t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
82.01,,,,,,,0.3198,2420,0,204789,0.0118,0.9894,0.1911,20688,11,108255,0.1911,0.0000,0.2933,31751,15,108256,0.2933,0.0000
82.51,,,,,,,0.3198,2420,0,204789,0.0118,0.9894,0.1911,20688,11,108255,0.1911,0.0000,0.2860,30959,14,108256,0.2860,0.0000
83.01,,,,,,,0.3226,2630,0,204789,0.0128,0.9925,0.2323,25146,11,108255,0.2323,0.0000,0.2860,30959,14,108256,0.2860,0.0000
83.51,,,,,,,0.3330,816,0,204789,0.0040,0.9819,0.2323,25146,11,108255,0.2323,0.0000,0.3202,34661,14,108256,0.3202,0.0000
84.01,,,,,,,0.3330,816,0,204789,0.0040,0.9819,0.2257,24434,12,108255,0.2257,0.0000,0.3202,34661,14,108256,0.3202,0.0000
84.51,,,,,,,0.3394,4105,0,204789,0.0200,0.9869,0.2257,24434,12,108255,0.2257,0.0000,0.3202,34661,14,108256,0.3202,0.0000
85.01,,,,,,,0.3394,4105,0,204789,0.0200,0.9869,0.2257,24434,12,108255,0.2257,0.0000,0.2879,31166,15,108256,0.2879,0.0000
85.51,,,,,,,0.3394,4105,0,204789,0.0200,0.9869,0.2560,27713,13,108255,0.2560,0.0000,0.2879,31166,15,108256,0.2879,0.0000
86.01,,,,,,,0.3437,1837,0,204789,0.0090,0.9914,0.2560,27713,13,108255,0.2560,0.0000,0.3038,32885,16,108256,0.3038,0.0000
86.51,,,,,,,0.3437,1837,0,204789,0.0090,0.9914,0.2435,26360,12,108255,0.2435,0.0000,0.3038,32885,16,108256,0.3038,0.0000
87.01,,,,,,,0.3475,2679,0,204789,0.0131,0.9893,0.2435,26360,12,108255,0.2435,0.0000,0.3038,32885,16,108256,0.3038,0.0000
87.51,,,,,,,0.3514,2802,0,204789,0.0137,0.9912,0.2743,29697,13,108255,0.2743,0.0000,0.2776,30055,15,108256,0.2776,0.0000
88.01,,,,,,,0.3514,2802,0,204789,0.0137,0.9912,0.2743,29697,13,108255,0.2743,0.0000,0.2776,30055,15,108256,0.2776,0.0000
88.51,,,,,,,0.3514,2802,0,204789,0.0137,0.9912,0.2743,29697,13,108255,0.2743,0.0000,0.2653,28724,14,108256,0.2653,0.0000
89.01,,,,,,,0.3514,2802,0,204789,0.0137,0.9912,0.2537,27466,13,108255,0.2537,0.0000,0.2653,28724,14,108256,0.2653,0.0000
89.51,,,,,,,0.3597,3268,0,204789,0.0160,0.9404,0.2537,27466,13,108255,0.2537,0.0000,0.2653,28724,14,108256,0.2653,0.0000
90.01,,,,,,,0.3624,2866,0,204789,0.0140,0.9732,0.2845,30795,12,108255,0.2845,0.0000,0.2884,31222,15,108256,0.2884,0.0000
90.51,,,,,,,0.3666,1897,0,204789,0.0093,0.9911,0.2845,30795,12,108255,0.2845,0.0000,0.2884,31222,15,108256,0.2884,0.0000
91.01,,,,,,,0.3666,1897,0,204789,0.0093,0.9911,0.2845,30795,12,108255,0.2845,0.0000,0.2842,30768,15,108256,0.2842,0.0000
91.51,,,,,,,0.3688,2767,0,204789,0.0135,0.9833,0.2898,31373,13,108255,0.2898,0.0000,0.2842,30768,15,108256,0.2842,0.0000
92.01,,,,,,,0.3690,36,0,204789,0.0002,0.7500,0.2898,31373,13,108255,0.2898,0.0000,0.2893,31316,15,108256,0.2893,0.0000
92.51,,,,,,,0.3690,36,0,204789,0.0002,0.7500,0.2340,25329,10,108255,0.2340,0.0000,0.2893,31316,15,108256,0.2893,0.0000
93.01,,,,,,,0.3760,2940,0,204789,0.0144,0.9936,0.2340,25329,10,108255,0.2340,0.0000,0.2893,31316,15,108256,0.2893,0.0000
93.51,,,,,,,0.3760,2940,0,204789,0.0144,0.9936,0.2377,25729,10,108255,0.2377,0.0000,0.3227,34934,17,108256,0.3227,0.0000
94.01,,,,,,,0.3814,5754,0,204789,0.0281,0.9931,0.2377,25729,10,108255,0.2377,0.0000,0.3227,34934,17,108256,0.3227,0.0000
94.51,,,,,,,0.3814,5754,0,204789,0.0281,0.9931,0.2377,25729,10,108255,0.2377,0.0000,0.3283,35537,17,108256,0.3283,0.0000
95.01,,,,,,,0.3852,2963,0,204789,0.0145,0.9950,0.2694,29169,10,108255,0.2694,0.0000,0.3283,35537,17,108256,0.3283,0.0000
95.51,,,,,,,0.3903,1152,0,204789,0.0056,0.9698,0.2694,29169,10,108255,0.2694,0.0000,0.3283,35537,17,108256,0.3283,0.0000
96.01,,,,,,,0.3903,1152,0,204789,0.0056,0.9698,0.2734,29595,11,108255,0.2734,0.0000,0.3328,36025,18,108256,0.3328,0.0000
96.51,,,,,,,0.3903,1152,0,204789,0.0056,0.9698,0.2734,29595,11,108255,0.2734,0.0000,0.3328,36025,18,108256,0.3328,0.0000
97.01,,,,,,,0.3903,1152,0,204789,0.0056,0.9698,0.2734,29595,11,108255,0.2734,0.0000,0.2894,31326,16,108256,0.2894,0.0000
97.51,,,,,,,0.3981,5811,0,204789,0.0284,0.9636,0.2486,26917,10,108255,0.2486,0.0000,0.2894,31326,16,108256,0.2894,0.0000
98.01,,,,,,,0.4001,1410,0,204789,0.0069,0.9717,0.2486,26917,10,108255,0.2486,0.0000,0.2894,31326,16,108256,0.2894,0.0000
98.51,,,,,,,0.4001,1410,0,204789,0.0069,0.9717,0.2802,30332,12,108255,0.2802,0.0000,0.3288,35591,16,108256,0.3288,0.0000
99.01,,,,,,,0.4001,1410,0,204789,0.0069,0.9717,0.2802,30332,12,108255,0.2802,0.0000,0.3288,35591,16,108256,0.3288,0.0000
99.51,,,,,,,0.4001,1410,0,204789,0.0069,0.9717,0.2846,30812,12,108255,0.2846,0.0000,0.2610,28258,14,108256,0.2610,0.0000
100.01,,,,,,,0.4070,5387,0,204789,0.0263,0.9865,0.2846,30812,12,108255,0.2846,0.0000,0.2610,28258,14,108256,0.2610,0.0000
100.51,,,,,,,0.4070,5387,0,204789,0.0263,0.9865,0.2846,30812,12,108255,0.2846,0.0000,0.2610,28258,14,108256,0.2610,0.0000
101.01,,,,,,,0.4109,813,0,204789,0.0040,0.9498,0.2797,30281,12,108255,0.2797,0.0000,0.2701,29240,13,108256,0.2701,0.0000
101.51,,,,,,,0.4171,6062,0,204789,0.0296,0.9957,0.2797,30281,12,108255,0.2797,0.0000,0.2701,29240,13,108256,0.2701,0.0000
102.01,,,,,,,0.4171,6062,0,204789,0.0296,0.9957,0.3152,34120,12,108255,0.3152,0.0000,0.3039,32896,15,108256,0.3039,0.0000
102.51,,,,,,,0.4195,1853,0,204789,0.0090,0.9920,0.3152,34120,12,108255,0.3152,0.0000,0.3039,32896,15,108256,0.3039,0.0000
103.01,,,,,,,0.4195,1853,0,204789,0.0090,0.9920,0.3152,34120,12,108255,0.3152,0.0000,0.3039,32896,15,108256,0.3039,0.0000
103.51,,,,,,,0.4223,5050,0,204789,0.0247,0.9908,0.2890,31284,12,108255,0.2890,0.0000,0.2976,32213,15,108256,0.2976,0.0000
104.01,,,,,,,0.4248,2369,0,204789,0.0116,0.9764,0.2890,31284,12,108255,0.2890,0.0000,0.2976,32213,15,108256,0.2976,0.0000
104.51,,,,,,,0.4248,550,0,204789,0.0027,0.4800,0.2744,29704,12,108255,0.2744,0.0000,0.3089,33444,16,108256,0.3089,0.0000
105.01,,,,,,,0.4248,550,0,204789,0.0027,0.4800,0.2744,29704,12,108255,0.2744,0.0000,0.3089,33444,16,108256,0.3089,0.0000
105.51,,,,,,,0.4295,3877,0,204789,0.0189,0.9952,0.2785,30144,11,108255,0.2785,0.0000,0.3089,33444,16,108256,0.3089,0.0000
106.01,,,,,,,0.4295,3877,0,204789,0.0189,0.9952,0.2785,30144,11,108255,0.2785,0.0000,0.3148,34084,16,108256,0.3148,0.0000
106.51,,,,,,,0.4310,3236,0,204789,0.0158,0.6727,0.2785,30144,11,108255,0.2785,0.0000,0.3148,34084,16,108256,0.3148,0.0000
107.02,,,,,,,0.4344,1362,0,204789,0.0067,0.9905,0.3129,33869,13,108255,0.3129,0.0000,0.3211,34761,18,108256,0.3211,0.0000
107.52,,,,,,,0.4344,1362,0,204789,0.0067,0.9905,0.3129,33869,13,108255,0.3129,0.0000,0.3211,34761,18,108256,0.3211,0.0000
108.02,,,,,,,0.4345,38,0,204789,0.0002,0.7308,0.3273,35437,13,108255,0.3273,0.0000,0.3211,34761,18,108256,0.3211,0.0000
108.52,,,,,,,0.4345,38,0,204789,0.0002,0.7308,0.3273,35437,13,108255,0.3273,0.0000,0.2959,32037,17,108256,0.2959,0.0000
109.02,,,,,,,0.4345,38,0,204789,0.0002,0.7308,0.3273,35437,13,108255,0.3273,0.0000,0.2959,32037,17,108256,0.2959,0.0000
109.52,,,,,,,0.4345,38,0,204789,0.0002,0.7308,0.2998,32459,13,108255,0.2998,0.0000,0.2868,31049,16,108256,0.2868,0.0000
110.02,,,,,,,0.4345,38,0,204789,0.0002,0.7308,0.2998,32459,13,108255,0.2998,0.0000,0.2868,31049,16,108256,0.2868,0.0000
110.52,,,,,,,0.4363,386,0,204789,0.0019,0.9484,0.3090,33447,14,108255,0.3090,0.0000,0.2868,31049,16,108256,0.2868,0.0000
111.02,,,,,,,0.4363,386,0,204789,0.0019,0.9484,0.3090,33447,14,108255,0.3090,0.0000,0.2411,26103,13,108256,0.2411,0.0000
111.52,,,,,,,0.4397,3501,0,204789,0.0171,0.9946,0.3090,33447,14,108255,0.3090,0.0000,0.2411,26103,13,108256,0.2411,0.0000
112.02,,,,,,,0.4439,1656,0,204789,0.0081,0.9922,0.2823,30560,14,108255,0.2823,0.0000,0.2465,26680,13,108256,0.2465,0.0000
112.52,,,,,,,0.4439,1656,0,204789,0.0081,0.9922,0.2823,30560,14,108255,0.2823,0.0000,0.2465,26680,13,108256,0.2465,0.0000
113.02,,,,,,,0.4439,686,0,204789,0.0033,0.5823,0.2824,30576,16,108255,0.2824,0.0000,0.2518,27259,13,108256,0.2518,0.0000
113.52,,,,,,,0.4495,3711,0,204789,0.0181,0.9834,0.2824,30576,16,108255,0.2824,0.0000,0.2518,27259,13,108256,0.2518,0.0000
114.02,,,,,,,0.4523,3493,0,204789,0.0171,0.9921,0.2824,30576,16,108255,0.2824,0.0000,0.2518,27259,13,108256,0.2518,0.0000
114.52,,,,,,,0.4523,3493,0,204789,0.0171,0.9921,0.2888,31266,16,108255,0.2888,0.0000,0.2153,23303,13,108256,0.2153,0.0000
115.02,,,,,,,0.4524,3506,0,204789,0.0171,0.7660,0.2888,31266,16,108255,0.2888,0.0000,0.2153,23303,13,108256,0.2153,0.0000
115.52,,,,,,,0.4524,3506,0,204789,0.0171,0.7660,0.2598,28122,16,108255,0.2598,0.0000,0.1876,20306,12,108256,0.1876,0.0000
116.02,,,,,,,0.4524,3506,0,204789,0.0171,0.7660,0.2598,28122,16,108255,0.2598,0.0000,0.1876,20306,12,108256,0.1876,0.0000
116.52,,,,,,,0.4524,3506,0,204789,0.0171,0.7660,0.2657,28762,16,108255,0.2657,0.0000,0.1806,19554,11,108256,0.1806,0.0000
117.02,,,,,,,0.4568,3589,0,204789,0.0175,0.9950,0.2657,28762,16,108255,0.2657,0.0000,0.1806,19554,11,108256,0.1806,0.0000
117.52,,,,,,,0.4635,9810,0,204789,0.0479,0.9574,0.2657,28762,16,108255,0.2657,0.0000,0.1806,19554,11,108256,0.1806,0.0000
118.02,,,,,,,0.4678,7129,0,204789,0.0348,0.0000,0.2652,28706,15,108255,0.2652,0.0000,0.2452,26539,11,108256,0.2452,0.0000
118.52,,,,,,,0.4678,7129,0,204789,0.0348,0.0000,0.2652,28706,15,108255,0.2652,0.0000,0.2452,26539,11,108256,0.2452,0.0000
119.02,,,,,,,0.4678,2863,0,204789,0.0140,0.7500,0.2712,29354,15,108255,0.2712,0.0000,0.2307,24974,11,108256,0.2307,0.0000
119.52,,,,,,,0.4711,1220,0,204789,0.0060,0.9799,0.2712,29354,15,108255,0.2712,0.0000,0.2307,24974,11,108256,0.2307,0.0000
120.02,,,,,,,0.4738,572,0,204789,0.0028,0.9646,0.2712,29354,15,108255,0.2712,0.0000,0.2401,25996,11,108256,0.2401,0.0000
120.52,,,,,,,0.4738,572,0,204789,0.0028,0.9646,0.2891,31294,18,108255,0.2891,0.0000,0.2401,25996,11,108256,0.2401,0.0000
121.02,,,,,,,0.4757,3551,0,204789,0.0173,0.9961,0.2891,31294,18,108255,0.2891,0.0000,0.2401,25996,11,108256,0.2401,0.0000
121.52,,,,,,,0.4777,471,0,204789,0.0023,0.9272,0.3147,34071,18,108255,0.3147,0.0000,0.2447,26488,12,108256,0.2447,0.0000
122.02,,,,,,,0.4777,471,0,204789,0.0023,0.9272,0.3147,34071,18,108255,0.3147,0.0000,0.2447,26488,12,108256,0.2447,0.0000
122.52,,,,,,,0.4777,471,0,204789,0.0023,0.9272,0.3147,34071,18,108255,0.3147,0.0000,0.2541,27504,13,108256,0.2541,0.0000
123.02,,,,,,,0.4777,471,0,204789,0.0023,0.9272,0.2524,27326,15,108255,0.2524,0.0000,0.2541,27504,13,108256,0.2541,0.0000
123.52,,,,,,,0.4777,471,0,204789,0.0023,0.9272,0.2524,27326,15,108255,0.2524,0.0000,0.2589,28024,13,108256,0.2589,0.0000
124.02,,,,,,,0.4810,1507,0,204789,0.0074,0.9824,0.2580,27926,15,108255,0.2580,0.0000,0.2589,28024,13,108256,0.2589,0.0000
124.52,,,,,,,0.4829,767,0,204789,0.0037,0.9721,0.2580,27926,15,108255,0.2580,0.0000,0.2589,28024,13,108256,0.2589,0.0000
125.02,,,,,,,0.4861,3686,0,204789,0.0180,0.9938,0.2709,29330,16,108255,0.2709,0.0000,0.2620,28363,13,108256,0.2620,0.0000
125.52,,,,,,,0.4898,6597,0,204789,0.0322,0.9946,0.2709,29330,16,108255,0.2709,0.0000,0.2620,28363,13,108256,0.2620,0.0000
126.02,,,,,,,0.4898,6597,0,204789,0.0322,0.9946,0.2982,32283,16,108255,0.2982,0.0000,0.3012,32612,14,108256,0.3012,0.0000
126.52,,,,,,,0.4898,6597,0,204789,0.0322,0.9946,0.2982,32283,16,108255,0.2982,0.0000,0.3012,32612,14,108256,0.3012,0.0000
127.02,,,,,,,0.4948,1695,0,204789,0.0083,0.9883,0.2982,32283,16,108255,0.2982,0.0000,0.3012,32612,14,108256,0.3012,0.0000
127.52,,,,,,,0.4948,1695,0,204789,0.0083,0.9883,0.3202,34659,17,108255,0.3202,0.0000,0.2783,30123,13,108256,0.2783,0.0000
128.02,,,,,,,0.4949,36,0,204789,0.0002,0.7200,0.3202,34659,17,108255,0.3202,0.0000,0.2783,30123,13,108256,0.2783,0.0000
128.52,,,,,,,0.4949,36,0,204789,0.0002,0.7200,0.3202,34659,17,108255,0.3202,0.0000,0.2473,26771,13,108256,0.2473,0.0000
129.02,,,,,,,0.4978,629,0,204789,0.0031,0.9618,0.2892,31310,15,108255,0.2892,0.0000,0.2473,26771,13,108256,0.2473,0.0000
129.52,,,,,,,0.5001,3019,0,204789,0.0147,0.9711,0.2892,31310,15,108255,0.2892,0.0000,0.2521,27291,13,108256,0.2521,0.0000
130.02,,,,,,,0.5001,3019,0,204789,0.0147,0.9711,0.3175,34370,16,108255,0.3175,0.0000,0.2521,27291,13,108256,0.2521,0.0000
130.52,,,,,,,0.5046,3897,0,204789,0.0190,0.9954,0.3175,34370,16,108255,0.3175,0.0000,0.2521,27291,13,108256,0.2521,0.0000
131.02,,,,,,,0.5046,3897,0,204789,0.0190,0.9954,0.3175,34370,16,108255,0.3175,0.0000,0.2569,27811,13,108256,0.2569,0.0000
131.52,,,,,,,0.5046,3897,0,204789,0.0190,0.9954,0.3318,35917,15,108255,0.3318,0.0000,0.2569,27811,13,108256,0.2569,0.0000
132.02,,,,,,,0.5104,1255,0,204789,0.0061,0.9582,0.3318,35917,15,108255,0.3318,0.0000,0.2278,24659,12,108256,0.2278,0.0000
132.52,,,,,,,0.5104,1255,0,204789,0.0061,0.9582,0.3439,37225,16,108255,0.3439,0.0000,0.2278,24659,12,108256,0.2278,0.0000
133.02,,,,,,,0.5104,1255,0,204789,0.0061,0.9582,0.3439,37225,16,108255,0.3439,0.0000,0.2191,23715,12,108256,0.2191,0.0000
133.52,,,,,,,0.5143,2135,0,204789,0.0104,0.9949,0.3439,37225,16,108255,0.3439,0.0000,0.2191,23715,12,108256,0.2191,0.0000
134.02,,,,,,,0.5144,2146,0,204789,0.0105,0.5455,0.3398,36781,15,108255,0.3398,0.0000,0.2191,23715,12,108256,0.2191,0.0000
134.52,,,,,,,0.5235,5121,0,204789,0.0250,0.9947,0.3398,36781,15,108255,0.3398,0.0000,0.2000,21653,12,108256,0.2000,0.0000
135.02,,,,,,,0.5235,5121,0,204789,0.0250,0.9947,0.3453,37381,15,108255,0.3453,0.0000,0.2000,21653,12,108256,0.2000,0.0000
135.52,,,,,,,0.5236,4310,0,204789,0.0210,0.6429,0.3453,37381,15,108255,0.3453,0.0000,0.2028,21955,11,108256,0.2028,0.0000
136.02,,,,,,,0.5295,6780,0,204789,0.0331,0.9842,0.3453,37381,15,108255,0.3453,0.0000,0.2028,21955,11,108256,0.2028,0.0000
136.52,,,,,,,0.5329,7498,0,204789,0.0366,0.9438,0.3343,36189,14,108255,0.3343,0.0000,0.2379,25755,11,108256,0.2379,0.0000
137.02,,,,,,,0.5329,7498,0,204789,0.0366,0.9438,0.3343,36189,14,108255,0.3343,0.0000,0.2379,25755,11,108256,0.2379,0.0000
137.52,,,,,,,0.5329,7498,0,204789,0.0366,0.9438,0.3048,32993,13,108255,0.3048,0.0000,0.1905,20623,9,108256,0.1905,0.0000
138.02,,,,,,,0.5331,7548,0,204789,0.0369,0.2483,0.3048,32993,13,108255,0.3048,0.0000,0.1905,20623,9,108256,0.1905,0.0000
138.52,,,,,,,0.5372,8946,0,204789,0.0437,0.9759,0.3048,32993,13,108255,0.3048,0.0000,0.1905,20623,9,108256,0.1905,0.0000
139.02,,,,,,,0.5372,8946,0,204789,0.0437,0.9759,0.2382,25789,11,108255,0.2382,0.0000,0.1638,17733,7,108256,0.1638,0.0000
139.52,,,,,,,0.5372,8946,0,204789,0.0437,0.9759,0.2382,25789,11,108255,0.2382,0.0000,0.1638,17733,7,108256,0.1638,0.0000
140.02,,,,,,,0.5372,8946,0,204789,0.0437,0.9759,0.1786,19335,10,108255,0.1786,0.0000,0.1664,18013,7,108256,0.1664,0.0000
140.52,,,,,,,0.5416,5716,0,204789,0.0279,0.9277,0.1786,19335,10,108255,0.1786,0.0000,0.1664,18013,7,108256,0.1664,0.0000
141.02,,,,,,,0.5510,12718,0,204789,0.0621,0.9951,0.2261,24478,11,108255,0.2261,0.0000,0.2015,21811,8,108256,0.2015,0.0000
141.52,,,,,,,0.5510,12718,0,204789,0.0621,0.9951,0.2261,24478,11,108255,0.2261,0.0000,0.2015,21811,8,108256,0.2015,0.0000
142.02,,,,,,,0.5510,12718,0,204789,0.0621,0.9951,0.2261,24478,11,108255,0.2261,0.0000,0.2048,22176,11,108256,0.2048,0.0000
142.52,,,,,,,0.5556,8132,0,204789,0.0397,0.9942,0.2229,24135,11,108255,0.2229,0.0000,0.2048,22176,11,108256,0.2048,0.0000
143.02,,,,,,,0.5623,13456,0,204789,0.0657,0.9872,0.2229,24135,11,108255,0.2229,0.0000,0.2593,28069,14,108256,0.2593,0.0000
143.52,,,,,,,0.5623,13456,0,204789,0.0657,0.9872,0.2070,22410,10,108255,0.2070,0.0000,0.2593,28069,14,108256,0.2593,0.0000
144.02,,,,,,,0.5623,13456,0,204789,0.0657,0.9872,0.2070,22410,10,108255,0.2070,0.0000,0.2834,30680,17,108256,0.2834,0.0000
144.52,,,,,,,0.5660,7136,0,204789,0.0348,0.9724,0.2181,23607,10,108255,0.2181,0.0000,0.2834,30680,17,108256,0.2834,0.0000
145.02,,,,,,,0.5660,7136,0,204789,0.0348,0.9724,0.2181,23607,10,108255,0.2181,0.0000,0.2834,30680,17,108256,0.2834,0.0000
145.52,,,,,,,0.5702,1640,0,204789,0.0080,0.9897,0.2181,23607,10,108255,0.2181,0.0000,0.2794,30243,17,108256,0.2794,0.0000
146.02,,,,,,,0.5702,1640,0,204789,0.0080,0.9897,0.1712,18529,9,108255,0.1712,0.0000,0.2794,30243,17,108256,0.2794,0.0000
146.52,,,,,,,0.5751,2161,0,204789,0.0106,0.9881,0.1712,18529,9,108255,0.1712,0.0000,0.3012,32608,18,108256,0.3012,0.0000
147.02,,,,,,,0.5809,1266,0,204789,0.0062,0.9817,0.1948,21085,10,108255,0.1948,0.0000,0.3012,32608,18,108256,0.3012,0.0000
147.52,,,,,,,0.5809,1266,0,204789,0.0062,0.9817,0.1948,21085,10,108255,0.1948,0.0000,0.3012,32608,18,108256,0.3012,0.0000
148.02,,,,,,,0.5832,4381,0,204789,0.0214,0.9959,0.1985,21485,10,108255,0.1985,0.0000,0.3204,34685,20,108256,0.3204,0.0000
148.52,,,,,,,0.5883,5437,0,204789,0.0265,0.9817,0.1985,21485,10,108255,0.1985,0.0000,0.3204,34685,20,108256,0.3204,0.0000
149.02,,,,,,,0.5883,5437,0,204789,0.0265,0.9817,0.2173,23521,9,108255,0.2173,0.0000,0.3223,34886,18,108256,0.3223,0.0000
149.52,,,,,,,0.5883,5437,0,204789,0.0265,0.9817,0.2173,23521,9,108255,0.2173,0.0000,0.3223,34886,18,108256,0.3223,0.0000
150.02,,,,,,,0.5883,5437,0,204789,0.0265,0.9817,0.2173,23521,9,108255,0.2173,0.0000,0.3223,34886,18,108256,0.3223,0.0000
150.52,,,,,,,0.5884,36,0,204789,0.0002,0.1246,0.1730,18733,9,108255,0.1730,0.0000,0.3284,35547,17,108256,0.3284,0.0000
151.02,,,,,,,0.5943,3817,0,204789,0.0186,0.9853,0.1730,18733,9,108255,0.1730,0.0000,0.3284,35547,17,108256,0.3284,0.0000
151.52,,,,,,,0.5968,528,0,204789,0.0026,0.9283,0.1764,19093,9,108255,0.1764,0.0000,0.3765,40763,21,108256,0.3765,0.0000
152.02,,,,,,,0.5968,528,0,204789,0.0026,0.9283,0.1764,19093,9,108255,0.1764,0.0000,0.3765,40763,21,108256,0.3765,0.0000
152.52,,,,,,,0.6006,1622,0,204789,0.0079,0.8988,0.1922,20809,9,108255,0.1922,0.0000,0.3765,40763,21,108256,0.3765,0.0000
153.02,,,,,,,0.6006,1622,0,204789,0.0079,0.8988,0.1922,20809,9,108255,0.1922,0.0000,0.3777,40884,20,108256,0.3777,0.0000
153.52,,,,,,,0.6006,1622,0,204789,0.0079,0.8988,0.1879,20338,9,108255,0.1879,0.0000,0.3777,40884,20,108256,0.3777,0.0000
154.02,,,,,,,0.6006,1622,0,204789,0.0079,0.8988,0.1879,20338,9,108255,0.1879,0.0000,0.3777,40884,20,108256,0.3777,0.0000
154.52,,,,,,,0.6006,1622,0,204789,0.0079,0.8988,0.1879,20338,9,108255,0.1879,0.0000,0.3851,41684,20,108256,0.3851,0.0000
155.02,,,,,,,0.6006,1622,0,204789,0.0079,0.8988,0.1829,19802,8,108255,0.1829,0.0000,0.3851,41684,20,108256,0.3851,0.0000
155.52,,,,,,,0.6039,699,0,204789,0.0034,0.8871,0.1829,19802,8,108255,0.1829,0.0000,0.3745,40539,19,108256,0.3745,0.0000
156.02,,,,,,,0.6044,342,0,204789,0.0017,0.6129,0.1933,20923,9,108255,0.1933,0.0000,0.3745,40539,19,108256,0.3745,0.0000
156.52,,,,,,,0.6079,845,0,204789,0.0041,0.9860,0.1933,20923,9,108255,0.1933,0.0000,0.3745,40539,19,108256,0.3745,0.0000
157.02,,,,,,,0.6079,37,0,204789,0.0002,0.1205,0.1517,16417,8,108255,0.1517,0.0000,0.3288,35599,17,108256,0.3288,0.0000
157.52,,,,,,,0.6139,2772,0,204789,0.0135,0.9703,0.1517,16417,8,108255,0.1517,0.0000,0.3288,35599,17,108256,0.3288,0.0000
158.02,,,,,,,0.6139,2772,0,204789,0.0135,0.9703,0.1467,15886,7,108255,0.1467,0.0000,0.3288,35599,17,108256,0.3288,0.0000
158.52,,,,,,,0.6139,2772,0,204789,0.0135,0.9703,0.1467,15886,7,108255,0.1467,0.0000,0.3302,35746,17,108256,0.3302,0.0000
159.02,,,,,,,0.6194,5318,0,204789,0.0260,0.9883,0.1762,19076,8,108255,0.1762,0.0000,0.3302,35746,17,108256,0.3302,0.0000
159.52,,,,,,,0.6241,7568,0,204789,0.0370,0.9676,0.1762,19076,8,108255,0.1762,0.0000,0.2639,28567,14,108256,0.2639,0.0000
160.02,,,,,,,0.6241,7568,0,204789,0.0370,0.9676,0.1864,20178,8,108255,0.1864,0.0000,0.2639,28567,14,108256,0.2639,0.0000
160.52,,,,,,,0.6284,5091,0,204789,0.0249,0.6404,0.1864,20178,8,108255,0.1864,0.0000,0.2639,28567,14,108256,0.2639,0.0000
161.02,,,,,,,0.6284,5091,0,204789,0.0249,0.6404,0.1864,20178,8,108255,0.1864,0.0000,0.2694,29165,15,108256,0.2694,0.0000
161.52,,,,,,,0.6308,4579,0,204789,0.0224,0.9298,0.2038,22063,12,108255,0.2038,0.0000,0.2694,29165,15,108256,0.2694,0.0000
162.02,,,,,,,0.6314,645,0,204789,0.0031,0.9556,0.2038,22063,12,108255,0.2038,0.0000,0.3183,34458,16,108256,0.3183,0.0000
162.52,,,,,,,0.6314,645,0,204789,0.0031,0.9556,0.1983,21470,11,108255,0.1983,0.0000,0.3183,34458,16,108256,0.3183,0.0000
163.02,,,,,,,0.6342,1606,0,204789,0.0078,0.9823,0.1983,21470,11,108255,0.1983,0.0000,0.3386,36659,17,108256,0.3386,0.0000
163.52,,,,,,,0.6342,1606,0,204789,0.0078,0.9823,0.1962,21235,11,108255,0.1962,0.0000,0.3386,36659,17,108256,0.3386,0.0000
164.02,,,,,,,0.6342,1606,0,204789,0.0078,0.9823,0.1962,21235,11,108255,0.1962,0.0000,0.3386,36659,17,108256,0.3386,0.0000
164.52,,,,,,,0.6342,1606,0,204789,0.0078,0.9823,0.2163,23414,11,108255,0.2163,0.0000,0.3376,36545,17,108256,0.3376,0.0000
165.02,,,,,,,0.6393,1717,0,204789,0.0084,0.9873,0.2163,23414,11,108255,0.2163,0.0000,0.3376,36545,17,108256,0.3376,0.0000
165.52,,,,,,,0.6397,140,0,204789,0.0007,0.8284,0.2163,23414,11,108255,0.2163,0.0000,0.3376,36545,17,108256,0.3376,0.0000
166.02,,,,,,,0.6397,140,0,204789,0.0007,0.8284,0.1767,19130,10,108255,0.1767,0.0000,0.3195,34593,15,108256,0.3195,0.0000
166.52,,,,,,,0.6398,676,0,204789,0.0033,0.9381,0.1767,19130,10,108255,0.1767,0.0000,0.3195,34593,15,108256,0.3195,0.0000
167.02,,,,,,,0.6398,676,0,204789,0.0033,0.9381,0.1405,15205,9,108255,0.1405,0.0000,0.2686,29077,14,108256,0.2686,0.0000
167.52,,,,,,,0.6488,1856,0,204789,0.0091,0.9904,0.1405,15205,9,108255,0.1405,0.0000,0.2686,29077,14,108256,0.2686,0.0000
168.02,,,,,,,0.6536,5631,0,204789,0.0275,0.9531,0.2066,22364,9,108255,0.2066,0.0000,0.2686,29077,14,108256,0.2686,0.0000
168.52,,,,,,,0.6538,179,0,204789,0.0009,0.9040,0.2066,22364,9,108255,0.2066,0.0000,0.2579,27914,13,108256,0.2579,0.0000
