t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
273.04,0.8071,8151,0,204790,0.0398,0.9614,0.7701,1251,0,204789,0.0061,0.9897,0.0938,14471,11,154304,0.0938,0.0000,0.2348,36233,19,154304,0.2348,0.0000
273.54,0.8071,8151,0,204790,0.0398,0.9614,0.7701,1251,0,204789,0.0061,0.9897,0.0938,14471,11,154304,0.0938,0.0000,0.2083,32146,16,154304,0.2083,0.0000
274.04,0.8071,8151,0,204790,0.0398,0.9614,0.7701,1251,0,204789,0.0061,0.9897,0.0893,13779,10,154304,0.0893,0.0000,0.2083,32146,16,154304,0.2083,0.0000
274.54,0.8071,8151,0,204790,0.0398,0.9614,0.7701,1251,0,204789,0.0061,0.9897,0.0893,13779,10,154304,0.0893,0.0000,0.2011,31027,15,154304,0.2011,0.0000
275.04,0.8112,2926,0,204790,0.0143,0.9705,0.7701,1251,0,204789,0.0061,0.9897,0.0919,14179,10,154304,0.0919,0.0000,0.2011,31027,15,154304,0.2011,0.0000
275.54,0.8215,5044,0,204790,0.0246,0.9924,0.7743,911,0,204789,0.0044,0.9681,0.0919,14179,10,154304,0.0919,0.0000,0.2365,36493,16,154304,0.2365,0.0000
276.04,0.8215,5044,0,204790,0.0246,0.9924,0.7796,1093,0,204789,0.0053,0.9856,0.0919,14179,10,154304,0.0919,0.0000,0.2365,36493,16,154304,0.2365,0.0000
276.54,0.8294,6743,0,204790,0.0329,0.9857,0.7796,1093,0,204789,0.0053,0.9856,0.0960,14814,9,154304,0.0960,0.0000,0.2365,36493,16,154304,0.2365,0.0000
277.04,0.8294,6743,0,204790,0.0329,0.9857,0.7796,1093,0,204789,0.0053,0.9856,0.0960,14814,9,154304,0.0960,0.0000,0.2172,33520,17,154304,0.2172,0.0000
277.54,0.8294,6743,0,204790,0.0329,0.9857,0.7796,1093,0,204789,0.0053,0.9856,0.1100,16977,11,154304,0.1100,0.0000,0.2172,33520,17,154304,0.2172,0.0000
278.04,0.8294,6743,0,204790,0.0329,0.9857,0.7796,1093,0,204789,0.0053,0.9856,0.1100,16977,11,154304,0.1100,0.0000,0.2219,34233,18,154304,0.2219,0.0000
278.54,0.8294,6743,0,204790,0.0329,0.9857,0.7796,1093,0,204789,0.0053,0.9856,0.0884,13642,8,154304,0.0884,0.0000,0.2219,34233,18,154304,0.2219,0.0000
279.04,0.8294,6743,0,204790,0.0329,0.9857,0.7950,2318,0,204789,0.0113,0.9948,0.0884,13642,8,154304,0.0884,0.0000,0.2219,34233,18,154304,0.2219,0.0000
279.54,0.8294,6743,0,204790,0.0329,0.9857,0.7950,2318,0,204789,0.0113,0.9948,0.0946,14604,9,154304,0.0946,0.0000,0.2265,34953,18,154304,0.2265,0.0000
280.04,0.8294,6743,0,204790,0.0329,0.9857,0.8012,1324,0,204789,0.0065,0.9903,0.0946,14604,9,154304,0.0946,0.0000,0.2265,34953,18,154304,0.2265,0.0000
280.54,0.8294,6743,0,204790,0.0329,0.9857,0.8012,1324,0,204789,0.0065,0.9903,0.0970,14964,9,154304,0.0970,0.0000,0.2265,34953,18,154304,0.2265,0.0000
281.04,0.8340,2631,0,204790,0.0128,0.9839,0.8063,1057,0,204789,0.0052,0.9566,0.0970,14964,9,154304,0.0970,0.0000,0.2400,37031,19,154304,0.2400,0.0000
281.54,0.8341,38,0,204790,0.0002,0.7037,0.8065,38,0,204789,0.0002,0.6333,0.0802,12375,10,154304,0.0802,0.0000,0.2400,37031,19,154304,0.2400,0.0000
282.04,0.8341,38,0,204790,0.0002,0.7037,0.8191,2587,0,204789,0.0126,0.9931,0.0802,12375,10,154304,0.0802,0.0000,0.2406,37121,19,154304,0.2406,0.0000
282.54,0.8341,38,0,204790,0.0002,0.7037,0.8191,2587,0,204789,0.0126,0.9931,0.0802,12375,10,154304,0.0802,0.0000,0.2406,37121,19,154304,0.2406,0.0000
283.04,0.8341,38,0,204790,0.0002,0.7037,0.8191,2587,0,204789,0.0126,0.9931,0.0998,15394,11,154304,0.0998,0.0000,0.2406,37121,19,154304,0.2406,0.0000
283.54,0.8341,38,0,204790,0.0002,0.7037,0.8191,2587,0,204789,0.0126,0.9931,0.0998,15394,11,154304,0.0998,0.0000,0.2455,37881,19,154304,0.2455,0.0000
284.04,0.8341,38,0,204790,0.0002,0.7037,0.8191,2587,0,204789,0.0126,0.9931,0.1026,15834,11,154304,0.1026,0.0000,0.2455,37881,19,154304,0.2455,0.0000
284.54,0.8368,565,0,204790,0.0028,0.9691,0.8241,1781,0,204789,0.0087,0.9669,0.1026,15834,11,154304,0.1026,0.0000,0.2435,37566,18,154304,0.2435,0.0000
285.04,0.8368,565,0,204790,0.0028,0.9691,0.8241,1781,0,204789,0.0087,0.9669,0.1081,16678,11,154304,0.1081,0.0000,0.2435,37566,18,154304,0.2435,0.0000
285.54,0.8368,565,0,204790,0.0028,0.9691,0.8241,1781,0,204789,0.0087,0.9669,0.1081,16678,11,154304,0.1081,0.0000,0.2435,37566,18,154304,0.2435,0.0000
286.04,0.8368,565,0,204790,0.0028,0.9691,0.8241,1781,0,204789,0.0087,0.9669,0.0875,13503,9,154304,0.0875,0.0000,0.2145,33096,14,154304,0.2145,0.0000
286.54,0.8411,2344,0,204790,0.0114,0.9936,0.8267,508,0,204789,0.0025,0.9104,0.0875,13503,9,154304,0.0875,0.0000,0.2145,33096,14,154304,0.2145,0.0000
287.04,0.8411,2344,0,204790,0.0114,0.9936,0.8267,508,0,204789,0.0025,0.9104,0.0798,12317,9,154304,0.0798,0.0000,0.2145,33096,14,154304,0.2145,0.0000
287.54,0.8411,2344,0,204790,0.0114,0.9936,0.8276,163,0,204789,0.0008,0.8232,0.0798,12317,9,154304,0.0798,0.0000,0.2075,32025,13,154304,0.2075,0.0000
288.04,0.8411,2344,0,204790,0.0114,0.9936,0.8323,1025,0,204789,0.0050,0.9226,0.0798,12317,9,154304,0.0798,0.0000,0.2075,32025,13,154304,0.2075,0.0000
288.54,0.8411,2344,0,204790,0.0114,0.9936,0.8471,4052,0,204789,0.0198,0.9841,0.0854,13172,9,154304,0.0854,0.0000,0.2232,34434,14,154304,0.2232,0.0000
289.04,0.8459,2461,0,204790,0.0120,0.9947,0.8479,3663,0,204789,0.0179,0.9704,0.0854,13172,9,154304,0.0854,0.0000,0.2232,34434,14,154304,0.2232,0.0000
289.54,0.8597,7019,0,204790,0.0343,0.9905,0.8479,3663,0,204789,0.0179,0.9704,0.1259,19422,10,154304,0.1259,0.0000,0.2232,34434,14,154304,0.2232,0.0000
290.04,0.8597,7019,0,204790,0.0343,0.9905,0.8479,3663,0,204789,0.0179,0.9704,0.1259,19422,10,154304,0.1259,0.0000,0.2598,40081,17,154304,0.2598,0.0000
290.54,0.8597,7019,0,204790,0.0343,0.9905,0.8531,1443,0,204789,0.0070,0.9836,0.1380,21289,10,154304,0.1380,0.0000,0.2598,40081,17,154304,0.2598,0.0000
291.04,0.8597,7019,0,204790,0.0343,0.9905,0.8532,37,0,204789,0.0002,0.2067,0.1380,21289,10,154304,0.1380,0.0000,0.2185,33713,16,154304,0.2185,0.0000
291.54,0.8625,2689,0,204790,0.0131,0.9716,0.8532,37,0,204789,0.0002,0.2067,0.1464,22595,15,154304,0.1464,0.0000,0.2185,33713,16,154304,0.2185,0.0000
292.04,0.8626,39,0,204790,0.0002,0.1327,0.8532,37,0,204789,0.0002,0.2067,0.1464,22595,15,154304,0.1464,0.0000,0.2185,33713,16,154304,0.2185,0.0000
292.54,0.8626,39,0,204790,0.0002,0.1327,0.8532,37,0,204789,0.0002,0.2067,0.1464,22595,15,154304,0.1464,0.0000,0.1504,23205,13,154304,0.1504,0.0000
293.04,0.8626,39,0,204790,0.0002,0.1327,0.8532,37,0,204789,0.0002,0.2067,0.1308,20186,13,154304,0.1308,0.0000,0.1504,23205,13,154304,0.1504,0.0000
293.54,0.8626,39,0,204790,0.0002,0.1327,0.8532,37,0,204789,0.0002,0.2067,0.1308,20186,13,154304,0.1308,0.0000,0.1538,23725,13,154304,0.1538,0.0000
294.04,0.8714,1586,0,204790,0.0077,0.9925,0.8532,37,0,204789,0.0002,0.2067,0.1299,20048,12,154304,0.1299,0.0000,0.1538,23725,13,154304,0.1538,0.0000
294.54,0.8784,5107,0,204790,0.0249,0.8355,0.8532,37,0,204789,0.0002,0.2067,0.1299,20048,12,154304,0.1299,0.0000,0.1744,26917,13,154304,0.1744,0.0000
295.04,0.8827,8134,0,204790,0.0397,0.9836,0.8532,37,0,204789,0.0002,0.2067,0.1330,20528,12,154304,0.1330,0.0000,0.1744,26917,13,154304,0.1744,0.0000
295.54,0.8908,6145,0,204790,0.0300,0.9889,0.8532,37,0,204789,0.0002,0.2067,0.1330,20528,12,154304,0.1330,0.0000,0.1744,26917,13,154304,0.1744,0.0000
296.04,0.8911,3906,0,204790,0.0191,0.5717,0.8532,37,0,204789,0.0002,0.2067,0.1418,21875,13,154304,0.1418,0.0000,0.1944,30004,15,154304,0.1944,0.0000
296.54,0.8957,3374,0,204790,0.0165,0.9924,0.8532,37,0,204789,0.0002,0.2067,0.1418,21875,13,154304,0.1418,0.0000,0.1944,30004,15,154304,0.1944,0.0000
297.04,0.8957,3374,0,204790,0.0165,0.9924,0.8532,37,0,204789,0.0002,0.2067,0.1418,21875,13,154304,0.1418,0.0000,0.1983,30604,15,154304,0.1983,0.0000
297.54,0.8957,3374,0,204790,0.0165,0.9924,0.8532,37,0,204789,0.0002,0.2067,0.1594,24603,12,154304,0.1594,0.0000,0.1983,30604,15,154304,0.1983,0.0000
298.04,0.8958,0,0,204790,0.0000,0.0000,0.8539,0,0,204789,0.0000,0.0000,0.1594,24603,12,154304,0.1594,0.0000,0.1983,30604,15,154304,0.1983,0.0000
298.54,0.8958,0,0,204790,0.0000,0.0000,0.8589,1507,0,204789,0.0074,0.9824,0.1433,22114,13,154304,0.1433,0.0000,0.2022,31204,15,154304,0.2022,0.0000
299.04,0.8958,0,0,204790,0.0000,0.0000,0.8677,1447,0,204789,0.0071,0.9718,0.1433,22114,13,154304,0.1433,0.0000,0.2022,31204,15,154304,0.2022,0.0000
299.54,0.8958,0,0,204790,0.0000,0.0000,0.8677,1447,0,204789,0.0071,0.9718,0.1608,24813,15,154304,0.1608,0.0000,0.2048,31596,15,154304,0.2048,0.0000
300.04,0.8958,0,0,204790,0.0000,0.0000,0.8677,1447,0,204789,0.0071,0.9718,0.1608,24813,15,154304,0.1608,0.0000,0.2048,31596,15,154304,0.2048,0.0000
300.54,0.8958,0,0,204790,0.0000,0.0000,0.8711,2981,0,204789,0.0146,0.9732,0.1608,24813,15,154304,0.1608,0.0000,0.2119,32690,15,154304,0.2119,0.0000
301.04,0.8958,0,0,204790,0.0000,0.0000,0.8711,2981,0,204789,0.0146,0.9732,0.1647,25413,15,154304,0.1647,0.0000,0.2119,32690,15,154304,0.2119,0.0000
301.54,0.8958,0,0,204790,0.0000,0.0000,0.8750,1672,0,204789,0.0082,0.9783,0.1647,25413,15,154304,0.1647,0.0000,0.2119,32690,15,154304,0.2119,0.0000
302.04,0.8958,0,0,204790,0.0000,0.0000,0.8750,1672,0,204789,0.0082,0.9783,0.1423,21951,14,154304,0.1423,0.0000,0.2158,33305,15,154304,0.2158,0.0000
302.54,0.8958,0,0,204790,0.0000,0.0000,0.8750,1672,0,204789,0.0082,0.9783,0.1423,21951,14,154304,0.1423,0.0000,0.2158,33305,15,154304,0.2158,0.0000
303.04,0.8958,0,0,204790,0.0000,0.0000,0.8750,1672,0,204789,0.0082,0.9783,0.1459,22511,14,154304,0.1459,0.0000,0.1949,30076,13,154304,0.1949,0.0000
303.54,0.8958,0,0,204790,0.0000,0.0000,0.8750,1672,0,204789,0.0082,0.9783,0.1459,22511,14,154304,0.1459,0.0000,0.1949,30076,13,154304,0.1949,0.0000
304.04,0.9035,3263,0,204790,0.0159,0.9921,0.8875,2553,0,204789,0.0125,0.9819,0.1459,22511,14,154304,0.1459,0.0000,0.1949,30076,13,154304,0.1949,0.0000
304.54,0.9035,3263,0,204790,0.0159,0.9921,0.8875,2553,0,204789,0.0125,0.9819,0.1454,22443,13,154304,0.1454,0.0000,0.2317,35747,14,154304,0.2317,0.0000
305.04,0.9054,2465,0,204790,0.0120,0.9908,0.8875,2553,0,204789,0.0125,0.9819,0.1454,22443,13,154304,0.1454,0.0000,0.2317,35747,14,154304,0.2317,0.0000
305.54,0.9116,1722,0,204790,0.0084,0.7863,0.8875,2553,0,204789,0.0125,0.9819,0.1650,25467,14,154304,0.1650,0.0000,0.2494,38483,14,154304,0.2494,0.0000
306.04,0.9116,1722,0,204790,0.0084,0.7863,0.8913,2075,0,204789,0.0101,0.9820,0.1650,25467,14,154304,0.1650,0.0000,0.2494,38483,14,154304,0.2494,0.0000
306.54,0.9116,1722,0,204790,0.0084,0.7863,0.8936,605,0,204789,0.0030,0.9727,0.1687,26027,14,154304,0.1687,0.0000,0.2494,38483,14,154304,0.2494,0.0000
307.04,0.9171,729,0,204790,0.0036,0.9668,0.8936,605,0,204789,0.0030,0.9727,0.1687,26027,14,154304,0.1687,0.0000,0.2721,41985,17,154304,0.2721,0.0000
307.54,0.9171,729,0,204790,0.0036,0.9668,0.8936,605,0,204789,0.0030,0.9727,0.1687,26027,14,154304,0.1687,0.0000,0.2721,41985,17,154304,0.2721,0.0000
308.04,0.9171,729,0,204790,0.0036,0.9668,0.8936,605,0,204789,0.0030,0.9727,0.1766,27244,15,154304,0.1766,0.0000,0.2721,41985,17,154304,0.2721,0.0000
308.54,0.9171,729,0,204790,0.0036,0.9668,0.8937,36,0,204789,0.0002,0.4557,0.1766,27244,15,154304,0.1766,0.0000,0.2548,39316,17,154304,0.2548,0.0000
309.04,0.9173,36,0,204790,0.0002,0.0563,0.8937,36,0,204789,0.0002,0.4557,0.1804,27844,15,154304,0.1804,0.0000,0.2548,39316,17,154304,0.2548,0.0000
309.54,0.9173,36,0,204790,0.0002,0.0563,0.8937,36,0,204789,0.0002,0.4557,0.1804,27844,15,154304,0.1804,0.0000,0.2137,32982,15,154304,0.2137,0.0000
310.04,0.9173,36,0,204790,0.0002,0.0563,0.8937,36,0,204789,0.0002,0.4557,0.1843,28444,15,154304,0.1843,0.0000,0.2137,32982,15,154304,0.2137,0.0000
310.54,0.9173,36,0,204790,0.0002,0.0563,0.8937,36,0,204789,0.0002,0.4557,0.1843,28444,15,154304,0.1843,0.0000,0.2137,32982,15,154304,0.2137,0.0000
311.04,0.9202,36,0,204790,0.0002,0.0520,0.8937,36,0,204789,0.0002,0.4557,0.1843,28444,15,154304,0.1843,0.0000,0.2176,33582,15,154304,0.2176,0.0000
311.54,0.9202,36,0,204790,0.0002,0.0520,0.8937,36,0,204789,0.0002,0.4557,0.1865,28777,15,154304,0.1865,0.0000,0.2176,33582,15,154304,0.2176,0.0000
312.04,0.9202,36,0,204790,0.0002,0.0520,0.9047,2242,0,204789,0.0109,0.8580,0.1865,28777,15,154304,0.1865,0.0000,0.1700,26226,13,154304,0.1700,0.0000
312.54,0.9202,36,0,204790,0.0002,0.0520,0.9166,3140,0,204789,0.0153,0.9946,0.2278,35157,16,154304,0.2278,0.0000,0.1700,26226,13,154304,0.1700,0.0000
313.04,0.9202,36,0,204790,0.0002,0.0520,0.9166,3140,0,204789,0.0153,0.9946,0.2278,35157,16,154304,0.2278,0.0000,0.1700,26226,13,154304,0.1700,0.0000
313.54,0.9202,36,0,204790,0.0002,0.0520,0.9210,937,0,204789,0.0046,0.9760,0.2278,35157,16,154304,0.2278,0.0000,0.1731,26706,12,154304,0.1731,0.0000
314.04,0.9202,36,0,204790,0.0002,0.0520,0.9210,937,0,204789,0.0046,0.9760,0.2092,32284,16,154304,0.2092,0.0000,0.1731,26706,12,154304,0.1731,0.0000
314.54,0.9202,36,0,204790,0.0002,0.0520,0.9253,2701,0,204789,0.0132,0.9901,0.2092,32284,16,154304,0.2092,0.0000,0.1762,27186,12,154304,0.1762,0.0000
315.04,0.9202,36,0,204790,0.0002,0.0520,0.9410,3219,0,204789,0.0157,0.9917,0.2278,35153,15,154304,0.2278,0.0000,0.1762,27186,12,154304,0.1762,0.0000
315.54,0.9202,36,0,204790,0.0002,0.0520,0.9411,37,0,204789,0.0002,0.1088,0.2278,35153,15,154304,0.2278,0.0000,0.1679,25913,11,154304,0.1679,0.0000
316.04,0.9202,36,0,204790,0.0002,0.0520,0.9541,2760,0,204789,0.0135,0.9924,0.2278,35153,15,154304,0.2278,0.0000,0.1679,25913,11,154304,0.1679,0.0000
316.54,0.9202,36,0,204790,0.0002,0.0520,0.9541,2760,0,204789,0.0135,0.9924,0.2319,35783,16,154304,0.2319,0.0000,0.1679,25913,11,154304,0.1679,0.0000
317.04,0.9261,1722,0,204790,0.0084,0.9897,0.9541,2760,0,204789,0.0135,0.9924,0.2319,35783,16,154304,0.2319,0.0000,0.1650,25460,11,154304,0.1650,0.0000
317.54,0.9261,1722,0,204790,0.0084,0.9897,0.9701,1713,0,204789,0.0084,0.9896,0.2356,36359,16,154304,0.2356,0.0000,0.1650,25460,11,154304,0.1650,0.0000
318.04,0.9261,1722,0,204790,0.0084,0.9897,0.9745,2119,0,204789,0.0103,0.9792,0.2356,36359,16,154304,0.2356,0.0000,0.1821,28098,12,154304,0.1821,0.0000
318.54,0.9261,1722,0,204790,0.0084,0.9897,0.9747,36,0,204789,0.0002,0.4932,0.2356,36359,16,154304,0.2356,0.0000,0.1821,28098,12,154304,0.1821,0.0000
319.04,0.9303,3327,0,204790,0.0162,0.9961,0.9747,36,0,204789,0.0002,0.4932,0.2266,34971,17,154304,0.2266,0.0000,0.1850,28545,12,154304,0.1850,0.0000
319.54,0.9303,3327,0,204790,0.0162,0.9961,0.9747,36,0,204789,0.0002,0.4932,0.2266,34971,17,154304,0.2266,0.0000,0.1850,28545,12,154304,0.1850,0.0000
320.04,0.9347,3424,0,204790,0.0167,0.9965,0.9747,36,0,204789,0.0002,0.4932,0.2533,39087,17,154304,0.2533,0.0000,0.1850,28545,12,154304,0.1850,0.0000
320.54,0.9347,3424,0,204790,0.0167,0.9965,0.9747,36,0,204789,0.0002,0.4932,0.2533,39087,17,154304,0.2533,0.0000,0.1883,29057,13,154304,0.1883,0.0000
321.04,0.9347,3424,0,204790,0.0167,0.9965,0.9747,36,0,204789,0.0002,0.4932,0.2533,39087,17,154304,0.2533,0.0000,0.1883,29057,13,154304,0.1883,0.0000
321.54,0.9347,3424,0,204790,0.0167,0.9965,0.9799,2134,0,204789,0.0104,0.9591,0.2417,37293,17,154304,0.2417,0.0000,0.1958,30214,11,154304,0.1958,0.0000
322.04,0.9347,3424,0,204790,0.0167,0.9965,0.9799,2134,0,204789,0.0104,0.9591,0.2417,37293,17,154304,0.2417,0.0000,0.1958,30214,11,154304,0.1958,0.0000
322.54,0.9347,3424,0,204790,0.0167,0.9965,0.9799,2134,0,204789,0.0104,0.9591,0.2219,34245,15,154304,0.2219,0.0000,0.1989,30693,12,154304,0.1989,0.0000
323.04,0.9347,3424,0,204790,0.0167,0.9965,0.9803,36,0,204789,0.0002,0.8571,0.2219,34245,15,154304,0.2219,0.0000,0.1989,30693,12,154304,0.1989,0.0000
323.54,0.9347,3424,0,204790,0.0167,0.9965,0.9803,36,0,204789,0.0002,0.8571,0.2219,34245,15,154304,0.2219,0.0000,0.1989,30693,12,154304,0.1989,0.0000
324.04,0.9493,3001,0,204790,0.0147,0.5158,0.9853,1041,0,204789,0.0051,0.9675,0.2223,34305,15,154304,0.2223,0.0000,0.1748,26969,9,154304,0.1748,0.0000
324.54,0.9493,3001,0,204790,0.0147,0.5158,0.9853,1041,0,204789,0.0051,0.9675,0.2223,34305,15,154304,0.2223,0.0000,0.1748,26969,9,154304,0.1748,0.0000
325.04,0.9493,3001,0,204790,0.0147,0.5158,0.9863,37,0,204789,0.0002,0.1048,0.2223,34305,15,154304,0.2223,0.0000,0.1343,20716,8,154304,0.1343,0.0000
325.54,0.9612,3652,0,204790,0.0178,0.9845,0.9863,37,0,204789,0.0002,0.1048,0.2267,34975,16,154304,0.2267,0.0000,0.1343,20716,8,154304,0.1343,0.0000
326.04,0.9612,3652,0,204790,0.0178,0.9845,0.9863,37,0,204789,0.0002,0.1048,0.2267,34975,16,154304,0.2267,0.0000,0.1343,20716,8,154304,0.1343,0.0000
326.54,0.9641,571,0,204790,0.0028,0.9021,0.9933,1305,0,204789,0.0064,0.9805,0.2239,34554,16,154304,0.2239,0.0000,0.1342,20708,8,154304,0.1342,0.0000
327.04,0.9646,63,0,204790,0.0003,0.3300,0.9933,1305,0,204789,0.0064,0.9805,0.2239,34554,16,154304,0.2239,0.0000,0.1342,20708,8,154304,0.1342,0.0000
327.54,0.9656,36,0,204790,0.0002,0.8571,0.9828,2805,0,204789,0.0137,0.9821,0.2239,34554,16,154304,0.2239,0.0000,0.0943,14549,7,154304,0.0943,0.0000
328.04,0.9680,83,0,204790,0.0004,0.8469,0.9828,2805,0,204789,0.0137,0.9821,0.2385,36808,18,154304,0.2385,0.0000,0.0943,14549,7,154304,0.0943,0.0000
328.54,0.9680,83,0,204790,0.0004,0.8469,0.9828,2805,0,204789,0.0137,0.9821,0.2385,36808,18,154304,0.2385,0.0000,0.1154,17814,9,154304,0.1154,0.0000
329.04,0.9698,382,0,204790,0.0019,0.9574,0.9828,2805,0,204789,0.0137,0.9821,0.2341,36128,18,154304,0.2341,0.0000,0.1154,17814,9,154304,0.1154,0.0000
329.54,0.9710,256,0,204790,0.0013,0.9078,0.9828,2805,0,204789,0.0137,0.9821,0.2341,36128,18,154304,0.2341,0.0000,0.1195,18446,9,154304,0.1195,0.0000
330.04,0.9710,256,0,204790,0.0013,0.9078,0.9828,2805,0,204789,0.0137,0.9821,0.2341,36128,18,154304,0.2341,0.0000,0.1195,18446,9,154304,0.1195,0.0000
330.54,0.9710,256,0,204790,0.0013,0.9078,0.9831,49,0,204789,0.0002,0.6282,0.2109,32548,17,154304,0.2109,0.0000,0.1195,18446,9,154304,0.1195,0.0000
331.04,0.9712,106,0,204790,0.0005,0.8281,0.9831,49,0,204789,0.0002,0.6282,0.2109,32548,17,154304,0.2109,0.0000,0.1194,18424,8,154304,0.1194,0.0000
331.54,0.9712,106,0,204790,0.0005,0.8281,0.9831,49,0,204789,0.0002,0.6282,0.2056,31731,17,154304,0.2056,0.0000,0.1194,18424,8,154304,0.1194,0.0000
332.04,0.9715,129,0,204790,0.0006,0.8958,0.9875,2578,0,204789,0.0126,0.9923,0.2056,31731,17,154304,0.2056,0.0000,0.1217,18783,9,154304,0.1217,0.0000
332.54,0.9715,129,0,204790,0.0006,0.8958,0.9875,2578,0,204789,0.0126,0.9923,0.2056,31731,17,154304,0.2056,0.0000,0.1217,18783,9,154304,0.1217,0.0000
333.04,0.9800,2037,0,204790,0.0099,0.9912,0.9875,2578,0,204789,0.0126,0.9923,0.2271,35037,18,154304,0.2271,0.0000,0.1124,17348,10,154304,0.1124,0.0000
333.54,0.9925,5018,0,204790,0.0245,0.9654,0.9925,1613,0,204789,0.0079,0.9800,0.2271,35037,18,154304,0.2271,0.0000,0.1124,17348,10,154304,0.1124,0.0000
334.05,0.9926,37,0,204790,0.0002,0.7708,0.9925,1613,0,204789,0.0079,0.9800,0.2207,34056,19,154304,0.2207,0.0000,0.1430,22060,10,154304,0.1430,0.0000
334.55,0.9926,37,0,204790,0.0002,0.7708,0.9925,1613,0,204789,0.0079,0.9800,0.2207,34056,19,154304,0.2207,0.0000,0.1430,22060,10,154304,0.1430,0.0000
335.05,0.9926,37,0,204790,0.0002,0.7708,0.9925,1613,0,204789,0.0079,0.9800,0.2207,34056,19,154304,0.2207,0.0000,0.1459,22511,11,154304,0.1459,0.0000
335.55,0.9926,37,0,204790,0.0002,0.7708,0.9925,1613,0,204789,0.0079,0.9800,0.2109,32539,17,154304,0.2109,0.0000,0.1459,22511,11,154304,0.1459,0.0000
336.05,0.9926,37,0,204790,0.0002,0.7708,0.9925,1613,0,204789,0.0079,0.9800,0.2109,32539,17,154304,0.2109,0.0000,0.1459,22511,11,154304,0.1459,0.0000
336.55,0.9929,188,0,204790,0.0009,0.5893,0.9925,1613,0,204789,0.0079,0.9800,0.1981,30574,15,154304,0.1981,0.0000,0.1451,22392,10,154304,0.1451,0.0000
337.05,0.9929,188,0,204790,0.0009,0.5893,0.9932,182,0,204789,0.0009,0.7615,0.1981,30574,15,154304,0.1981,0.0000,0.1451,22392,10,154304,0.1451,0.0000
337.55,0.9950,1330,0,204790,0.0065,0.9645,0.9932,182,0,204789,0.0009,0.7615,0.1981,30574,15,154304,0.1981,0.0000,0.1515,23376,12,154304,0.1515,0.0000
338.05,0.9966,896,0,204790,0.0044,0.9422,0.9932,182,0,204789,0.0009,0.7615,0.2020,31174,15,154304,0.2020,0.0000,0.1515,23376,12,154304,0.1515,0.0000
338.55,0.9968,462,0,204790,0.0023,0.8571,0.9932,182,0,204789,0.0009,0.7615,0.2020,31174,15,154304,0.2020,0.0000,0.1502,23182,13,154304,0.1502,0.0000
339.05,0.9968,462,0,204790,0.0023,0.8571,0.9932,182,0,204789,0.0009,0.7615,0.2056,31725,15,154304,0.2056,0.0000,0.1502,23182,13,154304,0.1502,0.0000
339.55,0.9981,301,0,204790,0.0015,0.9290,0.9768,2314,0,204789,0.0113,0.9940,0.2056,31725,15,154304,0.2056,0.0000,0.1502,23182,13,154304,0.1502,0.0000
340.05,0.9981,301,0,204790,0.0015,0.9290,0.9768,2314,0,204789,0.0113,0.9940,0.2056,31725,15,154304,0.2056,0.0000,0.1557,24031,14,154304,0.1557,0.0000
340.55,0.9981,301,0,204790,0.0015,0.9290,0.9768,2314,0,204789,0.0113,0.9940,0.2208,34078,15,154304,0.2208,0.0000,0.1557,24031,14,154304,0.1557,0.0000
341.05,0.9981,301,0,204790,0.0015,0.9290,0.9768,2314,0,204789,0.0113,0.9940,0.2208,34078,15,154304,0.2208,0.0000,0.1497,23103,13,154304,0.1497,0.0000
341.55,0.9841,3053,0,204790,0.0149,0.9896,0.9768,2314,0,204789,0.0113,0.9940,0.2306,35590,16,154304,0.2306,0.0000,0.1497,23103,13,154304,0.1497,0.0000
342.05,0.9841,3053,0,204790,0.0149,0.9896,0.9768,2314,0,204789,0.0113,0.9940,0.2306,35590,16,154304,0.2306,0.0000,0.1620,25004,12,154304,0.1620,0.0000
342.55,0.9841,3053,0,204790,0.0149,0.9896,0.9768,2314,0,204789,0.0113,0.9940,0.2306,35590,16,154304,0.2306,0.0000,0.1620,25004,12,154304,0.1620,0.0000
343.05,0.9845,3635,0,204790,0.0177,0.9654,0.9768,2314,0,204789,0.0113,0.9940,0.2293,35382,15,154304,0.2293,0.0000,0.1620,25004,12,154304,0.1620,0.0000
343.55,0.9845,3635,0,204790,0.0177,0.9654,0.9823,1468,0,204789,0.0072,0.7333,0.2293,35382,15,154304,0.2293,0.0000,0.1617,24956,11,154304,0.1617,0.0000
344.05,0.9845,3635,0,204790,0.0177,0.9654,0.9878,3631,0,204789,0.0177,0.9887,0.2097,32359,14,154304,0.2097,0.0000,0.1617,24956,11,154304,0.1617,0.0000
344.55,0.9845,3635,0,204790,0.0177,0.9654,0.9878,3631,0,204789,0.0177,0.9887,0.2097,32359,14,154304,0.2097,0.0000,0.1885,29082,11,154304,0.1885,0.0000
