t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
302.54,0.9688,585,0,204790,0.0029,0.5367,0.8958,2935,0,204789,0.0143,0.1868,0.1510,28010,13,185482,0.1510,0.0000,0.1670,30981,16,185482,0.1670,0.0000
303.04,0.9713,36,0,204790,0.0002,0.0563,0.9072,1831,0,204789,0.0089,0.8006,0.1510,28010,13,185482,0.1510,0.0000,0.1670,30981,16,185482,0.1670,0.0000
303.54,0.9713,36,0,204790,0.0002,0.0563,0.9072,1831,0,204789,0.0089,0.8006,0.1432,26568,11,185482,0.1432,0.0000,0.1734,32158,16,185482,0.1734,0.0000
304.04,0.9713,36,0,204790,0.0002,0.0563,0.9072,1831,0,204789,0.0089,0.8006,0.1432,26568,11,185482,0.1432,0.0000,0.1734,32158,16,185482,0.1734,0.0000
304.54,0.9713,36,0,204790,0.0002,0.0563,0.9072,1831,0,204789,0.0089,0.8006,0.1432,26568,11,185482,0.1432,0.0000,0.1734,32158,16,185482,0.1734,0.0000
305.04,0.9767,1730,0,204790,0.0084,0.9863,0.9072,1831,0,204789,0.0089,0.8006,0.1301,24137,10,185482,0.1301,0.0000,0.1718,31865,16,185482,0.1718,0.0000
305.54,0.9767,1730,0,204790,0.0084,0.9863,0.9072,1831,0,204789,0.0089,0.8006,0.1301,24137,10,185482,0.1301,0.0000,0.1718,31865,16,185482,0.1718,0.0000
306.04,0.9767,1730,0,204790,0.0084,0.9863,0.9122,600,0,204789,0.0029,0.9724,0.1419,26318,11,185482,0.1419,0.0000,0.1786,33122,16,185482,0.1786,0.0000
306.54,0.9767,1730,0,204790,0.0084,0.9863,0.9171,1902,0,204789,0.0093,0.9695,0.1419,26318,11,185482,0.1419,0.0000,0.1786,33122,16,185482,0.1786,0.0000
307.04,0.9810,935,0,204790,0.0046,0.8393,0.9208,2852,0,204789,0.0139,0.0520,0.1485,27548,12,185482,0.1485,0.0000,0.1786,33122,16,185482,0.1786,0.0000
307.54,0.9819,37,0,204790,0.0002,0.1088,0.9208,2852,0,204789,0.0139,0.0520,0.1485,27548,12,185482,0.1485,0.0000,0.2009,37269,18,185482,0.2009,0.0000
308.04,0.9833,36,0,204790,0.0002,0.4932,0.9208,2852,0,204789,0.0139,0.0520,0.1485,27548,12,185482,0.1485,0.0000,0.2009,37269,18,185482,0.2009,0.0000
308.54,0.9833,36,0,204790,0.0002,0.4932,0.9208,2852,0,204789,0.0139,0.0520,0.1054,19553,12,185482,0.1054,0.0000,0.1897,35193,17,185482,0.1897,0.0000
309.04,0.9833,36,0,204790,0.0002,0.4932,0.9208,2852,0,204789,0.0139,0.0520,0.1054,19553,12,185482,0.1054,0.0000,0.1897,35193,17,185482,0.1897,0.0000
309.54,0.9833,36,0,204790,0.0002,0.4932,0.9208,2852,0,204789,0.0139,0.0520,0.0930,17250,11,185482,0.0930,0.0000,0.1897,35193,17,185482,0.1897,0.0000
310.04,0.9833,36,0,204790,0.0002,0.4932,0.9208,2852,0,204789,0.0139,0.0520,0.0930,17250,11,185482,0.0930,0.0000,0.1762,32684,16,185482,0.1762,0.0000
310.54,0.9835,61,0,204790,0.0003,0.0538,0.9240,1677,0,204789,0.0082,0.4962,0.0954,17690,11,185482,0.0954,0.0000,0.1762,32684,16,185482,0.1762,0.0000
311.04,0.9835,61,0,204790,0.0003,0.0538,0.9240,1677,0,204789,0.0082,0.4962,0.0954,17690,11,185482,0.0954,0.0000,0.2041,37851,17,185482,0.2041,0.0000
311.54,0.9835,61,0,204790,0.0003,0.0538,0.9323,1399,0,204789,0.0068,0.6483,0.1094,20288,11,185482,0.1094,0.0000,0.2041,37851,17,185482,0.2041,0.0000
312.04,0.9772,2761,0,204790,0.0135,0.9903,0.9323,1399,0,204789,0.0068,0.6483,0.1094,20288,11,185482,0.1094,0.0000,0.2041,37851,17,185482,0.2041,0.0000
312.54,0.9772,2761,0,204790,0.0135,0.9903,0.9323,1399,0,204789,0.0068,0.6483,0.1094,20288,11,185482,0.1094,0.0000,0.2079,38570,18,185482,0.2079,0.0000
313.04,0.9772,2761,0,204790,0.0135,0.9903,0.9514,3182,0,204789,0.0155,0.9962,0.1415,26237,12,185482,0.1415,0.0000,0.2079,38570,18,185482,0.2079,0.0000
313.54,0.9772,2761,0,204790,0.0135,0.9903,0.9514,3182,0,204789,0.0155,0.9962,0.1415,26237,12,185482,0.1415,0.0000,0.2079,38570,18,185482,0.2079,0.0000
314.04,0.9772,2761,0,204790,0.0135,0.9903,0.9514,3182,0,204789,0.0155,0.9962,0.1442,26747,13,185482,0.1442,0.0000,0.2118,39290,18,185482,0.2118,0.0000
314.54,0.9772,2761,0,204790,0.0135,0.9903,0.9514,3182,0,204789,0.0155,0.9962,0.1442,26747,13,185482,0.1442,0.0000,0.2118,39290,18,185482,0.2118,0.0000
315.04,0.9772,2761,0,204790,0.0135,0.9903,0.9515,36,0,204789,0.0002,0.8571,0.1473,27319,14,185482,0.1473,0.0000,0.1884,34949,16,185482,0.1884,0.0000
315.54,0.9783,522,0,204790,0.0025,0.5158,0.9515,36,0,204789,0.0002,0.8571,0.1473,27319,14,185482,0.1473,0.0000,0.1884,34949,16,185482,0.1884,0.0000
316.04,0.9783,522,0,204790,0.0025,0.5158,0.9515,36,0,204789,0.0002,0.8571,0.1473,27319,14,185482,0.1473,0.0000,0.1884,34949,16,185482,0.1884,0.0000
316.54,0.9783,522,0,204790,0.0025,0.5158,0.9515,36,0,204789,0.0002,0.7826,0.1436,26627,13,185482,0.1436,0.0000,0.1610,29867,14,185482,0.1610,0.0000
317.04,0.9783,522,0,204790,0.0025,0.5158,0.9515,36,0,204789,0.0002,0.7826,0.1436,26627,13,185482,0.1436,0.0000,0.1610,29867,14,185482,0.1610,0.0000
317.54,0.9783,522,0,204790,0.0025,0.5158,0.9515,36,0,204789,0.0002,0.7826,0.1363,25279,13,185482,0.1363,0.0000,0.1545,28663,11,185482,0.1545,0.0000
318.04,0.9807,36,0,204790,0.0002,0.1667,0.9515,1582,0,204789,0.0077,0.6908,0.1363,25279,13,185482,0.1363,0.0000,0.1545,28663,11,185482,0.1545,0.0000
318.54,0.9815,1632,0,204790,0.0080,0.7332,0.9599,1056,0,204789,0.0052,0.5250,0.1363,25279,13,185482,0.1363,0.0000,0.1545,28663,11,185482,0.1545,0.0000
319.04,0.9815,1632,0,204790,0.0080,0.7332,0.9599,1056,0,204789,0.0052,0.5250,0.1690,31340,13,185482,0.1690,0.0000,0.1239,22972,10,185482,0.1239,0.0000
319.54,0.9844,1090,0,204790,0.0053,0.6842,0.9599,1056,0,204789,0.0052,0.5250,0.1690,31340,13,185482,0.1690,0.0000,0.1239,22972,10,185482,0.1239,0.0000
320.04,0.9844,1090,0,204790,0.0053,0.6842,0.9601,130,0,204789,0.0006,0.0639,0.1798,33341,14,185482,0.1798,0.0000,0.1216,22549,9,185482,0.1216,0.0000
320.54,0.9869,38,0,204790,0.0002,0.0334,0.9720,46,0,204789,0.0002,0.4946,0.1798,33341,14,185482,0.1798,0.0000,0.1216,22549,9,185482,0.1216,0.0000
321.04,0.9869,38,0,204790,0.0002,0.0334,0.9720,46,0,204789,0.0002,0.4946,0.1899,35220,18,185482,0.1899,0.0000,0.1125,20859,7,185482,0.1125,0.0000
321.54,0.9869,38,0,204790,0.0002,0.0334,0.9745,2756,0,204789,0.0135,0.9924,0.1899,35220,18,185482,0.1899,0.0000,0.1125,20859,7,185482,0.1125,0.0000
322.04,0.9876,2109,0,204790,0.0103,0.9791,0.9765,1079,0,204789,0.0053,0.9712,0.1899,35220,18,185482,0.1899,0.0000,0.1125,20859,7,185482,0.1125,0.0000
322.54,0.9882,106,0,204790,0.0005,0.8281,0.9777,256,0,204789,0.0013,0.9078,0.2005,37196,19,185482,0.2005,0.0000,0.1406,26083,8,185482,0.1406,0.0000
323.04,0.9882,106,0,204790,0.0005,0.8281,0.9777,256,0,204789,0.0013,0.9078,0.2005,37196,19,185482,0.2005,0.0000,0.1406,26083,8,185482,0.1406,0.0000
323.54,0.9883,179,0,204790,0.0009,0.1635,0.9777,256,0,204789,0.0013,0.9078,0.2005,37196,19,185482,0.2005,0.0000,0.1219,22613,8,185482,0.1219,0.0000
324.04,0.9883,179,0,204790,0.0009,0.1635,0.9810,936,0,204789,0.0046,0.9760,0.1852,34349,18,185482,0.1852,0.0000,0.1219,22613,8,185482,0.1219,0.0000
324.54,0.9883,179,0,204790,0.0009,0.1635,0.9812,118,0,204789,0.0006,0.8872,0.1852,34349,18,185482,0.1852,0.0000,0.1291,23951,10,185482,0.1291,0.0000
325.04,0.9883,179,0,204790,0.0009,0.1635,0.9812,118,0,204789,0.0006,0.8872,0.1655,30704,18,185482,0.1655,0.0000,0.1291,23951,10,185482,0.1291,0.0000
325.54,0.9883,179,0,204790,0.0009,0.1635,0.9812,118,0,204789,0.0006,0.8872,0.1655,30704,18,185482,0.1655,0.0000,0.1291,23951,10,185482,0.1291,0.0000
326.04,0.9963,3833,0,204790,0.0187,0.6548,0.9812,118,0,204789,0.0006,0.8872,0.1655,30704,18,185482,0.1655,0.0000,0.0967,17936,10,185482,0.0967,0.0000
326.54,0.9956,4181,0,204790,0.0204,0.1871,0.9812,118,0,204789,0.0006,0.8872,0.2151,39892,16,185482,0.2151,0.0000,0.0967,17936,10,185482,0.0967,0.0000
327.04,0.9956,4181,0,204790,0.0204,0.1871,0.9812,118,0,204789,0.0006,0.8872,0.2151,39892,16,185482,0.2151,0.0000,0.0986,18296,9,185482,0.0986,0.0000
327.54,0.9956,4181,0,204790,0.0204,0.1871,0.9812,118,0,204789,0.0006,0.8872,0.2052,38055,18,185482,0.2052,0.0000,0.0986,18296,9,185482,0.0986,0.0000
328.04,0.9928,639,0,204790,0.0031,0.1966,0.9813,37,0,204789,0.0002,0.0273,0.2052,38055,18,185482,0.2052,0.0000,0.1062,19697,8,185482,0.1062,0.0000
328.54,0.9928,639,0,204790,0.0031,0.1966,0.9813,37,0,204789,0.0002,0.0273,0.2052,38055,18,185482,0.2052,0.0000,0.1062,19697,8,185482,0.1062,0.0000
329.04,0.9928,639,0,204790,0.0031,0.1966,0.9879,173,0,204789,0.0008,0.5691,0.2118,39287,17,185482,0.2118,0.0000,0.1098,20360,10,185482,0.1098,0.0000
329.54,0.9928,639,0,204790,0.0031,0.1966,0.9879,173,0,204789,0.0008,0.5691,0.2118,39287,17,185482,0.2118,0.0000,0.1098,20360,10,185482,0.1098,0.0000
330.04,0.9888,382,0,204790,0.0019,0.9574,0.9886,38,0,204789,0.0002,0.6786,0.2032,37685,18,185482,0.2032,0.0000,0.1098,20360,10,185482,0.1098,0.0000
330.54,0.9889,1537,0,204790,0.0075,0.5930,0.9886,38,0,204789,0.0002,0.6786,0.2032,37685,18,185482,0.2032,0.0000,0.0954,17690,9,185482,0.0954,0.0000
331.04,0.9940,2684,0,204790,0.0131,0.3951,0.9887,36,0,204789,0.0002,0.1636,0.2032,37685,18,185482,0.2032,0.0000,0.0954,17690,9,185482,0.0954,0.0000
331.54,0.9985,1842,0,204790,0.0090,0.0379,0.9887,36,0,204789,0.0002,0.1636,0.2027,37606,16,185482,0.2027,0.0000,0.1145,21235,12,185482,0.1145,0.0000
332.04,0.9985,1842,0,204790,0.0090,0.0379,0.9887,36,0,204789,0.0002,0.1636,0.2027,37606,16,185482,0.2027,0.0000,0.1145,21235,12,185482,0.1145,0.0000
332.54,0.9985,1842,0,204790,0.0090,0.0379,0.9896,2158,0,204789,0.0105,0.7749,0.2027,37606,16,185482,0.2027,0.0000,0.1089,20208,11,185482,0.1089,0.0000
333.04,0.9985,1842,0,204790,0.0090,0.0379,0.9896,2158,0,204789,0.0105,0.7749,0.2267,42042,18,185482,0.2267,0.0000,0.1089,20208,11,185482,0.1089,0.0000
333.54,0.9979,36,0,204790,0.0002,0.8571,0.9896,2158,0,204789,0.0105,0.7749,0.2267,42042,18,185482,0.2267,0.0000,0.1001,18563,10,185482,0.1001,0.0000
334.04,0.9979,36,0,204790,0.0002,0.8571,0.9896,2158,0,204789,0.0105,0.7749,0.2257,41868,18,185482,0.2257,0.0000,0.1001,18563,10,185482,0.1001,0.0000
334.54,0.9979,36,0,204790,0.0002,0.8571,0.9946,446,0,204789,0.0022,0.9654,0.2257,41868,18,185482,0.2257,0.0000,0.1001,18563,10,185482,0.1001,0.0000
335.04,0.9980,38,0,204790,0.0002,0.1169,0.9946,446,0,204789,0.0022,0.9654,0.2257,41868,18,185482,0.2257,0.0000,0.1022,18963,10,185482,0.1022,0.0000
335.54,0.9980,38,0,204790,0.0002,0.1169,0.9845,1500,0,204789,0.0073,0.7375,0.2303,42709,19,185482,0.2303,0.0000,0.1022,18963,10,185482,0.1022,0.0000
336.04,0.9980,38,0,204790,0.0002,0.1169,0.9845,1500,0,204789,0.0073,0.7375,0.2303,42709,19,185482,0.2303,0.0000,0.1044,19363,10,185482,0.1044,0.0000
336.54,0.9980,38,0,204790,0.0002,0.1169,0.9845,1500,0,204789,0.0073,0.7375,0.2303,42709,19,185482,0.2303,0.0000,0.1044,19363,10,185482,0.1044,0.0000
337.04,0.9994,37,0,204790,0.0002,0.7708,0.9845,1500,0,204789,0.0073,0.7375,0.1742,32309,16,185482,0.1742,0.0000,0.1004,18623,9,185482,0.1004,0.0000
337.54,0.9994,37,0,204790,0.0002,0.7708,0.9871,36,0,204789,0.0002,0.0709,0.1742,32309,16,185482,0.1742,0.0000,0.1004,18623,9,185482,0.1004,0.0000
338.04,0.9994,37,0,204790,0.0002,0.7708,0.9917,37,0,204789,0.0002,0.7551,0.1687,31289,14,185482,0.1687,0.0000,0.0816,15138,10,185482,0.0816,0.0000
338.55,0.9994,37,0,204790,0.0002,0.7708,0.9917,37,0,204789,0.0002,0.7551,0.1687,31289,14,185482,0.1687,0.0000,0.0816,15138,10,185482,0.0816,0.0000
339.05,0.9994,37,0,204790,0.0002,0.7708,0.9944,3850,0,204789,0.0188,0.7968,0.1687,31289,14,185482,0.1687,0.0000,0.0993,18412,10,185482,0.0993,0.0000
339.55,0.9994,37,0,204790,0.0002,0.7708,0.9944,3850,0,204789,0.0188,0.7968,0.1800,33396,14,185482,0.1800,0.0000,0.0993,18412,10,185482,0.0993,0.0000
340.05,0.9941,5210,0,204790,0.0254,0.6175,0.9914,2147,0,204789,0.0105,0.9676,0.1800,33396,14,185482,0.1800,0.0000,0.0993,18412,10,185482,0.0993,0.0000
340.55,0.9927,1124,0,204790,0.0055,0.9782,0.9914,2147,0,204789,0.0105,0.9676,0.2180,40443,17,185482,0.2180,0.0000,0.1010,18734,11,185482,0.1010,0.0000
341.05,0.9927,1124,0,204790,0.0055,0.9782,0.9915,38,0,204789,0.0002,0.2734,0.2180,40443,17,185482,0.2180,0.0000,0.1010,18734,11,185482,0.1010,0.0000
341.55,0.9927,1124,0,204790,0.0055,0.9782,0.9915,38,0,204789,0.0002,0.2734,0.2180,40443,17,185482,0.2180,0.0000,0.0822,15255,10,185482,0.0822,0.0000
342.05,0.9928,38,0,204790,0.0002,0.3541,0.9915,38,0,204789,0.0002,0.2734,0.2124,39403,16,185482,0.2124,0.0000,0.0822,15255,10,185482,0.0822,0.0000
342.55,0.9928,38,0,204790,0.0002,0.3541,0.9920,80,0,204789,0.0004,0.1252,0.2124,39403,16,185482,0.2124,0.0000,0.0800,14833,8,185482,0.0800,0.0000
343.05,0.9935,36,0,204790,0.0002,0.5902,0.9920,80,0,204789,0.0004,0.1252,0.1990,36919,18,185482,0.1990,0.0000,0.0800,14833,8,185482,0.0800,0.0000
343.55,0.9945,1752,0,204790,0.0086,0.7722,0.9920,80,0,204789,0.0004,0.1252,0.1990,36919,18,185482,0.1990,0.0000,0.0724,13430,8,185482,0.0724,0.0000
344.05,0.9945,1752,0,204790,0.0086,0.7722,0.9964,571,0,204789,0.0028,0.6373,0.1990,36919,18,185482,0.1990,0.0000,0.0724,13430,8,185482,0.0724,0.0000
344.55,0.9945,1752,0,204790,0.0086,0.7722,0.9903,603,0,204789,0.0029,0.9663,0.2245,41646,20,185482,0.2245,0.0000,0.0794,14726,10,185482,0.0794,0.0000
345.05,0.9945,1752,0,204790,0.0086,0.7722,0.9906,167,0,204789,0.0008,0.4228,0.2245,41646,20,185482,0.2245,0.0000,0.0794,14726,10,185482,0.0794,0.0000
345.55,0.9945,1752,0,204790,0.0086,0.7722,0.9906,167,0,204789,0.0008,0.4228,0.2245,41646,20,185482,0.2245,0.0000,0.0794,14726,10,185482,0.0794,0.0000
346.05,0.9945,1752,0,204790,0.0086,0.7722,0.9906,167,0,204789,0.0008,0.4228,0.2140,39700,22,185482,0.2140,0.0000,0.0815,15126,10,185482,0.0815,0.0000
346.55,0.9945,1752,0,204790,0.0086,0.7722,0.9917,37,0,204789,0.0002,0.7708,0.2140,39700,22,185482,0.2140,0.0000,0.0815,15126,10,185482,0.0815,0.0000
347.05,0.9945,1752,0,204790,0.0086,0.7722,0.9917,51,0,204789,0.0002,0.8125,0.2070,38390,19,185482,0.2070,0.0000,0.0768,14250,9,185482,0.0768,0.0000
347.55,0.9945,1752,0,204790,0.0086,0.7722,0.9917,51,0,204789,0.0002,0.8125,0.2070,38390,19,185482,0.2070,0.0000,0.0768,14250,9,185482,0.0768,0.0000
348.05,0.9945,1752,0,204790,0.0086,0.7722,0.9917,51,0,204789,0.0002,0.8125,0.2070,38390,19,185482,0.2070,0.0000,0.0792,14684,11,185482,0.0792,0.0000
348.55,0.9945,1752,0,204790,0.0086,0.7722,0.9917,51,0,204789,0.0002,0.8125,0.2095,38852,18,185482,0.2095,0.0000,0.0792,14684,11,185482,0.0792,0.0000
349.05,0.9945,1752,0,204790,0.0086,0.7722,0.9917,51,0,204789,0.0002,0.8125,0.2095,38852,18,185482,0.2095,0.0000,0.0815,15124,11,185482,0.0815,0.0000
349.55,0.9968,36,0,204790,0.0002,0.5000,0.9956,1433,0,204789,0.0070,0.7185,0.2056,38139,17,185482,0.2056,0.0000,0.0815,15124,11,185482,0.0815,0.0000
350.05,0.9977,258,0,204790,0.0013,0.9348,0.9956,1433,0,204789,0.0070,0.7185,0.2056,38139,17,185482,0.2056,0.0000,0.0877,16260,12,185482,0.0877,0.0000
350.55,0.9977,258,0,204790,0.0013,0.9348,0.9956,1433,0,204789,0.0070,0.7185,0.2056,38139,17,185482,0.2056,0.0000,0.0877,16260,12,185482,0.0877,0.0000
351.05,0.9977,258,0,204790,0.0013,0.9348,0.9965,37,0,204789,0.0002,0.0359,0.2056,38139,17,185482,0.2056,0.0000,0.0699,12970,12,185482,0.0699,0.0000
351.55,0.9977,258,0,204790,0.0013,0.9348,0.9965,37,0,204789,0.0002,0.0359,0.2056,38139,17,185482,0.2056,0.0000,0.0699,12970,12,185482,0.0699,0.0000
352.05,0.9978,38,0,204790,0.0002,0.0725,0.9965,37,0,204789,0.0002,0.0359,0.2056,38139,17,185482,0.2056,0.0000,0.0699,12970,12,185482,0.0699,0.0000
352.55,0.9978,38,0,204790,0.0002,0.0725,0.9965,37,0,204789,0.0002,0.0359,0.1940,35977,17,185482,0.1940,0.0000,0.0694,12877,12,185482,0.0694,0.0000
353.05,0.9978,38,0,204790,0.0002,0.0725,0.9965,37,0,204789,0.0002,0.0359,0.1940,35977,17,185482,0.1940,0.0000,0.0694,12877,12,185482,0.0694,0.0000
353.55,0.9881,39,0,204790,0.0002,0.0516,0.9965,37,0,204789,0.0002,0.0359,0.1553,28808,14,185482,0.1553,0.0000,0.0801,14853,11,185482,0.0801,0.0000
354.05,0.9881,39,0,204790,0.0002,0.0516,0.9980,693,0,204789,0.0034,0.9665,0.1553,28808,14,185482,0.1553,0.0000,0.0801,14853,11,185482,0.0801,0.0000
354.55,0.9975,573,0,204790,0.0028,0.9728,0.9980,693,0,204789,0.0034,0.9665,0.1553,28808,14,185482,0.1553,0.0000,0.0837,15525,12,185482,0.0837,0.0000
355.05,0.9975,573,0,204790,0.0028,0.9728,0.9980,693,0,204789,0.0034,0.9665,0.1507,27943,15,185482,0.1507,0.0000,0.0837,15525,12,185482,0.0837,0.0000
355.55,0.9976,324,0,204790,0.0016,0.3358,0.9980,693,0,204789,0.0034,0.9665,0.1507,27943,15,185482,0.1507,0.0000,0.0794,14735,12,185482,0.0794,0.0000
356.05,0.9961,435,0,204790,0.0021,0.9498,0.9980,693,0,204789,0.0034,0.9665,0.1562,28980,15,185482,0.1562,0.0000,0.0794,14735,12,185482,0.0794,0.0000
356.55,0.9968,392,0,204790,0.0019,0.5326,0.9980,693,0,204789,0.0034,0.9665,0.1562,28980,15,185482,0.1562,0.0000,0.0815,15123,12,185482,0.0815,0.0000
357.05,0.9926,2160,0,204790,0.0105,0.9877,0.9980,693,0,204789,0.0034,0.9665,0.1597,29621,15,185482,0.1597,0.0000,0.0815,15123,12,185482,0.0815,0.0000
357.55,0.9926,2160,0,204790,0.0105,0.9877,0.9980,693,0,204789,0.0034,0.9665,0.1597,29621,15,185482,0.1597,0.0000,0.0815,15123,12,185482,0.0815,0.0000
358.05,0.9946,494,0,204790,0.0024,0.6861,0.9908,1301,0,204789,0.0064,0.9434,0.1597,29621,15,185482,0.1597,0.0000,0.0841,15603,12,185482,0.0841,0.0000
358.55,0.9957,0,0,204790,0.0000,0.0000,0.9911,0,0,204789,0.0000,0.0000,0.1498,27793,15,185482,0.1498,0.0000,0.0841,15603,12,185482,0.0841,0.0000
359.05,0.9957,0,0,204790,0.0000,0.0000,0.9913,37,0,204789,0.0002,0.4157,0.1498,27793,15,185482,0.1498,0.0000,0.0987,18304,15,185482,0.0987,0.0000
359.55,0.9957,42,0,204790,0.0002,0.0423,0.9913,37,0,204789,0.0002,0.4157,0.1285,23831,14,185482,0.1285,0.0000,0.0987,18304,15,185482,0.0987,0.0000
360.05,0.9953,37,0,204790,0.0002,0.6727,0.9881,2631,0,204789,0.0128,0.9947,0.1285,23831,14,185482,0.1285,0.0000,0.0886,16429,17,185482,0.0886,0.0000
360.55,0.9953,37,0,204790,0.0002,0.6727,0.9881,2631,0,204789,0.0128,0.9947,0.1285,23831,14,185482,0.1285,0.0000,0.0886,16429,17,185482,0.0886,0.0000
361.05,0.9953,37,0,204790,0.0002,0.6727,0.9881,2631,0,204789,0.0128,0.9947,0.1040,19290,11,185482,0.1040,0.0000,0.0922,17109,17,185482,0.0922,0.0000
361.55,0.9954,2006,0,204790,0.0098,0.8099,0.9881,2631,0,204789,0.0128,0.9947,0.1040,19290,11,185482,0.1040,0.0000,0.0922,17109,17,185482,0.0922,0.0000
362.05,0.9954,2006,0,204790,0.0098,0.8099,0.9881,2631,0,204789,0.0128,0.9947,0.1199,22246,12,185482,0.1199,0.0000,0.0922,17109,17,185482,0.0922,0.0000
362.55,0.9954,2006,0,204790,0.0098,0.8099,0.9881,2631,0,204789,0.0128,0.9947,0.1199,22246,12,185482,0.1199,0.0000,0.0926,17184,16,185482,0.0926,0.0000
363.05,0.9954,2006,0,204790,0.0098,0.8099,0.9912,2275,0,204789,0.0111,0.9615,0.1227,22751,13,185482,0.1227,0.0000,0.0926,17184,16,185482,0.0926,0.0000
363.55,0.9954,2006,0,204790,0.0098,0.8099,0.9951,779,0,204789,0.0038,0.9799,0.1227,22751,13,185482,0.1227,0.0000,0.0843,15639,12,185482,0.0843,0.0000
364.05,0.9954,2006,0,204790,0.0098,0.8099,0.9951,779,0,204789,0.0038,0.9799,0.1255,23271,13,185482,0.1255,0.0000,0.0843,15639,12,185482,0.0843,0.0000
364.55,0.9954,2006,0,204790,0.0098,0.8099,0.9951,779,0,204789,0.0038,0.9799,0.1255,23271,13,185482,0.1255,0.0000,0.0915,16978,14,185482,0.0915,0.0000
365.05,0.9954,2006,0,204790,0.0098,0.8099,0.9978,594,0,204789,0.0029,0.9596,0.1255,23271,13,185482,0.1255,0.0000,0.0915,16978,14,185482,0.0915,0.0000
365.55,0.9937,940,0,204790,0.0046,0.7508,0.9978,594,0,204789,0.0029,0.9596,0.1316,24415,14,185482,0.1316,0.0000,0.0946,17538,14,185482,0.0946,0.0000
366.05,0.9937,940,0,204790,0.0046,0.7508,0.9941,1456,0,204789,0.0071,0.9759,0.1316,24415,14,185482,0.1316,0.0000,0.0946,17538,14,185482,0.0946,0.0000
366.55,0.9937,940,0,204790,0.0046,0.7508,0.9879,3329,0,204789,0.0163,0.9926,0.1343,24917,14,185482,0.1343,0.0000,0.0946,17538,14,185482,0.0946,0.0000
367.05,0.9937,940,0,204790,0.0046,0.7508,0.9879,3329,0,204789,0.0163,0.9926,0.1343,24917,14,185482,0.1343,0.0000,0.0982,18214,14,185482,0.0982,0.0000
367.55,0.9952,36,0,204790,0.0002,0.4045,0.9879,3329,0,204789,0.0163,0.9926,0.1374,25477,14,185482,0.1374,0.0000,0.0982,18214,14,185482,0.0982,0.0000
368.05,0.9952,36,0,204790,0.0002,0.4045,0.9880,37,0,204789,0.0002,0.7400,0.1374,25477,14,185482,0.1374,0.0000,0.0947,17558,13,185482,0.0947,0.0000
368.55,0.9985,866,0,204790,0.0042,0.9875,0.9880,37,0,204789,0.0002,0.7400,0.1374,25477,14,185482,0.1374,0.0000,0.0947,17558,13,185482,0.0947,0.0000
369.05,0.9985,866,0,204790,0.0042,0.9875,0.9880,37,0,204789,0.0002,0.7400,0.1209,22425,12,185482,0.1209,0.0000,0.0773,14334,13,185482,0.0773,0.0000
369.55,0.9985,866,0,204790,0.0042,0.9875,0.9880,42,0,204789,0.0002,0.0310,0.1209,22425,12,185482,0.1209,0.0000,0.0773,14334,13,185482,0.0773,0.0000
370.05,0.9967,1734,0,204790,0.0085,0.1730,0.9944,48,0,204789,0.0002,0.0615,0.1235,22905,12,185482,0.1235,0.0000,0.0995,18464,15,185482,0.0995,0.0000
370.55,0.9967,1734,0,204790,0.0085,0.1730,0.9944,48,0,204789,0.0002,0.0615,0.1235,22905,12,185482,0.1235,0.0000,0.0995,18464,15,185482,0.0995,0.0000
371.05,0.9980,524,0,204790,0.0026,0.4601,0.9980,38,0,204789,0.0002,0.3193,0.0993,18413,10,185482,0.0993,0.0000,0.0995,18464,15,185482,0.0995,0.0000
371.55,0.9980,524,0,204790,0.0026,0.4601,0.9911,3269,0,204789,0.0160,0.9678,0.0993,18413,10,185482,0.0993,0.0000,0.1025,19015,15,185482,0.1025,0.0000
372.05,0.9980,524,0,204790,0.0026,0.4601,0.9911,3269,0,204789,0.0160,0.9678,0.0993,18413,10,185482,0.0993,0.0000,0.1025,19015,15,185482,0.1025,0.0000
372.55,0.9980,524,0,204790,0.0026,0.4601,0.9911,3269,0,204789,0.0160,0.9678,0.0848,15737,8,185482,0.0848,0.0000,0.1065,19759,16,185482,0.1065,0.0000
373.05,0.9981,109,0,204790,0.0005,0.8516,0.9930,459,0,204789,0.0022,0.8453,0.0848,15737,8,185482,0.0848,0.0000,0.1065,19759,16,185482,0.1065,0.0000
373.55,0.9982,720,0,204790,0.0035,0.6081,0.9934,36,0,204789,0.0002,0.0348,0.0815,15118,8,185482,0.0815,0.0000,0.1056,19593,15,185482,0.1056,0.0000
374.05,0.9912,1483,0,204790,0.0072,0.9874,0.9934,36,0,204789,0.0002,0.0348,0.0815,15118,8,185482,0.0815,0.0000,0.1056,19593,15,185482,0.1056,0.0000
374.55,0.9912,1483,0,204790,0.0072,0.9874,0.9908,3800,0,204789,0.0186,0.7306,0.0971,18011,9,185482,0.0971,0.0000,0.1080,20039,15,185482,0.1080,0.0000
