elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
135.6,141674.0,29610.0,41384.0,29296.0,41384.0,68060.5,56167.2,15311.3,13253.7,0.0,23329.6,0.0,16913.8,24898.7,19596.3,45899.4,106142.4,128652.3,91390.1,148
136.6,141674.0,29610.0,41384.0,29296.0,41384.0,68060.5,56167.2,15311.3,13253.7,0.0,23329.6,0.0,16913.9,24898.4,19600.0,45902.8,106138.7,128652.3,91390.2,148
137.7,141674.0,29610.0,41384.0,29296.0,41384.0,68060.5,56167.2,15311.3,13253.7,0.0,23329.6,0.0,16913.9,24898.2,19597.0,45899.6,106141.7,128652.3,91390.2,148
138.7,141674.0,29610.0,41384.0,29296.0,41384.0,68060.6,56167.3,15311.4,13253.8,0.0,23329.7,0.0,16914.0,24898.2,19600.0,45902.6,106138.7,128652.3,91390.3,148
139.7,141674.0,29610.0,41384.0,29296.0,41384.0,68060.6,56167.3,15311.4,13253.8,0.0,23329.7,0.0,16914.1,24898.0,19603.0,45905.4,106135.7,128652.3,91390.3,148
140.8,141674.0,29610.0,41384.0,29296.0,41384.0,68060.6,56167.3,15311.4,13253.8,0.0,23329.7,0.0,16914.0,24897.7,19603.3,45905.3,106135.4,128652.3,91390.3,148
141.8,141674.0,29610.0,41384.0,29296.0,41384.0,68060.6,56167.3,15311.4,13253.8,0.0,23329.7,0.0,16913.3,24897.7,19602.8,45904.9,106135.9,128652.3,91390.3,148
142.8,141674.0,29610.0,41384.0,29296.0,41384.0,68060.6,56167.3,15311.4,13253.8,0.0,23329.7,0.0,16913.3,24897.7,19603.6,45905.6,106135.1,128652.3,91390.3,148
143.9,141674.0,29610.0,41384.0,29296.0,41384.0,68082.3,56189.0,15333.1,13275.5,0.0,23329.7,0.0,16936.6,24898.5,19624.6,45927.5,106114.1,128652.3,91412.0,148
145.0,141674.0,29610.0,41384.0,29296.0,41384.0,68082.3,56189.0,15333.1,13275.5,0.0,23329.7,0.0,16937.3,24898.1,19623.8,45926.3,106114.9,128652.3,91412.0,148
146.0,141674.0,29610.0,41384.0,29296.0,41384.0,68082.3,56189.0,15333.1,13275.5,0.0,23329.7,0.0,16937.3,24898.1,19621.6,45924.1,106117.1,128652.3,91412.0,148
147.1,141674.0,29610.0,41384.0,29296.0,41384.0,68082.3,56189.1,15333.1,13275.5,0.0,23329.7,0.0,16937.3,24898.1,19621.9,45924.4,106116.8,128652.3,91412.0,148
148.1,141674.0,29610.0,41384.0,29296.0,41384.0,68082.6,56189.3,15333.4,13275.8,0.0,23329.7,0.0,16936.4,24898.1,19620.6,45923.0,106118.1,128652.3,91412.3,148
149.1,141674.0,29610.0,41384.0,29296.0,41384.0,68082.6,56189.3,15333.4,13275.8,0.0,23329.7,0.0,16935.8,24898.3,19621.1,45923.8,106117.6,128652.3,91412.3,148
150.2,141674.0,29610.0,41384.0,29296.0,41384.0,68082.8,56189.5,15333.6,13276.0,0.0,23329.7,0.0,16935.4,24898.5,19624.0,45926.9,106114.7,128652.3,91412.5,148
151.3,141674.0,29610.0,41384.0,29296.0,41384.0,68082.9,56189.6,15333.6,13276.1,0.0,23329.7,0.0,16935.7,24898.3,19621.5,45924.2,106117.2,128652.3,91412.6,148
152.3,141674.0,29610.0,41384.0,29296.0,41384.0,68082.9,56189.6,15333.7,13276.1,0.0,23329.7,0.0,16935.7,24898.3,19622.5,45925.2,106116.2,128652.3,91412.6,148
153.3,141674.0,29610.0,41384.0,29296.0,41384.0,68083.1,56189.8,15333.8,13276.3,0.0,23329.7,0.0,16933.4,24898.5,19616.1,45919.0,106122.6,128652.3,91412.8,148
154.5,141674.0,29610.0,41384.0,29296.0,41384.0,68083.2,56189.9,15334.0,13276.4,0.0,23329.8,0.0,16933.6,24898.3,19612.2,45914.9,106126.5,128652.3,91413.0,148
155.5,141674.0,29610.0,41384.0,29296.0,41384.0,68083.2,56189.9,15334.0,13276.4,0.0,23329.8,0.0,16933.7,24898.2,19615.9,45918.5,106122.8,128652.3,91413.0,148
156.5,141674.0,29610.0,41384.0,29296.0,41384.0,68083.3,56190.0,15334.1,13276.4,0.0,23329.9,0.0,16933.7,24898.4,19611.8,45914.6,106126.9,128652.3,91413.2,148
157.5,141674.0,29610.0,41384.0,29296.0,41384.0,68083.3,56190.0,15334.1,13276.4,0.0,23329.9,0.0,16934.4,24899.0,19617.6,45921.0,106121.1,128652.3,91413.2,148
158.5,141674.0,29610.0,41384.0,29296.0,41384.0,68083.3,56190.0,15334.1,13276.4,0.0,23329.9,0.0,16934.4,24898.9,19616.8,45920.1,106121.9,128652.3,91413.2,148
159.5,141674.0,29610.0,41384.0,29296.0,41384.0,68083.3,56190.0,15334.1,13276.4,0.0,23330.0,0.0,16934.4,24898.9,19613.9,45917.2,106124.8,128652.3,91413.3,148
160.6,141674.0,29610.0,41384.0,29296.0,41384.0,68083.3,56190.0,15334.1,13276.4,0.0,23330.0,0.0,16934.9,24898.9,19614.0,45917.3,106124.7,128652.3,91413.3,148
161.7,141674.0,29610.0,41384.0,29296.0,41384.0,68083.3,56190.0,15334.1,13276.4,0.0,23330.1,0.0,16934.4,24899.0,19611.8,45915.2,106126.9,128652.3,91413.4,148
162.7,141674.0,29610.0,41384.0,29296.0,41384.0,68083.4,56190.1,15334.2,13276.5,0.0,23330.1,0.0,16935.1,24899.0,19613.5,45916.9,106125.2,128652.3,91413.5,148
163.7,141674.0,29610.0,41384.0,29296.0,41384.0,68083.4,56190.1,15334.2,13276.6,0.0,23330.1,0.0,16935.3,24898.2,19610.9,45913.4,106127.8,128652.3,91413.5,148
164.7,141674.0,29610.0,41384.0,29296.0,41384.0,68083.4,56190.1,15334.2,13276.6,0.0,23330.1,0.0,16935.3,24898.2,19610.2,45912.8,106128.5,128652.3,91413.5,148
165.7,141674.0,29610.0,41384.0,29296.0,41384.0,68085.8,56192.4,15336.5,13278.9,0.0,23330.1,0.0,16937.6,24898.7,19614.6,45917.7,106124.1,128652.3,91415.9,148
166.7,141674.0,29610.0,41384.0,29296.0,41384.0,68085.8,56192.4,15336.5,13278.9,0.0,23330.1,0.0,16937.6,24898.6,19614.0,45917.0,106124.7,128652.3,91415.9,148
167.7,141674.0,29610.0,41384.0,29296.0,41384.0,68085.8,56192.4,15336.5,13278.9,0.0,23330.1,0.0,16937.6,24898.3,19611.5,45914.2,106127.2,128652.3,91415.9,148
168.7,141674.0,29610.0,41384.0,29296.0,41384.0,68087.2,56193.9,15338.0,13280.4,0.0,23330.1,0.0,16937.6,24898.3,19613.0,45915.7,106125.7,128652.3,91417.3,148
169.7,141674.0,29610.0,41384.0,29296.0,41384.0,68087.5,56194.2,15338.3,13280.7,0.0,23330.1,0.0,16939.4,24898.5,19616.8,45919.7,106121.9,128652.3,91417.6,148
170.7,141674.0,29610.0,41384.0,29296.0,41384.0,68087.5,56194.2,15338.3,13280.7,0.0,23330.1,0.0,16939.4,24898.5,19615.9,45918.8,106122.8,128652.3,91417.6,148
171.7,141674.0,29610.0,41384.0,29296.0,41384.0,68087.5,56194.2,15338.3,13280.7,0.0,23330.1,0.0,16939.4,24898.6,19615.4,45918.3,106123.3,128652.3,91417.7,148
172.7,141674.0,29610.0,41384.0,29296.0,41384.0,68087.5,56194.2,15338.3,13280.7,0.0,23330.1,0.0,16939.4,24898.4,19616.2,45918.9,106122.5,128652.3,91417.7,148
173.8,141674.0,29610.0,41384.0,29296.0,41384.0,68087.5,56194.2,15338.3,13280.7,0.0,23330.2,0.0,16939.8,24898.4,19618.7,45921.4,106120.0,128652.3,91417.7,148
174.9,141674.0,29610.0,41384.0,29296.0,41384.0,68087.9,56194.6,15338.7,13281.0,0.0,23330.2,0.0,16939.7,24899.1,19620.3,45923.8,106118.4,128652.3,91418.1,148
176.0,141674.0,29610.0,41384.0,29296.0,41384.0,68120.1,56223.1,15370.5,13309.6,0.0,23330.2,0.0,16968.2,24899.0,19649.7,45953.1,106089.0,128652.3,91450.3,148
177.1,141674.0,29610.0,41384.0,29296.0,41384.0,68120.1,56223.1,15370.8,13309.6,0.0,23330.2,0.0,16968.6,24898.8,19652.6,45955.8,106086.1,128652.3,91450.3,148
178.1,141674.0,29610.0,41384.0,29296.0,41384.0,68120.2,56223.2,15370.8,13309.7,0.0,23330.2,0.0,16970.8,24898.9,19655.1,45958.4,106083.6,128652.3,91450.5,148
179.2,141674.0,29610.0,41384.0,29296.0,41384.0,68168.5,56267.9,15415.6,13354.4,0.0,23330.5,0.0,16999.0,24899.2,19686.0,45989.6,106052.7,128652.3,91499.0,148
180.3,141674.0,29610.0,41384.0,29296.0,41384.0,68168.5,56267.9,15415.6,13354.4,0.0,23330.5,0.0,17015.5,24899.4,19701.4,46005.2,106037.3,128652.3,91499.0,148
181.4,141674.0,29610.0,41384.0,29296.0,41384.0,68168.7,56268.1,15415.7,13354.5,0.0,23330.5,0.0,17015.8,24899.5,19703.8,46007.8,106034.9,128652.3,91499.2,148
182.6,141674.0,29610.0,41384.0,29296.0,41384.0,68170.8,56270.1,15417.8,13356.6,0.0,23330.5,0.0,17015.7,24899.6,19709.2,46013.2,106029.5,128652.3,91501.3,148
183.6,141674.0,29610.0,41384.0,29296.0,41384.0,68170.8,56270.1,15417.8,13356.6,0.0,23330.5,0.0,17015.7,24899.6,19711.7,46015.7,106027.0,128652.3,91501.3,148
184.7,141674.0,29610.0,41384.0,29296.0,41384.0,68170.8,56270.1,15417.8,13356.6,0.0,23330.5,0.0,17015.7,24899.6,19712.4,46016.4,106026.3,128652.3,91501.3,148
185.8,141674.0,29610.0,41384.0,29296.0,41384.0,68171.0,56270.4,15418.1,13356.9,0.0,23330.5,0.0,17015.9,24899.4,19711.1,46014.9,106027.5,128652.3,91501.6,148
187.0,141674.0,29610.0,41384.0,29296.0,41384.0,68171.2,56270.6,15418.3,13357.1,0.0,23330.5,0.0,17016.4,24899.0,19709.8,46013.2,106028.9,128652.3,91501.8,148
188.1,141674.0,29610.0,41384.0,29296.0,41384.0,68171.2,56270.6,15418.3,13357.1,0.0,23330.6,0.0,17016.7,24899.0,19711.9,46015.2,106026.8,128652.3,91501.8,148
189.1,141674.0,29610.0,41384.0,29296.0,41384.0,68171.2,56270.6,15418.3,13357.1,0.0,23330.6,0.0,17020.5,24899.0,19721.3,46024.7,106017.4,128652.3,91501.8,148
190.2,141674.0,29610.0,41384.0,29296.0,41384.0,68171.2,56270.6,15418.3,13357.1,0.0,23330.6,0.0,17021.1,24899.0,19721.8,46025.2,106016.8,128652.3,91501.8,148
191.2,141674.0,29610.0,41384.0,29296.0,41384.0,68171.3,56270.6,15418.3,13357.1,0.0,23330.6,0.0,17022.2,24899.0,19720.4,46023.8,106018.3,128652.3,91501.8,148
192.2,141674.0,29610.0,41384.0,29296.0,41384.0,68171.3,56270.6,15418.3,13357.1,0.0,23330.6,0.0,17024.1,24898.9,19723.6,46026.9,106015.1,128652.3,91501.9,148
193.2,141674.0,29610.0,41384.0,29296.0,41384.0,68171.3,56270.6,15418.3,13357.1,0.0,23330.6,0.0,17027.7,24898.9,19726.7,46030.1,106012.0,128652.3,91501.9,148
194.2,141674.0,29610.0,41384.0,29296.0,41384.0,68171.3,56270.6,15418.3,13357.1,0.0,23330.6,0.0,17026.9,24899.2,19728.4,46032.1,106010.2,128652.3,91501.9,148
195.3,141674.0,29610.0,41384.0,29296.0,41384.0,68171.4,56270.8,15418.5,13357.3,0.0,23330.6,0.0,17027.1,24899.5,19725.5,46029.3,106013.2,128652.3,91502.0,148
196.3,141674.0,29610.0,41384.0,29296.0,41384.0,68171.4,56270.8,15418.5,13357.3,0.0,23330.6,0.0,17027.1,24899.6,19722.4,46026.4,106016.3,128652.3,91502.0,148
197.3,141674.0,29610.0,41384.0,29296.0,41384.0,68171.4,56270.8,15418.5,13357.3,0.0,23330.6,0.0,17026.1,24899.6,19721.0,46025.0,106017.7,128652.3,91502.0,148
198.3,141674.0,29610.0,41384.0,29296.0,41384.0,68171.5,56270.9,15418.6,13357.4,0.0,23330.6,0.0,17025.8,24899.6,19721.5,46025.5,106017.2,128652.3,91502.2,148
199.5,141674.0,29610.0,41384.0,29296.0,41384.0,68171.5,56270.9,15418.6,13357.4,0.0,23330.8,0.0,17025.8,24900.7,19725.7,46030.8,106013.0,128652.3,91502.3,148
200.5,141674.0,29610.0,41384.0,29296.0,41384.0,68171.5,56270.9,15418.6,13357.4,0.0,23330.8,0.0,17025.9,24900.1,19717.3,46021.8,106021.4,128652.3,91502.3,148
201.5,141674.0,29610.0,41384.0,29296.0,41384.0,68171.5,56270.9,15418.6,13357.4,0.0,23330.8,0.0,17026.0,24900.1,19717.2,46021.7,106021.5,128652.3,91502.3,148
202.6,141674.0,29610.0,41384.0,29296.0,41384.0,68171.5,56270.9,15418.6,13357.4,0.0,23330.8,0.0,17026.0,24900.1,19718.0,46022.5,106020.7,128652.3,91502.3,148
203.6,141674.0,29610.0,41384.0,29296.0,41384.0,68171.7,56271.1,15418.7,13357.5,0.0,23330.8,0.0,17026.2,24900.2,19717.8,46022.4,106020.9,128652.3,91502.5,148
204.6,141674.0,29610.0,41384.0,29296.0,41384.0,68171.7,56271.1,15418.7,13357.5,0.0,23330.8,0.0,17026.2,24900.2,19718.9,46023.5,106019.8,128652.3,91502.5,148
205.6,141674.0,29610.0,41384.0,29296.0,41384.0,68175.3,56271.2,15418.9,13357.7,0.0,23330.8,0.0,17026.2,24901.5,19722.7,46028.6,106016.0,128652.3,91506.1,148
206.6,141674.0,29610.0,41384.0,29296.0,41384.0,68175.3,56271.2,15418.9,13357.7,0.0,23330.8,0.0,17026.4,24900.8,19724.2,46029.4,106014.5,128652.3,91506.1,148
207.6,141674.0,29610.0,41384.0,29296.0,41384.0,68175.4,56271.3,15419.0,13357.8,0.0,23330.8,0.0,17026.4,24900.5,19719.8,46024.7,106018.9,128652.3,91506.2,148
208.7,141674.0,29610.0,41384.0,29296.0,41384.0,68175.4,56271.3,15419.0,13357.8,0.0,23330.8,0.0,17026.4,24900.5,19722.5,46027.4,106016.2,128652.3,91506.2,148
209.7,141674.0,29610.0,41384.0,29296.0,41384.0,68175.4,56271.3,15419.0,13357.8,0.0,23330.8,0.0,17026.4,24900.5,19723.3,46028.2,106015.4,128652.3,91506.2,148
210.7,141674.0,29610.0,41384.0,29296.0,41384.0,68175.4,56271.3,15419.0,13357.8,0.0,23330.9,0.0,17026.5,24900.6,19723.0,46028.0,106015.7,128652.3,91506.2,148
211.7,141674.0,29610.0,41384.0,29296.0,41384.0,68175.4,56271.3,15419.0,13357.8,0.0,23330.9,0.0,17026.5,24900.6,19722.8,46027.8,106015.9,128652.3,91506.2,148
212.8,141674.0,29610.0,41384.0,29296.0,41384.0,68175.4,56271.3,15419.0,13357.8,0.0,23330.9,0.0,17026.5,24900.4,19724.0,46028.9,106014.6,128652.3,91506.3,148
213.8,141674.0,29610.0,41384.0,29296.0,41384.0,68175.4,56271.3,15419.0,13357.8,0.0,23330.9,0.0,17026.5,24900.4,19727.7,46032.5,106011.0,128652.3,91506.3,148
214.8,141674.0,29610.0,41384.0,29296.0,41384.0,68175.4,56271.3,15419.0,13357.8,0.0,23330.9,0.0,17026.5,24900.4,19725.0,46029.8,106013.6,128652.3,91506.3,148
215.8,141674.0,29610.0,41384.0,29296.0,41384.0,68175.4,56271.4,15419.0,13357.8,0.0,23331.0,0.0,17026.5,24900.5,19717.9,46022.8,106020.7,128652.3,91506.4,148
216.9,141674.0,29610.0,41384.0,29296.0,41384.0,68175.5,56271.4,15419.1,13357.9,0.0,23331.0,0.0,17026.5,24900.5,19712.5,46017.5,106026.2,128652.3,91506.5,148
217.9,141674.0,29610.0,41384.0,29296.0,41384.0,68175.6,56271.5,15419.2,13358.0,0.0,23331.0,0.0,17026.5,24900.3,19713.2,46018.0,106025.4,128652.3,91506.5,148
219.0,141674.0,29610.0,41384.0,29296.0,41384.0,68175.6,56271.5,15419.2,13358.0,0.0,23331.0,0.0,17026.6,24901.2,19714.8,46020.4,106023.9,128652.3,91506.6,148
220.0,141674.0,29610.0,41384.0,29296.0,41384.0,68175.6,56271.5,15419.2,13358.0,0.0,23331.0,0.0,17026.6,24900.6,19714.6,46019.7,106024.0,128652.3,91506.6,148
221.0,141716.0,29652.0,41384.0,29296.0,41384.0,68175.6,56271.5,15419.2,13358.0,0.0,23329.6,0.0,17026.5,24898.8,19716.3,46019.5,106022.4,128652.3,91505.2,148
222.1,141716.0,29652.0,41384.0,29296.0,41384.0,68179.8,56272.3,15420.8,13358.7,0.0,23329.6,0.0,17026.1,24899.1,19720.9,46024.4,106017.7,128652.3,91509.3,148
223.3,141716.0,29652.0,41384.0,29296.0,41384.0,68187.7,56280.2,15427.9,13366.7,0.0,23329.6,0.0,17034.5,24899.6,19853.5,46157.6,105885.1,128652.3,91517.3,148
224.3,141716.0,29652.0,41384.0,29296.0,41384.0,68187.7,56280.2,15427.9,13366.7,0.0,23329.6,0.0,17034.6,24900.0,19721.7,46026.2,106016.9,128652.3,91517.3,148
225.3,141716.0,29652.0,41384.0,29296.0,41384.0,68187.7,56280.2,15427.9,13366.7,0.0,23329.6,0.0,17034.8,24899.8,19724.9,46029.2,106013.7,128652.3,91517.3,148
226.3,141716.0,29652.0,41384.0,29296.0,41384.0,68187.7,56280.2,15427.9,13366.7,0.0,23329.6,0.0,17035.0,24899.9,19729.0,46033.3,106009.7,128652.3,91517.3,148
227.3,141716.0,29652.0,41384.0,29296.0,41384.0,68187.7,56280.2,15427.9,13366.7,0.0,23329.6,0.0,17035.0,24899.9,19727.9,46032.3,106010.7,128652.3,91517.3,148
228.4,141716.0,29652.0,41384.0,29296.0,41384.0,68187.7,56280.2,15427.9,13366.7,0.0,23329.6,0.0,17035.7,24900.0,19730.4,46034.9,106008.2,128652.3,91517.3,148
229.5,141716.0,29652.0,41384.0,29296.0,41384.0,68187.7,56280.2,15427.9,13366.7,0.0,23329.6,0.0,17035.0,24900.0,19729.3,46033.8,106009.3,128652.3,91517.3,148
230.5,141716.0,29652.0,41384.0,29296.0,41384.0,68187.7,56280.2,15427.9,13366.7,0.0,23329.7,0.0,17035.0,24900.0,19720.3,46024.7,106018.3,128652.3,91517.4,148
231.5,141716.0,29652.0,41384.0,29296.0,41384.0,68187.7,56280.2,15427.9,13366.7,0.0,23329.7,0.0,17035.0,24900.5,19720.9,46025.9,106017.7,128652.3,91517.4,148
232.5,141716.0,29652.0,41384.0,29296.0,41384.0,68187.8,56280.3,15428.0,13366.8,0.0,23329.7,0.0,17035.0,24899.9,19723.7,46028.0,106015.0,128652.3,91517.5,148
233.6,141716.0,29652.0,41384.0,29296.0,41384.0,68187.9,56280.4,15428.1,13366.9,0.0,23329.7,0.0,17035.2,24899.9,19724.9,46029.2,106013.7,128652.3,91517.6,148
234.6,141716.0,29652.0,41384.0,29296.0,41384.0,68187.9,56280.4,15428.1,13366.9,0.0,23329.7,0.0,17035.2,24899.9,19725.7,46030.0,106013.0,128652.3,91517.6,148
235.7,141716.0,29652.0,41384.0,29296.0,41384.0,68198.3,56290.8,15438.5,13377.3,0.0,23329.8,0.0,17039.5,24900.5,19725.6,46030.5,106013.0,128652.3,91528.1,148
236.7,141716.0,29652.0,41384.0,29296.0,41384.0,68220.8,56313.3,15461.0,13399.8,0.0,23329.8,0.0,17068.2,24900.4,19755.2,46060.0,105983.5,128652.3,91550.6,148
237.8,141716.0,29652.0,41384.0,29296.0,41384.0,68220.8,56313.3,15461.0,13399.8,0.0,23329.8,0.0,17068.2,24900.4,19754.3,46059.1,105984.4,128652.3,91550.6,148
238.8,141716.0,29652.0,41384.0,29296.0,41384.0,68168.4,56260.9,15408.6,13347.3,0.0,23329.8,0.0,17016.0,24900.4,19702.0,46006.8,106036.6,128652.3,91498.2,148
239.8,141716.0,29652.0,41384.0,29296.0,41384.0,68168.4,56260.9,15408.6,13347.3,0.0,23329.8,0.0,17015.6,24900.4,19702.2,46007.1,106036.4,128652.3,91498.2,148
240.9,141716.0,29652.0,41384.0,29296.0,41384.0,68185.9,56278.4,15426.1,13364.9,0.0,23329.8,0.0,17033.8,24900.0,19719.5,46023.9,106019.1,128652.3,91515.8,148
241.9,141716.0,29652.0,41384.0,29296.0,41384.0,68185.9,56278.4,15426.1,13364.9,0.0,23329.8,0.0,17033.3,24900.3,19724.0,46028.7,106014.6,128652.3,91515.8,148
242.9,141716.0,29652.0,41384.0,29296.0,41384.0,68185.9,56278.4,15426.1,13364.9,0.0,23329.8,0.0,17033.3,24900.3,19721.3,46026.1,106017.3,128652.3,91515.8,148
243.9,141716.0,29652.0,41384.0,29296.0,41384.0,68186.0,56278.5,15426.2,13365.0,0.0,23329.8,0.0,17033.5,24900.3,19722.1,46026.8,106016.6,128652.3,91515.8,148
245.0,141716.0,29652.0,41384.0,29296.0,41384.0,68263.3,56355.8,15503.5,13442.3,0.0,23329.8,0.0,17033.3,24900.2,19718.4,46023.1,106020.2,128652.3,91593.1,148
246.0,141844.0,29652.0,41384.0,29424.0,41384.0,68263.3,56355.8,15503.5,13442.3,0.0,23329.9,0.0,17110.7,24900.5,19793.4,46098.3,105945.2,128652.3,91593.1,148
247.0,141844.0,29652.0,41384.0,29424.0,41384.0,68263.3,56355.8,15503.5,13442.3,0.0,23329.9,0.0,17110.9,24901.3,19797.9,46103.6,105940.8,128652.3,91593.2,148
248.1,141844.0,29652.0,41384.0,29424.0,41384.0,68263.3,56355.8,15503.5,13442.3,0.0,23329.9,0.0,17110.7,24900.4,19795.8,46100.6,105942.8,128652.3,91593.2,148
249.1,141844.0,29652.0,41384.0,29424.0,41384.0,68263.3,56355.8,15503.5,13442.3,0.0,23329.9,0.0,17110.7,24900.6,19799.5,46104.6,105939.1,128652.3,91593.2,148
250.1,141844.0,29652.0,41384.0,29424.0,41384.0,68263.4,56355.9,15503.6,13442.4,0.0,23329.9,0.0,17110.7,24900.7,19801.1,46106.2,105937.6,128652.3,91593.2,148
251.1,141844.0,29652.0,41384.0,29424.0,41384.0,68263.4,56355.9,15503.6,13442.4,0.0,23329.9,0.0,17110.7,24900.7,19800.3,46105.4,105938.4,128652.3,91593.2,148
252.2,141844.0,29652.0,41384.0,29424.0,41384.0,68263.4,56355.9,15503.6,13442.4,0.0,23330.0,0.0,17110.8,24902.0,19800.9,46107.4,105937.7,128652.3,91593.4,148
253.2,141844.0,29652.0,41384.0,29424.0,41384.0,68263.4,56355.9,15503.6,13442.4,0.0,23330.0,0.0,17111.1,24902.1,19798.3,46104.9,105940.3,128652.3,91593.4,148
254.2,141844.0,29652.0,41384.0,29424.0,41384.0,68263.4,56355.9,15503.6,13442.4,0.0,23330.0,0.0,17110.8,24901.1,19800.2,46105.7,105938.5,128652.3,91593.4,148
255.3,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.0,0.0,17110.9,24901.5,19799.2,46105.1,105939.4,128652.3,91593.6,148
256.3,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.0,0.0,17111.0,24901.4,19799.2,46105.0,105939.4,128652.3,91593.6,148
257.4,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.0,0.0,17110.5,24901.6,19801.6,46107.7,105937.0,128652.3,91593.6,148
258.4,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.0,0.0,17110.6,24900.9,19803.4,46108.7,105935.3,128652.3,91593.6,148
259.4,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.0,0.0,17110.6,24900.9,19806.7,46112.0,105931.9,128652.3,91593.6,148
260.5,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.0,0.0,17110.6,24900.9,19806.4,46111.7,105932.2,128652.3,91593.6,148
261.5,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.0,0.0,17111.0,24900.9,19805.8,46111.1,105932.8,128652.3,91593.6,148
262.5,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.0,0.0,17110.7,24900.9,19802.7,46108.1,105936.0,128652.3,91593.6,148
263.6,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.0,0.0,17110.7,24900.9,19803.4,46108.8,105935.2,128652.3,91593.6,148
264.6,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.1,0.0,17111.3,24901.0,19802.1,46107.6,105936.5,128652.3,91593.7,148
265.7,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.1,0.0,17110.8,24901.6,19804.3,46110.4,105934.3,128652.3,91593.7,148
266.7,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.1,0.0,17110.7,24901.6,19801.6,46107.7,105937.0,128652.3,91593.7,148
267.8,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.1,0.0,17110.8,24901.5,19803.7,46109.7,105934.9,128652.3,91593.7,148
268.8,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.1,0.0,17110.7,24901.5,19804.2,46110.2,105934.5,128652.3,91593.7,148
269.8,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.1,0.0,17110.9,24902.3,19800.5,46107.3,105938.1,128652.3,91593.7,148
270.9,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.1,0.0,17110.8,24901.6,19797.0,46103.1,105941.6,128652.3,91593.7,148
271.9,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.1,0.0,17110.8,24901.0,19796.8,46102.3,105941.8,128652.3,91593.7,148
273.0,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.1,0.0,17110.8,24901.0,19796.4,46101.8,105942.2,128652.3,91593.7,148
274.0,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.1,0.0,17110.8,24901.0,19794.4,46099.9,105944.2,128652.3,91593.7,148
275.1,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.2,0.0,17111.2,24900.8,19795.1,46100.4,105943.5,128652.3,91593.8,148
276.1,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.2,0.0,17111.1,24900.8,19795.6,46100.9,105943.0,128652.3,91593.8,148
277.2,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.2,0.0,17111.1,24901.2,19799.8,46105.5,105938.8,128652.3,91593.8,148
278.2,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.2,0.0,17111.1,24901.4,19797.2,46103.0,105941.4,128652.3,91593.8,148
279.2,141844.0,29652.0,41384.0,29424.0,41384.0,68263.6,56356.1,15503.8,13442.6,0.0,23330.2,0.0,17111.2,24901.4,19799.6,46105.4,105939.0,128652.3,91593.8,148
