elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
124.0,136676.0,27246.0,41384.0,26662.0,41384.0,68262.3,56251.9,15518.3,13332.9,0.0,21990.4,0.0,16820.6,23559.1,19978.3,44897.1,105805.1,128652.3,90252.6,148
125.1,136676.0,27246.0,41384.0,26662.0,41384.0,68262.5,56252.1,15518.6,13333.1,0.0,21990.4,0.0,16821.6,23559.1,19667.3,44586.1,106116.1,128652.3,90252.9,148
126.2,136676.0,27246.0,41384.0,26662.0,41384.0,68262.6,56252.2,15518.6,13333.2,0.0,21990.4,0.0,16821.7,23559.1,19666.6,44585.5,106116.7,128652.3,90252.9,148
127.2,136676.0,27246.0,41384.0,26662.0,41384.0,68262.7,56252.3,15518.7,13333.3,0.0,21990.4,0.0,16821.8,23559.1,19669.1,44587.9,106114.3,128652.3,90253.1,148
128.2,136676.0,27246.0,41384.0,26662.0,41384.0,68262.7,56252.3,15518.8,13333.3,0.0,21990.4,0.0,16821.9,23559.1,19668.0,44586.8,106115.4,128652.3,90253.1,148
129.2,136676.0,27246.0,41384.0,26662.0,41384.0,68262.7,56252.3,15518.8,13333.3,0.0,21990.4,0.0,16821.9,23559.1,19669.3,44588.1,106114.1,128652.3,90253.1,148
130.3,136676.0,27246.0,41384.0,26662.0,41384.0,68267.2,56256.8,15523.3,13337.8,0.0,21990.4,0.0,16826.3,23558.7,19674.6,44592.9,106108.8,128652.3,90257.6,148
131.3,136676.0,27246.0,41384.0,26662.0,41384.0,68267.2,56256.9,15523.3,13337.8,0.0,21990.4,0.0,16826.5,23558.7,19677.5,44595.9,106105.9,128652.3,90257.7,148
132.3,136676.0,27246.0,41384.0,26662.0,41384.0,68267.2,56256.9,15523.0,13337.9,0.0,21990.4,0.0,16835.5,23558.7,19681.8,44600.3,106101.6,128652.3,90257.7,148
133.3,136676.0,27246.0,41384.0,26662.0,41384.0,68267.3,56256.9,15523.3,13337.9,0.0,21990.7,0.0,16827.6,23558.8,19675.2,44593.7,106108.1,128652.3,90258.0,148
134.3,136676.0,27246.0,41384.0,26662.0,41384.0,68267.3,56256.9,15523.3,13337.9,0.0,21990.7,0.0,16827.0,23558.8,19676.6,44595.1,106106.8,128652.3,90258.0,148
135.3,136676.0,27246.0,41384.0,26662.0,41384.0,68267.4,56257.0,15523.5,13338.0,0.0,21990.7,0.0,16824.8,23559.0,19676.2,44595.0,106107.1,128652.3,90258.1,148
136.3,136676.0,27246.0,41384.0,26662.0,41384.0,68267.5,56257.1,15523.5,13338.1,0.0,21990.7,0.0,16824.9,23559.1,19674.2,44593.0,106109.2,128652.3,90258.2,148
137.4,136676.0,27246.0,41384.0,26662.0,41384.0,68278.4,56268.0,15534.4,13349.0,0.0,21990.7,0.0,16836.3,23559.6,19680.5,44599.9,106102.8,128652.3,90269.1,148
138.4,136676.0,27246.0,41384.0,26662.0,41384.0,68278.4,56268.0,15534.5,13349.0,0.0,21990.7,0.0,16836.1,23559.2,19678.8,44597.7,106104.6,128652.3,90269.1,148
139.4,136676.0,27246.0,41384.0,26662.0,41384.0,68278.4,56268.0,15534.5,13349.0,0.0,21990.7,0.0,16836.2,23559.2,19678.4,44597.3,106105.0,128652.3,90269.1,148
140.4,136676.0,27246.0,41384.0,26662.0,41384.0,68278.4,56268.0,15534.5,13349.0,0.0,21990.7,0.0,16836.2,23559.9,19677.9,44597.6,106105.4,128652.3,90269.1,148
141.5,136676.0,27246.0,41384.0,26662.0,41384.0,68278.7,56268.3,15534.7,13349.3,0.0,21990.7,0.0,16836.3,23560.2,19676.3,44596.2,106107.1,128652.3,90269.4,148
142.5,136676.0,27246.0,41384.0,26662.0,41384.0,68278.7,56268.3,15534.8,13349.3,0.0,21990.9,0.0,16836.6,23559.2,19674.8,44593.8,106108.6,128652.3,90269.6,148
143.5,136676.0,27246.0,41384.0,26662.0,41384.0,68278.7,56268.3,15534.8,13349.3,0.0,21990.9,0.0,16836.7,23559.2,19675.3,44594.2,106108.0,128652.3,90269.6,148
144.5,136676.0,27246.0,41384.0,26662.0,41384.0,68278.8,56268.4,15534.8,13349.4,0.0,21990.9,0.0,16836.7,23559.2,19673.4,44592.3,106109.9,128652.3,90269.7,148
145.6,136676.0,27246.0,41384.0,26662.0,41384.0,68279.1,56268.7,15535.2,13349.7,0.0,21990.9,0.0,16837.2,23559.2,19674.3,44593.2,106109.1,128652.3,90270.0,148
146.6,136676.0,27246.0,41384.0,26662.0,41384.0,68279.1,56268.7,15535.2,13349.7,0.0,21990.9,0.0,16837.5,23559.2,19676.2,44595.1,106107.2,128652.3,90270.0,148
147.6,136676.0,27246.0,41384.0,26662.0,41384.0,68279.1,56268.7,15535.2,13349.7,0.0,21990.9,0.0,16837.5,23559.2,19674.3,44593.3,106109.0,128652.3,90270.0,148
148.6,136676.0,27246.0,41384.0,26662.0,41384.0,68279.1,56268.7,15535.2,13349.7,0.0,21990.9,0.0,16837.5,23559.2,19674.4,44593.4,106108.9,128652.3,90270.0,148
149.6,136676.0,27246.0,41384.0,26662.0,41384.0,68279.1,56268.7,15535.2,13349.7,0.0,21990.9,0.0,16837.5,23559.2,19675.4,44594.3,106108.0,128652.3,90270.0,148
150.7,136676.0,27246.0,41384.0,26662.0,41384.0,68279.1,56268.7,15535.2,13349.7,0.0,21990.9,0.0,16837.5,23559.1,19676.4,44595.2,106107.0,128652.3,90270.0,148
151.7,136676.0,27246.0,41384.0,26662.0,41384.0,68279.2,56268.8,15535.3,13349.8,0.0,21991.0,0.0,16838.0,23558.9,19674.0,44592.6,106109.4,128652.3,90270.2,148
152.8,136676.0,27246.0,41384.0,26662.0,41384.0,68279.2,56268.8,15535.3,13349.8,0.0,21991.0,0.0,16837.6,23558.9,19672.3,44590.9,106111.1,128652.3,90270.2,148
153.8,136676.0,27246.0,41384.0,26662.0,41384.0,68299.4,56289.0,15555.5,13370.0,0.0,21991.0,0.0,16857.9,23558.8,19691.1,44609.6,106092.2,128652.3,90290.4,148
154.9,136676.0,27246.0,41384.0,26662.0,41384.0,68299.4,56289.0,15555.5,13370.0,0.0,21991.0,0.0,16857.9,23558.4,19688.3,44606.4,106095.0,128652.3,90290.4,148
155.9,136676.0,27246.0,41384.0,26662.0,41384.0,68299.4,56289.0,15555.5,13370.0,0.0,21991.0,0.0,16857.9,23558.4,19693.2,44611.3,106090.2,128652.3,90290.4,148
157.0,136676.0,27246.0,41384.0,26662.0,41384.0,68299.4,56289.0,15555.5,13370.0,0.0,21991.0,0.0,16857.9,23558.4,19692.4,44610.6,106090.9,128652.3,90290.4,148
158.0,136676.0,27246.0,41384.0,26662.0,41384.0,68299.4,56289.0,15555.5,13370.0,0.0,21991.0,0.0,16857.9,23558.4,19692.5,44610.6,106090.9,128652.3,90290.4,148
159.0,136676.0,27246.0,41384.0,26662.0,41384.0,68299.4,56289.0,15555.5,13370.0,0.0,21991.1,0.0,16857.9,23558.7,19690.0,44608.3,106093.4,128652.3,90290.5,148
160.0,136676.0,27246.0,41384.0,26662.0,41384.0,68299.4,56289.0,15555.5,13370.0,0.0,21991.1,0.0,16858.6,23558.4,19692.8,44610.9,106090.6,128652.3,90290.5,148
161.1,136676.0,27246.0,41384.0,26662.0,41384.0,68331.4,56317.4,15587.4,13398.4,0.0,21991.1,0.0,16886.9,23558.4,19726.2,44644.4,106057.1,128652.3,90322.5,148
162.1,136676.0,27246.0,41384.0,26662.0,41384.0,68331.4,56317.4,15587.4,13398.4,0.0,21991.2,0.0,16886.9,23558.4,19724.6,44642.7,106058.8,128652.3,90322.6,148
163.1,136676.0,27246.0,41384.0,26662.0,41384.0,68331.4,56317.4,15587.4,13398.4,0.0,21991.2,0.0,16886.9,23558.4,19724.1,44642.2,106059.3,128652.3,90322.6,148
164.1,136676.0,27246.0,41384.0,26662.0,41384.0,68331.4,56317.4,15587.4,13398.4,0.0,21991.2,0.0,16886.9,23558.4,19721.7,44639.8,106061.7,128652.3,90322.6,148
165.2,136676.0,27246.0,41384.0,26662.0,41384.0,68331.6,56317.6,15587.6,13398.6,0.0,21991.2,0.0,16887.0,23559.1,19723.8,44642.6,106059.6,128652.3,90322.7,148
166.2,136676.0,27246.0,41384.0,26662.0,41384.0,68331.6,56317.6,15587.6,13398.6,0.0,21991.2,0.0,16887.7,23558.9,19730.7,44649.2,106052.7,128652.3,90322.7,148
167.2,136676.0,27246.0,41384.0,26662.0,41384.0,68331.6,56317.6,15587.6,13398.6,0.0,21991.2,0.0,16887.1,23559.0,19729.4,44648.1,106054.0,128652.3,90322.7,148
168.2,136676.0,27246.0,41384.0,26662.0,41384.0,68331.6,56317.6,15587.6,13398.6,0.0,21991.2,0.0,16887.3,23559.0,19727.9,44646.6,106055.5,128652.3,90322.7,148
169.3,136676.0,27246.0,41384.0,26662.0,41384.0,68331.6,56317.6,15587.6,13398.6,0.0,21991.2,0.0,16887.1,23559.0,19725.8,44644.6,106057.5,128652.3,90322.8,148
170.4,136676.0,27246.0,41384.0,26662.0,41384.0,68331.6,56317.7,15587.7,13398.6,0.0,21991.2,0.0,16887.2,23558.8,19728.4,44646.9,106055.0,128652.3,90322.8,148
171.4,136676.0,27246.0,41384.0,26662.0,41384.0,68331.7,56317.7,15587.7,13398.7,0.0,21991.2,0.0,16887.2,23558.9,19728.7,44647.3,106054.7,128652.3,90322.8,148
172.4,136676.0,27246.0,41384.0,26662.0,41384.0,68331.7,56317.7,15587.7,13398.7,0.0,21991.2,0.0,16887.2,23558.8,19729.5,44648.0,106053.8,128652.3,90322.9,148
173.4,136676.0,27246.0,41384.0,26662.0,41384.0,68331.7,56317.7,15587.7,13398.7,0.0,21991.2,0.0,16887.2,23559.8,19728.3,44647.8,106055.1,128652.3,90322.9,148
174.4,136676.0,27246.0,41384.0,26662.0,41384.0,68331.8,56317.8,15587.8,13398.8,0.0,21991.2,0.0,16887.3,23559.8,19728.7,44648.2,106054.6,128652.3,90323.0,148
175.4,136676.0,27246.0,41384.0,26662.0,41384.0,68331.8,56317.8,15587.9,13398.8,0.0,21991.2,0.0,16887.3,23559.8,19728.1,44647.7,106055.2,128652.3,90323.0,148
176.4,136676.0,27246.0,41384.0,26662.0,41384.0,68331.8,56317.9,15587.9,13398.8,0.0,21991.2,0.0,16887.7,23559.7,19730.8,44650.2,106052.5,128652.3,90323.1,148
177.5,136676.0,27246.0,41384.0,26662.0,41384.0,68332.3,56318.3,15588.3,13399.3,0.0,21991.3,0.0,16887.7,23559.8,19730.9,44650.5,106052.4,128652.3,90323.6,148
178.6,136676.0,27246.0,41384.0,26662.0,41384.0,68332.3,56318.3,15588.4,13399.3,0.0,21991.3,0.0,16888.0,23558.7,19732.2,44650.7,106051.1,128652.3,90323.7,148
179.6,136676.0,27246.0,41384.0,26662.0,41384.0,68332.4,56318.4,15588.4,13399.4,0.0,21991.4,0.0,16888.1,23558.8,19729.4,44647.9,106053.9,128652.3,90323.7,148
180.7,136676.0,27246.0,41384.0,26662.0,41384.0,68336.5,56319.1,15589.1,13400.1,0.0,21991.4,0.0,16889.5,23559.2,19730.6,44649.6,106052.7,128652.3,90327.9,148
181.7,136676.0,27246.0,41384.0,26662.0,41384.0,68336.5,56319.1,15589.2,13400.1,0.0,21991.4,0.0,16888.8,23559.2,19730.9,44649.9,106052.4,128652.3,90327.9,148
182.7,136678.0,27248.0,41384.0,26662.0,41384.0,68336.9,56319.5,15589.5,13400.5,0.0,21991.4,0.0,16889.2,23559.1,19728.2,44647.0,106055.1,128652.3,90328.2,148
183.8,136678.0,27248.0,41384.0,26662.0,41384.0,68337.1,56319.7,15589.7,13400.7,0.0,21991.4,0.0,16889.5,23559.4,19731.6,44650.8,106051.7,128652.3,90328.5,148
184.9,136678.0,27248.0,41384.0,26662.0,41384.0,68337.1,56319.7,15589.8,13400.7,0.0,21991.4,0.0,16889.7,23559.8,19730.6,44650.2,106052.7,128652.3,90328.5,148
185.9,136678.0,27248.0,41384.0,26662.0,41384.0,68337.2,56319.8,15589.8,13400.8,0.0,21991.4,0.0,16889.4,23559.8,19730.7,44650.2,106052.6,128652.3,90328.6,148
186.9,136678.0,27248.0,41384.0,26662.0,41384.0,68337.2,56319.8,15589.8,13400.8,0.0,21991.4,0.0,16889.6,23559.5,19733.5,44652.8,106049.8,128652.3,90328.6,148
188.0,136678.0,27248.0,41384.0,26662.0,41384.0,68337.2,56319.8,15589.8,13400.8,0.0,21991.4,0.0,16889.6,23559.5,19733.4,44652.6,106050.0,128652.3,90328.6,148
189.0,136678.0,27248.0,41384.0,26662.0,41384.0,68369.2,56348.1,15618.2,13429.1,0.0,21991.4,0.0,16889.8,23559.7,19734.1,44653.5,106049.3,128652.3,90360.6,148
190.1,136678.0,27248.0,41384.0,26662.0,41384.0,68369.2,56348.2,15618.2,13429.2,0.0,21991.5,0.0,16918.3,23559.7,19765.3,44684.8,106018.0,128652.3,90360.7,148
191.1,136678.0,27248.0,41384.0,26662.0,41384.0,68372.8,56348.3,15618.4,13429.3,0.0,21991.5,0.0,16918.1,23559.5,19757.3,44676.6,106026.0,128652.3,90364.3,148
192.1,136678.0,27248.0,41384.0,26662.0,41384.0,68372.8,56348.3,15618.4,13429.3,0.0,21991.5,0.0,16918.3,23559.6,19758.3,44677.6,106025.0,128652.3,90364.3,148
193.1,136678.0,27248.0,41384.0,26662.0,41384.0,68372.8,56348.3,15618.4,13429.3,0.0,21991.5,0.0,16918.3,23559.6,19757.9,44677.2,106025.4,128652.3,90364.3,148
194.1,136678.0,27248.0,41384.0,26662.0,41384.0,68372.9,56348.4,15618.0,13429.4,0.0,21991.5,0.0,16929.2,23559.6,19768.7,44688.0,106014.6,128652.3,90364.4,148
195.2,136678.0,27248.0,41384.0,26662.0,41384.0,68373.2,56348.6,15618.7,13429.6,0.0,21991.5,0.0,16920.2,23559.6,19766.1,44685.4,106017.2,128652.3,90364.7,148
196.2,136678.0,27248.0,41384.0,26662.0,41384.0,68373.2,56348.7,15618.7,13429.6,0.0,21991.6,0.0,16918.4,23559.7,19766.7,44686.2,106016.6,128652.3,90364.8,148
197.2,136678.0,27248.0,41384.0,26662.0,41384.0,68373.2,56348.7,15618.7,13429.6,0.0,21991.6,0.0,16918.4,23559.7,19765.4,44684.9,106017.9,128652.3,90364.8,148
198.2,136678.0,27248.0,41384.0,26662.0,41384.0,68373.2,56348.7,15618.7,13429.6,0.0,21991.6,0.0,16918.4,23559.4,19764.9,44684.1,106018.4,128652.3,90364.8,148
199.3,136678.0,27248.0,41384.0,26662.0,41384.0,68373.2,56348.7,15618.7,13429.6,0.0,21991.6,0.0,16918.6,23559.4,19764.0,44683.2,106019.3,128652.3,90364.8,148
200.3,136678.0,27248.0,41384.0,26662.0,41384.0,68373.2,56348.7,15618.7,13429.6,0.0,21991.6,0.0,16919.0,23559.4,19764.8,44684.0,106018.5,128652.3,90364.8,148
201.4,136678.0,27248.0,41384.0,26662.0,41384.0,68373.2,56348.7,15618.7,13429.6,0.0,21991.7,0.0,16918.8,23559.6,19764.4,44683.8,106018.9,128652.3,90364.9,148
202.5,136678.0,27248.0,41384.0,26662.0,41384.0,68373.2,56348.7,15618.7,13429.6,0.0,21991.7,0.0,16918.7,23559.4,19764.8,44683.9,106018.5,128652.3,90364.9,148
203.5,136678.0,27248.0,41384.0,26662.0,41384.0,68373.2,56348.7,15618.7,13429.6,0.0,21991.7,0.0,16918.6,23559.7,19757.3,44676.7,106026.0,128652.3,90364.9,148
204.6,136678.0,27248.0,41384.0,26662.0,41384.0,68373.2,56348.7,15618.7,13429.6,0.0,21991.7,0.0,16918.6,23559.4,19755.9,44675.0,106027.4,128652.3,90364.9,148
205.6,136678.0,27248.0,41384.0,26662.0,41384.0,68373.2,56348.7,15618.7,13429.7,0.0,21991.7,0.0,16919.3,23559.3,19755.5,44674.5,106027.8,128652.3,90364.9,148
206.7,136678.0,27248.0,41384.0,26662.0,41384.0,68373.2,56348.7,15618.7,13429.7,0.0,21991.7,0.0,16919.1,23559.3,19759.2,44678.3,106024.1,128652.3,90364.9,148
207.7,136678.0,27248.0,41384.0,26662.0,41384.0,68373.2,56348.7,15618.7,13429.7,0.0,21991.7,0.0,16918.6,23559.3,19758.8,44677.9,106024.5,128652.3,90364.9,148
208.7,136678.0,27248.0,41384.0,26662.0,41384.0,68373.2,56348.7,15618.7,13429.7,0.0,21991.7,0.0,16918.6,23559.7,19756.0,44675.4,106027.3,128652.3,90364.9,148
209.8,136678.0,27248.0,41384.0,26662.0,41384.0,68373.2,56348.7,15618.7,13429.7,0.0,21991.7,0.0,16918.6,23559.7,19752.1,44671.5,106031.2,128652.3,90364.9,148
210.8,136678.0,27248.0,41384.0,26662.0,41384.0,68380.2,56355.7,15625.7,13436.6,0.0,21991.7,0.0,16925.7,23559.6,19762.7,44682.0,106020.7,128652.3,90371.9,148
211.9,136678.0,27248.0,41384.0,26662.0,41384.0,68380.2,56355.7,15625.7,13436.6,0.0,21991.7,0.0,16925.7,23559.6,19764.0,44683.3,106019.4,128652.3,90371.9,148
212.9,136678.0,27248.0,41384.0,26662.0,41384.0,68380.2,56355.7,15625.7,13436.6,0.0,21991.7,0.0,16925.7,23559.4,19762.4,44681.6,106020.9,128652.3,90371.9,148
213.9,136678.0,27248.0,41384.0,26662.0,41384.0,68380.2,56355.7,15625.7,13436.7,0.0,21991.8,0.0,16925.7,23559.5,19765.1,44684.4,106018.2,128652.3,90372.0,148
214.9,136678.0,27248.0,41384.0,26662.0,41384.0,68380.2,56355.7,15625.7,13436.7,0.0,21991.8,0.0,16925.7,23559.5,19765.4,44684.7,106017.9,128652.3,90372.0,148
215.9,136678.0,27248.0,41384.0,26662.0,41384.0,68380.9,56356.4,15626.5,13437.4,0.0,21991.9,0.0,16926.3,23560.5,19769.1,44689.4,106014.2,128652.3,90372.8,148
216.9,136678.0,27248.0,41384.0,26662.0,41384.0,68380.9,56356.4,15626.5,13437.4,0.0,21991.9,0.0,16926.5,23560.3,19768.4,44688.4,106014.9,128652.3,90372.8,148
218.0,136678.0,27248.0,41384.0,26662.0,41384.0,68380.9,56356.4,15626.5,13437.4,0.0,21991.9,0.0,16926.5,23560.7,19766.6,44687.0,106016.7,128652.3,90372.8,148
219.0,136678.0,27248.0,41384.0,26662.0,41384.0,68380.9,56356.4,15626.5,13437.4,0.0,21991.9,0.0,16926.5,23560.7,19766.5,44686.9,106016.8,128652.3,90372.8,148
220.0,136678.0,27248.0,41384.0,26662.0,41384.0,68380.9,56356.4,15626.4,13437.4,0.0,21991.9,0.0,16926.6,23560.7,19765.4,44685.8,106017.9,128652.3,90372.8,148
221.0,136678.0,27248.0,41384.0,26662.0,41384.0,68380.9,56356.4,15626.4,13437.4,0.0,21991.9,0.0,16926.6,23560.7,19767.4,44687.9,106015.9,128652.3,90372.8,148
222.0,136678.0,27248.0,41384.0,26662.0,41384.0,68380.9,56356.4,15626.5,13437.4,0.0,21991.9,0.0,16926.6,23560.7,19768.5,44688.9,106014.8,128652.3,90372.8,148
223.0,136678.0,27248.0,41384.0,26662.0,41384.0,68380.9,56356.4,15626.5,13437.4,0.0,21991.9,0.0,16926.6,23560.7,19766.4,44686.8,106016.9,128652.3,90372.8,148
224.0,136678.0,27248.0,41384.0,26662.0,41384.0,68380.9,56356.4,15626.5,13437.4,0.0,21991.9,0.0,16926.6,23560.7,19766.7,44687.1,106016.6,128652.3,90372.8,148
225.0,136678.0,27248.0,41384.0,26662.0,41384.0,68381.6,56357.1,15627.1,13438.1,0.0,21991.9,0.0,16928.0,23561.0,19774.9,44695.7,106008.4,128652.3,90373.5,148
226.0,136678.0,27248.0,41384.0,26662.0,41384.0,68381.6,56357.1,15627.2,13438.1,0.0,21991.9,0.0,16928.0,23561.0,19775.9,44696.7,106007.4,128652.3,90373.5,148
227.0,136678.0,27248.0,41384.0,26662.0,41384.0,68381.6,56357.1,15627.2,13438.1,0.0,21991.9,0.0,16928.0,23561.0,19776.3,44697.0,106007.0,128652.3,90373.5,148
228.0,136678.0,27248.0,41384.0,26662.0,41384.0,68381.6,56357.1,15627.2,13438.1,0.0,21991.9,0.0,16928.0,23561.0,19777.1,44697.8,106006.2,128652.3,90373.5,148
229.0,136678.0,27248.0,41384.0,26662.0,41384.0,68381.6,56357.1,15627.2,13438.1,0.0,21991.9,0.0,16928.0,23561.0,19776.1,44696.8,106007.2,128652.3,90373.5,148
230.0,136678.0,27248.0,41384.0,26662.0,41384.0,68381.6,56357.1,15627.2,13438.1,0.0,21991.9,0.0,16928.0,23561.0,19776.5,44697.2,106006.8,128652.3,90373.5,148
231.0,136678.0,27248.0,41384.0,26662.0,41384.0,68381.6,56357.1,15627.2,13438.1,0.0,21991.9,0.0,16928.6,23561.6,19779.3,44700.6,106004.0,128652.3,90373.5,148
232.0,136678.0,27248.0,41384.0,26662.0,41384.0,68381.6,56357.1,15627.2,13438.1,0.0,21991.9,0.0,16928.0,23561.6,19778.5,44699.9,106004.8,128652.3,90373.6,148
233.0,136678.0,27248.0,41384.0,26662.0,41384.0,68381.7,56357.2,15627.2,13438.1,0.0,21991.9,0.0,16928.1,23561.2,19786.9,44707.9,105996.4,128652.3,90373.6,148
234.0,136678.0,27248.0,41384.0,26662.0,41384.0,68381.8,56357.3,15627.3,13438.3,0.0,21992.1,0.0,16928.2,23561.5,19778.8,44700.1,106004.5,128652.3,90373.9,148
235.0,136678.0,27248.0,41384.0,26662.0,41384.0,68381.8,56357.3,15627.3,13438.3,0.0,21992.1,0.0,16928.2,23561.5,19779.9,44701.1,106003.4,128652.3,90373.9,148
236.0,136678.0,27248.0,41384.0,26662.0,41384.0,68382.0,56357.4,15627.5,13438.4,0.0,21992.1,0.0,16928.6,23561.8,19777.1,44698.7,106006.2,128652.3,90374.0,148
237.0,136678.0,27248.0,41384.0,26662.0,41384.0,68382.1,56357.6,15627.6,13438.5,0.0,21992.1,0.0,16928.6,23562.1,19784.4,44706.3,105998.9,128652.3,90374.2,148
238.0,136678.0,27248.0,41384.0,26662.0,41384.0,68382.1,56357.6,15627.6,13438.5,0.0,21992.4,0.0,16928.6,23562.0,19780.9,44702.7,106002.4,128652.3,90374.4,148
239.1,136678.0,27248.0,41384.0,26662.0,41384.0,68382.1,56357.6,15627.6,13438.5,0.0,21992.4,0.0,16928.6,23562.0,19781.1,44702.9,106002.2,128652.3,90374.5,148
240.1,136678.0,27248.0,41384.0,26662.0,41384.0,68382.2,56357.7,15627.8,13438.7,0.0,21992.4,0.0,16928.8,23562.5,19780.2,44702.4,106003.1,128652.3,90374.6,148
241.1,136678.0,27248.0,41384.0,26662.0,41384.0,68382.2,56357.7,15627.8,13438.7,0.0,21992.4,0.0,16928.8,23562.5,19782.8,44705.1,106000.5,128652.3,90374.6,148
242.1,136678.0,27248.0,41384.0,26662.0,41384.0,68382.2,56357.7,15627.8,13438.7,0.0,21992.4,0.0,16928.8,23562.5,19778.7,44701.0,106004.6,128652.3,90374.7,148
243.1,136678.0,27248.0,41384.0,26662.0,41384.0,68382.2,56357.7,15627.8,13438.7,0.0,21992.4,0.0,16928.8,23561.8,19780.1,44701.7,106003.2,128652.3,90374.7,148
244.1,136678.0,27248.0,41384.0,26662.0,41384.0,68382.2,56357.7,15627.8,13438.7,0.0,21992.6,0.0,16928.8,23562.6,19779.9,44702.2,106003.4,128652.3,90374.8,148
245.2,136678.0,27248.0,41384.0,26662.0,41384.0,68382.3,56357.7,15627.8,13438.7,0.0,21992.6,0.0,16928.9,23562.0,19776.5,44698.3,106006.8,128652.3,90374.8,148
246.2,136678.0,27248.0,41384.0,26662.0,41384.0,68382.3,56357.7,15627.8,13438.7,0.0,21992.6,0.0,16928.9,23562.0,19778.0,44699.8,106005.3,128652.3,90374.8,148
247.2,136678.0,27248.0,41384.0,26662.0,41384.0,68382.3,56357.7,15627.8,13438.7,0.0,21992.6,0.0,16928.9,23562.1,19777.6,44699.4,106005.7,128652.3,90374.8,148
248.2,136678.0,27248.0,41384.0,26662.0,41384.0,68382.3,56357.7,15627.8,13438.7,0.0,21992.6,0.0,16928.9,23561.8,19779.9,44701.5,106003.4,128652.3,90374.8,148
249.2,136678.0,27248.0,41384.0,26662.0,41384.0,68382.3,56357.7,15627.8,13438.7,0.0,21992.6,0.0,16928.9,23561.7,19775.5,44697.0,106007.8,128652.3,90374.8,148
250.2,136678.0,27248.0,41384.0,26662.0,41384.0,68382.3,56357.7,15627.8,13438.7,0.0,21992.7,0.0,16928.9,23561.9,19775.9,44697.6,106007.3,128652.3,90374.9,148
251.3,136678.0,27248.0,41384.0,26662.0,41384.0,68382.3,56357.7,15627.8,13438.7,0.0,21992.7,0.0,16929.0,23562.1,19773.1,44695.0,106010.2,128652.3,90374.9,148
252.3,136678.0,27248.0,41384.0,26662.0,41384.0,68382.3,56357.7,15627.8,13438.7,0.0,21992.7,0.0,16929.1,23562.0,19776.7,44698.5,106006.6,128652.3,90375.0,148
253.4,136678.0,27248.0,41384.0,26662.0,41384.0,68382.3,56357.7,15627.8,13438.7,0.0,21992.7,0.0,16929.1,23561.8,19771.5,44693.1,106011.8,128652.3,90375.0,148
254.4,136678.0,27248.0,41384.0,26662.0,41384.0,68382.3,56357.7,15627.8,13438.7,0.0,21992.8,0.0,16929.1,23561.9,19771.8,44693.5,106011.4,128652.3,90375.0,148
255.4,136678.0,27248.0,41384.0,26662.0,41384.0,68382.3,56357.7,15627.8,13438.7,0.0,21992.8,0.0,16929.1,23561.9,19773.9,44695.6,106009.4,128652.3,90375.0,148
256.4,136678.0,27248.0,41384.0,26662.0,41384.0,68402.6,56378.1,15648.1,13459.0,0.0,21992.8,0.0,16948.7,23564.4,19795.0,44719.2,105988.3,128652.3,90395.4,148
257.4,136678.0,27248.0,41384.0,26662.0,41384.0,68402.6,56378.1,15648.1,13459.0,0.0,21992.8,0.0,16949.5,23562.4,19793.4,44715.7,105989.8,128652.3,90395.4,148
258.4,136678.0,27248.0,41384.0,26662.0,41384.0,68402.6,56378.1,15648.1,13459.0,0.0,21992.8,0.0,16949.6,23562.4,19794.2,44716.5,105989.0,128652.3,90395.4,148
259.5,136678.0,27248.0,41384.0,26662.0,41384.0,68353.1,56328.6,15598.6,13409.6,0.0,21992.8,0.0,16900.4,23562.4,19745.4,44667.7,106037.8,128652.3,90345.9,148
260.5,136678.0,27248.0,41384.0,26662.0,41384.0,68372.2,56347.6,15617.7,13428.6,0.0,21992.8,0.0,16918.9,23563.6,19764.8,44688.2,106018.5,128652.3,90364.9,148
261.5,136678.0,27248.0,41384.0,26662.0,41384.0,68372.2,56347.6,15617.7,13428.6,0.0,21992.8,0.0,16919.0,23563.2,19763.9,44686.9,106019.4,128652.3,90365.0,148
262.5,136678.0,27248.0,41384.0,26662.0,41384.0,68372.2,56347.6,15617.7,13428.6,0.0,21992.8,0.0,16919.5,23563.1,19764.7,44687.7,106018.5,128652.3,90365.0,148
263.5,136678.0,27248.0,41384.0,26662.0,41384.0,68372.2,56347.6,15617.7,13428.6,0.0,21992.8,0.0,16919.1,23563.1,19763.9,44686.8,106019.4,128652.3,90365.0,148
264.5,136678.0,27248.0,41384.0,26662.0,41384.0,68372.2,56347.6,15617.7,13428.6,0.0,21992.8,0.0,16919.1,23563.6,19768.3,44691.7,106014.9,128652.3,90365.0,148
265.6,136678.0,27248.0,41384.0,26662.0,41384.0,68393.4,56368.8,15638.9,13449.8,0.0,21992.9,0.0,16941.0,23563.6,19790.6,44714.0,105992.6,128652.3,90386.3,148
