elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
641.3,138708.0,25595.0,25815.0,43649.0,43649.0,85193.9,74138.0,32460.8,31221.8,0.0,70879.5,18827.3,34486.6,72565.8,37117.5,110452.3,89547.1,128652.3,156073.4,148
642.4,138708.0,25595.0,25815.0,43649.0,43649.0,85193.9,74138.0,32460.9,31221.8,0.0,70879.7,18827.3,34484.1,72566.0,37115.0,110449.9,89549.7,128652.3,156073.6,148
643.5,138708.0,25595.0,25815.0,43649.0,43649.0,85193.9,74138.0,32460.9,31221.8,0.0,70976.6,19284.2,34484.2,72667.0,37119.4,110555.4,89545.2,128652.3,156170.5,148
645.0,138708.0,25595.0,25815.0,43649.0,43649.0,85193.9,74138.0,32460.9,31221.8,0.0,70977.5,19284.2,34484.3,72668.0,37120.2,110557.2,89544.4,128652.3,156171.4,148
646.1,138708.0,25595.0,25815.0,43649.0,43649.0,85193.9,74138.0,32460.8,31221.8,0.0,70978.0,19284.2,34484.2,72668.5,37119.7,110557.2,89544.9,128652.3,156171.9,148
647.2,138708.0,25595.0,25815.0,43649.0,43649.0,85193.9,74138.0,32460.9,31221.8,0.0,71059.8,19284.2,34484.2,72753.7,37117.2,110639.9,89547.4,128652.3,156253.7,148
648.3,138708.0,25595.0,25815.0,43649.0,43649.0,85193.9,74138.0,32460.9,31221.8,0.0,71059.9,19284.2,34484.2,72753.9,37118.9,110641.8,89545.7,128652.3,156253.8,148
649.4,138708.0,25595.0,25815.0,43649.0,43649.0,85217.2,74161.3,32484.1,31245.1,0.0,71060.6,19284.2,34484.3,72754.6,37118.9,110642.5,89545.7,128652.3,156277.8,148
650.6,138708.0,25595.0,25815.0,43649.0,43649.0,85204.6,74148.7,32471.5,31232.5,0.0,71148.6,19284.2,34495.6,72846.8,37132.8,110748.5,89531.8,128652.3,156353.1,148
651.7,138708.0,25595.0,25815.0,43649.0,43649.0,85204.6,74148.7,32471.5,31232.5,0.0,71218.7,19284.2,34495.9,72920.0,37132.6,110821.5,89532.1,128652.3,156423.2,148
652.8,138708.0,25595.0,25815.0,43649.0,43649.0,85204.6,74148.7,32471.6,31232.6,0.0,71285.3,19284.2,34495.6,72989.7,37132.0,110890.7,89532.6,128652.3,156489.9,148
653.9,138708.0,25595.0,25815.0,43649.0,43649.0,85204.6,74148.7,32471.6,31232.6,0.0,71285.3,19592.4,34495.6,72989.6,37130.1,110888.6,89534.6,128652.3,156489.9,148
655.5,138708.0,25595.0,25815.0,43649.0,43649.0,85204.6,74148.7,32471.6,31232.6,0.0,71285.3,19592.4,34495.6,72989.6,37126.4,110885.0,89538.2,128652.3,156490.0,148
656.6,138708.0,25595.0,25815.0,43649.0,43649.0,85204.6,74148.8,32471.6,31232.6,0.0,71285.4,19592.4,34534.5,72989.7,37164.7,110923.4,89499.9,128652.3,156490.0,148
657.6,138708.0,25595.0,25815.0,43649.0,43649.0,85204.6,74148.8,32471.6,31232.6,0.0,71285.4,19592.4,34495.5,72989.7,37130.1,110888.8,89534.5,128652.3,156490.0,148
658.8,138708.0,25595.0,25815.0,43649.0,43649.0,85224.3,74168.5,32491.3,31252.3,0.0,71408.6,19592.4,34515.0,73117.9,37146.3,111033.2,89518.3,128652.3,156632.9,148
659.8,138708.0,25595.0,25815.0,43649.0,43649.0,85224.3,74168.5,32491.3,31252.3,0.0,71408.7,19592.4,34515.2,73118.0,37143.9,111030.8,89520.7,128652.3,156633.1,148
661.0,138708.0,25595.0,25815.0,43649.0,43649.0,85224.3,74168.5,32491.3,31252.3,0.0,71530.1,19592.4,34515.2,73244.2,37143.2,111156.4,89521.4,128652.3,156754.5,148
662.1,138708.0,25595.0,25815.0,43649.0,43649.0,85224.4,74168.5,32491.3,31252.3,0.0,71531.1,19592.4,34554.6,73245.1,37182.4,111196.5,89482.1,128652.3,156755.4,148
663.2,138708.0,25595.0,25815.0,43649.0,43649.0,85224.4,74168.5,32491.3,31252.3,0.0,71531.4,19592.4,34515.3,73245.4,37149.1,111163.6,89515.5,128652.3,156755.7,148
664.4,138708.0,25595.0,25815.0,43649.0,43649.0,85224.4,74168.6,32491.4,31252.4,0.0,71595.0,19902.2,34515.4,73312.7,37150.4,111232.2,89514.2,128652.3,156819.4,148
665.9,138708.0,25595.0,25815.0,43649.0,43649.0,85224.4,74168.6,32491.4,31252.4,0.0,71595.0,19902.2,34515.3,73312.5,37151.7,111233.2,89512.9,128652.3,156819.4,148
667.0,138708.0,25595.0,25815.0,43649.0,43649.0,85224.5,74168.6,32491.4,31252.4,0.0,71595.0,19902.2,34554.7,73312.5,37189.8,111271.3,89474.8,128652.3,156819.5,148
668.2,138708.0,25595.0,25815.0,43649.0,43649.0,85224.5,74168.6,32491.4,31252.4,0.0,71604.1,19902.2,34515.3,73321.8,37148.4,111239.3,89516.1,128652.3,156828.6,148
669.3,138708.0,25595.0,25815.0,43649.0,43649.0,85224.5,74168.6,32491.4,31252.4,0.0,71607.0,19902.2,34515.5,73325.0,37146.7,111240.7,89517.8,128652.3,156831.5,148
670.4,138708.0,25595.0,25815.0,43649.0,43649.0,85224.5,74168.6,32491.4,31252.4,0.0,71651.1,19902.2,34515.4,73370.9,37147.4,111287.3,89517.1,128652.3,156875.6,148
671.5,138708.0,25595.0,25815.0,43649.0,43649.0,85224.5,74168.6,32491.4,31252.4,0.0,71894.7,19902.2,34555.2,73624.6,37191.5,111585.2,89473.0,128652.3,157119.2,148
672.7,138708.0,25595.0,25815.0,43649.0,43649.0,85224.6,74168.6,32491.5,31252.5,0.0,72006.2,19902.2,34515.9,73741.1,37150.9,111661.0,89513.6,128652.3,157230.8,148
673.8,138708.0,25595.0,25815.0,43649.0,43649.0,85224.6,74168.6,32491.5,31252.5,0.0,72013.6,19902.2,34515.9,73748.8,37148.4,111666.2,89516.2,128652.3,157238.1,148
674.9,138708.0,25595.0,25815.0,43649.0,43649.0,85224.6,74168.6,32491.5,31252.5,0.0,72019.7,20330.9,34515.9,73755.2,37145.1,111669.5,89519.3,128652.3,157244.3,148
676.4,138708.0,25595.0,25815.0,43649.0,43649.0,85224.6,74168.6,32491.5,31252.5,0.0,72023.6,20330.9,34555.2,73759.3,37184.5,111712.9,89480.0,128652.3,157248.2,148
677.5,138708.0,25595.0,25815.0,43649.0,43649.0,85224.6,74168.6,32491.5,31252.5,0.0,72035.8,20330.9,34515.9,73772.0,37145.5,111686.5,89519.0,128652.3,157260.3,148
678.6,138708.0,25595.0,25815.0,43649.0,43649.0,85224.6,74168.6,32491.5,31252.5,0.0,72097.4,20330.9,34515.9,73836.0,37150.7,111755.8,89513.8,128652.3,157321.9,148
679.7,138708.0,25595.0,25815.0,43649.0,43649.0,85224.6,74168.6,32491.5,31252.5,0.0,72107.4,20330.9,34515.9,73846.5,37151.3,111766.8,89513.2,128652.3,157332.0,148
680.8,138708.0,25595.0,25815.0,43649.0,43649.0,85224.6,74168.6,32491.5,31252.5,0.0,72138.2,20330.9,34515.9,73878.4,37149.7,111797.2,89514.8,128652.3,157362.7,148
682.0,138708.0,25595.0,25815.0,43649.0,43649.0,85224.6,74168.7,32491.5,31252.5,0.0,72149.3,20330.9,34555.3,73889.6,37190.2,111848.9,89474.3,128652.3,157373.8,148
683.1,138708.0,25595.0,25815.0,43649.0,43649.0,85224.6,74168.7,32491.5,31252.5,0.0,72151.6,20330.9,34515.8,73892.4,37153.7,111815.2,89510.8,128652.3,157376.2,148
684.2,138708.0,25595.0,25815.0,43649.0,43649.0,85224.6,74168.7,32491.5,31252.5,0.0,72252.9,20330.9,34515.9,73998.3,37149.3,111916.8,89515.1,128652.3,157477.4,148
685.3,138708.0,25595.0,25815.0,43649.0,43649.0,85224.6,74168.7,32491.5,31252.5,0.0,72253.0,20652.3,34516.0,73998.3,37149.5,111917.0,89514.9,128652.3,157477.6,148
686.8,138708.0,25595.0,25815.0,43649.0,43649.0,85229.8,74173.9,32496.7,31257.7,0.0,72344.2,20652.3,34539.7,74094.5,37175.5,112039.2,89488.9,128652.3,157574.0,148
687.9,138708.0,25595.0,25815.0,43649.0,43649.0,85229.8,74173.9,32496.7,31257.7,0.0,72344.2,20652.3,34521.1,74094.6,37161.0,112024.7,89503.5,128652.3,157574.0,148
689.0,138708.0,25595.0,25815.0,43649.0,43649.0,85229.8,74173.9,32496.7,31257.7,0.0,72344.3,20652.3,34521.1,74094.7,37162.7,112026.6,89501.7,128652.3,157574.1,148
690.0,138708.0,25595.0,25815.0,43649.0,43649.0,85229.8,74173.9,32496.7,31257.7,0.0,72344.3,20652.3,34521.3,74094.2,37161.8,112025.2,89502.6,128652.3,157574.1,148
691.2,138708.0,25595.0,25815.0,43649.0,43649.0,85229.8,74173.9,32496.7,31257.7,0.0,72477.3,20652.3,34521.3,74233.2,37161.0,112163.4,89503.4,128652.3,157707.1,148
692.3,138708.0,25595.0,25815.0,43649.0,43649.0,85229.8,74173.9,32496.7,31257.7,0.0,72520.9,20652.3,34521.7,74279.0,37164.5,112212.7,89499.9,128652.3,157750.7,148
693.4,138708.0,25595.0,25815.0,43649.0,43649.0,85229.8,74173.9,32496.7,31257.7,0.0,72573.6,20652.3,34521.3,74333.4,37161.0,112263.6,89503.4,128652.3,157803.4,148
694.5,138708.0,25595.0,25815.0,43649.0,43649.0,85229.8,74173.9,32496.7,31257.7,0.0,72583.1,20652.3,34520.9,74343.7,37155.9,112268.8,89508.5,128652.3,157812.9,148
695.7,138708.0,25595.0,25815.0,43649.0,43649.0,85229.8,74173.9,32496.7,31257.7,0.0,72593.5,20918.1,34521.4,74354.6,37153.5,112277.4,89510.9,128652.3,157823.3,148
697.2,138708.0,25595.0,25815.0,43649.0,43649.0,85229.8,74173.9,32496.7,31257.7,0.0,72614.9,20918.1,34560.6,74376.4,37191.6,112337.3,89472.8,128652.3,157844.7,148
698.3,138708.0,25595.0,25815.0,43649.0,43649.0,85229.8,74173.9,32496.7,31257.7,0.0,72634.0,20918.1,34521.5,74396.7,37147.2,112313.2,89517.1,128652.3,157863.8,148
699.5,138708.0,25595.0,25815.0,43649.0,43649.0,85229.8,74173.9,32496.7,31257.7,0.0,72683.0,20918.1,34521.6,74447.5,37139.1,112355.9,89525.3,128652.3,157912.8,148
700.6,138708.0,25595.0,25815.0,43649.0,43649.0,85229.8,74173.9,32496.7,31257.7,0.0,72738.9,20918.1,34521.4,74505.4,37146.7,112421.4,89517.7,128652.3,157968.7,148
701.7,138708.0,25595.0,25815.0,43649.0,43649.0,85229.8,74173.9,32496.7,31257.7,0.0,72740.0,20918.1,34560.5,74506.9,37185.3,112461.6,89479.0,128652.3,157969.8,148
702.8,138708.0,25595.0,25815.0,43649.0,43649.0,85229.8,74173.9,32496.8,31257.7,0.0,72740.1,20918.1,34521.6,74507.1,37152.8,112429.2,89511.5,128652.3,157970.0,148
703.9,138708.0,25595.0,25815.0,43649.0,43649.0,85229.8,74173.9,32496.8,31257.7,0.0,72740.6,20918.1,34521.6,74507.6,37153.8,112430.7,89510.5,128652.3,157970.5,148
705.0,138708.0,25595.0,25815.0,43649.0,43649.0,85229.8,74173.9,32496.8,31257.7,0.0,72784.0,20918.1,34521.5,74553.3,37151.4,112474.0,89512.9,128652.3,158013.8,148
706.2,138708.0,25595.0,25815.0,43649.0,43649.0,85229.8,74173.9,32496.7,31257.7,0.0,72784.5,21148.3,34521.5,74553.8,37151.2,112474.3,89513.1,128652.3,158014.3,148
707.8,138708.0,25595.0,25815.0,43649.0,43649.0,85229.9,74174.0,32496.8,31257.8,0.0,72894.7,21148.3,34522.0,74668.2,37162.3,112599.8,89502.0,128652.3,158124.6,148
708.9,138708.0,25595.0,25815.0,43649.0,43649.0,85229.9,74174.0,32496.8,31257.8,0.0,72895.8,21148.3,34521.9,74670.0,37161.8,112601.1,89502.4,128652.3,158125.7,148
710.0,138708.0,25595.0,25815.0,43649.0,43649.0,85229.9,74174.0,32496.8,31257.8,0.0,72896.4,21148.3,34521.8,74670.6,37159.1,112599.0,89505.2,128652.3,158126.3,148
711.1,138708.0,25595.0,25815.0,43649.0,43649.0,85237.8,74181.9,32504.7,31265.7,0.0,73032.2,21148.3,34521.8,74812.9,37151.9,112734.1,89512.4,128652.3,158270.0,148
712.2,138708.0,25595.0,25815.0,43649.0,43649.0,85237.8,74181.9,32504.7,31265.7,0.0,73069.5,21148.3,34569.1,74851.6,37200.9,112821.8,89463.4,128652.3,158307.4,148
713.3,138708.0,25595.0,25815.0,43649.0,43649.0,85237.8,74181.9,32504.7,31265.7,0.0,73069.6,21148.3,34529.7,74851.6,37162.2,112783.1,89502.0,128652.3,158307.4,148
714.5,138708.0,25595.0,25815.0,43649.0,43649.0,85237.8,74181.9,32504.7,31265.7,0.0,73187.2,21148.3,34529.6,74974.7,37167.0,112911.1,89497.2,128652.3,158425.0,148
715.6,138708.0,25595.0,25815.0,43649.0,43649.0,85237.8,74181.9,32504.7,31265.7,0.0,73187.6,21148.3,34529.8,74974.9,37169.2,112913.5,89495.0,128652.3,158425.5,148
716.6,138708.0,25595.0,25815.0,43649.0,43649.0,85237.8,74181.9,32504.7,31265.7,0.0,73187.6,21496.4,34569.2,74974.9,37209.2,112953.6,89455.0,128652.3,158425.5,148
718.2,138708.0,25595.0,25815.0,43649.0,43649.0,85237.8,74181.9,32504.7,31265.7,0.0,73187.7,21496.4,34529.9,74974.9,37165.9,112910.3,89498.3,128652.3,158425.5,148
719.3,138708.0,25595.0,25815.0,43649.0,43649.0,85237.8,74181.9,32504.7,31265.7,0.0,73297.2,21496.4,34529.9,75088.9,37166.8,113025.1,89497.4,128652.3,158535.0,148
720.4,138708.0,25595.0,25815.0,43649.0,43649.0,85237.8,74181.9,32504.7,31265.7,0.0,73304.8,21496.4,34529.9,75096.6,37167.9,113033.9,89496.3,128652.3,158542.6,148
721.6,138708.0,25595.0,25815.0,43649.0,43649.0,85237.8,74181.9,32504.7,31265.7,0.0,73308.0,21496.4,34569.0,75100.2,37207.6,113077.2,89456.6,128652.3,158545.8,148
722.7,138708.0,25595.0,25815.0,43649.0,43649.0,85237.8,74181.9,32504.7,31265.7,0.0,73462.0,21496.4,34529.9,75260.4,37167.4,113197.2,89496.8,128652.3,158699.9,148
723.8,138708.0,25595.0,25815.0,43649.0,43649.0,85268.2,74212.3,32535.1,31296.1,0.0,73528.6,21496.4,34560.3,75330.5,37193.3,113293.3,89470.7,128652.3,158796.8,148
724.9,138708.0,25595.0,25815.0,43649.0,43649.0,85268.2,74212.3,32535.1,31296.1,0.0,73536.6,21496.4,34560.3,75338.3,37196.5,113304.3,89467.5,128652.3,158804.8,148
726.0,138708.0,25595.0,25815.0,43649.0,43649.0,85268.2,74212.3,32535.1,31296.1,0.0,73539.7,21496.4,34560.3,75341.8,37199.7,113311.1,89464.3,128652.3,158807.9,148
727.2,138708.0,25595.0,25815.0,43649.0,43649.0,85268.2,74212.3,32535.1,31296.1,0.0,73540.1,21849.8,34599.9,75342.2,37236.5,113348.3,89427.4,128652.3,158808.3,148
728.7,138708.0,25595.0,25815.0,43649.0,43649.0,85268.2,74212.3,32535.1,31296.1,0.0,73541.1,21849.8,34560.4,75343.1,37196.8,113309.6,89467.1,128652.3,158809.3,148
729.8,138708.0,25595.0,25815.0,43649.0,43649.0,85228.9,74173.0,32495.8,31256.8,0.0,73590.7,21849.8,34521.5,75395.6,37161.7,113327.0,89502.1,128652.3,158819.6,148
730.9,138708.0,25595.0,25815.0,43649.0,43649.0,85228.9,74173.0,32495.8,31256.8,0.0,73590.8,21849.8,34521.1,75395.1,37157.0,113321.8,89506.9,128652.3,158819.7,148
732.1,138708.0,25595.0,25815.0,43649.0,43649.0,85228.9,74173.0,32495.8,31256.8,0.0,73606.0,21849.8,34560.5,75410.8,37194.7,113375.3,89469.1,128652.3,158835.0,148
733.2,138708.0,25595.0,25815.0,43649.0,43649.0,85262.3,74206.4,32529.2,31290.2,0.0,73703.0,21849.8,34554.2,75512.5,37188.9,113471.3,89474.8,128652.3,158965.3,148
734.3,138708.0,25595.0,25815.0,43649.0,43649.0,85262.3,74206.4,32529.2,31290.2,0.0,73703.0,21849.8,34554.5,75512.4,37190.5,113472.8,89473.2,128652.3,158965.3,148
735.4,138708.0,25595.0,25815.0,43649.0,43649.0,85274.9,74219.0,32541.8,31302.8,0.0,73791.2,21849.8,34567.2,75604.3,37199.7,113574.0,89463.9,128652.3,159066.1,148
736.5,138708.0,25595.0,25815.0,43649.0,43649.0,85274.9,74219.0,32541.8,31302.8,0.0,73791.3,21849.8,34606.2,75603.9,37234.9,113608.9,89428.6,128652.3,159066.2,148
737.7,138708.0,25595.0,25815.0,43649.0,43649.0,85274.9,74219.0,32541.8,31302.8,0.0,73887.3,22195.9,34567.4,75703.8,37200.6,113674.6,89462.8,128652.3,159162.2,148
739.2,138708.0,25595.0,25815.0,43649.0,43649.0,85274.9,74219.0,32541.8,31302.8,0.0,73887.3,22195.9,34567.6,75703.8,37202.9,113676.8,89460.5,128652.3,159162.2,148
740.3,138708.0,25595.0,25815.0,43649.0,43649.0,85274.9,74219.0,32541.8,31302.8,0.0,73946.4,22195.9,34567.1,75766.2,37209.8,113746.3,89453.5,128652.3,159221.3,148
741.5,138708.0,25595.0,25815.0,43649.0,43649.0,85234.0,74178.1,32500.9,31261.9,0.0,74041.4,22195.9,34545.6,75864.3,37178.7,113813.4,89484.5,128652.3,159275.4,148
742.6,138708.0,25595.0,25815.0,43649.0,43649.0,85250.4,74194.4,32517.3,31278.3,0.0,74166.8,22195.9,34542.4,75994.6,37178.8,113944.1,89484.2,128652.3,159417.2,148
743.7,138708.0,25595.0,25815.0,43649.0,43649.0,85250.4,74194.4,32517.3,31278.3,0.0,74166.8,22195.9,34542.6,75994.6,37179.7,113944.9,89483.2,128652.3,159417.2,148
744.7,138708.0,25595.0,25815.0,43649.0,43649.0,85250.4,74194.4,32517.3,31278.3,0.0,74166.8,22195.9,34542.6,75994.6,37177.6,113942.8,89485.3,128652.3,159417.2,148
745.8,138708.0,25595.0,25815.0,43649.0,43649.0,85250.4,74194.4,32517.3,31278.3,0.0,74166.9,22195.9,34542.6,75994.7,37177.8,113943.2,89485.1,128652.3,159417.3,148
746.9,138708.0,25595.0,25815.0,43649.0,43649.0,85250.4,74194.4,32517.3,31278.3,0.0,74167.0,22195.9,34582.1,75994.8,37215.7,113981.1,89447.2,128652.3,159417.4,148
748.0,138708.0,25595.0,25815.0,43649.0,43649.0,85250.4,74194.5,32517.3,31278.3,0.0,74167.1,22484.4,34542.6,75994.8,37179.9,113945.4,89483.0,128652.3,159417.4,148
749.6,138708.0,25595.0,25815.0,43649.0,43649.0,85250.4,74194.5,32517.3,31278.3,0.0,74188.2,22484.4,34542.8,76016.5,37183.0,113970.2,89479.9,128652.3,159438.6,148
750.7,138708.0,25595.0,25815.0,43649.0,43649.0,85250.4,74194.5,32517.3,31278.3,0.0,74262.8,22484.4,34542.9,76094.6,37180.6,114046.1,89482.1,128652.3,159513.2,148
751.8,138708.0,25595.0,25815.0,43649.0,43649.0,85250.4,74194.5,32517.3,31278.3,0.0,74316.0,22484.4,34543.1,76150.0,37182.2,114103.1,89480.6,128652.3,159566.3,148
752.9,138708.0,25595.0,25815.0,43649.0,43649.0,85263.9,74207.9,32530.8,31291.8,0.0,74383.9,22484.4,34556.1,76222.9,37193.5,114187.4,89469.1,128652.3,159647.8,148
754.0,138708.0,25595.0,25815.0,43649.0,43649.0,85213.5,74157.6,32480.4,31241.4,0.0,74407.8,22484.4,34506.1,76245.7,37136.4,114153.2,89526.2,128652.3,159621.3,148
755.0,138708.0,25595.0,25815.0,43649.0,43649.0,85213.5,74157.6,32480.4,31241.4,0.0,74407.8,22484.4,34506.0,76245.7,37136.4,114153.1,89526.2,128652.3,159621.3,148
756.2,138708.0,25595.0,25815.0,43649.0,43649.0,85221.0,74165.1,32487.9,31248.9,0.0,74415.2,22484.4,34506.0,76253.1,37138.8,114163.0,89523.8,128652.3,159636.3,148
757.3,138708.0,25595.0,25815.0,43649.0,43649.0,85221.0,74165.1,32487.9,31248.9,0.0,74415.5,22484.4,34553.0,76254.3,37178.4,114203.8,89484.2,128652.3,159636.5,148
758.4,138708.0,25595.0,25815.0,43649.0,43649.0,85221.0,74165.1,32487.9,31248.9,0.0,74459.7,22776.6,34513.5,76300.3,37146.6,114218.0,89515.9,128652.3,159680.7,148
760.0,138708.0,25595.0,25815.0,43649.0,43649.0,85221.0,74165.1,32487.9,31248.9,0.0,74469.9,22776.6,34513.5,76310.4,37150.7,114232.3,89511.8,128652.3,159690.9,148
761.1,138708.0,25595.0,25815.0,43649.0,43649.0,85222.7,74166.7,32489.6,31250.6,0.0,74520.0,22776.6,34515.7,76363.8,37144.4,114279.4,89517.9,128652.3,159742.6,148
762.2,138708.0,25595.0,25815.0,43649.0,43649.0,85222.7,74166.7,32489.6,31250.6,0.0,74613.6,22776.6,34554.6,76459.8,37189.9,114421.0,89472.3,128652.3,159836.2,148
763.3,138882.0,25595.0,25989.0,43649.0,43649.0,85224.1,74168.1,32491.0,31252.0,0.0,74641.3,22776.6,34516.7,76488.7,37160.3,114420.4,89501.9,128652.3,159865.4,148
764.5,138882.0,25595.0,25989.0,43649.0,43649.0,85238.3,74182.4,32505.3,31266.2,0.0,74751.3,22776.6,34521.2,76604.1,37168.4,114544.0,89493.6,128652.3,159989.6,148
765.6,138882.0,25595.0,25989.0,43649.0,43649.0,85238.3,74182.4,32505.3,31266.2,0.0,74756.4,22776.6,34530.9,76609.9,37174.6,114556.1,89487.4,128652.3,159994.7,148
766.7,138882.0,25595.0,25989.0,43649.0,43649.0,85238.3,74182.4,32505.2,31266.2,0.0,74756.5,22776.6,34570.0,76610.2,37214.2,114596.0,89447.7,128652.3,159994.9,148
767.8,138882.0,25595.0,25989.0,43649.0,43649.0,85238.4,74182.5,32505.4,31266.3,0.0,74756.5,22776.6,34531.0,76610.2,37176.4,114558.3,89485.5,128652.3,159995.0,148
768.9,138882.0,25595.0,25989.0,43649.0,43649.0,85238.4,74182.5,32505.4,31266.3,0.0,74756.5,23064.3,34531.1,76610.2,37174.3,114556.1,89487.7,128652.3,159995.0,148
770.5,138882.0,25595.0,25989.0,43649.0,43649.0,85190.1,74134.2,32457.0,31218.0,0.0,74756.6,23064.3,34482.7,76610.1,37119.8,114501.6,89542.2,128652.3,159946.7,148
771.6,138882.0,25595.0,25989.0,43649.0,43649.0,85190.1,74134.2,32457.0,31218.0,0.0,74756.6,23064.3,34521.8,76610.2,37159.9,114541.8,89502.0,128652.3,159946.7,148
772.7,138882.0,25595.0,25989.0,43649.0,43649.0,85200.2,74144.3,32467.2,31228.1,0.0,74810.6,23064.3,34486.7,76666.9,37133.0,114571.6,89528.9,128652.3,160010.9,148
773.8,138882.0,25595.0,25989.0,43649.0,43649.0,85200.2,74144.3,32467.2,31228.1,0.0,74810.7,23064.3,34492.9,76666.9,37135.3,114573.9,89526.6,128652.3,160010.9,148
774.9,138882.0,25595.0,25989.0,43649.0,43649.0,85200.2,74144.3,32467.2,31228.1,0.0,74810.7,23064.3,34492.9,76666.9,37133.0,114571.7,89528.8,128652.3,160011.0,148
776.0,138882.0,25595.0,25989.0,43649.0,43649.0,85200.2,74144.3,32467.1,31228.1,0.0,74810.7,23064.3,34492.9,76666.6,37133.8,114572.1,89528.1,128652.3,160011.0,148
777.1,138882.0,25595.0,25989.0,43649.0,43649.0,85200.2,74144.3,32467.2,31228.1,0.0,74810.7,23064.3,34532.3,76666.7,37172.3,114610.8,89489.5,128652.3,160011.0,148
778.2,138882.0,25595.0,25989.0,43649.0,43649.0,85237.8,74181.9,32504.7,31265.7,0.0,74973.6,23064.3,34526.9,76838.1,37170.7,114780.8,89490.9,128652.3,160211.4,148
779.3,138882.0,25595.0,25989.0,43649.0,43649.0,85180.4,74124.4,32447.3,31208.3,0.0,74996.5,23354.7,34473.2,76861.4,37102.0,114735.4,89559.6,128652.3,160176.8,148
780.8,138882.0,25595.0,25989.0,43649.0,43649.0,85203.5,74147.6,32470.4,31231.4,0.0,75099.9,23354.7,34496.4,76969.0,37124.0,114865.2,89537.4,128652.3,160303.4,148
781.9,138882.0,25595.0,25989.0,43649.0,43649.0,85209.9,74154.0,32476.8,31237.8,0.0,75205.8,23354.7,34541.8,77079.7,37171.8,115024.0,89489.3,128652.3,160415.7,148
783.0,138882.0,25595.0,25989.0,43649.0,43649.0,85209.9,74154.0,32476.8,31237.8,0.0,75256.8,23354.7,34502.7,77132.6,37126.4,115031.5,89534.7,128652.3,160466.7,148
784.1,138882.0,25595.0,25989.0,43649.0,43649.0,85209.9,74154.0,32476.8,31237.8,0.0,75272.2,23354.7,34502.7,77149.0,37127.5,115048.9,89533.6,128652.3,160482.2,148
785.3,138882.0,25595.0,25989.0,43649.0,43649.0,85209.9,74154.0,32476.8,31237.8,0.0,75290.3,23354.7,34502.7,77167.7,37128.0,115068.2,89533.1,128652.3,160500.3,148
786.4,138882.0,25595.0,25989.0,43649.0,43649.0,85209.9,74154.0,32476.8,31237.8,0.0,75307.0,23354.7,34542.0,77185.1,37166.0,115123.7,89495.1,128652.3,160516.9,148
787.5,138882.0,25595.0,25989.0,43649.0,43649.0,85209.9,74154.0,32476.8,31237.8,0.0,75308.7,23354.7,34502.7,77187.0,37125.8,115085.3,89535.3,128652.3,160518.6,148
788.6,138882.0,25595.0,25989.0,43649.0,43649.0,85209.9,74154.0,32476.8,31237.8,0.0,75310.5,23354.7,34502.7,77188.8,37126.5,115087.9,89534.6,128652.3,160520.4,148
789.7,138882.0,25595.0,25989.0,43649.0,43649.0,85212.0,74156.0,32478.9,31239.9,0.0,75315.3,23625.3,34504.7,77193.7,37124.8,115091.1,89536.2,128652.3,160527.3,148
791.3,138882.0,25595.0,25989.0,43649.0,43649.0,85212.0,74156.0,32478.9,31239.9,0.0,75333.7,23625.3,34517.0,77212.6,37136.0,115121.1,89525.0,128652.3,160545.7,148
792.4,138882.0,25595.0,25989.0,43649.0,43649.0,85231.9,74175.9,32498.8,31259.8,0.0,75366.9,23625.3,34524.4,77248.5,37143.7,115164.8,89517.3,128652.3,160598.8,148
793.5,138882.0,25595.0,25989.0,43649.0,43649.0,85231.9,74175.9,32498.8,31259.8,0.0,75410.9,23625.3,34524.6,77293.7,37143.7,115210.1,89517.3,128652.3,160642.8,148
794.6,138882.0,25595.0,25989.0,43649.0,43649.0,85231.9,74175.9,32498.8,31259.8,0.0,75410.9,23625.3,34524.6,77293.7,37144.0,115210.4,89516.9,128652.3,160642.8,148
795.7,138882.0,25595.0,25989.0,43649.0,43649.0,85231.9,74175.9,32498.8,31259.8,0.0,75421.4,23625.3,34524.6,77304.2,37146.3,115223.2,89514.6,128652.3,160653.3,148
796.8,138882.0,25595.0,25989.0,43649.0,43649.0,85231.9,74175.9,32498.8,31259.8,0.0,75437.9,23625.3,34524.8,77321.5,37146.3,115240.6,89514.5,128652.3,160669.8,148
797.9,138882.0,25595.0,25989.0,43649.0,43649.0,85231.9,74175.9,32498.8,31259.8,0.0,75529.6,23625.3,34524.8,77416.7,37142.0,115331.7,89518.6,128652.3,160761.5,148
799.0,138882.0,25595.0,25989.0,43649.0,43649.0,85231.9,74175.9,32498.8,31259.8,0.0,75564.0,23625.3,34524.6,77453.1,37141.1,115367.1,89519.6,128652.3,160795.9,148
