t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
216.03,0.9825,15803,0,60000,0.2634,0.0099,0.9912,16955,0,60000,0.2826,0.9960,0.3318,51202,1,154304,0.3318,0.0000,0.3323,51282,1,154304,0.3323,0.0000
216.53,0.9738,11350,0,60000,0.1892,0.0000,0.9912,16955,0,60000,0.2826,0.9960,0.3318,51202,1,154304,0.3318,0.0000,0.3336,51482,1,154304,0.3336,0.0000
217.03,0.9738,15447,0,60000,0.2575,0.0101,0.9854,4137,0,60000,0.0689,0.0000,0.3318,51202,1,154304,0.3318,0.0000,0.3336,51482,1,154304,0.3336,0.0000
217.53,0.9095,10997,0,60000,0.1833,0.0000,0.9854,8233,0,60000,0.1372,0.0000,0.3318,51202,1,154304,0.3318,0.0000,0.3336,51482,1,154304,0.3336,0.0000
218.03,0.9095,10997,0,60000,0.1833,0.0000,0.9911,8575,0,60000,0.1429,0.0099,0.3318,51202,1,154304,0.3318,0.0000,0.3336,51482,1,154304,0.3336,0.0000
218.53,0.9777,15093,0,60000,0.2515,0.0099,0.9807,12671,0,60000,0.2112,0.0000,0.3318,51202,1,154304,0.3318,0.0000,0.3336,51482,1,154304,0.3336,0.0000
219.03,0.9898,10725,0,60000,0.1787,0.0000,0.9711,8233,0,60000,0.1372,0.0099,0.3318,51202,1,154304,0.3318,0.0000,0.3336,51482,1,154304,0.3336,0.0000
219.53,0.9898,14821,0,60000,0.2470,0.0099,0.9711,12329,0,60000,0.2055,0.0000,0.3318,51202,1,154304,0.3318,0.0000,0.3336,51482,1,154304,0.3336,0.0000
220.03,0.9799,10450,0,60000,0.1742,0.0000,0.9359,24910,0,60000,0.4152,0.6765,0.3318,51202,1,154304,0.3318,0.0000,0.3336,51482,1,154304,0.3336,0.0000
220.53,0.9799,10450,0,60000,0.1742,0.0000,0.9359,24910,0,60000,0.4152,0.6765,0.3320,51229,1,154304,0.3320,0.0000,0.3336,51482,1,154304,0.3336,0.0000
221.03,0.9703,15584,0,60000,0.2597,0.2085,0.9359,20576,0,60000,0.3429,0.0000,0.3320,51229,1,154304,0.3320,0.0000,0.3336,51482,1,154304,0.3336,0.0000
221.53,0.9703,11131,0,60000,0.1855,0.0000,0.9032,24672,0,60000,0.4112,0.0000,0.3320,51229,1,154304,0.3320,0.0000,0.3336,51482,1,154304,0.3336,0.0000
222.03,0.9703,11131,0,60000,0.1855,0.0000,0.9195,17147,0,60000,0.2858,0.0101,0.2215,34177,1,154304,0.2215,0.0000,0.3336,51482,1,154304,0.3336,0.0000
222.53,0.9472,15227,0,60000,0.2538,0.0099,0.9878,21243,0,60000,0.3540,0.0000,0.2215,34177,1,154304,0.2215,0.0000,0.3336,51482,1,154304,0.3336,0.0000
223.03,0.9472,19323,0,60000,0.3221,0.0000,0.9878,25339,0,60000,0.4223,0.0000,0.2215,34177,1,154304,0.2215,0.0000,0.3336,51482,1,154304,0.3336,0.0000
223.53,0.9368,14862,0,60000,0.2477,0.0099,0.9875,12583,0,60000,0.2097,0.0000,0.2215,34177,1,154304,0.2215,0.0000,0.3336,51482,1,154304,0.3336,0.0000
224.03,0.9368,18958,0,60000,0.3160,0.0000,0.9875,12583,0,60000,0.2097,0.0000,0.2215,34177,1,154304,0.2215,0.0000,0.3336,51482,1,154304,0.3336,0.0000
224.53,0.9368,18958,0,60000,0.3160,0.0000,0.9875,16679,0,60000,0.2780,0.0101,0.2215,34177,1,154304,0.2215,0.0000,0.3336,51482,1,154304,0.3336,0.0000
225.03,0.9149,23054,0,60000,0.3842,0.0099,0.9818,12329,0,60000,0.2055,0.0000,0.2215,34177,1,154304,0.2215,0.0000,0.6083,93870,1,154304,0.6083,0.0000
225.53,0.9832,10182,0,60000,0.1697,0.0000,0.9818,16425,0,60000,0.2737,0.0099,0.1664,25674,1,154304,0.1664,0.0000,0.6083,93870,1,154304,0.6083,0.0000
226.03,0.9832,14278,0,60000,0.2380,0.0104,0.9818,16425,0,60000,0.2737,0.0099,0.1664,25674,1,154304,0.1664,0.0000,0.6083,93870,1,154304,0.6083,0.0000
226.53,0.9727,9819,0,60000,0.1636,0.0000,0.9778,12019,0,60000,0.2003,0.0000,0.1664,25674,1,154304,0.1664,0.0000,0.6083,93870,1,154304,0.6083,0.0000
227.03,0.9727,9819,0,60000,0.1636,0.0000,0.9687,16115,0,60000,0.2686,0.0000,0.1664,25674,1,154304,0.1664,0.0000,0.4981,76853,1,154304,0.4981,0.0000
227.53,0.9727,13915,0,60000,0.2319,0.0099,0.9687,16115,0,60000,0.2686,0.0000,0.1664,25674,1,154304,0.1664,0.0000,0.4981,76853,1,154304,0.4981,0.0000
228.03,0.8682,9495,0,60000,0.1583,0.0000,0.9687,16115,0,60000,0.2686,0.0000,0.1664,25674,1,154304,0.1664,0.0000,0.4981,76853,1,154304,0.4981,0.0000
228.53,0.9365,13591,0,60000,0.2265,0.0099,0.9687,16115,0,60000,0.2686,0.0000,0.1664,25674,1,154304,0.1664,0.0000,0.3871,59725,1,154304,0.3871,0.0000
229.03,0.8931,9175,0,60000,0.1529,0.0000,0.9687,16115,0,60000,0.2686,0.0000,0.1664,25674,1,154304,0.1664,0.0000,0.3871,59725,1,154304,0.3871,0.0000
229.53,0.8931,9175,0,60000,0.1529,0.0000,0.9687,16115,0,60000,0.2686,0.0000,0.1664,25674,1,154304,0.1664,0.0000,0.3871,59725,1,154304,0.3871,0.0000
230.03,0.9614,13271,0,60000,0.2212,0.0099,0.9687,16115,0,60000,0.2686,0.0000,0.1664,25674,1,154304,0.1664,0.0000,0.3871,59725,1,154304,0.3871,0.0000
230.53,0.8992,8908,0,60000,0.1485,0.0000,0.9687,16115,0,60000,0.2686,0.0000,0.1664,25674,1,154304,0.1664,0.0000,0.3871,59725,1,154304,0.3871,0.0000
231.03,0.9675,13004,0,60000,0.2167,0.0099,0.9185,4137,0,60000,0.0689,0.0000,0.1664,25674,1,154304,0.1664,0.0000,0.3871,59725,1,154304,0.3871,0.0000
231.53,0.9675,13004,0,60000,0.2167,0.0099,0.9185,4137,0,60000,0.0689,0.0000,0.1664,25674,1,154304,0.1664,0.0000,0.3871,59725,1,154304,0.3871,0.0000
232.03,0.9577,8601,0,60000,0.1434,0.0000,0.9868,8233,0,60000,0.1372,0.0000,0.1664,25674,1,154304,0.1664,0.0000,0.3871,59725,1,154304,0.3871,0.0000
232.53,0.9577,12697,0,60000,0.2116,0.0000,0.9868,8233,0,60000,0.1372,0.0000,0.1664,25674,1,154304,0.1664,0.0000,0.3871,59725,1,154304,0.3871,0.0000
233.03,0.9471,8239,0,60000,0.1373,0.0099,0.9913,17025,0,60000,0.2838,0.9867,0.1664,25674,1,154304,0.1664,0.0000,0.4991,77019,1,154304,0.4991,0.0000
233.53,0.9471,12335,0,60000,0.2056,0.0000,0.9769,12684,0,60000,0.2114,0.0000,0.1664,25674,1,154304,0.1664,0.0000,0.4991,77019,1,154304,0.4991,0.0000
234.03,0.9471,12335,0,60000,0.2056,0.0000,0.9769,12684,0,60000,0.2114,0.0000,0.1664,25674,1,154304,0.1664,0.0000,0.4991,77019,1,154304,0.4991,0.0000
234.53,0.9356,16431,0,60000,0.2738,0.0099,0.9142,8233,0,60000,0.1372,0.0099,0.1664,25674,1,154304,0.1664,0.0000,0.4991,77019,1,154304,0.4991,0.0000
235.03,0.9356,12027,0,60000,0.2004,0.0000,0.9825,12329,0,60000,0.2055,0.0000,0.1664,25674,1,154304,0.1664,0.0000,0.4975,76765,1,154304,0.4975,0.0000
235.53,0.9249,16123,0,60000,0.2687,0.0099,0.9825,16425,0,60000,0.2737,0.0099,0.1664,25674,1,154304,0.1664,0.0000,0.4975,76765,1,154304,0.4975,0.0000
236.03,0.9249,16123,0,60000,0.2687,0.0099,0.9772,12075,0,60000,0.2013,0.0000,0.1664,25674,1,154304,0.1664,0.0000,0.4975,76765,1,154304,0.4975,0.0000
236.53,0.9931,11755,0,60000,0.1959,0.0000,0.9772,12075,0,60000,0.2013,0.0000,0.1664,25674,1,154304,0.1664,0.0000,0.4975,76765,1,154304,0.4975,0.0000
237.03,0.9931,15852,0,60000,0.2642,0.0101,0.9678,16171,0,60000,0.2695,0.0099,0.1664,25674,1,154304,0.1664,0.0000,0.4975,76765,1,154304,0.4975,0.0000
237.53,0.9834,11412,0,60000,0.1902,0.0000,0.9678,11772,0,60000,0.1962,0.0000,0.3323,51280,1,154304,0.3323,0.0000,0.3876,59807,1,154304,0.3876,0.0000
238.03,0.9834,15509,0,60000,0.2585,0.0101,0.9588,15869,0,60000,0.2645,0.0101,0.3323,51280,1,154304,0.3323,0.0000,0.3876,59807,1,154304,0.3876,0.0000
238.53,0.9834,15509,0,60000,0.2585,0.0101,0.9588,15869,0,60000,0.2645,0.0101,0.3323,51280,1,154304,0.3323,0.0000,0.3876,59807,1,154304,0.3876,0.0000
239.03,0.9738,11049,0,60000,0.1842,0.0000,0.9588,11514,0,60000,0.1919,0.0000,0.3323,51280,1,154304,0.3323,0.0000,0.3876,59807,1,154304,0.3876,0.0000
239.53,0.9738,15145,0,60000,0.2524,0.0099,0.9528,15610,0,60000,0.2602,0.0099,0.3323,51280,1,154304,0.3323,0.0000,0.3876,59807,1,154304,0.3876,0.0000
240.03,0.9627,10790,0,60000,0.1798,0.0000,0.9509,11172,0,60000,0.1862,0.0000,0.3323,51280,1,154304,0.3323,0.0000,0.3876,59807,1,154304,0.3876,0.0000
240.53,0.9627,10790,0,60000,0.1798,0.0000,0.8787,23714,0,60000,0.3952,0.8245,0.2759,42571,1,154304,0.2759,0.0000,0.3876,59807,1,154304,0.3876,0.0000
241.04,0.9784,14886,0,60000,0.2481,0.0099,0.8787,23714,0,60000,0.3952,0.8245,0.2759,42571,1,154304,0.2759,0.0000,0.3876,59807,1,154304,0.3876,0.0000
241.54,0.9672,18982,0,60000,0.3164,0.0000,0.9770,21081,0,60000,0.3513,0.0000,0.2759,42571,1,154304,0.2759,0.0000,0.4423,68251,1,154304,0.4423,0.0000
242.04,0.9672,14598,0,60000,0.2433,0.0101,0.9770,21081,0,60000,0.3513,0.0000,0.2759,42571,1,154304,0.2759,0.0000,0.4423,68251,1,154304,0.4423,0.0000
242.54,0.9576,18694,0,60000,0.3116,0.0000,0.9677,25164,0,60000,0.4194,0.9669,0.2759,42571,1,154304,0.2759,0.0000,0.4423,68251,1,154304,0.4423,0.0000
243.04,0.9576,18694,0,60000,0.3116,0.0000,0.9677,25164,0,60000,0.4194,0.9669,0.2759,42571,1,154304,0.2759,0.0000,0.3873,59759,1,154304,0.3873,0.0000
243.54,0.9422,14257,0,60000,0.2376,0.0101,0.9181,21071,0,60000,0.3512,0.0000,0.2759,42571,1,154304,0.2759,0.0000,0.3873,59759,1,154304,0.3873,0.0000
244.04,0.8886,9847,0,60000,0.1641,0.0000,0.9863,16718,0,60000,0.2786,0.0000,0.2759,42571,1,154304,0.2759,0.0000,0.3873,59759,1,154304,0.3873,0.0000
244.54,0.9568,13943,0,60000,0.2324,0.0099,0.9863,16718,0,60000,0.2786,0.0000,0.2759,42571,1,154304,0.2759,0.0000,0.3873,59759,1,154304,0.3873,0.0000
245.04,0.9568,13943,0,60000,0.2324,0.0099,0.9863,16718,0,60000,0.2786,0.0000,0.2759,42571,1,154304,0.2759,0.0000,0.3873,59759,1,154304,0.3873,0.0000
245.54,0.9355,18039,0,60000,0.3006,0.0000,0.9912,8505,0,60000,0.1417,0.9960,0.2759,42571,1,154304,0.2759,0.0000,0.1663,25664,1,154304,0.1663,0.0000
246.04,0.9251,13598,0,60000,0.2266,0.0099,0.9725,12635,0,60000,0.2106,0.0000,0.2759,42571,1,154304,0.2759,0.0000,0.1663,25664,1,154304,0.1663,0.0000
246.54,0.9934,9208,0,60000,0.1535,0.0000,0.9611,16713,0,60000,0.2786,0.6764,0.4418,68172,1,154304,0.4418,0.0000,0.1663,25664,1,154304,0.1663,0.0000
247.04,0.9934,13304,0,60000,0.2217,0.0099,0.9611,16713,0,60000,0.2786,0.6764,0.4418,68172,1,154304,0.4418,0.0000,0.1663,25664,1,154304,0.1663,0.0000
247.54,0.9934,13304,0,60000,0.2217,0.0099,0.9611,20809,0,60000,0.3468,0.0000,0.4418,68172,1,154304,0.4418,0.0000,0.1663,25664,1,154304,0.1663,0.0000
248.04,0.9686,17400,0,60000,0.2900,0.0000,0.8979,33354,0,60000,0.5559,0.6756,0.4418,68172,1,154304,0.4418,0.0000,0.1663,25664,1,154304,0.1663,0.0000
248.54,0.9686,12994,0,60000,0.2166,0.0101,0.8979,33354,0,60000,0.5559,0.6756,0.4418,68172,1,154304,0.4418,0.0000,0.1663,25664,1,154304,0.1663,0.0000
249.04,0.9581,17090,0,60000,0.2848,0.0000,0.8771,28990,0,60000,0.4832,0.0000,0.4418,68172,1,154304,0.4418,0.0000,0.1663,25664,1,154304,0.1663,0.0000
249.54,0.9581,17090,0,60000,0.2848,0.0000,0.8771,28990,0,60000,0.4832,0.0000,0.4984,76903,1,154304,0.4984,0.0000,0.1663,25664,1,154304,0.1663,0.0000
250.04,0.9581,12724,0,60000,0.2121,0.0000,0.9645,57869,0,60000,0.9645,0.7852,0.4984,76903,1,154304,0.4984,0.0000,0.1663,25664,1,154304,0.1663,0.0000
250.54,0.9472,16820,0,60000,0.2803,0.0099,0.9645,57869,0,60000,0.9645,0.7852,0.4984,76903,1,154304,0.4984,0.0000,0.1663,25664,1,154304,0.1663,0.0000
251.04,0.9472,12477,0,60000,0.2079,0.0000,0.9645,57869,0,60000,0.9645,0.7852,0.4984,76903,1,154304,0.4984,0.0000,0.1663,25664,1,154304,0.1663,0.0000
251.54,0.9362,16573,0,60000,0.2762,0.0099,0.9952,42727,0,60000,0.7121,0.0099,0.4984,76903,1,154304,0.4984,0.0000,0.1662,25641,1,154304,0.1662,0.0000
252.04,0.9362,16573,0,60000,0.2762,0.0099,0.9898,46823,0,60000,0.7804,0.0000,0.4984,76903,1,154304,0.4984,0.0000,0.1662,25641,1,154304,0.1662,0.0000
252.54,0.9362,12169,0,60000,0.2028,0.0000,0.9898,50919,0,60000,0.8487,0.0099,0.4984,76903,1,154304,0.4984,0.0000,0.1662,25641,1,154304,0.1662,0.0000
253.04,0.9256,16266,0,60000,0.2711,0.0101,0.9852,55015,0,60000,0.9169,0.0000,0.4984,76903,1,154304,0.4984,0.0000,0.1662,25641,1,154304,0.1662,0.0000
253.54,0.9938,11917,0,60000,0.1986,0.0000,0.9852,50542,0,60000,0.8424,0.0000,0.4440,68509,2,154304,0.4440,0.0000,0.1662,25641,1,154304,0.1662,0.0000
254.04,0.9366,21378,0,60000,0.3563,0.5689,0.9852,50542,0,60000,0.8424,0.0000,0.4440,68509,2,154304,0.4440,0.0000,0.1662,25641,1,154304,0.1662,0.0000
254.54,0.9366,21378,0,60000,0.3563,0.5689,0.9958,42635,0,60000,0.7106,0.0099,0.4440,68509,2,154304,0.4440,0.0000,0.2213,34151,1,154304,0.2213,0.0000
255.04,0.9270,21704,0,60000,0.3617,0.5417,0.9006,50498,0,60000,0.8416,0.9246,0.4440,68509,2,154304,0.4440,0.0000,0.2213,34151,1,154304,0.2213,0.0000
255.54,0.9952,25800,0,60000,0.4300,0.0000,0.9006,50498,0,60000,0.8416,0.9246,0.4440,68509,2,154304,0.4440,0.0000,0.2213,34151,1,154304,0.2213,0.0000
256.04,0.9952,25800,0,60000,0.4300,0.0000,0.9006,50498,0,60000,0.8416,0.9246,0.4431,68379,1,154304,0.4431,0.0000,0.2213,34151,1,154304,0.2213,0.0000
256.54,0.9952,25800,0,60000,0.4300,0.0000,0.9006,50498,0,60000,0.8416,0.9246,0.4431,68379,1,154304,0.4431,0.0000,0.2213,34151,1,154304,0.2213,0.0000
257.04,0.9102,21380,0,60000,0.3563,0.0000,0.9006,50498,0,60000,0.8416,0.9246,0.4431,68379,1,154304,0.4431,0.0000,0.2213,34151,1,154304,0.2213,0.0000
257.54,0.9717,38011,0,60000,0.6335,0.0000,0.9006,50498,0,60000,0.8416,0.9246,0.4431,68379,1,154304,0.4431,0.0000,0.2213,34151,1,154304,0.2213,0.0000
258.04,0.9717,38011,0,60000,0.6335,0.0000,0.8519,34096,0,60000,0.5683,0.9959,0.4431,68379,1,154304,0.4431,0.0000,0.2213,34151,1,154304,0.2213,0.0000
258.54,0.9133,42107,0,60000,0.7018,0.0099,0.8519,34096,0,60000,0.5683,0.9959,0.3323,51274,1,154304,0.3323,0.0000,0.2213,34151,1,154304,0.2213,0.0000
259.04,0.9815,46203,0,60000,0.7701,0.0000,0.8519,34096,0,60000,0.5683,0.9959,0.3323,51274,1,154304,0.3323,0.0000,0.2213,34151,1,154304,0.2213,0.0000
259.54,0.9815,46203,0,60000,0.7701,0.0000,0.8519,34096,0,60000,0.5683,0.9959,0.3323,51274,1,154304,0.3323,0.0000,0.3870,59715,1,154304,0.3870,0.0000
260.04,0.9276,37378,0,60000,0.6230,0.0000,0.8432,25692,0,60000,0.4282,0.9959,0.3323,51274,1,154304,0.3323,0.0000,0.3870,59715,1,154304,0.3870,0.0000
260.54,0.9276,37378,0,60000,0.6230,0.0000,0.9121,21267,0,60000,0.3544,0.0000,0.2773,42794,1,154304,0.2773,0.0000,0.3870,59715,1,154304,0.3870,0.0000
261.04,0.9276,37378,0,60000,0.6230,0.0000,0.9803,16789,0,60000,0.2798,0.0000,0.2773,42794,1,154304,0.2773,0.0000,0.3870,59715,1,154304,0.3870,0.0000
261.54,0.9017,45570,0,60000,0.7595,0.0000,0.9803,16789,0,60000,0.2798,0.0000,0.2773,42794,1,154304,0.2773,0.0000,0.3870,59715,1,154304,0.3870,0.0000
262.04,0.9700,41193,0,60000,0.6865,0.0099,0.9211,21152,0,60000,0.3525,0.0000,0.2773,42794,1,154304,0.2773,0.0000,0.3870,59715,1,154304,0.3870,0.0000
262.54,0.9700,41193,0,60000,0.6865,0.0099,0.9893,42231,0,60000,0.7038,0.9820,0.2773,42794,1,154304,0.2773,0.0000,0.3870,59715,1,154304,0.3870,0.0000
263.04,0.8960,45289,0,60000,0.7548,0.0000,0.9893,42231,0,60000,0.7038,0.9820,0.2206,34032,1,154304,0.2206,0.0000,0.4990,76992,1,154304,0.4990,0.0000
263.54,0.9643,32493,0,60000,0.5415,0.0101,0.9936,34024,0,60000,0.5671,0.9958,0.2206,34032,1,154304,0.2206,0.0000,0.4990,76992,1,154304,0.4990,0.0000
264.04,0.8979,36589,0,60000,0.6098,0.0000,0.9936,34024,0,60000,0.5671,0.9958,0.2206,34032,1,154304,0.2206,0.0000,0.4990,76992,1,154304,0.4990,0.0000
264.54,0.8979,36589,0,60000,0.6098,0.0000,0.9936,34024,0,60000,0.5671,0.9958,0.2206,34032,1,154304,0.2206,0.0000,0.4990,76992,1,154304,0.4990,0.0000
265.04,0.9662,32232,0,60000,0.5372,0.0099,0.9936,34024,0,60000,0.5671,0.9958,0.1655,25545,1,154304,0.1655,0.0000,0.4990,76992,1,154304,0.4990,0.0000
265.54,0.9662,32232,0,60000,0.5372,0.0099,0.9941,17096,0,60000,0.2849,0.0099,0.1655,25545,1,154304,0.1655,0.0000,0.3885,59952,1,154304,0.3885,0.0000
266.04,0.9456,31890,0,60000,0.5315,0.0099,0.9195,21192,0,60000,0.3532,0.0000,0.1655,25545,1,154304,0.1655,0.0000,0.3885,59952,1,154304,0.3885,0.0000
266.54,0.9456,31890,0,60000,0.5315,0.0099,0.9878,25288,0,60000,0.4215,0.0000,0.1655,25545,1,154304,0.1655,0.0000,0.3885,59952,1,154304,0.3885,0.0000
267.04,0.9456,35986,0,60000,0.5998,0.0000,0.9179,12597,0,60000,0.2099,0.0000,0.1655,25545,1,154304,0.1655,0.0000,0.3885,59952,1,154304,0.3885,0.0000
267.54,0.9356,31603,0,60000,0.5267,0.0099,0.9179,12597,0,60000,0.2099,0.0000,0.1655,25545,1,154304,0.1655,0.0000,0.4429,68335,1,154304,0.4429,0.0000
268.04,0.9356,27266,0,60000,0.4544,0.0000,0.9862,8233,0,60000,0.1372,0.0099,0.1655,25545,1,154304,0.1655,0.0000,0.4429,68335,1,154304,0.4429,0.0000
268.54,0.9251,39801,0,60000,0.6633,0.6754,0.9817,12329,0,60000,0.2055,0.0000,0.1655,25545,1,154304,0.1655,0.0000,0.4429,68335,1,154304,0.4429,0.0000
269.04,0.9251,39801,0,60000,0.6633,0.6754,0.9817,16425,0,60000,0.2737,0.0099,0.1655,25545,1,154304,0.1655,0.0000,0.4429,68335,1,154304,0.4429,0.0000
269.54,0.9934,35346,0,60000,0.5891,0.0000,0.9817,16425,0,60000,0.2737,0.0099,0.1655,25545,1,154304,0.1655,0.0000,0.3323,51278,1,154304,0.3323,0.0000
270.04,0.9934,39442,0,60000,0.6574,0.0099,0.9706,12035,0,60000,0.2006,0.0000,0.1655,25545,1,154304,0.1655,0.0000,0.3323,51278,1,154304,0.3323,0.0000
270.54,0.9934,39442,0,60000,0.6574,0.0099,0.8343,24580,0,60000,0.4097,0.6756,0.1655,25545,1,154304,0.1655,0.0000,0.3323,51278,1,154304,0.3323,0.0000
271.04,0.9794,34969,0,60000,0.5828,0.0000,0.9026,20232,0,60000,0.3372,0.0000,0.1655,25545,1,154304,0.1655,0.0000,0.3323,51278,1,154304,0.3323,0.0000
271.54,0.9794,39065,0,60000,0.6511,0.0099,0.9708,32860,0,60000,0.5477,0.6777,0.1655,25545,1,154304,0.1655,0.0000,0.2215,34182,1,154304,0.2215,0.0000
272.04,0.9671,43161,0,60000,0.7194,0.0000,0.9708,32860,0,60000,0.5477,0.6777,0.4979,76822,1,154304,0.4979,0.0000,0.2215,34182,1,154304,0.2215,0.0000
272.54,0.9671,47297,0,60000,0.7883,0.6764,0.9664,28469,0,60000,0.4745,0.0000,0.4979,76822,1,154304,0.4979,0.0000,0.2215,34182,1,154304,0.2215,0.0000
273.04,0.9671,47297,0,60000,0.7883,0.6764,0.9664,24082,0,60000,0.4014,0.0000,0.4432,68386,1,154304,0.4432,0.0000,0.2215,34182,1,154304,0.2215,0.0000
273.54,0.9506,51393,0,60000,0.8566,0.0000,0.9664,24082,0,60000,0.4014,0.0000,0.4432,68386,1,154304,0.4432,0.0000,0.2215,34182,1,154304,0.2215,0.0000
274.04,0.9506,38423,0,60000,0.6404,0.0000,0.9664,24082,0,60000,0.4014,0.0000,0.4432,68386,1,154304,0.4432,0.0000,0.2215,34182,1,154304,0.2215,0.0000
274.54,0.9506,42519,0,60000,0.7087,0.0099,0.9855,21172,0,60000,0.3529,0.0000,0.4432,68386,1,154304,0.4432,0.0000,0.2215,34182,1,154304,0.2215,0.0000
275.04,0.9506,42519,0,60000,0.7087,0.0099,0.9855,25268,0,60000,0.4211,0.0000,0.4432,68386,1,154304,0.4432,0.0000,0.2215,34182,1,154304,0.2215,0.0000
275.54,0.9506,46615,0,60000,0.7769,0.0000,0.9855,25268,0,60000,0.4211,0.0000,0.4432,68386,1,154304,0.4432,0.0000,0.2215,34182,1,154304,0.2215,0.0000
276.04,0.8452,50711,0,60000,0.8452,0.0099,0.9855,25268,0,60000,0.4211,0.0000,0.3327,51330,1,154304,0.3327,0.0000,0.2215,34182,1,154304,0.2215,0.0000
276.54,0.9134,46257,0,60000,0.7710,0.0000,0.9771,29592,0,60000,0.4932,0.0000,0.3327,51330,1,154304,0.3327,0.0000,0.2215,34182,1,154304,0.2215,0.0000
277.04,0.9817,41838,0,60000,0.6973,0.0099,0.9771,29592,0,60000,0.4932,0.0000,0.3327,51330,1,154304,0.3327,0.0000,0.2215,34182,1,154304,0.2215,0.0000
277.54,0.9817,41838,0,60000,0.6973,0.0099,0.9673,33688,0,60000,0.5615,0.0000,0.2207,34052,1,154304,0.2207,0.0000,0.5530,85323,1,154304,0.5530,0.0000
278.04,0.9817,41838,0,60000,0.6973,0.0099,0.9673,33688,0,60000,0.5615,0.0000,0.2207,34052,1,154304,0.2207,0.0000,0.5530,85323,1,154304,0.5530,0.0000
278.54,0.9747,41537,0,60000,0.6923,0.0099,0.9661,33903,0,60000,0.5651,0.9878,0.2207,34052,1,154304,0.2207,0.0000,0.5530,85323,1,154304,0.5530,0.0000
279.04,0.9747,41537,0,60000,0.6923,0.0099,0.9661,33903,0,60000,0.5651,0.9878,0.2207,34052,1,154304,0.2207,0.0000,0.5530,85323,1,154304,0.5530,0.0000
279.54,0.9699,49729,0,60000,0.8288,0.0099,0.9661,33903,0,60000,0.5651,0.9878,0.2207,34052,1,154304,0.2207,0.0000,0.5530,85323,1,154304,0.5530,0.0000
280.04,0.9699,49729,0,60000,0.8288,0.0099,0.9661,33903,0,60000,0.5651,0.9878,0.2207,34052,1,154304,0.2207,0.0000,0.3870,59716,1,154304,0.3870,0.0000
280.54,0.8971,45351,0,60000,0.7559,0.0000,0.9661,33903,0,60000,0.5651,0.9878,0.2216,34199,1,154304,0.2216,0.0000,0.3870,59716,1,154304,0.3870,0.0000
281.04,0.9654,40995,0,60000,0.6833,0.0099,0.9396,5368,0,60000,0.0895,0.6264,0.2216,34199,1,154304,0.2216,0.0000,0.3870,59716,1,154304,0.3870,0.0000
281.54,0.9079,45091,0,60000,0.7515,0.0000,0.9929,17043,0,60000,0.2841,0.9958,0.2216,34199,1,154304,0.2216,0.0000,0.3870,59716,1,154304,0.3870,0.0000
282.04,0.9079,45091,0,60000,0.7515,0.0000,0.9936,25542,0,60000,0.4257,0.9960,0.2216,34199,1,154304,0.2216,0.0000,0.3870,59716,1,154304,0.3870,0.0000
282.54,0.9761,32171,0,60000,0.5362,0.0099,0.9936,25542,0,60000,0.4257,0.9960,0.2216,34199,1,154304,0.2216,0.0000,0.3870,59716,1,154304,0.3870,0.0000
283.04,0.9606,36267,0,60000,0.6045,0.0000,0.9941,34017,0,60000,0.5669,0.9960,0.2216,34199,1,154304,0.2216,0.0000,0.3870,59716,1,154304,0.3870,0.0000
283.54,0.9606,31885,0,60000,0.5314,0.0099,0.9941,34017,0,60000,0.5669,0.9960,0.2216,34199,1,154304,0.2216,0.0000,0.3870,59716,1,154304,0.3870,0.0000
284.04,0.9512,35981,0,60000,0.5997,0.0000,0.9357,22039,0,60000,0.3673,0.5926,0.2214,34159,1,154304,0.2214,0.0000,0.3870,59716,1,154304,0.3870,0.0000
284.54,0.9512,35981,0,60000,0.5997,0.0000,0.9938,17026,0,60000,0.2838,0.0099,0.2214,34159,1,154304,0.2214,0.0000,0.3318,51200,1,154304,0.3318,0.0000
285.04,0.9406,40077,0,60000,0.6680,0.0099,0.9883,21122,0,60000,0.3520,0.0000,0.2214,34159,1,154304,0.2214,0.0000,0.3318,51200,1,154304,0.3318,0.0000
285.54,0.9406,40077,0,60000,0.6680,0.0099,0.9883,25218,0,60000,0.4203,0.0000,0.2214,34159,1,154304,0.2214,0.0000,0.3318,51200,1,154304,0.3318,0.0000
286.04,0.9256,39746,0,60000,0.6624,0.0101,0.9873,33704,0,60000,0.5617,0.0000,0.2214,34159,1,154304,0.2214,0.0000,0.3318,51200,1,154304,0.3318,0.0000
286.54,0.9256,39746,0,60000,0.6624,0.0101,0.9873,33704,0,60000,0.5617,0.0000,0.2214,34159,1,154304,0.2214,0.0000,0.3318,51200,1,154304,0.3318,0.0000
287.04,0.9256,39746,0,60000,0.6624,0.0101,0.9929,25566,0,60000,0.4261,0.9959,0.2214,34159,1,154304,0.2214,0.0000,0.2768,42714,1,154304,0.2768,0.0000
287.54,0.8621,43293,0,60000,0.7216,0.4832,0.9929,25566,0,60000,0.4261,0.9959,0.2214,34159,1,154304,0.2214,0.0000,0.2768,42714,1,154304,0.2768,0.0000
