t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
288.04,0.9897,25285,0,60000,0.4214,0.0000,0.9659,41019,0,60000,0.6836,0.0099,0.3552,76846,2,216374,0.3552,0.0000,0.1578,34150,1,216374,0.1578,0.0000
288.54,0.9896,4137,0,60000,0.0689,0.0000,0.9618,45115,0,60000,0.7519,0.0000,0.3552,76846,2,216374,0.3552,0.0000,0.1972,42668,1,216374,0.1972,0.0000
289.04,0.9896,8233,0,60000,0.1372,0.0000,0.9618,45115,0,60000,0.7519,0.0000,0.3552,76846,2,216374,0.3552,0.0000,0.1972,42668,1,216374,0.1972,0.0000
289.54,0.9896,8233,0,60000,0.1372,0.0000,0.9618,32229,0,60000,0.5372,0.0099,0.3552,76846,2,216374,0.3552,0.0000,0.1972,42668,1,216374,0.1972,0.0000
290.04,0.9896,8233,0,60000,0.1372,0.0000,0.9618,32229,0,60000,0.5372,0.0099,0.3552,76846,2,216374,0.3552,0.0000,0.1972,42668,1,216374,0.1972,0.0000
290.54,0.9881,4137,0,60000,0.0689,0.0000,0.8883,44844,0,60000,0.7474,0.0000,0.3552,76846,2,216374,0.3552,0.0000,0.1972,42668,1,216374,0.1972,0.0000
291.04,0.9881,8233,0,60000,0.1372,0.0000,0.8883,44844,0,60000,0.7474,0.0000,0.3552,76846,2,216374,0.3552,0.0000,0.1972,42668,1,216374,0.1972,0.0000
291.54,0.9881,8233,0,60000,0.1372,0.0000,0.9433,48991,0,60000,0.8165,0.8070,0.3552,76846,2,216374,0.3552,0.0000,0.1972,42668,1,216374,0.1972,0.0000
292.04,0.9881,8233,0,60000,0.1372,0.0000,0.8838,53025,0,60000,0.8838,0.0000,0.3557,76972,1,216374,0.3557,0.0000,0.1976,42750,1,216374,0.1976,0.0000
292.54,0.9881,8233,0,60000,0.1372,0.0000,0.8838,53025,0,60000,0.8838,0.0000,0.3557,76972,1,216374,0.3557,0.0000,0.1976,42750,1,216374,0.1976,0.0000
293.04,0.9881,8233,0,60000,0.1372,0.0000,0.9520,42755,0,60000,0.7126,0.6761,0.3557,76972,1,216374,0.3557,0.0000,0.1976,42750,1,216374,0.1976,0.0000
293.54,0.9831,4137,0,60000,0.0689,0.0000,0.9520,42755,0,60000,0.7126,0.6761,0.3159,68342,1,216374,0.3159,0.0000,0.1976,42750,1,216374,0.1976,0.0000
294.04,0.9151,8233,0,60000,0.1372,0.0000,0.9272,44242,0,60000,0.7374,0.0000,0.3159,68342,1,216374,0.3159,0.0000,0.1976,42750,1,216374,0.1976,0.0000
294.54,0.9151,8233,0,60000,0.1372,0.0000,0.9272,44242,0,60000,0.7374,0.0000,0.3159,68342,1,216374,0.3159,0.0000,0.1976,42750,1,216374,0.1976,0.0000
295.04,0.9879,12603,0,60000,0.2100,0.0000,0.9955,31343,0,60000,0.5224,0.0099,0.3159,68342,1,216374,0.3159,0.0000,0.1976,42750,1,216374,0.1976,0.0000
295.54,0.9879,16699,0,60000,0.2783,0.0099,0.9857,35439,0,60000,0.5907,0.0000,0.3165,68476,1,216374,0.3165,0.0000,0.1976,42750,1,216374,0.1976,0.0000
296.04,0.9879,16699,0,60000,0.2783,0.0099,0.9857,39535,0,60000,0.6589,0.0099,0.3165,68476,1,216374,0.3165,0.0000,0.1976,42750,1,216374,0.1976,0.0000
296.54,0.9879,16699,0,60000,0.2783,0.0099,0.8694,35141,0,60000,0.5857,0.0000,0.3165,68476,1,216374,0.3165,0.0000,0.1976,42750,1,216374,0.1976,0.0000
297.04,0.9826,12329,0,60000,0.2055,0.0000,0.8694,35141,0,60000,0.5857,0.0000,0.3165,68476,1,216374,0.3165,0.0000,0.1976,42750,1,216374,0.1976,0.0000
297.54,0.9826,16425,0,60000,0.2737,0.0099,0.9376,39237,0,60000,0.6540,0.6777,0.3165,68476,1,216374,0.3165,0.0000,0.1976,42750,1,216374,0.1976,0.0000
298.04,0.9894,21276,0,60000,0.3546,0.0000,0.9060,43333,0,60000,0.7222,0.0000,0.2766,59848,1,216374,0.2766,0.0000,0.1976,42750,1,216374,0.1976,0.0000
298.54,0.9894,21276,0,60000,0.3546,0.0000,0.9060,43333,0,60000,0.7222,0.0000,0.2766,59848,1,216374,0.2766,0.0000,0.1976,42750,1,216374,0.1976,0.0000
299.04,0.9894,16815,0,60000,0.2802,0.1627,0.9742,38983,0,60000,0.6497,0.0099,0.2766,59848,1,216374,0.2766,0.0000,0.1976,42750,1,216374,0.1976,0.0000
299.54,0.9833,20911,0,60000,0.3485,0.0000,0.9742,38983,0,60000,0.6497,0.0099,0.2766,59848,1,216374,0.2766,0.0000,0.1976,42750,1,216374,0.1976,0.0000
300.04,0.9833,20911,0,60000,0.3485,0.0000,0.8588,34535,0,60000,0.5756,0.0000,0.3159,68362,1,216374,0.3159,0.0000,0.1976,42750,1,216374,0.1976,0.0000
300.54,0.9833,24909,0,60000,0.4152,0.6761,0.8588,34535,0,60000,0.5756,0.0000,0.3159,68362,1,216374,0.3159,0.0000,0.1976,42750,1,216374,0.1976,0.0000
301.04,0.9833,24909,0,60000,0.4152,0.6761,0.9270,30082,0,60000,0.5014,0.0099,0.3159,68362,1,216374,0.3159,0.0000,0.1976,42750,1,216374,0.1976,0.0000
301.54,0.9352,34894,0,60000,0.5816,0.0000,0.9953,34178,0,60000,0.5696,0.0000,0.3159,68362,1,216374,0.3159,0.0000,0.3549,76791,1,216374,0.3549,0.0000
302.04,0.9291,30502,0,60000,0.5084,0.5932,0.9953,34178,0,60000,0.5696,0.0000,0.3159,68362,1,216374,0.3159,0.0000,0.3549,76791,1,216374,0.3549,0.0000
302.54,0.9291,30502,0,60000,0.5084,0.5932,0.9566,21234,0,60000,0.3539,0.0000,0.1970,42629,1,216374,0.1970,0.0000,0.3549,76791,1,216374,0.3549,0.0000
303.04,0.9973,34598,0,60000,0.5766,0.0000,0.9566,21234,0,60000,0.3539,0.0000,0.1970,42629,1,216374,0.1970,0.0000,0.3549,76791,1,216374,0.3549,0.0000
303.54,0.9973,34598,0,60000,0.5766,0.0000,0.9459,25330,0,60000,0.4222,0.0099,0.1970,42629,1,216374,0.1970,0.0000,0.3549,76791,1,216374,0.3549,0.0000
304.04,0.9851,21719,0,60000,0.3620,0.0101,0.9459,29426,0,60000,0.4904,0.0000,0.1970,42629,1,216374,0.1970,0.0000,0.3549,76791,1,216374,0.3549,0.0000
304.54,0.9229,25815,0,60000,0.4303,0.0000,0.9459,29426,0,60000,0.4904,0.0000,0.1970,42629,1,216374,0.1970,0.0000,0.3549,76791,1,216374,0.3549,0.0000
305.04,0.9912,29911,0,60000,0.4985,0.0000,0.9459,29426,0,60000,0.4904,0.0000,0.1970,42629,1,216374,0.1970,0.0000,0.3549,76791,1,216374,0.3549,0.0000
305.54,0.9912,29911,0,60000,0.4985,0.0000,0.9294,16567,0,60000,0.2761,0.0099,0.1185,25631,1,216374,0.1185,0.0000,0.3549,76801,1,216374,0.3549,0.0000
306.04,0.9736,25429,0,60000,0.4238,0.0099,0.9977,20663,0,60000,0.3444,0.0000,0.1185,25631,1,216374,0.1185,0.0000,0.3549,76801,1,216374,0.3549,0.0000
306.54,0.9736,25429,0,60000,0.4238,0.0099,0.9977,20663,0,60000,0.3444,0.0000,0.1185,25631,1,216374,0.1185,0.0000,0.3549,76801,1,216374,0.3549,0.0000
307.04,0.9176,21089,0,60000,0.3515,0.0000,0.9977,16296,0,60000,0.2716,0.0099,0.1185,25631,1,216374,0.1185,0.0000,0.3944,85332,1,216374,0.3944,0.0000
307.54,0.9859,16713,0,60000,0.2786,0.0000,0.9689,20392,0,60000,0.3399,0.0000,0.1185,25631,1,216374,0.1185,0.0000,0.3944,85332,1,216374,0.3944,0.0000
308.04,0.9859,16713,0,60000,0.2786,0.0000,0.9689,20392,0,60000,0.3399,0.0000,0.1185,25631,1,216374,0.1185,0.0000,0.3944,85332,1,216374,0.3944,0.0000
308.54,0.9859,16713,0,60000,0.2786,0.0000,0.9232,15920,0,60000,0.2653,0.0099,0.1185,25631,1,216374,0.1185,0.0000,0.3944,85332,1,216374,0.3944,0.0000
309.04,0.9805,12567,0,60000,0.2094,0.0000,0.9232,15920,0,60000,0.2653,0.0099,0.1185,25631,1,216374,0.1185,0.0000,0.3939,85239,1,216374,0.3939,0.0000
309.54,0.9805,12567,0,60000,0.2094,0.0000,0.9914,20016,0,60000,0.3336,0.0000,0.1185,25631,1,216374,0.1185,0.0000,0.3939,85239,1,216374,0.3939,0.0000
310.04,0.9799,8233,0,60000,0.1372,0.0000,0.9914,15658,0,60000,0.2610,0.0099,0.1185,25631,1,216374,0.1185,0.0000,0.3939,85239,1,216374,0.3939,0.0000
310.54,0.9799,8233,0,60000,0.1372,0.0000,0.9914,15658,0,60000,0.2610,0.0099,0.1185,25631,1,216374,0.1185,0.0000,0.3939,85239,1,216374,0.3939,0.0000
311.04,0.9850,17018,0,60000,0.2836,0.9958,0.9834,28242,0,60000,0.4707,0.0000,0.1185,25631,1,216374,0.1185,0.0000,0.3939,85239,1,216374,0.3939,0.0000
311.54,0.9850,17018,0,60000,0.2836,0.9958,0.9834,28242,0,60000,0.4707,0.0000,0.1185,25631,1,216374,0.1185,0.0000,0.3939,85239,1,216374,0.3939,0.0000
312.04,0.9856,16987,0,60000,0.2831,0.9978,0.9243,25262,0,60000,0.4210,0.7086,0.1185,25631,1,216374,0.1185,0.0000,0.3939,85239,1,216374,0.3939,0.0000
312.54,0.9859,12586,0,60000,0.2098,0.0000,0.9878,37833,0,60000,0.6306,0.0000,0.1185,25631,1,216374,0.1185,0.0000,0.3939,85239,1,216374,0.3939,0.0000
313.04,0.9859,16682,0,60000,0.2780,0.0000,0.9878,37833,0,60000,0.6306,0.0000,0.1185,25631,1,216374,0.1185,0.0000,0.3939,85239,1,216374,0.3939,0.0000
313.54,0.9859,16682,0,60000,0.2780,0.0000,0.9878,33391,0,60000,0.5565,0.6763,0.1185,25631,1,216374,0.1185,0.0000,0.3545,76696,1,216374,0.3545,0.0000
314.04,0.9859,16682,0,60000,0.2780,0.0000,0.9878,33391,0,60000,0.5565,0.6763,0.1185,25631,1,216374,0.1185,0.0000,0.3545,76696,1,216374,0.3545,0.0000
314.55,0.9859,16682,0,60000,0.2780,0.0000,0.9582,45973,0,60000,0.7662,0.0000,0.1581,34216,1,216374,0.1581,0.0000,0.3545,76696,1,216374,0.3545,0.0000
315.05,0.9859,16682,0,60000,0.2780,0.0000,0.9756,58538,0,60000,0.9756,0.9411,0.1581,34216,1,216374,0.1581,0.0000,0.3545,76696,1,216374,0.3545,0.0000
315.55,0.9859,16682,0,60000,0.2780,0.0000,0.9756,58538,0,60000,0.9756,0.9411,0.1581,34216,1,216374,0.1581,0.0000,0.3545,76696,1,216374,0.3545,0.0000
316.05,0.9859,16682,0,60000,0.2780,0.0000,0.9934,42627,0,60000,0.7105,0.0101,0.1581,34216,1,216374,0.1581,0.0000,0.3155,68259,1,216374,0.3155,0.0000
316.55,0.9859,16682,0,60000,0.2780,0.0000,0.9660,38213,0,60000,0.6369,0.0000,0.1581,34216,1,216374,0.1581,0.0000,0.3155,68259,1,216374,0.3155,0.0000
317.05,0.9859,16682,0,60000,0.2780,0.0000,0.8470,42309,0,60000,0.7052,0.0099,0.1581,34216,1,216374,0.1581,0.0000,0.3155,68259,1,216374,0.3155,0.0000
317.55,0.9859,16682,0,60000,0.2780,0.0000,0.9153,37894,0,60000,0.6316,0.0000,0.1581,34216,1,216374,0.1581,0.0000,0.3155,68259,1,216374,0.3155,0.0000
318.05,0.9166,4137,0,60000,0.0689,0.0000,0.9153,37894,0,60000,0.6316,0.0000,0.1581,34216,1,216374,0.1581,0.0000,0.3155,68259,1,216374,0.3155,0.0000
318.55,0.9849,8233,0,60000,0.1372,0.0000,0.9835,33469,0,60000,0.5578,0.0101,0.1581,34216,1,216374,0.1581,0.0000,0.3155,68259,1,216374,0.3155,0.0000
319.05,0.9898,8528,0,60000,0.1421,0.0099,0.9733,37565,0,60000,0.6261,0.0000,0.1581,34216,1,216374,0.1581,0.0000,0.3155,68259,1,216374,0.3155,0.0000
319.55,0.9758,12624,0,60000,0.2104,0.0000,0.9733,37565,0,60000,0.6261,0.0000,0.1581,34216,1,216374,0.1581,0.0000,0.2761,59734,1,216374,0.2761,0.0000
320.05,0.9226,16720,0,60000,0.2787,0.0099,0.8755,24619,0,60000,0.4103,0.0099,0.2766,59857,1,216374,0.2766,0.0000,0.2761,59734,1,216374,0.2761,0.0000
320.55,0.9226,16720,0,60000,0.2787,0.0099,0.9437,28715,0,60000,0.4786,0.0000,0.2766,59857,1,216374,0.2766,0.0000,0.2761,59734,1,216374,0.2761,0.0000
321.05,0.9909,12329,0,60000,0.2055,0.0000,0.9437,28715,0,60000,0.4786,0.0000,0.2766,59857,1,216374,0.2766,0.0000,0.2761,59734,1,216374,0.2761,0.0000
321.55,0.9909,16425,0,60000,0.2737,0.0099,0.9110,32811,0,60000,0.5468,0.0101,0.2766,59857,1,216374,0.2766,0.0000,0.2761,59734,1,216374,0.2761,0.0000
322.05,0.9759,20521,0,60000,0.3420,0.0000,0.9110,32811,0,60000,0.5468,0.0101,0.2766,59857,1,216374,0.2766,0.0000,0.2371,51302,1,216374,0.2371,0.0000
322.55,0.9759,20521,0,60000,0.3420,0.0000,0.9793,28456,0,60000,0.4743,0.0000,0.2766,59857,1,216374,0.2766,0.0000,0.2371,51302,1,216374,0.2371,0.0000
323.05,0.9759,16058,0,60000,0.2676,0.0099,0.9793,28456,0,60000,0.4743,0.0000,0.2766,59857,1,216374,0.2766,0.0000,0.2371,51302,1,216374,0.2371,0.0000
323.55,0.9759,16058,0,60000,0.2676,0.0099,0.9627,15577,0,60000,0.2596,0.0099,0.3167,68522,1,216374,0.3167,0.0000,0.2371,51302,1,216374,0.2371,0.0000
324.05,0.9758,20154,0,60000,0.3359,0.0000,0.9627,15577,0,60000,0.2596,0.0099,0.3167,68522,1,216374,0.3167,0.0000,0.2371,51302,1,216374,0.2371,0.0000
324.55,0.9758,24279,0,60000,0.4047,0.6766,0.9071,19673,0,60000,0.3279,0.0000,0.3167,68522,1,216374,0.3167,0.0000,0.2371,51302,1,216374,0.2371,0.0000
325.05,0.9758,24279,0,60000,0.4047,0.6766,0.9071,19673,0,60000,0.3279,0.0000,0.3167,68522,1,216374,0.3167,0.0000,0.2371,51302,1,216374,0.2371,0.0000
325.55,0.9663,28375,0,60000,0.4729,0.0000,0.9753,15336,0,60000,0.2556,0.0099,0.3167,68522,1,216374,0.3167,0.0000,0.2371,51302,1,216374,0.2371,0.0000
326.05,0.9663,28375,0,60000,0.4729,0.0000,0.9177,24845,0,60000,0.4141,0.0000,0.3167,68522,1,216374,0.3167,0.0000,0.1980,42839,1,216374,0.1980,0.0000
326.55,0.9663,23926,0,60000,0.3988,0.0000,0.9177,24845,0,60000,0.4141,0.0000,0.3167,68522,1,216374,0.3167,0.0000,0.1980,42839,1,216374,0.1980,0.0000
327.05,0.9663,23926,0,60000,0.3988,0.0000,0.9860,20443,0,60000,0.3407,0.5711,0.2769,59906,1,216374,0.2769,0.0000,0.1980,42839,1,216374,0.1980,0.0000
327.55,0.9890,12622,0,60000,0.2104,0.0000,0.9220,35340,0,60000,0.5890,0.7266,0.2769,59906,1,216374,0.2769,0.0000,0.1980,42839,1,216374,0.1980,0.0000
328.05,0.9890,16718,0,60000,0.2786,0.0000,0.9220,35340,0,60000,0.5890,0.7266,0.2769,59906,1,216374,0.2769,0.0000,0.1980,42839,1,216374,0.1980,0.0000
328.55,0.9890,16718,0,60000,0.2786,0.0000,0.9379,35712,0,60000,0.5952,0.5421,0.2769,59906,1,216374,0.2769,0.0000,0.1980,42839,1,216374,0.1980,0.0000
329.05,0.9890,16718,0,60000,0.2786,0.0000,0.9379,35712,0,60000,0.5952,0.5421,0.1977,42780,2,216374,0.1977,0.0000,0.1980,42839,1,216374,0.1980,0.0000
329.55,0.9875,12604,0,60000,0.2101,0.0000,0.9464,56783,0,60000,0.9464,0.8518,0.1977,42780,2,216374,0.1977,0.0000,0.1980,42839,1,216374,0.1980,0.0000
330.05,0.9875,16700,0,60000,0.2783,0.0000,0.9464,56783,0,60000,0.9464,0.8518,0.1977,42780,2,216374,0.1977,0.0000,0.1980,42839,1,216374,0.1980,0.0000
330.55,0.9875,16700,0,60000,0.2783,0.0000,0.9943,59658,0,60000,0.9943,0.9960,0.1977,42780,2,216374,0.1977,0.0000,0.1980,42839,1,216374,0.1980,0.0000
331.05,0.9827,12671,0,60000,0.2112,0.0000,0.9943,59658,0,60000,0.9943,0.9960,0.1977,42780,2,216374,0.1977,0.0000,0.1586,34308,1,216374,0.1586,0.0000
331.55,0.9723,25290,0,60000,0.4215,0.9542,0.9943,59658,0,60000,0.9943,0.9960,0.1977,42780,2,216374,0.1977,0.0000,0.1586,34308,1,216374,0.1586,0.0000
332.05,0.9723,25290,0,60000,0.4215,0.9542,0.9211,46779,0,60000,0.7796,0.0000,0.1977,42780,2,216374,0.1977,0.0000,0.1586,34308,1,216374,0.1586,0.0000
332.55,0.9723,25290,0,60000,0.4215,0.9542,0.9893,50875,0,60000,0.8479,0.0000,0.1982,42892,1,216374,0.1982,0.0000,0.1586,34308,1,216374,0.1586,0.0000
333.05,0.9723,25290,0,60000,0.4215,0.9542,0.9893,50875,0,60000,0.8479,0.0000,0.1982,42892,1,216374,0.1982,0.0000,0.1586,34308,1,216374,0.1586,0.0000
333.55,0.9723,25290,0,60000,0.4215,0.9542,0.9948,42659,0,60000,0.7110,0.0099,0.1982,42892,1,216374,0.1982,0.0000,0.1586,34308,1,216374,0.1586,0.0000
334.05,0.9723,25290,0,60000,0.4215,0.9542,0.9217,38198,0,60000,0.6366,0.0000,0.1982,42892,1,216374,0.1982,0.0000,0.1586,34308,1,216374,0.1586,0.0000
334.55,0.9792,4137,0,60000,0.0689,0.0000,0.9899,33802,0,60000,0.5634,0.0099,0.1980,42852,2,216374,0.1980,0.0000,0.1586,34308,1,216374,0.1586,0.0000
335.05,0.9792,4137,0,60000,0.0689,0.0000,0.9549,29356,0,60000,0.4893,0.0000,0.1980,42852,2,216374,0.1980,0.0000,0.1586,34308,1,216374,0.1586,0.0000
335.55,0.9675,16767,0,60000,0.2794,0.9594,0.9549,29356,0,60000,0.4893,0.0000,0.1980,42852,2,216374,0.1980,0.0000,0.1586,34308,1,216374,0.1586,0.0000
336.05,0.9675,16767,0,60000,0.2794,0.9594,0.9358,33452,0,60000,0.5575,0.0000,0.1980,42852,2,216374,0.1980,0.0000,0.0395,8554,1,216374,0.0395,0.0000
336.55,0.9675,16767,0,60000,0.2794,0.9594,0.9358,33452,0,60000,0.5575,0.0000,0.1980,42852,2,216374,0.1980,0.0000,0.0395,8554,1,216374,0.0395,0.0000
337.05,0.9675,16767,0,60000,0.2794,0.9594,0.9358,33452,0,60000,0.5575,0.0000,0.1980,42852,2,216374,0.1980,0.0000,0.0395,8554,1,216374,0.0395,0.0000
337.55,0.9675,16767,0,60000,0.2794,0.9594,0.9358,33452,0,60000,0.5575,0.0000,0.0796,17220,1,216374,0.0796,0.0000,0.0395,8554,1,216374,0.0395,0.0000
338.05,0.9675,16767,0,60000,0.2794,0.9594,0.9477,25670,0,60000,0.4278,0.9959,0.0796,17220,1,216374,0.0796,0.0000,0.0395,8554,1,216374,0.0395,0.0000
338.55,0.9675,16767,0,60000,0.2794,0.9594,0.9477,25670,0,60000,0.4278,0.9959,0.0796,17220,1,216374,0.0796,0.0000,0.0395,8554,1,216374,0.0395,0.0000
339.05,0.9675,16767,0,60000,0.2794,0.9594,0.9477,25670,0,60000,0.4278,0.9959,0.0796,17220,1,216374,0.0796,0.0000,0.0395,8554,1,216374,0.0395,0.0000
339.55,0.9736,4137,0,60000,0.0689,0.0000,0.9483,17139,0,60000,0.2857,0.9959,0.0796,17220,1,216374,0.0796,0.0000,0.0395,8554,1,216374,0.0395,0.0000
340.05,0.9623,8233,0,60000,0.1372,0.0000,0.9483,17139,0,60000,0.2857,0.9959,0.0796,17217,1,216374,0.0796,0.0000,0.0395,8554,1,216374,0.0395,0.0000
340.55,0.9623,8233,0,60000,0.1372,0.0000,0.9483,17139,0,60000,0.2857,0.9959,0.0796,17217,1,216374,0.0796,0.0000,0.0395,8554,1,216374,0.0395,0.0000
341.05,0.9681,17049,0,60000,0.2842,0.9935,0.9483,17139,0,60000,0.2857,0.9959,0.0796,17217,1,216374,0.0796,0.0000,0.0395,8554,1,216374,0.0395,0.0000
341.55,0.9681,17049,0,60000,0.2842,0.9935,0.9483,17139,0,60000,0.2857,0.9959,0.0796,17217,1,216374,0.0796,0.0000,0.0395,8554,1,216374,0.0395,0.0000
342.05,0.9681,17049,0,60000,0.2842,0.9935,0.9483,17139,0,60000,0.2857,0.9959,0.0796,17217,1,216374,0.0796,0.0000,0.0395,8554,1,216374,0.0395,0.0000
342.55,0.9690,41,0,60000,0.0007,0.0099,0.9483,17139,0,60000,0.2857,0.9959,0.0796,17217,1,216374,0.0796,0.0000,0.0396,8579,1,216374,0.0396,0.0000
343.05,0.9690,4137,0,60000,0.0689,0.0000,0.9483,17139,0,60000,0.2857,0.9959,0.0796,17217,1,216374,0.0796,0.0000,0.0396,8579,1,216374,0.0396,0.0000
343.55,0.9173,8233,0,60000,0.1372,0.0000,0.9483,17139,0,60000,0.2857,0.9959,0.0796,17217,1,216374,0.0796,0.0000,0.0396,8579,1,216374,0.0396,0.0000
344.05,0.9173,8233,0,60000,0.1372,0.0000,0.9483,17139,0,60000,0.2857,0.9959,0.0796,17217,1,216374,0.0796,0.0000,0.0396,8579,1,216374,0.0396,0.0000
