t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
288.54,0.9306,16779,0,60000,0.2797,0.0000,0.9529,46021,0,60000,0.7670,0.0000,0.1972,42660,1,216374,0.1972,0.0000,0.1583,34243,1,216374,0.1583,0.0000
289.04,0.9361,17052,0,60000,0.2842,0.9958,0.9365,50142,0,60000,0.8357,0.9097,0.1972,42660,1,216374,0.1972,0.0000,0.1583,34243,1,216374,0.1583,0.0000
289.54,0.9361,17052,0,60000,0.2842,0.9958,0.9365,50142,0,60000,0.8357,0.9097,0.1972,42660,1,216374,0.1972,0.0000,0.1583,34243,1,216374,0.1583,0.0000
290.04,0.9367,12661,0,60000,0.2110,0.0000,0.9365,50142,0,60000,0.8357,0.9097,0.1972,42660,1,216374,0.1972,0.0000,0.1583,34243,1,216374,0.1583,0.0000
290.54,0.9265,25255,0,60000,0.4209,0.9540,0.9507,29650,0,60000,0.4942,0.0000,0.1579,34156,1,216374,0.1579,0.0000,0.1587,34339,1,216374,0.1587,0.0000
291.04,0.9265,25255,0,60000,0.4209,0.9540,0.9507,29650,0,60000,0.4942,0.0000,0.1579,34156,1,216374,0.1579,0.0000,0.1587,34339,1,216374,0.1587,0.0000
291.54,0.9265,25255,0,60000,0.4209,0.9540,0.8988,42237,0,60000,0.7039,0.9570,0.1579,34156,1,216374,0.1579,0.0000,0.1587,34339,1,216374,0.1587,0.0000
292.04,0.9334,12671,0,60000,0.2112,0.0000,0.9052,34128,0,60000,0.5688,0.0099,0.1579,34156,1,216374,0.1579,0.0000,0.1587,34339,1,216374,0.1587,0.0000
292.54,0.9212,16767,0,60000,0.2794,0.0000,0.9735,38224,0,60000,0.6371,0.0000,0.1579,34156,1,216374,0.1579,0.0000,0.1587,34339,1,216374,0.1587,0.0000
293.04,0.9270,17116,0,60000,0.2853,0.0099,0.9735,38224,0,60000,0.6371,0.0000,0.1579,34156,1,216374,0.1579,0.0000,0.1587,34339,1,216374,0.1587,0.0000
293.54,0.9952,12679,0,60000,0.2113,0.0000,0.9113,33835,0,60000,0.5639,0.0000,0.1189,25734,1,216374,0.1189,0.0000,0.1188,25710,1,216374,0.1188,0.0000
294.04,0.9952,16775,0,60000,0.2796,0.0000,0.9938,34114,0,60000,0.5686,0.9958,0.1189,25734,1,216374,0.1189,0.0000,0.1188,25710,1,216374,0.1188,0.0000
294.54,0.9952,16775,0,60000,0.2796,0.0000,0.9938,34114,0,60000,0.5686,0.9958,0.1189,25734,1,216374,0.1189,0.0000,0.1188,25710,1,216374,0.1188,0.0000
295.04,0.9951,17068,0,60000,0.2845,0.9959,0.9944,34102,0,60000,0.5684,0.9958,0.1189,25734,1,216374,0.1189,0.0000,0.1188,25710,1,216374,0.1188,0.0000
295.54,0.9951,17068,0,60000,0.2845,0.9959,0.9950,34097,0,60000,0.5683,0.9958,0.0396,8578,1,216374,0.0396,0.0000,0.1188,25710,1,216374,0.1188,0.0000
296.04,0.9951,17068,0,60000,0.2845,0.9959,0.9956,34133,0,60000,0.5689,0.0099,0.0396,8578,1,216374,0.0396,0.0000,0.1188,25710,1,216374,0.1188,0.0000
296.54,0.9951,17068,0,60000,0.2845,0.9959,0.9652,38229,0,60000,0.6371,0.0000,0.0396,8578,1,216374,0.0396,0.0000,0.2379,51482,2,216374,0.2379,0.0000
297.04,0.9957,8583,0,60000,0.1431,0.9959,0.9158,33782,0,60000,0.5630,0.0000,0.0396,8578,1,216374,0.0396,0.0000,0.2379,51482,2,216374,0.2379,0.0000
297.54,0.9957,8583,0,60000,0.1431,0.9959,0.9158,33782,0,60000,0.5630,0.0000,0.0396,8578,1,216374,0.0396,0.0000,0.2379,51482,2,216374,0.2379,0.0000
298.04,0.9957,8583,0,60000,0.1431,0.9959,0.9158,33782,0,60000,0.5630,0.0000,0.0396,8578,1,216374,0.0396,0.0000,0.2379,51482,2,216374,0.2379,0.0000
298.54,0.9963,0,0,60000,0.0000,0.0000,0.9903,21227,0,60000,0.3538,0.0000,0.0396,8578,1,216374,0.0396,0.0000,0.1190,25752,1,216374,0.1190,0.0000
299.04,0.9963,0,0,60000,0.0000,0.0000,0.9903,21227,0,60000,0.3538,0.0000,0.0396,8578,1,216374,0.0396,0.0000,0.1190,25752,1,216374,0.1190,0.0000
299.54,0.9963,0,0,60000,0.0000,0.0000,0.9903,16802,0,60000,0.2800,0.0000,0.0396,8578,1,216374,0.0396,0.0000,0.1190,25752,1,216374,0.1190,0.0000
300.04,0.9963,0,0,60000,0.0000,0.0000,0.9903,16802,0,60000,0.2800,0.0000,0.0396,8578,1,216374,0.0396,0.0000,0.1190,25752,1,216374,0.1190,0.0000
300.54,0.9963,0,0,60000,0.0000,0.0000,0.9903,16802,0,60000,0.2800,0.0000,0.0396,8578,1,216374,0.0396,0.0000,0.0397,8581,1,216374,0.0397,0.0000
301.04,0.9963,0,0,60000,0.0000,0.0000,0.9961,17079,0,60000,0.2847,0.9959,0.0396,8578,1,216374,0.0396,0.0000,0.0397,8581,1,216374,0.0397,0.0000
301.54,0.9963,0,0,60000,0.0000,0.0000,0.9967,17104,0,60000,0.2851,0.9959,0.0396,8578,1,216374,0.0396,0.0000,0.0397,8581,1,216374,0.0397,0.0000
302.04,0.9963,0,0,60000,0.0000,0.0000,0.9967,17104,0,60000,0.2851,0.9959,0.0396,8578,1,216374,0.0396,0.0000,0.0397,8581,1,216374,0.0397,0.0000
302.54,0.9234,4137,0,60000,0.0689,0.0000,0.9967,17104,0,60000,0.2851,0.9959,0.0398,8606,1,216374,0.0398,0.0000,0.0397,8581,1,216374,0.0397,0.0000
303.04,0.9916,8233,0,60000,0.1372,0.0000,0.9967,17104,0,60000,0.2851,0.9959,0.0398,8606,1,216374,0.0398,0.0000,0.0397,8581,1,216374,0.0397,0.0000
303.54,0.9916,8233,0,60000,0.1372,0.0000,0.9967,17104,0,60000,0.2851,0.9959,0.0398,8606,1,216374,0.0398,0.0000,0.0397,8581,1,216374,0.0397,0.0000
304.04,0.9916,8233,0,60000,0.1372,0.0000,0.9967,17104,0,60000,0.2851,0.9959,0.0398,8606,1,216374,0.0398,0.0000,0.0397,8581,1,216374,0.0397,0.0000
