t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
288.04,0.9804,16151,0,60000,0.2692,0.0099,0.9273,35369,0,60000,0.5895,0.0000,0.4971,76711,2,154304,0.4971,0.0000,0.3875,59793,1,154304,0.3875,0.0000
288.54,0.9804,16151,0,60000,0.2692,0.0099,0.8680,26597,0,60000,0.4433,0.0000,0.4971,76711,2,154304,0.4971,0.0000,0.3875,59793,1,154304,0.3875,0.0000
289.04,0.9059,11793,0,60000,0.1966,0.0000,0.9363,30693,0,60000,0.5115,0.0099,0.4971,76711,2,154304,0.4971,0.0000,0.3875,59793,1,154304,0.3875,0.0000
289.54,0.9742,24422,0,60000,0.4070,0.6778,0.9363,30693,0,60000,0.5115,0.0099,0.4971,76711,2,154304,0.4971,0.0000,0.3875,59793,1,154304,0.3875,0.0000
290.04,0.9000,28518,0,60000,0.4753,0.0000,0.9052,34789,0,60000,0.5798,0.0000,0.4971,76711,2,154304,0.4971,0.0000,0.3875,59793,1,154304,0.3875,0.0000
290.54,0.9000,28518,0,60000,0.4753,0.0000,0.9734,30431,0,60000,0.5072,0.0099,0.4971,76711,2,154304,0.4971,0.0000,0.2767,42693,1,154304,0.2767,0.0000
291.04,0.9683,24178,0,60000,0.4030,0.0099,0.9594,26092,0,60000,0.4349,0.0000,0.4971,76711,2,154304,0.4971,0.0000,0.2767,42693,1,154304,0.2767,0.0000
291.54,0.9683,24178,0,60000,0.4030,0.0099,0.9594,21742,0,60000,0.3624,0.0099,0.4970,76696,1,154304,0.4970,0.0000,0.2767,42693,1,154304,0.2767,0.0000
292.04,0.9617,32347,0,60000,0.5391,0.8375,0.9594,21742,0,60000,0.3624,0.0099,0.4970,76696,1,154304,0.4970,0.0000,0.2767,42693,1,154304,0.2767,0.0000
292.54,0.9617,32347,0,60000,0.5391,0.8375,0.8529,25838,0,60000,0.4306,0.0000,0.4970,76696,1,154304,0.4970,0.0000,0.2767,42693,1,154304,0.2767,0.0000
293.04,0.9891,25440,0,60000,0.4240,0.0099,0.9212,21380,0,60000,0.3563,0.0000,0.4970,76696,1,154304,0.4970,0.0000,0.1669,25748,1,154304,0.1669,0.0000
293.54,0.9802,29536,0,60000,0.4923,0.0000,0.9894,17014,0,60000,0.2836,0.0101,0.4964,76594,1,154304,0.4964,0.0000,0.1669,25748,1,154304,0.1669,0.0000
294.04,0.9717,25161,0,60000,0.4194,0.0099,0.9894,17014,0,60000,0.2836,0.0101,0.4964,76594,1,154304,0.4964,0.0000,0.1669,25748,1,154304,0.1669,0.0000
294.54,0.9717,29257,0,60000,0.4876,0.0000,0.9894,17014,0,60000,0.2836,0.0101,0.4964,76594,1,154304,0.4964,0.0000,0.1669,25748,1,154304,0.1669,0.0000
295.04,0.9631,24900,0,60000,0.4150,0.0099,0.9412,25206,0,60000,0.4201,0.0099,0.4966,76635,1,154304,0.4966,0.0000,0.1669,25748,1,154304,0.1669,0.0000
295.54,0.9631,24900,0,60000,0.4150,0.0099,0.9412,25206,0,60000,0.4201,0.0099,0.4966,76635,1,154304,0.4966,0.0000,0.1669,25748,1,154304,0.1669,0.0000
296.04,0.9631,28996,0,60000,0.4833,0.0000,0.9108,20799,0,60000,0.3467,0.0000,0.4966,76635,1,154304,0.4966,0.0000,0.1669,25748,1,154304,0.1669,0.0000
296.54,0.9303,33092,0,60000,0.5515,0.0000,0.9790,24895,0,60000,0.4149,0.0099,0.4966,76635,1,154304,0.4966,0.0000,0.1669,25748,1,154304,0.1669,0.0000
297.04,0.9438,25428,0,60000,0.4238,0.0099,0.9266,20505,0,60000,0.3417,0.0000,0.4966,76635,1,154304,0.4966,0.0000,0.1669,25748,1,154304,0.1669,0.0000
297.54,0.9438,29524,0,60000,0.4921,0.0000,0.9949,16044,0,60000,0.2674,0.0099,0.4966,76635,1,154304,0.4966,0.0000,0.1669,25748,1,154304,0.1669,0.0000
298.04,0.8929,33620,0,60000,0.5603,0.0099,0.9949,16044,0,60000,0.2674,0.0099,0.4414,68110,1,154304,0.4414,0.0000,0.1669,25748,1,154304,0.1669,0.0000
298.54,0.9611,29228,0,60000,0.4871,0.0000,0.9022,11638,0,60000,0.1940,0.0000,0.4414,68110,1,154304,0.4414,0.0000,0.2763,42638,1,154304,0.2763,0.0000
299.04,0.9521,24894,0,60000,0.4149,0.0099,0.9705,15734,0,60000,0.2622,0.0099,0.4414,68110,1,154304,0.4414,0.0000,0.2763,42638,1,154304,0.2763,0.0000
299.54,0.9521,24894,0,60000,0.4149,0.0099,0.9068,11342,0,60000,0.1890,0.0000,0.4414,68110,1,154304,0.4414,0.0000,0.2763,42638,1,154304,0.2763,0.0000
300.04,0.9521,28990,0,60000,0.4832,0.0000,0.9751,15438,0,60000,0.2573,0.0099,0.4414,68110,1,154304,0.4414,0.0000,0.2763,42638,1,154304,0.2763,0.0000
300.54,0.9747,41561,0,60000,0.6927,0.9017,0.9751,15438,0,60000,0.2573,0.0099,0.3869,59701,1,154304,0.3869,0.0000,0.2763,42638,1,154304,0.2763,0.0000
301.04,0.9747,41561,0,60000,0.6927,0.9017,0.9214,11083,0,60000,0.1847,0.0000,0.3869,59701,1,154304,0.3869,0.0000,0.2763,42638,1,154304,0.2763,0.0000
301.54,0.9747,41561,0,60000,0.6927,0.9017,0.9897,16897,0,60000,0.2816,0.3004,0.3869,59701,1,154304,0.3869,0.0000,0.2763,42638,1,154304,0.2763,0.0000
302.04,0.9747,41561,0,60000,0.6927,0.9017,0.9894,12523,0,60000,0.2087,0.0000,0.3869,59701,1,154304,0.3869,0.0000,0.2763,42638,1,154304,0.2763,0.0000
302.54,0.9812,12675,0,60000,0.2112,0.0000,0.9894,12523,0,60000,0.2087,0.0000,0.2214,34162,2,154304,0.2214,0.0000,0.3876,59807,1,154304,0.3876,0.0000
303.04,0.9812,12675,0,60000,0.2112,0.0000,0.9894,16619,0,60000,0.2770,0.0101,0.2214,34162,2,154304,0.2214,0.0000,0.3876,59807,1,154304,0.3876,0.0000
303.54,0.9812,8233,0,60000,0.1372,0.0000,0.9784,20715,0,60000,0.3453,0.0000,0.2214,34162,2,154304,0.2214,0.0000,0.3876,59807,1,154304,0.3876,0.0000
304.04,0.9868,12661,0,60000,0.2110,0.0000,0.9672,16314,0,60000,0.2719,0.0099,0.2214,34162,2,154304,0.2214,0.0000,0.3876,59807,1,154304,0.3876,0.0000
304.54,0.9868,12661,0,60000,0.2110,0.0000,0.9672,16314,0,60000,0.2719,0.0099,0.2217,34208,1,154304,0.2217,0.0000,0.3876,59807,1,154304,0.3876,0.0000
305.04,0.9868,25254,0,60000,0.4209,0.9629,0.9672,11930,0,60000,0.1988,0.0000,0.2217,34208,1,154304,0.2217,0.0000,0.3876,59807,1,154304,0.3876,0.0000
305.54,0.9787,21155,0,60000,0.3526,0.0000,0.9571,16026,0,60000,0.2671,0.0099,0.2217,34208,1,154304,0.2217,0.0000,0.3876,59807,1,154304,0.3876,0.0000
306.04,0.9787,21155,0,60000,0.3526,0.0000,0.9571,16026,0,60000,0.2671,0.0099,0.2217,34208,1,154304,0.2217,0.0000,0.3876,59807,1,154304,0.3876,0.0000
306.54,0.8458,33684,0,60000,0.5614,0.9606,0.9525,11616,0,60000,0.1936,0.0000,0.2217,34208,1,154304,0.2217,0.0000,0.3876,59807,1,154304,0.3876,0.0000
307.04,0.8458,33684,0,60000,0.5614,0.9606,0.9436,15712,0,60000,0.2619,0.0099,0.2217,34208,1,154304,0.2217,0.0000,0.3875,59798,1,154304,0.3875,0.0000
307.54,0.8458,33684,0,60000,0.5614,0.9606,0.9436,19808,0,60000,0.3301,0.0000,0.2217,34208,1,154304,0.2217,0.0000,0.3875,59798,1,154304,0.3875,0.0000
308.04,0.8458,33684,0,60000,0.5614,0.9606,0.9338,23904,0,60000,0.3984,0.0099,0.2217,34208,1,154304,0.2217,0.0000,0.3875,59798,1,154304,0.3875,0.0000
308.54,0.8458,33684,0,60000,0.5614,0.9606,0.9338,19513,0,60000,0.3252,0.0000,0.2217,34208,1,154304,0.2217,0.0000,0.3875,59798,1,154304,0.3875,0.0000
309.04,0.8458,33684,0,60000,0.5614,0.9606,0.9338,19513,0,60000,0.3252,0.0000,0.2776,42838,1,154304,0.2776,0.0000,0.3875,59798,1,154304,0.3875,0.0000
309.54,0.8458,33684,0,60000,0.5614,0.9606,0.9338,19513,0,60000,0.3252,0.0000,0.2776,42838,1,154304,0.2776,0.0000,0.3875,59798,1,154304,0.3875,0.0000
310.04,0.8458,33684,0,60000,0.5614,0.9606,0.8796,19183,0,60000,0.3197,0.0000,0.2776,42838,1,154304,0.2776,0.0000,0.3875,59798,1,154304,0.3875,0.0000
310.54,0.8516,8526,0,60000,0.1421,0.9958,0.9479,14742,0,60000,0.2457,0.0099,0.2776,42838,1,154304,0.2776,0.0000,0.3878,59844,1,154304,0.3878,0.0000
311.04,0.8522,17068,0,60000,0.2845,0.9977,0.9479,14742,0,60000,0.2457,0.0099,0.2776,42838,1,154304,0.2776,0.0000,0.3878,59844,1,154304,0.3878,0.0000
311.54,0.8522,17068,0,60000,0.2845,0.9977,0.9479,10314,0,60000,0.1719,0.0000,0.2776,42838,1,154304,0.2776,0.0000,0.3878,59844,1,154304,0.3878,0.0000
312.04,0.9665,23929,0,60000,0.3988,0.8036,0.9330,14410,0,60000,0.2402,0.0099,0.2776,42838,1,154304,0.2776,0.0000,0.3878,59844,1,154304,0.3878,0.0000
312.54,0.9665,23929,0,60000,0.3988,0.8036,0.9330,14410,0,60000,0.2402,0.0099,0.3337,51490,1,154304,0.3337,0.0000,0.3878,59844,1,154304,0.3878,0.0000
313.04,0.9665,23929,0,60000,0.3988,0.8036,0.9266,10042,0,60000,0.1674,0.0000,0.3337,51490,1,154304,0.3337,0.0000,0.2770,42749,1,154304,0.2770,0.0000
313.54,0.9665,23929,0,60000,0.3988,0.8036,0.9266,10042,0,60000,0.1674,0.0000,0.3337,51490,1,154304,0.3337,0.0000,0.2770,42749,1,154304,0.2770,0.0000
314.04,0.9665,23929,0,60000,0.3988,0.8036,0.9839,18235,0,60000,0.3039,0.0000,0.3337,51490,1,154304,0.3337,0.0000,0.2770,42749,1,154304,0.2770,0.0000
314.54,0.9665,23929,0,60000,0.3988,0.8036,0.9839,13873,0,60000,0.2312,0.0101,0.3337,51490,1,154304,0.3337,0.0000,0.2770,42749,1,154304,0.2770,0.0000
315.04,0.9665,23929,0,60000,0.3988,0.8036,0.9839,13873,0,60000,0.2312,0.0101,0.3337,51490,1,154304,0.3337,0.0000,0.2770,42749,1,154304,0.2770,0.0000
315.54,0.9665,23929,0,60000,0.3988,0.8036,0.9726,17969,0,60000,0.2995,0.0000,0.3337,51490,1,154304,0.3337,0.0000,0.2770,42749,1,154304,0.2770,0.0000
316.04,0.9665,23929,0,60000,0.3988,0.8036,0.9726,13560,0,60000,0.2260,0.0099,0.3337,51490,1,154304,0.3337,0.0000,0.3333,51433,1,154304,0.3333,0.0000
316.54,0.9665,23929,0,60000,0.3988,0.8036,0.9726,13560,0,60000,0.2260,0.0099,0.3337,51490,1,154304,0.3337,0.0000,0.3333,51433,1,154304,0.3333,0.0000
317.04,0.9665,23929,0,60000,0.3988,0.8036,0.8605,17656,0,60000,0.2943,0.0000,0.3337,51490,1,154304,0.3337,0.0000,0.3333,51433,1,154304,0.3333,0.0000
317.54,0.9946,41,0,60000,0.0007,0.0099,0.9287,13207,0,60000,0.2201,0.0099,0.3337,51490,1,154304,0.3337,0.0000,0.3333,51433,1,154304,0.3333,0.0000
318.04,0.9797,4137,0,60000,0.0689,0.0000,0.9970,8769,0,60000,0.1462,0.0000,0.3337,51490,1,154304,0.3337,0.0000,0.3333,51433,1,154304,0.3333,0.0000
318.54,0.9150,8233,0,60000,0.1372,0.0000,0.9747,12865,0,60000,0.2144,0.0000,0.3337,51490,1,154304,0.3337,0.0000,0.3333,51433,1,154304,0.3333,0.0000
319.05,0.9150,8233,0,60000,0.1372,0.0000,0.9489,8446,0,60000,0.1408,0.0101,0.3337,51490,1,154304,0.3337,0.0000,0.3333,51433,1,154304,0.3333,0.0000
319.55,0.9150,8233,0,60000,0.1372,0.0000,0.9489,8446,0,60000,0.1408,0.0101,0.3337,51490,1,154304,0.3337,0.0000,0.3333,51433,1,154304,0.3333,0.0000
320.05,0.9150,8233,0,60000,0.1372,0.0000,0.9489,12542,0,60000,0.2090,0.0000,0.3337,51490,1,154304,0.3337,0.0000,0.3333,51433,1,154304,0.3333,0.0000
320.55,0.9150,8233,0,60000,0.1372,0.0000,0.9393,16638,0,60000,0.2773,0.0099,0.2784,42953,1,154304,0.2784,0.0000,0.3333,51433,1,154304,0.3333,0.0000
321.05,0.9150,8233,0,60000,0.1372,0.0000,0.8661,12175,0,60000,0.2029,0.0000,0.2784,42953,1,154304,0.2784,0.0000,0.3333,51433,1,154304,0.3333,0.0000
321.55,0.9150,8233,0,60000,0.1372,0.0000,0.8661,12175,0,60000,0.2029,0.0000,0.2784,42953,1,154304,0.2784,0.0000,0.3333,51433,1,154304,0.3333,0.0000
322.05,0.9150,8233,0,60000,0.1372,0.0000,0.9344,16271,0,60000,0.2712,0.0099,0.2784,42953,1,154304,0.2784,0.0000,0.3333,51433,1,154304,0.3333,0.0000
322.55,0.9200,8533,0,60000,0.1422,0.9975,0.8807,11825,0,60000,0.1971,0.0000,0.2784,42953,1,154304,0.2784,0.0000,0.2782,42929,1,154304,0.2782,0.0000
323.05,0.9200,8533,0,60000,0.1422,0.9975,0.9490,15921,0,60000,0.2653,0.0099,0.2784,42953,1,154304,0.2784,0.0000,0.2782,42929,1,154304,0.2782,0.0000
323.55,0.9200,8533,0,60000,0.1422,0.9975,0.9490,15921,0,60000,0.2653,0.0099,0.2784,42953,1,154304,0.2784,0.0000,0.2782,42929,1,154304,0.2782,0.0000
324.05,0.9200,8533,0,60000,0.1422,0.9975,0.9374,11449,0,60000,0.1908,0.0000,0.2784,42953,1,154304,0.2784,0.0000,0.2782,42929,1,154304,0.2782,0.0000
324.55,0.9200,8533,0,60000,0.1422,0.9975,0.9374,15545,0,60000,0.2591,0.0099,0.2784,42953,1,154304,0.2784,0.0000,0.2782,42929,1,154304,0.2782,0.0000
325.05,0.9200,8533,0,60000,0.1422,0.9975,0.9264,11138,0,60000,0.1856,0.0000,0.2226,34343,1,154304,0.2226,0.0000,0.2782,42929,1,154304,0.2782,0.0000
325.55,0.9200,8533,0,60000,0.1422,0.9975,0.9946,15234,0,60000,0.2539,0.0099,0.2226,34343,1,154304,0.2226,0.0000,0.2782,42929,1,154304,0.2782,0.0000
326.05,0.9200,8533,0,60000,0.1422,0.9975,0.9946,15234,0,60000,0.2539,0.0099,0.2226,34343,1,154304,0.2226,0.0000,0.2782,42929,1,154304,0.2782,0.0000
326.55,0.9200,8533,0,60000,0.1422,0.9975,0.9946,15234,0,60000,0.2539,0.0099,0.2226,34343,1,154304,0.2226,0.0000,0.2782,42929,1,154304,0.2782,0.0000
327.05,0.9200,8533,0,60000,0.1422,0.9975,0.9193,14869,0,60000,0.2478,0.0099,0.2226,34343,1,154304,0.2226,0.0000,0.2782,42929,1,154304,0.2782,0.0000
327.55,0.9200,8533,0,60000,0.1422,0.9975,0.9193,14869,0,60000,0.2478,0.0099,0.2226,34343,1,154304,0.2226,0.0000,0.2782,42929,1,154304,0.2782,0.0000
328.05,0.9200,8533,0,60000,0.1422,0.9975,0.9875,10406,0,60000,0.1734,0.0000,0.2226,34343,1,154304,0.2226,0.0000,0.2782,42929,1,154304,0.2782,0.0000
328.55,0.9200,8533,0,60000,0.1422,0.9975,0.9875,14502,0,60000,0.2417,0.0099,0.2226,34343,1,154304,0.2226,0.0000,0.2782,42929,1,154304,0.2782,0.0000
329.05,0.9200,8533,0,60000,0.1422,0.9975,0.9756,10042,0,60000,0.1674,0.0000,0.2226,34343,1,154304,0.2226,0.0000,0.2782,42929,1,154304,0.2782,0.0000
329.55,0.9200,8533,0,60000,0.1422,0.9975,0.9756,10042,0,60000,0.1674,0.0000,0.2226,34343,1,154304,0.2226,0.0000,0.2782,42929,1,154304,0.2782,0.0000
330.05,0.9200,8533,0,60000,0.1422,0.9975,0.9635,14138,0,60000,0.2356,0.0099,0.2226,34343,1,154304,0.2226,0.0000,0.2782,42929,1,154304,0.2782,0.0000
330.55,0.9200,8533,0,60000,0.1422,0.9975,0.9635,9734,0,60000,0.1622,0.0000,0.2226,34343,1,154304,0.2226,0.0000,0.2224,34315,1,154304,0.2224,0.0000
331.05,0.9200,8533,0,60000,0.1422,0.9975,0.9520,13830,0,60000,0.2305,0.0099,0.2226,34343,1,154304,0.2226,0.0000,0.2224,34315,1,154304,0.2224,0.0000
331.55,0.9200,8533,0,60000,0.1422,0.9975,0.9520,13830,0,60000,0.2305,0.0099,0.2226,34343,1,154304,0.2226,0.0000,0.2224,34315,1,154304,0.2224,0.0000
332.05,0.9200,8533,0,60000,0.1422,0.9975,0.9520,9368,0,60000,0.1561,0.0000,0.2226,34343,1,154304,0.2226,0.0000,0.2224,34315,1,154304,0.2224,0.0000
332.55,0.9200,8533,0,60000,0.1422,0.9975,0.9408,13464,0,60000,0.2244,0.0099,0.2226,34343,1,154304,0.2226,0.0000,0.2224,34315,1,154304,0.2224,0.0000
333.05,0.9200,8533,0,60000,0.1422,0.9975,0.9408,9020,0,60000,0.1503,0.0000,0.2226,34343,1,154304,0.2226,0.0000,0.2224,34315,1,154304,0.2224,0.0000
333.55,0.9886,4137,0,60000,0.0689,0.0000,0.9408,9020,0,60000,0.1503,0.0000,0.2226,34343,1,154304,0.2226,0.0000,0.2224,34315,1,154304,0.2224,0.0000
334.05,0.9886,4137,0,60000,0.0689,0.0000,0.9305,13116,0,60000,0.2186,0.0101,0.2226,34343,1,154304,0.2226,0.0000,0.2224,34315,1,154304,0.2224,0.0000
334.55,0.9886,8233,0,60000,0.1372,0.0000,0.9988,8644,0,60000,0.1441,0.0000,0.2226,34343,1,154304,0.2226,0.0000,0.0556,8574,1,154304,0.0556,0.0000
335.05,0.9886,8233,0,60000,0.1372,0.0000,0.9667,12740,0,60000,0.2123,0.0000,0.2226,34343,1,154304,0.2226,0.0000,0.0556,8574,1,154304,0.0556,0.0000
335.55,0.9886,8233,0,60000,0.1372,0.0000,0.9545,8285,0,60000,0.1381,0.0099,0.1671,25789,1,154304,0.1671,0.0000,0.0556,8574,1,154304,0.0556,0.0000
336.05,0.9886,8233,0,60000,0.1372,0.0000,0.9545,8285,0,60000,0.1381,0.0099,0.1671,25789,1,154304,0.1671,0.0000,0.0556,8574,1,154304,0.0556,0.0000
336.55,0.9886,8233,0,60000,0.1372,0.0000,0.9545,12381,0,60000,0.2064,0.0000,0.1671,25789,1,154304,0.1671,0.0000,0.0556,8574,1,154304,0.0556,0.0000
337.05,0.9886,8233,0,60000,0.1372,0.0000,0.9433,16477,0,60000,0.2746,0.0099,0.1671,25789,1,154304,0.1671,0.0000,0.0556,8574,1,154304,0.0556,0.0000
337.55,0.9886,8233,0,60000,0.1372,0.0000,0.9433,11996,0,60000,0.1999,0.0000,0.1671,25789,1,154304,0.1671,0.0000,0.0556,8574,1,154304,0.0556,0.0000
338.05,0.9886,8233,0,60000,0.1372,0.0000,0.9433,11996,0,60000,0.1999,0.0000,0.1671,25789,1,154304,0.1671,0.0000,0.0556,8574,1,154304,0.0556,0.0000
338.55,0.9886,8233,0,60000,0.1372,0.0000,0.9321,16092,0,60000,0.2682,0.0000,0.1671,25789,1,154304,0.1671,0.0000,0.0556,8574,1,154304,0.0556,0.0000
339.05,0.9886,8233,0,60000,0.1372,0.0000,0.9321,16092,0,60000,0.2682,0.0000,0.1671,25789,1,154304,0.1671,0.0000,0.0556,8574,1,154304,0.0556,0.0000
339.55,0.9886,8233,0,60000,0.1372,0.0000,0.9321,16092,0,60000,0.2682,0.0000,0.0556,8587,1,154304,0.0556,0.0000,0.0556,8574,1,154304,0.0556,0.0000
