t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
216.53,0.9859,16963,0,60000,0.2827,0.0099,0.9794,9099,0,60000,0.1517,0.0000,0.4975,76768,1,154304,0.4975,0.0000,0.2772,42770,1,154304,0.2772,0.0000
217.03,0.9859,21059,0,60000,0.3510,0.0000,0.9794,13195,0,60000,0.2199,0.0099,0.3871,59731,1,154304,0.3871,0.0000,0.2772,42770,1,154304,0.2772,0.0000
217.53,0.9765,16715,0,60000,0.2786,0.0099,0.9794,13195,0,60000,0.2199,0.0099,0.3871,59731,1,154304,0.3871,0.0000,0.2772,42770,1,154304,0.2772,0.0000
218.03,0.9765,20811,0,60000,0.3468,0.0000,0.9666,8735,0,60000,0.1456,0.0000,0.3871,59731,1,154304,0.3871,0.0000,0.2772,42770,1,154304,0.2772,0.0000
218.53,0.9644,24907,0,60000,0.4151,0.0099,0.9666,12831,0,60000,0.2139,0.0000,0.3871,59731,1,154304,0.3871,0.0000,0.2772,42770,1,154304,0.2772,0.0000
219.03,0.9644,29003,0,60000,0.4834,0.0000,0.9547,16927,0,60000,0.2821,0.0099,0.3871,59731,1,154304,0.3871,0.0000,0.2772,42770,1,154304,0.2772,0.0000
219.53,0.9644,29003,0,60000,0.4834,0.0000,0.9547,16927,0,60000,0.2821,0.0099,0.3860,59560,2,154304,0.3860,0.0000,0.2772,42770,1,154304,0.2772,0.0000
220.03,0.9644,29003,0,60000,0.4834,0.0000,0.9547,12525,0,60000,0.2087,0.0000,0.3860,59560,2,154304,0.3860,0.0000,0.2772,42770,1,154304,0.2772,0.0000
220.53,0.8136,31790,0,60000,0.5298,0.8770,0.9455,16621,0,60000,0.2770,0.0099,0.3860,59560,2,154304,0.3860,0.0000,0.2772,42770,1,154304,0.2772,0.0000
221.03,0.8136,31790,0,60000,0.5298,0.8770,0.9455,16621,0,60000,0.2770,0.0099,0.3860,59560,2,154304,0.3860,0.0000,0.4976,76782,1,154304,0.4976,0.0000
221.53,0.8136,31790,0,60000,0.5298,0.8770,0.9394,12253,0,60000,0.2042,0.0000,0.3860,59560,2,154304,0.3860,0.0000,0.4976,76782,1,154304,0.4976,0.0000
222.03,0.8136,31790,0,60000,0.5298,0.8770,0.9272,16349,0,60000,0.2725,0.0099,0.3860,59560,2,154304,0.3860,0.0000,0.4976,76782,1,154304,0.4976,0.0000
222.53,0.8136,31790,0,60000,0.5298,0.8770,0.9955,20445,0,60000,0.3407,0.0000,0.3860,59560,2,154304,0.3860,0.0000,0.4976,76782,1,154304,0.4976,0.0000
223.03,0.9188,12685,0,60000,0.2114,0.0000,0.9955,24541,0,60000,0.4090,0.0099,0.2203,33994,1,154304,0.2203,0.0000,0.4976,76782,1,154304,0.4976,0.0000
223.53,0.9871,16715,0,60000,0.2786,0.9576,0.9955,24541,0,60000,0.4090,0.0099,0.2203,33994,1,154304,0.2203,0.0000,0.4426,68289,1,154304,0.4426,0.0000
224.03,0.9871,16715,0,60000,0.2786,0.9576,0.9833,11632,0,60000,0.1939,0.0000,0.2203,33994,1,154304,0.2203,0.0000,0.4426,68289,1,154304,0.4426,0.0000
224.53,0.9871,16715,0,60000,0.2786,0.9576,0.9833,15728,0,60000,0.2621,0.0099,0.2203,33994,1,154304,0.2203,0.0000,0.4426,68289,1,154304,0.4426,0.0000
225.03,0.9871,16715,0,60000,0.2786,0.9576,0.9722,11261,0,60000,0.1877,0.0000,0.2203,33994,1,154304,0.2203,0.0000,0.4426,68289,1,154304,0.4426,0.0000
225.53,0.9934,8526,0,60000,0.1421,0.9958,0.9722,11261,0,60000,0.1877,0.0000,0.2203,33994,1,154304,0.2203,0.0000,0.3865,59642,1,154304,0.3865,0.0000
226.03,0.9934,8526,0,60000,0.1421,0.9958,0.9722,15357,0,60000,0.2560,0.0101,0.2203,33994,1,154304,0.2203,0.0000,0.3865,59642,1,154304,0.3865,0.0000
226.53,0.9934,8526,0,60000,0.1421,0.9958,0.9626,19453,0,60000,0.3242,0.0000,0.2203,33994,1,154304,0.2203,0.0000,0.3865,59642,1,154304,0.3865,0.0000
227.03,0.9934,8526,0,60000,0.1421,0.9958,0.9626,15113,0,60000,0.2519,0.0099,0.2203,33994,1,154304,0.2203,0.0000,0.3865,59642,1,154304,0.3865,0.0000
227.53,0.9940,8575,0,60000,0.1429,0.9977,0.8869,10780,0,60000,0.1797,0.0000,0.2203,33994,1,154304,0.2203,0.0000,0.3865,59642,1,154304,0.3865,0.0000
228.03,0.9940,8575,0,60000,0.1429,0.9977,0.8869,10780,0,60000,0.1797,0.0000,0.2203,33994,1,154304,0.2203,0.0000,0.3865,59642,1,154304,0.3865,0.0000
228.53,0.9884,4137,0,60000,0.0689,0.0000,0.9552,14876,0,60000,0.2479,0.0099,0.2203,33994,1,154304,0.2203,0.0000,0.3865,59642,1,154304,0.3865,0.0000
229.03,0.9884,8233,0,60000,0.1372,0.0000,0.9480,10526,0,60000,0.1754,0.0000,0.2203,33994,1,154304,0.2203,0.0000,0.3863,59604,1,154304,0.3863,0.0000
229.53,0.9926,17001,0,60000,0.2833,0.9959,0.9377,14622,0,60000,0.2437,0.0099,0.2203,33994,1,154304,0.2203,0.0000,0.3863,59604,1,154304,0.3863,0.0000
230.03,0.9926,17001,0,60000,0.2833,0.9959,0.9377,14622,0,60000,0.2437,0.0099,0.3870,59709,1,154304,0.3870,0.0000,0.3863,59604,1,154304,0.3863,0.0000
230.53,0.9827,21132,0,60000,0.3522,0.0000,0.9377,10266,0,60000,0.1711,0.0000,0.3870,59709,1,154304,0.3870,0.0000,0.3863,59604,1,154304,0.3863,0.0000
231.03,0.9735,16789,0,60000,0.2798,0.0099,0.9270,14362,0,60000,0.2394,0.0099,0.3870,59709,1,154304,0.3870,0.0000,0.3863,59604,1,154304,0.3863,0.0000
231.53,0.9735,16789,0,60000,0.2798,0.0099,0.9953,10007,0,60000,0.1668,0.0000,0.3870,59709,1,154304,0.3870,0.0000,0.3863,59604,1,154304,0.3863,0.0000
232.03,0.9735,12329,0,60000,0.2055,0.0000,0.9953,10007,0,60000,0.1668,0.0000,0.3870,59709,1,154304,0.3870,0.0000,0.3863,59604,1,154304,0.3863,0.0000
232.53,0.9574,16425,0,60000,0.2737,0.0099,0.9953,14103,0,60000,0.2351,0.0099,0.3870,59709,1,154304,0.3870,0.0000,0.3863,59604,1,154304,0.3863,0.0000
233.03,0.9574,12051,0,60000,0.2009,0.0000,0.9850,9725,0,60000,0.1621,0.0000,0.3870,59709,1,154304,0.3870,0.0000,0.3316,51161,1,154304,0.3316,0.0000
233.53,0.9044,16148,0,60000,0.2691,0.0101,0.9850,13821,0,60000,0.2303,0.0099,0.3870,59709,1,154304,0.3870,0.0000,0.3316,51161,1,154304,0.3316,0.0000
234.03,0.9044,16148,0,60000,0.2691,0.0101,0.9770,9455,0,60000,0.1576,0.0000,0.3870,59709,1,154304,0.3870,0.0000,0.3316,51161,1,154304,0.3316,0.0000
234.53,0.9726,11780,0,60000,0.1963,0.0000,0.9770,9455,0,60000,0.1576,0.0000,0.3866,59656,2,154304,0.3866,0.0000,0.3316,51161,1,154304,0.3316,0.0000
235.03,0.9726,15876,0,60000,0.2646,0.0099,0.9770,13551,0,60000,0.2258,0.0099,0.3866,59656,2,154304,0.3866,0.0000,0.3316,51161,1,154304,0.3316,0.0000
235.53,0.9666,11508,0,60000,0.1918,0.0000,0.9688,9201,0,60000,0.1533,0.0000,0.3866,59656,2,154304,0.3866,0.0000,0.3316,51161,1,154304,0.3316,0.0000
236.03,0.9666,15604,0,60000,0.2601,0.0000,0.9688,13297,0,60000,0.2216,0.0099,0.3866,59656,2,154304,0.3866,0.0000,0.3316,51161,1,154304,0.3316,0.0000
236.53,0.9666,15604,0,60000,0.2601,0.0000,0.9688,13297,0,60000,0.2216,0.0099,0.3866,59656,2,154304,0.3866,0.0000,0.3318,51199,1,154304,0.3318,0.0000
237.03,0.9901,16996,0,60000,0.2833,0.9958,0.9603,8893,0,60000,0.1482,0.0000,0.3322,51257,1,154304,0.3322,0.0000,0.3318,51199,1,154304,0.3318,0.0000
237.53,0.9901,16996,0,60000,0.2833,0.9958,0.9603,12990,0,60000,0.2165,0.0101,0.3322,51257,1,154304,0.3322,0.0000,0.3318,51199,1,154304,0.3318,0.0000
238.03,0.9901,16996,0,60000,0.2833,0.9958,0.9603,12990,0,60000,0.2165,0.0101,0.3322,51257,1,154304,0.3322,0.0000,0.3318,51199,1,154304,0.3318,0.0000
238.53,0.9907,0,0,60000,0.0000,0.0000,0.9466,17086,0,60000,0.2848,0.0000,0.3322,51257,1,154304,0.3322,0.0000,0.3318,51199,1,154304,0.3318,0.0000
239.03,0.9907,0,0,60000,0.0000,0.0000,0.9466,21182,0,60000,0.3530,0.0000,0.3322,51257,1,154304,0.3322,0.0000,0.3318,51199,1,154304,0.3318,0.0000
239.53,0.9907,0,0,60000,0.0000,0.0000,0.9374,16777,0,60000,0.2796,0.0099,0.3322,51257,1,154304,0.3322,0.0000,0.4426,68291,1,154304,0.4426,0.0000
240.03,0.9907,41,0,60000,0.0007,0.0099,0.9374,16777,0,60000,0.2796,0.0099,0.3322,51257,1,154304,0.3322,0.0000,0.4426,68291,1,154304,0.4426,0.0000
240.53,0.9866,4137,0,60000,0.0689,0.0000,0.8986,20873,0,60000,0.3479,0.0000,0.3322,51257,1,154304,0.3322,0.0000,0.4426,68291,1,154304,0.4426,0.0000
241.03,0.9866,8233,0,60000,0.1372,0.0000,0.9668,24970,0,60000,0.4162,0.0101,0.3322,51257,1,154304,0.3322,0.0000,0.4426,68291,1,154304,0.4426,0.0000
241.53,0.9923,17082,0,60000,0.2847,0.9959,0.9575,20615,0,60000,0.3436,0.0000,0.3322,51257,1,154304,0.3322,0.0000,0.4426,68291,1,154304,0.4426,0.0000
242.03,0.9923,17082,0,60000,0.2847,0.9959,0.9575,16209,0,60000,0.2702,0.0101,0.3322,51257,1,154304,0.3322,0.0000,0.4426,68291,1,154304,0.4426,0.0000
242.53,0.9923,17082,0,60000,0.2847,0.9959,0.9575,16209,0,60000,0.2702,0.0101,0.3322,51257,1,154304,0.3322,0.0000,0.4426,68291,1,154304,0.4426,0.0000
243.03,0.9923,17082,0,60000,0.2847,0.9959,0.8364,20305,0,60000,0.3384,0.0000,0.3322,51257,1,154304,0.3322,0.0000,0.4426,68291,1,154304,0.4426,0.0000
243.53,0.9923,17082,0,60000,0.2847,0.9959,0.9047,24401,0,60000,0.4067,0.0099,0.2768,42717,1,154304,0.2768,0.0000,0.4426,68291,1,154304,0.4426,0.0000
244.03,0.9923,17082,0,60000,0.2847,0.9959,0.9729,11445,0,60000,0.1908,0.0000,0.2768,42717,1,154304,0.2768,0.0000,0.4425,68281,1,154304,0.4425,0.0000
244.53,0.9923,17082,0,60000,0.2847,0.9959,0.9729,11445,0,60000,0.1908,0.0000,0.2768,42717,1,154304,0.2768,0.0000,0.4425,68281,1,154304,0.4425,0.0000
245.03,0.9923,17082,0,60000,0.2847,0.9959,0.9638,15541,0,60000,0.2590,0.0099,0.2768,42717,1,154304,0.2768,0.0000,0.4425,68281,1,154304,0.4425,0.0000
245.53,0.9923,17082,0,60000,0.2847,0.9959,0.9638,15541,0,60000,0.2590,0.0099,0.2768,42717,1,154304,0.2768,0.0000,0.4425,68281,1,154304,0.4425,0.0000
246.03,0.9923,17082,0,60000,0.2847,0.9959,0.9536,15253,0,60000,0.2542,0.0099,0.2768,42717,1,154304,0.2768,0.0000,0.4425,68281,1,154304,0.4425,0.0000
246.53,0.9923,17082,0,60000,0.2847,0.9959,0.9536,19349,0,60000,0.3225,0.0000,0.2768,42717,1,154304,0.2768,0.0000,0.4425,68281,1,154304,0.4425,0.0000
247.03,0.9923,17082,0,60000,0.2847,0.9959,0.9536,19349,0,60000,0.3225,0.0000,0.2768,42717,1,154304,0.2768,0.0000,0.4425,68281,1,154304,0.4425,0.0000
247.53,0.9923,17082,0,60000,0.2847,0.9959,0.9536,19349,0,60000,0.3225,0.0000,0.2768,42717,1,154304,0.2768,0.0000,0.4425,68281,1,154304,0.4425,0.0000
248.03,0.9923,17082,0,60000,0.2847,0.9959,0.8896,27542,0,60000,0.4590,0.0000,0.2768,42717,1,154304,0.2768,0.0000,0.4425,68281,1,154304,0.4425,0.0000
248.53,0.9923,17082,0,60000,0.2847,0.9959,0.9578,14655,0,60000,0.2442,0.0099,0.2212,34136,1,154304,0.2212,0.0000,0.4425,68281,1,154304,0.4425,0.0000
249.03,0.9704,4138,0,60000,0.0690,0.0000,0.9578,14655,0,60000,0.2442,0.0099,0.2212,34136,1,154304,0.2212,0.0000,0.4425,68281,1,154304,0.4425,0.0000
249.53,0.9094,8234,0,60000,0.1372,0.0000,0.9325,10255,0,60000,0.1709,0.0000,0.2212,34136,1,154304,0.2212,0.0000,0.4425,68281,1,154304,0.4425,0.0000
250.03,0.9094,8234,0,60000,0.1372,0.0000,0.8753,14351,0,60000,0.2392,0.0099,0.2212,34136,1,154304,0.2212,0.0000,0.4425,68281,1,154304,0.4425,0.0000
250.53,0.9094,8234,0,60000,0.1372,0.0000,0.9436,9947,0,60000,0.1658,0.0000,0.2212,34136,1,154304,0.2212,0.0000,0.5537,85437,1,154304,0.5537,0.0000
251.04,0.9094,8234,0,60000,0.1372,0.0000,0.9436,9947,0,60000,0.1658,0.0000,0.2212,34136,1,154304,0.2212,0.0000,0.5537,85437,1,154304,0.5537,0.0000
251.54,0.9094,8234,0,60000,0.1372,0.0000,0.9436,14043,0,60000,0.2341,0.0099,0.2212,34136,1,154304,0.2212,0.0000,0.5537,85437,1,154304,0.5537,0.0000
252.04,0.9094,8234,0,60000,0.1372,0.0000,0.8686,9641,0,60000,0.1607,0.0000,0.2212,34136,1,154304,0.2212,0.0000,0.5537,85437,1,154304,0.5537,0.0000
252.54,0.9094,8234,0,60000,0.1372,0.0000,0.9369,13737,0,60000,0.2289,0.0099,0.2212,34136,1,154304,0.2212,0.0000,0.5537,85437,1,154304,0.5537,0.0000
253.04,0.9094,8234,0,60000,0.1372,0.0000,0.9127,9353,0,60000,0.1559,0.0000,0.2212,34136,1,154304,0.2212,0.0000,0.5537,85437,1,154304,0.5537,0.0000
253.54,0.9148,8557,0,60000,0.1426,0.9977,0.9127,9353,0,60000,0.1559,0.0000,0.2212,34136,1,154304,0.2212,0.0000,0.3879,59856,1,154304,0.3879,0.0000
254.04,0.9148,8557,0,60000,0.1426,0.9977,0.9809,13449,0,60000,0.2241,0.0099,0.2212,34136,1,154304,0.2212,0.0000,0.3879,59856,1,154304,0.3879,0.0000
254.54,0.9151,41,0,60000,0.0007,0.0099,0.9710,9023,0,60000,0.1504,0.0000,0.2212,34136,1,154304,0.2212,0.0000,0.3879,59856,1,154304,0.3879,0.0000
255.04,0.9834,4137,0,60000,0.0689,0.0000,0.9710,13119,0,60000,0.2187,0.0099,0.2212,34136,1,154304,0.2212,0.0000,0.3879,59856,1,154304,0.3879,0.0000
255.54,0.9697,8233,0,60000,0.1372,0.0000,0.9710,13119,0,60000,0.2187,0.0099,0.2212,34136,1,154304,0.2212,0.0000,0.3879,59856,1,154304,0.3879,0.0000
256.04,0.9697,8233,0,60000,0.1372,0.0000,0.9606,17215,0,60000,0.2869,0.0000,0.2212,34136,1,154304,0.2212,0.0000,0.3879,59856,1,154304,0.3879,0.0000
256.54,0.9697,8233,0,60000,0.1372,0.0000,0.9606,12790,0,60000,0.2132,0.0000,0.2212,34136,1,154304,0.2212,0.0000,0.3879,59856,1,154304,0.3879,0.0000
257.04,0.9697,8233,0,60000,0.1372,0.0000,0.9158,16887,0,60000,0.2814,0.0101,0.2212,34136,1,154304,0.2212,0.0000,0.3879,59856,1,154304,0.3879,0.0000
257.54,0.9697,8233,0,60000,0.1372,0.0000,0.9158,16887,0,60000,0.2814,0.0101,0.2768,42713,1,154304,0.2768,0.0000,0.3879,59856,1,154304,0.3879,0.0000
258.04,0.9738,8527,0,60000,0.1421,0.9917,0.9841,12538,0,60000,0.2090,0.0000,0.2768,42713,1,154304,0.2768,0.0000,0.3879,59856,1,154304,0.3879,0.0000
258.54,0.9738,8527,0,60000,0.1421,0.9917,0.9742,16634,0,60000,0.2772,0.0099,0.2768,42713,1,154304,0.2768,0.0000,0.3879,59856,1,154304,0.3879,0.0000
259.04,0.9607,4137,0,60000,0.0689,0.0000,0.9742,12194,0,60000,0.2032,0.0000,0.2768,42713,1,154304,0.2768,0.0000,0.4435,68435,1,154304,0.4435,0.0000
259.54,0.9607,4137,0,60000,0.0689,0.0000,0.9110,16290,0,60000,0.2715,0.0099,0.2768,42713,1,154304,0.2768,0.0000,0.4435,68435,1,154304,0.4435,0.0000
260.04,0.9102,8233,0,60000,0.1372,0.0099,0.9110,16290,0,60000,0.2715,0.0099,0.2768,42713,1,154304,0.2768,0.0000,0.4435,68435,1,154304,0.4435,0.0000
260.54,0.9784,12329,0,60000,0.2055,0.0000,0.9793,11937,0,60000,0.1989,0.0000,0.2768,42713,1,154304,0.2768,0.0000,0.4435,68435,1,154304,0.4435,0.0000
261.04,0.9726,33350,0,60000,0.5558,0.9645,0.9587,16033,0,60000,0.2672,0.0099,0.2768,42713,1,154304,0.2768,0.0000,0.4435,68435,1,154304,0.4435,0.0000
261.54,0.9830,38072,0,60000,0.6345,0.0000,0.9587,11669,0,60000,0.1945,0.0000,0.2768,42713,1,154304,0.2768,0.0000,0.4435,68435,1,154304,0.4435,0.0000
262.04,0.9830,38072,0,60000,0.6345,0.0000,0.9587,11669,0,60000,0.1945,0.0000,0.2768,42713,1,154304,0.2768,0.0000,0.4432,68386,1,154304,0.4432,0.0000
262.54,0.9820,42168,0,60000,0.7028,0.0000,0.9090,15765,0,60000,0.2627,0.0099,0.2768,42713,1,154304,0.2768,0.0000,0.4432,68386,1,154304,0.4432,0.0000
263.04,0.9820,42168,0,60000,0.7028,0.0000,0.9773,11376,0,60000,0.1896,0.0000,0.3326,51326,1,154304,0.3326,0.0000,0.4432,68386,1,154304,0.4432,0.0000
263.54,0.9868,29646,0,60000,0.4941,0.0000,0.9773,15472,0,60000,0.2579,0.0099,0.3326,51326,1,154304,0.3326,0.0000,0.4432,68386,1,154304,0.4432,0.0000
264.04,0.9868,33742,0,60000,0.5624,0.0000,0.9773,15472,0,60000,0.2579,0.0099,0.3326,51326,1,154304,0.3326,0.0000,0.4432,68386,1,154304,0.4432,0.0000
264.54,0.9868,33742,0,60000,0.5624,0.0000,0.9676,11044,0,60000,0.1841,0.0000,0.3326,51326,1,154304,0.3326,0.0000,0.2775,42813,1,154304,0.2775,0.0000
265.04,0.9868,33742,0,60000,0.5624,0.0000,0.9676,15140,0,60000,0.2523,0.0099,0.3326,51326,1,154304,0.3326,0.0000,0.2775,42813,1,154304,0.2775,0.0000
265.54,0.9868,33742,0,60000,0.5624,0.0000,0.9576,10702,0,60000,0.1784,0.0000,0.3326,51326,1,154304,0.3326,0.0000,0.2775,42813,1,154304,0.2775,0.0000
266.04,0.9718,4137,0,60000,0.0689,0.0000,0.9576,14799,0,60000,0.2467,0.0101,0.3872,59740,1,154304,0.3872,0.0000,0.2775,42813,1,154304,0.2775,0.0000
266.54,0.9718,4137,0,60000,0.0689,0.0000,0.9576,14799,0,60000,0.2467,0.0101,0.3872,59740,1,154304,0.3872,0.0000,0.2775,42813,1,154304,0.2775,0.0000
267.04,0.8429,16685,0,60000,0.2781,0.6757,0.9476,18895,0,60000,0.3149,0.0000,0.3872,59740,1,154304,0.3872,0.0000,0.2775,42813,1,154304,0.2775,0.0000
267.54,0.9112,20781,0,60000,0.3463,0.0000,0.9389,14446,0,60000,0.2408,0.0099,0.3872,59740,1,154304,0.3872,0.0000,0.2775,42813,1,154304,0.2775,0.0000
268.04,0.9794,41804,0,60000,0.6967,0.9605,0.9389,10033,0,60000,0.1672,0.0000,0.3872,59740,1,154304,0.3872,0.0000,0.2775,42813,1,154304,0.2775,0.0000
268.54,0.9794,41804,0,60000,0.6967,0.9605,0.9389,10033,0,60000,0.1672,0.0000,0.3872,59740,1,154304,0.3872,0.0000,0.2775,42813,1,154304,0.2775,0.0000
269.04,0.9917,42557,0,60000,0.7093,0.9958,0.9295,14129,0,60000,0.2355,0.0099,0.3880,59876,1,154304,0.3880,0.0000,0.2775,42813,1,154304,0.2775,0.0000
269.54,0.9917,42557,0,60000,0.7093,0.9958,0.9978,9693,0,60000,0.1615,0.0000,0.3880,59876,1,154304,0.3880,0.0000,0.2768,42705,1,154304,0.2768,0.0000
270.04,0.9917,42557,0,60000,0.7093,0.9958,0.9978,13789,0,60000,0.2298,0.0099,0.3880,59876,1,154304,0.3880,0.0000,0.2768,42705,1,154304,0.2768,0.0000
270.54,0.9917,42557,0,60000,0.7093,0.9958,0.9978,13789,0,60000,0.2298,0.0099,0.3880,59876,1,154304,0.3880,0.0000,0.2768,42705,1,154304,0.2768,0.0000
271.04,0.9917,42557,0,60000,0.7093,0.9958,0.9874,9350,0,60000,0.1558,0.0000,0.3880,59876,1,154304,0.3880,0.0000,0.2768,42705,1,154304,0.2768,0.0000
271.54,0.9879,29681,0,60000,0.4947,0.0000,0.9874,13446,0,60000,0.2241,0.0099,0.3880,59876,1,154304,0.3880,0.0000,0.2768,42705,1,154304,0.2768,0.0000
272.04,0.9879,16752,0,60000,0.2792,0.0000,0.9874,13446,0,60000,0.2241,0.0099,0.3880,59876,1,154304,0.3880,0.0000,0.2768,42705,1,154304,0.2768,0.0000
272.54,0.9937,8586,0,60000,0.1431,0.0101,0.9690,9008,0,60000,0.1501,0.0000,0.3877,59831,1,154304,0.3877,0.0000,0.2768,42716,1,154304,0.2768,0.0000
273.04,0.9888,12682,0,60000,0.2114,0.0000,0.9690,13104,0,60000,0.2184,0.0099,0.3877,59831,1,154304,0.3877,0.0000,0.2768,42716,1,154304,0.2768,0.0000
273.54,0.9888,25265,0,60000,0.4211,0.9557,0.9579,17200,0,60000,0.2867,0.0000,0.3877,59831,1,154304,0.3877,0.0000,0.2768,42716,1,154304,0.2768,0.0000
274.04,0.9888,25265,0,60000,0.4211,0.9557,0.9579,21296,0,60000,0.3549,0.0000,0.3877,59831,1,154304,0.3877,0.0000,0.2768,42716,1,154304,0.2768,0.0000
274.54,0.9901,29733,0,60000,0.4955,0.0000,0.9469,25392,0,60000,0.4232,0.0099,0.3877,59831,1,154304,0.3877,0.0000,0.2768,42716,1,154304,0.2768,0.0000
275.04,0.9901,29733,0,60000,0.4955,0.0000,0.9469,25392,0,60000,0.4232,0.0099,0.3879,59857,2,154304,0.3879,0.0000,0.2768,42716,1,154304,0.2768,0.0000
275.54,0.9894,33751,0,60000,0.5625,0.9579,0.9432,12539,0,60000,0.2090,0.0000,0.3879,59857,2,154304,0.3879,0.0000,0.2768,42716,1,154304,0.2768,0.0000
276.04,0.9902,38221,0,60000,0.6370,0.0000,0.9432,12539,0,60000,0.2090,0.0000,0.3879,59857,2,154304,0.3879,0.0000,0.2768,42716,1,154304,0.2768,0.0000
276.54,0.9843,42317,0,60000,0.7053,0.0000,0.8453,20732,0,60000,0.3455,0.0000,0.3879,59857,2,154304,0.3879,0.0000,0.2768,42716,1,154304,0.2768,0.0000
277.04,0.9843,42317,0,60000,0.7053,0.0000,0.8453,20732,0,60000,0.3455,0.0000,0.3879,59857,2,154304,0.3879,0.0000,0.2768,42716,1,154304,0.2768,0.0000
277.54,0.9843,42317,0,60000,0.7053,0.0000,0.9136,16334,0,60000,0.2722,0.0099,0.3879,59857,2,154304,0.3879,0.0000,0.2768,42716,1,154304,0.2768,0.0000
278.04,0.9843,42317,0,60000,0.7053,0.0000,0.9819,20430,0,60000,0.3405,0.0000,0.2778,42867,1,154304,0.2778,0.0000,0.2768,42716,1,154304,0.2768,0.0000
278.54,0.9906,21251,0,60000,0.3542,0.0000,0.9819,20430,0,60000,0.3405,0.0000,0.2778,42867,1,154304,0.2778,0.0000,0.2768,42716,1,154304,0.2768,0.0000
279.04,0.9906,16802,0,60000,0.2800,0.0099,0.8337,15967,0,60000,0.2661,0.0099,0.2778,42867,1,154304,0.2778,0.0000,0.4979,76832,1,154304,0.4979,0.0000
279.54,0.9847,20898,0,60000,0.3483,0.0000,0.9019,20063,0,60000,0.3344,0.0000,0.2778,42867,1,154304,0.2778,0.0000,0.4979,76832,1,154304,0.4979,0.0000
280.04,0.9847,20898,0,60000,0.3483,0.0000,0.9702,15710,0,60000,0.2618,0.0099,0.2778,42867,1,154304,0.2778,0.0000,0.4979,76832,1,154304,0.4979,0.0000
280.54,0.9847,16425,0,60000,0.2737,0.0000,0.8971,11367,0,60000,0.1895,0.0000,0.2778,42867,1,154304,0.2778,0.0000,0.4424,68268,1,154304,0.4424,0.0000
281.04,0.9837,21053,0,60000,0.3509,0.0000,0.9653,15464,0,60000,0.2577,0.0101,0.2215,34186,1,154304,0.2215,0.0000,0.4424,68268,1,154304,0.4424,0.0000
281.54,0.9769,25149,0,60000,0.4192,0.0099,0.9653,15464,0,60000,0.2577,0.0101,0.2215,34186,1,154304,0.2215,0.0000,0.4424,68268,1,154304,0.4424,0.0000
282.04,0.9769,25149,0,60000,0.4192,0.0099,0.9638,11082,0,60000,0.1847,0.0000,0.2215,34186,1,154304,0.2215,0.0000,0.4424,68268,1,154304,0.4424,0.0000
282.54,0.9769,20796,0,60000,0.3466,0.0000,0.9638,15178,0,60000,0.2530,0.0099,0.2215,34186,1,154304,0.2215,0.0000,0.4424,68268,1,154304,0.4424,0.0000
283.04,0.9769,16425,0,60000,0.2737,0.0000,0.9526,10752,0,60000,0.1792,0.0000,0.2215,34186,1,154304,0.2215,0.0000,0.5531,85347,1,154304,0.5531,0.0000
283.54,0.9865,12570,0,60000,0.2095,0.0000,0.9526,10752,0,60000,0.1792,0.0000,0.2215,34186,1,154304,0.2215,0.0000,0.5531,85347,1,154304,0.5531,0.0000
284.04,0.9865,12570,0,60000,0.2095,0.0000,0.8252,14848,0,60000,0.2475,0.0099,0.2215,34186,1,154304,0.2215,0.0000,0.5531,85347,1,154304,0.5531,0.0000
284.54,0.9859,8235,0,60000,0.1373,0.0104,0.8934,10394,0,60000,0.1732,0.0000,0.2215,34186,1,154304,0.2215,0.0000,0.5531,85347,1,154304,0.5531,0.0000
285.04,0.9130,12331,0,60000,0.2055,0.0000,0.9617,15265,0,60000,0.2544,0.1661,0.2215,34186,1,154304,0.2215,0.0000,0.5531,85347,1,154304,0.5531,0.0000
285.54,0.9130,12331,0,60000,0.2055,0.0000,0.9617,15265,0,60000,0.2544,0.1661,0.2215,34186,1,154304,0.2215,0.0000,0.5531,85347,1,154304,0.5531,0.0000
286.04,0.9794,33335,0,60000,0.5556,0.9627,0.9498,10917,0,60000,0.1820,0.0000,0.2215,34186,1,154304,0.2215,0.0000,0.4976,76778,1,154304,0.4976,0.0000
286.54,0.9904,33978,0,60000,0.5663,0.9958,0.9414,15013,0,60000,0.2502,0.0099,0.2215,34186,1,154304,0.2215,0.0000,0.4976,76778,1,154304,0.4976,0.0000
287.04,0.9904,33978,0,60000,0.5663,0.9958,0.9414,10555,0,60000,0.1759,0.0000,0.2215,34181,1,154304,0.2215,0.0000,0.4976,76778,1,154304,0.4976,0.0000
287.54,0.9853,29637,0,60000,0.4940,0.0000,0.9414,10555,0,60000,0.1759,0.0000,0.2215,34181,1,154304,0.2215,0.0000,0.4976,76778,1,154304,0.4976,0.0000
288.04,0.9853,42166,0,60000,0.7028,0.9687,0.9325,14651,0,60000,0.2442,0.0099,0.2215,34181,1,154304,0.2215,0.0000,0.4976,76778,1,154304,0.4976,0.0000
