t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
289.04,0.9877,11646,0,60000,0.1941,0.0000,0.9684,16425,0,60000,0.2737,0.0000,0.3897,60126,1,154304,0.3897,0.0000,0.3311,51086,1,154304,0.3311,0.0000
289.54,0.9877,15742,0,60000,0.2624,0.0099,0.9777,17072,0,60000,0.2845,0.9977,0.3897,60126,1,154304,0.3897,0.0000,0.3311,51086,1,154304,0.3311,0.0000
290.04,0.9877,15742,0,60000,0.2624,0.0099,0.9777,17072,0,60000,0.2845,0.9977,0.3897,60126,1,154304,0.3897,0.0000,0.3311,51086,1,154304,0.3311,0.0000
290.54,0.9778,11394,0,60000,0.1899,0.0000,0.9780,8504,0,60000,0.1417,0.9960,0.3897,60126,1,154304,0.3897,0.0000,0.3314,51136,1,154304,0.3314,0.0000
291.04,0.9778,15490,0,60000,0.2582,0.0099,0.9184,16971,0,60000,0.2828,0.9878,0.3897,60126,1,154304,0.3897,0.0000,0.3314,51136,1,154304,0.3314,0.0000
291.54,0.9665,11017,0,60000,0.1836,0.0000,0.9884,21172,0,60000,0.3529,0.0000,0.3897,60126,1,154304,0.3897,0.0000,0.3314,51136,1,154304,0.3314,0.0000
292.04,0.9665,15113,0,60000,0.2519,0.0099,0.9823,25268,0,60000,0.4211,0.0000,0.3897,60126,1,154304,0.3897,0.0000,0.3314,51136,1,154304,0.3314,0.0000
292.54,0.9665,15113,0,60000,0.2519,0.0099,0.9823,25268,0,60000,0.4211,0.0000,0.4990,77004,2,154304,0.4990,0.0000,0.3314,51136,1,154304,0.3314,0.0000
293.04,0.8877,10666,0,60000,0.1778,0.0000,0.9867,12589,0,60000,0.2098,0.0000,0.4990,77004,2,154304,0.4990,0.0000,0.3314,51136,1,154304,0.3314,0.0000
293.54,0.9559,14762,0,60000,0.2460,0.0099,0.9827,8233,0,60000,0.1372,0.0099,0.4990,77004,2,154304,0.4990,0.0000,0.3314,51136,1,154304,0.3314,0.0000
294.04,0.9503,10294,0,60000,0.1716,0.0000,0.9827,8233,0,60000,0.1372,0.0099,0.4990,77004,2,154304,0.4990,0.0000,0.3314,51136,1,154304,0.3314,0.0000
294.54,0.9503,10294,0,60000,0.1716,0.0000,0.9827,12329,0,60000,0.2055,0.0000,0.3878,59840,1,154304,0.3878,0.0000,0.3314,51136,1,154304,0.3314,0.0000
295.04,0.9394,14391,0,60000,0.2399,0.0101,0.9735,16425,0,60000,0.2737,0.0000,0.3878,59840,1,154304,0.3878,0.0000,0.3866,59647,1,154304,0.3866,0.0000
295.54,0.9394,10035,0,60000,0.1673,0.0000,0.9735,16425,0,60000,0.2737,0.0000,0.3878,59840,1,154304,0.3878,0.0000,0.3866,59647,1,154304,0.3866,0.0000
296.04,0.9238,14131,0,60000,0.2355,0.0099,0.9824,8538,0,60000,0.1423,0.9958,0.3878,59840,1,154304,0.3878,0.0000,0.3866,59647,1,154304,0.3866,0.0000
296.54,0.9920,9744,0,60000,0.1624,0.0000,0.9824,8538,0,60000,0.1423,0.9958,0.3878,59840,1,154304,0.3878,0.0000,0.2214,34163,1,154304,0.2214,0.0000
297.04,0.9920,9744,0,60000,0.1624,0.0000,0.9824,8538,0,60000,0.1423,0.9958,0.3878,59840,1,154304,0.3878,0.0000,0.2214,34163,1,154304,0.2214,0.0000
297.54,0.9816,13840,0,60000,0.2307,0.0099,0.9824,8538,0,60000,0.1423,0.9958,0.3878,59840,1,154304,0.3878,0.0000,0.2214,34163,1,154304,0.2214,0.0000
298.04,,,,,,,,,,,,,,,,,,,,,,,,
298.54,,,,,,,,,,,,,,,,,,,,,,,,
299.04,,,,,,,,,,,,,,,,,,,,,,,,
299.54,,,,,,,,,,,,,,,,,,,,,,,,
300.04,,,,,,,,,,,,,,,,,,,,,,,,
