t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
694.09,0.9920,36,0,204790,0.0002,0.0191,0.9969,577,0,204789,0.0028,0.6029,0.1443,26761,12,185482,0.1443,0.0000,0.1608,29828,13,185482,0.1608,0.0000
694.59,0.9883,2486,0,204790,0.0121,0.8118,0.9969,577,0,204789,0.0028,0.6029,0.1428,26490,11,185482,0.1428,0.0000,0.1328,24623,10,185482,0.1328,0.0000
695.10,0.9890,68,0,204790,0.0003,0.0608,0.9969,577,0,204789,0.0028,0.6029,0.1428,26490,11,185482,0.1428,0.0000,0.1328,24623,10,185482,0.1328,0.0000
695.60,0.9942,36,0,204790,0.0002,0.0366,0.9988,36,0,204789,0.0002,0.0218,0.1513,28063,14,185482,0.1513,0.0000,0.1328,24623,10,185482,0.1328,0.0000
696.10,0.9989,1460,0,204790,0.0071,0.2634,0.9988,36,0,204789,0.0002,0.0218,0.1513,28063,14,185482,0.1513,0.0000,0.1395,25866,10,185482,0.1395,0.0000
696.60,0.9989,1460,0,204790,0.0071,0.2634,0.9971,705,0,204789,0.0034,0.2814,0.1513,28063,14,185482,0.1513,0.0000,0.1395,25866,10,185482,0.1395,0.0000
697.10,0.9928,36,0,204790,0.0002,0.5538,0.9911,6859,0,204789,0.0335,0.9869,0.1651,30618,16,185482,0.1651,0.0000,0.1706,31636,11,185482,0.1706,0.0000
697.60,0.9928,36,0,204790,0.0002,0.5538,0.9911,6859,0,204789,0.0335,0.9869,0.1651,30618,16,185482,0.1651,0.0000,0.1706,31636,11,185482,0.1706,0.0000
698.10,0.9928,36,0,204790,0.0002,0.5538,0.9916,7539,0,204789,0.0368,0.9679,0.1635,30325,16,185482,0.1635,0.0000,0.1584,29382,12,185482,0.1584,0.0000
698.60,0.9928,36,0,204790,0.0002,0.5538,0.9975,1243,0,204789,0.0061,0.9865,0.1635,30325,16,185482,0.1635,0.0000,0.1584,29382,12,185482,0.1584,0.0000
699.10,0.9928,36,0,204790,0.0002,0.5538,0.9975,1243,0,204789,0.0061,0.9865,0.1635,30325,16,185482,0.1635,0.0000,0.1584,29382,12,185482,0.1584,0.0000
699.60,0.9928,36,0,204790,0.0002,0.5538,0.9975,1243,0,204789,0.0061,0.9865,0.1669,30965,16,185482,0.1669,0.0000,0.1682,31201,15,185482,0.1682,0.0000
700.10,0.9928,36,0,204790,0.0002,0.5538,0.9975,1243,0,204789,0.0061,0.9865,0.1669,30965,16,185482,0.1669,0.0000,0.1682,31201,15,185482,0.1682,0.0000
700.60,0.9928,36,0,204790,0.0002,0.5538,0.9765,4394,0,204789,0.0215,0.9930,0.1401,25993,14,185482,0.1401,0.0000,0.1558,28894,13,185482,0.1558,0.0000
701.10,0.9928,36,0,204790,0.0002,0.5538,0.9765,4394,0,204789,0.0215,0.9930,0.1401,25993,14,185482,0.1401,0.0000,0.1558,28894,13,185482,0.1558,0.0000
701.60,0.9928,36,0,204790,0.0002,0.5538,0.9765,4394,0,204789,0.0215,0.9930,0.1671,30997,15,185482,0.1671,0.0000,0.1558,28894,13,185482,0.1558,0.0000
702.10,0.9928,36,0,204790,0.0002,0.5538,0.9765,4394,0,204789,0.0215,0.9930,0.1671,30997,15,185482,0.1671,0.0000,0.1586,29414,13,185482,0.1586,0.0000
702.60,0.9650,5519,0,204790,0.0269,0.9708,0.9765,4394,0,204789,0.0215,0.9930,0.1671,30997,15,185482,0.1671,0.0000,0.1586,29414,13,185482,0.1586,0.0000
703.10,0.9681,1417,0,204790,0.0069,0.9765,0.9844,2201,0,204789,0.0107,0.9910,0.2004,37175,15,185482,0.2004,0.0000,0.1506,27930,12,185482,0.1506,0.0000
703.60,0.9681,1417,0,204790,0.0069,0.9765,0.9844,2201,0,204789,0.0107,0.9910,0.2004,37175,15,185482,0.2004,0.0000,0.1506,27930,12,185482,0.1506,0.0000
704.10,0.9682,36,0,204790,0.0002,0.6923,0.9844,2201,0,204789,0.0107,0.9910,0.2010,37285,16,185482,0.2010,0.0000,0.1575,29207,12,185482,0.1575,0.0000
704.60,0.9682,36,0,204790,0.0002,0.6923,0.9844,2201,0,204789,0.0107,0.9910,0.2010,37285,16,185482,0.2010,0.0000,0.1575,29207,12,185482,0.1575,0.0000
705.10,0.9776,1975,0,204790,0.0096,0.9865,0.9844,2201,0,204789,0.0107,0.9910,0.2010,37285,16,185482,0.2010,0.0000,0.1575,29207,12,185482,0.1575,0.0000
705.60,0.9778,2004,0,204790,0.0098,0.6552,0.9844,2201,0,204789,0.0107,0.9910,0.1974,36608,15,185482,0.1974,0.0000,0.1708,31689,12,185482,0.1708,0.0000
706.10,0.9779,2754,0,204790,0.0134,0.9681,0.9844,2201,0,204789,0.0107,0.9910,0.1974,36608,15,185482,0.1974,0.0000,0.1708,31689,12,185482,0.1708,0.0000
706.60,0.9779,2754,0,204790,0.0134,0.9681,0.9845,2221,0,204789,0.0108,0.0804,0.1792,33243,15,185482,0.1792,0.0000,0.1733,32151,10,185482,0.1733,0.0000
707.10,0.9779,2754,0,204790,0.0134,0.9681,0.9845,2221,0,204789,0.0108,0.0804,0.1792,33243,15,185482,0.1792,0.0000,0.1733,32151,10,185482,0.1733,0.0000
707.60,0.9779,2754,0,204790,0.0134,0.9681,0.9845,2221,0,204789,0.0108,0.0804,0.1792,33243,15,185482,0.1792,0.0000,0.1733,32151,10,185482,0.1733,0.0000
708.10,0.9780,2780,0,204790,0.0136,0.6102,0.9845,2221,0,204789,0.0108,0.0804,0.1728,32051,14,185482,0.1728,0.0000,0.1758,32610,10,185482,0.1758,0.0000
708.60,0.9780,2780,0,204790,0.0136,0.6102,0.9865,2634,0,204789,0.0129,0.6491,0.1728,32051,14,185482,0.1728,0.0000,0.1758,32610,10,185482,0.1758,0.0000
709.10,0.9781,6260,0,204790,0.0306,0.8750,0.9866,2679,0,204789,0.0131,0.0679,0.1880,34878,13,185482,0.1880,0.0000,0.1271,23578,9,185482,0.1271,0.0000
709.60,0.9805,2832,0,204790,0.0138,0.1641,0.9866,2679,0,204789,0.0131,0.0679,0.1880,34878,13,185482,0.1880,0.0000,0.1271,23578,9,185482,0.1271,0.0000
710.10,0.9805,2832,0,204790,0.0138,0.1641,0.9866,2679,0,204789,0.0131,0.0679,0.1880,34878,13,185482,0.1880,0.0000,0.1291,23938,9,185482,0.1291,0.0000
710.60,0.9805,2832,0,204790,0.0138,0.1641,0.9866,2679,0,204789,0.0131,0.0679,0.1935,35895,16,185482,0.1935,0.0000,0.1291,23938,9,185482,0.1291,0.0000
711.10,0.9805,2832,0,204790,0.0138,0.1641,0.9866,2679,0,204789,0.0131,0.0679,0.1935,35895,16,185482,0.1935,0.0000,0.1310,24298,9,185482,0.1310,0.0000
711.60,0.9805,2832,0,204790,0.0138,0.1641,0.9719,5221,0,204789,0.0255,0.9871,0.2098,38920,15,185482,0.2098,0.0000,0.1310,24298,9,185482,0.1310,0.0000
712.10,0.9805,2832,0,204790,0.0138,0.1641,0.9719,5221,0,204789,0.0255,0.9871,0.2098,38920,15,185482,0.2098,0.0000,0.1329,24658,9,185482,0.1329,0.0000
712.60,0.9821,2804,0,204790,0.0137,0.3978,0.9719,5221,0,204789,0.0255,0.9871,0.2098,38920,15,185482,0.2098,0.0000,0.1329,24658,9,185482,0.1329,0.0000
713.10,0.9821,2804,0,204790,0.0137,0.3978,0.9719,5221,0,204789,0.0255,0.9871,0.1983,36780,15,185482,0.1983,0.0000,0.1329,24658,9,185482,0.1329,0.0000
713.60,0.9824,2860,0,204790,0.0140,0.5070,0.9719,5221,0,204789,0.0255,0.9871,0.1983,36780,15,185482,0.1983,0.0000,0.1332,24697,10,185482,0.1332,0.0000
714.10,0.9834,321,0,204790,0.0016,0.8327,0.9719,5221,0,204789,0.0255,0.9871,0.1945,36084,15,185482,0.1945,0.0000,0.1332,24697,10,185482,0.1332,0.0000
714.60,0.9834,321,0,204790,0.0016,0.8327,0.9719,5221,0,204789,0.0255,0.9871,0.1945,36084,15,185482,0.1945,0.0000,0.1197,22195,14,185482,0.1197,0.0000
715.10,0.9834,321,0,204790,0.0016,0.8327,0.9721,37,0,204789,0.0002,0.6981,0.1945,36084,15,185482,0.1945,0.0000,0.1197,22195,14,185482,0.1197,0.0000
715.60,0.9834,321,0,204790,0.0016,0.8327,0.9722,448,0,204789,0.0022,0.9432,0.1573,29171,14,185482,0.1573,0.0000,0.1067,19790,14,185482,0.1067,0.0000
716.10,0.9834,321,0,204790,0.0016,0.8327,0.9722,448,0,204789,0.0022,0.9432,0.1573,29171,14,185482,0.1573,0.0000,0.1067,19790,14,185482,0.1067,0.0000
716.60,0.9836,984,0,204790,0.0048,0.6044,0.9722,448,0,204789,0.0022,0.9432,0.1630,30235,15,185482,0.1630,0.0000,0.1067,19790,14,185482,0.1067,0.0000
717.10,0.9869,1628,0,204790,0.0079,0.3636,0.9722,448,0,204789,0.0022,0.9432,0.1630,30235,15,185482,0.1630,0.0000,0.1149,21317,13,185482,0.1149,0.0000
717.60,0.9869,1628,0,204790,0.0079,0.3636,0.9722,448,0,204789,0.0022,0.9432,0.1630,30235,15,185482,0.1630,0.0000,0.1149,21317,13,185482,0.1149,0.0000
718.10,0.9872,1978,0,204790,0.0097,0.6556,0.9722,448,0,204789,0.0022,0.9432,0.1422,26382,14,185482,0.1422,0.0000,0.1176,21816,13,185482,0.1176,0.0000
718.60,0.9923,0,0,204790,0.0000,0.0000,0.9724,0,0,204789,0.0000,0.0000,0.1422,26382,14,185482,0.1422,0.0000,0.1176,21816,13,185482,0.1176,0.0000
719.10,0.9923,0,0,204790,0.0000,0.0000,0.9745,470,0,204789,0.0023,0.9234,0.1616,29983,15,185482,0.1616,0.0000,0.1204,22336,13,185482,0.1204,0.0000
719.60,0.9923,0,0,204790,0.0000,0.0000,0.9745,470,0,204789,0.0023,0.9234,0.1616,29983,15,185482,0.1616,0.0000,0.1204,22336,13,185482,0.1204,0.0000
720.10,0.9928,163,0,204790,0.0008,0.8763,0.9745,470,0,204789,0.0023,0.9234,0.1616,29983,15,185482,0.1616,0.0000,0.1204,22336,13,185482,0.1204,0.0000
720.60,0.9929,844,0,204790,0.0041,0.9803,0.9821,2621,0,204789,0.0128,0.9936,0.1593,29549,15,185482,0.1593,0.0000,0.1149,21310,13,185482,0.1149,0.0000
721.10,0.9930,38,0,204790,0.0002,0.5067,0.9821,2621,0,204789,0.0128,0.9936,0.1593,29549,15,185482,0.1593,0.0000,0.1149,21310,13,185482,0.1149,0.0000
721.60,0.9930,38,0,204790,0.0002,0.5067,0.9821,2621,0,204789,0.0128,0.9936,0.1631,30243,16,185482,0.1631,0.0000,0.1257,23312,13,185482,0.1257,0.0000
722.10,0.9930,38,0,204790,0.0002,0.5067,0.9821,2621,0,204789,0.0128,0.9936,0.1631,30243,16,185482,0.1631,0.0000,0.1257,23312,13,185482,0.1257,0.0000
722.60,0.9930,38,0,204790,0.0002,0.5067,0.9823,47,0,204789,0.0002,0.8571,0.1391,25801,15,185482,0.1391,0.0000,0.1220,22631,13,185482,0.1220,0.0000
723.10,0.9930,38,0,204790,0.0002,0.5067,0.9823,38,0,204789,0.0002,0.0308,0.1391,25801,15,185482,0.1391,0.0000,0.1220,22631,13,185482,0.1220,0.0000
723.60,0.9930,38,0,204790,0.0002,0.5067,0.9881,1236,0,204789,0.0060,0.0175,0.1391,25801,15,185482,0.1391,0.0000,0.1220,22631,13,185482,0.1220,0.0000
724.10,0.9930,38,0,204790,0.0002,0.5067,0.9881,1236,0,204789,0.0060,0.0175,0.1060,19653,13,185482,0.1060,0.0000,0.1185,21988,12,185482,0.1185,0.0000
724.60,0.9930,38,0,204790,0.0002,0.5067,0.9881,1236,0,204789,0.0060,0.0175,0.1060,19653,13,185482,0.1060,0.0000,0.1185,21988,12,185482,0.1185,0.0000
725.10,0.9932,37,0,204790,0.0002,0.0984,0.9988,41,0,204789,0.0002,0.9762,0.1091,20237,13,185482,0.1091,0.0000,0.1212,22486,13,185482,0.1212,0.0000
725.60,0.9932,37,0,204790,0.0002,0.0984,0.9988,41,0,204789,0.0002,0.9762,0.1091,20237,13,185482,0.1091,0.0000,0.1212,22486,13,185482,0.1212,0.0000
726.10,0.9971,1609,0,204790,0.0079,0.4734,0.9989,49,0,204789,0.0002,0.7313,0.1300,24114,13,185482,0.1300,0.0000,0.1173,21754,12,185482,0.1173,0.0000
726.60,0.9700,8672,0,204790,0.0423,0.9946,0.9981,713,0,204789,0.0035,0.3957,0.1300,24114,13,185482,0.1300,0.0000,0.1173,21754,12,185482,0.1173,0.0000
727.10,0.9707,8984,0,204790,0.0439,0.9327,0.9981,713,0,204789,0.0035,0.3957,0.1300,24114,13,185482,0.1300,0.0000,0.1589,29467,15,185482,0.1589,0.0000
727.60,0.9709,9007,0,204790,0.0440,0.8182,0.9981,713,0,204789,0.0035,0.3957,0.1247,23130,11,185482,0.1247,0.0000,0.1589,29467,15,185482,0.1589,0.0000
728.10,0.9709,9007,0,204790,0.0440,0.8182,0.9972,41,0,204789,0.0002,0.9762,0.1247,23130,11,185482,0.1247,0.0000,0.1589,29467,15,185482,0.1589,0.0000
728.60,0.9709,9007,0,204790,0.0440,0.8182,0.9972,54,0,204789,0.0003,0.9000,0.0869,16116,13,185482,0.0869,0.0000,0.1239,22987,13,185482,0.1239,0.0000
729.10,0.9709,9007,0,204790,0.0440,0.8182,0.9972,54,0,204789,0.0003,0.9000,0.0869,16116,13,185482,0.0869,0.0000,0.1239,22987,13,185482,0.1239,0.0000
729.60,0.9709,9007,0,204790,0.0440,0.8182,0.9973,38,0,204789,0.0002,0.0529,0.0755,14012,10,185482,0.0755,0.0000,0.1160,21512,13,185482,0.1160,0.0000
730.10,0.9709,83,0,204790,0.0004,0.0744,0.9973,38,0,204789,0.0002,0.0529,0.0755,14012,10,185482,0.0755,0.0000,0.1160,21512,13,185482,0.1160,0.0000
730.60,0.9759,37,0,204790,0.0002,0.0137,0.9973,38,0,204789,0.0002,0.0529,0.0923,17118,10,185482,0.0923,0.0000,0.1290,23924,15,185482,0.1290,0.0000
731.10,0.9890,2763,0,204790,0.0135,0.1517,0.9955,2767,0,204789,0.0135,0.7262,0.0923,17118,10,185482,0.0923,0.0000,0.1290,23924,15,185482,0.1290,0.0000
731.60,0.9890,2763,0,204790,0.0135,0.1517,0.9943,3828,0,204789,0.0187,0.7397,0.0923,17118,10,185482,0.0923,0.0000,0.1290,23924,15,185482,0.1290,0.0000
732.10,0.9989,1544,0,204790,0.0075,0.9872,0.9943,3828,0,204789,0.0187,0.7397,0.1185,21982,13,185482,0.1185,0.0000,0.1218,22593,14,185482,0.1218,0.0000
732.60,0.9993,101,0,204790,0.0005,0.9018,0.9966,931,0,204789,0.0045,0.9461,0.1185,21982,13,185482,0.1185,0.0000,0.1218,22593,14,185482,0.1218,0.0000
733.10,0.9993,101,0,204790,0.0005,0.9018,0.9966,931,0,204789,0.0045,0.9461,0.1239,22978,14,185482,0.1239,0.0000,0.1221,22654,15,185482,0.1221,0.0000
733.60,0.9993,101,0,204790,0.0005,0.9018,0.9966,931,0,204789,0.0045,0.9461,0.1239,22978,14,185482,0.1239,0.0000,0.1221,22654,15,185482,0.1221,0.0000
734.10,0.9993,101,0,204790,0.0005,0.9018,0.9847,2856,0,204789,0.0139,0.9934,0.1164,21588,10,185482,0.1164,0.0000,0.1353,25103,14,185482,0.1353,0.0000
734.60,0.9993,101,0,204790,0.0005,0.9018,0.9879,670,0,204789,0.0033,0.9753,0.1164,21588,10,185482,0.1164,0.0000,0.1353,25103,14,185482,0.1353,0.0000
735.10,0.9993,101,0,204790,0.0005,0.9018,0.9908,632,0,204789,0.0031,0.9448,0.1164,21588,10,185482,0.1164,0.0000,0.1353,25103,14,185482,0.1353,0.0000
735.60,0.9993,101,0,204790,0.0005,0.9018,0.9908,632,0,204789,0.0031,0.9448,0.1001,18576,9,185482,0.1001,0.0000,0.1421,26358,16,185482,0.1421,0.0000
736.10,0.9993,101,0,204790,0.0005,0.9018,0.9933,525,0,204789,0.0026,0.9259,0.1001,18576,9,185482,0.1001,0.0000,0.1421,26358,16,185482,0.1421,0.0000
736.60,0.9986,999,0,204790,0.0049,0.9756,0.9966,655,0,204789,0.0032,0.9047,0.1023,18976,10,185482,0.1023,0.0000,0.1474,27334,16,185482,0.1474,0.0000
737.10,0.9986,999,0,204790,0.0049,0.9756,0.9894,1207,0,204789,0.0059,0.9734,0.1023,18976,10,185482,0.1023,0.0000,0.1474,27334,16,185482,0.1474,0.0000
737.60,0.9986,999,0,204790,0.0049,0.9756,0.9894,1207,0,204789,0.0059,0.9734,0.1141,21161,12,185482,0.1141,0.0000,0.1474,27334,16,185482,0.1474,0.0000
738.10,0.9986,999,0,204790,0.0049,0.9756,0.9928,728,0,204789,0.0036,0.9516,0.1141,21161,12,185482,0.1141,0.0000,0.1427,26475,17,185482,0.1427,0.0000
738.60,0.9986,999,0,204790,0.0049,0.9756,0.9928,728,0,204789,0.0036,0.9516,0.1158,21473,11,185482,0.1158,0.0000,0.1427,26475,17,185482,0.1427,0.0000
739.10,0.9993,234,0,204790,0.0011,0.9323,0.9928,728,0,204789,0.0036,0.9516,0.1158,21473,11,185482,0.1158,0.0000,0.1451,26921,17,185482,0.1451,0.0000
739.60,0.9993,234,0,204790,0.0011,0.9323,0.9928,728,0,204789,0.0036,0.9516,0.1158,21473,11,185482,0.1158,0.0000,0.1451,26921,17,185482,0.1451,0.0000
740.10,0.9993,234,0,204790,0.0011,0.9323,0.9928,728,0,204789,0.0036,0.9516,0.1181,21913,11,185482,0.1181,0.0000,0.1451,26921,17,185482,0.1451,0.0000
740.60,0.9801,2939,0,204790,0.0144,0.9214,0.9928,728,0,204789,0.0036,0.9516,0.1181,21913,11,185482,0.1181,0.0000,0.1503,27886,18,185482,0.1503,0.0000
741.10,0.9801,2939,0,204790,0.0144,0.9214,0.9928,728,0,204789,0.0036,0.9516,0.1366,25343,13,185482,0.1366,0.0000,0.1503,27886,18,185482,0.1503,0.0000
741.60,0.9838,1007,0,204790,0.0049,0.9701,0.9928,728,0,204789,0.0036,0.9516,0.1366,25343,13,185482,0.1366,0.0000,0.1598,29646,19,185482,0.1598,0.0000
742.10,0.9838,1007,0,204790,0.0049,0.9701,0.9928,728,0,204789,0.0036,0.9516,0.1283,23805,12,185482,0.1283,0.0000,0.1598,29646,19,185482,0.1598,0.0000
742.60,0.9838,1007,0,204790,0.0049,0.9701,0.9928,728,0,204789,0.0036,0.9516,0.1283,23805,12,185482,0.1283,0.0000,0.1598,29646,19,185482,0.1598,0.0000
743.10,0.9838,1007,0,204790,0.0049,0.9701,0.9928,728,0,204789,0.0036,0.9516,0.1307,24245,11,185482,0.1307,0.0000,0.1570,29129,17,185482,0.1570,0.0000
743.60,0.9838,1007,0,204790,0.0049,0.9701,0.9928,728,0,204789,0.0036,0.9516,0.1307,24245,11,185482,0.1307,0.0000,0.1570,29129,17,185482,0.1570,0.0000
744.10,0.9896,1843,0,204790,0.0090,0.9893,0.9928,728,0,204789,0.0036,0.9516,0.1307,24245,11,185482,0.1307,0.0000,0.1345,24949,15,185482,0.1345,0.0000
744.60,0.9896,1843,0,204790,0.0090,0.9893,0.9938,746,0,204789,0.0036,0.9626,0.1431,26537,11,185482,0.1431,0.0000,0.1345,24949,15,185482,0.1345,0.0000
745.10,0.9896,1843,0,204790,0.0090,0.9893,0.9946,181,0,204789,0.0009,0.9050,0.1431,26537,11,185482,0.1431,0.0000,0.1345,24949,15,185482,0.1345,0.0000
745.60,0.9919,481,0,204790,0.0023,0.9776,0.9946,181,0,204789,0.0009,0.9050,0.1457,27029,12,185482,0.1457,0.0000,0.1387,25734,16,185482,0.1387,0.0000
746.10,0.9919,481,0,204790,0.0023,0.9776,0.9938,1424,0,204789,0.0070,0.9727,0.1457,27029,12,185482,0.1457,0.0000,0.1387,25734,16,185482,0.1387,0.0000
746.60,0.9919,481,0,204790,0.0023,0.9776,0.9808,3369,0,204789,0.0165,0.9944,0.1563,28991,13,185482,0.1563,0.0000,0.1454,26971,16,185482,0.1454,0.0000
747.10,0.9919,481,0,204790,0.0023,0.9776,0.9808,3369,0,204789,0.0165,0.9944,0.1563,28991,13,185482,0.1563,0.0000,0.1454,26971,16,185482,0.1454,0.0000
747.60,0.9919,481,0,204790,0.0023,0.9776,0.9808,3369,0,204789,0.0165,0.9944,0.1563,28991,13,185482,0.1563,0.0000,0.1488,27606,16,185482,0.1488,0.0000
748.10,0.9919,481,0,204790,0.0023,0.9776,0.9808,3369,0,204789,0.0165,0.9944,0.1269,23533,11,185482,0.1269,0.0000,0.1488,27606,16,185482,0.1488,0.0000
748.60,0.9919,481,0,204790,0.0023,0.9776,0.9845,804,0,204789,0.0039,0.9859,0.1269,23533,11,185482,0.1269,0.0000,0.1488,27606,16,185482,0.1488,0.0000
749.10,0.9814,2437,0,204790,0.0119,0.9799,0.9845,804,0,204789,0.0039,0.9859,0.1128,20916,8,185482,0.1128,0.0000,0.1532,28425,16,185482,0.1532,0.0000
749.60,0.9814,2437,0,204790,0.0119,0.9799,0.9861,854,0,204789,0.0042,0.9650,0.1128,20916,8,185482,0.1128,0.0000,0.1532,28425,16,185482,0.1532,0.0000
750.10,0.9814,2437,0,204790,0.0119,0.9799,0.9863,37,0,204789,0.0002,0.0311,0.0968,17960,8,185482,0.0968,0.0000,0.1420,26345,16,185482,0.1420,0.0000
750.60,0.9814,2437,0,204790,0.0119,0.9799,0.9863,37,0,204789,0.0002,0.0311,0.0968,17960,8,185482,0.0968,0.0000,0.1420,26345,16,185482,0.1420,0.0000
751.10,0.9911,1524,0,204790,0.0074,0.9750,0.9954,742,0,204789,0.0036,0.9802,0.0968,17960,8,185482,0.0968,0.0000,0.1420,26345,16,185482,0.1420,0.0000
751.60,0.9933,1429,0,204790,0.0070,0.9808,0.9954,59,0,204789,0.0003,0.9833,0.1111,20613,9,185482,0.1111,0.0000,0.1405,26053,16,185482,0.1405,0.0000
752.10,0.9933,1429,0,204790,0.0070,0.9808,0.9954,59,0,204789,0.0003,0.9833,0.1111,20613,9,185482,0.1111,0.0000,0.1405,26053,16,185482,0.1405,0.0000
752.60,0.9934,38,0,204790,0.0002,0.8261,0.9954,59,0,204789,0.0003,0.9833,0.1034,19183,11,185482,0.1034,0.0000,0.1322,24525,14,185482,0.1322,0.0000
753.10,0.9935,1659,0,204790,0.0081,0.4879,0.9954,54,0,204789,0.0003,0.8438,0.1034,19183,11,185482,0.1034,0.0000,0.1322,24525,14,185482,0.1322,0.0000
753.60,0.9935,1659,0,204790,0.0081,0.4879,0.9963,367,0,204789,0.0018,0.9459,0.0985,18263,11,185482,0.0985,0.0000,0.1322,24525,14,185482,0.1322,0.0000
754.10,0.9935,1659,0,204790,0.0081,0.4879,0.9963,367,0,204789,0.0018,0.9459,0.0985,18263,11,185482,0.0985,0.0000,0.1357,25163,13,185482,0.1357,0.0000
754.60,0.9973,1243,0,204790,0.0061,0.0313,0.9963,367,0,204789,0.0018,0.9459,0.0985,18263,11,185482,0.0985,0.0000,0.1357,25163,13,185482,0.1357,0.0000
755.10,0.9973,1243,0,204790,0.0061,0.0313,0.9963,367,0,204789,0.0018,0.9459,0.0884,16395,10,185482,0.0884,0.0000,0.1452,26935,15,185482,0.1452,0.0000
755.60,0.9979,1316,0,204790,0.0064,0.9887,0.9963,367,0,204789,0.0018,0.9459,0.0884,16395,10,185482,0.0884,0.0000,0.1452,26935,15,185482,0.1452,0.0000
756.10,0.9980,106,0,204790,0.0005,0.9217,0.9963,367,0,204789,0.0018,0.9459,0.0905,16795,10,185482,0.0905,0.0000,0.1609,29853,17,185482,0.1609,0.0000
756.60,0.9980,106,0,204790,0.0005,0.9217,0.9941,2272,0,204789,0.0111,0.9947,0.0905,16795,10,185482,0.0905,0.0000,0.1609,29853,17,185482,0.1609,0.0000
757.10,0.9980,106,0,204790,0.0005,0.9217,0.9872,2193,0,204789,0.0107,0.9905,0.1134,21032,12,185482,0.1134,0.0000,0.1609,29853,17,185482,0.1609,0.0000
757.60,0.9975,1310,0,204790,0.0064,0.9857,0.9872,2193,0,204789,0.0107,0.9905,0.1134,21032,12,185482,0.1134,0.0000,0.1766,32761,17,185482,0.1766,0.0000
758.10,0.9975,1310,0,204790,0.0064,0.9857,0.9872,2193,0,204789,0.0107,0.9905,0.1162,21544,13,185482,0.1162,0.0000,0.1766,32761,17,185482,0.1766,0.0000
758.60,0.9975,1310,0,204790,0.0064,0.9857,0.9872,2193,0,204789,0.0107,0.9905,0.1162,21544,13,185482,0.1162,0.0000,0.1739,32249,17,185482,0.1739,0.0000
759.10,0.9975,1310,0,204790,0.0064,0.9857,0.9872,2193,0,204789,0.0107,0.9905,0.0932,17291,12,185482,0.0932,0.0000,0.1739,32249,17,185482,0.1739,0.0000
759.60,0.9975,1310,0,204790,0.0064,0.9857,0.9873,724,0,204789,0.0035,0.4820,0.0932,17291,12,185482,0.0932,0.0000,0.1739,32249,17,185482,0.1739,0.0000
760.10,0.9975,1310,0,204790,0.0064,0.9857,0.9873,724,0,204789,0.0035,0.4820,0.0932,17291,12,185482,0.0932,0.0000,0.1398,25932,15,185482,0.1398,0.0000
760.60,0.9975,1310,0,204790,0.0064,0.9857,0.9873,724,0,204789,0.0035,0.4820,0.0924,17133,11,185482,0.0924,0.0000,0.1398,25932,15,185482,0.1398,0.0000
761.10,0.9976,342,0,204790,0.0017,0.2765,0.9873,724,0,204789,0.0035,0.4820,0.0924,17133,11,185482,0.0924,0.0000,0.1315,24391,15,185482,0.1315,0.0000
761.60,0.9976,342,0,204790,0.0017,0.2765,0.9873,724,0,204789,0.0035,0.4820,0.1014,18815,12,185482,0.1014,0.0000,0.1315,24391,15,185482,0.1315,0.0000
762.10,0.9976,342,0,204790,0.0017,0.2765,0.9873,724,0,204789,0.0035,0.4820,0.1014,18815,12,185482,0.1014,0.0000,0.1345,24951,14,185482,0.1345,0.0000
762.60,0.9976,342,0,204790,0.0017,0.2765,0.9873,724,0,204789,0.0035,0.4820,0.1040,19295,12,185482,0.1040,0.0000,0.1345,24951,14,185482,0.1345,0.0000
763.10,0.9867,1868,0,204790,0.0091,0.9826,0.9873,724,0,204789,0.0035,0.4820,0.1040,19295,12,185482,0.1040,0.0000,0.1345,24951,14,185482,0.1345,0.0000
763.60,0.9867,1868,0,204790,0.0091,0.9826,0.9873,724,0,204789,0.0035,0.4820,0.1095,20307,12,185482,0.1095,0.0000,0.1375,25511,14,185482,0.1375,0.0000
764.10,0.9867,1868,0,204790,0.0091,0.9826,0.9873,724,0,204789,0.0035,0.4820,0.1095,20307,12,185482,0.1095,0.0000,0.1375,25511,14,185482,0.1375,0.0000
764.60,0.9867,1868,0,204790,0.0091,0.9826,0.9873,724,0,204789,0.0035,0.4820,0.1095,20307,12,185482,0.1095,0.0000,0.1406,26071,14,185482,0.1406,0.0000
765.10,0.9867,1868,0,204790,0.0091,0.9826,0.9873,724,0,204789,0.0035,0.4820,0.1006,18665,11,185482,0.1006,0.0000,0.1406,26071,14,185482,0.1406,0.0000
765.60,0.9867,1868,0,204790,0.0091,0.9826,0.9873,724,0,204789,0.0035,0.4820,0.1006,18665,11,185482,0.1006,0.0000,0.1406,26071,14,185482,0.1406,0.0000
766.10,0.9867,1868,0,204790,0.0091,0.9826,0.9873,724,0,204789,0.0035,0.4820,0.0835,15496,9,185482,0.0835,0.0000,0.1313,24347,12,185482,0.1313,0.0000
