t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
276.54,0.7515,5138,0,204790,0.0251,0.9605,0.7743,51,0,204789,0.0002,0.0326,0.1182,19518,8,165101,0.1182,0.0000,0.2131,35180,17,165101,0.2131,0.0000
277.04,0.7515,5138,0,204790,0.0251,0.9605,0.7743,51,0,204789,0.0002,0.0326,0.1182,19518,8,165101,0.1182,0.0000,0.2131,35180,17,165101,0.2131,0.0000
277.54,0.7515,5138,0,204790,0.0251,0.9605,0.7743,51,0,204789,0.0002,0.0326,0.1113,18370,9,165101,0.1113,0.0000,0.2151,35514,15,165101,0.2151,0.0000
278.04,0.7515,5138,0,204790,0.0251,0.9605,0.7743,51,0,204789,0.0002,0.0326,0.1113,18370,9,165101,0.1113,0.0000,0.2151,35514,15,165101,0.2151,0.0000
278.54,0.7517,3896,0,204790,0.0190,0.6610,0.7854,1775,0,204789,0.0087,0.7115,0.1113,18370,9,165101,0.1113,0.0000,0.2151,35514,15,165101,0.2151,0.0000
279.04,0.7517,3896,0,204790,0.0190,0.6610,0.7855,38,0,204789,0.0002,0.0207,0.0919,15181,10,165101,0.0919,0.0000,0.2018,33313,15,165101,0.2018,0.0000
279.54,0.7542,2975,0,204790,0.0145,0.4285,0.7855,38,0,204789,0.0002,0.0207,0.0919,15181,10,165101,0.0919,0.0000,0.2018,33313,15,165101,0.2018,0.0000
280.04,0.7644,3639,0,204790,0.0178,0.1178,0.7855,38,0,204789,0.0002,0.0207,0.1164,19219,10,165101,0.1164,0.0000,0.2066,34105,16,165101,0.2066,0.0000
280.54,0.7657,5563,0,204790,0.0272,0.5447,0.7855,38,0,204789,0.0002,0.0207,0.1164,19219,10,165101,0.1164,0.0000,0.2066,34105,16,165101,0.2066,0.0000
281.04,0.7726,7586,0,204790,0.0370,0.2549,0.7855,38,0,204789,0.0002,0.0207,0.1207,19933,10,165101,0.1207,0.0000,0.2066,34105,16,165101,0.2066,0.0000
281.54,0.7726,7586,0,204790,0.0370,0.2549,0.7942,397,0,204789,0.0019,0.3659,0.1207,19933,10,165101,0.1207,0.0000,0.2234,36888,15,165101,0.2234,0.0000
282.04,0.7726,7586,0,204790,0.0370,0.2549,0.7942,397,0,204789,0.0019,0.3659,0.1235,20388,12,165101,0.1235,0.0000,0.2234,36888,15,165101,0.2234,0.0000
282.54,0.7726,7586,0,204790,0.0370,0.2549,0.8002,1275,0,204789,0.0062,0.9793,0.1235,20388,12,165101,0.1235,0.0000,0.2356,38903,17,165101,0.2356,0.0000
283.04,0.7726,7586,0,204790,0.0370,0.2549,0.8002,1275,0,204789,0.0062,0.9793,0.1235,20388,12,165101,0.1235,0.0000,0.2356,38903,17,165101,0.2356,0.0000
283.54,0.7726,7586,0,204790,0.0370,0.2549,0.8038,3467,0,204789,0.0169,0.9934,0.1264,20868,12,165101,0.1264,0.0000,0.2356,38903,17,165101,0.2356,0.0000
284.04,0.7726,7586,0,204790,0.0370,0.2549,0.8038,3467,0,204789,0.0169,0.9934,0.1264,20868,12,165101,0.1264,0.0000,0.2611,43106,18,165101,0.2611,0.0000
284.54,0.7726,7586,0,204790,0.0370,0.2549,0.8038,3467,0,204789,0.0169,0.9934,0.1033,17055,10,165101,0.1033,0.0000,0.2611,43106,18,165101,0.2611,0.0000
285.04,0.7849,1037,0,204790,0.0051,0.9857,0.8038,3467,0,204789,0.0169,0.9934,0.1033,17055,10,165101,0.1033,0.0000,0.2611,43106,18,165101,0.2611,0.0000
285.54,0.7849,1037,0,204790,0.0051,0.9857,0.8038,3467,0,204789,0.0169,0.9934,0.1057,17455,10,165101,0.1057,0.0000,0.2720,44909,19,165101,0.2720,0.0000
286.04,0.7849,1037,0,204790,0.0051,0.9857,0.8038,3467,0,204789,0.0169,0.9934,0.1057,17455,10,165101,0.1057,0.0000,0.2720,44909,19,165101,0.2720,0.0000
286.54,0.7849,1037,0,204790,0.0051,0.9857,0.8038,3467,0,204789,0.0169,0.9934,0.1081,17855,10,165101,0.1081,0.0000,0.2768,45708,20,165101,0.2768,0.0000
287.04,0.7860,239,0,204790,0.0012,0.8074,0.8188,4019,0,204789,0.0196,0.9968,0.1081,17855,10,165101,0.1081,0.0000,0.2768,45708,20,165101,0.2768,0.0000
287.54,0.7860,239,0,204790,0.0012,0.8074,0.8188,4019,0,204789,0.0196,0.9968,0.0978,16147,9,165101,0.0978,0.0000,0.2768,45708,20,165101,0.2768,0.0000
288.04,0.7860,239,0,204790,0.0012,0.8074,0.8188,4019,0,204789,0.0196,0.9968,0.0978,16147,9,165101,0.0978,0.0000,0.2735,45153,19,165101,0.2735,0.0000
288.54,0.7860,239,0,204790,0.0012,0.8074,0.8188,4019,0,204789,0.0196,0.9968,0.0978,16147,9,165101,0.0978,0.0000,0.2735,45153,19,165101,0.2735,0.0000
289.04,0.7860,239,0,204790,0.0012,0.8074,0.8188,4019,0,204789,0.0196,0.9968,0.1000,16507,9,165101,0.1000,0.0000,0.2735,45153,19,165101,0.2735,0.0000
289.54,0.7860,239,0,204790,0.0012,0.8074,0.8188,4019,0,204789,0.0196,0.9968,0.1000,16507,9,165101,0.1000,0.0000,0.2684,44308,17,165101,0.2684,0.0000
290.04,0.7899,1924,0,204790,0.0094,0.9722,0.8188,4019,0,204789,0.0196,0.9968,0.0984,16248,8,165101,0.0984,0.0000,0.2684,44308,17,165101,0.2684,0.0000
290.54,0.7922,472,0,204790,0.0023,0.9574,0.8210,7266,0,204789,0.0355,0.9951,0.0984,16248,8,165101,0.0984,0.0000,0.3044,50264,18,165101,0.3044,0.0000
291.04,0.7922,472,0,204790,0.0023,0.9574,0.8225,9342,0,204789,0.0456,0.9882,0.1167,19270,10,165101,0.1167,0.0000,0.3044,50264,18,165101,0.3044,0.0000
291.54,0.7922,472,0,204790,0.0023,0.9574,0.8225,9342,0,204789,0.0456,0.9882,0.1167,19270,10,165101,0.1167,0.0000,0.3044,50264,18,165101,0.3044,0.0000
292.04,0.7937,589,0,204790,0.0029,0.9656,0.8298,4802,0,204789,0.0234,0.9829,0.1289,21274,11,165101,0.1289,0.0000,0.2849,47033,18,165101,0.2849,0.0000
292.54,0.7937,589,0,204790,0.0029,0.9656,0.8298,4802,0,204789,0.0234,0.9829,0.1289,21274,11,165101,0.1289,0.0000,0.2849,47033,18,165101,0.2849,0.0000
293.04,0.7937,589,0,204790,0.0029,0.9656,0.8298,4802,0,204789,0.0234,0.9829,0.1289,21274,11,165101,0.1289,0.0000,0.2849,47033,18,165101,0.2849,0.0000
293.54,0.7937,589,0,204790,0.0029,0.9656,0.8298,4802,0,204789,0.0234,0.9829,0.1324,21861,12,165101,0.1324,0.0000,0.2754,45475,17,165101,0.2754,0.0000
294.04,0.7938,36,0,204790,0.0002,0.1233,0.8298,4802,0,204789,0.0234,0.9829,0.1324,21861,12,165101,0.1324,0.0000,0.2754,45475,17,165101,0.2754,0.0000
294.54,0.7950,37,0,204790,0.0002,0.5659,0.8298,4802,0,204789,0.0234,0.9829,0.1353,22341,12,165101,0.1353,0.0000,0.2022,33384,15,165101,0.2022,0.0000
295.04,0.7950,37,0,204790,0.0002,0.5659,0.8298,4802,0,204789,0.0234,0.9829,0.1353,22341,12,165101,0.1353,0.0000,0.2022,33384,15,165101,0.2022,0.0000
295.54,0.7953,1687,0,204790,0.0082,0.7415,0.8299,52,0,204789,0.0003,0.1000,0.1187,19604,11,165101,0.1187,0.0000,0.2022,33384,15,165101,0.2022,0.0000
296.04,0.7953,1687,0,204790,0.0082,0.7415,0.8299,52,0,204789,0.0003,0.1000,0.1187,19604,11,165101,0.1187,0.0000,0.2010,33178,15,165101,0.2010,0.0000
296.54,0.7953,1687,0,204790,0.0082,0.7415,0.8322,36,0,204789,0.0002,0.1333,0.1187,19604,11,165101,0.1187,0.0000,0.2010,33178,15,165101,0.2010,0.0000
297.04,0.7982,1848,0,204790,0.0090,0.5333,0.8322,36,0,204789,0.0002,0.1333,0.1206,19910,10,165101,0.1206,0.0000,0.1770,29217,14,165101,0.1770,0.0000
297.54,0.8061,3466,0,204790,0.0169,0.5692,0.8437,2631,0,204789,0.0128,0.2377,0.1206,19910,10,165101,0.1206,0.0000,0.1770,29217,14,165101,0.1770,0.0000
298.04,0.8061,3466,0,204790,0.0169,0.5692,0.8544,37,0,204789,0.0002,0.5286,0.1391,22966,10,165101,0.1391,0.0000,0.1770,29217,14,165101,0.1770,0.0000
298.54,0.8145,1783,0,204790,0.0087,0.9854,0.8546,37,0,204789,0.0002,0.7400,0.1391,22966,10,165101,0.1391,0.0000,0.1653,27294,15,165101,0.1653,0.0000
299.04,0.8145,1783,0,204790,0.0087,0.9854,0.8547,37,0,204789,0.0002,0.3663,0.1491,24623,14,165101,0.1491,0.0000,0.1653,27294,15,165101,0.1653,0.0000
299.54,0.8145,1783,0,204790,0.0087,0.9854,0.8550,37,0,204789,0.0002,0.2298,0.1491,24623,14,165101,0.1491,0.0000,0.1552,25624,15,165101,0.1552,0.0000
300.04,0.8145,1783,0,204790,0.0087,0.9854,0.8586,4128,0,204789,0.0202,0.6675,0.1491,24623,14,165101,0.1491,0.0000,0.1552,25624,15,165101,0.1552,0.0000
300.54,0.8145,1783,0,204790,0.0087,0.9854,0.8586,4128,0,204789,0.0202,0.6675,0.1547,25540,14,165101,0.1547,0.0000,0.1552,25624,15,165101,0.1552,0.0000
301.04,0.8145,1783,0,204790,0.0087,0.9854,0.8592,36,0,204789,0.0002,0.5538,0.1547,25540,14,165101,0.1547,0.0000,0.1490,24600,12,165101,0.1490,0.0000
301.54,0.8145,1783,0,204790,0.0087,0.9854,0.8592,36,0,204789,0.0002,0.5538,0.1592,26276,17,165101,0.1592,0.0000,0.1490,24600,12,165101,0.1490,0.0000
302.04,0.8146,610,0,204790,0.0030,0.7126,0.8592,36,0,204789,0.0002,0.5538,0.1592,26276,17,165101,0.1592,0.0000,0.1303,21517,11,165101,0.1303,0.0000
302.54,0.8146,610,0,204790,0.0030,0.7126,0.8596,85,0,204789,0.0004,0.7203,0.1605,26498,17,165101,0.1605,0.0000,0.1303,21517,11,165101,0.1303,0.0000
303.04,0.8219,1542,0,204790,0.0075,0.9609,0.8596,85,0,204789,0.0004,0.7203,0.1605,26498,17,165101,0.1605,0.0000,0.1213,20022,10,165101,0.1213,0.0000
303.54,0.8219,1542,0,204790,0.0075,0.9609,0.8596,85,0,204789,0.0004,0.7203,0.1605,26498,17,165101,0.1605,0.0000,0.1213,20022,10,165101,0.1213,0.0000
304.04,0.8219,1542,0,204790,0.0075,0.9609,0.8596,85,0,204789,0.0004,0.7203,0.1707,28187,18,165101,0.1707,0.0000,0.1270,20968,11,165101,0.1270,0.0000
304.54,0.8220,37,0,204790,0.0002,0.4868,0.8661,1401,0,204789,0.0068,0.9866,0.1707,28187,18,165101,0.1707,0.0000,0.1270,20968,11,165101,0.1270,0.0000
305.04,0.8222,37,0,204790,0.0002,0.0791,0.8662,1302,0,204789,0.0064,0.6760,0.1604,26485,18,165101,0.1604,0.0000,0.1270,20968,11,165101,0.1270,0.0000
305.54,0.8222,37,0,204790,0.0002,0.0791,0.8662,1302,0,204789,0.0064,0.6760,0.1604,26485,18,165101,0.1604,0.0000,0.1003,16556,10,165101,0.1003,0.0000
306.04,0.8222,37,0,204790,0.0002,0.0791,0.8693,36,0,204789,0.0002,0.4800,0.1604,26485,18,165101,0.1604,0.0000,0.1003,16556,10,165101,0.1003,0.0000
306.54,0.8222,37,0,204790,0.0002,0.0791,0.8694,118,0,204789,0.0006,0.6982,0.1687,27856,18,165101,0.1687,0.0000,0.0742,12244,8,165101,0.0742,0.0000
307.04,0.8222,37,0,204790,0.0002,0.0791,0.8697,101,0,204789,0.0005,0.3401,0.1687,27856,18,165101,0.1687,0.0000,0.0742,12244,8,165101,0.0742,0.0000
307.54,0.8222,37,0,204790,0.0002,0.0791,0.8697,101,0,204789,0.0005,0.3401,0.1722,28425,18,165101,0.1722,0.0000,0.0478,7890,7,165101,0.0478,0.0000
308.04,0.8243,36,0,204790,0.0002,0.0197,0.8697,101,0,204789,0.0005,0.3401,0.1722,28425,18,165101,0.1722,0.0000,0.0478,7890,7,165101,0.0478,0.0000
308.54,0.8243,36,0,204790,0.0002,0.0197,0.8697,101,0,204789,0.0005,0.3401,0.1722,28425,18,165101,0.1722,0.0000,0.0495,8170,7,165101,0.0495,0.0000
309.04,0.8359,1313,0,204790,0.0064,0.9286,0.8697,101,0,204789,0.0005,0.3401,0.1724,28460,18,165101,0.1724,0.0000,0.0495,8170,7,165101,0.0495,0.0000
309.54,0.8362,1260,0,204790,0.0062,0.4635,0.8755,1028,0,204789,0.0050,0.9885,0.1724,28460,18,165101,0.1724,0.0000,0.0606,10005,8,165101,0.0606,0.0000
310.04,0.8362,1260,0,204790,0.0062,0.4635,0.8756,1944,0,204789,0.0095,0.8545,0.1403,23168,19,165101,0.1403,0.0000,0.0606,10005,8,165101,0.0606,0.0000
310.54,0.8362,1260,0,204790,0.0062,0.4635,0.8773,169,0,204789,0.0008,0.7972,0.1403,23168,19,165101,0.1403,0.0000,0.0707,11672,8,165101,0.0707,0.0000
311.04,0.8362,1260,0,204790,0.0062,0.4635,0.8775,2121,0,204789,0.0104,0.7864,0.1403,23168,19,165101,0.1403,0.0000,0.0707,11672,8,165101,0.0707,0.0000
311.54,0.8362,1260,0,204790,0.0062,0.4635,0.8775,2121,0,204789,0.0104,0.7864,0.1449,23928,19,165101,0.1449,0.0000,0.0890,14693,9,165101,0.0890,0.0000
312.04,0.8432,36,0,204790,0.0002,0.0469,0.8775,2121,0,204789,0.0104,0.7864,0.1449,23928,19,165101,0.1449,0.0000,0.0890,14693,9,165101,0.0890,0.0000
312.54,0.8432,36,0,204790,0.0002,0.0469,0.8775,2121,0,204789,0.0104,0.7864,0.1459,24096,18,165101,0.1459,0.0000,0.0960,15842,10,165101,0.0960,0.0000
313.04,0.8485,394,0,204790,0.0019,0.9633,0.8827,539,0,204789,0.0026,0.9712,0.1459,24096,18,165101,0.1459,0.0000,0.0960,15842,10,165101,0.0960,0.0000
313.54,0.8485,394,0,204790,0.0019,0.9633,0.8827,539,0,204789,0.0026,0.9712,0.1503,24816,18,165101,0.1503,0.0000,0.0960,15842,10,165101,0.0960,0.0000
314.04,0.8495,239,0,204790,0.0012,0.8787,0.8827,539,0,204789,0.0026,0.9712,0.1503,24816,18,165101,0.1503,0.0000,0.1046,17266,12,165101,0.1046,0.0000
314.54,0.8498,36,0,204790,0.0002,0.7059,0.8828,36,0,204789,0.0002,0.4286,0.1503,24816,18,165101,0.1503,0.0000,0.1046,17266,12,165101,0.1046,0.0000
315.04,0.8524,568,0,204790,0.0028,0.9709,0.8828,36,0,204789,0.0002,0.4286,0.1275,21058,17,165101,0.1275,0.0000,0.0998,16470,11,165101,0.0998,0.0000
315.54,0.8524,568,0,204790,0.0028,0.9709,0.8828,36,0,204789,0.0002,0.4286,0.1275,21058,17,165101,0.1275,0.0000,0.0998,16470,11,165101,0.0998,0.0000
316.04,0.8524,568,0,204790,0.0028,0.9709,0.8828,36,0,204789,0.0002,0.4286,0.1205,19897,15,165101,0.1205,0.0000,0.0756,12480,10,165101,0.0756,0.0000
316.54,0.8524,568,0,204790,0.0028,0.9709,0.8828,36,0,204789,0.0002,0.4286,0.1205,19897,15,165101,0.1205,0.0000,0.0756,12480,10,165101,0.0756,0.0000
317.04,0.8525,65,0,204790,0.0003,0.0952,0.8875,72,0,204789,0.0004,0.1231,0.1251,20660,15,165101,0.1251,0.0000,0.0821,13563,10,165101,0.0821,0.0000
317.54,0.8525,65,0,204790,0.0003,0.0952,0.8875,72,0,204789,0.0004,0.1231,0.1251,20660,15,165101,0.1251,0.0000,0.0821,13563,10,165101,0.0821,0.0000
318.04,0.8555,37,0,204790,0.0002,0.0575,0.8875,72,0,204789,0.0004,0.1231,0.1251,20660,15,165101,0.1251,0.0000,0.0732,12080,10,165101,0.0732,0.0000
318.54,0.8616,4105,0,204790,0.0200,0.9790,0.8959,318,0,204789,0.0016,0.8503,0.1259,20790,18,165101,0.1259,0.0000,0.0732,12080,10,165101,0.0732,0.0000
319.04,0.8616,4105,0,204790,0.0200,0.9790,0.8959,318,0,204789,0.0016,0.8503,0.1259,20790,18,165101,0.1259,0.0000,0.0732,12080,10,165101,0.0732,0.0000
319.54,0.8616,4105,0,204790,0.0200,0.9790,0.8959,318,0,204789,0.0016,0.8503,0.1391,22965,18,165101,0.1391,0.0000,0.1011,16693,11,165101,0.1011,0.0000
320.04,0.8616,4105,0,204790,0.0200,0.9790,0.8959,318,0,204789,0.0016,0.8503,0.1391,22965,18,165101,0.1391,0.0000,0.1011,16693,11,165101,0.1011,0.0000
320.54,0.8616,4105,0,204790,0.0200,0.9790,0.8962,37,0,204789,0.0002,0.7551,0.1391,22965,18,165101,0.1391,0.0000,0.0904,14933,9,165101,0.0904,0.0000
321.04,0.8621,583,0,204790,0.0028,0.3025,0.8962,38,0,204789,0.0002,0.5938,0.1140,18825,17,165101,0.1140,0.0000,0.0904,14933,9,165101,0.0904,0.0000
321.54,0.8702,1197,0,204790,0.0058,0.9844,0.8962,38,0,204789,0.0002,0.5938,0.1140,18825,17,165101,0.1140,0.0000,0.0926,15293,9,165101,0.0926,0.0000
322.04,0.8703,36,0,204790,0.0002,0.3333,0.8962,38,0,204789,0.0002,0.5938,0.1383,22836,19,165101,0.1383,0.0000,0.0926,15293,9,165101,0.0926,0.0000
322.54,0.8703,36,0,204790,0.0002,0.3333,0.8963,270,0,204789,0.0013,0.2439,0.1383,22836,19,165101,0.1383,0.0000,0.0783,12926,8,165101,0.0783,0.0000
323.04,0.8706,768,0,204790,0.0038,0.7046,0.8963,270,0,204789,0.0013,0.2439,0.1331,21974,18,165101,0.1331,0.0000,0.0783,12926,8,165101,0.0783,0.0000
323.54,0.8706,768,0,204790,0.0038,0.7046,0.9004,758,0,204789,0.0037,0.4970,0.1331,21974,18,165101,0.1331,0.0000,0.0801,13228,8,165101,0.0801,0.0000
324.04,0.8706,768,0,204790,0.0038,0.7046,0.9004,758,0,204789,0.0037,0.4970,0.1331,21974,18,165101,0.1331,0.0000,0.0801,13228,8,165101,0.0801,0.0000
324.54,0.8706,768,0,204790,0.0038,0.7046,0.9042,2275,0,204789,0.0111,0.8370,0.1375,22694,18,165101,0.1375,0.0000,0.0790,13037,7,165101,0.0790,0.0000
325.04,0.8706,768,0,204790,0.0038,0.7046,0.9042,2275,0,204789,0.0111,0.8370,0.1375,22694,18,165101,0.1375,0.0000,0.0790,13037,7,165101,0.0790,0.0000
325.54,0.8706,768,0,204790,0.0038,0.7046,0.9042,2275,0,204789,0.0111,0.8370,0.1247,20589,16,165101,0.1247,0.0000,0.0767,12661,7,165101,0.0767,0.0000
326.04,0.8730,51,0,204790,0.0002,0.1487,0.9125,2336,0,204789,0.0114,0.0321,0.1247,20589,16,165101,0.1247,0.0000,0.0767,12661,7,165101,0.0767,0.0000
326.54,0.8730,51,0,204790,0.0002,0.1487,0.9125,2336,0,204789,0.0114,0.0321,0.1251,20646,17,165101,0.1251,0.0000,0.0767,12661,7,165101,0.0767,0.0000
327.04,0.8744,493,0,204790,0.0024,0.3056,0.9125,2336,0,204789,0.0114,0.0321,0.1251,20646,17,165101,0.1251,0.0000,0.0855,14112,9,165101,0.0855,0.0000
327.54,0.8799,2880,0,204790,0.0141,0.4097,0.9125,2336,0,204789,0.0114,0.0321,0.1251,20646,17,165101,0.1251,0.0000,0.0855,14112,9,165101,0.0855,0.0000
328.04,0.8799,2880,0,204790,0.0141,0.4097,0.9178,43,0,204789,0.0002,0.1963,0.1387,22894,16,165101,0.1387,0.0000,0.0877,14472,9,165101,0.0877,0.0000
328.54,0.8890,48,0,204790,0.0002,0.0184,0.9186,297,0,204789,0.0015,0.3253,0.1387,22894,16,165101,0.1387,0.0000,0.0877,14472,9,165101,0.0877,0.0000
329.04,0.8890,48,0,204790,0.0002,0.0184,0.9186,297,0,204789,0.0015,0.3253,0.1485,24512,18,165101,0.1485,0.0000,0.1071,17688,10,165101,0.1071,0.0000
329.54,0.9065,3298,0,204790,0.0161,0.9925,0.9186,297,0,204789,0.0015,0.3253,0.1485,24512,18,165101,0.1485,0.0000,0.1071,17688,10,165101,0.1071,0.0000
330.04,0.9066,3798,0,204790,0.0185,0.4052,0.9186,297,0,204789,0.0015,0.3253,0.1485,24512,18,165101,0.1485,0.0000,0.0956,15785,8,165101,0.0956,0.0000
330.54,0.9105,1087,0,204790,0.0053,0.5676,0.9186,297,0,204789,0.0015,0.3253,0.1441,23794,17,165101,0.1441,0.0000,0.0956,15785,8,165101,0.0956,0.0000
331.05,0.9105,1087,0,204790,0.0053,0.5676,0.9186,297,0,204789,0.0015,0.3253,0.1441,23794,17,165101,0.1441,0.0000,0.0978,16140,9,165101,0.0978,0.0000
331.55,0.9105,1087,0,204790,0.0053,0.5676,0.9216,37,0,204789,0.0002,0.6271,0.1595,26328,17,165101,0.1595,0.0000,0.0978,16140,9,165101,0.0978,0.0000
332.05,0.9105,1087,0,204790,0.0053,0.5676,0.9216,37,0,204789,0.0002,0.6271,0.1595,26328,17,165101,0.1595,0.0000,0.0978,16140,9,165101,0.0978,0.0000
332.55,0.9146,36,0,204790,0.0002,0.0492,0.9262,1344,0,204789,0.0066,0.0486,0.1505,24845,16,165101,0.1505,0.0000,0.0822,13571,6,165101,0.0822,0.0000
333.05,0.9221,661,0,204790,0.0032,0.9636,0.9262,1344,0,204789,0.0066,0.0486,0.1505,24845,16,165101,0.1505,0.0000,0.0822,13571,6,165101,0.0822,0.0000
333.55,0.9221,661,0,204790,0.0032,0.9636,0.9262,1344,0,204789,0.0066,0.0486,0.1505,24845,16,165101,0.1505,0.0000,0.1054,17395,10,165101,0.1054,0.0000
334.05,0.9221,661,0,204790,0.0032,0.9636,0.9262,1344,0,204789,0.0066,0.0486,0.1505,24841,16,165101,0.1505,0.0000,0.1054,17395,10,165101,0.1054,0.0000
334.55,0.9282,1311,0,204790,0.0064,0.9798,0.9299,82,0,204789,0.0004,0.6508,0.1505,24841,16,165101,0.1505,0.0000,0.1086,17927,11,165101,0.1086,0.0000
335.05,0.9313,2506,0,204790,0.0122,0.9821,0.9299,82,0,204789,0.0004,0.6508,0.1449,23927,14,165101,0.1449,0.0000,0.1086,17927,11,165101,0.1086,0.0000
335.55,0.9363,2225,0,204790,0.0109,0.9807,0.9299,82,0,204789,0.0004,0.6508,0.1449,23927,14,165101,0.1449,0.0000,0.1209,19962,11,165101,0.1209,0.0000
336.05,0.9363,2225,0,204790,0.0109,0.9807,0.9301,37,0,204789,0.0002,0.5522,0.1449,23927,14,165101,0.1449,0.0000,0.1209,19962,11,165101,0.1209,0.0000
336.55,0.9363,2225,0,204790,0.0109,0.9807,0.9302,37,0,204789,0.0002,0.1434,0.1354,22360,13,165101,0.1354,0.0000,0.1209,19962,11,165101,0.1209,0.0000
337.05,0.9363,2225,0,204790,0.0109,0.9807,0.9340,1081,0,204789,0.0053,0.9765,0.1354,22360,13,165101,0.1354,0.0000,0.1260,20805,14,165101,0.1260,0.0000
337.55,0.9363,2225,0,204790,0.0109,0.9807,0.9368,1719,0,204789,0.0084,0.9874,0.1167,19268,12,165101,0.1167,0.0000,0.1260,20805,14,165101,0.1260,0.0000
338.05,0.9396,1333,0,204790,0.0065,0.9918,0.9416,2740,0,204789,0.0134,0.9718,0.1167,19268,12,165101,0.1167,0.0000,0.1509,24914,15,165101,0.1509,0.0000
338.55,0.9397,76,0,204790,0.0004,0.0685,0.9416,2740,0,204789,0.0134,0.9718,0.1370,22617,13,165101,0.1370,0.0000,0.1509,24914,15,165101,0.1509,0.0000
339.05,0.9473,560,0,204790,0.0027,0.9689,0.9416,2740,0,204789,0.0134,0.9718,0.1370,22617,13,165101,0.1370,0.0000,0.1292,21330,16,165101,0.1292,0.0000
339.55,0.9473,560,0,204790,0.0027,0.9689,0.9416,2740,0,204789,0.0134,0.9718,0.1321,21803,13,165101,0.1321,0.0000,0.1292,21330,16,165101,0.1292,0.0000
340.05,0.9473,560,0,204790,0.0027,0.9689,0.9416,2740,0,204789,0.0134,0.9718,0.1321,21803,13,165101,0.1321,0.0000,0.1292,21330,16,165101,0.1292,0.0000
340.55,0.9473,560,0,204790,0.0027,0.9689,0.9416,2740,0,204789,0.0134,0.9718,0.1321,21803,13,165101,0.1321,0.0000,0.1233,20358,15,165101,0.1233,0.0000
341.05,0.9487,1583,0,204790,0.0077,0.9760,0.9416,2740,0,204789,0.0134,0.9718,0.1352,22323,13,165101,0.1352,0.0000,0.1233,20358,15,165101,0.1233,0.0000
341.55,0.9582,3209,0,204790,0.0157,0.9904,0.9416,2740,0,204789,0.0134,0.9718,0.1352,22323,13,165101,0.1352,0.0000,0.1269,20958,15,165101,0.1269,0.0000
342.05,0.9582,3209,0,204790,0.0157,0.9904,0.9416,2740,0,204789,0.0134,0.9718,0.1483,24488,14,165101,0.1483,0.0000,0.1269,20958,15,165101,0.1269,0.0000
342.55,0.9619,1364,0,204790,0.0067,0.9855,0.9429,1582,0,204789,0.0077,0.9894,0.1483,24488,14,165101,0.1483,0.0000,0.1503,24818,16,165101,0.1503,0.0000
343.05,0.9619,1364,0,204790,0.0067,0.9855,0.9429,1582,0,204789,0.0077,0.9894,0.1643,27133,15,165101,0.1643,0.0000,0.1503,24818,16,165101,0.1503,0.0000
343.55,0.9619,1364,0,204790,0.0067,0.9855,0.9429,1582,0,204789,0.0077,0.9894,0.1643,27133,15,165101,0.1643,0.0000,0.1542,25458,16,165101,0.1542,0.0000
344.05,0.9619,1364,0,204790,0.0067,0.9855,0.9429,1582,0,204789,0.0077,0.9894,0.1643,27133,15,165101,0.1643,0.0000,0.1542,25458,16,165101,0.1542,0.0000
344.55,0.9619,1364,0,204790,0.0067,0.9855,0.9429,1582,0,204789,0.0077,0.9894,0.1320,21795,13,165101,0.1320,0.0000,0.1542,25458,16,165101,0.1542,0.0000
345.05,0.9619,1364,0,204790,0.0067,0.9855,0.9429,1582,0,204789,0.0077,0.9894,0.1320,21795,13,165101,0.1320,0.0000,0.1581,26098,16,165101,0.1581,0.0000
345.55,0.9619,1364,0,204790,0.0067,0.9855,0.9472,902,0,204789,0.0044,0.9826,0.1349,22275,12,165101,0.1349,0.0000,0.1581,26098,16,165101,0.1581,0.0000
346.05,0.9619,1364,0,204790,0.0067,0.9855,0.9472,902,0,204789,0.0044,0.9826,0.1349,22275,12,165101,0.1349,0.0000,0.1291,21307,14,165101,0.1291,0.0000
346.55,0.9619,1364,0,204790,0.0067,0.9855,0.9472,902,0,204789,0.0044,0.9826,0.1030,17011,10,165101,0.1030,0.0000,0.1291,21307,14,165101,0.1291,0.0000
347.05,0.9702,5097,0,204790,0.0249,0.9905,0.9472,902,0,204789,0.0044,0.9826,0.1030,17011,10,165101,0.1030,0.0000,0.1291,21307,14,165101,0.1291,0.0000
347.55,0.9702,5097,0,204790,0.0249,0.9905,0.9473,64,0,204789,0.0003,0.0780,0.1030,17011,10,165101,0.1030,0.0000,0.1253,20693,13,165101,0.1253,0.0000
348.05,0.9702,5097,0,204790,0.0249,0.9905,0.9510,36,0,204789,0.0002,0.4557,0.1252,20671,12,165101,0.1252,0.0000,0.1253,20693,13,165101,0.1253,0.0000
