t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
303.04,0.9839,36,0,60000,0.0006,0.1748,0.9859,36,0,60000,0.0006,0.4138,0.0162,3509,3,216374,0.0162,0.0000,0.0952,20597,12,216374,0.0952,0.0000
303.54,0.9867,36,0,60000,0.0006,0.0739,0.9859,36,0,60000,0.0006,0.4138,0.0162,3509,3,216374,0.0162,0.0000,0.0717,15509,13,216374,0.0717,0.0000
304.04,0.9867,36,0,60000,0.0006,0.0739,0.9867,36,0,60000,0.0006,0.0602,0.0163,3530,3,216374,0.0163,0.0000,0.0717,15509,13,216374,0.0717,0.0000
304.54,0.9867,36,0,60000,0.0006,0.0739,0.9867,36,0,60000,0.0006,0.0602,0.0163,3530,3,216374,0.0163,0.0000,0.0744,16093,13,216374,0.0744,0.0000
305.04,0.9942,101,0,60000,0.0017,0.2049,0.9937,1204,0,60000,0.0201,0.4034,0.0194,4204,4,216374,0.0194,0.0000,0.0744,16093,13,216374,0.0744,0.0000
305.54,0.9917,36,0,60000,0.0006,0.5902,0.9937,1204,0,60000,0.0201,0.4034,0.0194,4204,4,216374,0.0194,0.0000,0.0744,16093,13,216374,0.0744,0.0000
306.04,0.9917,36,0,60000,0.0006,0.5902,0.9976,36,0,60000,0.0006,0.3913,0.0209,4530,5,216374,0.0209,0.0000,0.0643,13912,11,216374,0.0643,0.0000
306.54,0.9917,36,0,60000,0.0006,0.5902,0.9976,36,0,60000,0.0006,0.3913,0.0209,4530,5,216374,0.0209,0.0000,0.0643,13912,11,216374,0.0643,0.0000
307.04,0.9917,36,0,60000,0.0006,0.5902,0.9976,36,0,60000,0.0006,0.3913,0.0220,4770,6,216374,0.0220,0.0000,0.0448,9698,10,216374,0.0448,0.0000
307.54,0.9917,36,0,60000,0.0006,0.5902,0.9976,36,0,60000,0.0006,0.3913,0.0220,4770,6,216374,0.0220,0.0000,0.0448,9698,10,216374,0.0448,0.0000
308.04,0.9917,36,0,60000,0.0006,0.5902,0.9976,36,0,60000,0.0006,0.3913,0.0232,5010,6,216374,0.0232,0.0000,0.0467,10098,10,216374,0.0467,0.0000
308.54,0.9917,36,0,60000,0.0006,0.5902,0.9976,36,0,60000,0.0006,0.3913,0.0232,5010,6,216374,0.0232,0.0000,0.0467,10098,10,216374,0.0467,0.0000
309.04,0.9921,206,0,60000,0.0034,0.4346,0.9976,36,0,60000,0.0006,0.3913,0.0265,5731,7,216374,0.0265,0.0000,0.0465,10069,9,216374,0.0465,0.0000
309.54,0.9966,36,0,60000,0.0006,0.6667,0.9976,36,0,60000,0.0006,0.3913,0.0265,5731,7,216374,0.0265,0.0000,0.0465,10069,9,216374,0.0465,0.0000
310.04,0.9966,36,0,60000,0.0006,0.6667,0.9976,36,0,60000,0.0006,0.3913,0.0278,6011,7,216374,0.0278,0.0000,0.0337,7288,9,216374,0.0337,0.0000
310.54,0.9966,36,0,60000,0.0006,0.6667,0.9976,36,0,60000,0.0006,0.3913,0.0278,6011,7,216374,0.0278,0.0000,0.0337,7288,9,216374,0.0337,0.0000
311.04,0.9966,36,0,60000,0.0006,0.6667,0.9976,36,0,60000,0.0006,0.3913,0.0291,6291,7,216374,0.0291,0.0000,0.0353,7648,9,216374,0.0353,0.0000
311.54,0.9966,36,0,60000,0.0006,0.6667,0.9986,37,0,60000,0.0006,0.0387,0.0291,6291,7,216374,0.0291,0.0000,0.0353,7648,9,216374,0.0353,0.0000
312.04,0.9966,36,0,60000,0.0006,0.6667,0.9973,38,0,60000,0.0006,0.6333,0.0229,4959,8,216374,0.0229,0.0000,0.0326,7054,8,216374,0.0326,0.0000
312.54,0.9966,36,0,60000,0.0006,0.6667,0.9973,38,0,60000,0.0006,0.6333,0.0229,4959,8,216374,0.0229,0.0000,0.0326,7054,8,216374,0.0326,0.0000
313.04,0.9966,36,0,60000,0.0006,0.6667,0.9973,38,0,60000,0.0006,0.6333,0.0244,5279,8,216374,0.0244,0.0000,0.0341,7374,8,216374,0.0341,0.0000
313.54,0.9966,36,0,60000,0.0006,0.6667,0.9973,38,0,60000,0.0006,0.6333,0.0244,5279,8,216374,0.0244,0.0000,0.0341,7374,8,216374,0.0341,0.0000
314.04,0.9966,36,0,60000,0.0006,0.6667,0.9973,38,0,60000,0.0006,0.6333,0.0259,5599,8,216374,0.0259,0.0000,0.0356,7694,8,216374,0.0356,0.0000
314.54,0.9966,36,0,60000,0.0006,0.6667,0.9973,38,0,60000,0.0006,0.6333,0.0259,5599,8,216374,0.0259,0.0000,0.0356,7694,8,216374,0.0356,0.0000
315.04,0.9966,36,0,60000,0.0006,0.6667,0.9973,38,0,60000,0.0006,0.6333,0.0274,5919,8,216374,0.0274,0.0000,0.0370,8014,8,216374,0.0370,0.0000
315.54,0.9898,1216,0,60000,0.0203,0.1725,0.9973,38,0,60000,0.0006,0.6333,0.0274,5919,8,216374,0.0274,0.0000,0.0370,8014,8,216374,0.0370,0.0000
316.04,0.9941,36,0,60000,0.0006,0.0588,0.9977,87,0,60000,0.0014,0.1270,0.0290,6275,8,216374,0.0290,0.0000,0.0360,7781,8,216374,0.0360,0.0000
316.54,0.9860,487,0,60000,0.0081,0.4651,0.9977,87,0,60000,0.0014,0.1270,0.0290,6275,8,216374,0.0290,0.0000,0.0360,7781,8,216374,0.0360,0.0000
317.04,0.9953,36,0,60000,0.0006,0.0647,0.9809,598,0,60000,0.0100,0.5297,0.0338,7321,8,216374,0.0338,0.0000,0.0376,8139,7,216374,0.0376,0.0000
317.54,0.9953,36,0,60000,0.0006,0.0647,0.9898,543,0,60000,0.0091,0.5051,0.0338,7321,8,216374,0.0338,0.0000,0.0376,8139,7,216374,0.0376,0.0000
318.04,0.9953,36,0,60000,0.0006,0.0647,0.9898,543,0,60000,0.0091,0.5051,0.0359,7766,9,216374,0.0359,0.0000,0.0386,8355,7,216374,0.0386,0.0000
318.54,0.9859,37,0,60000,0.0006,0.2067,0.9987,71,0,60000,0.0012,0.1129,0.0359,7766,9,216374,0.0359,0.0000,0.0386,8355,7,216374,0.0386,0.0000
319.04,0.9805,1669,0,60000,0.0278,0.0521,0.9987,71,0,60000,0.0012,0.1129,0.0404,8731,7,216374,0.0404,0.0000,0.0229,4965,6,216374,0.0229,0.0000
319.54,0.9805,1669,0,60000,0.0278,0.0521,0.9987,71,0,60000,0.0012,0.1129,0.0404,8731,7,216374,0.0404,0.0000,0.0229,4965,6,216374,0.0229,0.0000
320.04,0.9805,1669,0,60000,0.0278,0.0521,0.9983,629,0,60000,0.0105,0.5340,0.0420,9084,9,216374,0.0420,0.0000,0.0264,5718,6,216374,0.0264,0.0000
320.54,0.9987,1047,0,60000,0.0175,0.8533,0.9983,629,0,60000,0.0105,0.5340,0.0420,9084,9,216374,0.0420,0.0000,0.0264,5718,6,216374,0.0264,0.0000
321.04,0.9987,1047,0,60000,0.0175,0.8533,0.9983,629,0,60000,0.0105,0.5340,0.0380,8223,8,216374,0.0380,0.0000,0.0335,7252,8,216374,0.0335,0.0000
321.54,0.9649,612,0,60000,0.0102,0.6638,0.9887,36,0,60000,0.0006,0.0491,0.0380,8223,8,216374,0.0380,0.0000,0.0335,7252,8,216374,0.0335,0.0000
322.04,0.9649,612,0,60000,0.0102,0.6638,0.9887,36,0,60000,0.0006,0.0491,0.0356,7698,7,216374,0.0356,0.0000,0.0395,8537,9,216374,0.0395,0.0000
322.54,0.9649,612,0,60000,0.0102,0.6638,0.9887,36,0,60000,0.0006,0.0491,0.0356,7698,7,216374,0.0356,0.0000,0.0395,8537,9,216374,0.0395,0.0000
323.04,0.9649,612,0,60000,0.0102,0.6638,0.9887,36,0,60000,0.0006,0.0491,0.0369,7978,7,216374,0.0369,0.0000,0.0411,8897,9,216374,0.0411,0.0000
323.54,0.9649,612,0,60000,0.0102,0.6638,0.9887,36,0,60000,0.0006,0.0491,0.0369,7978,7,216374,0.0369,0.0000,0.0411,8897,9,216374,0.0411,0.0000
324.04,0.9649,612,0,60000,0.0102,0.6638,0.9887,36,0,60000,0.0006,0.0491,0.0382,8258,7,216374,0.0382,0.0000,0.0428,9257,9,216374,0.0428,0.0000
324.54,0.9649,612,0,60000,0.0102,0.6638,0.9826,955,0,60000,0.0159,0.6405,0.0382,8258,7,216374,0.0382,0.0000,0.0428,9257,9,216374,0.0428,0.0000
325.04,0.9649,612,0,60000,0.0102,0.6638,0.9915,1515,0,60000,0.0253,0.1017,0.0368,7968,6,216374,0.0368,0.0000,0.0472,10211,10,216374,0.0472,0.0000
325.54,0.9649,612,0,60000,0.0102,0.6638,0.9915,1515,0,60000,0.0253,0.1017,0.0368,7968,6,216374,0.0368,0.0000,0.0472,10211,10,216374,0.0472,0.0000
326.04,0.9649,612,0,60000,0.0102,0.6638,0.9915,1515,0,60000,0.0253,0.1017,0.0379,8208,6,216374,0.0379,0.0000,0.0490,10611,10,216374,0.0490,0.0000
326.54,0.9649,612,0,60000,0.0102,0.6638,0.9915,1515,0,60000,0.0253,0.1017,0.0379,8208,6,216374,0.0379,0.0000,0.0490,10611,10,216374,0.0490,0.0000
327.04,0.9649,612,0,60000,0.0102,0.6638,0.9915,1515,0,60000,0.0253,0.1017,0.0390,8448,6,216374,0.0390,0.0000,0.0490,10611,10,216374,0.0490,0.0000
