t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
512.07,0.9490,36,0,60000,0.0006,0.6102,0.9812,36,0,60000,0.0006,0.3789,0.0575,8866,8,154304,0.0575,0.0000,0.0885,13649,9,154304,0.0885,0.0000
512.57,0.9490,36,0,60000,0.0006,0.6102,0.9822,36,0,60000,0.0006,0.0997,0.0575,8866,8,154304,0.0575,0.0000,0.0745,11492,7,154304,0.0745,0.0000
513.07,0.9494,36,0,60000,0.0006,0.7347,0.9822,36,0,60000,0.0006,0.0997,0.0595,9186,8,154304,0.0595,0.0000,0.0745,11492,7,154304,0.0745,0.0000
513.57,0.9494,36,0,60000,0.0006,0.7347,0.9822,36,0,60000,0.0006,0.0997,0.0595,9186,8,154304,0.0595,0.0000,0.0765,11810,8,154304,0.0765,0.0000
514.07,0.9494,36,0,60000,0.0006,0.7347,0.9822,36,0,60000,0.0006,0.0997,0.0412,6350,8,154304,0.0412,0.0000,0.0765,11810,8,154304,0.0765,0.0000
514.57,0.9594,2236,0,60000,0.0373,0.8537,0.9822,36,0,60000,0.0006,0.0997,0.0412,6350,8,154304,0.0412,0.0000,0.0765,11810,8,154304,0.0765,0.0000
515.07,0.9474,2707,0,60000,0.0451,0.9851,0.9876,36,0,60000,0.0006,0.7200,0.0298,4600,8,154304,0.0298,0.0000,0.0786,12133,7,154304,0.0786,0.0000
515.57,0.9474,2707,0,60000,0.0451,0.9851,0.9876,36,0,60000,0.0006,0.7200,0.0298,4600,8,154304,0.0298,0.0000,0.0786,12133,7,154304,0.0786,0.0000
516.07,0.9566,1102,0,60000,0.0184,0.9796,0.9876,36,0,60000,0.0006,0.7200,0.0319,4920,8,154304,0.0319,0.0000,0.0810,12492,7,154304,0.0810,0.0000
516.57,0.9566,1102,0,60000,0.0184,0.9796,0.9918,1530,0,60000,0.0255,0.5623,0.0319,4920,8,154304,0.0319,0.0000,0.0810,12492,7,154304,0.0810,0.0000
517.07,0.9566,1102,0,60000,0.0184,0.9796,0.9918,1530,0,60000,0.0255,0.5623,0.0322,4974,7,154304,0.0322,0.0000,0.0858,13246,8,154304,0.0858,0.0000
517.57,0.9566,1102,0,60000,0.0184,0.9796,0.9975,43,0,60000,0.0007,0.2087,0.0322,4974,7,154304,0.0322,0.0000,0.0858,13246,8,154304,0.0858,0.0000
518.07,0.9566,1102,0,60000,0.0184,0.9796,0.9975,43,0,60000,0.0007,0.2087,0.0356,5487,8,154304,0.0356,0.0000,0.0739,11406,8,154304,0.0739,0.0000
518.57,0.9566,1102,0,60000,0.0184,0.9796,0.9914,206,0,60000,0.0034,0.7774,0.0356,5487,8,154304,0.0356,0.0000,0.0739,11406,8,154304,0.0739,0.0000
519.07,0.9600,215,0,60000,0.0036,0.9227,0.9914,206,0,60000,0.0034,0.7774,0.0362,5590,7,154304,0.0362,0.0000,0.0775,11959,8,154304,0.0775,0.0000
519.57,0.9600,215,0,60000,0.0036,0.9227,0.9923,265,0,60000,0.0044,0.7637,0.0362,5590,7,154304,0.0362,0.0000,0.0775,11959,8,154304,0.0775,0.0000
520.07,0.9600,215,0,60000,0.0036,0.9227,0.9937,361,0,60000,0.0060,0.5478,0.0383,5913,7,154304,0.0383,0.0000,0.0800,12337,8,154304,0.0800,0.0000
520.57,0.9687,540,0,60000,0.0090,0.9765,0.9937,361,0,60000,0.0060,0.5478,0.0383,5913,7,154304,0.0383,0.0000,0.0800,12337,8,154304,0.0800,0.0000
521.07,0.9687,540,0,60000,0.0090,0.9765,0.9937,361,0,60000,0.0060,0.5478,0.0439,6776,8,154304,0.0439,0.0000,0.0785,12117,8,154304,0.0785,0.0000
521.57,0.9794,676,0,60000,0.0113,0.9061,0.9937,361,0,60000,0.0060,0.5478,0.0439,6776,8,154304,0.0439,0.0000,0.0785,12117,8,154304,0.0785,0.0000
522.07,0.9794,676,0,60000,0.0113,0.9061,0.9937,361,0,60000,0.0060,0.5478,0.0283,4363,7,154304,0.0283,0.0000,0.0837,12916,9,154304,0.0837,0.0000
522.57,0.9794,676,0,60000,0.0113,0.9061,0.9937,361,0,60000,0.0060,0.5478,0.0283,4363,7,154304,0.0283,0.0000,0.0837,12916,9,154304,0.0837,0.0000
523.07,0.9801,59,0,60000,0.0010,0.1005,0.9987,786,0,60000,0.0131,0.7231,0.0301,4652,7,154304,0.0301,0.0000,0.0837,12916,9,154304,0.0837,0.0000
523.57,0.9801,59,0,60000,0.0010,0.1005,0.9948,1088,0,60000,0.0181,0.6167,0.0301,4652,7,154304,0.0301,0.0000,0.0669,10320,8,154304,0.0669,0.0000
524.07,0.9801,59,0,60000,0.0010,0.1005,0.9948,1088,0,60000,0.0181,0.6167,0.0325,5022,8,154304,0.0325,0.0000,0.0669,10320,8,154304,0.0669,0.0000
524.57,0.9854,662,0,60000,0.0110,0.9498,0.9951,95,0,60000,0.0016,0.1433,0.0325,5022,8,154304,0.0325,0.0000,0.0689,10636,8,154304,0.0689,0.0000
525.07,0.9854,662,0,60000,0.0110,0.9498,0.9951,95,0,60000,0.0016,0.1433,0.0401,6181,9,154304,0.0401,0.0000,0.0689,10636,8,154304,0.0689,0.0000
525.57,0.9854,662,0,60000,0.0110,0.9498,0.9951,95,0,60000,0.0016,0.1433,0.0401,6181,9,154304,0.0401,0.0000,0.0665,10262,7,154304,0.0665,0.0000
526.07,0.9854,662,0,60000,0.0110,0.9498,0.9951,95,0,60000,0.0016,0.1433,0.0424,6541,9,154304,0.0424,0.0000,0.0665,10262,7,154304,0.0665,0.0000
526.57,0.9869,180,0,60000,0.0030,0.2423,0.9951,95,0,60000,0.0016,0.1433,0.0424,6541,9,154304,0.0424,0.0000,0.0683,10542,7,154304,0.0683,0.0000
527.07,0.9869,180,0,60000,0.0030,0.2423,0.9951,95,0,60000,0.0016,0.1433,0.0400,6176,8,154304,0.0400,0.0000,0.0683,10542,7,154304,0.0683,0.0000
527.57,0.9869,180,0,60000,0.0030,0.2423,0.9951,95,0,60000,0.0016,0.1433,0.0400,6176,8,154304,0.0400,0.0000,0.0751,11586,8,154304,0.0751,0.0000
528.07,0.9869,180,0,60000,0.0030,0.2423,0.9951,95,0,60000,0.0016,0.1433,0.0421,6496,8,154304,0.0421,0.0000,0.0751,11586,8,154304,0.0751,0.0000
528.57,0.9788,1101,0,60000,0.0184,0.6851,0.9951,95,0,60000,0.0016,0.1433,0.0421,6496,8,154304,0.0421,0.0000,0.0597,9219,7,154304,0.0597,0.0000
529.07,0.9872,42,0,60000,0.0007,0.5915,0.9951,95,0,60000,0.0016,0.1433,0.0451,6962,9,154304,0.0451,0.0000,0.0597,9219,7,154304,0.0597,0.0000
529.57,0.9604,1636,0,60000,0.0273,0.9861,0.9951,95,0,60000,0.0016,0.1433,0.0451,6962,9,154304,0.0451,0.0000,0.0303,4669,7,154304,0.0303,0.0000
530.07,0.9604,1636,0,60000,0.0273,0.9861,0.9951,95,0,60000,0.0016,0.1433,0.0451,6962,9,154304,0.0451,0.0000,0.0303,4669,7,154304,0.0303,0.0000
530.57,0.9604,1636,0,60000,0.0273,0.9861,0.9838,36,0,60000,0.0006,0.2687,0.0583,9003,10,154304,0.0583,0.0000,0.0239,3683,6,154304,0.0239,0.0000
531.07,0.9604,1636,0,60000,0.0273,0.9861,0.9963,1060,0,60000,0.0177,0.0548,0.0583,9003,10,154304,0.0583,0.0000,0.0239,3683,6,154304,0.0239,0.0000
531.57,0.9774,1082,0,60000,0.0180,0.9695,0.9963,1060,0,60000,0.0177,0.0548,0.0686,10578,10,154304,0.0686,0.0000,0.0183,2826,5,154304,0.0183,0.0000
532.07,0.9774,1082,0,60000,0.0180,0.9695,0.9963,1060,0,60000,0.0177,0.0548,0.0686,10578,10,154304,0.0686,0.0000,0.0183,2826,5,154304,0.0183,0.0000
532.57,0.9896,216,0,60000,0.0036,0.9310,0.9963,1060,0,60000,0.0177,0.0548,0.0765,11797,11,154304,0.0765,0.0000,0.0147,2275,4,154304,0.0147,0.0000
533.07,0.9896,216,0,60000,0.0036,0.9310,0.9963,1060,0,60000,0.0177,0.0548,0.0765,11797,11,154304,0.0765,0.0000,0.0147,2275,4,154304,0.0147,0.0000
533.57,0.9896,216,0,60000,0.0036,0.9310,0.9963,1060,0,60000,0.0177,0.0548,0.0812,12536,13,154304,0.0812,0.0000,0.0141,2180,3,154304,0.0141,0.0000
534.07,0.9896,216,0,60000,0.0036,0.9310,0.9963,1060,0,60000,0.0177,0.0548,0.0812,12536,13,154304,0.0812,0.0000,0.0141,2180,3,154304,0.0141,0.0000
534.57,0.9896,216,0,60000,0.0036,0.9310,0.9912,415,0,60000,0.0069,0.4192,0.0846,13056,13,154304,0.0846,0.0000,0.0149,2300,3,154304,0.0149,0.0000
535.07,0.9896,216,0,60000,0.0036,0.9310,0.9913,105,0,60000,0.0018,0.2838,0.0846,13056,13,154304,0.0846,0.0000,0.0149,2300,3,154304,0.0149,0.0000
535.57,0.9896,216,0,60000,0.0036,0.9310,0.9913,105,0,60000,0.0018,0.2838,0.0921,14216,13,154304,0.0921,0.0000,0.0116,1796,3,154304,0.0116,0.0000
536.07,0.9896,216,0,60000,0.0036,0.9310,0.9913,105,0,60000,0.0018,0.2838,0.0921,14216,13,154304,0.0921,0.0000,0.0116,1796,3,154304,0.0116,0.0000
536.57,0.9799,1098,0,60000,0.0183,0.9786,0.9913,105,0,60000,0.0018,0.2838,0.0956,14752,13,154304,0.0956,0.0000,0.0124,1916,3,154304,0.0124,0.0000
537.07,0.9803,37,0,60000,0.0006,0.0631,0.9913,105,0,60000,0.0018,0.2838,0.0956,14752,13,154304,0.0956,0.0000,0.0124,1916,3,154304,0.0124,0.0000
537.57,0.9803,37,0,60000,0.0006,0.0631,0.9913,105,0,60000,0.0018,0.2838,0.0956,14752,13,154304,0.0956,0.0000,0.0171,2634,4,154304,0.0171,0.0000
538.07,0.9803,37,0,60000,0.0006,0.0631,0.9707,597,0,60000,0.0100,0.4992,0.0950,14662,12,154304,0.0950,0.0000,0.0181,2794,4,154304,0.0181,0.0000
538.57,0.9990,606,0,60000,0.0101,0.4988,0.9764,1208,0,60000,0.0201,0.8811,0.0950,14662,12,154304,0.0950,0.0000,0.0181,2794,4,154304,0.0181,0.0000
539.07,0.9990,606,0,60000,0.0101,0.4988,0.9791,1377,0,60000,0.0230,0.5526,0.0819,12632,10,154304,0.0819,0.0000,0.0287,4428,6,154304,0.0287,0.0000
539.57,0.9990,606,0,60000,0.0101,0.4988,0.9656,1254,0,60000,0.0209,0.9514,0.0819,12632,10,154304,0.0819,0.0000,0.0287,4428,6,154304,0.0287,0.0000
540.07,0.9990,606,0,60000,0.0101,0.4988,0.9656,1254,0,60000,0.0209,0.9514,0.0931,14362,11,154304,0.0931,0.0000,0.0219,3384,5,154304,0.0219,0.0000
540.57,0.9990,606,0,60000,0.0101,0.4988,0.9656,1254,0,60000,0.0209,0.9514,0.0931,14362,11,154304,0.0931,0.0000,0.0219,3384,5,154304,0.0219,0.0000
541.07,0.9990,606,0,60000,0.0101,0.4988,0.9656,1254,0,60000,0.0209,0.9514,0.0959,14802,11,154304,0.0959,0.0000,0.0232,3584,5,154304,0.0232,0.0000
541.57,0.9990,606,0,60000,0.0101,0.4988,0.9656,1254,0,60000,0.0209,0.9514,0.0959,14802,11,154304,0.0959,0.0000,0.0232,3584,5,154304,0.0232,0.0000
542.07,0.9990,606,0,60000,0.0101,0.4988,0.9837,206,0,60000,0.0034,0.8240,0.0890,13729,10,154304,0.0890,0.0000,0.0332,5130,6,154304,0.0332,0.0000
542.57,0.9990,606,0,60000,0.0101,0.4988,0.9837,206,0,60000,0.0034,0.8240,0.0890,13729,10,154304,0.0890,0.0000,0.0332,5130,6,154304,0.0332,0.0000
543.07,0.9990,606,0,60000,0.0101,0.4988,0.9934,645,0,60000,0.0107,0.9817,0.0890,13729,10,154304,0.0890,0.0000,0.0303,4673,4,154304,0.0303,0.0000
543.58,0.9908,657,0,60000,0.0109,0.6429,0.9934,645,0,60000,0.0107,0.9817,0.0844,13026,12,154304,0.0844,0.0000,0.0303,4673,4,154304,0.0303,0.0000
544.08,0.9908,657,0,60000,0.0109,0.6429,0.9934,645,0,60000,0.0107,0.9817,0.0844,13026,12,154304,0.0844,0.0000,0.0357,5508,5,154304,0.0357,0.0000
544.58,0.9908,657,0,60000,0.0109,0.6429,0.9934,645,0,60000,0.0107,0.9817,0.0695,10724,11,154304,0.0695,0.0000,0.0357,5508,5,154304,0.0357,0.0000
545.08,0.9908,657,0,60000,0.0109,0.6429,0.9936,693,0,60000,0.0115,0.5648,0.0695,10724,11,154304,0.0695,0.0000,0.0449,6935,5,154304,0.0449,0.0000
545.58,0.9966,372,0,60000,0.0062,0.9095,0.9936,693,0,60000,0.0115,0.5648,0.0644,9944,10,154304,0.0644,0.0000,0.0449,6935,5,154304,0.0449,0.0000
546.08,0.9966,372,0,60000,0.0062,0.9095,0.9936,693,0,60000,0.0115,0.5648,0.0644,9944,10,154304,0.0644,0.0000,0.0493,7601,7,154304,0.0493,0.0000
546.58,0.9972,782,0,60000,0.0130,0.5988,0.9936,693,0,60000,0.0115,0.5648,0.0560,8637,8,154304,0.0560,0.0000,0.0493,7601,7,154304,0.0493,0.0000
547.08,0.9972,782,0,60000,0.0130,0.5988,0.9936,693,0,60000,0.0115,0.5648,0.0560,8637,8,154304,0.0560,0.0000,0.0597,9214,8,154304,0.0597,0.0000
547.58,0.9972,782,0,60000,0.0130,0.5988,0.9936,693,0,60000,0.0115,0.5648,0.0580,8957,8,154304,0.0580,0.0000,0.0597,9214,8,154304,0.0597,0.0000
548.08,0.9908,357,0,60000,0.0060,0.3984,0.9936,693,0,60000,0.0115,0.5648,0.0580,8957,8,154304,0.0580,0.0000,0.0618,9539,8,154304,0.0618,0.0000
548.58,0.9906,969,0,60000,0.0162,0.6388,0.9936,693,0,60000,0.0115,0.5648,0.0601,9277,8,154304,0.0601,0.0000,0.0618,9539,8,154304,0.0618,0.0000
549.08,0.9906,969,0,60000,0.0162,0.6388,0.9936,693,0,60000,0.0115,0.5648,0.0601,9277,8,154304,0.0601,0.0000,0.0618,9539,8,154304,0.0618,0.0000
549.58,0.9906,969,0,60000,0.0162,0.6388,0.9936,693,0,60000,0.0115,0.5648,0.0622,9602,8,154304,0.0622,0.0000,0.0639,9859,8,154304,0.0639,0.0000
550.08,0.9906,969,0,60000,0.0162,0.6388,0.9934,1397,0,60000,0.0233,0.9768,0.0622,9602,8,154304,0.0622,0.0000,0.0639,9859,8,154304,0.0639,0.0000
550.58,0.9906,969,0,60000,0.0162,0.6388,0.9849,1633,0,60000,0.0272,0.9891,0.0586,9036,7,154304,0.0586,0.0000,0.0718,11081,8,154304,0.0718,0.0000
551.08,0.9906,969,0,60000,0.0162,0.6388,0.9849,1633,0,60000,0.0272,0.9891,0.0586,9036,7,154304,0.0586,0.0000,0.0718,11081,8,154304,0.0718,0.0000
551.58,0.9827,1150,0,60000,0.0192,0.6560,0.9849,1633,0,60000,0.0272,0.9891,0.0668,10304,7,154304,0.0668,0.0000,0.0741,11429,9,154304,0.0741,0.0000
552.08,0.9927,36,0,60000,0.0006,0.8571,0.9522,1882,0,60000,0.0314,0.9612,0.0668,10304,7,154304,0.0668,0.0000,0.0741,11429,9,154304,0.0741,0.0000
552.58,0.9928,41,0,60000,0.0007,0.9762,0.9603,1961,0,60000,0.0327,0.9566,0.0469,7244,8,154304,0.0469,0.0000,0.0719,11092,8,154304,0.0719,0.0000
553.08,0.9934,38,0,60000,0.0006,0.2375,0.9623,2080,0,60000,0.0347,0.5789,0.0469,7244,8,154304,0.0469,0.0000,0.0719,11092,8,154304,0.0719,0.0000
553.58,0.9934,38,0,60000,0.0006,0.2375,0.9623,2080,0,60000,0.0347,0.5789,0.0374,5764,7,154304,0.0374,0.0000,0.0756,11659,9,154304,0.0756,0.0000
554.08,0.9934,38,0,60000,0.0006,0.2375,0.9623,2080,0,60000,0.0347,0.5789,0.0374,5764,7,154304,0.0374,0.0000,0.0756,11659,9,154304,0.0756,0.0000
554.58,0.9934,38,0,60000,0.0006,0.2375,0.9623,2080,0,60000,0.0347,0.5789,0.0392,6044,7,154304,0.0392,0.0000,0.0779,12019,9,154304,0.0779,0.0000
555.08,0.9934,38,0,60000,0.0006,0.2375,0.9623,2080,0,60000,0.0347,0.5789,0.0392,6044,7,154304,0.0392,0.0000,0.0779,12019,9,154304,0.0779,0.0000
555.58,0.9934,38,0,60000,0.0006,0.2375,0.9623,2080,0,60000,0.0347,0.5789,0.0410,6324,7,154304,0.0410,0.0000,0.0802,12379,9,154304,0.0802,0.0000
556.08,0.9934,38,0,60000,0.0006,0.2375,0.9652,196,0,60000,0.0033,0.9159,0.0410,6324,7,154304,0.0410,0.0000,0.0802,12379,9,154304,0.0802,0.0000
556.58,0.9911,645,0,60000,0.0107,0.5335,0.9652,196,0,60000,0.0033,0.9159,0.0337,5194,5,154304,0.0337,0.0000,0.0919,14188,11,154304,0.0919,0.0000
557.08,0.9910,56,0,60000,0.0009,0.0941,0.9652,196,0,60000,0.0033,0.9159,0.0337,5194,5,154304,0.0337,0.0000,0.0919,14188,11,154304,0.0919,0.0000
557.58,0.9910,56,0,60000,0.0009,0.0941,0.9652,196,0,60000,0.0033,0.9159,0.0351,5412,5,154304,0.0351,0.0000,0.0919,14188,11,154304,0.0919,0.0000
558.08,0.9910,56,0,60000,0.0009,0.0941,0.9652,196,0,60000,0.0033,0.9159,0.0351,5412,5,154304,0.0351,0.0000,0.0948,14628,11,154304,0.0948,0.0000
558.58,0.9910,56,0,60000,0.0009,0.0941,0.9652,196,0,60000,0.0033,0.9159,0.0364,5612,5,154304,0.0364,0.0000,0.0948,14628,11,154304,0.0948,0.0000
559.08,0.9984,409,0,60000,0.0068,0.4203,0.9652,196,0,60000,0.0033,0.9159,0.0364,5612,5,154304,0.0364,0.0000,0.0876,13518,10,154304,0.0876,0.0000
559.58,0.9791,978,0,60000,0.0163,0.9762,0.9652,196,0,60000,0.0033,0.9159,0.0251,3868,4,154304,0.0251,0.0000,0.0876,13518,10,154304,0.0876,0.0000
560.08,0.9791,978,0,60000,0.0163,0.9762,0.9655,76,0,60000,0.0013,0.9870,0.0251,3868,4,154304,0.0251,0.0000,0.0913,14081,12,154304,0.0913,0.0000
560.58,0.9791,978,0,60000,0.0163,0.9762,0.9655,76,0,60000,0.0013,0.9870,0.0261,4028,4,154304,0.0261,0.0000,0.0913,14081,12,154304,0.0913,0.0000
561.08,0.9791,978,0,60000,0.0163,0.9762,0.9655,76,0,60000,0.0013,0.9870,0.0261,4028,4,154304,0.0261,0.0000,0.0944,14568,12,154304,0.0944,0.0000
561.58,0.9791,978,0,60000,0.0163,0.9762,0.9655,76,0,60000,0.0013,0.9870,0.0271,4188,4,154304,0.0271,0.0000,0.0944,14568,12,154304,0.0944,0.0000
562.08,0.9843,357,0,60000,0.0060,0.4215,0.9828,1407,0,60000,0.0234,0.9545,0.0271,4188,4,154304,0.0271,0.0000,0.0886,13671,11,154304,0.0886,0.0000
562.58,0.9843,357,0,60000,0.0060,0.4215,0.9828,1407,0,60000,0.0234,0.9545,0.0379,5845,5,154304,0.0379,0.0000,0.0886,13671,11,154304,0.0886,0.0000
563.08,0.9843,357,0,60000,0.0060,0.4215,0.9828,1407,0,60000,0.0234,0.9545,0.0379,5845,5,154304,0.0379,0.0000,0.0757,11681,10,154304,0.0757,0.0000
563.58,0.9843,357,0,60000,0.0060,0.4215,0.9798,3024,0,60000,0.0504,0.9687,0.0397,6132,4,154304,0.0397,0.0000,0.0757,11681,10,154304,0.0757,0.0000
564.08,0.9947,1209,0,60000,0.0202,0.7657,0.9798,3024,0,60000,0.0504,0.9687,0.0397,6132,4,154304,0.0397,0.0000,0.0757,11681,10,154304,0.0757,0.0000
564.58,0.9885,36,0,60000,0.0006,0.8372,0.9798,3024,0,60000,0.0504,0.9687,0.0436,6728,8,154304,0.0436,0.0000,0.0774,11939,9,154304,0.0774,0.0000
565.08,0.9886,36,0,60000,0.0006,0.6429,0.9798,3024,0,60000,0.0504,0.9687,0.0436,6728,8,154304,0.0436,0.0000,0.0774,11939,9,154304,0.0774,0.0000
565.58,0.9886,36,0,60000,0.0006,0.6429,0.9798,3024,0,60000,0.0504,0.9687,0.0457,7048,8,154304,0.0457,0.0000,0.0623,9615,8,154304,0.0623,0.0000
566.08,0.9897,108,0,60000,0.0018,0.1113,0.9798,3024,0,60000,0.0504,0.9687,0.0457,7048,8,154304,0.0457,0.0000,0.0623,9615,8,154304,0.0623,0.0000
566.58,0.9897,108,0,60000,0.0018,0.1113,0.9798,3024,0,60000,0.0504,0.9687,0.0478,7373,8,154304,0.0478,0.0000,0.0344,5312,8,154304,0.0344,0.0000
567.08,0.9897,108,0,60000,0.0018,0.1113,0.9793,1355,0,60000,0.0226,0.9129,0.0478,7373,8,154304,0.0478,0.0000,0.0344,5312,8,154304,0.0344,0.0000
567.58,0.9897,108,0,60000,0.0018,0.1113,0.9793,1355,0,60000,0.0226,0.9129,0.0453,6992,7,154304,0.0453,0.0000,0.0416,6422,9,154304,0.0416,0.0000
568.08,0.9897,108,0,60000,0.0018,0.1113,0.9793,1355,0,60000,0.0226,0.9129,0.0453,6992,7,154304,0.0453,0.0000,0.0416,6422,9,154304,0.0416,0.0000
568.58,0.9897,108,0,60000,0.0018,0.1113,0.9793,1355,0,60000,0.0226,0.9129,0.0471,7272,7,154304,0.0471,0.0000,0.0440,6782,9,154304,0.0440,0.0000
569.08,0.9897,108,0,60000,0.0018,0.1113,0.9793,1355,0,60000,0.0226,0.9129,0.0471,7272,7,154304,0.0471,0.0000,0.0440,6782,9,154304,0.0440,0.0000
569.58,0.9897,108,0,60000,0.0018,0.1113,0.9793,1355,0,60000,0.0226,0.9129,0.0489,7552,7,154304,0.0489,0.0000,0.0463,7142,9,154304,0.0463,0.0000
570.08,0.9991,595,0,60000,0.0099,0.5294,0.9793,1355,0,60000,0.0226,0.9129,0.0489,7552,7,154304,0.0489,0.0000,0.0463,7142,9,154304,0.0463,0.0000
570.58,0.9991,595,0,60000,0.0099,0.5294,0.9793,1355,0,60000,0.0226,0.9129,0.0508,7840,7,154304,0.0508,0.0000,0.0486,7502,9,154304,0.0486,0.0000
571.08,0.9991,595,0,60000,0.0099,0.5294,0.9793,1355,0,60000,0.0226,0.9129,0.0508,7840,7,154304,0.0508,0.0000,0.0486,7502,9,154304,0.0486,0.0000
571.58,0.9991,595,0,60000,0.0099,0.5294,0.9793,1355,0,60000,0.0226,0.9129,0.0526,8120,7,154304,0.0526,0.0000,0.0510,7862,9,154304,0.0510,0.0000
572.08,0.9975,73,0,60000,0.0012,0.2086,0.9793,1355,0,60000,0.0226,0.9129,0.0526,8120,7,154304,0.0526,0.0000,0.0510,7862,9,154304,0.0510,0.0000
572.58,0.9975,73,0,60000,0.0012,0.2086,0.9916,715,0,60000,0.0119,0.8795,0.0544,8400,7,154304,0.0544,0.0000,0.0541,8347,9,154304,0.0541,0.0000
573.08,0.9960,973,0,60000,0.0162,0.6380,0.9916,715,0,60000,0.0119,0.8795,0.0544,8400,7,154304,0.0544,0.0000,0.0541,8347,9,154304,0.0541,0.0000
573.58,0.9960,973,0,60000,0.0162,0.6380,0.9916,715,0,60000,0.0119,0.8795,0.0563,8680,7,154304,0.0563,0.0000,0.0566,8736,9,154304,0.0566,0.0000
574.08,0.9960,973,0,60000,0.0162,0.6380,0.9916,715,0,60000,0.0119,0.8795,0.0563,8680,7,154304,0.0563,0.0000,0.0566,8736,9,154304,0.0566,0.0000
574.58,0.9960,973,0,60000,0.0162,0.6380,0.9916,715,0,60000,0.0119,0.8795,0.0581,8960,7,154304,0.0581,0.0000,0.0589,9096,9,154304,0.0589,0.0000
575.08,0.9960,973,0,60000,0.0162,0.6380,0.9932,1474,0,60000,0.0246,0.7348,0.0581,8960,7,154304,0.0581,0.0000,0.0589,9096,9,154304,0.0589,0.0000
575.58,0.9821,36,0,60000,0.0006,0.3243,0.9932,1474,0,60000,0.0246,0.7348,0.0581,8960,7,154304,0.0581,0.0000,0.0531,8200,9,154304,0.0531,0.0000
576.08,0.9821,36,0,60000,0.0006,0.3243,0.9932,1474,0,60000,0.0246,0.7348,0.0599,9247,7,154304,0.0599,0.0000,0.0531,8200,9,154304,0.0531,0.0000
576.58,0.9924,579,0,60000,0.0097,0.9797,0.9856,3702,0,60000,0.0617,0.7552,0.0599,9247,7,154304,0.0599,0.0000,0.0691,10663,9,154304,0.0691,0.0000
577.08,0.9926,278,0,60000,0.0046,0.3445,0.9944,36,0,60000,0.0006,0.3273,0.0258,3979,4,154304,0.0258,0.0000,0.0691,10663,9,154304,0.0691,0.0000
577.58,0.9352,2608,0,60000,0.0435,0.9906,0.9944,36,0,60000,0.0006,0.3273,0.0258,3979,4,154304,0.0258,0.0000,0.0799,12335,11,154304,0.0799,0.0000
578.08,0.9352,2608,0,60000,0.0435,0.9906,0.9956,37,0,60000,0.0006,0.0629,0.0374,5769,3,154304,0.0374,0.0000,0.0799,12335,11,154304,0.0799,0.0000
578.58,0.9352,2608,0,60000,0.0435,0.9906,0.9956,37,0,60000,0.0006,0.0629,0.0374,5769,3,154304,0.0374,0.0000,0.0799,12335,11,154304,0.0799,0.0000
579.08,0.9352,2608,0,60000,0.0435,0.9906,0.9956,36,0,60000,0.0006,0.0512,0.0424,6537,5,154304,0.0424,0.0000,0.0792,12217,11,154304,0.0792,0.0000
579.58,0.9396,1769,0,60000,0.0295,0.9736,0.9956,36,0,60000,0.0006,0.0512,0.0424,6537,5,154304,0.0424,0.0000,0.0792,12217,11,154304,0.0792,0.0000
580.08,0.9396,1769,0,60000,0.0295,0.9736,0.9956,36,0,60000,0.0006,0.0512,0.0437,6737,5,154304,0.0437,0.0000,0.0831,12830,10,154304,0.0831,0.0000
580.58,0.9586,1246,0,60000,0.0208,0.9190,0.9956,36,0,60000,0.0006,0.0512,0.0437,6737,5,154304,0.0437,0.0000,0.0831,12830,10,154304,0.0831,0.0000
581.08,0.9586,1246,0,60000,0.0208,0.9190,0.9956,36,0,60000,0.0006,0.0512,0.0536,8271,5,154304,0.0536,0.0000,0.0701,10818,10,154304,0.0701,0.0000
581.58,0.9586,1246,0,60000,0.0208,0.9190,0.9956,36,0,60000,0.0006,0.0512,0.0536,8271,5,154304,0.0536,0.0000,0.0701,10818,10,154304,0.0701,0.0000
582.08,0.9586,1246,0,60000,0.0208,0.9190,0.9956,36,0,60000,0.0006,0.0512,0.0552,8511,6,154304,0.0552,0.0000,0.0727,11218,10,154304,0.0727,0.0000
582.58,0.9586,1246,0,60000,0.0208,0.9190,0.9956,36,0,60000,0.0006,0.0512,0.0552,8511,6,154304,0.0552,0.0000,0.0727,11218,10,154304,0.0727,0.0000
583.08,0.9586,1246,0,60000,0.0208,0.9190,0.9714,1635,0,60000,0.0272,0.9885,0.0567,8751,6,154304,0.0567,0.0000,0.0753,11618,10,154304,0.0753,0.0000
583.58,0.9586,1246,0,60000,0.0208,0.9190,0.9714,1635,0,60000,0.0272,0.9885,0.0567,8751,6,154304,0.0567,0.0000,0.0753,11618,10,154304,0.0753,0.0000
584.08,0.9586,1246,0,60000,0.0208,0.9190,0.9714,1635,0,60000,0.0272,0.9885,0.0583,9000,6,154304,0.0583,0.0000,0.0779,12018,10,154304,0.0779,0.0000
584.58,0.9586,1246,0,60000,0.0208,0.9190,0.9714,1635,0,60000,0.0272,0.9885,0.0583,9000,6,154304,0.0583,0.0000,0.0779,12018,10,154304,0.0779,0.0000
