elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
266.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.1,56334.9,15598.2,13413.8,0.0,23627.0,0.0,16870.0,24525.7,20979.4,45543.2,106416.1,128652.3,91957.1,148
267.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.1,56334.9,15598.2,13413.8,0.0,23627.0,0.0,16870.0,24525.7,20980.7,45544.5,106414.8,128652.3,91957.1,148
268.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.1,56334.9,15598.2,13413.8,0.0,23627.0,0.0,16869.9,24526.8,20972.7,45537.5,106422.9,128652.3,91957.1,148
269.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.2,56335.0,15598.3,13413.9,0.0,23627.0,0.0,16870.1,24526.0,20977.3,45541.4,106418.2,128652.3,91957.1,148
270.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.2,56335.0,15598.3,13413.9,0.0,23627.0,0.0,16870.0,24526.0,20976.9,45541.0,106418.6,128652.3,91957.2,148
271.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.2,56335.0,15598.3,13413.9,0.0,23627.0,0.0,16870.2,24526.1,20973.1,45537.3,106422.4,128652.3,91957.2,148
272.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.2,56335.0,15598.3,13413.9,0.0,23627.0,0.0,16870.2,24525.5,20976.1,45539.7,106419.5,128652.3,91957.2,148
273.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.2,56335.0,15598.3,13413.9,0.0,23627.0,0.0,16870.2,24525.6,20976.3,45539.9,106419.2,128652.3,91957.3,148
274.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.2,56335.1,15598.3,13414.0,0.0,23627.0,0.0,16870.3,24525.7,20978.1,45541.8,106417.5,128652.3,91957.3,148
275.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.3,56335.1,15598.3,13414.0,0.0,23627.2,0.0,16874.8,24526.8,20986.6,45551.5,106408.9,128652.3,91957.5,148
276.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.3,56335.1,15598.3,13414.0,0.0,23627.2,0.0,16890.1,24526.7,21000.8,45565.6,106394.7,128652.3,91957.5,148
277.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.3,56335.2,15598.3,13414.1,0.0,23627.2,0.0,16875.9,24527.3,20981.4,45546.8,106414.1,128652.3,91957.6,148
278.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.3,56335.2,15598.3,13414.1,0.0,23627.2,0.0,16875.9,24527.3,20982.1,45547.4,106413.4,128652.3,91957.6,148
279.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.3,56335.2,15598.4,13414.1,0.0,23627.2,0.0,16874.1,24527.3,20983.1,45548.4,106412.4,128652.3,91957.6,148
280.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.3,56335.2,15598.4,13414.1,0.0,23627.2,0.0,16873.9,24527.3,20979.6,45545.0,106415.9,128652.3,91957.6,148
281.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.3,56335.2,15598.4,13414.1,0.0,23627.2,0.0,16873.8,24527.4,20979.2,45544.7,106416.3,128652.3,91957.6,148
282.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.3,56335.2,15598.4,13414.1,0.0,23627.2,0.0,16874.3,24527.4,20979.6,45545.1,106415.9,128652.3,91957.6,148
283.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.4,56335.2,15598.4,13414.1,0.0,23627.3,0.0,16872.9,24527.5,20980.4,45545.9,106415.1,128652.3,91957.6,148
284.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.4,56335.2,15598.4,13414.1,0.0,23627.3,0.0,16872.8,24526.6,20982.5,45547.2,106413.0,128652.3,91957.6,148
285.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.4,56335.2,15598.4,13414.1,0.0,23627.3,0.0,16872.8,24527.1,20982.3,45547.5,106413.2,128652.3,91957.6,148
286.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.4,56335.2,15598.4,13414.1,0.0,23627.3,0.0,16872.9,24527.4,20982.1,45547.6,106413.3,128652.3,91957.7,148
287.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.4,56335.2,15598.5,13414.1,0.0,23627.3,0.0,16873.2,24527.8,20978.9,45544.8,106416.5,128652.3,91957.7,148
288.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.4,56335.2,15598.5,13414.1,0.0,23627.3,0.0,16873.0,24528.1,20981.3,45547.6,106414.2,128652.3,91957.7,148
289.8,143116.0,27068.0,44840.0,26368.0,44840.0,68330.5,56335.3,15598.5,13414.2,0.0,23627.3,0.0,16873.1,24527.6,20984.4,45550.1,106411.1,128652.3,91957.8,148
290.8,143116.0,27068.0,44840.0,26368.0,44840.0,68333.2,56338.0,15601.3,13416.9,0.0,23627.3,0.0,16874.6,24527.6,20988.0,45553.7,106407.4,128652.3,91960.5,148
291.8,143116.0,27068.0,44840.0,26368.0,44840.0,68333.2,56338.1,15601.3,13417.0,0.0,23627.3,0.0,16875.9,24528.3,20992.4,45558.8,106403.1,128652.3,91960.6,148
292.8,143116.0,27068.0,44840.0,26368.0,44840.0,68333.3,56338.1,15601.3,13417.0,0.0,23627.5,0.0,16876.0,24528.5,20993.7,45560.3,106401.7,128652.3,91960.7,148
293.8,143116.0,27068.0,44840.0,26368.0,44840.0,68333.3,56338.1,15601.3,13417.0,0.0,23627.5,0.0,16876.0,24528.5,20992.6,45559.2,106402.9,128652.3,91960.7,148
294.8,143116.0,27068.0,44840.0,26368.0,44840.0,68333.3,56338.1,15601.3,13417.0,0.0,23627.5,0.0,16876.0,24528.5,20994.5,45561.1,106401.0,128652.3,91960.7,148
295.8,143116.0,27068.0,44840.0,26368.0,44840.0,68333.3,56338.1,15601.3,13417.0,0.0,23627.5,0.0,16876.0,24528.5,20990.0,45556.7,106405.5,128652.3,91960.8,148
296.8,143116.0,27068.0,44840.0,26368.0,44840.0,68333.3,56338.1,15601.3,13417.0,0.0,23627.5,0.0,16876.1,24528.0,20987.8,45553.9,106407.7,128652.3,91960.8,148
297.8,143116.0,27068.0,44840.0,26368.0,44840.0,68333.5,56338.3,15601.5,13417.2,0.0,23627.5,0.0,16876.2,24528.3,20988.4,45554.9,106407.1,128652.3,91960.9,148
298.8,143116.0,27068.0,44840.0,26368.0,44840.0,68333.5,56338.3,15601.5,13417.2,0.0,23627.5,0.0,16876.3,24528.1,20987.4,45553.6,106408.1,128652.3,91961.0,148
299.8,143116.0,27068.0,44840.0,26368.0,44840.0,68333.5,56338.3,15601.5,13417.2,0.0,23627.5,0.0,16876.8,24527.7,20987.6,45553.5,106407.9,128652.3,91961.0,148
300.9,143116.0,27068.0,44840.0,26368.0,44840.0,68333.6,56338.4,15601.6,13417.3,0.0,23627.5,0.0,16876.2,24527.9,20993.4,45559.4,106402.1,128652.3,91961.1,148
301.9,143116.0,27068.0,44840.0,26368.0,44840.0,68336.3,56341.1,15604.3,13420.0,0.0,23627.5,0.0,16879.2,24528.4,20993.9,45560.5,106401.5,128652.3,91963.8,148
302.9,143116.0,27068.0,44840.0,26368.0,44840.0,68336.4,56341.3,15604.5,13420.2,0.0,23627.6,0.0,16879.3,24527.9,20993.9,45559.9,106401.6,128652.3,91964.0,148
303.9,143116.0,27068.0,44840.0,26368.0,44840.0,68336.7,56341.5,15604.7,13420.4,0.0,23627.6,0.0,16879.8,24528.4,20994.9,45561.4,106400.5,128652.3,91964.2,148
304.9,143116.0,27068.0,44840.0,26368.0,44840.0,68336.7,56341.6,15604.8,13420.5,0.0,23627.6,0.0,16879.7,24528.6,20997.0,45563.8,106398.5,128652.3,91964.3,148
305.9,143116.0,27068.0,44840.0,26368.0,44840.0,68336.7,56341.6,15604.8,13420.5,0.0,23627.6,0.0,16879.8,24528.1,20993.7,45560.0,106401.8,128652.3,91964.3,148
306.9,143116.0,27068.0,44840.0,26368.0,44840.0,68336.7,56341.6,15604.8,13420.5,0.0,23627.7,0.0,16876.6,24528.3,20992.7,45559.1,106402.7,128652.3,91964.4,148
307.9,143116.0,27068.0,44840.0,26368.0,44840.0,68336.7,56341.6,15604.8,13420.5,0.0,23627.7,0.0,16876.8,24528.1,20992.2,45558.5,106403.2,128652.3,91964.4,148
308.9,143116.0,27068.0,44840.0,26368.0,44840.0,68336.7,56341.6,15604.8,13420.5,0.0,23627.7,0.0,16876.5,24528.2,20990.4,45556.7,106405.1,128652.3,91964.5,148
309.9,143116.0,27068.0,44840.0,26368.0,44840.0,68336.7,56341.6,15604.8,13420.5,0.0,23627.7,0.0,16876.5,24528.2,20991.5,45557.8,106403.9,128652.3,91964.5,148
310.9,143116.0,27068.0,44840.0,26368.0,44840.0,68336.7,56341.6,15604.8,13420.5,0.0,23627.7,0.0,16876.5,24528.1,20993.1,45559.4,106402.4,128652.3,91964.5,148
311.9,143116.0,27068.0,44840.0,26368.0,44840.0,68336.8,56341.6,15604.9,13420.5,0.0,23627.7,0.0,16876.6,24527.7,20992.7,45558.5,106402.8,128652.3,91964.5,148
312.9,143116.0,27068.0,44840.0,26368.0,44840.0,68336.8,56341.6,15604.9,13420.5,0.0,23627.7,0.0,16876.6,24528.5,20992.6,45559.2,106402.9,128652.3,91964.5,148
313.9,143116.0,27068.0,44840.0,26368.0,44840.0,68336.8,56341.6,15604.9,13420.5,0.0,23627.8,0.0,16877.2,24528.7,20993.4,45560.2,106402.1,128652.3,91964.6,148
314.9,143116.0,27068.0,44840.0,26368.0,44840.0,68336.8,56341.7,15604.9,13420.6,0.0,23627.8,0.0,16876.7,24528.6,20998.6,45565.3,106396.8,128652.3,91964.6,148
315.9,143116.0,27068.0,44840.0,26368.0,44840.0,68336.9,56341.7,15605.0,13420.6,0.0,23627.8,0.0,16876.8,24529.0,20995.4,45562.6,106400.0,128652.3,91964.6,148
316.9,143116.0,27068.0,44840.0,26368.0,44840.0,68336.9,56341.7,15605.0,13420.6,0.0,23627.8,0.0,16876.8,24529.5,20998.7,45566.3,106396.8,128652.3,91964.6,148
317.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.0,56341.8,15605.1,13420.7,0.0,23627.8,0.0,16877.0,24529.0,20989.4,45556.5,106406.1,128652.3,91964.8,148
318.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.0,56341.8,15605.1,13420.7,0.0,23627.8,0.0,16877.0,24528.8,20994.0,45561.0,106401.5,128652.3,91964.8,148
319.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.0,56341.8,15605.1,13420.7,0.0,23627.8,0.0,16877.0,24528.9,20992.7,45559.8,106402.8,128652.3,91964.8,148
320.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.0,56341.8,15605.1,13420.7,0.0,23627.8,0.0,16877.0,24529.3,20987.6,45555.1,106407.8,128652.3,91964.8,148
321.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.0,56341.8,15605.1,13420.7,0.0,23627.8,0.0,16877.1,24529.4,20983.0,45550.6,106412.5,128652.3,91964.8,148
322.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.0,56341.8,15605.1,13420.7,0.0,23627.8,0.0,16877.1,24529.6,20984.6,45552.4,106410.8,128652.3,91964.8,148
323.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.0,56341.8,15605.1,13420.7,0.0,23627.8,0.0,16877.1,24529.6,20986.6,45554.3,106408.9,128652.3,91964.8,148
324.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.0,56341.8,15605.1,13420.7,0.0,23627.8,0.0,16877.1,24529.7,20989.8,45557.7,106405.6,128652.3,91964.8,148
325.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.0,56341.8,15605.1,13420.7,0.0,23627.8,0.0,16879.4,24529.5,20994.1,45561.8,106401.3,128652.3,91964.8,148
326.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.1,56341.9,15605.1,13420.8,0.0,23628.0,0.0,16893.0,24530.3,21013.1,45581.5,106382.3,128652.3,91965.0,148
327.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.1,56341.9,15605.1,13420.8,0.0,23628.0,0.0,16880.6,24529.7,20996.0,45563.9,106399.4,128652.3,91965.1,148
328.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.1,56341.9,15605.1,13420.8,0.0,23628.0,0.0,16880.6,24530.2,20996.6,45565.0,106398.8,128652.3,91965.1,148
329.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.1,56341.9,15605.1,13420.8,0.0,23628.0,0.0,16881.1,24529.9,20994.4,45562.4,106401.0,128652.3,91965.1,148
330.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.1,56341.9,15605.1,13420.8,0.0,23628.0,0.0,16880.7,24529.3,20996.8,45564.3,106398.6,128652.3,91965.1,148
331.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.1,56341.9,15605.1,13420.8,0.0,23628.0,0.0,16880.7,24529.6,20994.7,45562.4,106400.8,128652.3,91965.1,148
332.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.1,56341.9,15605.1,13420.8,0.0,23628.0,0.0,16880.7,24529.5,20998.0,45565.7,106397.4,128652.3,91965.1,148
333.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.1,56341.9,15605.1,13420.8,0.0,23628.0,0.0,16880.7,24529.1,20996.4,45563.7,106399.0,128652.3,91965.1,148
334.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.1,56341.9,15605.1,13420.8,0.0,23628.0,0.0,16880.8,24529.1,20996.9,45564.2,106398.6,128652.3,91965.1,148
335.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.1,56341.9,15605.1,13420.8,0.0,23628.0,0.0,16880.8,24529.9,21000.5,45568.6,106394.9,128652.3,91965.1,148
336.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.1,56341.9,15605.1,13420.8,0.0,23628.0,0.0,16880.8,24529.0,21001.5,45568.7,106393.9,128652.3,91965.1,148
337.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.1,56341.9,15605.1,13420.8,0.0,23628.0,0.0,16882.5,24529.0,21004.3,45571.5,106391.1,128652.3,91965.1,148
338.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.1,56341.9,15605.1,13420.8,0.0,23628.0,0.0,16883.0,24529.0,21005.8,45572.9,106389.7,128652.3,91965.1,148
339.9,143116.0,27068.0,44840.0,26368.0,44840.0,68337.1,56341.9,15605.1,13420.8,0.0,23628.0,0.0,16883.0,24528.5,21002.8,45569.5,106392.6,128652.3,91965.1,148
341.0,143116.0,27068.0,44840.0,26368.0,44840.0,68350.8,56355.6,15618.8,13434.5,0.0,23628.1,0.0,16896.1,24529.3,21014.9,45582.4,106380.5,128652.3,91978.9,148
342.0,143116.0,27068.0,44840.0,26368.0,44840.0,68299.7,56304.5,15567.7,13383.4,0.0,23628.1,0.0,16896.9,24528.6,21009.5,45576.3,106385.9,128652.3,91927.7,148
343.0,143116.0,27068.0,44840.0,26368.0,44840.0,68299.7,56304.5,15567.7,13383.4,0.0,23628.2,0.0,16843.9,24528.6,20956.0,45522.8,106439.4,128652.3,91927.9,148
344.0,143116.0,27068.0,44840.0,26368.0,44840.0,68299.7,56304.5,15567.7,13383.4,0.0,23628.2,0.0,16843.8,24528.4,20954.9,45521.5,106440.5,128652.3,91927.9,148
345.0,143116.0,27068.0,44840.0,26368.0,44840.0,68304.1,56308.9,15572.1,13387.8,0.0,23628.2,0.0,16848.3,24528.4,20957.4,45523.9,106438.0,128652.3,91932.3,148
346.0,143116.0,27068.0,44840.0,26368.0,44840.0,68323.5,56328.3,15591.5,13407.2,0.0,23628.2,0.0,16867.7,24528.2,20977.0,45543.4,106418.4,128652.3,91951.7,148
347.0,143116.0,27068.0,44840.0,26368.0,44840.0,68323.5,56328.3,15591.5,13407.2,0.0,23628.2,0.0,16867.6,24528.0,20976.5,45542.8,106418.9,128652.3,91951.7,148
348.0,143116.0,27068.0,44840.0,26368.0,44840.0,68323.5,56328.3,15591.5,13407.2,0.0,23628.2,0.0,16867.7,24528.0,20973.0,45539.2,106422.4,128652.3,91951.7,148
349.0,143116.0,27068.0,44840.0,26368.0,44840.0,68323.5,56328.3,15591.5,13407.2,0.0,23628.2,0.0,16867.8,24527.5,20971.8,45537.4,106423.6,128652.3,91951.8,148
350.0,143116.0,27068.0,44840.0,26368.0,44840.0,68323.5,56328.3,15591.6,13407.2,0.0,23628.3,0.0,16867.9,24527.5,20969.4,45535.1,106426.0,128652.3,91951.8,148
351.0,143116.0,27068.0,44840.0,26368.0,44840.0,68323.5,56328.3,15591.5,13407.2,0.0,23628.3,0.0,16869.5,24527.5,20970.2,45535.9,106425.2,128652.3,91951.8,148
352.0,143116.0,27068.0,44840.0,26368.0,44840.0,68323.5,56328.3,15591.5,13407.2,0.0,23628.3,0.0,16869.8,24527.5,20970.2,45535.9,106425.2,128652.3,91951.8,148
353.0,143116.0,27068.0,44840.0,26368.0,44840.0,68323.5,56328.3,15591.5,13407.2,0.0,23628.3,0.0,16870.4,24527.5,20972.5,45538.2,106422.9,128652.3,91951.8,148
354.0,143116.0,27068.0,44840.0,26368.0,44840.0,68323.5,56328.3,15591.5,13407.2,0.0,23628.3,0.0,16870.2,24528.0,20977.7,45544.0,106417.6,128652.3,91951.8,148
355.0,143116.0,27068.0,44840.0,26368.0,44840.0,68324.0,56328.8,15592.0,13407.7,0.0,23628.3,0.0,16870.7,24528.4,20977.1,45543.7,106418.3,128652.3,91952.3,148
356.0,143116.0,27068.0,44840.0,26368.0,44840.0,68337.5,56342.3,15605.5,13421.2,0.0,23628.3,0.0,16882.3,24528.3,20996.2,45562.7,106399.2,128652.3,91965.8,148
357.0,143116.0,27068.0,44840.0,26368.0,44840.0,68337.5,56342.3,15605.6,13421.2,0.0,23628.3,0.0,16879.0,24527.6,20988.5,45554.3,106406.9,128652.3,91965.8,148
358.0,143116.0,27068.0,44840.0,26368.0,44840.0,68337.5,56342.3,15605.6,13421.2,0.0,23628.3,0.0,16878.8,24527.6,20991.1,45557.0,106404.2,128652.3,91965.8,148
359.0,143116.0,27068.0,44840.0,26368.0,44840.0,68337.6,56342.4,15605.7,13421.3,0.0,23628.3,0.0,16879.0,24527.8,20987.9,45554.0,106407.4,128652.3,91965.9,148
360.0,143116.0,27068.0,44840.0,26368.0,44840.0,68337.6,56342.4,15605.7,13421.3,0.0,23628.3,0.0,16879.1,24527.7,20988.8,45554.7,106406.6,128652.3,91965.9,148
361.0,143116.0,27068.0,44840.0,26368.0,44840.0,68337.6,56342.4,15605.7,13421.3,0.0,23628.3,0.0,16879.1,24527.6,20982.5,45548.4,106412.9,128652.3,91965.9,148
362.0,143116.0,27068.0,44840.0,26368.0,44840.0,68337.6,56342.4,15605.7,13421.3,0.0,23628.3,0.0,16879.2,24528.0,20982.3,45548.5,106413.1,128652.3,91965.9,148
363.0,143116.0,27068.0,44840.0,26368.0,44840.0,68337.6,56342.5,15605.7,13421.4,0.0,23628.3,0.0,16879.3,24527.6,20985.3,45551.1,106410.1,128652.3,91966.0,148
364.0,143116.0,27068.0,44840.0,26368.0,44840.0,68337.6,56342.5,15605.7,13421.4,0.0,23628.3,0.0,16879.2,24527.6,20984.8,45550.6,106410.5,128652.3,91966.0,148
365.0,143116.0,27068.0,44840.0,26368.0,44840.0,68337.6,56342.5,15605.7,13421.4,0.0,23628.3,0.0,16879.2,24527.6,20984.9,45550.7,106410.4,128652.3,91966.0,148
366.0,143116.0,27068.0,44840.0,26368.0,44840.0,68337.6,56342.5,15605.7,13421.4,0.0,23628.4,0.0,16879.2,24527.7,20985.4,45551.3,106410.0,128652.3,91966.0,148
367.0,143116.0,27068.0,44840.0,26368.0,44840.0,68309.2,56314.1,15577.3,13393.0,0.0,23628.4,0.0,16850.9,24528.1,20950.2,45516.5,106445.2,128652.3,91937.6,148
368.0,143116.0,27068.0,44840.0,26368.0,44840.0,68320.5,56325.3,15588.6,13404.2,0.0,23628.4,0.0,16862.4,24527.9,20963.5,45529.6,106431.8,128652.3,91948.9,148
369.0,143116.0,27068.0,44840.0,26368.0,44840.0,68320.5,56325.3,15588.6,13404.2,0.0,23628.4,0.0,16862.3,24528.0,20959.9,45526.1,106435.5,128652.3,91948.9,148
370.0,143116.0,27068.0,44840.0,26368.0,44840.0,68325.3,56330.1,15593.3,13409.0,0.0,23628.4,0.0,16865.1,24530.6,20978.4,45547.2,106417.0,128652.3,91953.7,148
371.0,143116.0,27068.0,44840.0,26368.0,44840.0,68327.8,56332.6,15595.9,13411.5,0.0,23628.4,0.0,16869.6,24529.4,20977.1,45544.8,106418.3,128652.3,91956.2,148
372.0,143116.0,27068.0,44840.0,26368.0,44840.0,68280.0,56284.8,15548.1,13363.7,0.0,23628.5,0.0,16822.1,24529.1,20925.1,45492.4,106470.2,128652.3,91908.5,148
373.0,143116.0,27068.0,44840.0,26368.0,44840.0,68307.1,56312.0,15575.2,13390.9,0.0,23628.5,0.0,16849.2,24529.9,20991.6,45559.8,106403.7,128652.3,91935.6,148
374.0,143116.0,27068.0,44840.0,26368.0,44840.0,68325.2,56330.0,15593.3,13408.9,0.0,23628.5,0.0,16866.5,24529.9,20983.2,45551.3,106412.1,128652.3,91953.7,148
375.0,143116.0,27068.0,44840.0,26368.0,44840.0,68329.8,56334.6,15597.9,13413.5,0.0,23628.5,0.0,16872.9,24530.1,20993.7,45562.0,106401.6,128652.3,91958.3,148
376.0,143116.0,27068.0,44840.0,26368.0,44840.0,68329.8,56334.6,15597.8,13413.5,0.0,23628.5,0.0,16873.7,24529.4,20992.4,45560.0,106403.0,128652.3,91958.3,148
377.0,143116.0,27068.0,44840.0,26368.0,44840.0,68329.8,56334.6,15597.8,13413.5,0.0,23628.7,0.0,16875.2,24529.5,20999.0,45566.8,106396.4,128652.3,91958.5,148
378.0,143116.0,27068.0,44840.0,26368.0,44840.0,68329.8,56334.6,15597.9,13413.5,0.0,23628.7,0.0,16876.4,24529.6,21001.7,45569.5,106393.6,128652.3,91958.5,148
379.0,143116.0,27068.0,44840.0,26368.0,44840.0,68338.2,56343.0,15606.3,13421.9,0.0,23628.7,0.0,16883.7,24529.6,21004.1,45572.0,106391.2,128652.3,91966.9,148
380.0,143116.0,27068.0,44840.0,26368.0,44840.0,68338.2,56343.1,15606.2,13422.0,0.0,23628.8,0.0,16883.7,24529.7,21003.8,45571.8,106391.6,128652.3,91967.1,148
381.0,143116.0,27068.0,44840.0,26368.0,44840.0,68338.2,56343.1,15606.2,13422.0,0.0,23628.8,0.0,16886.0,24529.7,21006.6,45574.6,106388.7,128652.3,91967.1,148
382.0,143116.0,27068.0,44840.0,26368.0,44840.0,68338.2,56343.1,15606.2,13422.0,0.0,23628.8,0.0,16886.5,24530.0,21006.2,45574.5,106389.1,128652.3,91967.1,148
383.0,143116.0,27068.0,44840.0,26368.0,44840.0,68338.3,56343.2,15606.3,13422.1,0.0,23628.8,0.0,16886.7,24529.5,21003.1,45570.9,106392.3,128652.3,91967.2,148
384.0,143116.0,27068.0,44840.0,26368.0,44840.0,68338.4,56343.2,15606.4,13422.1,0.0,23628.9,0.0,16886.3,24529.5,21004.4,45572.2,106390.9,128652.3,91967.2,148
385.0,143116.0,27068.0,44840.0,26368.0,44840.0,68338.4,56343.2,15606.4,13422.1,0.0,23628.9,0.0,16884.1,24529.2,21003.6,45571.1,106391.7,128652.3,91967.2,148
386.0,143116.0,27068.0,44840.0,26368.0,44840.0,68338.4,56343.2,15606.4,13422.1,0.0,23628.9,0.0,16884.2,24529.1,21003.5,45570.8,106391.8,128652.3,91967.2,148
387.0,143116.0,27068.0,44840.0,26368.0,44840.0,68357.7,56362.5,15625.7,13441.4,0.0,23628.9,0.0,16903.5,24529.5,21017.2,45585.0,106378.2,128652.3,91986.6,148
388.0,143116.0,27068.0,44840.0,26368.0,44840.0,68359.6,56364.5,15627.7,13443.4,0.0,23628.9,0.0,16903.8,24529.9,21020.9,45589.0,106374.5,128652.3,91988.5,148
389.0,143116.0,27068.0,44840.0,26368.0,44840.0,68361.6,56366.4,15629.6,13445.3,0.0,23628.9,0.0,16907.7,24530.0,21023.6,45591.9,106371.7,128652.3,91990.5,148
390.0,143116.0,27068.0,44840.0,26368.0,44840.0,68313.7,56318.6,15581.8,13397.5,0.0,23628.9,0.0,16907.7,24530.0,21023.9,45592.2,106371.4,128652.3,91942.6,148
391.0,143116.0,27068.0,44840.0,26368.0,44840.0,68313.7,56318.6,15581.8,13397.5,0.0,23628.9,0.0,16859.9,24530.0,20981.0,45549.3,106414.3,128652.3,91942.6,148
392.0,143116.0,27068.0,44840.0,26368.0,44840.0,68319.7,56324.6,15587.8,13403.5,0.0,23628.9,0.0,16865.2,24533.9,21008.6,45580.7,106386.8,128652.3,91948.6,148
393.0,143116.0,27068.0,44840.0,26368.0,44840.0,68320.0,56324.9,15588.1,13403.8,0.0,23628.9,0.0,16866.7,24531.3,21001.0,45570.6,106394.3,128652.3,91948.9,148
394.0,143116.0,27068.0,44840.0,26368.0,44840.0,68317.4,56322.2,15585.4,13401.1,0.0,23628.9,0.0,16864.2,24531.2,20995.3,45564.8,106400.0,128652.3,91946.3,148
395.0,143116.0,27068.0,44840.0,26368.0,44840.0,68373.1,56377.9,15641.2,13456.8,0.0,23628.9,0.0,16919.4,24532.2,21053.5,45624.0,106341.8,128652.3,92002.0,148
396.0,143116.0,27068.0,44840.0,26368.0,44840.0,68339.5,56344.4,15607.6,13423.3,0.0,23629.0,0.0,16886.4,24531.0,21015.0,45584.3,106380.3,128652.3,91968.6,148
397.0,143116.0,27068.0,44840.0,26368.0,44840.0,68339.6,56344.4,15607.6,13423.3,0.0,23629.1,0.0,16886.0,24530.6,21011.0,45579.9,106384.3,128652.3,91968.6,148
398.0,143116.0,27068.0,44840.0,26368.0,44840.0,68339.6,56344.4,15607.6,13423.3,0.0,23629.1,0.0,16886.4,24530.2,21010.2,45578.8,106385.1,128652.3,91968.7,148
399.0,143116.0,27068.0,44840.0,26368.0,44840.0,68339.6,56344.4,15607.7,13423.3,0.0,23629.1,0.0,16886.8,24530.4,21011.7,45580.4,106383.6,128652.3,91968.7,148
400.0,143116.0,27068.0,44840.0,26368.0,44840.0,68316.8,56321.6,15584.8,13400.5,0.0,23629.1,0.0,16920.6,24532.4,21046.9,45617.6,106348.4,128652.3,91945.8,148
401.0,143116.0,27068.0,44840.0,26368.0,44840.0,68316.8,56321.6,15584.8,13400.5,0.0,23629.1,0.0,16863.5,24531.2,20989.0,45558.4,106406.3,128652.3,91945.9,148
402.0,143116.0,27068.0,44840.0,26368.0,44840.0,68322.2,56327.0,15590.2,13405.9,0.0,23629.1,0.0,16864.3,24531.2,20990.2,45559.6,106405.1,128652.3,91951.3,148
403.0,143116.0,27068.0,44840.0,26368.0,44840.0,68347.4,56352.2,15615.4,13431.1,0.0,23629.1,0.0,16894.4,24530.4,21015.0,45583.7,106380.3,128652.3,91976.5,148
404.0,143116.0,27068.0,44840.0,26368.0,44840.0,68347.4,56352.2,15615.4,13431.1,0.0,23629.2,0.0,16895.1,24530.5,21013.7,45582.5,106381.6,128652.3,91976.7,148
405.0,143116.0,27068.0,44840.0,26368.0,44840.0,68355.3,56360.2,15623.4,13439.1,0.0,23629.2,0.0,16902.8,24531.0,21027.7,45597.0,106367.6,128652.3,91984.6,148
