t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
133.02,0.9503,903,0,60000,0.0150,0.4834,0.8055,36,0,60000,0.0006,0.0554,0.0474,10250,7,216374,0.0474,0.0000,0.0675,14610,9,216374,0.0675,0.0000
133.52,0.9503,903,0,60000,0.0150,0.4834,0.8055,36,0,60000,0.0006,0.0554,0.0487,10547,7,216374,0.0487,0.0000,0.0675,14610,9,216374,0.0675,0.0000
134.02,0.9664,61,0,60000,0.0010,0.1041,0.8055,36,0,60000,0.0006,0.0554,0.0487,10547,7,216374,0.0487,0.0000,0.0665,14393,8,216374,0.0665,0.0000
134.52,0.9664,61,0,60000,0.0010,0.1041,0.8055,36,0,60000,0.0006,0.0554,0.0528,11432,8,216374,0.0528,0.0000,0.0665,14393,8,216374,0.0665,0.0000
135.02,0.9751,1637,0,60000,0.0273,0.7904,0.8157,37,0,60000,0.0006,0.0316,0.0528,11432,8,216374,0.0528,0.0000,0.0585,12659,6,216374,0.0585,0.0000
135.52,0.9751,1637,0,60000,0.0273,0.7904,0.8157,37,0,60000,0.0006,0.0316,0.0528,11432,8,216374,0.0528,0.0000,0.0585,12659,6,216374,0.0585,0.0000
136.02,0.9751,1637,0,60000,0.0273,0.7904,0.8346,600,0,60000,0.0100,0.3641,0.0640,13852,9,216374,0.0640,0.0000,0.0522,11292,6,216374,0.0522,0.0000
136.52,0.9824,614,0,60000,0.0102,0.5325,0.8521,2743,0,60000,0.0457,0.5113,0.0640,13852,9,216374,0.0640,0.0000,0.0522,11292,6,216374,0.0522,0.0000
137.02,0.9824,614,0,60000,0.0102,0.5325,0.8521,2743,0,60000,0.0457,0.5113,0.0735,15893,10,216374,0.0735,0.0000,0.0522,11292,6,216374,0.0522,0.0000
137.52,0.9824,614,0,60000,0.0102,0.5325,0.8521,2743,0,60000,0.0457,0.5113,0.0735,15893,10,216374,0.0735,0.0000,0.0536,11607,6,216374,0.0536,0.0000
138.02,0.9824,614,0,60000,0.0102,0.5325,0.8521,2743,0,60000,0.0457,0.5113,0.0753,16293,10,216374,0.0753,0.0000,0.0536,11607,6,216374,0.0536,0.0000
138.52,0.9824,614,0,60000,0.0102,0.5325,0.8521,2743,0,60000,0.0457,0.5113,0.0753,16293,10,216374,0.0753,0.0000,0.0548,11847,6,216374,0.0548,0.0000
139.02,0.9824,614,0,60000,0.0102,0.5325,0.8521,2743,0,60000,0.0457,0.5113,0.0771,16693,10,216374,0.0771,0.0000,0.0548,11847,6,216374,0.0548,0.0000
139.52,0.9913,40,0,60000,0.0007,0.7547,0.8521,2743,0,60000,0.0457,0.5113,0.0771,16693,10,216374,0.0771,0.0000,0.0559,12087,6,216374,0.0559,0.0000
140.02,0.9916,1099,0,60000,0.0183,0.6759,0.8521,2743,0,60000,0.0457,0.5113,0.0715,15474,9,216374,0.0715,0.0000,0.0559,12087,6,216374,0.0559,0.0000
140.52,0.9916,1099,0,60000,0.0183,0.6759,0.8521,2743,0,60000,0.0457,0.5113,0.0715,15474,9,216374,0.0715,0.0000,0.0522,11300,7,216374,0.0522,0.0000
141.02,0.9916,1099,0,60000,0.0183,0.6759,0.8521,2743,0,60000,0.0457,0.5113,0.0732,15834,9,216374,0.0732,0.0000,0.0522,11300,7,216374,0.0522,0.0000
141.52,0.9883,2165,0,60000,0.0361,0.7919,0.8521,2743,0,60000,0.0457,0.5113,0.0732,15834,9,216374,0.0732,0.0000,0.0535,11580,7,216374,0.0535,0.0000
142.02,0.9883,2165,0,60000,0.0361,0.7919,0.8521,2743,0,60000,0.0457,0.5113,0.0732,15834,9,216374,0.0732,0.0000,0.0535,11580,7,216374,0.0535,0.0000
142.52,0.9978,2010,0,60000,0.0335,0.7917,0.8521,2743,0,60000,0.0457,0.5113,0.0750,16238,9,216374,0.0750,0.0000,0.0548,11860,7,216374,0.0548,0.0000
143.02,0.9978,2010,0,60000,0.0335,0.7917,0.8521,2743,0,60000,0.0457,0.5113,0.0750,16238,9,216374,0.0750,0.0000,0.0548,11860,7,216374,0.0548,0.0000
143.52,0.9978,2010,0,60000,0.0335,0.7917,0.8701,48,0,60000,0.0008,0.0830,0.0769,16632,9,216374,0.0769,0.0000,0.0561,12140,7,216374,0.0561,0.0000
144.02,0.9978,2010,0,60000,0.0335,0.7917,0.8789,36,0,60000,0.0006,0.8182,0.0769,16632,9,216374,0.0769,0.0000,0.0561,12140,7,216374,0.0561,0.0000
144.52,0.9978,2010,0,60000,0.0335,0.7917,0.8789,36,0,60000,0.0006,0.8182,0.0789,17062,10,216374,0.0789,0.0000,0.0465,10051,6,216374,0.0465,0.0000
145.02,0.9970,36,0,60000,0.0006,0.4800,0.8791,650,0,60000,0.0108,0.5732,0.0789,17062,10,216374,0.0789,0.0000,0.0465,10051,6,216374,0.0465,0.0000
145.52,0.9977,37,0,60000,0.0006,0.6727,0.8791,650,0,60000,0.0108,0.5732,0.0667,14432,10,216374,0.0667,0.0000,0.0336,7270,6,216374,0.0336,0.0000
146.02,0.9980,44,0,60000,0.0007,0.0413,0.8871,40,0,60000,0.0007,0.1231,0.0667,14432,10,216374,0.0667,0.0000,0.0336,7270,6,216374,0.0336,0.0000
146.52,0.9980,44,0,60000,0.0007,0.0413,0.8871,40,0,60000,0.0007,0.1231,0.0706,15268,12,216374,0.0706,0.0000,0.0331,7159,4,216374,0.0331,0.0000
147.02,0.9980,44,0,60000,0.0007,0.0413,0.8871,40,0,60000,0.0007,0.1231,0.0706,15268,12,216374,0.0706,0.0000,0.0331,7159,4,216374,0.0331,0.0000
147.52,0.9980,44,0,60000,0.0007,0.0413,0.8871,40,0,60000,0.0007,0.1231,0.0728,15748,12,216374,0.0728,0.0000,0.0338,7319,4,216374,0.0338,0.0000
148.02,0.9980,44,0,60000,0.0007,0.0413,0.8919,38,0,60000,0.0006,0.0341,0.0728,15748,12,216374,0.0728,0.0000,0.0338,7319,4,216374,0.0338,0.0000
148.52,0.9980,44,0,60000,0.0007,0.0413,0.9098,38,0,60000,0.0006,0.7308,0.0728,15748,12,216374,0.0728,0.0000,0.0322,6969,4,216374,0.0322,0.0000
149.02,0.9934,2071,0,60000,0.0345,0.7968,0.9098,38,0,60000,0.0006,0.7308,0.0698,15103,11,216374,0.0698,0.0000,0.0322,6969,4,216374,0.0322,0.0000
149.52,0.9934,2071,0,60000,0.0345,0.7968,0.9098,38,0,60000,0.0006,0.7308,0.0698,15103,11,216374,0.0698,0.0000,0.0452,9779,6,216374,0.0452,0.0000
150.02,0.9849,37,0,60000,0.0006,0.6379,0.9098,38,0,60000,0.0006,0.7308,0.0597,12923,10,216374,0.0597,0.0000,0.0452,9779,6,216374,0.0452,0.0000
150.52,0.9853,1125,0,60000,0.0187,0.5168,0.9101,37,0,60000,0.0006,0.0219,0.0597,12923,10,216374,0.0597,0.0000,0.0440,9527,6,216374,0.0440,0.0000
151.02,0.9853,1125,0,60000,0.0187,0.5168,0.9101,37,0,60000,0.0006,0.0219,0.0515,11152,9,216374,0.0515,0.0000,0.0440,9527,6,216374,0.0440,0.0000
151.52,0.9853,1125,0,60000,0.0187,0.5168,0.9376,37,0,60000,0.0006,0.0119,0.0515,11152,9,216374,0.0515,0.0000,0.0453,9800,7,216374,0.0453,0.0000
152.02,0.9853,1125,0,60000,0.0187,0.5168,0.9376,37,0,60000,0.0006,0.0119,0.0532,11519,8,216374,0.0532,0.0000,0.0453,9800,7,216374,0.0453,0.0000
152.52,0.9853,1125,0,60000,0.0187,0.5168,0.9376,37,0,60000,0.0006,0.0119,0.0532,11519,8,216374,0.0532,0.0000,0.0466,10080,7,216374,0.0466,0.0000
153.02,0.9853,1125,0,60000,0.0187,0.5168,0.9890,37,0,60000,0.0006,0.7255,0.0549,11873,9,216374,0.0549,0.0000,0.0466,10080,7,216374,0.0466,0.0000
153.52,0.9853,1125,0,60000,0.0187,0.5168,0.9890,37,0,60000,0.0006,0.7255,0.0549,11873,9,216374,0.0549,0.0000,0.0379,8207,6,216374,0.0379,0.0000
154.02,0.9853,1125,0,60000,0.0187,0.5168,0.9890,37,0,60000,0.0006,0.7255,0.0569,12313,10,216374,0.0569,0.0000,0.0379,8207,6,216374,0.0379,0.0000
154.52,0.9853,1125,0,60000,0.0187,0.5168,0.9890,37,0,60000,0.0006,0.7255,0.0569,12313,10,216374,0.0569,0.0000,0.0390,8447,6,216374,0.0390,0.0000
155.02,0.9853,1125,0,60000,0.0187,0.5168,0.9893,325,0,60000,0.0054,0.4751,0.0557,12050,10,216374,0.0557,0.0000,0.0390,8447,6,216374,0.0390,0.0000
155.52,0.9853,1125,0,60000,0.0187,0.5168,0.9893,325,0,60000,0.0054,0.4751,0.0557,12050,10,216374,0.0557,0.0000,0.0401,8687,6,216374,0.0401,0.0000
156.02,0.9847,36,0,60000,0.0006,0.0709,0.9893,325,0,60000,0.0054,0.4751,0.0607,13142,10,216374,0.0607,0.0000,0.0401,8687,6,216374,0.0401,0.0000
156.52,0.9926,39,0,60000,0.0006,0.6610,0.9953,36,0,60000,0.0006,0.0662,0.0607,13142,10,216374,0.0607,0.0000,0.0413,8927,6,216374,0.0413,0.0000
