elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
272.4,149634.0,30154.0,44584.0,29288.0,45608.0,68292.4,56339.9,15605.9,13424.4,0.0,23314.0,0.0,16903.5,24212.8,21022.6,45271.2,106375.2,128652.3,91606.4,148
273.4,149634.0,30154.0,44584.0,29288.0,45608.0,68292.4,56339.9,15605.9,13424.4,0.0,23314.0,0.0,16903.6,24212.8,21022.1,45270.7,106375.7,128652.3,91606.4,148
274.4,149634.0,30154.0,44584.0,29288.0,45608.0,68292.4,56339.9,15605.9,13424.4,0.0,23314.2,0.0,16903.9,24212.8,21022.2,45270.8,106375.6,128652.3,91606.5,148
275.4,149634.0,30154.0,44584.0,29288.0,45608.0,68292.4,56339.9,15605.9,13424.4,0.0,23314.2,0.0,16903.7,24213.5,21026.7,45276.0,106371.1,128652.3,91606.5,148
276.4,149634.0,30154.0,44584.0,29288.0,45608.0,68292.4,56339.9,15605.9,13424.4,0.0,23314.5,0.0,16903.7,24213.7,21031.2,45280.8,106366.6,128652.3,91606.8,148
277.4,149634.0,30154.0,44584.0,29288.0,45608.0,68292.4,56339.9,15605.9,13424.4,0.0,23314.5,0.0,16903.7,24213.5,21026.0,45275.3,106371.7,128652.3,91606.8,148
278.4,149634.0,30154.0,44584.0,29288.0,45608.0,68292.4,56339.9,15605.9,13424.4,0.0,23314.5,0.0,16903.8,24213.7,21028.8,45278.3,106369.0,128652.3,91606.8,148
279.4,149634.0,30154.0,44584.0,29288.0,45608.0,68292.4,56339.9,15605.9,13424.4,0.0,23314.5,0.0,16903.6,24213.9,21029.2,45279.0,106368.5,128652.3,91606.8,148
280.4,149766.0,30154.0,44584.0,29420.0,45608.0,68292.4,56339.9,15605.9,13424.4,0.0,23314.5,0.0,16901.3,24213.9,21025.8,45275.6,106371.9,128652.3,91606.8,148
281.4,149766.0,30154.0,44584.0,29420.0,45608.0,68293.0,56340.5,15606.6,13425.0,0.0,23314.5,0.0,16901.2,24213.2,21028.8,45277.9,106368.9,128652.3,91607.5,148
282.4,149766.0,30154.0,44584.0,29420.0,45608.0,68293.1,56340.7,15606.7,13425.2,0.0,23314.5,0.0,16901.3,24213.1,21022.3,45271.3,106375.4,128652.3,91607.7,148
283.4,149766.0,30154.0,44584.0,29420.0,45608.0,68293.1,56340.7,15606.7,13425.2,0.0,23314.5,0.0,16901.4,24213.0,21021.1,45269.9,106376.7,128652.3,91607.7,148
284.4,149766.0,30154.0,44584.0,29420.0,45608.0,68296.6,56344.1,15610.2,13428.6,0.0,23314.5,0.0,16901.5,24213.0,21028.7,45277.6,106369.0,128652.3,91611.1,148
285.4,149766.0,30154.0,44584.0,29420.0,45608.0,68296.6,56344.1,15610.2,13428.6,0.0,23314.6,0.0,16905.2,24213.4,21023.8,45273.0,106374.0,128652.3,91611.2,148
286.4,149766.0,30154.0,44584.0,29420.0,45608.0,68296.6,56344.1,15610.2,13428.6,0.0,23314.6,0.0,16905.2,24213.9,21022.3,45272.1,106375.4,128652.3,91611.2,148
287.4,149766.0,30154.0,44584.0,29420.0,45608.0,68296.6,56344.1,15610.2,13428.6,0.0,23314.6,0.0,16905.2,24213.9,21022.7,45272.4,106375.1,128652.3,91611.2,148
288.4,149766.0,30154.0,44584.0,29420.0,45608.0,68296.6,56344.1,15610.2,13428.6,0.0,23314.7,0.0,16905.2,24214.2,21022.9,45273.0,106374.8,128652.3,91611.2,148
289.4,149766.0,30154.0,44584.0,29420.0,45608.0,68296.6,56344.1,15610.2,13428.6,0.0,23314.7,0.0,16905.2,24214.0,21020.3,45270.1,106377.5,128652.3,91611.3,148
290.4,149766.0,30154.0,44584.0,29420.0,45608.0,68296.6,56344.1,15610.2,13428.6,0.0,23314.8,0.0,16905.4,24214.1,21020.0,45270.0,106377.8,128652.3,91611.4,148
291.4,149766.0,30154.0,44584.0,29420.0,45608.0,68284.6,56332.2,15598.2,13416.6,0.0,23314.8,0.0,16893.2,24214.1,21005.9,45255.9,106391.8,128652.3,91599.4,148
292.4,149766.0,30154.0,44584.0,29420.0,45608.0,68284.6,56332.2,15598.2,13416.6,0.0,23314.8,0.0,16893.4,24214.0,21007.1,45257.1,106390.6,128652.3,91599.4,148
293.4,149766.0,30154.0,44584.0,29420.0,45608.0,68262.2,56309.7,15575.8,13394.2,0.0,23314.8,0.0,16922.9,24215.2,21036.5,45287.6,106361.2,128652.3,91577.0,148
294.4,149766.0,30154.0,44584.0,29420.0,45608.0,68262.2,56309.8,15575.8,13394.3,0.0,23314.9,0.0,16871.0,24213.8,20974.6,45224.3,106423.1,128652.3,91577.1,148
295.4,149766.0,30154.0,44584.0,29420.0,45608.0,68269.7,56317.3,15583.3,13401.7,0.0,23314.9,0.0,16870.6,24213.8,20977.1,45226.8,106420.6,128652.3,91584.6,148
296.4,149766.0,30154.0,44584.0,29420.0,45608.0,68306.3,56353.9,15619.9,13438.4,0.0,23315.0,0.0,16914.0,24214.3,21024.5,45274.7,106373.2,128652.3,91621.3,148
297.4,149766.0,30154.0,44584.0,29420.0,45608.0,68306.3,56353.9,15619.9,13438.4,0.0,23315.0,0.0,16914.2,24214.3,21025.2,45275.4,106372.5,128652.3,91621.3,148
298.4,149766.0,30154.0,44584.0,29420.0,45608.0,68306.3,56353.9,15619.9,13438.4,0.0,23315.1,0.0,16914.2,24214.3,21022.6,45272.7,106375.1,128652.3,91621.5,148
299.4,149766.0,30154.0,44584.0,29420.0,45608.0,68306.4,56353.9,15619.9,13438.4,0.0,23315.1,0.0,16915.7,24214.0,21021.6,45271.6,106376.1,128652.3,91621.5,148
300.4,149766.0,30154.0,44584.0,29420.0,45608.0,68315.0,56362.5,15628.5,13447.0,0.0,23315.3,0.0,16924.6,24215.0,21035.9,45286.7,106361.8,128652.3,91630.2,148
301.4,149766.0,30154.0,44584.0,29420.0,45608.0,68315.0,56362.5,15628.5,13447.0,0.0,23315.3,0.0,16940.2,24214.9,21050.6,45301.4,106347.0,128652.3,91630.3,148
302.4,149766.0,30154.0,44584.0,29420.0,45608.0,68315.0,56362.5,15628.5,13447.0,0.0,23315.3,0.0,16926.7,24215.2,21034.2,45285.3,106363.5,128652.3,91630.3,148
303.4,149766.0,30154.0,44584.0,29420.0,45608.0,68315.0,56362.5,15628.5,13447.0,0.0,23315.3,0.0,16926.8,24215.1,21036.2,45287.2,106361.5,128652.3,91630.3,148
304.4,149766.0,30154.0,44584.0,29420.0,45608.0,68315.0,56362.5,15628.5,13447.0,0.0,23315.3,0.0,16926.6,24215.1,21039.7,45290.7,106358.0,128652.3,91630.3,148
305.4,149766.0,30154.0,44584.0,29420.0,45608.0,68315.0,56362.5,15628.5,13447.0,0.0,23315.3,0.0,16926.7,24215.1,21038.1,45289.2,106359.6,128652.3,91630.3,148
306.4,149766.0,30154.0,44584.0,29420.0,45608.0,68271.1,56318.7,15584.6,13403.1,0.0,23315.4,0.0,16882.7,24214.9,20992.2,45243.0,106405.5,128652.3,91586.5,148
307.4,149766.0,30154.0,44584.0,29420.0,45608.0,68281.5,56329.0,15595.0,13413.5,0.0,23315.4,0.0,16893.2,24215.3,20999.6,45250.8,106398.1,128652.3,91596.8,148
308.4,149766.0,30154.0,44584.0,29420.0,45608.0,68282.8,56330.3,15596.3,13414.8,0.0,23315.4,0.0,16894.5,24215.3,21001.6,45252.8,106396.1,128652.3,91598.1,148
309.4,149766.0,30154.0,44584.0,29420.0,45608.0,68282.8,56330.3,15596.3,13414.8,0.0,23315.4,0.0,16894.5,24215.3,21003.3,45254.5,106394.4,128652.3,91598.2,148
310.4,149766.0,30154.0,44584.0,29420.0,45608.0,68282.8,56330.3,15596.3,13414.8,0.0,23315.5,0.0,16895.1,24215.4,21001.2,45252.6,106396.4,128652.3,91598.3,148
311.4,149766.0,30154.0,44584.0,29420.0,45608.0,68282.8,56330.3,15596.3,13414.8,0.0,23315.5,0.0,16895.1,24215.1,21002.7,45253.6,106395.0,128652.3,91598.3,148
312.4,149766.0,30154.0,44584.0,29420.0,45608.0,68282.8,56330.4,15596.4,13414.9,0.0,23315.8,0.0,16895.1,24215.3,21003.7,45254.9,106394.0,128652.3,91598.6,148
313.4,149766.0,30154.0,44584.0,29420.0,45608.0,68282.9,56330.4,15596.4,13414.9,0.0,23315.8,0.0,16895.1,24215.3,21005.2,45256.4,106392.4,128652.3,91598.6,148
314.4,149766.0,30154.0,44584.0,29420.0,45608.0,68289.2,56336.7,15602.7,13421.2,0.0,23315.8,0.0,16901.4,24215.1,21008.0,45259.1,106389.7,128652.3,91605.0,148
315.4,149766.0,30154.0,44584.0,29420.0,45608.0,68289.2,56336.7,15602.7,13421.2,0.0,23315.8,0.0,16901.7,24215.0,21008.7,45259.7,106388.9,128652.3,91605.0,148
316.4,149766.0,30154.0,44584.0,29420.0,45608.0,68289.2,56336.7,15602.7,13421.2,0.0,23315.8,0.0,16901.7,24215.1,21005.5,45256.5,106392.2,128652.3,91605.0,148
317.4,149766.0,30154.0,44584.0,29420.0,45608.0,68289.2,56336.7,15602.7,13421.2,0.0,23315.8,0.0,16901.7,24215.1,21005.9,45256.8,106391.8,128652.3,91605.0,148
318.4,149766.0,30154.0,44584.0,29420.0,45608.0,68289.2,56336.7,15602.7,13421.2,0.0,23315.9,0.0,16901.8,24214.9,21007.5,45258.4,106390.1,128652.3,91605.0,148
319.4,149766.0,30154.0,44584.0,29420.0,45608.0,68289.2,56336.8,15602.7,13421.2,0.0,23315.9,0.0,16901.6,24215.1,21008.0,45259.1,106389.6,128652.3,91605.1,148
320.4,149766.0,30154.0,44584.0,29420.0,45608.0,68290.7,56338.3,15604.2,13422.7,0.0,23315.9,0.0,16902.8,24216.3,21010.8,45263.1,106386.9,128652.3,91606.6,148
321.4,149766.0,30154.0,44584.0,29420.0,45608.0,68290.7,56338.3,15604.2,13422.7,0.0,23315.9,0.0,16903.2,24215.7,21019.0,45270.6,106378.7,128652.3,91606.6,148
322.4,149766.0,30154.0,44584.0,29420.0,45608.0,68290.7,56338.3,15604.2,13422.7,0.0,23315.9,0.0,16903.2,24215.4,21016.7,45268.1,106381.0,128652.3,91606.6,148
323.5,149766.0,30154.0,44584.0,29420.0,45608.0,68292.2,56339.7,15605.7,13424.2,0.0,23315.9,0.0,16903.2,24215.4,21020.5,45271.9,106377.1,128652.3,91608.1,148
324.5,149766.0,30154.0,44584.0,29420.0,45608.0,68292.2,56339.7,15605.7,13424.2,0.0,23316.0,0.0,16904.8,24215.1,21021.0,45272.0,106376.7,128652.3,91608.1,148
325.5,149766.0,30154.0,44584.0,29420.0,45608.0,68296.1,56343.6,15609.6,13428.1,0.0,23316.0,0.0,16904.7,24215.0,21019.6,45270.5,106378.1,128652.3,91612.0,148
326.5,149766.0,30154.0,44584.0,29420.0,45608.0,68296.1,56343.6,15609.6,13428.1,0.0,23316.1,0.0,16908.7,24215.6,21025.9,45277.3,106371.8,128652.3,91612.2,148
327.5,149766.0,30154.0,44584.0,29420.0,45608.0,68296.1,56343.7,15609.6,13428.1,0.0,23316.1,0.0,16908.6,24215.7,21024.0,45275.7,106373.6,128652.3,91612.2,148
328.5,149766.0,30154.0,44584.0,29420.0,45608.0,68297.6,56345.1,15611.1,13429.6,0.0,23316.1,0.0,16910.1,24215.3,21020.5,45271.8,106377.1,128652.3,91613.7,148
329.5,149766.0,30154.0,44584.0,29420.0,45608.0,68297.6,56345.1,15611.1,13429.6,0.0,23316.1,0.0,16910.3,24215.6,21023.4,45275.0,106374.2,128652.3,91613.7,148
330.5,149766.0,30154.0,44584.0,29420.0,45608.0,68297.6,56345.1,15611.1,13429.6,0.0,23316.1,0.0,16907.8,24215.8,21022.1,45273.9,106375.5,128652.3,91613.7,148
331.5,149766.0,30154.0,44584.0,29420.0,45608.0,68297.6,56345.1,15611.2,13429.6,0.0,23316.2,0.0,16906.9,24215.9,21022.9,45274.8,106374.7,128652.3,91613.8,148
332.5,149766.0,30154.0,44584.0,29420.0,45608.0,68297.6,56345.1,15611.2,13429.6,0.0,23316.2,0.0,16906.9,24216.0,21022.7,45274.7,106374.9,128652.3,91613.8,148
333.5,149766.0,30154.0,44584.0,29420.0,45608.0,68311.9,56359.5,15625.5,13444.0,0.0,23316.5,0.0,16887.7,24218.8,21008.1,45262.8,106389.6,128652.3,91628.4,148
334.5,149766.0,30154.0,44584.0,29420.0,45608.0,68311.9,56359.5,15625.5,13444.0,0.0,23316.5,0.0,16921.3,24216.6,21040.7,45293.3,106356.9,128652.3,91628.5,148
335.5,149766.0,30154.0,44584.0,29420.0,45608.0,68312.0,56359.5,15625.6,13444.0,0.0,23316.5,0.0,16921.6,24216.5,21039.0,45291.4,106358.6,128652.3,91628.5,148
336.5,149766.0,30154.0,44584.0,29420.0,45608.0,68312.0,56359.5,15625.6,13444.0,0.0,23316.5,0.0,16921.4,24217.1,21035.7,45288.7,106362.0,128652.3,91628.5,148
337.5,149766.0,30154.0,44584.0,29420.0,45608.0,68311.0,56358.6,15624.6,13443.0,0.0,23316.5,0.0,16920.4,24217.2,21038.7,45291.8,106358.9,128652.3,91627.5,148
338.5,149766.0,30154.0,44584.0,29420.0,45608.0,68311.0,56358.6,15624.6,13443.0,0.0,23316.5,0.0,16920.4,24216.4,21034.6,45287.0,106363.0,128652.3,91627.5,148
339.5,149766.0,30154.0,44584.0,29420.0,45608.0,68311.0,56358.6,15624.6,13443.0,0.0,23316.5,0.0,16920.7,24216.4,21032.5,45284.9,106365.2,128652.3,91627.5,148
340.5,149766.0,30154.0,44584.0,29420.0,45608.0,68351.4,56399.0,15665.0,13483.5,0.0,23316.6,0.0,16960.8,24216.6,21070.3,45322.9,106327.4,128652.3,91668.0,148
341.5,149766.0,30154.0,44584.0,29420.0,45608.0,68351.4,56399.0,15665.0,13483.5,0.0,23316.6,0.0,16960.9,24216.9,21065.2,45318.1,106332.4,128652.3,91668.0,148
342.5,149766.0,30154.0,44584.0,29420.0,45608.0,68351.4,56399.0,15665.0,13483.5,0.0,23316.6,0.0,16960.9,24216.1,21069.2,45321.3,106328.4,128652.3,91668.0,148
343.5,149766.0,30154.0,44584.0,29420.0,45608.0,68351.4,56399.0,15665.0,13483.5,0.0,23316.6,0.0,16960.8,24216.1,21068.6,45320.8,106329.0,128652.3,91668.0,148
344.5,149766.0,30154.0,44584.0,29420.0,45608.0,68351.4,56399.0,15665.0,13483.5,0.0,23316.6,0.0,16961.0,24216.1,21068.6,45320.7,106329.0,128652.3,91668.0,148
345.5,149766.0,30154.0,44584.0,29420.0,45608.0,68351.4,56399.0,15665.0,13483.5,0.0,23316.6,0.0,16960.9,24215.7,21068.7,45320.3,106329.0,128652.3,91668.0,148
346.5,149766.0,30154.0,44584.0,29420.0,45608.0,68351.4,56399.0,15665.0,13483.5,0.0,23316.7,0.0,16960.9,24216.4,21067.4,45319.7,106330.3,128652.3,91668.1,148
347.5,149766.0,30154.0,44584.0,29420.0,45608.0,68351.5,56399.1,15665.1,13483.6,0.0,23316.7,0.0,16961.0,24217.5,21065.5,45319.0,106332.1,128652.3,91668.2,148
348.5,149766.0,30154.0,44584.0,29420.0,45608.0,68351.5,56399.1,15665.1,13483.6,0.0,23316.8,0.0,16961.6,24217.2,21066.3,45319.5,106331.3,128652.3,91668.4,148
349.6,149766.0,30154.0,44584.0,29420.0,45608.0,68351.6,56399.1,15665.1,13483.6,0.0,23316.8,0.0,16961.0,24217.2,21062.4,45315.6,106335.2,128652.3,91668.4,148
350.6,149766.0,30154.0,44584.0,29420.0,45608.0,68351.6,56399.1,15665.1,13483.6,0.0,23316.9,0.0,16960.6,24217.2,21071.9,45325.1,106325.7,128652.3,91668.4,148
351.6,149766.0,30154.0,44584.0,29420.0,45608.0,68351.6,56399.1,15665.1,13483.6,0.0,23316.9,0.0,16975.8,24216.9,21094.2,45347.1,106303.4,128652.3,91668.5,148
352.6,149766.0,30154.0,44584.0,29420.0,45608.0,68351.6,56399.1,15665.1,13483.6,0.0,23316.9,0.0,16961.5,24216.9,21079.5,45332.4,106318.1,128652.3,91668.5,148
353.6,149884.0,30272.0,44584.0,29420.0,45608.0,68351.6,56399.1,15665.1,13483.6,0.0,23316.9,0.0,16961.7,24216.8,21072.2,45325.0,106325.4,128652.3,91668.5,148
354.6,149884.0,30272.0,44584.0,29420.0,45608.0,68356.3,56403.8,15669.8,13488.3,0.0,23316.9,0.0,16966.3,24217.6,21077.5,45331.0,106320.1,128652.3,91673.2,148
355.6,149884.0,30272.0,44584.0,29420.0,45608.0,68356.4,56404.0,15669.9,13488.4,0.0,23316.9,0.0,16967.7,24217.0,21082.1,45335.0,106315.5,128652.3,91673.3,148
356.6,149884.0,30272.0,44584.0,29420.0,45608.0,68356.5,56404.0,15670.0,13488.5,0.0,23316.9,0.0,16967.5,24217.6,21082.3,45335.9,106315.3,128652.3,91673.4,148
357.6,149884.0,30272.0,44584.0,29420.0,45608.0,68356.5,56404.0,15670.0,13488.5,0.0,23316.9,0.0,16967.6,24217.4,21080.1,45333.4,106317.5,128652.3,91673.4,148
358.6,149884.0,30272.0,44584.0,29420.0,45608.0,68356.5,56404.0,15670.0,13488.5,0.0,23317.0,0.0,16968.0,24217.0,21079.6,45332.7,106318.0,128652.3,91673.5,148
359.6,149884.0,30272.0,44584.0,29420.0,45608.0,68356.5,56404.1,15670.0,13488.5,0.0,23317.0,0.0,16967.5,24217.2,21078.5,45331.7,106319.0,128652.3,91673.5,148
360.6,149884.0,30272.0,44584.0,29420.0,45608.0,68356.5,56404.1,15670.0,13488.5,0.0,23317.0,0.0,16968.3,24217.4,21080.8,45334.2,106316.8,128652.3,91673.5,148
361.6,149884.0,30272.0,44584.0,29420.0,45608.0,68356.5,56404.1,15670.1,13488.6,0.0,23317.1,0.0,16968.0,24217.0,21080.5,45333.5,106317.1,128652.3,91673.6,148
362.6,149884.0,30272.0,44584.0,29420.0,45608.0,68356.5,56404.1,15670.1,13488.6,0.0,23317.1,0.0,16968.1,24217.3,21081.5,45334.8,106316.1,128652.3,91673.7,148
363.6,149884.0,30272.0,44584.0,29420.0,45608.0,68356.5,56404.1,15670.1,13488.6,0.0,23317.1,0.0,16968.1,24217.2,21087.2,45340.5,106310.3,128652.3,91673.7,148
364.6,149884.0,30272.0,44584.0,29420.0,45608.0,68356.5,56404.1,15670.0,13488.6,0.0,23317.2,0.0,16968.0,24217.1,21084.9,45338.1,106312.7,128652.3,91673.7,148
365.6,149884.0,30272.0,44584.0,29420.0,45608.0,68356.5,56404.1,15670.0,13488.6,0.0,23317.2,0.0,16968.1,24217.4,21086.2,45339.6,106311.4,128652.3,91673.7,148
366.6,149884.0,30272.0,44584.0,29420.0,45608.0,68356.5,56404.1,15670.0,13488.6,0.0,23317.2,0.0,16968.1,24217.4,21084.7,45338.1,106312.8,128652.3,91673.7,148
367.6,149884.0,30272.0,44584.0,29420.0,45608.0,68356.5,56404.1,15670.1,13488.6,0.0,23317.2,0.0,16968.1,24217.0,21085.8,45338.8,106311.8,128652.3,91673.7,148
368.6,149884.0,30272.0,44584.0,29420.0,45608.0,68356.6,56404.1,15670.1,13488.6,0.0,23317.2,0.0,16968.2,24217.3,21088.1,45341.5,106309.5,128652.3,91673.8,148
369.6,149884.0,30272.0,44584.0,29420.0,45608.0,68356.6,56404.2,15670.1,13488.6,0.0,23317.2,0.0,16968.3,24217.3,21091.2,45344.6,106306.3,128652.3,91673.8,148
370.6,149884.0,30272.0,44584.0,29420.0,45608.0,68356.8,56404.3,15670.3,13488.8,0.0,23317.2,0.0,16968.9,24216.5,21089.1,45341.6,106308.5,128652.3,91674.0,148
371.6,149884.0,30272.0,44584.0,29420.0,45608.0,68356.8,56404.3,15670.3,13488.8,0.0,23317.2,0.0,16968.4,24216.5,21094.9,45347.4,106302.7,128652.3,91674.0,148
372.6,149884.0,30272.0,44584.0,29420.0,45608.0,68356.8,56404.3,15670.3,13488.8,0.0,23317.2,0.0,16968.5,24216.5,21093.1,45345.6,106304.5,128652.3,91674.0,148
373.6,149884.0,30272.0,44584.0,29420.0,45608.0,68356.8,56404.3,15670.3,13488.8,0.0,23317.2,0.0,16968.4,24216.5,21092.5,45345.1,106305.0,128652.3,91674.0,148
374.6,149884.0,30272.0,44584.0,29420.0,45608.0,68356.8,56404.4,15670.3,13488.8,0.0,23317.2,0.0,16968.6,24216.4,21092.6,45345.0,106305.0,128652.3,91674.0,148
375.7,149884.0,30272.0,44584.0,29420.0,45608.0,68356.8,56404.4,15670.3,13488.8,0.0,23317.2,0.0,16968.5,24216.4,21090.5,45343.0,106307.1,128652.3,91674.0,148
376.7,149884.0,30272.0,44584.0,29420.0,45608.0,68356.8,56404.4,15670.3,13488.8,0.0,23317.3,0.0,16969.9,24216.5,21095.0,45347.5,106302.6,128652.3,91674.1,148
377.7,149884.0,30272.0,44584.0,29420.0,45608.0,68356.8,56404.4,15670.3,13488.8,0.0,23317.3,0.0,16970.6,24216.5,21095.7,45348.3,106301.8,128652.3,91674.1,148
378.7,149884.0,30272.0,44584.0,29420.0,45608.0,68322.7,56370.2,15636.2,13454.7,0.0,23317.4,0.0,16987.3,24217.7,21117.1,45370.9,106280.4,128652.3,91640.1,148
379.7,149884.0,30272.0,44584.0,29420.0,45608.0,68322.7,56370.2,15636.2,13454.7,0.0,23317.4,0.0,16936.6,24217.4,21057.8,45311.3,106339.7,128652.3,91640.1,148
380.7,149884.0,30272.0,44584.0,29420.0,45608.0,68322.7,56370.2,15636.3,13454.7,0.0,23317.4,0.0,16935.1,24217.4,21056.8,45310.3,106340.8,128652.3,91640.1,148
381.7,149884.0,30272.0,44584.0,29420.0,45608.0,68322.7,56370.3,15636.3,13454.7,0.0,23317.4,0.0,16931.4,24217.4,21057.8,45311.3,106339.8,128652.3,91640.1,148
382.7,149884.0,30272.0,44584.0,29420.0,45608.0,68329.4,56377.0,15643.0,13461.5,0.0,23317.4,0.0,16937.6,24217.4,21061.8,45315.3,106335.7,128652.3,91646.9,148
383.7,149884.0,30272.0,44584.0,29420.0,45608.0,68331.3,56378.9,15644.9,13463.4,0.0,23317.4,0.0,16937.9,24216.9,21060.0,45313.0,106337.5,128652.3,91648.8,148
384.7,149884.0,30272.0,44584.0,29420.0,45608.0,68354.9,56402.5,15668.5,13487.0,0.0,23317.4,0.0,16963.4,24217.7,21083.6,45337.4,106313.9,128652.3,91672.4,148
385.7,149884.0,30272.0,44584.0,29420.0,45608.0,68355.0,56402.5,15668.6,13487.0,0.0,23317.6,0.0,16963.4,24217.8,21085.5,45339.4,106312.1,128652.3,91672.5,148
386.7,149884.0,30272.0,44584.0,29420.0,45608.0,68355.0,56402.5,15668.6,13487.0,0.0,23317.6,0.0,16963.5,24217.0,21086.3,45339.4,106311.2,128652.3,91672.6,148
387.7,149884.0,30272.0,44584.0,29420.0,45608.0,68355.0,56402.5,15668.6,13487.0,0.0,23317.6,0.0,16963.5,24217.0,21084.5,45337.6,106313.0,128652.3,91672.6,148
388.7,149884.0,30272.0,44584.0,29420.0,45608.0,68358.8,56406.4,15672.4,13490.9,0.0,23317.6,0.0,16966.9,24217.0,21095.1,45348.3,106302.4,128652.3,91676.4,148
389.7,149884.0,30272.0,44584.0,29420.0,45608.0,68358.9,56406.5,15672.5,13491.0,0.0,23317.6,0.0,16967.4,24217.0,21086.1,45339.2,106311.4,128652.3,91676.6,148
390.7,149884.0,30272.0,44584.0,29420.0,45608.0,68358.9,56406.5,15672.5,13491.0,0.0,23317.6,0.0,16967.7,24217.0,21087.4,45340.5,106310.1,128652.3,91676.6,148
391.7,149884.0,30272.0,44584.0,29420.0,45608.0,68358.9,56406.5,15672.5,13491.0,0.0,23317.6,0.0,16967.5,24219.2,21088.4,45343.7,106309.1,128652.3,91676.6,148
392.7,149884.0,30272.0,44584.0,29420.0,45608.0,68358.9,56406.5,15672.5,13491.0,0.0,23317.8,0.0,16967.5,24217.2,21085.7,45338.9,106311.8,128652.3,91676.7,148
393.7,149884.0,30272.0,44584.0,29420.0,45608.0,68358.9,56406.5,15672.5,13491.0,0.0,23317.8,0.0,16967.5,24217.3,21089.2,45342.5,106308.3,128652.3,91676.7,148
394.7,149884.0,30272.0,44584.0,29420.0,45608.0,68359.1,56406.7,15672.7,13491.2,0.0,23317.9,0.0,16967.4,24217.5,21088.8,45342.4,106308.7,128652.3,91677.0,148
395.7,149884.0,30272.0,44584.0,29420.0,45608.0,68359.1,56406.7,15672.7,13491.2,0.0,23317.9,0.0,16968.1,24219.0,21086.8,45341.9,106310.7,128652.3,91677.0,148
396.7,149884.0,30272.0,44584.0,29420.0,45608.0,68359.1,56406.7,15672.7,13491.2,0.0,23317.9,0.0,16967.4,24217.9,21087.8,45341.8,106309.7,128652.3,91677.0,148
397.7,149884.0,30272.0,44584.0,29420.0,45608.0,68359.2,56406.7,15672.7,13491.2,0.0,23317.9,0.0,16969.1,24218.5,21091.6,45346.1,106305.9,128652.3,91677.1,148
398.7,149884.0,30272.0,44584.0,29420.0,45608.0,68381.3,56428.8,15694.8,13513.3,0.0,23317.9,0.0,16991.7,24218.8,21095.5,45350.3,106302.0,128652.3,91699.2,148
399.7,149884.0,30272.0,44584.0,29420.0,45608.0,68381.3,56428.8,15694.8,13513.3,0.0,23317.9,0.0,16991.8,24218.7,21096.3,45351.2,106301.2,128652.3,91699.2,148
400.7,149884.0,30272.0,44584.0,29420.0,45608.0,68381.3,56428.8,15694.8,13513.3,0.0,23317.9,0.0,17018.4,24220.0,21124.8,45380.9,106272.7,128652.3,91699.2,148
401.7,149884.0,30272.0,44584.0,29420.0,45608.0,68381.3,56428.8,15694.8,13513.3,0.0,23318.0,0.0,16992.3,24219.2,21112.3,45367.6,106285.2,128652.3,91699.2,148
402.7,149884.0,30272.0,44584.0,29420.0,45608.0,68335.8,56383.4,15649.4,13467.9,0.0,23318.0,0.0,16947.4,24218.7,21064.4,45319.2,106333.1,128652.3,91653.8,148
403.7,149884.0,30272.0,44584.0,29420.0,45608.0,68335.8,56383.4,15649.4,13467.9,0.0,23318.0,0.0,16947.4,24218.7,21063.8,45318.6,106333.7,128652.3,91653.8,148
404.7,149884.0,30272.0,44584.0,29420.0,45608.0,68335.8,56383.4,15649.4,13467.9,0.0,23318.0,0.0,16947.5,24218.5,21063.8,45318.4,106333.7,128652.3,91653.8,148
405.7,149884.0,30272.0,44584.0,29420.0,45608.0,68335.8,56383.4,15649.4,13467.9,0.0,23318.0,0.0,16947.7,24218.9,21064.0,45319.0,106333.4,128652.3,91653.8,148
406.7,149884.0,30272.0,44584.0,29420.0,45608.0,68335.8,56383.4,15649.4,13467.9,0.0,23318.1,0.0,16947.4,24219.5,21064.1,45319.7,106333.4,128652.3,91653.9,148
407.7,149884.0,30272.0,44584.0,29420.0,45608.0,68335.8,56383.4,15649.4,13467.9,0.0,23318.1,0.0,16947.4,24219.5,21066.7,45322.3,106330.8,128652.3,91653.9,148
408.7,149884.0,30272.0,44584.0,29420.0,45608.0,68364.4,56411.9,15677.9,13496.4,0.0,23318.2,0.0,16976.1,24219.5,21090.2,45345.8,106307.3,128652.3,91682.6,148
409.7,149884.0,30272.0,44584.0,29420.0,45608.0,68364.4,56411.9,15677.9,13496.4,0.0,23318.4,0.0,16976.0,24219.2,21096.1,45351.5,106301.4,128652.3,91682.8,148
410.7,149884.0,30272.0,44584.0,29420.0,45608.0,68364.5,56412.0,15678.0,13496.5,0.0,23318.4,0.0,16976.2,24219.3,21093.3,45348.7,106304.2,128652.3,91682.9,148
