elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
154.0,139484.0,25309.0,44545.0,25085.0,44545.0,85069.6,74006.3,32334.0,31099.7,0.0,46880.4,10048.8,36644.4,48576.6,38573.7,88751.5,86968.2,128652.3,131950.0,148
155.3,139600.0,25309.0,44545.0,25201.0,44545.0,85070.1,74006.9,32334.5,31100.2,0.0,47064.3,10048.8,36661.2,48761.5,38587.0,88949.7,86954.9,128652.3,132134.4,148
156.5,139600.0,25309.0,44545.0,25201.0,44545.0,85071.9,74008.7,32336.4,31102.0,0.0,47241.4,10048.8,36503.6,48939.6,38434.3,88975.2,87107.5,128652.3,132313.3,148
157.7,139600.0,25309.0,44545.0,25201.0,44545.0,85079.1,74015.9,32343.5,31109.2,0.0,47405.3,10048.8,36524.5,49106.1,38458.6,89165.9,87083.3,128652.3,132484.4,148
158.9,139600.0,25309.0,44545.0,25201.0,44545.0,85079.1,74015.9,32343.5,31109.2,0.0,47418.2,10048.8,36543.6,49119.7,38474.7,89195.6,87067.1,128652.3,132497.3,148
160.1,139600.0,25309.0,44545.0,25201.0,44545.0,85079.2,74016.0,32343.7,31109.3,0.0,47529.2,10716.3,36592.7,49231.7,38523.0,89355.9,87018.9,128652.3,132608.4,148
161.5,139600.0,25309.0,44545.0,25201.0,44545.0,85079.3,74016.0,32343.7,31109.4,0.0,47647.4,10716.3,36578.3,49351.3,38501.7,89454.2,87040.2,128652.3,132726.7,148
162.7,139600.0,25309.0,44545.0,25201.0,44545.0,85079.3,74016.0,32343.7,31109.4,0.0,47666.9,10716.3,36592.6,49371.1,38514.8,89487.1,87027.1,128652.3,132746.2,148
163.8,139600.0,25309.0,44545.0,25201.0,44545.0,85079.3,74016.0,32343.7,31109.4,0.0,47667.1,10716.3,36609.4,49371.0,38531.1,89503.4,87010.7,128652.3,132746.3,148
165.0,139600.0,25309.0,44545.0,25201.0,44545.0,85079.4,74016.1,32343.8,31109.5,0.0,47735.6,10716.3,36659.0,49439.9,38584.0,89625.1,86957.9,128652.3,132815.0,148
166.1,139600.0,25309.0,44545.0,25201.0,44545.0,85087.2,74023.9,32351.6,31117.2,0.0,47803.4,10716.3,36646.9,49509.7,38575.7,89686.6,86966.2,128652.3,132890.5,148
167.3,139600.0,25309.0,44545.0,25201.0,44545.0,85087.2,74024.0,32351.6,31117.3,0.0,47863.3,10716.3,36662.9,49570.1,38589.9,89761.2,86952.0,128652.3,132950.6,148
168.5,139600.0,25309.0,44545.0,25201.0,44545.0,85087.3,74024.0,32351.7,31117.4,0.0,47967.5,10716.3,36678.4,49675.2,38602.8,89879.2,86939.1,128652.3,133054.8,148
169.7,139600.0,25309.0,44545.0,25201.0,44545.0,85087.8,74024.6,32352.2,31117.9,0.0,48037.0,10716.3,36729.5,49745.5,38661.1,90007.8,86880.8,128652.3,133124.8,148
170.9,139600.0,25309.0,44545.0,25201.0,44545.0,85087.8,74024.6,32352.2,31117.9,0.0,48214.8,11373.4,36712.7,49925.9,38630.1,90157.2,86911.8,128652.3,133302.7,148
172.3,139600.0,25309.0,44545.0,25201.0,44545.0,85088.2,74024.9,32352.6,31118.3,0.0,48305.7,11373.4,36727.7,50017.4,38652.6,90271.2,86889.2,128652.3,133393.9,148
173.5,139600.0,25309.0,44545.0,25201.0,44545.0,85088.2,74024.9,32352.6,31118.3,0.0,48316.5,11373.4,36742.4,50028.2,38667.3,90296.7,86874.6,128652.3,133404.6,148
174.7,139600.0,25309.0,44545.0,25201.0,44545.0,85088.2,74025.0,32352.7,31118.3,0.0,48407.2,11373.4,36793.1,50120.1,38719.8,90441.1,86822.0,128652.3,133495.4,148
175.8,139600.0,25309.0,44545.0,25201.0,44545.0,85088.2,74025.0,32352.7,31118.3,0.0,48414.7,11373.4,36768.3,50127.9,38692.0,90421.2,86849.8,128652.3,133502.9,148
177.0,139600.0,25309.0,44545.0,25201.0,44545.0,85088.2,74025.0,32352.7,31118.3,0.0,48425.5,11373.4,36784.0,50138.9,38706.1,90446.2,86835.8,128652.3,133513.7,148
178.2,139600.0,25309.0,44545.0,25201.0,44545.0,85088.4,74025.1,32352.8,31118.5,0.0,48586.7,11373.4,36802.5,50302.1,38726.4,90629.7,86815.5,128652.3,133675.1,148
179.3,139600.0,25309.0,44545.0,25201.0,44545.0,85089.7,74026.5,32354.1,31119.8,0.0,48623.6,11373.4,36818.0,50339.4,38743.5,90684.2,86798.3,128652.3,133713.3,148
180.5,139600.0,25309.0,44545.0,25201.0,44545.0,85089.8,74026.6,32354.2,31119.9,0.0,48789.4,11373.4,36833.6,50508.1,38755.5,90864.8,86786.4,128652.3,133879.2,148
181.7,139600.0,25309.0,44545.0,25201.0,44545.0,85089.8,74026.6,32354.2,31119.9,0.0,48889.7,12034.7,36847.4,50609.9,38768.3,90979.5,86773.5,128652.3,133979.5,148
183.1,139600.0,25309.0,44545.0,25201.0,44545.0,85089.8,74026.6,32354.3,31119.9,0.0,49138.9,12034.7,36864.3,50862.5,38785.8,91249.5,86756.1,128652.3,134228.8,148
184.3,139600.0,25309.0,44545.0,25201.0,44545.0,85089.8,74026.6,32354.3,31119.9,0.0,49235.3,12034.7,36878.9,50959.5,38805.4,91366.1,86736.4,128652.3,134325.2,148
185.4,139600.0,25309.0,44545.0,25201.0,44545.0,85092.0,74028.8,32356.4,31122.1,0.0,49319.2,12034.7,36897.1,51043.9,38829.8,91475.0,86712.0,128652.3,134411.2,148
186.6,139600.0,25309.0,44545.0,25201.0,44545.0,85092.0,74028.8,32356.4,31122.1,0.0,49328.5,12034.7,36912.4,51053.5,38842.4,91497.2,86699.4,128652.3,134420.5,148
187.9,139600.0,25309.0,44545.0,25201.0,44545.0,85092.0,74028.8,32356.5,31122.1,0.0,49415.3,12034.7,36929.9,51142.0,38854.6,91597.9,86687.2,128652.3,134507.4,148
189.0,139600.0,25309.0,44545.0,25201.0,44545.0,85092.0,74028.8,32356.5,31122.1,0.0,49431.0,12034.7,36945.9,51157.8,38873.5,91632.6,86668.3,128652.3,134523.0,148
190.2,139600.0,25309.0,44545.0,25201.0,44545.0,85092.0,74028.8,32356.5,31122.1,0.0,49444.3,12034.7,36994.9,51171.5,38921.9,91694.6,86619.9,128652.3,134536.4,148
191.4,139600.0,25309.0,44545.0,25201.0,44545.0,85092.0,74028.8,32356.5,31122.1,0.0,49529.4,12034.7,36976.4,51256.9,38904.3,91762.5,86637.5,128652.3,134621.4,148
192.6,139600.0,25309.0,44545.0,25201.0,44545.0,85102.3,74039.1,32366.7,31132.4,0.0,49729.2,12959.6,36999.4,51459.3,38931.7,91992.2,86610.1,128652.3,134831.5,148
194.1,139600.0,25309.0,44545.0,25201.0,44545.0,85106.2,74043.0,32370.7,31136.3,0.0,49933.3,12959.6,37023.8,51665.4,38948.5,92215.1,86593.3,128652.3,135039.6,148
195.3,139600.0,25309.0,44545.0,25201.0,44545.0,85106.2,74043.0,32370.2,31136.3,0.0,49958.7,12959.6,37042.9,51691.1,38972.7,92265.0,86569.1,128652.3,135064.9,148
196.4,139600.0,25309.0,44545.0,25201.0,44545.0,85106.2,74043.0,32370.3,31136.3,0.0,50083.8,12959.6,37067.6,51817.6,39003.5,92422.5,86538.3,128652.3,135190.1,148
197.6,139600.0,25309.0,44545.0,25201.0,44545.0,85106.3,74043.0,32370.7,31136.3,0.0,50295.0,12959.6,37073.4,52032.4,39017.0,92650.7,86524.8,128652.3,135401.2,148
198.8,139600.0,25309.0,44545.0,25201.0,44545.0,85106.3,74043.0,32370.7,31136.3,0.0,50337.8,12959.6,37104.4,52075.5,39044.2,92721.0,86497.6,128652.3,135444.0,148
199.9,139600.0,25309.0,44545.0,25201.0,44545.0,85106.3,74043.1,32370.7,31136.4,0.0,50426.8,12959.6,37106.2,52165.8,39045.7,92812.8,86496.1,128652.3,135533.1,148
201.1,139600.0,25309.0,44545.0,25201.0,44545.0,85106.3,74043.1,32370.7,31136.4,0.0,50518.5,12959.6,37120.8,52258.6,39053.0,92912.9,86488.8,128652.3,135624.8,148
202.2,139600.0,25309.0,44545.0,25201.0,44545.0,85106.3,74043.1,32370.7,31136.4,0.0,50590.1,12959.6,37134.4,52330.9,39068.6,93000.9,86473.1,128652.3,135696.4,148
203.4,139600.0,25309.0,44545.0,25201.0,44545.0,85106.3,74043.1,32370.7,31136.4,0.0,50603.9,13759.7,37148.1,52344.6,39080.6,93026.5,86461.1,128652.3,135710.2,148
204.9,139600.0,25309.0,44545.0,25201.0,44545.0,85106.3,74043.1,32370.7,31136.4,0.0,50688.9,13759.7,37168.6,52430.7,39100.4,93132.4,86441.4,128652.3,135795.2,148
206.1,139600.0,25309.0,44545.0,25201.0,44545.0,85106.3,74043.1,32370.7,31136.4,0.0,50694.6,13759.7,37184.5,52436.5,39116.3,93154.1,86425.5,128652.3,135801.0,148
207.2,139600.0,25309.0,44545.0,25201.0,44545.0,85106.3,74043.1,32370.7,31136.4,0.0,50787.8,13759.7,37199.1,52531.2,39131.3,93263.8,86410.5,128652.3,135894.1,148
208.4,139600.0,25309.0,44545.0,25201.0,44545.0,85151.1,74084.4,32415.4,31177.8,0.0,50912.5,13759.7,37254.7,52659.4,39178.4,93439.0,86363.4,128652.3,136063.5,148
209.6,139600.0,25309.0,44545.0,25201.0,44545.0,85103.1,74036.4,32367.3,31129.7,0.0,51044.8,13759.7,37224.1,52791.6,39149.2,93542.1,86392.6,128652.3,136147.8,148
210.8,139600.0,25309.0,44545.0,25201.0,44545.0,85121.9,74055.3,32386.2,31148.6,0.0,51262.1,13759.7,37259.6,53012.3,39186.9,93800.6,86354.9,128652.3,136384.0,148
212.0,139600.0,25309.0,44545.0,25201.0,44545.0,85121.9,74055.3,32386.2,31148.6,0.0,51268.2,13759.7,37276.2,53018.9,39203.1,93823.4,86338.6,128652.3,136390.1,148
213.2,139600.0,25309.0,44545.0,25201.0,44545.0,85121.9,74055.3,32386.2,31148.6,0.0,51391.6,13759.7,37288.6,53145.6,39210.7,93957.6,86331.0,128652.3,136513.5,148
214.4,139600.0,25309.0,44545.0,25201.0,44545.0,85121.9,74055.3,32386.2,31148.6,0.0,51465.1,14644.6,37304.5,53220.8,39232.4,94054.5,86309.3,128652.3,136587.1,148
215.9,139600.0,25309.0,44545.0,25201.0,44545.0,85125.5,74055.5,32386.4,31148.8,0.0,51571.5,14644.6,37325.2,53332.0,39256.0,94189.4,86285.7,128652.3,136697.0,148
217.1,139600.0,25309.0,44545.0,25201.0,44545.0,85125.5,74055.5,32386.4,31148.8,0.0,51589.5,14644.6,37341.2,53350.8,39270.4,94222.5,86271.4,128652.3,136715.1,148
218.3,139600.0,25309.0,44545.0,25201.0,44545.0,85125.5,74055.5,32386.4,31148.8,0.0,51798.5,14644.6,37226.7,53565.8,39148.5,94315.6,86393.3,128652.3,136924.1,148
219.5,139600.0,25309.0,44545.0,25201.0,44545.0,85125.5,74055.5,32386.4,31148.8,0.0,51820.5,14644.6,37243.6,53589.5,39163.8,94354.6,86378.0,128652.3,136946.1,148
220.7,139600.0,25309.0,44545.0,25201.0,44545.0,85125.6,74055.5,32386.4,31148.8,0.0,51951.5,14644.6,37259.7,53725.4,39189.5,94516.2,86352.3,128652.3,137077.1,148
221.9,139600.0,25309.0,44545.0,25201.0,44545.0,85125.6,74055.5,32386.4,31148.8,0.0,52022.8,14644.6,37275.8,53799.1,39205.9,94606.3,86335.9,128652.3,137148.4,148
223.0,139736.0,25309.0,44545.0,25337.0,44545.0,85125.6,74055.5,32386.4,31148.8,0.0,52026.3,14644.6,37287.3,53802.7,39211.2,94615.2,86330.6,128652.3,137151.8,148
224.2,139736.0,25309.0,44545.0,25337.0,44545.0,85130.5,74060.4,32391.3,31153.7,0.0,52059.2,14644.6,37306.4,53837.6,39233.0,94672.0,86308.7,128652.3,137189.7,148
225.4,139736.0,25309.0,44545.0,25337.0,44545.0,85130.5,74060.4,32391.3,31153.7,0.0,52120.1,15113.0,37324.3,53901.0,39252.9,94755.2,86288.8,128652.3,137250.6,148
226.9,139736.0,25309.0,44545.0,25337.0,44545.0,85131.4,74061.3,32392.2,31154.6,0.0,52253.8,15113.0,37342.5,54040.2,39267.1,94908.6,86274.6,128652.3,137385.1,148
228.0,139736.0,25309.0,44545.0,25337.0,44545.0,85131.4,74061.3,32392.2,31154.6,0.0,52404.9,15113.0,37355.6,54196.6,39285.9,95083.8,86255.9,128652.3,137536.3,148
229.2,139736.0,25309.0,44545.0,25337.0,44545.0,85131.4,74061.3,32392.2,31154.6,0.0,52433.3,15113.0,37372.4,54226.6,39300.4,95128.3,86241.3,128652.3,137564.7,148
230.4,139736.0,25309.0,44545.0,25337.0,44545.0,85131.4,74061.3,32392.2,31154.6,0.0,52563.4,15113.0,37387.7,54361.1,39320.5,95283.0,86221.2,128652.3,137694.8,148
231.6,139736.0,25309.0,44545.0,25337.0,44545.0,85136.4,74066.4,32397.3,31159.7,0.0,52741.8,15113.0,37344.9,54546.2,39276.5,95424.0,86265.2,128652.3,137878.2,148
232.8,139736.0,25309.0,44545.0,25337.0,44545.0,85136.4,74066.4,32397.3,31159.7,0.0,52755.8,15113.0,37360.8,54560.6,39287.3,95449.2,86254.4,128652.3,137892.2,148
234.0,139736.0,25309.0,44545.0,25337.0,44545.0,85136.5,74066.4,32397.3,31159.7,0.0,52853.8,15113.0,37374.2,54661.8,39301.0,95564.1,86240.7,128652.3,137990.2,148
235.2,139736.0,25309.0,44545.0,25337.0,44545.0,85136.5,74066.4,32397.4,31159.7,0.0,52972.8,15113.0,37428.0,54785.0,39356.3,95742.7,86185.4,128652.3,138109.3,148
236.4,139736.0,25309.0,44545.0,25337.0,44545.0,85136.5,74066.4,32397.4,31159.7,0.0,53084.5,16120.8,37404.4,54902.3,39327.2,95830.8,86214.5,128652.3,138221.0,148
237.9,139736.0,25309.0,44545.0,25337.0,44545.0,85136.5,74066.4,32397.4,31159.8,0.0,53268.8,16120.8,37424.5,55091.9,39363.5,96056.8,86178.2,128652.3,138405.4,148
239.1,139736.0,25309.0,44545.0,25337.0,44545.0,85136.6,74066.5,32397.4,31159.8,0.0,53322.2,16120.8,37439.6,55147.6,39376.3,96125.4,86165.4,128652.3,138458.7,148
240.2,139736.0,25309.0,44545.0,25337.0,44545.0,85136.6,74066.5,32397.4,31159.8,0.0,53416.9,16120.8,37493.6,55245.4,39430.8,96277.6,86110.9,128652.3,138553.4,148
241.4,139736.0,25309.0,44545.0,25337.0,44545.0,85136.6,74066.5,32397.4,31159.8,0.0,53418.2,16120.8,37469.4,55247.2,39404.6,96253.2,86137.1,128652.3,138554.8,148
242.5,139736.0,25309.0,44545.0,25337.0,44545.0,85136.6,74066.5,32397.4,31159.8,0.0,53524.5,16120.8,37485.8,55357.2,39419.6,96378.2,86122.0,128652.3,138661.1,148
243.7,139736.0,25309.0,44545.0,25337.0,44545.0,85136.6,74066.5,32397.4,31159.8,0.0,53548.5,16120.8,37497.5,55381.9,39434.9,96418.2,86106.8,128652.3,138685.0,148
244.8,139736.0,25309.0,44545.0,25337.0,44545.0,85147.2,74077.1,32408.0,31170.4,0.0,53641.2,16120.8,37561.6,55478.8,39497.2,96577.5,86044.4,128652.3,138788.3,148
246.0,139736.0,25309.0,44545.0,25337.0,44545.0,85147.2,74077.1,32408.0,31170.4,0.0,53641.2,16120.8,37537.3,55478.9,39465.3,96545.5,86076.4,128652.3,138788.3,148
247.1,139736.0,25309.0,44545.0,25337.0,44545.0,85147.2,74077.1,32408.0,31170.4,0.0,53728.6,16698.9,37554.4,55569.5,39487.0,96657.9,86054.7,128652.3,138875.8,148
248.6,139736.0,25309.0,44545.0,25337.0,44545.0,85147.2,74077.1,32408.0,31170.4,0.0,53820.7,16698.9,37571.7,55665.1,39508.7,96775.2,86033.0,128652.3,138967.9,148
249.8,139736.0,25309.0,44545.0,25337.0,44545.0,85147.2,74077.1,32408.0,31170.4,0.0,53889.3,16698.9,37627.3,55736.6,39564.7,96902.7,85977.0,128652.3,139036.5,148
251.1,139736.0,25309.0,44545.0,25337.0,44545.0,85147.2,74077.2,32408.1,31170.5,0.0,54075.6,16698.9,37620.2,55930.4,39552.2,97083.9,85989.5,128652.3,139222.9,148
252.3,139736.0,25309.0,44545.0,25337.0,44545.0,85147.2,74077.2,32408.1,31170.5,0.0,54177.0,16698.9,37637.0,56035.6,39570.2,97207.1,85971.5,128652.3,139324.2,148
253.4,139736.0,25309.0,44545.0,25337.0,44545.0,85147.2,74077.2,32408.1,31170.5,0.0,54250.6,16698.9,37638.2,56112.1,39573.3,97286.8,85968.4,128652.3,139397.9,148
254.6,139736.0,25309.0,44545.0,25337.0,44545.0,85147.3,74077.2,32408.1,31170.5,0.0,54306.1,16698.9,37672.3,56169.7,39601.9,97373.0,85939.8,128652.3,139453.3,148
255.8,139736.0,25309.0,44545.0,25337.0,44545.0,85147.3,74077.2,32408.1,31170.5,0.0,54412.7,16698.9,37666.5,56280.7,39603.1,97485.2,85938.6,128652.3,139559.9,148
257.0,139736.0,25309.0,44545.0,25337.0,44545.0,85147.3,74077.2,32408.1,31170.5,0.0,54495.0,16698.9,37681.8,56365.9,39619.7,97587.0,85922.0,128652.3,139642.3,148
258.1,139736.0,25309.0,44545.0,25337.0,44545.0,85147.3,74077.2,32408.1,31170.5,0.0,54536.0,17438.2,37695.9,56408.1,39632.0,97641.5,85909.7,128652.3,139683.3,148
259.6,139736.0,25309.0,44545.0,25337.0,44545.0,85147.3,74077.2,32408.1,31170.5,0.0,54557.7,17438.2,37745.6,56430.9,39678.8,97711.1,85862.9,128652.3,139705.0,148
260.8,139736.0,25309.0,44545.0,25337.0,44545.0,85147.3,74077.2,32408.1,31170.5,0.0,54648.0,17438.2,37729.6,56524.7,39664.3,97790.4,85877.4,128652.3,139795.3,148
262.0,139736.0,25309.0,44545.0,25337.0,44545.0,85147.3,74077.2,32408.1,31170.5,0.0,54712.4,17438.2,37745.9,56592.4,39687.3,97881.1,85854.4,128652.3,139859.7,148
263.1,139736.0,25309.0,44545.0,25337.0,44545.0,85147.3,74077.2,32408.1,31170.5,0.0,54780.9,17438.2,37761.6,56663.3,39699.6,97964.3,85842.0,128652.3,139928.2,148
264.3,139736.0,25309.0,44545.0,25337.0,44545.0,85147.3,74077.2,32408.1,31170.5,0.0,55008.0,17438.2,37774.9,56898.3,39711.8,98211.6,85829.8,128652.3,140155.3,148
265.4,139736.0,25309.0,44545.0,25337.0,44545.0,85147.3,74077.2,32408.1,31170.5,0.0,55049.5,17438.2,37788.8,56941.6,39728.3,98271.3,85813.3,128652.3,140196.9,148
266.6,139736.0,25309.0,44545.0,25337.0,44545.0,85147.3,74077.2,32408.1,31170.5,0.0,55191.0,17438.2,37801.7,57088.5,39746.7,98436.6,85795.0,128652.3,140338.3,148
267.7,139736.0,25309.0,44545.0,25337.0,44545.0,85147.3,74077.2,32408.2,31170.6,0.0,55207.8,17438.2,37817.5,57106.1,39761.2,98468.6,85780.5,128652.3,140355.1,148
268.9,139736.0,25309.0,44545.0,25337.0,44545.0,85147.4,74077.3,32408.2,31170.6,0.0,56281.6,18386.3,37156.4,58208.8,39122.6,98932.8,86419.1,128652.3,141429.0,148
270.5,139736.0,25309.0,44545.0,25337.0,44545.0,85147.4,74077.3,32408.2,31170.6,0.0,56459.4,18386.3,36893.3,58394.3,38840.4,98836.1,86701.3,128652.3,141606.8,148
271.7,139736.0,25309.0,44545.0,25337.0,44545.0,85147.4,74077.3,32408.2,31170.6,0.0,56467.9,18386.3,36911.3,58402.8,38852.1,98856.4,86689.6,128652.3,141615.3,148
272.8,139736.0,25309.0,44545.0,25337.0,44545.0,85147.4,74077.3,32408.2,31170.7,0.0,56471.2,18386.3,36927.7,58406.7,38864.8,98872.9,86676.8,128652.3,141618.6,148
274.0,139736.0,25309.0,44545.0,25337.0,44545.0,85147.5,74077.4,32408.3,31170.7,0.0,56703.8,18386.3,36943.3,58647.7,38869.1,99118.3,86672.5,128652.3,141851.3,148
275.2,139736.0,25309.0,44545.0,25337.0,44545.0,85147.5,74077.4,32408.3,31170.7,0.0,56724.1,18386.3,36994.1,58669.2,38917.5,99188.2,86624.1,128652.3,141871.6,148
276.4,139736.0,25309.0,44545.0,25337.0,44545.0,85147.9,74077.8,32408.7,31171.1,0.0,56839.9,18386.3,36968.5,58788.9,38905.3,99295.7,86636.3,128652.3,141987.8,148
277.6,139736.0,25309.0,44545.0,25337.0,44545.0,85148.3,74078.2,32409.1,31171.5,0.0,57102.9,18386.3,36983.1,59062.3,38920.9,99584.7,86620.7,128652.3,142251.2,148
278.7,139736.0,25309.0,44545.0,25337.0,44545.0,85148.3,74078.2,32409.1,31171.5,0.0,57103.7,18386.3,37000.6,59063.0,38930.4,99595.0,86611.2,128652.3,142252.0,148
279.8,139736.0,25309.0,44545.0,25337.0,44545.0,85148.3,74078.2,32409.1,31171.5,0.0,57103.7,19112.9,37055.6,59063.1,38988.3,99652.9,86553.3,128652.3,142252.0,148
281.4,139736.0,25309.0,44545.0,25337.0,44545.0,85148.3,74078.2,32409.1,31171.5,0.0,57200.3,19112.9,37032.3,59163.2,38963.9,99728.6,86577.6,128652.3,142348.6,148
282.6,139736.0,25309.0,44545.0,25337.0,44545.0,85148.4,74078.3,32409.2,31171.6,0.0,57486.8,19112.9,37046.4,59460.2,38979.4,100041.1,86562.2,128652.3,142635.2,148
283.8,139736.0,25309.0,44545.0,25337.0,44545.0,85148.4,74078.3,32409.3,31171.6,0.0,57837.1,19112.9,36741.6,59821.2,38668.7,100091.4,86872.8,128652.3,142985.5,148
284.9,139736.0,25309.0,44545.0,25337.0,44545.0,85148.4,74078.3,32409.3,31171.6,0.0,57846.1,19112.9,36794.5,59830.5,38724.6,100156.6,86817.0,128652.3,142994.5,148
286.0,139736.0,25309.0,44545.0,25337.0,44545.0,85148.5,74078.4,32409.3,31171.7,0.0,57858.6,19112.9,36767.2,59843.4,38696.8,100141.8,86844.7,128652.3,143007.0,148
287.2,139736.0,25309.0,44545.0,25337.0,44545.0,85148.5,74078.5,32409.4,31171.8,0.0,58006.1,19112.9,36782.8,59996.6,38711.6,100309.7,86830.0,128652.3,143154.7,148
288.3,139736.0,25309.0,44545.0,25337.0,44545.0,85148.8,74078.7,32409.6,31172.0,0.0,58100.3,19112.9,36799.2,60093.9,38723.6,100419.0,86817.9,128652.3,143249.1,148
289.5,139736.0,25309.0,44545.0,25337.0,44545.0,85148.8,74078.7,32409.6,31172.0,0.0,58117.5,19112.9,36810.3,60111.4,38736.3,100449.3,86805.2,128652.3,143266.3,148
290.7,139736.0,25309.0,44545.0,25337.0,44545.0,85149.0,74078.9,32409.8,31172.2,0.0,58355.6,20065.6,36827.8,60359.5,38756.3,100717.3,86785.3,128652.3,143504.6,148
292.3,139736.0,25309.0,44545.0,25337.0,44545.0,85149.1,74079.0,32410.0,31172.4,0.0,58543.5,20065.6,36785.6,60553.4,38721.4,100876.3,86820.1,128652.3,143692.6,148
293.4,139736.0,25309.0,44545.0,25337.0,44545.0,85149.1,74079.0,32410.0,31172.4,0.0,58580.6,20065.6,36800.5,60591.7,38739.2,100932.4,86802.3,128652.3,143729.7,148
294.5,139736.0,25309.0,44545.0,25337.0,44545.0,85149.1,74079.0,32410.0,31172.4,0.0,58641.9,20065.6,36814.8,60654.3,38756.0,101011.9,86785.5,128652.3,143791.0,148
295.8,139736.0,25309.0,44545.0,25337.0,44545.0,85149.1,74079.1,32410.0,31172.4,0.0,59169.7,20065.6,36446.1,61199.2,38379.0,101179.8,87162.5,128652.3,144318.8,148
297.0,139736.0,25309.0,44545.0,25337.0,44545.0,85149.1,74079.1,32410.0,31172.4,0.0,59177.7,20065.6,36461.7,61207.6,38395.5,101204.6,87146.0,128652.3,144326.8,148
298.1,139736.0,25309.0,44545.0,25337.0,44545.0,85149.1,74079.1,32410.0,31172.4,0.0,59177.8,20065.6,36476.4,61207.4,38413.1,101222.1,87128.4,128652.3,144326.9,148
299.3,139736.0,25309.0,44545.0,25337.0,44545.0,85149.1,74079.1,32410.0,31172.4,0.0,59235.5,20065.6,36491.9,61267.0,38429.3,101297.8,87112.2,128652.3,144384.7,148
300.4,139736.0,25309.0,44545.0,25337.0,44545.0,85170.3,74100.2,32431.1,31193.5,0.0,59291.5,20065.6,36568.0,61325.2,38516.8,101443.6,87024.7,128652.3,144461.7,148
301.6,139736.0,25309.0,44545.0,25337.0,44545.0,85170.3,74100.2,32431.1,31193.5,0.0,59302.8,20540.7,36546.1,61337.1,38494.1,101432.8,87047.4,128652.3,144473.1,148
303.2,139736.0,25309.0,44545.0,25337.0,44545.0,85170.3,74100.2,32431.1,31193.5,0.0,59406.0,20540.7,36567.9,61444.2,38504.7,101550.4,87036.8,128652.3,144576.3,148
304.3,139736.0,25309.0,44545.0,25337.0,44545.0,85170.3,74100.2,32431.1,31193.5,0.0,59527.0,20540.7,36583.2,61569.7,38515.4,101686.7,87026.1,128652.3,144697.3,148
305.6,139736.0,25309.0,44545.0,25337.0,44545.0,85170.3,74100.2,32431.2,31193.6,0.0,59736.4,20540.7,36637.6,61786.4,38571.3,101959.3,86970.2,128652.3,144906.8,148
306.8,139736.0,25309.0,44545.0,25337.0,44545.0,85170.3,74100.2,32431.1,31193.6,0.0,59838.9,20540.7,36612.1,61893.2,38548.2,102043.0,86993.2,128652.3,145009.2,148
307.9,139736.0,25309.0,44545.0,25337.0,44545.0,85170.3,74100.2,32431.1,31193.6,0.0,59850.6,20540.7,36629.7,61905.5,38567.1,102074.2,86974.4,128652.3,145020.9,148
309.1,139736.0,25309.0,44545.0,25337.0,44545.0,85170.3,74100.2,32431.1,31193.6,0.0,59865.0,20540.7,36644.7,61919.7,38580.1,102101.4,86961.4,128652.3,145035.3,148
310.2,139736.0,25309.0,44545.0,25337.0,44545.0,85170.3,74100.2,32431.1,31193.6,0.0,59971.4,20540.7,36635.8,62028.7,38573.1,102203.4,86968.4,128652.3,145141.7,148
311.4,139736.0,25309.0,44545.0,25337.0,44545.0,85170.3,74100.2,32431.2,31193.6,0.0,59996.5,20540.7,36608.4,62055.6,38556.4,102213.6,86985.1,128652.3,145166.9,148
312.6,139736.0,25309.0,44545.0,25337.0,44545.0,85170.4,74100.3,32431.2,31193.6,0.0,60003.3,21090.8,36622.2,62062.7,38566.9,102231.2,86974.5,128652.3,145173.7,148
314.2,139736.0,25309.0,44545.0,25337.0,44545.0,85170.4,74100.3,32431.2,31193.6,0.0,60010.8,21090.8,36642.3,62070.4,38583.0,102255.0,86958.5,128652.3,145181.1,148
315.4,139736.0,25309.0,44545.0,25337.0,44545.0,85170.4,74100.3,32431.3,31193.7,0.0,60018.6,21090.8,36696.0,62079.3,38640.5,102321.5,86900.9,128652.3,145189.1,148
316.5,139736.0,25309.0,44545.0,25337.0,44545.0,85170.5,74100.4,32431.3,31193.7,0.0,60278.1,21090.8,36605.1,62347.5,38548.6,102497.7,86992.9,128652.3,145448.6,148
317.7,139736.0,25309.0,44545.0,25337.0,44545.0,85170.6,74100.5,32431.4,31193.8,0.0,60513.1,21090.8,36617.8,62591.8,38563.8,102757.2,86977.6,128652.3,145683.7,148
318.9,139736.0,25309.0,44545.0,25337.0,44545.0,85170.6,74100.5,32431.4,31193.8,0.0,60791.3,21090.8,36633.3,62881.8,38586.8,103070.3,86954.6,128652.3,145961.9,148
