t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
217.53,0.9755,37522,0,60000,0.6254,0.0000,0.8979,24232,0,60000,0.4039,0.0000,0.1182,25584,1,216374,0.1182,0.0000,0.3161,68388,1,216374,0.3161,0.0000
218.03,0.9755,33063,0,60000,0.5511,0.0101,0.8979,24232,0,60000,0.4039,0.0000,0.1182,25584,1,216374,0.1182,0.0000,0.3161,68388,1,216374,0.3161,0.0000
218.53,0.9378,37159,0,60000,0.6193,0.0000,0.9661,19800,0,60000,0.3300,0.5175,0.1182,25584,1,216374,0.1182,0.0000,0.3555,76914,1,216374,0.3555,0.0000
219.03,0.9378,37159,0,60000,0.6193,0.0000,0.9655,32377,0,60000,0.5396,0.6765,0.1182,25584,1,216374,0.1182,0.0000,0.3555,76914,1,216374,0.3555,0.0000
219.53,0.8984,32809,0,60000,0.5468,0.0099,0.9655,32377,0,60000,0.5396,0.6765,0.1182,25584,1,216374,0.1182,0.0000,0.3555,76914,1,216374,0.3555,0.0000
220.03,0.8984,32809,0,60000,0.5468,0.0099,0.9595,27956,0,60000,0.4659,0.0000,0.1182,25584,1,216374,0.1182,0.0000,0.3555,76914,1,216374,0.3555,0.0000
220.53,0.9654,36845,0,60000,0.6141,0.0000,0.9595,27956,0,60000,0.4659,0.0000,0.1182,25584,1,216374,0.1182,0.0000,0.3555,76914,1,216374,0.3555,0.0000
221.03,0.9654,36845,0,60000,0.6141,0.0000,0.9595,32052,0,60000,0.5342,0.0099,0.1182,25584,1,216374,0.1182,0.0000,0.3556,76937,1,216374,0.3556,0.0000
221.53,0.9640,57841,0,60000,0.9640,0.9358,0.9595,32052,0,60000,0.5342,0.0099,0.1182,25584,1,216374,0.1182,0.0000,0.3556,76937,1,216374,0.3556,0.0000
222.03,0.9640,57841,0,60000,0.9640,0.9358,0.9487,27697,0,60000,0.4616,0.0000,0.1579,34169,1,216374,0.1579,0.0000,0.3556,76937,1,216374,0.3556,0.0000
222.53,0.9551,57304,0,60000,0.9551,0.7317,0.9548,40339,0,60000,0.6723,0.8840,0.1579,34169,1,216374,0.1579,0.0000,0.3556,76937,1,216374,0.3556,0.0000
223.03,0.9933,51067,0,60000,0.8511,0.0101,0.9548,40339,0,60000,0.6723,0.8840,0.1579,34169,1,216374,0.1579,0.0000,0.3556,76937,1,216374,0.3556,0.0000
223.53,0.9766,55163,0,60000,0.9194,0.0000,0.9548,40339,0,60000,0.6723,0.8840,0.1579,34169,1,216374,0.1579,0.0000,0.3158,68339,1,216374,0.3158,0.0000
224.03,0.9877,59259,0,60000,0.9877,0.0000,0.9923,42521,0,60000,0.7087,0.9960,0.1579,34169,1,216374,0.1579,0.0000,0.3158,68339,1,216374,0.3158,0.0000
224.53,0.9877,59259,0,60000,0.9877,0.0000,0.9920,38201,0,60000,0.6367,0.0000,0.1973,42686,1,216374,0.1973,0.0000,0.3158,68339,1,216374,0.3158,0.0000
225.03,0.9711,46710,0,60000,0.7785,0.0000,0.9877,42297,0,60000,0.7049,0.0000,0.1973,42686,1,216374,0.1973,0.0000,0.3158,68339,1,216374,0.3158,0.0000
225.53,0.9150,50806,0,60000,0.8468,0.0000,0.9933,51149,0,60000,0.8525,0.9959,0.1973,42686,1,216374,0.1973,0.0000,0.3158,68339,1,216374,0.3158,0.0000
226.03,0.9150,50806,0,60000,0.8468,0.0000,0.9933,51149,0,60000,0.8525,0.9959,0.1973,42686,1,216374,0.1973,0.0000,0.3158,68339,1,216374,0.3158,0.0000
226.53,0.9875,46635,0,60000,0.7772,0.0000,0.9933,51149,0,60000,0.8525,0.9959,0.1973,42686,1,216374,0.1973,0.0000,0.2772,59987,1,216374,0.2772,0.0000
227.03,0.9493,50731,0,60000,0.8455,0.0000,0.9737,46739,0,60000,0.7790,0.0000,0.1973,42686,1,216374,0.1973,0.0000,0.2772,59987,1,216374,0.2772,0.0000
227.53,0.9493,50731,0,60000,0.8455,0.0000,0.9731,50835,0,60000,0.8472,0.0099,0.1973,42686,1,216374,0.1973,0.0000,0.2772,59987,1,216374,0.2772,0.0000
228.03,0.8953,50905,0,60000,0.8484,0.9960,0.9731,50835,0,60000,0.8472,0.0099,0.1971,42644,1,216374,0.1971,0.0000,0.2772,59987,1,216374,0.2772,0.0000
228.53,0.8953,50905,0,60000,0.8484,0.9960,0.9731,46446,0,60000,0.7741,0.0000,0.1971,42644,1,216374,0.1971,0.0000,0.3552,76851,1,216374,0.3552,0.0000
229.03,0.8953,50905,0,60000,0.8484,0.9960,0.9572,41989,0,60000,0.6998,0.0099,0.1971,42644,1,216374,0.1971,0.0000,0.3552,76851,1,216374,0.3552,0.0000
229.53,0.9642,38077,0,60000,0.6346,0.0000,0.9091,54547,0,60000,0.9091,0.0000,0.1971,42644,1,216374,0.1971,0.0000,0.3552,76851,1,216374,0.3552,0.0000
230.03,0.9119,33667,0,60000,0.5611,0.0099,0.9091,54547,0,60000,0.9091,0.0000,0.1971,42644,1,216374,0.1971,0.0000,0.3552,76851,1,216374,0.3552,0.0000
230.53,0.9802,37763,0,60000,0.6294,0.0000,0.9774,41564,0,60000,0.6927,0.6759,0.1971,42644,1,216374,0.1971,0.0000,0.3151,68182,1,216374,0.3151,0.0000
231.03,0.9802,37763,0,60000,0.6294,0.0000,0.9774,41564,0,60000,0.6927,0.6759,0.1577,34127,1,216374,0.1577,0.0000,0.3151,68182,1,216374,0.3151,0.0000
231.53,0.9802,41859,0,60000,0.6976,0.0000,0.9715,45660,0,60000,0.7610,0.0000,0.1577,34127,1,216374,0.1577,0.0000,0.3151,68182,1,216374,0.3151,0.0000
232.03,0.9802,41859,0,60000,0.6976,0.0000,0.9715,41271,0,60000,0.6878,0.0099,0.1577,34127,1,216374,0.1577,0.0000,0.3151,68182,1,216374,0.3151,0.0000
232.53,0.9887,25438,0,60000,0.4240,0.0099,0.9334,53560,0,60000,0.8927,0.0000,0.1577,34127,1,216374,0.1577,0.0000,0.3151,68182,1,216374,0.3151,0.0000
233.03,0.9152,29534,0,60000,0.4922,0.0000,0.9334,53560,0,60000,0.8927,0.0000,0.1577,34127,1,216374,0.1577,0.0000,0.3152,68211,1,216374,0.3152,0.0000
233.53,0.9835,42076,0,60000,0.7013,0.9589,0.9609,57656,0,60000,0.9609,0.8168,0.1577,34127,1,216374,0.1577,0.0000,0.3152,68211,1,216374,0.3152,0.0000
234.03,0.9835,42076,0,60000,0.7013,0.9589,0.9609,57656,0,60000,0.9609,0.8168,0.1577,34127,1,216374,0.1577,0.0000,0.3152,68211,1,216374,0.3152,0.0000
234.53,0.9895,42388,0,60000,0.7065,0.9960,0.9917,42564,0,60000,0.7094,0.0099,0.1577,34127,1,216374,0.1577,0.0000,0.3152,68211,1,216374,0.3152,0.0000
235.03,0.9901,33977,0,60000,0.5663,0.0099,0.9917,42564,0,60000,0.7094,0.0099,0.1974,42706,1,216374,0.1974,0.0000,0.2763,59784,2,216374,0.2763,0.0000
235.53,0.9853,29624,0,60000,0.4937,0.0000,0.9464,44744,0,60000,0.7457,0.0000,0.1974,42706,1,216374,0.1974,0.0000,0.2763,59784,2,216374,0.2763,0.0000
236.03,0.9853,33720,0,60000,0.5620,0.0000,0.9377,48840,0,60000,0.8140,0.7398,0.1974,42706,1,216374,0.1974,0.0000,0.2763,59784,2,216374,0.2763,0.0000
236.53,0.9688,38145,0,60000,0.6358,0.0000,0.9574,51160,0,60000,0.8527,0.9959,0.1974,42706,1,216374,0.1974,0.0000,0.2763,59784,2,216374,0.2763,0.0000
237.03,0.9098,42264,0,60000,0.7044,0.6770,0.9574,51160,0,60000,0.8527,0.9959,0.1974,42706,1,216374,0.1974,0.0000,0.2763,59784,2,216374,0.2763,0.0000
237.53,0.9098,42264,0,60000,0.7044,0.6770,0.9574,51160,0,60000,0.8527,0.9959,0.1974,42706,1,216374,0.1974,0.0000,0.3165,68480,1,216374,0.3165,0.0000
238.03,0.9780,46360,0,60000,0.7727,0.0000,0.9574,51160,0,60000,0.8527,0.9959,0.1970,42620,1,216374,0.1970,0.0000,0.3165,68480,1,216374,0.3165,0.0000
238.53,0.9780,46360,0,60000,0.7727,0.0000,0.9580,34179,0,60000,0.5696,0.0000,0.1970,42620,1,216374,0.1970,0.0000,0.3165,68480,1,216374,0.3165,0.0000
239.03,0.9756,50343,0,60000,0.8390,0.8060,0.9580,34179,0,60000,0.5696,0.0000,0.1970,42620,1,216374,0.1970,0.0000,0.3165,68480,1,216374,0.3165,0.0000
239.53,0.9756,54439,0,60000,0.9073,0.0000,0.9949,25613,0,60000,0.4269,0.9958,0.1970,42620,1,216374,0.1970,0.0000,0.3165,68480,1,216374,0.3165,0.0000
240.03,0.9756,54439,0,60000,0.9073,0.0000,0.9750,29745,0,60000,0.4958,0.0000,0.1970,42620,1,216374,0.1970,0.0000,0.1979,42825,1,216374,0.1979,0.0000
240.53,0.9756,50014,0,60000,0.8336,0.0000,0.9645,33841,0,60000,0.5640,0.0099,0.1970,42620,1,216374,0.1970,0.0000,0.1979,42825,1,216374,0.1979,0.0000
241.03,0.9756,50014,0,60000,0.8336,0.0000,0.9645,33841,0,60000,0.5640,0.0099,0.1970,42620,1,216374,0.1970,0.0000,0.1979,42825,1,216374,0.1979,0.0000
241.53,0.9907,42525,0,60000,0.7087,0.9958,0.9157,37856,0,60000,0.6309,0.0000,0.1970,42620,1,216374,0.1970,0.0000,0.1979,42825,1,216374,0.1979,0.0000
242.03,0.9907,42525,0,60000,0.7087,0.9958,0.9840,33417,0,60000,0.5569,0.6759,0.1970,42620,1,216374,0.1970,0.0000,0.2372,51322,1,216374,0.2372,0.0000
242.53,0.9907,42525,0,60000,0.7087,0.9958,0.9840,33417,0,60000,0.5569,0.6759,0.1970,42620,1,216374,0.1970,0.0000,0.2372,51322,1,216374,0.2372,0.0000
243.03,0.9907,42525,0,60000,0.7087,0.9958,0.9095,37503,0,60000,0.6250,0.0000,0.3157,68311,1,216374,0.3157,0.0000,0.2372,51322,1,216374,0.2372,0.0000
243.53,0.9907,42525,0,60000,0.7087,0.9958,0.9778,41599,0,60000,0.6933,0.6775,0.3157,68311,1,216374,0.3157,0.0000,0.1580,34177,1,216374,0.1580,0.0000
244.03,0.9907,42525,0,60000,0.7087,0.9958,0.9778,41599,0,60000,0.6933,0.6775,0.3157,68311,1,216374,0.3157,0.0000,0.1580,34177,1,216374,0.1580,0.0000
244.53,0.9912,25500,0,60000,0.4250,0.9960,0.9634,37243,0,60000,0.6207,0.0000,0.3157,68311,1,216374,0.3157,0.0000,0.1580,34177,1,216374,0.1580,0.0000
245.03,0.9912,25500,0,60000,0.4250,0.9960,0.9346,41340,0,60000,0.6890,0.0101,0.3158,68340,1,216374,0.3158,0.0000,0.1580,34177,1,216374,0.1580,0.0000
245.53,0.9912,25500,0,60000,0.4250,0.9960,0.9346,41340,0,60000,0.6890,0.0101,0.3158,68340,1,216374,0.3158,0.0000,0.1580,34177,1,216374,0.1580,0.0000
246.03,0.9912,25500,0,60000,0.4250,0.9960,0.8992,53952,0,60000,0.8992,0.0000,0.3158,68340,1,216374,0.3158,0.0000,0.1580,34177,1,216374,0.1580,0.0000
246.53,0.9918,16994,0,60000,0.2832,0.9958,0.8992,53952,0,60000,0.8992,0.0000,0.3158,68340,1,216374,0.3158,0.0000,0.1580,34177,1,216374,0.1580,0.0000
247.03,0.9877,21126,0,60000,0.3521,0.0000,0.9678,58068,0,60000,0.9678,0.9148,0.2768,59901,1,216374,0.2768,0.0000,0.1580,34177,1,216374,0.1580,0.0000
247.54,0.9877,16748,0,60000,0.2791,0.0000,0.9678,58068,0,60000,0.9678,0.9148,0.2768,59901,1,216374,0.2768,0.0000,0.1580,34177,1,216374,0.1580,0.0000
248.04,0.9877,16748,0,60000,0.2791,0.0000,0.9203,55219,0,60000,0.9203,0.0000,0.2768,59901,1,216374,0.2768,0.0000,0.1580,34177,1,216374,0.1580,0.0000
248.54,0.9926,25540,0,60000,0.4257,0.9958,0.9886,50821,0,60000,0.8470,0.6779,0.2768,59901,1,216374,0.2768,0.0000,0.1584,34277,1,216374,0.1584,0.0000
249.04,0.9926,25540,0,60000,0.4257,0.9958,0.9886,50821,0,60000,0.8470,0.6779,0.3163,68431,1,216374,0.3163,0.0000,0.1584,34277,1,216374,0.1584,0.0000
249.54,0.9926,25540,0,60000,0.4257,0.9958,0.9631,54917,0,60000,0.9153,0.0000,0.3163,68431,1,216374,0.3163,0.0000,0.1584,34277,1,216374,0.1584,0.0000
250.04,0.9707,4138,0,60000,0.0690,0.0000,0.9836,59013,0,60000,0.9836,0.0000,0.3163,68431,1,216374,0.3163,0.0000,0.1189,25735,1,216374,0.1189,0.0000
250.54,0.9101,16708,0,60000,0.2785,0.9668,0.9836,59013,0,60000,0.9836,0.0000,0.3163,68431,1,216374,0.3163,0.0000,0.1189,25735,1,216374,0.1189,0.0000
251.04,0.9101,16708,0,60000,0.2785,0.9668,0.9219,55314,0,60000,0.9219,0.0000,0.3163,68431,1,216374,0.3163,0.0000,0.1189,25735,1,216374,0.1189,0.0000
251.54,0.9101,16708,0,60000,0.2785,0.9668,0.9219,55314,0,60000,0.9219,0.0000,0.3163,68431,1,216374,0.3163,0.0000,0.1189,25735,1,216374,0.1189,0.0000
252.04,0.9832,21096,0,60000,0.3516,0.0000,0.9902,59410,0,60000,0.9902,0.9658,0.3168,68542,1,216374,0.3168,0.0000,0.1189,25735,1,216374,0.1189,0.0000
252.54,0.9820,33706,0,60000,0.5618,0.9582,0.9902,59410,0,60000,0.9902,0.9658,0.3168,68542,1,216374,0.3168,0.0000,0.1189,25735,1,216374,0.1189,0.0000
253.04,0.9820,33706,0,60000,0.5618,0.9582,0.9699,38168,0,60000,0.6361,0.0000,0.3168,68542,1,216374,0.3168,0.0000,0.1189,25735,1,216374,0.1189,0.0000
253.54,0.9882,21217,0,60000,0.3536,0.0000,0.8462,42264,0,60000,0.7044,0.0099,0.3168,68542,1,216374,0.3168,0.0000,0.1189,25735,1,216374,0.1189,0.0000
254.04,0.9882,25313,0,60000,0.4219,0.0000,0.9145,37873,0,60000,0.6312,0.0000,0.3168,68542,1,216374,0.3168,0.0000,0.1189,25735,1,216374,0.1189,0.0000
254.54,0.9882,25313,0,60000,0.4219,0.0000,0.9145,37873,0,60000,0.6312,0.0000,0.3168,68542,1,216374,0.3168,0.0000,0.1975,42729,1,216374,0.1975,0.0000
255.04,0.9928,8508,0,60000,0.1418,0.0099,0.9828,41969,0,60000,0.6995,0.0099,0.3166,68501,2,216374,0.3166,0.0000,0.1975,42729,1,216374,0.1975,0.0000
255.54,0.9879,12604,0,60000,0.2101,0.0000,0.9828,41969,0,60000,0.6995,0.0099,0.3166,68501,2,216374,0.3166,0.0000,0.1975,42729,1,216374,0.1975,0.0000
256.04,0.9879,16700,0,60000,0.2783,0.0000,0.9092,37499,0,60000,0.6250,0.0000,0.3166,68501,2,216374,0.3166,0.0000,0.1574,34068,1,216374,0.1574,0.0000
256.54,0.9921,25401,0,60000,0.4234,0.9960,0.9775,41595,0,60000,0.6933,0.0099,0.3166,68501,2,216374,0.3166,0.0000,0.1574,34068,1,216374,0.1574,0.0000
257.04,0.9921,25401,0,60000,0.4234,0.9960,0.9775,41595,0,60000,0.6933,0.0099,0.3166,68501,2,216374,0.3166,0.0000,0.1574,34068,1,216374,0.1574,0.0000
257.54,0.9764,12620,0,60000,0.2103,0.0000,0.9623,37172,0,60000,0.6195,0.0000,0.3166,68501,2,216374,0.3166,0.0000,0.1574,34068,1,216374,0.1574,0.0000
258.04,0.9764,16716,0,60000,0.2786,0.0099,0.9623,37172,0,60000,0.6195,0.0000,0.3166,68501,2,216374,0.3166,0.0000,0.1574,34068,1,216374,0.1574,0.0000
258.54,0.9764,16716,0,60000,0.2786,0.0099,0.8980,32717,0,60000,0.5453,0.0099,0.3558,76989,1,216374,0.3558,0.0000,0.1574,34068,1,216374,0.1574,0.0000
259.04,0.9764,12329,0,60000,0.2055,0.0000,0.8980,32717,0,60000,0.5453,0.0099,0.3558,76989,1,216374,0.3558,0.0000,0.1574,34068,1,216374,0.1574,0.0000
259.54,0.9760,16425,0,60000,0.2737,0.0000,0.9597,36888,0,60000,0.6148,0.0000,0.3558,76989,1,216374,0.3558,0.0000,0.1574,34068,1,216374,0.1574,0.0000
260.04,0.9859,25483,0,60000,0.4247,0.9958,0.9597,36888,0,60000,0.6148,0.0000,0.3558,76989,1,216374,0.3558,0.0000,0.1574,34068,1,216374,0.1574,0.0000
260.54,0.9859,25483,0,60000,0.4247,0.9958,0.9545,32428,0,60000,0.5405,0.6778,0.3558,76989,1,216374,0.3558,0.0000,0.1574,34068,1,216374,0.1574,0.0000
261.04,0.9859,25483,0,60000,0.4247,0.9958,0.9545,32428,0,60000,0.5405,0.6778,0.3558,76989,1,216374,0.3558,0.0000,0.1576,34103,1,216374,0.1576,0.0000
261.54,0.9859,25483,0,60000,0.4247,0.9958,0.8932,45034,0,60000,0.7506,0.0000,0.3166,68496,1,216374,0.3166,0.0000,0.1576,34103,1,216374,0.1576,0.0000
262.04,0.9859,25483,0,60000,0.4247,0.9958,0.8932,45034,0,60000,0.7506,0.0000,0.3166,68496,1,216374,0.3166,0.0000,0.1576,34103,1,216374,0.1576,0.0000
262.54,0.9859,25483,0,60000,0.4247,0.9958,0.9614,32231,0,60000,0.5372,0.6772,0.3166,68496,1,216374,0.3166,0.0000,0.1576,34103,1,216374,0.1576,0.0000
263.04,0.9865,8564,0,60000,0.1427,0.9959,0.9614,32231,0,60000,0.5372,0.6772,0.3166,68496,1,216374,0.3166,0.0000,0.1576,34103,1,216374,0.1576,0.0000
263.54,0.9865,8564,0,60000,0.1427,0.9959,0.9554,36327,0,60000,0.6055,0.0000,0.3166,68496,1,216374,0.3166,0.0000,0.1576,34103,1,216374,0.1576,0.0000
264.04,0.9870,17051,0,60000,0.2842,0.9978,0.9554,36327,0,60000,0.6055,0.0000,0.3169,68572,1,216374,0.3169,0.0000,0.1576,34103,1,216374,0.1576,0.0000
264.54,0.9870,17051,0,60000,0.2842,0.9978,0.9554,31901,0,60000,0.5317,0.0099,0.3169,68572,1,216374,0.3169,0.0000,0.1576,34103,1,216374,0.1576,0.0000
265.04,0.9870,17051,0,60000,0.2842,0.9978,0.9392,27428,0,60000,0.4571,0.0000,0.3169,68572,1,216374,0.3169,0.0000,0.1576,34103,1,216374,0.1576,0.0000
265.54,0.9870,17051,0,60000,0.2842,0.9978,0.9131,31524,0,60000,0.5254,0.0099,0.2765,59833,1,216374,0.2765,0.0000,0.1576,34103,1,216374,0.1576,0.0000
266.04,0.9873,4137,0,60000,0.0689,0.0000,0.9131,31524,0,60000,0.5254,0.0099,0.2765,59833,1,216374,0.2765,0.0000,0.1576,34103,1,216374,0.1576,0.0000
266.54,0.9873,8233,0,60000,0.1372,0.0000,0.9813,18626,0,60000,0.3104,0.0000,0.2765,59833,1,216374,0.2765,0.0000,0.1576,34103,1,216374,0.1576,0.0000
267.04,0.9873,8233,0,60000,0.1372,0.0000,0.9813,18626,0,60000,0.3104,0.0000,0.2765,59833,1,216374,0.2765,0.0000,0.1576,34103,1,216374,0.1576,0.0000
267.54,0.9873,8233,0,60000,0.1372,0.0000,0.9068,22723,0,60000,0.3787,0.0101,0.2765,59833,1,216374,0.2765,0.0000,0.1576,34103,1,216374,0.1576,0.0000
268.04,0.9873,8233,0,60000,0.1372,0.0000,0.9068,22723,0,60000,0.3787,0.0101,0.2765,59833,1,216374,0.2765,0.0000,0.3158,68321,1,216374,0.3158,0.0000
268.54,0.9854,4137,0,60000,0.0689,0.0000,0.9748,26719,0,60000,0.4453,0.0000,0.2765,59833,1,216374,0.2765,0.0000,0.3158,68321,1,216374,0.3158,0.0000
269.04,0.9812,8233,0,60000,0.1372,0.0000,0.9748,26719,0,60000,0.4453,0.0000,0.2765,59833,1,216374,0.2765,0.0000,0.3158,68321,1,216374,0.3158,0.0000
269.54,0.9812,8233,0,60000,0.1372,0.0000,0.9558,22250,0,60000,0.3708,0.6755,0.2765,59833,1,216374,0.2765,0.0000,0.3158,68321,1,216374,0.3158,0.0000
270.04,0.9856,12591,0,60000,0.2099,0.0000,0.8697,34829,0,60000,0.5805,0.0000,0.2759,59688,1,216374,0.2759,0.0000,0.3158,68321,1,216374,0.3158,0.0000
270.54,0.9856,12591,0,60000,0.2099,0.0000,0.8697,34829,0,60000,0.5805,0.0000,0.2759,59688,1,216374,0.2759,0.0000,0.3158,68321,1,216374,0.3158,0.0000
271.04,0.9856,8233,0,60000,0.1372,0.0000,0.9380,30371,0,60000,0.5062,0.6765,0.2759,59688,1,216374,0.2759,0.0000,0.3158,68321,1,216374,0.3158,0.0000
271.54,0.9897,16914,0,60000,0.2819,0.9960,0.9259,34467,0,60000,0.5745,0.0000,0.2759,59688,1,216374,0.2759,0.0000,0.3158,68321,1,216374,0.3158,0.0000
272.04,0.9897,16914,0,60000,0.2819,0.9960,0.9259,34467,0,60000,0.5745,0.0000,0.2759,59688,1,216374,0.2759,0.0000,0.2763,59782,1,216374,0.2763,0.0000
272.54,0.9897,16914,0,60000,0.2819,0.9960,0.9942,38563,0,60000,0.6427,0.0099,0.2759,59688,1,216374,0.2759,0.0000,0.2763,59782,1,216374,0.2763,0.0000
273.04,0.9897,16914,0,60000,0.2819,0.9960,0.9942,25718,0,60000,0.4286,0.0000,0.2759,59688,1,216374,0.2759,0.0000,0.2763,59782,1,216374,0.2763,0.0000
273.54,0.9897,16914,0,60000,0.2819,0.9960,0.9942,25718,0,60000,0.4286,0.0000,0.2755,59616,1,216374,0.2755,0.0000,0.2763,59782,1,216374,0.2763,0.0000
274.04,0.9897,16914,0,60000,0.2819,0.9960,0.9634,21295,0,60000,0.3549,0.0000,0.2755,59616,1,216374,0.2755,0.0000,0.2763,59782,1,216374,0.2763,0.0000
274.54,0.9897,16914,0,60000,0.2819,0.9960,0.9404,25391,0,60000,0.4232,0.0104,0.2755,59616,1,216374,0.2755,0.0000,0.2763,59782,1,216374,0.2763,0.0000
275.04,0.9897,16914,0,60000,0.2819,0.9960,0.9404,25391,0,60000,0.4232,0.0104,0.2755,59616,1,216374,0.2755,0.0000,0.2763,59782,1,216374,0.2763,0.0000
275.54,0.9855,4137,0,60000,0.0689,0.0000,0.9404,20994,0,60000,0.3499,0.0000,0.2755,59616,1,216374,0.2755,0.0000,0.2763,59782,1,216374,0.2763,0.0000
276.04,0.9855,8233,0,60000,0.1372,0.0000,0.9404,20994,0,60000,0.3499,0.0000,0.2755,59616,1,216374,0.2755,0.0000,0.2763,59782,1,216374,0.2763,0.0000
276.54,0.9855,8233,0,60000,0.1372,0.0000,0.9298,16659,0,60000,0.2777,0.0099,0.2755,59616,1,216374,0.2755,0.0000,0.2763,59782,1,216374,0.2763,0.0000
277.04,0.9855,8233,0,60000,0.1372,0.0000,0.9981,20755,0,60000,0.3459,0.0000,0.2755,59616,1,216374,0.2755,0.0000,0.2765,59833,1,216374,0.2765,0.0000
277.54,0.9855,8233,0,60000,0.1372,0.0000,0.9981,20755,0,60000,0.3459,0.0000,0.2755,59616,1,216374,0.2755,0.0000,0.2765,59833,1,216374,0.2765,0.0000
278.04,0.9853,4137,0,60000,0.0689,0.0000,0.9981,16357,0,60000,0.2726,0.0099,0.2755,59616,1,216374,0.2755,0.0000,0.2765,59833,1,216374,0.2765,0.0000
278.54,0.9853,8233,0,60000,0.1372,0.0000,0.9981,16357,0,60000,0.2726,0.0099,0.2760,59718,1,216374,0.2760,0.0000,0.2765,59833,1,216374,0.2765,0.0000
279.04,0.9853,8233,0,60000,0.1372,0.0000,0.9880,20453,0,60000,0.3409,0.0000,0.2760,59718,1,216374,0.2760,0.0000,0.2765,59833,1,216374,0.2765,0.0000
279.54,0.9853,8233,0,60000,0.1372,0.0000,0.9880,20453,0,60000,0.3409,0.0000,0.2760,59718,1,216374,0.2760,0.0000,0.2765,59833,1,216374,0.2765,0.0000
280.04,0.9853,8233,0,60000,0.1372,0.0000,0.9880,16076,0,60000,0.2679,0.0099,0.2760,59718,1,216374,0.2760,0.0000,0.1976,42752,1,216374,0.1976,0.0000
280.54,0.9853,8233,0,60000,0.1372,0.0000,0.9015,20172,0,60000,0.3362,0.0000,0.2760,59718,1,216374,0.2760,0.0000,0.1976,42752,1,216374,0.1976,0.0000
281.04,0.9853,8233,0,60000,0.1372,0.0000,0.9015,20172,0,60000,0.3362,0.0000,0.2760,59718,1,216374,0.2760,0.0000,0.1976,42752,1,216374,0.1976,0.0000
281.54,0.9853,8233,0,60000,0.1372,0.0000,0.9698,15827,0,60000,0.2638,0.0099,0.2760,59718,1,216374,0.2760,0.0000,0.1976,42752,1,216374,0.1976,0.0000
282.04,0.9849,4137,0,60000,0.0689,0.0000,0.9698,15827,0,60000,0.2638,0.0099,0.2760,59718,1,216374,0.2760,0.0000,0.1976,42752,1,216374,0.1976,0.0000
282.54,0.9849,8234,0,60000,0.1372,0.0101,0.8960,28394,0,60000,0.4732,0.0000,0.2760,59718,1,216374,0.2760,0.0000,0.1976,42752,1,216374,0.1976,0.0000
283.04,0.9747,12330,0,60000,0.2055,0.0000,0.9643,23952,0,60000,0.3992,0.6762,0.2760,59718,1,216374,0.2760,0.0000,0.1976,42752,1,216374,0.1976,0.0000
283.54,0.9747,12330,0,60000,0.2055,0.0000,0.9643,23952,0,60000,0.3992,0.6762,0.2760,59718,1,216374,0.2760,0.0000,0.1976,42752,1,216374,0.1976,0.0000
284.04,0.9703,24955,0,60000,0.4159,0.6777,0.9627,31819,0,60000,0.5303,0.0000,0.2760,59718,1,216374,0.2760,0.0000,0.2373,51336,1,216374,0.2373,0.0000
284.54,0.9703,29051,0,60000,0.4842,0.0000,0.9627,31819,0,60000,0.5303,0.0000,0.2760,59718,1,216374,0.2760,0.0000,0.2373,51336,1,216374,0.2373,0.0000
285.04,0.9703,29051,0,60000,0.4842,0.0000,0.9449,27358,0,60000,0.4560,0.4820,0.2760,59718,1,216374,0.2760,0.0000,0.2373,51336,1,216374,0.2373,0.0000
285.54,0.9662,24638,0,60000,0.4106,0.0099,0.8813,31454,0,60000,0.5242,0.0099,0.2760,59718,1,216374,0.2760,0.0000,0.2373,51336,1,216374,0.2373,0.0000
286.04,0.9662,28734,0,60000,0.4789,0.0000,0.8813,31454,0,60000,0.5242,0.0099,0.2760,59718,1,216374,0.2760,0.0000,0.2373,51336,1,216374,0.2373,0.0000
286.54,0.9662,28734,0,60000,0.4789,0.0000,0.9496,35550,0,60000,0.5925,0.0000,0.2760,59718,1,216374,0.2760,0.0000,0.2373,51336,1,216374,0.2373,0.0000
287.04,0.9616,24384,0,60000,0.4064,0.0000,0.9496,35550,0,60000,0.5925,0.0000,0.2760,59718,1,216374,0.2760,0.0000,0.2373,51336,1,216374,0.2373,0.0000
287.54,0.9805,25460,0,60000,0.4243,0.9959,0.9496,22687,0,60000,0.3781,0.0099,0.3553,76882,1,216374,0.3553,0.0000,0.1185,25632,1,216374,0.1185,0.0000
288.04,0.9805,25460,0,60000,0.4243,0.9959,0.9496,22687,0,60000,0.3781,0.0099,0.3553,76882,1,216374,0.3553,0.0000,0.1185,25632,1,216374,0.1185,0.0000
288.54,0.9805,25460,0,60000,0.4243,0.9959,0.9300,18300,0,60000,0.3050,0.0000,0.2764,59801,1,216374,0.2764,0.0000,0.1185,25632,1,216374,0.1185,0.0000
289.04,0.9810,17031,0,60000,0.2838,0.9960,0.9982,13908,0,60000,0.2318,0.0099,0.2764,59801,1,216374,0.2764,0.0000,0.1185,25632,1,216374,0.1185,0.0000
