elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
135.1,151594.0,30324.0,45716.0,29838.0,45716.0,68401.5,56411.8,15685.5,13500.8,0.0,20467.3,0.0,16464.9,21905.9,19715.4,42736.5,106575.0,128652.3,88868.8,148
136.1,151594.0,30324.0,45716.0,29838.0,45716.0,68401.6,56411.9,15685.6,13500.9,0.0,20467.3,0.0,16475.3,21905.7,19735.6,42756.5,106554.8,128652.3,88868.9,148
137.3,151594.0,30324.0,45716.0,29838.0,45716.0,68411.4,56421.7,15695.4,13510.7,0.0,20467.4,0.0,16469.3,21906.2,19719.2,42740.6,106571.1,128652.3,88878.8,148
138.4,151594.0,30324.0,45716.0,29838.0,45716.0,68377.2,56387.5,15661.2,13476.5,0.0,20467.4,0.0,16438.3,21906.3,19674.3,42695.8,106616.1,128652.3,88844.6,148
139.5,151594.0,30324.0,45716.0,29838.0,45716.0,68423.6,56433.9,15707.6,13522.9,0.0,20467.4,0.0,16488.2,21905.7,19720.7,42741.7,106569.6,128652.3,88891.0,148
140.5,151594.0,30324.0,45716.0,29838.0,45716.0,68423.5,56433.8,15707.5,13522.8,0.0,20467.4,0.0,16488.0,21906.0,19717.2,42738.5,106573.1,128652.3,88890.8,148
141.6,151594.0,30324.0,45716.0,29838.0,45716.0,68373.8,56384.1,15657.8,13473.1,0.0,20467.4,0.0,16447.4,21906.4,19725.0,42746.6,106565.4,128652.3,88841.2,148
142.6,151594.0,30324.0,45716.0,29838.0,45716.0,68404.8,56415.1,15688.8,13504.1,0.0,20467.4,0.0,16467.1,21906.6,20038.4,43060.3,106251.9,128652.3,88872.2,148
143.7,151594.0,30324.0,45716.0,29838.0,45716.0,68419.6,56429.9,15703.6,13518.9,0.0,20467.4,0.0,16469.7,21906.7,19695.2,42717.1,106595.2,128652.3,88886.9,148
144.8,151594.0,30324.0,45716.0,29838.0,45716.0,68419.6,56429.9,15703.6,13518.9,0.0,20467.4,0.0,16492.4,21906.4,19721.5,42743.2,106568.8,128652.3,88887.0,148
145.9,151594.0,30324.0,45716.0,29838.0,45716.0,68419.6,56429.9,15703.6,13518.9,0.0,20467.4,0.0,16486.7,21906.5,19712.4,42734.2,106577.9,128652.3,88887.0,148
147.0,151594.0,30324.0,45716.0,29838.0,45716.0,68420.2,56430.5,15704.2,13519.5,0.0,20467.4,0.0,16489.8,21907.0,19713.5,42735.8,106576.9,128652.3,88887.6,148
148.0,151594.0,30324.0,45716.0,29838.0,45716.0,68389.5,56399.8,15673.5,13488.8,0.0,20467.4,0.0,16452.7,21907.1,19674.5,42696.9,106615.8,128652.3,88856.9,148
149.2,151594.0,30324.0,45716.0,29838.0,45716.0,68416.2,56426.6,15700.2,13515.5,0.0,20467.5,0.0,16489.0,21907.0,19988.2,43010.5,106302.1,128652.3,88883.7,148
150.3,151594.0,30324.0,45716.0,29838.0,45716.0,68416.2,56426.6,15700.2,13515.5,0.0,20467.5,0.0,16487.1,21907.6,19708.6,42731.4,106581.8,128652.3,88883.7,148
151.4,151594.0,30324.0,45716.0,29838.0,45716.0,68376.6,56386.9,15660.6,13475.9,0.0,20467.6,0.0,16451.1,21907.5,19675.1,42697.9,106615.2,128652.3,88844.2,148
152.5,151594.0,30324.0,45716.0,29838.0,45716.0,68396.9,56407.2,15680.9,13496.2,0.0,20467.6,0.0,16458.9,21906.8,19678.8,42700.8,106611.5,128652.3,88864.5,148
153.7,151594.0,30324.0,45716.0,29838.0,45716.0,68397.1,56407.4,15681.1,13496.4,0.0,20467.6,0.0,16475.7,21906.3,19690.6,42712.2,106599.7,128652.3,88864.7,148
154.9,151594.0,30324.0,45716.0,29838.0,45716.0,68397.8,56408.1,15681.8,13497.1,0.0,20467.6,0.0,16480.8,21907.3,19877.6,42900.1,106412.8,128652.3,88865.4,148
155.9,151594.0,30324.0,45716.0,29838.0,45716.0,68400.2,56410.5,15684.2,13499.5,0.0,20467.6,0.0,16478.4,21907.4,19705.4,42728.1,106584.9,128652.3,88867.8,148
156.9,151594.0,30324.0,45716.0,29838.0,45716.0,68404.3,56414.6,15688.3,13503.6,0.0,20467.7,0.0,16442.9,21907.7,19674.3,42697.2,106616.1,128652.3,88871.9,148
158.0,151594.0,30324.0,45716.0,29838.0,45716.0,68404.3,56414.6,15688.3,13503.6,0.0,20467.7,0.0,16446.1,21906.9,19674.7,42696.8,106615.6,128652.3,88871.9,148
159.1,151594.0,30324.0,45716.0,29838.0,45716.0,68409.2,56419.5,15693.2,13508.5,0.0,20467.7,0.0,16456.0,21907.3,19679.0,42701.6,106611.3,128652.3,88876.8,148
160.1,151594.0,30324.0,45716.0,29838.0,45716.0,68409.2,56419.5,15693.2,13508.5,0.0,20467.7,0.0,16452.5,21907.1,19664.7,42687.1,106625.6,128652.3,88876.8,148
161.1,151594.0,30324.0,45716.0,29838.0,45716.0,68374.0,56384.3,15658.0,13473.3,0.0,20467.7,0.0,16422.5,21906.6,19634.7,42656.6,106655.6,128652.3,88841.6,148
162.2,151594.0,30324.0,45716.0,29838.0,45716.0,68426.0,56436.3,15710.0,13525.3,0.0,20467.7,0.0,16469.7,21907.1,19684.6,42707.0,106605.8,128652.3,88893.7,148
163.2,151594.0,30324.0,45716.0,29838.0,45716.0,68426.0,56436.3,15710.0,13525.3,0.0,20467.7,0.0,16475.0,21907.1,19683.6,42705.9,106606.8,128652.3,88893.8,148
164.3,151594.0,30324.0,45716.0,29838.0,45716.0,68426.0,56436.4,15710.0,13525.4,0.0,20467.7,0.0,16472.2,21906.7,19686.2,42708.1,106604.1,128652.3,88893.8,148
165.5,151594.0,30324.0,45716.0,29838.0,45716.0,68426.4,56436.7,15710.4,13525.7,0.0,20467.8,0.0,16477.4,21906.8,19690.0,42712.1,106600.3,128652.3,88894.2,148
166.6,151594.0,30324.0,45716.0,29838.0,45716.0,68426.4,56436.7,15710.4,13525.7,0.0,20467.8,0.0,16477.2,21906.7,19694.4,42716.3,106595.9,128652.3,88894.2,148
167.6,151594.0,30324.0,45716.0,29838.0,45716.0,68427.5,56437.8,15711.4,13526.8,0.0,20467.9,0.0,16475.1,21907.2,19696.5,42718.9,106593.8,128652.3,88895.4,148
168.7,151594.0,30324.0,45716.0,29838.0,45716.0,68433.6,56443.9,15717.5,13532.9,0.0,20467.9,0.0,16484.0,21907.6,19742.1,42765.0,106548.2,128652.3,88901.5,148
169.8,151594.0,30324.0,45716.0,29838.0,45716.0,68433.6,56443.9,15717.5,13532.9,0.0,20467.9,0.0,16486.0,21907.4,19716.0,42738.7,106574.3,128652.3,88901.5,148
170.9,151594.0,30324.0,45716.0,29838.0,45716.0,68433.6,56443.9,15717.6,13532.9,0.0,20467.9,0.0,16483.5,21906.8,19710.6,42732.6,106579.7,128652.3,88901.5,148
172.0,151594.0,30324.0,45716.0,29838.0,45716.0,68433.6,56443.9,15717.5,13532.9,0.0,20467.9,0.0,16511.1,21907.4,19733.4,42756.1,106556.9,128652.3,88901.5,148
173.2,151594.0,30324.0,45716.0,29838.0,45716.0,68433.6,56443.9,15717.6,13532.9,0.0,20468.0,0.0,16526.6,21908.2,19769.6,42793.1,106520.7,128652.3,88901.6,148
174.3,151594.0,30324.0,45716.0,29838.0,45716.0,68433.6,56443.9,15717.6,13532.9,0.0,20468.0,0.0,16480.8,21906.8,19890.1,42912.2,106400.2,128652.3,88901.6,148
175.4,151594.0,30324.0,45716.0,29838.0,45716.0,68433.6,56443.9,15717.6,13532.9,0.0,20468.0,0.0,16483.8,21907.1,19705.0,42727.4,106585.3,128652.3,88901.6,148
176.5,151594.0,30324.0,45716.0,29838.0,45716.0,68433.6,56443.9,15717.6,13532.9,0.0,20468.0,0.0,16482.2,21907.6,19702.8,42725.7,106587.5,128652.3,88901.6,148
177.6,151594.0,30324.0,45716.0,29838.0,45716.0,68433.6,56443.9,15717.6,13532.9,0.0,20468.0,0.0,16486.2,21907.5,19707.6,42730.4,106582.7,128652.3,88901.6,148
178.7,151594.0,30324.0,45716.0,29838.0,45716.0,68436.8,56447.1,15720.8,13536.1,0.0,20468.0,0.0,16490.4,21907.9,19722.9,42746.1,106567.4,128652.3,88904.8,148
179.7,151594.0,30324.0,45716.0,29838.0,45716.0,68436.8,56447.1,15720.8,13536.1,0.0,20468.0,0.0,16491.4,21907.5,19728.2,42750.9,106562.1,128652.3,88904.8,148
180.7,151594.0,30324.0,45716.0,29838.0,45716.0,68436.8,56447.1,15720.8,13536.1,0.0,20468.0,0.0,16491.9,21907.5,19726.1,42748.9,106564.2,128652.3,88904.8,148
181.8,151594.0,30324.0,45716.0,29838.0,45716.0,68447.1,56457.4,15731.0,13546.4,0.0,20468.1,0.0,16490.6,21910.1,19753.5,42778.8,106536.8,128652.3,88915.1,148
182.9,151594.0,30324.0,45716.0,29838.0,45716.0,68447.1,56457.4,15731.1,13546.4,0.0,20468.1,0.0,16505.7,21908.6,19822.6,42846.5,106467.7,128652.3,88915.1,148
184.0,151594.0,30324.0,45716.0,29838.0,45716.0,68447.1,56457.4,15731.1,13546.4,0.0,20469.7,0.0,16506.5,21909.3,20640.8,43665.5,105649.4,128652.3,88916.7,148
185.2,151594.0,30324.0,45716.0,29838.0,45716.0,68447.1,56457.4,15731.0,13546.4,0.0,20469.7,0.0,16513.3,21910.2,19752.2,42777.8,106538.0,128652.3,88916.7,148
186.2,151594.0,30324.0,45716.0,29838.0,45716.0,68447.1,56457.4,15731.0,13546.4,0.0,20469.8,0.0,16513.3,21910.7,19763.8,42790.0,106526.3,128652.3,88916.9,148
187.4,151594.0,30324.0,45716.0,29838.0,45716.0,68447.1,56457.4,15730.9,13546.4,0.0,20469.8,0.0,16516.7,21910.4,19759.7,42785.5,106530.4,128652.3,88916.9,148
188.5,151594.0,30324.0,45716.0,29838.0,45716.0,68447.1,56457.4,15730.9,13546.4,0.0,20512.8,0.0,17597.6,21953.6,20831.5,43900.6,105458.6,128652.3,88959.8,148
189.6,151594.0,30324.0,45716.0,29838.0,45716.0,68447.1,56457.4,15730.9,13546.4,0.0,20513.2,0.0,19496.7,21953.7,22755.6,45824.8,103534.5,128652.3,88960.3,148
190.9,151594.0,30324.0,45716.0,29838.0,45716.0,68447.2,56457.5,15731.0,13546.5,0.0,20599.1,0.0,17172.4,22039.0,21259.9,44414.4,105030.2,128652.3,89046.3,148
192.2,151594.0,30324.0,45716.0,29838.0,45716.0,68447.2,56457.5,15730.9,13546.5,0.0,20611.5,0.0,17573.1,22052.0,20832.8,44000.2,105457.3,128652.3,89058.7,148
193.4,151596.0,30326.0,45716.0,29838.0,45716.0,68447.2,56457.5,15730.9,13546.5,0.0,20614.3,0.0,16911.2,22052.9,20123.8,43292.2,106166.3,128652.3,89061.5,148
194.8,151596.0,30326.0,45716.0,29838.0,45716.0,68447.2,56457.5,15731.0,13546.5,0.0,20593.6,0.0,17570.9,22032.4,20793.5,43941.4,105496.6,128652.3,89040.7,148
195.8,151596.0,30326.0,45716.0,29838.0,45716.0,68447.2,56457.5,15731.1,13546.5,0.0,20477.7,0.0,16530.7,21916.3,19761.3,42793.1,106528.8,128652.3,88924.9,148
197.0,151596.0,30326.0,45716.0,29838.0,45716.0,68447.2,56457.5,15731.1,13546.5,0.0,20476.7,0.0,16524.7,21915.9,19752.0,42783.3,106538.1,128652.3,88923.9,148
198.1,151596.0,30326.0,45716.0,29838.0,45716.0,68447.2,56457.5,15731.1,13546.5,0.0,20476.7,0.0,16529.1,21914.9,19760.3,42790.7,106529.8,128652.3,88923.9,148
199.1,151596.0,30326.0,45716.0,29838.0,45716.0,68447.2,56457.5,15731.1,13546.5,0.0,20476.7,0.0,16526.1,21915.0,19759.9,42790.4,106530.2,128652.3,88923.9,148
200.2,151596.0,30326.0,45716.0,29838.0,45716.0,68447.2,56457.5,15731.1,13546.5,0.0,20476.7,0.0,16531.4,21915.0,19767.5,42798.1,106522.5,128652.3,88923.9,148
201.3,151596.0,30326.0,45716.0,29838.0,45716.0,68447.2,56457.5,15731.1,13546.5,0.0,20476.7,0.0,16521.3,21916.0,19760.6,42792.1,106529.4,128652.3,88923.9,148
202.4,151596.0,30326.0,45716.0,29838.0,45716.0,68447.2,56457.5,15731.1,13546.5,0.0,20476.8,0.0,16526.6,21916.4,20173.1,43205.0,106117.0,128652.3,88924.0,148
203.4,151596.0,30326.0,45716.0,29838.0,45716.0,68447.2,56457.5,15731.1,13546.5,0.0,20476.9,0.0,16533.4,21915.7,19755.7,42786.9,106534.4,128652.3,88924.1,148
204.5,151596.0,30326.0,45716.0,29838.0,45716.0,68450.4,56460.7,15734.3,13549.7,0.0,20476.9,0.0,16540.9,21917.2,19764.0,42796.7,106526.1,128652.3,88927.3,148
205.6,151596.0,30326.0,45716.0,29838.0,45716.0,68431.0,56441.3,15714.9,13530.3,0.0,20528.2,0.0,16453.0,21968.0,19681.5,42767.3,106606.3,128652.3,88959.2,148
206.8,151596.0,30326.0,45716.0,29838.0,45716.0,68431.0,56441.3,15714.9,13530.3,0.0,20528.3,0.0,16490.2,21968.3,19717.6,42803.7,106570.3,128652.3,88959.3,148
207.8,151596.0,30326.0,45716.0,29838.0,45716.0,68431.0,56441.3,15714.9,13530.3,0.0,20528.3,0.0,16494.4,21967.4,19720.9,42806.1,106566.9,128652.3,88959.3,148
208.9,151596.0,30326.0,45716.0,29838.0,45716.0,68431.0,56441.3,15714.9,13530.3,0.0,20528.3,0.0,16490.7,21967.6,19720.0,42805.4,106567.8,128652.3,88959.3,148
209.9,151596.0,30326.0,45716.0,29838.0,45716.0,68435.9,56446.2,15719.8,13535.2,0.0,20528.4,0.0,16500.1,21968.9,19721.0,42807.8,106566.7,128652.3,88964.2,148
211.1,151596.0,30326.0,45716.0,29838.0,45716.0,68435.9,56446.2,15719.8,13535.2,0.0,20528.4,0.0,16498.1,21968.1,19773.4,42859.4,106514.3,128652.3,88964.2,148
212.2,151596.0,30326.0,45716.0,29838.0,45716.0,68443.1,56453.4,15727.0,13542.4,0.0,20528.4,0.0,16502.2,21968.1,19733.2,42819.1,106554.6,128652.3,88971.4,148
213.3,151596.0,30326.0,45716.0,29838.0,45716.0,68460.4,56470.7,15744.3,13559.7,0.0,20528.4,0.0,16523.7,21969.7,19949.5,43037.0,106338.3,128652.3,88988.8,148
214.5,151598.0,30326.0,45716.0,29838.0,45718.0,68460.4,56470.7,15744.3,13559.7,0.0,20528.4,0.0,16549.5,21968.9,19778.1,42864.9,106509.6,128652.3,88988.9,148
215.6,151598.0,30326.0,45716.0,29838.0,45718.0,68427.6,56437.9,15711.5,13526.9,0.0,20528.7,0.0,16494.6,21967.7,19940.5,43026.0,106347.2,128652.3,88956.3,148
216.7,151598.0,30326.0,45716.0,29838.0,45718.0,68428.1,56438.4,15712.0,13527.4,0.0,20528.7,0.0,16497.9,21969.7,19725.9,42813.5,106561.9,128652.3,88956.8,148
217.9,151598.0,30326.0,45716.0,29838.0,45718.0,68428.1,56438.4,15712.0,13527.4,0.0,20528.7,0.0,16505.3,21969.5,19730.5,42817.8,106557.3,128652.3,88956.8,148
218.9,151598.0,30326.0,45716.0,29838.0,45718.0,68428.1,56438.4,15712.0,13527.4,0.0,20528.7,0.0,16500.3,21968.8,19725.6,42812.2,106562.2,128652.3,88956.8,148
220.1,151598.0,30326.0,45716.0,29838.0,45718.0,68434.7,56445.0,15718.6,13534.0,0.0,20528.8,0.0,16516.6,21969.2,19744.3,42831.3,106543.5,128652.3,88963.5,148
221.2,151598.0,30326.0,45716.0,29838.0,45718.0,68434.7,56445.0,15718.6,13534.0,0.0,20528.8,0.0,16511.5,21968.5,19730.9,42817.2,106556.9,128652.3,88963.5,148
222.3,151598.0,30326.0,45716.0,29838.0,45718.0,68434.7,56445.0,15718.6,13534.0,0.0,20528.8,0.0,16511.8,21968.3,19735.7,42821.8,106552.0,128652.3,88963.5,148
223.4,151598.0,30326.0,45716.0,29838.0,45718.0,68435.7,56446.0,15719.7,13535.0,0.0,20528.8,0.0,16512.1,21969.1,19879.7,42966.6,106408.1,128652.3,88964.6,148
224.5,151598.0,30326.0,45716.0,29838.0,45718.0,68413.4,56423.7,15697.3,13512.7,0.0,20528.9,0.0,16560.0,21970.1,19795.1,42883.0,106492.6,128652.3,88942.2,148
225.6,151598.0,30326.0,45716.0,29838.0,45718.0,68431.2,56441.5,15715.2,13530.5,0.0,20528.9,0.0,16507.6,21968.6,19741.3,42827.8,106546.4,128652.3,88960.1,148
226.6,151598.0,30326.0,45716.0,29838.0,45718.0,68463.1,56473.4,15747.0,13562.4,0.0,20528.9,0.0,16546.1,21972.8,19778.4,42869.0,106509.3,128652.3,88991.9,148
227.7,151598.0,30326.0,45716.0,29838.0,45718.0,68431.1,56441.4,15715.0,13530.4,0.0,20529.1,0.0,16512.3,21969.7,20066.9,43154.5,106220.8,128652.3,88960.2,148
228.9,151598.0,30326.0,45716.0,29838.0,45718.0,68468.6,56478.9,15752.5,13567.9,0.0,20529.2,0.0,16546.0,21970.7,19826.8,42915.3,106461.0,128652.3,88997.7,148
229.9,151598.0,30326.0,45716.0,29838.0,45718.0,68468.6,56478.9,15752.5,13567.9,0.0,20529.2,0.0,16551.1,21968.8,19775.9,42862.6,106511.9,128652.3,88997.7,148
231.0,151598.0,30326.0,45716.0,29838.0,45718.0,68481.9,56492.2,15765.8,13581.2,0.0,20529.2,0.0,16545.2,21970.3,19766.0,42854.1,106521.7,128652.3,89011.1,148
232.1,151598.0,30326.0,45716.0,29838.0,45718.0,68475.1,56485.4,15759.0,13574.4,0.0,20529.2,0.0,16551.7,21969.7,19775.0,42862.5,106512.8,128652.3,89004.3,148
233.2,151598.0,30326.0,45716.0,29838.0,45718.0,68475.5,56485.8,15759.4,13574.8,0.0,20529.2,0.0,16510.8,21968.6,19724.9,42811.4,106562.9,128652.3,89004.7,148
234.3,151598.0,30326.0,45716.0,29838.0,45718.0,68475.5,56485.8,15759.4,13574.8,0.0,20529.2,0.0,16553.2,21971.4,20086.2,43175.5,106201.5,128652.3,89004.7,148
235.4,151598.0,30326.0,45716.0,29838.0,45718.0,68426.1,56436.4,15710.0,13525.4,0.0,20529.2,0.0,16510.4,21969.7,20410.9,43498.4,105876.9,128652.3,88955.3,148
236.5,151598.0,30326.0,45716.0,29838.0,45718.0,68432.1,56442.4,15716.0,13531.4,0.0,20529.6,0.0,16524.0,21970.6,19764.5,42852.9,106523.3,128652.3,88961.7,148
237.6,151598.0,30326.0,45716.0,29838.0,45718.0,68460.1,56470.4,15743.9,13559.4,0.0,20529.6,0.0,16549.2,21970.7,19772.0,42860.6,106515.8,128652.3,88989.7,148
238.7,151598.0,30326.0,45716.0,29838.0,45718.0,68460.1,56470.4,15744.0,13559.4,0.0,20529.6,0.0,16556.0,21971.0,19795.9,42884.8,106491.8,128652.3,88989.7,148
239.8,151598.0,30326.0,45716.0,29838.0,45718.0,68462.3,56472.6,15746.2,13561.6,0.0,20529.7,0.0,16516.9,21971.5,19757.5,42846.9,106530.2,128652.3,88992.0,148
240.9,151598.0,30326.0,45716.0,29838.0,45718.0,68469.5,56479.8,15753.4,13568.8,0.0,20529.7,0.0,16517.7,21970.8,19805.2,42893.9,106482.5,128652.3,88999.2,148
241.9,151598.0,30326.0,45716.0,29838.0,45718.0,68476.4,56486.7,15760.3,13575.7,0.0,20529.9,0.0,16526.7,21971.8,19756.2,42845.9,106531.5,128652.3,89006.3,148
243.0,151598.0,30326.0,45716.0,29838.0,45718.0,68476.4,56486.7,15760.3,13575.7,0.0,20529.9,0.0,16534.2,21971.6,19761.6,42851.1,106526.2,128652.3,89006.3,148
244.2,151598.0,30326.0,45716.0,29838.0,45718.0,68476.4,56486.7,15760.3,13575.7,0.0,20529.9,0.0,16541.0,21971.7,19780.0,42869.6,106507.7,128652.3,89006.3,148
245.2,151598.0,30326.0,45716.0,29838.0,45718.0,68477.9,56488.2,15761.8,13577.2,0.0,20529.9,0.0,16537.0,21971.7,19822.1,42911.6,106465.6,128652.3,89007.8,148
246.4,151598.0,30326.0,45716.0,29838.0,45718.0,68477.9,56488.2,15761.8,13577.2,0.0,20529.9,0.0,16541.2,21970.8,19770.0,42858.7,106517.7,128652.3,89007.9,148
247.5,151598.0,30326.0,45716.0,29838.0,45718.0,68483.9,56494.2,15767.8,13583.2,0.0,20529.9,0.0,16539.3,21970.4,20024.3,43112.5,106263.5,128652.3,89013.8,148
248.7,151598.0,30326.0,45716.0,29838.0,45718.0,68439.6,56449.9,15723.5,13538.9,0.0,20529.9,0.0,16497.5,21969.9,19731.9,42819.7,106555.8,128652.3,88969.5,148
249.7,151598.0,30326.0,45716.0,29838.0,45718.0,68470.8,56481.1,15754.7,13570.1,0.0,20529.9,0.0,16567.7,21970.2,19800.5,42888.6,106487.2,128652.3,89000.7,148
250.8,151598.0,30326.0,45716.0,29838.0,45718.0,68468.0,56478.3,15751.9,13567.3,0.0,20530.0,0.0,16527.8,21971.3,19839.8,42929.0,106447.9,128652.3,88998.0,148
251.9,151598.0,30326.0,45716.0,29838.0,45718.0,68470.2,56480.5,15754.1,13569.5,0.0,20530.1,0.0,16534.8,21971.4,19776.2,42865.4,106511.6,128652.3,89000.2,148
252.9,151598.0,30326.0,45716.0,29838.0,45718.0,68470.2,56480.5,15754.1,13569.5,0.0,20530.1,0.0,16542.1,21970.2,19777.2,42865.3,106510.5,128652.3,89000.3,148
254.0,151598.0,30326.0,45716.0,29838.0,45718.0,68470.2,56480.5,15754.1,13569.5,0.0,20530.1,0.0,16533.2,21969.9,19930.0,43017.8,106357.7,128652.3,89000.3,148
255.1,151598.0,30326.0,45716.0,29838.0,45718.0,68550.9,56561.2,15834.8,13650.2,0.0,20530.1,0.0,16619.1,21972.7,20106.4,43197.0,106181.3,128652.3,89081.0,148
256.2,151598.0,30326.0,45716.0,29838.0,45718.0,68503.0,56513.3,15786.9,13602.3,0.0,20530.1,0.0,16574.8,21971.3,19816.9,42906.1,106470.8,128652.3,89033.2,148
257.4,151598.0,30326.0,45716.0,29838.0,45718.0,68507.3,56517.6,15791.2,13606.6,0.0,20530.1,0.0,16577.2,21972.8,20231.9,43322.6,106055.8,128652.3,89037.4,148
258.4,151598.0,30326.0,45716.0,29838.0,45718.0,68507.3,56517.6,15791.2,13606.6,0.0,20530.1,0.0,16583.9,21971.2,19817.8,42906.8,106469.9,128652.3,89037.4,148
259.5,151598.0,30326.0,45716.0,29838.0,45718.0,68470.4,56480.7,15754.3,13569.7,0.0,20530.2,0.0,16543.2,21971.4,19824.9,42914.1,106462.8,128652.3,89000.6,148
260.5,151598.0,30326.0,45716.0,29838.0,45718.0,68473.7,56484.0,15757.6,13573.0,0.0,20530.2,0.0,16543.3,21970.9,19768.5,42857.4,106519.2,128652.3,89003.9,148
261.6,151598.0,30326.0,45716.0,29838.0,45718.0,68507.6,56517.9,15791.5,13606.9,0.0,20530.2,0.0,16584.5,21974.8,19819.2,42911.9,106468.5,128652.3,89037.7,148
262.8,151598.0,30326.0,45716.0,29838.0,45718.0,68462.3,56472.6,15746.2,13561.6,0.0,20530.2,0.0,16535.9,21970.9,19790.7,42879.5,106497.0,128652.3,88992.4,148
263.9,151598.0,30326.0,45716.0,29838.0,45718.0,68462.6,56472.9,15746.5,13561.9,0.0,20530.2,0.0,16543.4,21970.4,19773.8,42862.1,106513.9,128652.3,88992.7,148
265.0,151598.0,30326.0,45716.0,29838.0,45718.0,68452.7,56463.0,15736.6,13552.0,0.0,20530.2,0.0,16533.4,21970.8,19962.8,43051.5,106324.9,128652.3,88982.9,148
266.2,151598.0,30326.0,45716.0,29838.0,45718.0,68489.7,56500.0,15773.6,13589.0,0.0,20530.2,0.0,16574.6,21970.6,19802.0,42890.5,106485.7,128652.3,89019.9,148
267.3,151598.0,30326.0,45716.0,29838.0,45718.0,68489.7,56500.0,15773.6,13589.0,0.0,20530.3,0.0,16563.7,21969.5,19797.4,42884.8,106490.2,128652.3,89020.0,148
268.4,151598.0,30326.0,45716.0,29838.0,45718.0,68489.7,56500.0,15773.6,13589.0,0.0,20530.3,0.0,16568.6,21969.0,19804.8,42891.7,106482.9,128652.3,89020.0,148
269.5,151598.0,30326.0,45716.0,29838.0,45718.0,68489.7,56500.0,15773.6,13589.0,0.0,20530.3,0.0,16572.3,21969.5,19797.3,42884.7,106490.3,128652.3,89020.0,148
270.7,151598.0,30326.0,45716.0,29838.0,45718.0,68489.7,56500.0,15773.6,13589.0,0.0,20530.3,0.0,16575.6,21969.6,19808.7,42896.2,106479.0,128652.3,89020.0,148
271.8,151598.0,30326.0,45716.0,29838.0,45718.0,68496.6,56506.9,15780.5,13595.9,0.0,20530.3,0.0,16546.4,21970.9,19784.2,42873.1,106503.4,128652.3,89026.9,148
272.9,151598.0,30326.0,45716.0,29838.0,45718.0,68447.4,56457.7,15731.3,13546.7,0.0,20530.3,0.0,16497.8,21969.9,19731.7,42819.5,106556.0,128652.3,88977.7,148
274.0,151598.0,30326.0,45716.0,29838.0,45718.0,68495.4,56505.8,15779.4,13594.8,0.0,20530.4,0.0,16493.1,21970.3,19729.1,42817.3,106558.6,128652.3,89025.8,148
275.0,151598.0,30326.0,45716.0,29838.0,45718.0,68447.4,56457.7,15731.3,13546.7,0.0,20530.4,0.0,16498.5,21971.1,19734.7,42823.7,106553.0,128652.3,88977.8,148
276.1,151598.0,30326.0,45716.0,29838.0,45718.0,68448.1,56458.4,15732.0,13547.4,0.0,20530.4,0.0,16501.6,21971.1,19740.5,42829.5,106547.2,128652.3,88978.5,148
277.2,151598.0,30326.0,45716.0,29838.0,45718.0,68455.1,56465.4,15739.0,13554.4,0.0,20530.4,0.0,16562.4,21972.4,20004.3,43094.7,106283.4,128652.3,88985.5,148
278.3,151598.0,30326.0,45716.0,29838.0,45718.0,68497.0,56507.3,15781.0,13596.3,0.0,20530.4,0.0,16557.1,21972.0,19792.3,42882.2,106495.4,128652.3,89027.4,148
279.4,151598.0,30326.0,45716.0,29838.0,45718.0,68497.0,56507.3,15781.0,13596.3,0.0,20530.4,0.0,16556.5,21972.0,19780.4,42870.3,106507.2,128652.3,89027.4,148
280.4,151598.0,30326.0,45716.0,29838.0,45718.0,68497.0,56507.3,15781.0,13596.3,0.0,20530.4,0.0,16552.0,21970.7,19771.6,42860.3,106516.0,128652.3,89027.5,148
281.5,151598.0,30326.0,45716.0,29838.0,45718.0,68497.0,56507.3,15781.0,13596.3,0.0,20530.4,0.0,16557.7,21970.6,19781.2,42869.7,106506.5,128652.3,89027.5,148
282.6,151598.0,30326.0,45716.0,29838.0,45718.0,68497.1,56507.4,15781.1,13596.4,0.0,20530.4,0.0,16556.5,21972.0,19780.1,42870.0,106507.6,128652.3,89027.6,148
283.7,151598.0,30326.0,45716.0,29838.0,45718.0,68497.1,56507.4,15781.1,13596.4,0.0,20530.5,0.0,16559.7,21970.6,19775.1,42863.6,106512.6,128652.3,89027.6,148
284.8,151598.0,30326.0,45716.0,29838.0,45718.0,68497.1,56507.4,15781.1,13596.4,0.0,20530.5,0.0,16568.5,21970.3,19781.9,42870.1,106505.8,128652.3,89027.6,148
286.0,151598.0,30326.0,45716.0,29838.0,45718.0,68497.2,56507.5,15781.1,13596.5,0.0,20530.5,0.0,16560.7,21971.0,19777.1,42866.1,106510.5,128652.3,89027.6,148
287.2,151598.0,30326.0,45716.0,29838.0,45718.0,68497.2,56507.5,15781.1,13596.5,0.0,20530.5,0.0,16569.1,21971.4,19806.2,42895.6,106481.5,128652.3,89027.6,148
