t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
145.02,0.9196,17080,0,60000,0.2847,0.9977,0.9294,12167,0,60000,0.2028,0.0000,0.2763,42630,1,154304,0.2763,0.0000,0.4994,77053,1,154304,0.4994,0.0000
145.52,0.7097,17147,0,60000,0.2858,0.9977,0.9294,12167,0,60000,0.2028,0.0000,0.2214,34167,1,154304,0.2214,0.0000,0.4994,77053,1,154304,0.4994,0.0000
146.02,0.7097,17147,0,60000,0.2858,0.9977,0.9965,16263,0,60000,0.2711,0.0099,0.2214,34167,1,154304,0.2214,0.0000,0.4994,77053,1,154304,0.4994,0.0000
146.52,0.8512,17072,0,60000,0.2845,0.9978,0.9352,11908,0,60000,0.1985,0.0000,0.2214,34167,1,154304,0.2214,0.0000,0.4994,77053,1,154304,0.4994,0.0000
147.02,0.9198,12624,0,60000,0.2104,0.0000,0.9068,16004,0,60000,0.2667,0.0099,0.1111,17140,1,154304,0.1111,0.0000,0.4994,77053,1,154304,0.4994,0.0000
147.52,0.9881,8233,0,60000,0.1372,0.0000,0.9068,16004,0,60000,0.2667,0.0099,0.1111,17140,1,154304,0.1111,0.0000,0.4994,77053,1,154304,0.4994,0.0000
148.02,0.9881,8233,0,60000,0.1372,0.0000,0.9750,11549,0,60000,0.1925,0.0000,0.1111,17140,1,154304,0.1111,0.0000,0.4994,77053,1,154304,0.4994,0.0000
148.52,0.9881,8233,0,60000,0.1372,0.0000,0.8271,15646,0,60000,0.2608,0.0101,0.1111,17140,1,154304,0.1111,0.0000,0.4994,77053,1,154304,0.4994,0.0000
149.02,0.9881,8233,0,60000,0.1372,0.0000,0.8953,11258,0,60000,0.1876,0.0000,0.1111,17140,1,154304,0.1111,0.0000,0.4994,77053,1,154304,0.4994,0.0000
149.52,0.9875,8507,0,60000,0.1418,0.9978,0.9636,15354,0,60000,0.2559,0.0099,0.1111,17140,1,154304,0.1111,0.0000,0.4994,77053,1,154304,0.4994,0.0000
150.02,0.9875,8507,0,60000,0.1418,0.9978,0.9636,15354,0,60000,0.2559,0.0099,0.1111,17140,1,154304,0.1111,0.0000,0.5534,85393,1,154304,0.5534,0.0000
150.52,0.9875,8507,0,60000,0.1418,0.9978,0.8911,10981,0,60000,0.1830,0.0000,0.1666,25700,1,154304,0.1666,0.0000,0.5534,85393,1,154304,0.5534,0.0000
151.02,0.9875,8507,0,60000,0.1418,0.9978,0.9593,15077,0,60000,0.2513,0.0099,0.1666,25700,1,154304,0.1666,0.0000,0.5534,85393,1,154304,0.5534,0.0000
151.52,0.9875,8507,0,60000,0.1418,0.9978,0.9523,10685,0,60000,0.1781,0.0000,0.1666,25700,1,154304,0.1666,0.0000,0.5534,85393,1,154304,0.5534,0.0000
152.02,0.9875,8507,0,60000,0.1418,0.9978,0.9420,14781,0,60000,0.2464,0.0099,0.1666,25700,1,154304,0.1666,0.0000,0.5534,85393,1,154304,0.5534,0.0000
152.52,0.9875,8507,0,60000,0.1418,0.9978,0.9420,14781,0,60000,0.2464,0.0099,0.1666,25700,1,154304,0.1666,0.0000,0.4985,76923,1,154304,0.4985,0.0000
153.02,0.9878,4137,0,60000,0.0689,0.0000,0.9420,10300,0,60000,0.1717,0.0000,0.1666,25700,1,154304,0.1666,0.0000,0.4985,76923,1,154304,0.4985,0.0000
153.52,0.9876,8233,0,60000,0.1372,0.0099,0.8778,14397,0,60000,0.2399,0.0101,0.1666,25700,1,154304,0.1666,0.0000,0.4985,76923,1,154304,0.4985,0.0000
154.02,0.7724,12329,0,60000,0.2055,0.0000,0.8778,14397,0,60000,0.2399,0.0101,0.1666,25700,1,154304,0.1666,0.0000,0.4985,76923,1,154304,0.4985,0.0000
154.52,0.8406,24925,0,60000,0.4154,0.9379,0.9461,9955,0,60000,0.1659,0.0000,0.1666,25700,1,154304,0.1666,0.0000,0.4985,76923,1,154304,0.4985,0.0000
155.02,0.8406,24925,0,60000,0.4154,0.9379,0.9461,14051,0,60000,0.2342,0.0099,0.1666,25700,1,154304,0.1666,0.0000,0.4985,76923,1,154304,0.4985,0.0000
155.52,0.8406,24925,0,60000,0.4154,0.9379,0.9256,9670,0,60000,0.1612,0.0000,0.1666,25700,1,154304,0.1666,0.0000,0.4985,76923,1,154304,0.4985,0.0000
156.02,0.8406,24925,0,60000,0.4154,0.9379,0.9938,13766,0,60000,0.2294,0.0099,0.1666,25700,1,154304,0.1666,0.0000,0.4985,76923,1,154304,0.4985,0.0000
156.52,0.8406,24925,0,60000,0.4154,0.9379,0.9938,13766,0,60000,0.2294,0.0099,0.1666,25700,1,154304,0.1666,0.0000,0.3873,59763,1,154304,0.3873,0.0000
157.02,0.8406,24925,0,60000,0.4154,0.9379,0.9843,9327,0,60000,0.1555,0.0000,0.1666,25700,1,154304,0.1666,0.0000,0.3873,59763,1,154304,0.3873,0.0000
157.52,0.8406,24925,0,60000,0.4154,0.9379,0.8093,13424,0,60000,0.2237,0.0101,0.1666,25700,1,154304,0.1666,0.0000,0.3873,59763,1,154304,0.3873,0.0000
158.02,0.8406,24925,0,60000,0.4154,0.9379,0.8776,8991,0,60000,0.1499,0.0000,0.1666,25700,1,154304,0.1666,0.0000,0.3873,59763,1,154304,0.3873,0.0000
158.52,0.9183,4137,0,60000,0.0689,0.0000,0.9458,13087,0,60000,0.2181,0.0099,0.1666,25700,1,154304,0.1666,0.0000,0.3873,59763,1,154304,0.3873,0.0000
159.02,0.9866,8233,0,60000,0.1372,0.0000,0.9458,13087,0,60000,0.2181,0.0099,0.1666,25700,1,154304,0.1666,0.0000,0.3873,59763,1,154304,0.3873,0.0000
159.52,0.9866,8233,0,60000,0.1372,0.0000,0.9458,8715,0,60000,0.1452,0.0000,0.1666,25700,1,154304,0.1666,0.0000,0.4981,76859,1,154304,0.4981,0.0000
160.02,0.9919,17075,0,60000,0.2846,0.9959,0.7420,12811,0,60000,0.2135,0.0000,0.1666,25700,1,154304,0.1666,0.0000,0.4981,76859,1,154304,0.4981,0.0000
160.52,0.9919,17075,0,60000,0.2846,0.9959,0.7420,12811,0,60000,0.2135,0.0000,0.1666,25700,1,154304,0.1666,0.0000,0.4981,76859,1,154304,0.4981,0.0000
161.02,0.9181,4137,0,60000,0.0689,0.0000,0.8103,8444,0,60000,0.1407,0.0099,0.3336,51476,1,154304,0.3336,0.0000,0.4981,76859,1,154304,0.4981,0.0000
161.52,0.9863,8233,0,60000,0.1372,0.0000,0.7158,12540,0,60000,0.2090,0.0000,0.3336,51476,1,154304,0.3336,0.0000,0.4981,76859,1,154304,0.4981,0.0000
162.02,0.9863,8233,0,60000,0.1372,0.0000,0.7841,16636,0,60000,0.2773,0.0099,0.3336,51476,1,154304,0.3336,0.0000,0.3874,59780,1,154304,0.3874,0.0000
162.52,0.9861,16979,0,60000,0.2830,0.9975,0.7841,16636,0,60000,0.2773,0.0099,0.3336,51476,1,154304,0.3336,0.0000,0.3874,59780,1,154304,0.3874,0.0000
163.02,0.9861,16979,0,60000,0.2830,0.9975,0.8524,12298,0,60000,0.2050,0.0000,0.3336,51476,1,154304,0.3336,0.0000,0.3874,59780,1,154304,0.3874,0.0000
163.52,0.9861,16979,0,60000,0.2830,0.9975,0.9206,16394,0,60000,0.2732,0.0099,0.3336,51476,1,154304,0.3336,0.0000,0.3885,59951,1,154304,0.3885,0.0000
164.02,0.9191,8519,0,60000,0.1420,0.9978,0.9316,11942,0,60000,0.1990,0.0000,0.3336,51476,1,154304,0.3336,0.0000,0.3885,59951,1,154304,0.3885,0.0000
164.52,0.9191,8519,0,60000,0.1420,0.9978,0.9999,16038,0,60000,0.2673,0.0099,0.3336,51476,1,154304,0.3336,0.0000,0.3885,59951,1,154304,0.3885,0.0000
165.02,0.9191,8519,0,60000,0.1420,0.9978,0.9999,16038,0,60000,0.2673,0.0099,0.3332,51410,1,154304,0.3332,0.0000,0.3885,59951,1,154304,0.3885,0.0000
165.52,0.9185,8490,0,60000,0.1415,0.9978,0.9794,11602,0,60000,0.1934,0.0000,0.3332,51410,1,154304,0.3332,0.0000,0.3885,59951,1,154304,0.3885,0.0000
166.02,0.9185,8490,0,60000,0.1415,0.9978,0.9794,15698,0,60000,0.2616,0.0099,0.3332,51410,1,154304,0.3332,0.0000,0.3885,59951,1,154304,0.3885,0.0000
166.52,0.9185,8490,0,60000,0.1415,0.9978,0.9014,11271,0,60000,0.1878,0.0000,0.3332,51410,1,154304,0.3332,0.0000,0.3885,59951,1,154304,0.3885,0.0000
167.02,0.9185,8490,0,60000,0.1415,0.9978,0.9696,15367,0,60000,0.2561,0.0099,0.3332,51410,1,154304,0.3332,0.0000,0.3885,59951,1,154304,0.3885,0.0000
167.52,0.9185,8490,0,60000,0.1415,0.9978,0.9696,15367,0,60000,0.2561,0.0099,0.3332,51410,1,154304,0.3332,0.0000,0.3885,59951,1,154304,0.3885,0.0000
168.03,0.9185,8490,0,60000,0.1415,0.9978,0.9597,10943,0,60000,0.1824,0.0000,0.3332,51410,1,154304,0.3332,0.0000,0.3885,59951,1,154304,0.3885,0.0000
168.53,0.9185,8490,0,60000,0.1415,0.9978,0.6764,15040,0,60000,0.2507,0.0101,0.3332,51410,1,154304,0.3332,0.0000,0.3885,59951,1,154304,0.3885,0.0000
169.03,0.9185,8490,0,60000,0.1415,0.9978,0.7447,10639,0,60000,0.1773,0.0000,0.3332,51410,1,154304,0.3332,0.0000,0.3885,59951,1,154304,0.3885,0.0000
169.53,0.9185,8490,0,60000,0.1415,0.9978,0.7447,10639,0,60000,0.1773,0.0000,0.3332,51410,1,154304,0.3332,0.0000,0.3885,59951,1,154304,0.3885,0.0000
170.03,0.7766,8524,0,60000,0.1421,0.9975,0.9550,14735,0,60000,0.2456,0.0101,0.3332,51410,1,154304,0.3332,0.0000,0.4997,77105,1,154304,0.4997,0.0000
170.53,0.7766,8524,0,60000,0.1421,0.9975,0.9319,10307,0,60000,0.1718,0.0000,0.3332,51410,1,154304,0.3332,0.0000,0.4997,77105,1,154304,0.4997,0.0000
171.03,0.7766,8524,0,60000,0.1421,0.9975,0.9319,10307,0,60000,0.1718,0.0000,0.2779,42878,1,154304,0.2779,0.0000,0.4997,77105,1,154304,0.4997,0.0000
171.53,0.7766,8524,0,60000,0.1421,0.9975,0.8081,14403,0,60000,0.2401,0.0099,0.2779,42878,1,154304,0.2779,0.0000,0.4997,77105,1,154304,0.4997,0.0000
172.03,0.7766,8524,0,60000,0.1421,0.9975,0.8763,9927,0,60000,0.1655,0.0000,0.2779,42878,1,154304,0.2779,0.0000,0.4997,77105,1,154304,0.4997,0.0000
172.53,0.9188,8553,0,60000,0.1426,0.9976,0.9446,14023,0,60000,0.2337,0.0101,0.2779,42878,1,154304,0.2779,0.0000,0.4997,77105,1,154304,0.4997,0.0000
173.03,0.9188,8553,0,60000,0.1426,0.9976,0.9164,9659,0,60000,0.1610,0.0000,0.2779,42878,1,154304,0.2779,0.0000,0.4441,68530,1,154304,0.4441,0.0000
173.53,0.9188,8553,0,60000,0.1426,0.9976,0.9164,9659,0,60000,0.1610,0.0000,0.2779,42878,1,154304,0.2779,0.0000,0.4441,68530,1,154304,0.4441,0.0000
174.03,0.7730,8560,0,60000,0.1427,0.9977,0.9847,13755,0,60000,0.2293,0.0099,0.2779,42878,1,154304,0.2779,0.0000,0.4441,68530,1,154304,0.4441,0.0000
174.53,0.7730,8560,0,60000,0.1427,0.9977,0.8657,9328,0,60000,0.1555,0.0000,0.2779,42878,1,154304,0.2779,0.0000,0.4441,68530,1,154304,0.4441,0.0000
175.03,0.7730,8560,0,60000,0.1427,0.9977,0.9340,13424,0,60000,0.2237,0.0099,0.2779,42878,1,154304,0.2779,0.0000,0.4441,68530,1,154304,0.4441,0.0000
175.53,0.7730,8560,0,60000,0.1427,0.9977,0.9002,8950,0,60000,0.1492,0.0000,0.3328,51352,1,154304,0.3328,0.0000,0.4441,68530,1,154304,0.4441,0.0000
176.03,0.8416,4137,0,60000,0.0689,0.0000,0.9002,8950,0,60000,0.1492,0.0000,0.3328,51352,1,154304,0.3328,0.0000,0.4441,68530,1,154304,0.4441,0.0000
176.53,0.7046,16708,0,60000,0.2785,0.9693,0.9286,13046,0,60000,0.2174,0.0000,0.3328,51352,1,154304,0.3328,0.0000,0.4441,68530,1,154304,0.4441,0.0000
177.03,0.7046,16708,0,60000,0.2785,0.9693,0.9969,8578,0,60000,0.1430,0.0099,0.3328,51352,1,154304,0.3328,0.0000,0.4441,68530,1,154304,0.4441,0.0000
177.53,0.7774,21074,0,60000,0.3512,0.0000,0.8098,12674,0,60000,0.2112,0.0000,0.3328,51352,1,154304,0.3328,0.0000,0.4994,77058,1,154304,0.4994,0.0000
178.03,0.8456,16729,0,60000,0.2788,0.0000,0.8098,12674,0,60000,0.2112,0.0000,0.3328,51352,1,154304,0.3328,0.0000,0.4994,77058,1,154304,0.4994,0.0000
178.53,0.8504,8520,0,60000,0.1420,0.0000,0.8781,16770,0,60000,0.2795,0.0099,0.3328,51352,1,154304,0.3328,0.0000,0.4994,77058,1,154304,0.4994,0.0000
179.03,0.9187,4137,0,60000,0.0689,0.0000,0.9463,12318,0,60000,0.2053,0.0000,0.3328,51352,1,154304,0.3328,0.0000,0.4438,68486,1,154304,0.4438,0.0000
179.53,0.9870,8233,0,60000,0.1372,0.0000,0.9301,16414,0,60000,0.2736,0.0099,0.3327,51337,1,154304,0.3327,0.0000,0.4438,68486,1,154304,0.4438,0.0000
180.03,0.9870,8233,0,60000,0.1372,0.0000,0.9301,16414,0,60000,0.2736,0.0099,0.3327,51337,1,154304,0.3327,0.0000,0.4438,68486,1,154304,0.4438,0.0000
180.53,0.9870,8233,0,60000,0.1372,0.0000,0.9983,12044,0,60000,0.2007,0.0000,0.3327,51337,1,154304,0.3327,0.0000,0.4438,68486,1,154304,0.4438,0.0000
181.03,0.9870,8233,0,60000,0.1372,0.0000,0.9983,16140,0,60000,0.2690,0.0099,0.3327,51337,1,154304,0.3327,0.0000,0.4438,68486,1,154304,0.4438,0.0000
181.53,0.9870,8233,0,60000,0.1372,0.0000,0.9983,16140,0,60000,0.2690,0.0099,0.3327,51337,1,154304,0.3327,0.0000,0.4438,68486,1,154304,0.4438,0.0000
182.03,0.9870,8233,0,60000,0.1372,0.0000,0.9732,15843,0,60000,0.2641,0.0099,0.3327,51337,1,154304,0.3327,0.0000,0.4438,68486,1,154304,0.4438,0.0000
182.53,0.9870,8233,0,60000,0.1372,0.0000,0.9732,15843,0,60000,0.2641,0.0099,0.3327,51337,1,154304,0.3327,0.0000,0.3893,60063,1,154304,0.3893,0.0000
183.03,0.9179,4137,0,60000,0.0689,0.0000,0.9041,11400,0,60000,0.1900,0.0000,0.3327,51337,1,154304,0.3327,0.0000,0.3893,60063,1,154304,0.3893,0.0000
183.53,0.9862,8233,0,60000,0.1372,0.0000,0.8253,15496,0,60000,0.2583,0.0099,0.3327,51337,1,154304,0.3327,0.0000,0.3893,60063,1,154304,0.3893,0.0000
184.03,0.8486,16957,0,60000,0.2826,0.9978,0.8253,15496,0,60000,0.2583,0.0099,0.3327,51337,1,154304,0.3327,0.0000,0.3893,60063,1,154304,0.3893,0.0000
184.53,0.9906,17029,0,60000,0.2838,0.9975,0.8936,11059,0,60000,0.1843,0.0000,0.3327,51337,1,154304,0.3327,0.0000,0.4438,68475,1,154304,0.4438,0.0000
