t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
287.54,0.9841,8234,0,60000,0.1372,0.0000,0.9098,11236,0,60000,0.1873,0.0000,0.3321,51238,1,154304,0.3321,0.0000,0.3876,59809,1,154304,0.3876,0.0000
288.04,0.9841,8234,0,60000,0.1372,0.0000,0.9098,11236,0,60000,0.1873,0.0000,0.3321,51238,1,154304,0.3321,0.0000,0.3876,59809,1,154304,0.3876,0.0000
288.54,0.8467,8510,0,60000,0.1418,0.9978,0.9780,15332,0,60000,0.2555,0.0101,0.3316,51168,1,154304,0.3316,0.0000,0.3876,59809,1,154304,0.3876,0.0000
289.04,0.8467,8510,0,60000,0.1418,0.9978,0.9646,10993,0,60000,0.1832,0.0000,0.3316,51168,1,154304,0.3316,0.0000,0.3876,59809,1,154304,0.3876,0.0000
289.54,0.9152,12625,0,60000,0.2104,0.0000,0.9609,15089,0,60000,0.2515,0.0099,0.3316,51168,1,154304,0.3316,0.0000,0.3876,59809,1,154304,0.3876,0.0000
290.04,0.9835,8233,0,60000,0.1372,0.0000,0.9609,15089,0,60000,0.2515,0.0099,0.3323,51278,1,154304,0.3323,0.0000,0.3876,59809,1,154304,0.3876,0.0000
290.54,0.9892,12674,0,60000,0.2112,0.0000,0.9534,10632,0,60000,0.1772,0.0000,0.3323,51278,1,154304,0.3323,0.0000,0.3876,59809,1,154304,0.3876,0.0000
291.04,0.9830,8233,0,60000,0.1372,0.0099,0.8125,14728,0,60000,0.2455,0.0099,0.3323,51278,1,154304,0.3323,0.0000,0.3877,59824,1,154304,0.3877,0.0000
291.54,0.9830,8233,0,60000,0.1372,0.0099,0.8807,10361,0,60000,0.1727,0.0000,0.3323,51278,1,154304,0.3323,0.0000,0.3877,59824,1,154304,0.3877,0.0000
292.04,0.9830,12329,0,60000,0.2055,0.0000,0.9490,14457,0,60000,0.2409,0.0099,0.3323,51278,1,154304,0.3323,0.0000,0.3877,59824,1,154304,0.3877,0.0000
292.54,0.9773,24897,0,60000,0.4149,0.6762,0.9490,14457,0,60000,0.2409,0.0099,0.3323,51278,1,154304,0.3323,0.0000,0.3877,59824,1,154304,0.3877,0.0000
293.04,0.9773,20563,0,60000,0.3427,0.0000,0.9364,10073,0,60000,0.1679,0.0000,0.3323,51278,1,154304,0.3323,0.0000,0.3877,59824,1,154304,0.3877,0.0000
293.54,0.9773,33147,0,60000,0.5524,0.8990,0.9256,14169,0,60000,0.2361,0.0099,0.3323,51278,1,154304,0.3323,0.0000,0.3877,59824,1,154304,0.3877,0.0000
294.04,0.9773,33147,0,60000,0.5524,0.8990,0.9939,9741,0,60000,0.1623,0.0000,0.4424,68270,1,154304,0.4424,0.0000,0.3877,59824,1,154304,0.3877,0.0000
294.54,0.9871,38133,0,60000,0.6355,0.0000,0.9939,13837,0,60000,0.2306,0.0099,0.4424,68270,1,154304,0.4424,0.0000,0.3877,59824,1,154304,0.3877,0.0000
295.04,0.9871,38133,0,60000,0.6355,0.0000,0.9939,13837,0,60000,0.2306,0.0099,0.4424,68270,1,154304,0.4424,0.0000,0.2767,42700,1,154304,0.2767,0.0000
295.54,0.9871,33723,0,60000,0.5621,0.0000,0.9842,9497,0,60000,0.1583,0.0000,0.4424,68270,1,154304,0.4424,0.0000,0.2767,42700,1,154304,0.2767,0.0000
296.04,0.9871,33723,0,60000,0.5621,0.0000,0.9842,9497,0,60000,0.1583,0.0000,0.4426,68290,1,154304,0.4426,0.0000,0.2767,42700,1,154304,0.2767,0.0000
296.54,0.9871,33723,0,60000,0.5621,0.0000,0.9783,13593,0,60000,0.2266,0.0101,0.4426,68290,1,154304,0.4426,0.0000,0.2767,42700,1,154304,0.2767,0.0000
297.04,0.9871,33723,0,60000,0.5621,0.0000,0.9678,9194,0,60000,0.1532,0.0000,0.4426,68290,1,154304,0.4426,0.0000,0.2767,42700,1,154304,0.2767,0.0000
297.54,0.9871,33723,0,60000,0.5621,0.0000,0.8222,13290,0,60000,0.2215,0.0099,0.4426,68290,1,154304,0.4426,0.0000,0.2767,42700,1,154304,0.2767,0.0000
298.04,0.9871,33723,0,60000,0.5621,0.0000,0.8905,8829,0,60000,0.1472,0.0000,0.2765,42670,1,154304,0.2765,0.0000,0.2773,42792,1,154304,0.2773,0.0000
298.54,0.9911,0,0,60000,0.0000,0.0000,0.9587,12925,0,60000,0.2154,0.0000,0.2765,42670,1,154304,0.2765,0.0000,0.2773,42792,1,154304,0.2773,0.0000
299.04,0.9911,0,0,60000,0.0000,0.0000,0.9587,12925,0,60000,0.2154,0.0000,0.2765,42670,1,154304,0.2765,0.0000,0.2773,42792,1,154304,0.2773,0.0000
299.54,0.9911,0,0,60000,0.0000,0.0000,0.9444,8557,0,60000,0.1426,0.0099,0.2765,42670,1,154304,0.2765,0.0000,0.2773,42792,1,154304,0.2773,0.0000
300.04,0.9911,0,0,60000,0.0000,0.0000,0.9444,12653,0,60000,0.2109,0.0000,0.2765,42670,1,154304,0.2765,0.0000,0.2773,42792,1,154304,0.2773,0.0000
300.54,0.9911,8565,0,60000,0.1427,0.9959,0.8467,16749,0,60000,0.2792,0.0099,0.2765,42670,1,154304,0.2765,0.0000,0.2773,42792,1,154304,0.2773,0.0000
301.04,0.9911,8565,0,60000,0.1427,0.9959,0.8467,16749,0,60000,0.2792,0.0099,0.2765,42670,1,154304,0.2765,0.0000,0.2773,42792,1,154304,0.2773,0.0000
301.54,0.8413,17112,0,60000,0.2852,0.9976,0.9150,12299,0,60000,0.2050,0.0000,0.5533,85373,1,154304,0.5533,0.0000,0.2773,42792,1,154304,0.2773,0.0000
302.04,0.8413,17112,0,60000,0.2852,0.9976,0.9833,16396,0,60000,0.2733,0.0101,0.5533,85373,1,154304,0.5533,0.0000,0.2773,42792,1,154304,0.2773,0.0000
302.54,0.8413,17112,0,60000,0.2852,0.9976,0.7679,12039,0,60000,0.2006,0.0000,0.5533,85373,1,154304,0.5533,0.0000,0.2773,42792,1,154304,0.2773,0.0000
303.04,0.8413,17112,0,60000,0.2852,0.9976,0.8361,16135,0,60000,0.2689,0.0099,0.5533,85373,1,154304,0.5533,0.0000,0.2773,42792,1,154304,0.2773,0.0000
303.54,0.8413,17112,0,60000,0.2852,0.9976,0.8361,16135,0,60000,0.2689,0.0099,0.5533,85373,1,154304,0.5533,0.0000,0.2773,42792,1,154304,0.2773,0.0000
304.04,0.8413,17112,0,60000,0.2852,0.9976,0.9044,11698,0,60000,0.1950,0.0000,0.5533,85373,1,154304,0.5533,0.0000,0.2217,34216,1,154304,0.2217,0.0000
304.54,0.8413,17112,0,60000,0.2852,0.9976,0.9727,15794,0,60000,0.2632,0.0099,0.5533,85373,1,154304,0.5533,0.0000,0.2217,34216,1,154304,0.2217,0.0000
305.04,0.8413,17112,0,60000,0.2852,0.9976,0.9143,11439,0,60000,0.1906,0.0000,0.3870,59711,1,154304,0.3870,0.0000,0.2217,34216,1,154304,0.2217,0.0000
305.54,0.8413,17112,0,60000,0.2852,0.9976,0.9143,11439,0,60000,0.1906,0.0000,0.3870,59711,1,154304,0.3870,0.0000,0.2217,34216,1,154304,0.2217,0.0000
306.04,0.8418,8589,0,60000,0.1431,0.9977,0.9826,15535,0,60000,0.2589,0.0099,0.3870,59711,1,154304,0.3870,0.0000,0.2217,34216,1,154304,0.2217,0.0000
306.54,0.8418,8589,0,60000,0.1431,0.9977,0.9661,11115,0,60000,0.1852,0.0000,0.3870,59711,1,154304,0.3870,0.0000,0.2217,34216,1,154304,0.2217,0.0000
307.04,0.8418,8589,0,60000,0.1431,0.9977,0.9661,15211,0,60000,0.2535,0.0099,0.3870,59711,1,154304,0.3870,0.0000,0.2217,34216,1,154304,0.2217,0.0000
307.54,0.8418,8589,0,60000,0.1431,0.9977,0.9661,15211,0,60000,0.2535,0.0099,0.3870,59711,1,154304,0.3870,0.0000,0.2217,34216,1,154304,0.2217,0.0000
308.04,0.8418,8589,0,60000,0.1431,0.9977,0.9559,10843,0,60000,0.1807,0.0000,0.3870,59711,1,154304,0.3870,0.0000,0.2217,34216,1,154304,0.2217,0.0000
308.54,0.8418,8589,0,60000,0.1431,0.9977,0.8932,14940,0,60000,0.2490,0.0101,0.3870,59711,1,154304,0.3870,0.0000,0.2217,34216,1,154304,0.2217,0.0000
309.04,0.8418,8589,0,60000,0.1431,0.9977,0.9615,10477,0,60000,0.1746,0.0000,0.3870,59711,1,154304,0.3870,0.0000,0.2217,34216,1,154304,0.2217,0.0000
309.54,0.9104,4137,0,60000,0.0689,0.0000,0.9615,14573,0,60000,0.2429,0.0099,0.3870,59711,1,154304,0.3870,0.0000,0.2217,34216,1,154304,0.2217,0.0000
310.04,0.9787,8233,0,60000,0.1372,0.0000,0.9615,14573,0,60000,0.2429,0.0099,0.3317,51180,1,154304,0.3317,0.0000,0.2217,34216,1,154304,0.2217,0.0000
310.54,0.9787,8233,0,60000,0.1372,0.0000,0.9411,10211,0,60000,0.1702,0.0000,0.3317,51180,1,154304,0.3317,0.0000,0.2217,34216,1,154304,0.2217,0.0000
311.04,0.9787,8233,0,60000,0.1372,0.0000,0.7851,14307,0,60000,0.2384,0.0099,0.3317,51180,1,154304,0.3317,0.0000,0.2217,34216,1,154304,0.2217,0.0000
311.54,0.9787,8233,0,60000,0.1372,0.0000,0.8534,9861,0,60000,0.1643,0.0000,0.3317,51180,1,154304,0.3317,0.0000,0.3329,51375,1,154304,0.3329,0.0000
312.04,0.9787,8233,0,60000,0.1372,0.0000,0.8534,9861,0,60000,0.1643,0.0000,0.3317,51180,1,154304,0.3317,0.0000,0.3329,51375,1,154304,0.3329,0.0000
312.54,0.9787,8233,0,60000,0.1372,0.0000,0.9216,13958,0,60000,0.2326,0.0101,0.3317,51180,1,154304,0.3317,0.0000,0.3329,51375,1,154304,0.3329,0.0000
313.04,0.9787,8233,0,60000,0.1372,0.0000,0.9899,9584,0,60000,0.1597,0.0000,0.2210,34106,1,154304,0.2210,0.0000,0.3329,51375,1,154304,0.3329,0.0000
313.54,0.9787,8233,0,60000,0.1372,0.0000,0.8376,13680,0,60000,0.2280,0.0099,0.2210,34106,1,154304,0.2210,0.0000,0.3329,51375,1,154304,0.3329,0.0000
314.04,0.9787,8233,0,60000,0.1372,0.0000,0.8376,13680,0,60000,0.2280,0.0099,0.2210,34106,1,154304,0.2210,0.0000,0.3329,51375,1,154304,0.3329,0.0000
314.54,0.9787,8233,0,60000,0.1372,0.0000,0.9058,9271,0,60000,0.1545,0.0000,0.2210,34106,1,154304,0.2210,0.0000,0.3329,51375,1,154304,0.3329,0.0000
315.04,0.9787,8233,0,60000,0.1372,0.0000,0.7895,13367,0,60000,0.2228,0.0101,0.2210,34106,1,154304,0.2210,0.0000,0.3329,51375,1,154304,0.3329,0.0000
315.54,0.9787,8233,0,60000,0.1372,0.0000,0.8578,8933,0,60000,0.1489,0.0000,0.2210,34106,1,154304,0.2210,0.0000,0.3329,51375,1,154304,0.3329,0.0000
316.04,0.9201,8526,0,60000,0.1421,0.9975,0.8578,8933,0,60000,0.1489,0.0000,0.2210,34106,1,154304,0.2210,0.0000,0.3329,51375,1,154304,0.3329,0.0000
316.54,0.9201,8526,0,60000,0.1421,0.9975,0.9261,13029,0,60000,0.2172,0.0099,0.2210,34106,1,154304,0.2210,0.0000,0.3329,51375,1,154304,0.3329,0.0000
317.04,0.9201,8526,0,60000,0.1421,0.9975,0.9943,8658,0,60000,0.1443,0.0000,0.1106,17059,1,154304,0.1106,0.0000,0.3329,51375,1,154304,0.3329,0.0000
317.54,0.7124,8561,0,60000,0.1427,0.9977,0.9486,12754,0,60000,0.2126,0.0000,0.1106,17059,1,154304,0.1106,0.0000,0.3329,51375,1,154304,0.3329,0.0000
318.04,0.7124,8561,0,60000,0.1427,0.9977,0.8859,8352,0,60000,0.1392,0.0099,0.1106,17059,1,154304,0.1106,0.0000,0.3329,51375,1,154304,0.3329,0.0000
318.54,0.7124,8561,0,60000,0.1427,0.9977,0.8859,8352,0,60000,0.1392,0.0099,0.1106,17059,1,154304,0.1106,0.0000,0.2222,34281,1,154304,0.2222,0.0000
319.04,0.7124,8561,0,60000,0.1427,0.9977,0.9541,12448,0,60000,0.2075,0.0000,0.1106,17059,1,154304,0.1106,0.0000,0.2222,34281,1,154304,0.2222,0.0000
319.55,0.7124,8561,0,60000,0.1427,0.9977,0.9340,16544,0,60000,0.2757,0.0099,0.1106,17059,1,154304,0.1106,0.0000,0.2222,34281,1,154304,0.2222,0.0000
320.05,0.7124,8561,0,60000,0.1427,0.9977,0.9340,12168,0,60000,0.2028,0.0000,0.1106,17059,1,154304,0.1106,0.0000,0.2222,34281,1,154304,0.2222,0.0000
320.55,0.7124,8561,0,60000,0.1427,0.9977,0.9340,12168,0,60000,0.2028,0.0000,0.1106,17059,1,154304,0.1106,0.0000,0.2222,34281,1,154304,0.2222,0.0000
321.05,0.7124,8561,0,60000,0.1427,0.9977,0.8701,16264,0,60000,0.2711,0.0099,0.1106,17059,1,154304,0.1106,0.0000,0.2222,34281,1,154304,0.2222,0.0000
321.55,0.8547,8554,0,60000,0.1426,0.9976,0.9384,11792,0,60000,0.1965,0.0000,0.1106,17059,1,154304,0.1106,0.0000,0.2222,34281,1,154304,0.2222,0.0000
322.05,0.8547,8554,0,60000,0.1426,0.9976,0.9171,15888,0,60000,0.2648,0.0099,0.1106,17059,1,154304,0.1106,0.0000,0.2222,34281,1,154304,0.2222,0.0000
322.55,0.8547,8554,0,60000,0.1426,0.9976,0.9171,15888,0,60000,0.2648,0.0099,0.1106,17071,1,154304,0.1106,0.0000,0.2222,34281,1,154304,0.2222,0.0000
323.05,0.9233,4137,0,60000,0.0689,0.0000,0.9854,11499,0,60000,0.1916,0.0000,0.1106,17071,1,154304,0.1106,0.0000,0.2222,34281,1,154304,0.2222,0.0000
323.55,0.9233,4137,0,60000,0.0689,0.0000,0.9854,15596,0,60000,0.2599,0.0101,0.1106,17071,1,154304,0.1106,0.0000,0.2222,34281,1,154304,0.2222,0.0000
324.05,0.9915,8233,0,60000,0.1372,0.0000,0.9751,11192,0,60000,0.1865,0.0000,0.1106,17071,1,154304,0.1106,0.0000,0.2777,42843,1,154304,0.2777,0.0000
324.55,0.9915,8233,0,60000,0.1372,0.0000,0.9089,20083,0,60000,0.3347,0.5414,0.1106,17071,1,154304,0.1106,0.0000,0.2777,42843,1,154304,0.2777,0.0000
325.05,0.9915,8233,0,60000,0.1372,0.0000,0.9089,20083,0,60000,0.3347,0.5414,0.1106,17071,1,154304,0.1106,0.0000,0.2777,42843,1,154304,0.2777,0.0000
325.55,0.8538,8590,0,60000,0.1432,0.9977,0.9771,15687,0,60000,0.2615,0.0099,0.1106,17071,1,154304,0.1106,0.0000,0.2777,42843,1,154304,0.2777,0.0000
326.05,0.9958,17110,0,60000,0.2852,0.9975,0.9674,19783,0,60000,0.3297,0.0000,0.1106,17071,1,154304,0.1106,0.0000,0.2777,42843,1,154304,0.2777,0.0000
326.55,0.9958,17110,0,60000,0.2852,0.9975,0.9674,19783,0,60000,0.3297,0.0000,0.1106,17071,1,154304,0.1106,0.0000,0.1110,17126,1,154304,0.1110,0.0000
327.05,0.9222,4137,0,60000,0.0689,0.0000,0.9674,15302,0,60000,0.2550,0.0000,0.1111,17142,1,154304,0.1111,0.0000,0.1110,17126,1,154304,0.1110,0.0000
327.55,0.9222,4137,0,60000,0.0689,0.0000,0.9674,15302,0,60000,0.2550,0.0000,0.1111,17142,1,154304,0.1111,0.0000,0.1110,17126,1,154304,0.1110,0.0000
328.05,0.9905,8233,0,60000,0.1372,0.0000,0.9881,4256,0,60000,0.0709,0.0000,0.1111,17142,1,154304,0.1111,0.0000,0.1110,17126,1,154304,0.1110,0.0000
328.55,0.9902,12672,0,60000,0.2112,0.0000,0.9881,4256,0,60000,0.0709,0.0000,0.1111,17142,1,154304,0.1111,0.0000,0.1110,17126,1,154304,0.1110,0.0000
329.05,0.9902,8233,0,60000,0.1372,0.0000,0.9770,8352,0,60000,0.1392,0.0000,0.1111,17142,1,154304,0.1111,0.0000,0.1110,17126,1,154304,0.1110,0.0000
329.55,0.9902,8233,0,60000,0.1372,0.0000,0.9770,8352,0,60000,0.1392,0.0000,0.1111,17142,1,154304,0.1111,0.0000,0.1110,17126,1,154304,0.1110,0.0000
330.05,0.9902,8233,0,60000,0.1372,0.0000,0.9770,8352,0,60000,0.1392,0.0000,0.1111,17142,1,154304,0.1111,0.0000,0.0557,8593,1,154304,0.0557,0.0000
330.55,0.9948,8559,0,60000,0.1426,0.9977,0.8299,8577,0,60000,0.1429,0.9977,0.0556,8581,1,154304,0.0556,0.0000,0.0557,8593,1,154304,0.0557,0.0000
331.05,0.9948,8559,0,60000,0.1426,0.9977,0.8299,8577,0,60000,0.1429,0.9977,0.0556,8581,1,154304,0.0556,0.0000,0.0557,8593,1,154304,0.0557,0.0000
331.55,0.9948,8559,0,60000,0.1426,0.9977,0.8299,8577,0,60000,0.1429,0.9977,0.0556,8581,1,154304,0.0556,0.0000,0.0557,8593,1,154304,0.0557,0.0000
332.05,0.9948,8559,0,60000,0.1426,0.9977,0.8299,8577,0,60000,0.1429,0.9977,0.0556,8581,1,154304,0.0556,0.0000,0.0557,8593,1,154304,0.0557,0.0000
332.55,0.9948,8559,0,60000,0.1426,0.9977,0.8299,8577,0,60000,0.1429,0.9977,0.0556,8581,1,154304,0.0556,0.0000,0.0557,8593,1,154304,0.0557,0.0000
333.05,0.9948,8559,0,60000,0.1426,0.9977,0.8299,8577,0,60000,0.1429,0.9977,0.0556,8581,1,154304,0.0556,0.0000,0.0557,8593,1,154304,0.0557,0.0000
333.55,0.9948,8559,0,60000,0.1426,0.9977,0.8303,7095,0,60000,0.1182,0.8246,0.0556,8581,1,154304,0.0556,0.0000,0.0557,8593,1,154304,0.0557,0.0000
334.05,0.9948,8559,0,60000,0.1426,0.9977,0.8303,7095,0,60000,0.1182,0.8246,0.0556,8581,1,154304,0.0556,0.0000,0.0557,8593,1,154304,0.0557,0.0000
334.55,0.9948,8559,0,60000,0.1426,0.9977,0.8303,7095,0,60000,0.1182,0.8246,0.0556,8581,1,154304,0.0556,0.0000,0.0557,8593,1,154304,0.0557,0.0000
