t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
216.03,0.9601,38027,0,60000,0.6338,0.0000,0.9930,8494,0,60000,0.1416,0.9960,0.1973,42697,1,216374,0.1973,0.0000,0.2365,51170,1,216374,0.2365,0.0000
216.53,0.9601,42123,0,60000,0.7020,0.0099,0.9930,8494,0,60000,0.1416,0.9960,0.1973,42697,1,216374,0.1973,0.0000,0.2365,51170,1,216374,0.2365,0.0000
217.03,0.9601,46219,0,60000,0.7703,0.0000,0.9930,8494,0,60000,0.1416,0.9960,0.1973,42697,1,216374,0.1973,0.0000,0.2365,51170,1,216374,0.2365,0.0000
217.53,0.9601,46219,0,60000,0.7703,0.0000,0.9888,4137,0,60000,0.0689,0.0000,0.1973,42697,1,216374,0.1973,0.0000,0.2365,51170,1,216374,0.2365,0.0000
218.03,0.8965,50315,0,60000,0.8386,0.0099,0.9888,8233,0,60000,0.1372,0.0000,0.1973,42697,1,216374,0.1973,0.0000,0.2365,51170,1,216374,0.2365,0.0000
218.53,0.8965,50315,0,60000,0.8386,0.0099,0.9888,8233,0,60000,0.1372,0.0000,0.1973,42697,1,216374,0.1973,0.0000,0.2763,59792,1,216374,0.2763,0.0000
219.03,0.9603,37455,0,60000,0.6242,0.0000,0.9888,8233,0,60000,0.1372,0.0000,0.1973,42697,1,216374,0.1973,0.0000,0.2763,59792,1,216374,0.2763,0.0000
219.53,0.9603,41551,0,60000,0.6925,0.6765,0.9888,8233,0,60000,0.1372,0.0000,0.1973,42697,1,216374,0.1973,0.0000,0.2763,59792,1,216374,0.2763,0.0000
220.03,0.9602,45647,0,60000,0.7608,0.0000,0.9888,8233,0,60000,0.1372,0.0000,0.1976,42761,1,216374,0.1976,0.0000,0.2763,59792,1,216374,0.2763,0.0000
220.53,0.9602,45647,0,60000,0.7608,0.0000,0.9888,8233,0,60000,0.1372,0.0000,0.1976,42761,1,216374,0.1976,0.0000,0.2763,59792,1,216374,0.2763,0.0000
221.03,0.9312,32801,0,60000,0.5467,0.0099,0.9872,4137,0,60000,0.0689,0.0000,0.1976,42761,1,216374,0.1976,0.0000,0.2763,59792,1,216374,0.2763,0.0000
221.53,0.9312,32801,0,60000,0.5467,0.0099,0.9872,8233,0,60000,0.1372,0.0000,0.1976,42761,1,216374,0.1976,0.0000,0.2766,59840,1,216374,0.2766,0.0000
222.03,0.9995,36897,0,60000,0.6149,0.0000,0.9193,12640,0,60000,0.2107,0.0000,0.1976,42761,1,216374,0.1976,0.0000,0.2766,59840,1,216374,0.2766,0.0000
222.53,0.9995,36897,0,60000,0.6149,0.0000,0.9193,12640,0,60000,0.2107,0.0000,0.1976,42761,1,216374,0.1976,0.0000,0.2766,59840,1,216374,0.2766,0.0000
223.03,0.9656,32479,0,60000,0.5413,0.0101,0.9875,25230,0,60000,0.4205,0.9543,0.1976,42761,1,216374,0.1976,0.0000,0.2766,59840,1,216374,0.2766,0.0000
223.53,0.9613,36575,0,60000,0.6096,0.0000,0.9875,25230,0,60000,0.4205,0.9543,0.1976,42761,1,216374,0.1976,0.0000,0.2766,59840,1,216374,0.2766,0.0000
224.03,0.9613,36575,0,60000,0.6096,0.0000,0.9848,21232,0,60000,0.3539,0.0000,0.1976,42761,1,216374,0.1976,0.0000,0.2766,59840,1,216374,0.2766,0.0000
224.53,0.9613,23663,0,60000,0.3944,0.0099,0.9842,25328,0,60000,0.4221,0.0099,0.1976,42761,1,216374,0.1976,0.0000,0.2769,59906,1,216374,0.2769,0.0000
225.03,0.9613,23663,0,60000,0.3944,0.0099,0.9842,29424,0,60000,0.4904,0.0000,0.1976,42761,1,216374,0.1976,0.0000,0.2769,59906,1,216374,0.2769,0.0000
225.53,0.9168,25925,0,60000,0.4321,0.0000,0.9842,29424,0,60000,0.4904,0.0000,0.1974,42722,2,216374,0.1974,0.0000,0.2769,59906,1,216374,0.2769,0.0000
226.03,0.9168,25925,0,60000,0.4321,0.0000,0.9842,24928,0,60000,0.4155,0.9280,0.1974,42722,2,216374,0.1974,0.0000,0.2769,59906,1,216374,0.2769,0.0000
226.53,0.9850,21511,0,60000,0.3585,0.6236,0.9842,24928,0,60000,0.4155,0.9280,0.1974,42722,2,216374,0.1974,0.0000,0.2769,59906,1,216374,0.2769,0.0000
227.03,0.8528,25607,0,60000,0.4268,0.0000,0.9953,25591,0,60000,0.4265,0.0099,0.1974,42722,2,216374,0.1974,0.0000,0.2769,59906,1,216374,0.2769,0.0000
227.53,0.8528,25607,0,60000,0.4268,0.0000,0.9894,21158,0,60000,0.3526,0.0000,0.1974,42722,2,216374,0.1974,0.0000,0.2769,59906,1,216374,0.2769,0.0000
228.03,0.9211,21220,0,60000,0.3537,0.0000,0.9894,25254,0,60000,0.4209,0.0000,0.1974,42722,2,216374,0.1974,0.0000,0.3552,76859,1,216374,0.3552,0.0000
228.53,0.9894,25316,0,60000,0.4219,0.0099,0.9894,25254,0,60000,0.4209,0.0000,0.1974,42722,2,216374,0.1974,0.0000,0.3552,76859,1,216374,0.3552,0.0000
229.03,0.9894,25316,0,60000,0.4219,0.0099,0.9894,12623,0,60000,0.2104,0.0000,0.1974,42722,2,216374,0.1974,0.0000,0.3552,76859,1,216374,0.3552,0.0000
229.53,0.9677,29412,0,60000,0.4902,0.0000,0.9894,16719,0,60000,0.2787,0.0099,0.1974,42722,2,216374,0.1974,0.0000,0.3552,76859,1,216374,0.3552,0.0000
230.03,0.9566,24986,0,60000,0.4164,0.0099,0.9894,16719,0,60000,0.2787,0.0099,0.1577,34115,1,216374,0.1577,0.0000,0.3555,76924,1,216374,0.3555,0.0000
230.53,0.9566,24986,0,60000,0.4164,0.0099,0.9832,12329,0,60000,0.2055,0.0000,0.1577,34115,1,216374,0.1577,0.0000,0.3555,76924,1,216374,0.3555,0.0000
231.03,0.9566,20559,0,60000,0.3427,0.0000,0.9832,12329,0,60000,0.2055,0.0000,0.1577,34115,1,216374,0.1577,0.0000,0.3555,76924,1,216374,0.3555,0.0000
231.53,0.9566,20559,0,60000,0.3427,0.0000,0.9832,16425,0,60000,0.2737,0.0099,0.1577,34115,1,216374,0.1577,0.0000,0.3555,76924,1,216374,0.3555,0.0000
232.03,0.9046,16182,0,60000,0.2697,0.0099,0.9776,20521,0,60000,0.3420,0.0000,0.1577,34115,1,216374,0.1577,0.0000,0.3164,68454,1,216374,0.3164,0.0000
232.53,0.9729,20278,0,60000,0.3380,0.0000,0.9776,20521,0,60000,0.3420,0.0000,0.1577,34115,1,216374,0.1577,0.0000,0.3164,68454,1,216374,0.3164,0.0000
233.03,0.9729,20278,0,60000,0.3380,0.0000,0.9776,16072,0,60000,0.2679,0.0099,0.1577,34115,1,216374,0.1577,0.0000,0.3164,68454,1,216374,0.3164,0.0000
233.53,0.9411,15807,0,60000,0.2635,0.0104,0.9444,27336,0,60000,0.4556,0.0000,0.1577,34115,1,216374,0.1577,0.0000,0.3164,68454,1,216374,0.3164,0.0000
234.03,0.9411,19903,0,60000,0.3317,0.0000,0.9444,27336,0,60000,0.4556,0.0000,0.1577,34115,1,216374,0.1577,0.0000,0.3164,68454,1,216374,0.3164,0.0000
234.53,0.9411,19903,0,60000,0.3317,0.0000,0.9443,23000,0,60000,0.3833,0.6390,0.1577,34115,1,216374,0.1577,0.0000,0.3164,68454,1,216374,0.3164,0.0000
235.03,0.9307,15522,0,60000,0.2587,0.0101,0.9443,23000,0,60000,0.3833,0.6390,0.1577,34115,1,216374,0.1577,0.0000,0.3164,68454,1,216374,0.3164,0.0000
235.53,0.9307,15522,0,60000,0.2587,0.0101,0.9116,33624,0,60000,0.5604,0.0000,0.1973,42695,1,216374,0.1973,0.0000,0.3164,68454,1,216374,0.3164,0.0000
236.03,0.9990,19618,0,60000,0.3270,0.0000,0.9799,29201,0,60000,0.4867,0.6159,0.1973,42695,1,216374,0.1973,0.0000,0.3164,68454,1,216374,0.3164,0.0000
236.53,0.9990,15251,0,60000,0.2542,0.0099,0.9799,29201,0,60000,0.4867,0.6159,0.1973,42695,1,216374,0.1973,0.0000,0.3164,68454,1,216374,0.3164,0.0000
237.03,0.9990,15251,0,60000,0.2542,0.0099,0.9799,33297,0,60000,0.5550,0.0000,0.1973,42695,1,216374,0.1973,0.0000,0.3556,76953,1,216374,0.3556,0.0000
237.53,0.9538,27877,0,60000,0.4646,0.0000,0.9799,33297,0,60000,0.5550,0.0000,0.1583,34261,1,216374,0.1583,0.0000,0.3556,76953,1,216374,0.3556,0.0000
238.03,0.9538,27877,0,60000,0.4646,0.0000,0.9859,21100,0,60000,0.3517,0.0000,0.1583,34261,1,216374,0.1583,0.0000,0.3556,76953,1,216374,0.3556,0.0000
238.53,0.8740,32070,0,60000,0.5345,0.8075,0.9859,33715,0,60000,0.5619,0.9600,0.1583,34261,1,216374,0.1583,0.0000,0.3556,76953,1,216374,0.3556,0.0000
239.03,0.9423,36166,0,60000,0.6028,0.0000,0.9859,33715,0,60000,0.5619,0.9600,0.1583,34261,1,216374,0.1583,0.0000,0.3556,76953,1,216374,0.3556,0.0000
239.53,0.9423,36166,0,60000,0.6028,0.0000,0.9919,34072,0,60000,0.5679,0.0099,0.1583,34261,1,216374,0.1583,0.0000,0.3556,76953,1,216374,0.3556,0.0000
240.03,0.9330,31712,0,60000,0.5285,0.0099,0.9820,21205,0,60000,0.3534,0.0000,0.1583,34261,1,216374,0.1583,0.0000,0.3556,76953,1,216374,0.3556,0.0000
240.53,0.9330,35808,0,60000,0.5968,0.0000,0.9682,25301,0,60000,0.4217,0.0000,0.1583,34261,1,216374,0.1583,0.0000,0.3556,76953,1,216374,0.3556,0.0000
241.03,0.9330,35808,0,60000,0.5968,0.0000,0.9682,25301,0,60000,0.4217,0.0000,0.1583,34261,1,216374,0.1583,0.0000,0.3556,76953,1,216374,0.3556,0.0000
241.53,0.9186,22898,0,60000,0.3816,0.0099,0.9682,25301,0,60000,0.4217,0.0000,0.1583,34261,1,216374,0.1583,0.0000,0.4344,93984,2,216374,0.4344,0.0000
242.04,0.9868,18430,0,60000,0.3072,0.0000,0.9733,12635,0,60000,0.2106,0.0000,0.1583,34261,1,216374,0.1583,0.0000,0.4344,93984,2,216374,0.4344,0.0000
242.54,0.9868,18430,0,60000,0.3072,0.0000,0.9655,16731,0,60000,0.2788,0.0000,0.1583,34261,1,216374,0.1583,0.0000,0.3936,85155,1,216374,0.3936,0.0000
243.04,0.9868,22526,0,60000,0.3754,0.0099,0.9655,16731,0,60000,0.2788,0.0000,0.1583,34261,1,216374,0.1583,0.0000,0.3936,85155,1,216374,0.3936,0.0000
243.54,0.9767,26622,0,60000,0.4437,0.0000,0.9188,12600,0,60000,0.2100,0.0000,0.1583,34261,1,216374,0.1583,0.0000,0.3936,85155,1,216374,0.3936,0.0000
244.04,0.9767,26622,0,60000,0.4437,0.0000,0.9870,16696,0,60000,0.2783,0.0099,0.1974,42723,1,216374,0.1974,0.0000,0.3936,85155,1,216374,0.3936,0.0000
244.54,0.9767,22199,0,60000,0.3700,0.0099,0.9870,16696,0,60000,0.2783,0.0099,0.1974,42723,1,216374,0.1974,0.0000,0.3936,85155,1,216374,0.3936,0.0000
245.04,0.9144,26295,0,60000,0.4382,0.0000,0.9399,12329,0,60000,0.2055,0.0000,0.1974,42723,1,216374,0.1974,0.0000,0.3936,85155,1,216374,0.3936,0.0000
245.54,0.9144,26295,0,60000,0.4382,0.0000,0.9399,12329,0,60000,0.2055,0.0000,0.1974,42723,1,216374,0.1974,0.0000,0.3936,85155,1,216374,0.3936,0.0000
246.04,0.9144,26295,0,60000,0.4382,0.0000,0.8409,16425,0,60000,0.2737,0.0000,0.1974,42723,1,216374,0.1974,0.0000,0.3145,68060,1,216374,0.3145,0.0000
246.54,0.9827,13312,0,60000,0.2219,0.0101,0.8497,25452,0,60000,0.4242,0.9958,0.1974,42723,1,216374,0.1974,0.0000,0.3145,68060,1,216374,0.3145,0.0000
247.04,0.9676,23893,0,60000,0.3982,0.0000,0.9186,21130,0,60000,0.3522,0.0000,0.1974,42723,1,216374,0.1974,0.0000,0.3145,68060,1,216374,0.3145,0.0000
247.54,0.9676,23893,0,60000,0.3982,0.0000,0.9868,25226,0,60000,0.4204,0.0000,0.1974,42723,1,216374,0.1974,0.0000,0.3145,68060,1,216374,0.3145,0.0000
248.04,0.8931,19523,0,60000,0.3254,0.6144,0.9868,25226,0,60000,0.4204,0.0000,0.2368,51233,1,216374,0.2368,0.0000,0.2757,59661,1,216374,0.2757,0.0000
248.54,0.9614,23621,0,60000,0.3937,0.0104,0.9868,25226,0,60000,0.4204,0.0000,0.2368,51233,1,216374,0.2368,0.0000,0.2757,59661,1,216374,0.2757,0.0000
249.04,0.9614,23621,0,60000,0.3937,0.0104,0.9868,25226,0,60000,0.4204,0.0000,0.2368,51233,1,216374,0.2368,0.0000,0.2757,59661,1,216374,0.2757,0.0000
249.54,0.9211,19276,0,60000,0.3213,0.0000,0.9769,4137,0,60000,0.0689,0.0000,0.2368,51233,1,216374,0.2368,0.0000,0.2757,59661,1,216374,0.2757,0.0000
250.04,0.9211,19276,0,60000,0.3213,0.0000,0.9716,8233,0,60000,0.1372,0.0000,0.2368,51233,1,216374,0.2368,0.0000,0.1966,42531,1,216374,0.1966,0.0000
250.54,0.9894,23372,0,60000,0.3895,0.0099,0.9761,8505,0,60000,0.1417,0.0099,0.2368,51233,1,216374,0.2368,0.0000,0.1966,42531,1,216374,0.1966,0.0000
251.04,0.9894,23372,0,60000,0.3895,0.0099,0.9761,12601,0,60000,0.2100,0.0000,0.2368,51233,1,216374,0.2368,0.0000,0.1966,42531,1,216374,0.1966,0.0000
251.54,0.9351,25617,0,60000,0.4269,0.0000,0.9132,33690,0,60000,0.5615,0.9782,0.2368,51233,1,216374,0.2368,0.0000,0.1966,42531,1,216374,0.1966,0.0000
252.04,0.9351,21227,0,60000,0.3538,0.6183,0.9132,33690,0,60000,0.5615,0.9782,0.2368,51233,1,216374,0.2368,0.0000,0.1966,42531,1,216374,0.1966,0.0000
252.54,0.9263,25323,0,60000,0.4220,0.0104,0.9879,29704,0,60000,0.4951,0.0000,0.2368,51233,1,216374,0.2368,0.0000,0.1972,42671,1,216374,0.1972,0.0000
253.04,0.9263,25323,0,60000,0.4220,0.0104,0.9879,33800,0,60000,0.5633,0.0000,0.2368,51233,1,216374,0.2368,0.0000,0.1972,42671,1,216374,0.1972,0.0000
253.54,0.9946,20954,0,60000,0.3492,0.0000,0.9879,33800,0,60000,0.5633,0.0000,0.2368,51233,1,216374,0.2368,0.0000,0.1972,42671,1,216374,0.1972,0.0000
254.04,0.9946,20954,0,60000,0.3492,0.0000,0.9879,33800,0,60000,0.5633,0.0000,0.2368,51233,1,216374,0.2368,0.0000,0.1972,42671,1,216374,0.1972,0.0000
254.54,0.9946,25050,0,60000,0.4175,0.0099,0.9882,21180,0,60000,0.3530,0.0000,0.2368,51233,1,216374,0.2368,0.0000,0.1972,42671,1,216374,0.1972,0.0000
255.04,0.9370,29146,0,60000,0.4858,0.0000,0.9882,25276,0,60000,0.4213,0.0000,0.3161,68401,1,216374,0.3161,0.0000,0.1972,42671,1,216374,0.1972,0.0000
255.54,0.9370,29146,0,60000,0.4858,0.0000,0.9882,25276,0,60000,0.4213,0.0000,0.3161,68401,1,216374,0.3161,0.0000,0.1972,42671,1,216374,0.1972,0.0000
256.04,0.8359,16319,0,60000,0.2720,0.0099,0.9877,12659,0,60000,0.2110,0.0000,0.3161,68401,1,216374,0.3161,0.0000,0.1581,34202,1,216374,0.1581,0.0000
256.54,0.9041,28878,0,60000,0.4813,0.0000,0.9877,12659,0,60000,0.2110,0.0000,0.2769,59908,1,216374,0.2769,0.0000,0.1581,34202,1,216374,0.1581,0.0000
257.04,0.9041,28878,0,60000,0.4813,0.0000,0.9877,16756,0,60000,0.2793,0.0101,0.2769,59908,1,216374,0.2769,0.0000,0.1581,34202,1,216374,0.1581,0.0000
257.54,0.9724,24431,0,60000,0.4072,0.6760,0.9877,16756,0,60000,0.2793,0.0101,0.2769,59908,1,216374,0.2769,0.0000,0.1581,34202,1,216374,0.1581,0.0000
258.04,0.9724,24431,0,60000,0.4072,0.6760,0.9831,12330,0,60000,0.2055,0.0000,0.2769,59908,1,216374,0.2769,0.0000,0.1581,34202,1,216374,0.1581,0.0000
258.54,0.9075,28527,0,60000,0.4754,0.0000,0.9825,16426,0,60000,0.2738,0.0099,0.2769,59908,1,216374,0.2769,0.0000,0.1581,34202,1,216374,0.1581,0.0000
259.04,0.9758,24074,0,60000,0.4012,0.0099,0.9737,20522,0,60000,0.3420,0.0000,0.2759,59705,1,216374,0.2759,0.0000,0.1581,34202,1,216374,0.1581,0.0000
259.54,0.9758,24074,0,60000,0.4012,0.0099,0.9737,20522,0,60000,0.3420,0.0000,0.2759,59705,1,216374,0.2759,0.0000,0.1581,34202,1,216374,0.1581,0.0000
260.04,0.9026,28629,0,60000,0.4772,0.0000,0.9720,33105,0,60000,0.5517,0.8069,0.2759,59705,1,216374,0.2759,0.0000,0.1581,34202,1,216374,0.1581,0.0000
260.54,0.9026,28629,0,60000,0.4772,0.0000,0.9720,33105,0,60000,0.5517,0.8069,0.2766,59842,1,216374,0.2766,0.0000,0.1581,34202,1,216374,0.1581,0.0000
261.04,0.9709,15792,0,60000,0.2632,0.1090,0.9720,37201,0,60000,0.6200,0.0000,0.2766,59842,1,216374,0.2766,0.0000,0.1581,34202,1,216374,0.1581,0.0000
261.54,0.9560,28352,0,60000,0.4725,0.0000,0.9720,32825,0,60000,0.5471,0.0000,0.2766,59842,1,216374,0.2766,0.0000,0.1581,34202,1,216374,0.1581,0.0000
262.04,0.9560,28352,0,60000,0.4725,0.0000,0.9720,32825,0,60000,0.5471,0.0000,0.2766,59842,1,216374,0.2766,0.0000,0.1581,34202,1,216374,0.1581,0.0000
262.54,0.8348,41530,0,60000,0.6922,0.8651,0.9914,42488,0,60000,0.7081,0.9959,0.2766,59842,1,216374,0.2766,0.0000,0.1581,34202,1,216374,0.1581,0.0000
263.04,0.9030,45626,0,60000,0.7604,0.0000,0.9914,42488,0,60000,0.7081,0.9959,0.2766,59842,1,216374,0.2766,0.0000,0.3154,68251,1,216374,0.3154,0.0000
263.54,0.9030,45626,0,60000,0.7604,0.0000,0.9914,42488,0,60000,0.7081,0.9959,0.2766,59842,1,216374,0.2766,0.0000,0.3154,68251,1,216374,0.3154,0.0000
264.04,0.9713,41234,0,60000,0.6872,0.0099,0.9865,21105,0,60000,0.3518,0.0000,0.1977,42783,1,216374,0.1977,0.0000,0.3154,68251,1,216374,0.3154,0.0000
264.54,0.9713,41234,0,60000,0.6872,0.0099,0.9865,21105,0,60000,0.3518,0.0000,0.1977,42783,1,216374,0.1977,0.0000,0.3154,68251,1,216374,0.3154,0.0000
265.04,0.9470,45330,0,60000,0.7555,0.0000,0.9865,25201,0,60000,0.4200,0.0000,0.1977,42783,1,216374,0.1977,0.0000,0.3154,68251,1,216374,0.3154,0.0000
265.54,0.9360,40946,0,60000,0.6824,0.0101,0.9865,25201,0,60000,0.4200,0.0000,0.1977,42783,1,216374,0.1977,0.0000,0.3154,68251,1,216374,0.3154,0.0000
266.04,0.9360,40946,0,60000,0.6824,0.0101,0.9806,12570,0,60000,0.2095,0.0000,0.2767,59865,1,216374,0.2767,0.0000,0.3154,68251,1,216374,0.3154,0.0000
266.54,0.9360,36545,0,60000,0.6091,0.0000,0.9806,12570,0,60000,0.2095,0.0000,0.2767,59865,1,216374,0.2767,0.0000,0.1970,42628,1,216374,0.1970,0.0000
267.04,0.9360,36545,0,60000,0.6091,0.0000,0.9716,16666,0,60000,0.2778,0.0000,0.2767,59865,1,216374,0.2767,0.0000,0.1970,42628,1,216374,0.1970,0.0000
267.54,0.9339,32130,0,60000,0.5355,0.0099,0.9716,16666,0,60000,0.2778,0.0000,0.2767,59865,1,216374,0.2767,0.0000,0.1970,42628,1,216374,0.1970,0.0000
268.04,0.8524,34103,0,60000,0.5684,0.0000,0.9716,16666,0,60000,0.2778,0.0000,0.2767,59865,1,216374,0.2767,0.0000,0.1970,42628,1,216374,0.1970,0.0000
268.54,0.9206,38199,0,60000,0.6367,0.6115,0.9716,16666,0,60000,0.2778,0.0000,0.2769,59918,1,216374,0.2769,0.0000,0.1970,42628,1,216374,0.1970,0.0000
269.04,0.9889,33826,0,60000,0.5638,0.0099,0.9716,16666,0,60000,0.2778,0.0000,0.2769,59918,1,216374,0.2769,0.0000,0.1970,42628,1,216374,0.1970,0.0000
269.54,0.9889,33826,0,60000,0.5638,0.0099,0.9716,16666,0,60000,0.2778,0.0000,0.2769,59918,1,216374,0.2769,0.0000,0.1968,42587,1,216374,0.1968,0.0000
270.04,0.9889,33826,0,60000,0.5638,0.0099,0.9771,8474,0,60000,0.1412,0.9960,0.2769,59918,1,216374,0.2769,0.0000,0.1968,42587,1,216374,0.1968,0.0000
270.54,0.9150,34752,0,60000,0.5792,0.0000,0.9771,8474,0,60000,0.1412,0.9960,0.2769,59918,1,216374,0.2769,0.0000,0.1968,42587,1,216374,0.1968,0.0000
271.04,0.9832,30397,0,60000,0.5066,0.5718,0.9771,8474,0,60000,0.1412,0.9960,0.2766,59846,1,216374,0.2766,0.0000,0.1968,42587,1,216374,0.1968,0.0000
271.54,0.9832,30397,0,60000,0.5066,0.5718,0.9771,8474,0,60000,0.1412,0.9960,0.2766,59846,1,216374,0.2766,0.0000,0.1968,42587,1,216374,0.1968,0.0000
272.04,0.9441,34493,0,60000,0.5749,0.0000,0.9771,8474,0,60000,0.1412,0.9960,0.2766,59846,1,216374,0.2766,0.0000,0.1968,42587,1,216374,0.1968,0.0000
272.54,0.8827,30083,0,60000,0.5014,0.0099,0.9777,4137,0,60000,0.0689,0.0000,0.2766,59846,1,216374,0.2766,0.0000,0.1968,42587,1,216374,0.1968,0.0000
273.04,0.8827,30083,0,60000,0.5014,0.0099,0.9135,8233,0,60000,0.1372,0.0000,0.2766,59846,1,216374,0.2766,0.0000,0.1968,42587,1,216374,0.1968,0.0000
273.54,0.9396,38217,0,60000,0.6370,0.0000,0.9135,8233,0,60000,0.1372,0.0000,0.2766,59846,1,216374,0.2766,0.0000,0.1968,42587,1,216374,0.1968,0.0000
274.04,0.9396,38217,0,60000,0.6370,0.0000,0.9870,12642,0,60000,0.2107,0.0000,0.2766,59846,1,216374,0.2766,0.0000,0.2372,51325,1,216374,0.2372,0.0000
274.54,0.9396,21272,0,60000,0.3545,0.0000,0.9870,16738,0,60000,0.2790,0.0000,0.1976,42753,1,216374,0.1976,0.0000,0.2372,51325,1,216374,0.2372,0.0000
275.04,0.9396,21272,0,60000,0.3545,0.0000,0.9870,16738,0,60000,0.2790,0.0000,0.1976,42753,1,216374,0.1976,0.0000,0.2372,51325,1,216374,0.2372,0.0000
275.54,0.9270,20919,0,60000,0.3487,0.4990,0.9870,16738,0,60000,0.2790,0.0000,0.1976,42753,1,216374,0.1976,0.0000,0.2372,51325,1,216374,0.2372,0.0000
276.04,0.9953,25015,0,60000,0.4169,0.0099,0.9919,41,0,60000,0.0007,0.0099,0.1976,42753,1,216374,0.1976,0.0000,0.2372,51325,1,216374,0.2372,0.0000
276.54,0.9953,25015,0,60000,0.4169,0.0099,0.9181,4137,0,60000,0.0689,0.0000,0.1976,42753,1,216374,0.1976,0.0000,0.2372,51325,1,216374,0.2372,0.0000
277.04,0.9989,23773,0,60000,0.3962,0.0000,0.9864,8233,0,60000,0.1372,0.0099,0.1976,42753,1,216374,0.1976,0.0000,0.2372,51325,1,216374,0.2372,0.0000
277.54,0.9536,27869,0,60000,0.4645,0.4356,0.9670,12329,0,60000,0.2055,0.0000,0.1984,42926,1,216374,0.1984,0.0000,0.2372,51325,1,216374,0.2372,0.0000
278.04,0.9536,27869,0,60000,0.4645,0.4356,0.9084,24930,0,60000,0.4155,0.9218,0.1984,42926,1,216374,0.1984,0.0000,0.2372,51325,1,216374,0.2372,0.0000
278.54,0.9052,23406,0,60000,0.3901,0.0101,0.9084,24930,0,60000,0.4155,0.9218,0.1984,42926,1,216374,0.1984,0.0000,0.2374,51376,2,216374,0.2374,0.0000
279.04,0.9052,23406,0,60000,0.3901,0.0101,0.9084,24930,0,60000,0.4155,0.9218,0.1984,42926,1,216374,0.1984,0.0000,0.2374,51376,2,216374,0.2374,0.0000
279.54,0.9732,27526,0,60000,0.4588,0.0000,0.9887,21245,0,60000,0.3541,0.0000,0.1984,42926,1,216374,0.1984,0.0000,0.2374,51376,2,216374,0.2374,0.0000
280.04,0.8537,37178,0,60000,0.6196,0.7752,0.9887,33826,0,60000,0.5638,0.9621,0.1984,42926,1,216374,0.1984,0.0000,0.2374,51376,2,216374,0.2374,0.0000
280.54,0.8537,37178,0,60000,0.6196,0.7752,0.9887,33826,0,60000,0.5638,0.9621,0.1984,42926,1,216374,0.1984,0.0000,0.2374,51376,2,216374,0.2374,0.0000
281.04,0.9219,32758,0,60000,0.5460,0.0101,0.9887,33826,0,60000,0.5638,0.9621,0.1984,42926,1,216374,0.1984,0.0000,0.1586,34325,1,216374,0.1586,0.0000
281.54,0.9219,32758,0,60000,0.5460,0.0101,0.9734,24324,0,60000,0.4054,0.0000,0.1984,42926,1,216374,0.1984,0.0000,0.1586,34325,1,216374,0.1586,0.0000
282.04,0.9649,36796,0,60000,0.6133,0.0000,0.9734,24324,0,60000,0.4054,0.0000,0.1984,42926,1,216374,0.1984,0.0000,0.1586,34325,1,216374,0.1586,0.0000
282.54,0.9520,40892,0,60000,0.6815,0.8250,0.9939,34060,0,60000,0.5677,0.9959,0.1583,34242,1,216374,0.1583,0.0000,0.1586,34325,1,216374,0.1586,0.0000
283.04,0.9520,40892,0,60000,0.6815,0.8250,0.9899,21178,0,60000,0.3530,0.0000,0.1583,34242,1,216374,0.1583,0.0000,0.1586,34325,1,216374,0.1586,0.0000
283.54,0.9520,40892,0,60000,0.6815,0.8250,0.9899,25274,0,60000,0.4212,0.0000,0.1583,34242,1,216374,0.1583,0.0000,0.1187,25692,1,216374,0.1187,0.0000
284.04,0.9520,40892,0,60000,0.6815,0.8250,0.9899,25274,0,60000,0.4212,0.0000,0.1583,34242,1,216374,0.1583,0.0000,0.1187,25692,1,216374,0.1187,0.0000
284.54,0.9520,40892,0,60000,0.6815,0.8250,0.9899,25274,0,60000,0.4212,0.0000,0.1583,34242,1,216374,0.1583,0.0000,0.1187,25692,1,216374,0.1187,0.0000
285.04,0.9520,40892,0,60000,0.6815,0.8250,0.9899,25274,0,60000,0.4212,0.0000,0.1583,34242,1,216374,0.1583,0.0000,0.1187,25692,1,216374,0.1187,0.0000
285.54,0.9898,9039,0,60000,0.1507,0.1082,0.9959,8562,0,60000,0.1427,0.9959,0.0792,17142,2,216374,0.0792,0.0000,0.1187,25692,1,216374,0.1187,0.0000
286.04,0.9898,13135,0,60000,0.2189,0.0000,0.9959,8562,0,60000,0.1427,0.9959,0.0792,17142,2,216374,0.0792,0.0000,0.1187,25692,1,216374,0.1187,0.0000
286.54,0.9898,13135,0,60000,0.2189,0.0000,0.9850,12693,0,60000,0.2115,0.0000,0.0792,17142,2,216374,0.0792,0.0000,0.0793,17169,1,216374,0.0793,0.0000
287.04,0.9898,13135,0,60000,0.2189,0.0000,0.9844,8233,0,60000,0.1372,0.0000,0.0792,17142,2,216374,0.0792,0.0000,0.0793,17169,1,216374,0.0793,0.0000
287.54,0.9339,12665,0,60000,0.2111,0.0000,0.9844,8233,0,60000,0.1372,0.0000,0.0792,17142,2,216374,0.0792,0.0000,0.0793,17169,1,216374,0.0793,0.0000
