t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
216.53,0.7581,12967,0,60000,0.2161,0.0000,0.9882,16786,0,60000,0.2798,0.0000,0.4428,68330,1,154304,0.4428,0.0000,0.3319,51215,1,154304,0.3319,0.0000
217.03,0.8264,8565,0,60000,0.1427,0.0099,0.8468,17076,0,60000,0.2846,0.9978,0.4428,68330,1,154304,0.4428,0.0000,0.3319,51215,1,154304,0.3319,0.0000
217.53,0.8947,12661,0,60000,0.2110,0.0000,0.8468,17076,0,60000,0.2846,0.9978,0.4428,68330,1,154304,0.4428,0.0000,0.3319,51215,1,154304,0.3319,0.0000
218.03,0.9629,16757,0,60000,0.2793,0.0099,0.8468,17076,0,60000,0.2846,0.9978,0.4432,68388,1,154304,0.4432,0.0000,0.3319,51215,1,154304,0.3319,0.0000
218.53,0.9629,12313,0,60000,0.2052,0.0000,0.9154,4137,0,60000,0.0689,0.0000,0.4432,68388,1,154304,0.4432,0.0000,0.3319,51215,1,154304,0.3319,0.0000
219.03,0.9532,16409,0,60000,0.2735,0.0099,0.9837,8233,0,60000,0.1372,0.0000,0.4432,68388,1,154304,0.4432,0.0000,0.3319,51215,1,154304,0.3319,0.0000
219.53,0.9532,16409,0,60000,0.2735,0.0099,0.9837,8233,0,60000,0.1372,0.0000,0.4432,68388,1,154304,0.4432,0.0000,0.3319,51215,1,154304,0.3319,0.0000
220.03,0.9532,11974,0,60000,0.1996,0.0000,0.9882,12603,0,60000,0.2100,0.0000,0.4432,68388,1,154304,0.4432,0.0000,0.3319,51215,1,154304,0.3319,0.0000
220.53,0.8357,16070,0,60000,0.2678,0.0101,0.9882,8234,0,60000,0.1372,0.0000,0.4432,68388,1,154304,0.4432,0.0000,0.3319,51215,1,154304,0.3319,0.0000
221.03,0.9040,11737,0,60000,0.1956,0.0000,0.9882,8234,0,60000,0.1372,0.0000,0.4418,68176,1,154304,0.4418,0.0000,0.3319,51215,1,154304,0.3319,0.0000
221.53,0.9040,11737,0,60000,0.1956,0.0000,0.9882,8234,0,60000,0.1372,0.0000,0.4418,68176,1,154304,0.4418,0.0000,0.3319,51215,1,154304,0.3319,0.0000
222.03,0.9036,15833,0,60000,0.2639,0.0099,0.9882,8234,0,60000,0.1372,0.0000,0.4418,68176,1,154304,0.4418,0.0000,0.3871,59735,1,154304,0.3871,0.0000
222.53,0.9719,11419,0,60000,0.1903,0.0000,0.9882,8234,0,60000,0.1372,0.0000,0.4418,68176,1,154304,0.4418,0.0000,0.3871,59735,1,154304,0.3871,0.0000
223.03,0.9719,15515,0,60000,0.2586,0.0099,0.9882,8234,0,60000,0.1372,0.0000,0.4418,68176,1,154304,0.4418,0.0000,0.3871,59735,1,154304,0.3871,0.0000
223.53,0.9719,15515,0,60000,0.2586,0.0099,0.9928,42,0,60000,0.0007,0.0101,0.4418,68176,1,154304,0.4418,0.0000,0.3871,59735,1,154304,0.3871,0.0000
224.03,0.9605,11063,0,60000,0.1844,0.0000,0.9182,4138,0,60000,0.0690,0.0000,0.4418,68176,1,154304,0.4418,0.0000,0.3871,59735,1,154304,0.3871,0.0000
224.53,0.6777,15159,0,60000,0.2526,0.0099,0.9865,8234,0,60000,0.1372,0.0000,0.4417,68156,1,154304,0.4417,0.0000,0.3871,59735,1,154304,0.3871,0.0000
225.03,0.7460,10743,0,60000,0.1790,0.0000,0.9865,8234,0,60000,0.1372,0.0000,0.4417,68156,1,154304,0.4417,0.0000,0.3871,59735,1,154304,0.3871,0.0000
225.53,0.8142,14839,0,60000,0.2473,0.0101,0.9865,8234,0,60000,0.1372,0.0000,0.4417,68156,1,154304,0.4417,0.0000,0.3871,59735,1,154304,0.3871,0.0000
226.03,0.8142,14839,0,60000,0.2473,0.0101,0.9865,4137,0,60000,0.0689,0.0000,0.4417,68156,1,154304,0.4417,0.0000,0.3871,59735,1,154304,0.3871,0.0000
226.53,0.8825,10402,0,60000,0.1734,0.0000,0.9865,8233,0,60000,0.1372,0.0000,0.4417,68156,1,154304,0.4417,0.0000,0.3871,59735,1,154304,0.3871,0.0000
227.03,0.9507,14498,0,60000,0.2416,0.0099,0.9865,8233,0,60000,0.1372,0.0000,0.4417,68156,1,154304,0.4417,0.0000,0.3871,59735,1,154304,0.3871,0.0000
227.53,0.9356,10154,0,60000,0.1692,0.0000,0.9865,8233,0,60000,0.1372,0.0000,0.3867,59677,1,154304,0.3867,0.0000,0.3871,59735,1,154304,0.3871,0.0000
228.03,0.9356,10154,0,60000,0.1692,0.0000,0.9865,8233,0,60000,0.1372,0.0000,0.3867,59677,1,154304,0.3867,0.0000,0.3871,59735,1,154304,0.3871,0.0000
228.53,0.9244,14250,0,60000,0.2375,0.0099,0.9865,8233,0,60000,0.1372,0.0000,0.3867,59677,1,154304,0.3867,0.0000,0.3322,51253,1,154304,0.3322,0.0000
229.03,0.9926,9864,0,60000,0.1644,0.0000,0.9865,8233,0,60000,0.1372,0.0000,0.3867,59677,1,154304,0.3867,0.0000,0.3322,51253,1,154304,0.3322,0.0000
229.53,0.9926,13960,0,60000,0.2327,0.0101,0.9175,4137,0,60000,0.0689,0.0000,0.3867,59677,1,154304,0.3867,0.0000,0.3322,51253,1,154304,0.3322,0.0000
230.03,0.9294,9627,0,60000,0.1605,0.0000,0.9858,8233,0,60000,0.1372,0.0000,0.3867,59677,1,154304,0.3867,0.0000,0.3322,51253,1,154304,0.3322,0.0000
230.53,0.9294,9627,0,60000,0.1605,0.0000,0.9858,8233,0,60000,0.1372,0.0000,0.3867,59677,1,154304,0.3867,0.0000,0.3322,51253,1,154304,0.3322,0.0000
231.03,0.8352,13724,0,60000,0.2287,0.0101,0.9875,4137,0,60000,0.0689,0.0000,0.3867,59677,1,154304,0.3867,0.0000,0.3322,51253,1,154304,0.3322,0.0000
231.53,0.9034,9314,0,60000,0.1552,0.0000,0.9875,8233,0,60000,0.1372,0.0000,0.3867,59677,1,154304,0.3867,0.0000,0.3322,51267,1,154304,0.3322,0.0000
232.03,0.9717,13410,0,60000,0.2235,0.0099,0.9869,16984,0,60000,0.2831,0.9975,0.3867,59677,1,154304,0.3867,0.0000,0.3322,51267,1,154304,0.3322,0.0000
232.53,0.9034,9060,0,60000,0.1510,0.0000,0.9869,16984,0,60000,0.2831,0.9975,0.3867,59677,1,154304,0.3867,0.0000,0.3322,51267,1,154304,0.3322,0.0000
233.03,0.9034,9060,0,60000,0.1510,0.0000,0.9872,12655,0,60000,0.2109,0.0000,0.3867,59677,1,154304,0.3867,0.0000,0.3322,51267,1,154304,0.3322,0.0000
233.53,0.9717,13156,0,60000,0.2193,0.0099,0.9872,8233,0,60000,0.1372,0.0000,0.3867,59677,1,154304,0.3867,0.0000,0.2769,42730,1,154304,0.2769,0.0000
234.03,0.9517,8800,0,60000,0.1467,0.0000,0.9872,8233,0,60000,0.1372,0.0000,0.3314,51130,1,154304,0.3314,0.0000,0.2769,42730,1,154304,0.2769,0.0000
234.53,0.9517,12896,0,60000,0.2149,0.0000,0.9877,16991,0,60000,0.2832,0.9936,0.3314,51130,1,154304,0.3314,0.0000,0.2769,42730,1,154304,0.2769,0.0000
235.03,0.9429,8507,0,60000,0.1418,0.0099,0.9877,16991,0,60000,0.2832,0.9936,0.3314,51130,1,154304,0.3314,0.0000,0.2769,42730,1,154304,0.2769,0.0000
235.53,0.9429,8507,0,60000,0.1418,0.0099,0.9877,16991,0,60000,0.2832,0.9936,0.3314,51130,1,154304,0.3314,0.0000,0.2769,42730,1,154304,0.2769,0.0000
236.03,0.9429,12603,0,60000,0.2100,0.0000,0.9886,4137,0,60000,0.0689,0.0000,0.3314,51130,1,154304,0.3314,0.0000,0.2769,42730,1,154304,0.2769,0.0000
236.53,0.8793,16699,0,60000,0.2783,0.0099,0.9886,16679,0,60000,0.2780,0.9666,0.3314,51130,1,154304,0.3314,0.0000,0.2769,42730,1,154304,0.2769,0.0000
237.03,0.9475,12261,0,60000,0.2044,0.0000,0.9935,25490,0,60000,0.4248,0.6774,0.3314,51130,1,154304,0.3314,0.0000,0.2769,42730,1,154304,0.2769,0.0000
237.53,0.9294,16357,0,60000,0.2726,0.0099,0.9876,29586,0,60000,0.4931,0.0000,0.3314,51130,1,154304,0.3314,0.0000,0.2769,42730,1,154304,0.2769,0.0000
238.03,0.9294,16357,0,60000,0.2726,0.0099,0.9876,33682,0,60000,0.5614,0.0000,0.3314,51130,1,154304,0.3314,0.0000,0.3320,51227,1,154304,0.3320,0.0000
238.53,0.9977,11947,0,60000,0.1991,0.0000,0.9919,34030,0,60000,0.5672,0.9974,0.3314,51130,1,154304,0.3314,0.0000,0.3320,51227,1,154304,0.3320,0.0000
239.03,0.9930,16043,0,60000,0.2674,0.0099,0.9919,34030,0,60000,0.5672,0.9974,0.4422,68239,1,154304,0.4422,0.0000,0.3320,51227,1,154304,0.3320,0.0000
239.53,0.9844,11653,0,60000,0.1942,0.0000,0.9919,34030,0,60000,0.5672,0.9974,0.4422,68239,1,154304,0.4422,0.0000,0.3320,51227,1,154304,0.3320,0.0000
240.03,0.9844,11653,0,60000,0.1942,0.0000,0.9919,34030,0,60000,0.5672,0.9974,0.3320,51228,1,154304,0.3320,0.0000,0.3320,51227,1,154304,0.3320,0.0000
240.53,0.8389,15749,0,60000,0.2625,0.0099,0.9919,34030,0,60000,0.5672,0.9974,0.3320,51228,1,154304,0.3320,0.0000,0.2765,42666,1,154304,0.2765,0.0000
241.03,0.9072,11382,0,60000,0.1897,0.0000,0.9919,34030,0,60000,0.5672,0.9974,0.3320,51228,1,154304,0.3320,0.0000,0.2765,42666,1,154304,0.2765,0.0000
241.53,0.9755,15478,0,60000,0.2580,0.0099,0.8509,8562,0,60000,0.1427,0.9977,0.3320,51228,1,154304,0.3320,0.0000,0.2765,42666,1,154304,0.2765,0.0000
242.03,0.9755,15478,0,60000,0.2580,0.0099,0.8509,8562,0,60000,0.1427,0.9977,0.3320,51228,1,154304,0.3320,0.0000,0.2765,42666,1,154304,0.2765,0.0000
242.54,0.8911,11071,0,60000,0.1845,0.0000,0.9195,4137,0,60000,0.0689,0.0000,0.3320,51228,1,154304,0.3320,0.0000,0.2765,42666,1,154304,0.2765,0.0000
243.04,0.9593,15167,0,60000,0.2528,0.0101,0.9195,4137,0,60000,0.0689,0.0000,0.3320,51228,1,154304,0.3320,0.0000,0.2765,42666,1,154304,0.2765,0.0000
243.54,0.9441,10801,0,60000,0.1800,0.0000,0.9878,8233,0,60000,0.1372,0.0099,0.2767,42693,1,154304,0.2767,0.0000,0.2765,42666,1,154304,0.2765,0.0000
244.04,0.9441,10801,0,60000,0.1800,0.0000,0.9829,12329,0,60000,0.2055,0.0000,0.2767,42693,1,154304,0.2767,0.0000,0.2765,42666,1,154304,0.2765,0.0000
244.54,0.8817,10447,0,60000,0.1741,0.0000,0.6998,24961,0,60000,0.4160,0.9325,0.2767,42693,1,154304,0.2767,0.0000,0.2765,42666,1,154304,0.2765,0.0000
245.04,0.8817,10447,0,60000,0.1741,0.0000,0.6998,24961,0,60000,0.4160,0.9325,0.2767,42693,1,154304,0.2767,0.0000,0.4985,76918,1,154304,0.4985,0.0000
245.54,0.9499,14543,0,60000,0.2424,0.0099,0.9204,21214,0,60000,0.3536,0.0000,0.2767,42693,1,154304,0.2767,0.0000,0.4985,76918,1,154304,0.4985,0.0000
246.04,0.8771,10154,0,60000,0.1692,0.0000,0.9887,25307,0,60000,0.4218,0.9690,0.3321,51247,1,154304,0.3321,0.0000,0.4985,76918,1,154304,0.4985,0.0000
246.54,0.8771,10154,0,60000,0.1692,0.0000,0.9878,29677,0,60000,0.4946,0.0000,0.3321,51247,1,154304,0.3321,0.0000,0.4985,76918,1,154304,0.4985,0.0000
247.04,0.9454,14250,0,60000,0.2375,0.0101,0.9878,29677,0,60000,0.4946,0.0000,0.3321,51247,1,154304,0.3321,0.0000,0.3316,51172,2,154304,0.3316,0.0000
247.54,0.9199,9872,0,60000,0.1645,0.0000,0.8460,16772,0,60000,0.2795,0.0000,0.3321,51247,1,154304,0.3321,0.0000,0.3316,51172,2,154304,0.3316,0.0000
248.04,0.9882,13968,0,60000,0.2328,0.0099,0.8460,16772,0,60000,0.2795,0.0000,0.3321,51247,1,154304,0.3321,0.0000,0.3316,51172,2,154304,0.3316,0.0000
248.54,0.8361,9585,0,60000,0.1598,0.0000,0.8460,16772,0,60000,0.2795,0.0000,0.3321,51247,1,154304,0.3321,0.0000,0.3316,51172,2,154304,0.3316,0.0000
249.04,0.9043,13681,0,60000,0.2280,0.0099,0.9919,8541,0,60000,0.1424,0.9975,0.3320,51227,1,154304,0.3320,0.0000,0.3316,51172,2,154304,0.3316,0.0000
249.54,0.9043,13681,0,60000,0.2280,0.0099,0.9919,8541,0,60000,0.1424,0.9975,0.3320,51227,1,154304,0.3320,0.0000,0.3316,51172,2,154304,0.3316,0.0000
250.04,0.9726,9277,0,60000,0.1546,0.0000,0.9919,8541,0,60000,0.1424,0.9975,0.3320,51227,1,154304,0.3320,0.0000,0.3316,51172,2,154304,0.3316,0.0000
250.54,0.9726,13373,0,60000,0.2229,0.0099,0.9877,4137,0,60000,0.0689,0.0000,0.2216,34188,1,154304,0.2216,0.0000,0.3316,51172,2,154304,0.3316,0.0000
251.04,0.9618,8900,0,60000,0.1483,0.0000,0.9877,8233,0,60000,0.1372,0.0000,0.2216,34188,1,154304,0.2216,0.0000,0.3316,51172,2,154304,0.3316,0.0000
251.54,0.9618,8900,0,60000,0.1483,0.0000,0.9830,12647,0,60000,0.2108,0.0000,0.2216,34188,1,154304,0.2216,0.0000,0.3316,51172,2,154304,0.3316,0.0000
252.04,0.8160,12996,0,60000,0.2166,0.0099,0.9830,12647,0,60000,0.2108,0.0000,0.2216,34188,1,154304,0.2216,0.0000,0.3316,51172,2,154304,0.3316,0.0000
252.54,0.8842,8653,0,60000,0.1442,0.0000,0.8452,25236,0,60000,0.4206,0.9826,0.2216,34188,1,154304,0.2216,0.0000,0.4424,68267,1,154304,0.4424,0.0000
253.04,0.9525,12749,0,60000,0.2125,0.0000,0.9185,29634,0,60000,0.4939,0.0000,0.2216,34188,1,154304,0.2216,0.0000,0.4424,68267,1,154304,0.4424,0.0000
253.54,0.9525,12749,0,60000,0.2125,0.0000,0.9868,33730,0,60000,0.5622,0.0000,0.2216,34188,1,154304,0.2216,0.0000,0.4424,68267,1,154304,0.4424,0.0000
254.04,0.9897,8329,0,60000,0.1388,0.0099,0.9868,33730,0,60000,0.5622,0.0000,0.2216,34188,1,154304,0.2216,0.0000,0.4424,68267,1,154304,0.4424,0.0000
254.54,0.9388,12425,0,60000,0.2071,0.0000,0.9868,33730,0,60000,0.5622,0.0000,0.2216,34188,1,154304,0.2216,0.0000,0.4424,68267,1,154304,0.4424,0.0000
255.04,0.9274,16521,0,60000,0.2753,0.0099,0.9868,33730,0,60000,0.5622,0.0000,0.2216,34188,1,154304,0.2216,0.0000,0.3871,59730,1,154304,0.3871,0.0000
255.54,0.9957,12132,0,60000,0.2022,0.0000,0.8509,17025,0,60000,0.2838,0.9978,0.3878,59844,1,154304,0.3878,0.0000,0.3871,59730,1,154304,0.3871,0.0000
256.04,0.9957,16228,0,60000,0.2705,0.0099,0.9195,21140,0,60000,0.3523,0.0000,0.3878,59844,1,154304,0.3878,0.0000,0.3871,59730,1,154304,0.3871,0.0000
256.54,0.9957,16228,0,60000,0.2705,0.0099,0.9878,16706,0,60000,0.2784,0.0000,0.3878,59844,1,154304,0.3878,0.0000,0.3871,59730,1,154304,0.3871,0.0000
257.04,0.9323,11802,0,60000,0.1967,0.0000,0.9878,16706,0,60000,0.2784,0.0000,0.3878,59844,1,154304,0.3878,0.0000,0.2761,42603,1,154304,0.2761,0.0000
257.54,0.9120,15898,0,60000,0.2650,0.0099,0.9880,21063,0,60000,0.3510,0.0000,0.3878,59844,1,154304,0.3878,0.0000,0.2761,42603,1,154304,0.2761,0.0000
258.04,0.9120,15898,0,60000,0.2650,0.0099,0.9860,16688,0,60000,0.2781,0.9574,0.3873,59765,2,154304,0.3873,0.0000,0.2761,42603,1,154304,0.2761,0.0000
258.54,0.9803,11495,0,60000,0.1916,0.0000,0.9860,16688,0,60000,0.2781,0.9574,0.3873,59765,2,154304,0.3873,0.0000,0.2761,42603,1,154304,0.2761,0.0000
259.04,0.9803,15591,0,60000,0.2599,0.0099,0.8500,25564,0,60000,0.4261,0.9975,0.3873,59765,2,154304,0.3873,0.0000,0.2761,42603,1,154304,0.2761,0.0000
259.54,0.9708,11191,0,60000,0.1865,0.0000,0.8500,25564,0,60000,0.4261,0.9975,0.3873,59765,2,154304,0.3873,0.0000,0.2761,42603,1,154304,0.2761,0.0000
260.04,0.9708,15287,0,60000,0.2548,0.0099,0.9927,17097,0,60000,0.2849,0.9977,0.3873,59760,1,154304,0.3873,0.0000,0.2761,42603,1,154304,0.2761,0.0000
260.54,0.9708,15287,0,60000,0.2548,0.0099,0.9927,17097,0,60000,0.2849,0.9977,0.3873,59760,1,154304,0.3873,0.0000,0.2761,42603,1,154304,0.2761,0.0000
261.04,0.8898,10923,0,60000,0.1820,0.0000,0.9930,17071,0,60000,0.2845,0.9958,0.3873,59760,1,154304,0.3873,0.0000,0.2761,42603,1,154304,0.2761,0.0000
261.54,0.9541,15019,0,60000,0.2503,0.0099,0.9930,17071,0,60000,0.2845,0.9958,0.3873,59760,1,154304,0.3873,0.0000,0.2761,42603,1,154304,0.2761,0.0000
262.04,0.9541,10617,0,60000,0.1769,0.0000,0.9930,17071,0,60000,0.2845,0.9958,0.3873,59760,1,154304,0.3873,0.0000,0.2761,42603,1,154304,0.2761,0.0000
262.54,0.9541,14713,0,60000,0.2452,0.0099,0.9890,8538,0,60000,0.1423,0.9977,0.3873,59760,1,154304,0.3873,0.0000,0.2767,42696,1,154304,0.2767,0.0000
263.04,0.9335,10330,0,60000,0.1722,0.0000,0.8470,17047,0,60000,0.2841,0.9975,0.3873,59760,1,154304,0.3873,0.0000,0.2767,42696,1,154304,0.2767,0.0000
263.54,0.9335,10330,0,60000,0.1722,0.0000,0.8474,8551,0,60000,0.1425,0.0099,0.3871,59727,1,154304,0.3871,0.0000,0.2767,42696,1,154304,0.2767,0.0000
264.04,0.9240,14426,0,60000,0.2404,0.0099,0.9157,12647,0,60000,0.2108,0.0000,0.3871,59727,1,154304,0.3871,0.0000,0.2767,42696,1,154304,0.2767,0.0000
264.54,0.9922,10006,0,60000,0.1668,0.0000,0.7050,16767,0,60000,0.2794,0.9654,0.3871,59727,1,154304,0.3871,0.0000,0.1661,25623,1,154304,0.1661,0.0000
265.04,0.9922,14102,0,60000,0.2350,0.0099,0.7784,21170,0,60000,0.3528,0.0000,0.3871,59727,1,154304,0.3871,0.0000,0.1661,25623,1,154304,0.1661,0.0000
265.54,0.9922,14102,0,60000,0.2350,0.0099,0.7784,21170,0,60000,0.3528,0.0000,0.3871,59727,1,154304,0.3871,0.0000,0.1661,25623,1,154304,0.1661,0.0000
266.04,0.9288,9642,0,60000,0.1607,0.0000,0.8469,25311,0,60000,0.4219,0.9594,0.4428,68328,1,154304,0.4428,0.0000,0.1661,25623,1,154304,0.1661,0.0000
266.54,0.7967,13738,0,60000,0.2290,0.0099,0.8469,25311,0,60000,0.4219,0.9594,0.4428,68328,1,154304,0.4428,0.0000,0.1661,25623,1,154304,0.1661,0.0000
267.04,0.8650,9382,0,60000,0.1564,0.0000,0.8469,25311,0,60000,0.4219,0.9594,0.4428,68328,1,154304,0.4428,0.0000,0.1661,25623,1,154304,0.1661,0.0000
267.54,0.9332,13478,0,60000,0.2246,0.0099,0.8469,25311,0,60000,0.4219,0.9594,0.4428,68328,1,154304,0.4428,0.0000,0.1661,25623,1,154304,0.1661,0.0000
268.04,0.9332,13478,0,60000,0.2246,0.0099,0.8469,25311,0,60000,0.4219,0.9594,0.4980,76845,1,154304,0.4980,0.0000,0.1661,25623,1,154304,0.1661,0.0000
268.54,0.9047,9141,0,60000,0.1524,0.0000,0.8469,25311,0,60000,0.4219,0.9594,0.4980,76845,1,154304,0.4980,0.0000,0.1661,25623,1,154304,0.1661,0.0000
269.04,0.9730,13237,0,60000,0.2206,0.0099,0.8530,8520,0,60000,0.1420,0.9958,0.4980,76845,1,154304,0.4980,0.0000,0.1661,25623,1,154304,0.1661,0.0000
269.54,0.9577,8812,0,60000,0.1469,0.0000,0.8530,8520,0,60000,0.1420,0.9958,0.4980,76845,1,154304,0.4980,0.0000,0.1661,25623,1,154304,0.1661,0.0000
270.04,0.9577,12908,0,60000,0.2151,0.0000,0.8530,8520,0,60000,0.1420,0.9958,0.4980,76845,1,154304,0.4980,0.0000,0.2216,34200,1,154304,0.2216,0.0000
270.54,0.9577,12908,0,60000,0.2151,0.0000,0.9218,4137,0,60000,0.0689,0.0000,0.4980,76845,1,154304,0.4980,0.0000,0.2216,34200,1,154304,0.2216,0.0000
271.04,0.9462,8545,0,60000,0.1424,0.0099,0.9901,16767,0,60000,0.2794,0.9631,0.4980,76845,1,154304,0.4980,0.0000,0.2216,34200,1,154304,0.2216,0.0000
271.54,0.9462,12641,0,60000,0.2107,0.0000,0.9944,25544,0,60000,0.4257,0.9978,0.4980,76845,1,154304,0.4980,0.0000,0.2216,34200,1,154304,0.2216,0.0000
272.04,0.8831,16738,0,60000,0.2790,0.0101,0.9944,25544,0,60000,0.4257,0.9978,0.5535,85407,1,154304,0.5535,0.0000,0.2216,34200,1,154304,0.2216,0.0000
272.54,0.8831,16738,0,60000,0.2790,0.0101,0.9944,25544,0,60000,0.4257,0.9978,0.5535,85407,1,154304,0.5535,0.0000,0.2216,34200,1,154304,0.2216,0.0000
273.04,0.7576,12300,0,60000,0.2050,0.0000,0.8520,17038,0,60000,0.2840,0.9977,0.5535,85407,1,154304,0.5535,0.0000,0.2216,34200,1,154304,0.2216,0.0000
273.54,0.8259,16396,0,60000,0.2733,0.0099,0.9206,21154,0,60000,0.3526,0.0000,0.3869,59699,1,154304,0.3869,0.0000,0.2216,34200,1,154304,0.2216,0.0000
274.04,0.8942,12005,0,60000,0.2001,0.0000,0.9889,25250,0,60000,0.4208,0.0000,0.3869,59699,1,154304,0.3869,0.0000,0.2216,34200,1,154304,0.2216,0.0000
274.54,0.8942,12005,0,60000,0.2001,0.0000,0.9889,25250,0,60000,0.4208,0.0000,0.3869,59699,1,154304,0.3869,0.0000,0.2216,34200,1,154304,0.2216,0.0000
275.04,0.9624,18484,0,60000,0.3081,0.3719,0.9889,25250,0,60000,0.4208,0.0000,0.3869,59699,1,154304,0.3869,0.0000,0.2216,34200,1,154304,0.2216,0.0000
275.54,0.9624,14132,0,60000,0.2355,0.0099,0.8509,8542,0,60000,0.1424,0.9975,0.2765,42668,1,154304,0.2765,0.0000,0.2216,34200,1,154304,0.2216,0.0000
276.04,0.9485,18228,0,60000,0.3038,0.0000,0.8509,8542,0,60000,0.1424,0.9975,0.2765,42668,1,154304,0.2765,0.0000,0.3322,51257,1,154304,0.3322,0.0000
276.54,0.9485,13885,0,60000,0.2314,0.0099,0.8509,8542,0,60000,0.1424,0.9975,0.2765,42668,1,154304,0.2765,0.0000,0.3322,51257,1,154304,0.3322,0.0000
277.04,0.9485,13885,0,60000,0.2314,0.0099,0.8509,8542,0,60000,0.1424,0.9975,0.2765,42668,1,154304,0.2765,0.0000,0.3322,51257,1,154304,0.3322,0.0000
277.54,0.9383,9466,0,60000,0.1578,0.0000,0.8509,8542,0,60000,0.1424,0.9975,0.2765,42668,1,154304,0.2765,0.0000,0.3322,51257,1,154304,0.3322,0.0000
278.04,0.9383,13562,0,60000,0.2260,0.0099,0.8509,8542,0,60000,0.1424,0.9975,0.2765,42668,1,154304,0.2765,0.0000,0.3322,51257,1,154304,0.3322,0.0000
278.54,0.7179,9198,0,60000,0.1533,0.0000,0.8515,8508,0,60000,0.1418,0.9978,0.2765,42668,1,154304,0.2765,0.0000,0.3322,51257,1,154304,0.3322,0.0000
279.04,0.7862,13294,0,60000,0.2216,0.0099,0.8515,8508,0,60000,0.1418,0.9978,0.3874,59771,1,154304,0.3874,0.0000,0.3322,51257,1,154304,0.3322,0.0000
279.54,0.7862,13294,0,60000,0.2216,0.0099,0.8515,8508,0,60000,0.1418,0.9978,0.3874,59771,1,154304,0.3874,0.0000,0.3322,51257,1,154304,0.3322,0.0000
280.04,0.9967,8838,0,60000,0.1473,0.0000,0.9201,4137,0,60000,0.0689,0.0000,0.3874,59771,1,154304,0.3874,0.0000,0.3331,51391,1,154304,0.3331,0.0000
280.54,0.8042,12934,0,60000,0.2156,0.0000,0.9883,8233,0,60000,0.1372,0.0000,0.3874,59771,1,154304,0.3874,0.0000,0.3331,51391,1,154304,0.3331,0.0000
281.04,0.8724,8485,0,60000,0.1414,0.0099,0.9883,8233,0,60000,0.1372,0.0000,0.3874,59771,1,154304,0.3874,0.0000,0.3331,51391,1,154304,0.3331,0.0000
281.54,0.8724,8485,0,60000,0.1414,0.0099,0.9194,12570,0,60000,0.2095,0.0000,0.3874,59771,1,154304,0.3874,0.0000,0.3331,51391,1,154304,0.3331,0.0000
282.04,0.9407,12581,0,60000,0.2097,0.0000,0.9877,8233,0,60000,0.1372,0.0099,0.3874,59771,1,154304,0.3874,0.0000,0.3331,51391,1,154304,0.3331,0.0000
282.54,0.9102,16677,0,60000,0.2779,0.0099,0.7722,12329,0,60000,0.2055,0.0000,0.3874,59771,1,154304,0.3874,0.0000,0.3331,51391,1,154304,0.3331,0.0000
283.04,0.9785,12222,0,60000,0.2037,0.0000,0.8405,24926,0,60000,0.4154,0.9372,0.3309,51053,1,154304,0.3309,0.0000,0.3331,51391,1,154304,0.3331,0.0000
283.54,0.9257,16318,0,60000,0.2720,0.0099,0.8405,24926,0,60000,0.4154,0.9372,0.3309,51053,1,154304,0.3309,0.0000,0.3331,51391,1,154304,0.3331,0.0000
284.04,0.9257,16318,0,60000,0.2720,0.0099,0.8405,24926,0,60000,0.4154,0.9372,0.3309,51053,1,154304,0.3309,0.0000,0.3331,51391,1,154304,0.3331,0.0000
284.54,0.9940,11970,0,60000,0.1995,0.0000,0.8405,24926,0,60000,0.4154,0.9372,0.3309,51053,1,154304,0.3309,0.0000,0.3331,51391,1,154304,0.3331,0.0000
285.04,0.9940,16066,0,60000,0.2678,0.0099,0.8405,24926,0,60000,0.4154,0.9372,0.3309,51053,1,154304,0.3309,0.0000,0.3877,59820,1,154304,0.3877,0.0000
285.54,0.9025,11606,0,60000,0.1934,0.0000,0.8405,24926,0,60000,0.4154,0.9372,0.3309,51053,1,154304,0.3309,0.0000,0.3877,59820,1,154304,0.3877,0.0000
286.04,0.9708,15702,0,60000,0.2617,0.0101,0.8405,24926,0,60000,0.4154,0.9372,0.3309,51053,1,154304,0.3309,0.0000,0.3877,59820,1,154304,0.3877,0.0000
286.54,0.9708,15702,0,60000,0.2617,0.0101,0.8405,24926,0,60000,0.4154,0.9372,0.3309,51053,1,154304,0.3309,0.0000,0.3877,59820,1,154304,0.3877,0.0000
287.04,0.9067,11350,0,60000,0.1892,0.0000,0.8500,8482,0,60000,0.1414,0.9960,0.3309,51053,1,154304,0.3309,0.0000,0.3877,59820,1,154304,0.3877,0.0000
287.54,0.9750,15446,0,60000,0.2574,0.0099,0.9189,12612,0,60000,0.2102,0.0000,0.3309,51053,1,154304,0.3309,0.0000,0.3877,59820,1,154304,0.3877,0.0000
288.04,0.9750,15446,0,60000,0.2574,0.0099,0.9871,16727,0,60000,0.2788,0.9636,0.3309,51053,1,154304,0.3309,0.0000,0.3877,59816,2,154304,0.3877,0.0000
