t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
288.04,0.9879,8234,0,60000,0.1372,0.0000,0.8462,15731,0,60000,0.2622,0.0099,0.3878,59845,1,154304,0.3878,0.0000,0.3315,51159,1,154304,0.3315,0.0000
288.54,0.9879,8234,0,60000,0.1372,0.0000,0.9145,11311,0,60000,0.1885,0.0000,0.3878,59845,1,154304,0.3878,0.0000,0.3315,51159,1,154304,0.3315,0.0000
289.04,0.9881,16986,0,60000,0.2831,0.9975,0.9827,15408,0,60000,0.2568,0.0101,0.3878,59845,1,154304,0.3878,0.0000,0.3315,51159,1,154304,0.3315,0.0000
289.54,0.9885,21103,0,60000,0.3517,0.0000,0.9827,15408,0,60000,0.2568,0.0101,0.3878,59845,1,154304,0.3878,0.0000,0.3315,51159,1,154304,0.3315,0.0000
290.04,0.9885,8233,0,60000,0.1372,0.0000,0.9708,10953,0,60000,0.1825,0.0000,0.3878,59845,1,154304,0.3878,0.0000,0.3315,51159,1,154304,0.3315,0.0000
290.54,0.9885,8233,0,60000,0.1372,0.0000,0.9599,15049,0,60000,0.2508,0.0099,0.3878,59845,1,154304,0.3878,0.0000,0.2753,42481,1,154304,0.2753,0.0000
291.04,0.9885,8233,0,60000,0.1372,0.0000,0.9599,10686,0,60000,0.1781,0.0000,0.3878,59845,1,154304,0.3878,0.0000,0.2753,42481,1,154304,0.2753,0.0000
291.54,0.9885,8233,0,60000,0.1372,0.0000,0.8959,14782,0,60000,0.2464,0.0099,0.4428,68333,1,154304,0.4428,0.0000,0.2753,42481,1,154304,0.2753,0.0000
292.04,0.9885,8233,0,60000,0.1372,0.0000,0.9642,10429,0,60000,0.1738,0.0000,0.4428,68333,1,154304,0.4428,0.0000,0.2753,42481,1,154304,0.2753,0.0000
292.54,0.9885,8233,0,60000,0.1372,0.0000,0.9642,10429,0,60000,0.1738,0.0000,0.4428,68333,1,154304,0.4428,0.0000,0.2753,42481,1,154304,0.2753,0.0000
293.04,0.9885,8233,0,60000,0.1372,0.0000,0.9642,14525,0,60000,0.2421,0.0099,0.4428,68333,1,154304,0.4428,0.0000,0.2753,42481,1,154304,0.2753,0.0000
293.54,0.9926,8544,0,60000,0.1424,0.9959,0.9424,10161,0,60000,0.1694,0.0000,0.4428,68333,1,154304,0.4428,0.0000,0.3319,51208,1,154304,0.3319,0.0000
294.04,0.9916,17053,0,60000,0.2842,0.9978,0.9208,14257,0,60000,0.2376,0.0099,0.4428,68333,1,154304,0.4428,0.0000,0.3319,51208,1,154304,0.3319,0.0000
294.54,0.9877,12630,0,60000,0.2105,0.0000,0.9208,14257,0,60000,0.2376,0.0099,0.4428,68333,1,154304,0.4428,0.0000,0.3319,51208,1,154304,0.3319,0.0000
295.04,0.9819,16674,0,60000,0.2779,0.9687,0.9891,9843,0,60000,0.1641,0.0000,0.4428,68333,1,154304,0.4428,0.0000,0.3319,51208,1,154304,0.3319,0.0000
295.54,0.9819,16674,0,60000,0.2779,0.9687,0.9891,13939,0,60000,0.2323,0.0099,0.4428,68333,1,154304,0.4428,0.0000,0.3319,51208,1,154304,0.3319,0.0000
296.04,0.9849,25412,0,60000,0.4235,0.9978,0.8652,9562,0,60000,0.1594,0.0000,0.3874,59774,1,154304,0.3874,0.0000,0.3319,51208,1,154304,0.3319,0.0000
296.54,0.9849,25412,0,60000,0.4235,0.9978,0.9335,13658,0,60000,0.2276,0.0099,0.3874,59774,1,154304,0.3874,0.0000,0.3319,51208,1,154304,0.3319,0.0000
297.04,0.9849,25412,0,60000,0.4235,0.9978,0.9335,13658,0,60000,0.2276,0.0099,0.3874,59774,1,154304,0.3874,0.0000,0.2763,42636,1,154304,0.2763,0.0000
297.54,0.9849,25412,0,60000,0.4235,0.9978,0.9061,9231,0,60000,0.1538,0.0000,0.3874,59774,1,154304,0.3874,0.0000,0.2763,42636,1,154304,0.2763,0.0000
298.04,0.9849,25412,0,60000,0.4235,0.9978,0.8294,13327,0,60000,0.2221,0.0099,0.3874,59774,1,154304,0.3874,0.0000,0.2763,42636,1,154304,0.2763,0.0000
298.54,0.9853,0,0,60000,0.0000,0.0000,0.8294,13327,0,60000,0.2221,0.0099,0.2771,42750,1,154304,0.2771,0.0000,0.2763,42636,1,154304,0.2763,0.0000
299.04,0.9853,4137,0,60000,0.0689,0.0000,0.8941,8858,0,60000,0.1476,0.0000,0.2771,42750,1,154304,0.2771,0.0000,0.2763,42636,1,154304,0.2763,0.0000
299.54,0.9808,8233,0,60000,0.1372,0.0099,0.9624,12954,0,60000,0.2159,0.0099,0.2771,42750,1,154304,0.2771,0.0000,0.2763,42636,1,154304,0.2763,0.0000
300.04,0.9808,12329,0,60000,0.2055,0.0000,0.9479,8572,0,60000,0.1429,0.0000,0.2771,42750,1,154304,0.2771,0.0000,0.2763,42636,1,154304,0.2763,0.0000
300.54,0.9808,12329,0,60000,0.2055,0.0000,0.9479,12668,0,60000,0.2111,0.0000,0.2771,42750,1,154304,0.2771,0.0000,0.2763,42636,1,154304,0.2763,0.0000
301.04,0.8392,41870,0,60000,0.6978,0.9746,0.9479,12668,0,60000,0.2111,0.0000,0.2763,42639,2,154304,0.2763,0.0000,0.2763,42636,1,154304,0.2763,0.0000
301.55,0.8392,41870,0,60000,0.6978,0.9746,0.8737,8314,0,60000,0.1386,0.0104,0.2763,42639,2,154304,0.2763,0.0000,0.2763,42636,1,154304,0.2763,0.0000
302.05,0.8392,41870,0,60000,0.6978,0.9746,0.9420,12410,0,60000,0.2068,0.0000,0.2763,42639,2,154304,0.2763,0.0000,0.2763,42636,1,154304,0.2763,0.0000
302.55,0.8392,41870,0,60000,0.6978,0.9746,0.8841,16506,0,60000,0.2751,0.0099,0.2763,42639,2,154304,0.2763,0.0000,0.2763,42636,1,154304,0.2763,0.0000
303.05,0.9919,25603,0,60000,0.4267,0.9975,0.9524,12048,0,60000,0.2008,0.0000,0.2763,42639,2,154304,0.2763,0.0000,0.2763,42636,1,154304,0.2763,0.0000
303.55,0.9192,21209,0,60000,0.3535,0.0000,0.9524,12048,0,60000,0.2008,0.0000,0.2763,42639,2,154304,0.2763,0.0000,0.5540,85489,1,154304,0.5540,0.0000
304.05,0.9874,25305,0,60000,0.4218,0.0000,0.8622,16144,0,60000,0.2691,0.0099,0.2763,42639,2,154304,0.2763,0.0000,0.5540,85489,1,154304,0.5540,0.0000
304.55,0.9821,38115,0,60000,0.6352,0.0000,0.9305,11807,0,60000,0.1968,0.0000,0.2763,42639,2,154304,0.2763,0.0000,0.5540,85489,1,154304,0.5540,0.0000
305.05,0.9821,38115,0,60000,0.6352,0.0000,0.9988,15903,0,60000,0.2651,0.0101,0.1661,25626,1,154304,0.1661,0.0000,0.5540,85489,1,154304,0.5540,0.0000
305.55,0.9819,25139,0,60000,0.4190,0.0000,0.9988,15903,0,60000,0.2651,0.0101,0.1661,25626,1,154304,0.1661,0.0000,0.5540,85489,1,154304,0.5540,0.0000
306.05,0.9819,25139,0,60000,0.4190,0.0000,0.9362,11532,0,60000,0.1922,0.0000,0.1661,25626,1,154304,0.1661,0.0000,0.5540,85489,1,154304,0.5540,0.0000
306.55,0.9819,25139,0,60000,0.4190,0.0000,0.8260,15628,0,60000,0.2605,0.0099,0.1661,25626,1,154304,0.1661,0.0000,0.4983,76897,1,154304,0.4983,0.0000
307.05,0.9819,25139,0,60000,0.4190,0.0000,0.8260,15628,0,60000,0.2605,0.0099,0.1661,25626,1,154304,0.1661,0.0000,0.4983,76897,1,154304,0.4983,0.0000
307.55,0.9819,25139,0,60000,0.4190,0.0000,0.9626,15269,0,60000,0.2545,0.0099,0.1661,25626,1,154304,0.1661,0.0000,0.4983,76897,1,154304,0.4983,0.0000
308.05,0.7775,8570,0,60000,0.1428,0.9977,0.9626,15269,0,60000,0.2545,0.0099,0.1661,25626,1,154304,0.1661,0.0000,0.4983,76897,1,154304,0.4983,0.0000
308.55,0.7775,8570,0,60000,0.1428,0.9977,0.9579,10868,0,60000,0.1811,0.0000,0.1661,25626,1,154304,0.1661,0.0000,0.3324,51291,1,154304,0.3324,0.0000
309.05,0.8461,12686,0,60000,0.2114,0.0000,0.9579,14964,0,60000,0.2494,0.0099,0.1661,25626,1,154304,0.1661,0.0000,0.3324,51291,1,154304,0.3324,0.0000
309.55,0.9144,8233,0,60000,0.1372,0.0000,0.9478,10566,0,60000,0.1761,0.0000,0.2766,42687,1,154304,0.2766,0.0000,0.3324,51291,1,154304,0.3324,0.0000
310.05,0.7093,25554,0,60000,0.4259,0.9977,0.9478,10566,0,60000,0.1761,0.0000,0.2766,42687,1,154304,0.2766,0.0000,0.3324,51291,1,154304,0.3324,0.0000
310.55,0.7093,25554,0,60000,0.4259,0.9977,0.9392,14662,0,60000,0.2444,0.0099,0.2766,42687,1,154304,0.2766,0.0000,0.3324,51291,1,154304,0.3324,0.0000
311.05,0.7779,21166,0,60000,0.3528,0.0000,0.9392,10213,0,60000,0.1702,0.0000,0.2766,42687,1,154304,0.2766,0.0000,0.3324,51291,1,154304,0.3324,0.0000
311.55,0.7779,21166,0,60000,0.3528,0.0000,0.8066,14309,0,60000,0.2385,0.0099,0.2766,42687,1,154304,0.2766,0.0000,0.4425,68282,1,154304,0.4425,0.0000
312.05,0.9880,25252,0,60000,0.4209,0.9670,0.8066,14309,0,60000,0.2385,0.0099,0.2766,42687,1,154304,0.2766,0.0000,0.4425,68282,1,154304,0.4425,0.0000
312.55,0.9880,25252,0,60000,0.4209,0.9670,0.8749,9876,0,60000,0.1646,0.0000,0.2766,42687,1,154304,0.2766,0.0000,0.4425,68282,1,154304,0.4425,0.0000
313.05,0.9880,25252,0,60000,0.4209,0.9670,0.9431,13972,0,60000,0.2329,0.0099,0.2766,42687,1,154304,0.2766,0.0000,0.4425,68282,1,154304,0.4425,0.0000
313.55,0.9880,25252,0,60000,0.4209,0.9670,0.9238,9549,0,60000,0.1592,0.0000,0.2766,42687,1,154304,0.2766,0.0000,0.4425,68282,1,154304,0.4425,0.0000
314.05,0.9880,25252,0,60000,0.4209,0.9670,0.9238,9549,0,60000,0.1592,0.0000,0.2766,42687,1,154304,0.2766,0.0000,0.2761,42610,1,154304,0.2761,0.0000
314.55,0.9880,25252,0,60000,0.4209,0.9670,0.9921,13645,0,60000,0.2274,0.0099,0.2766,42687,1,154304,0.2766,0.0000,0.2761,42610,1,154304,0.2761,0.0000
315.05,0.7097,8578,0,60000,0.1430,0.9977,0.9811,9300,0,60000,0.1550,0.0000,0.2766,42687,1,154304,0.2766,0.0000,0.2761,42610,1,154304,0.2761,0.0000
315.55,0.8522,17128,0,60000,0.2855,0.9978,0.9811,13396,0,60000,0.2233,0.0099,0.2766,42687,1,154304,0.2766,0.0000,0.2761,42610,1,154304,0.2761,0.0000
316.05,0.8526,17097,0,60000,0.2849,0.9959,0.9709,8948,0,60000,0.1491,0.0000,0.3876,59807,1,154304,0.3876,0.0000,0.2771,42750,1,154304,0.2771,0.0000
316.55,0.8526,17097,0,60000,0.2849,0.9959,0.9709,8948,0,60000,0.1491,0.0000,0.3876,59807,1,154304,0.3876,0.0000,0.2771,42750,1,154304,0.2771,0.0000
317.05,0.8526,17097,0,60000,0.2849,0.9959,0.8237,13044,0,60000,0.2174,0.0099,0.3876,59807,1,154304,0.3876,0.0000,0.2771,42750,1,154304,0.2771,0.0000
317.55,0.8526,17097,0,60000,0.2849,0.9959,0.8237,13044,0,60000,0.2174,0.0099,0.3876,59807,1,154304,0.3876,0.0000,0.2771,42750,1,154304,0.2771,0.0000
318.05,0.8526,17097,0,60000,0.2849,0.9959,0.9443,12734,0,60000,0.2122,0.0000,0.3876,59807,1,154304,0.3876,0.0000,0.2771,42750,1,154304,0.2771,0.0000
318.55,0.8526,17097,0,60000,0.2849,0.9959,0.9443,12734,0,60000,0.2122,0.0000,0.3876,59807,1,154304,0.3876,0.0000,0.2771,42750,1,154304,0.2771,0.0000
319.05,0.9214,4137,0,60000,0.0689,0.0000,0.9342,8286,0,60000,0.1381,0.0104,0.5529,85307,1,154304,0.5529,0.0000,0.2771,42750,1,154304,0.2771,0.0000
319.55,0.9897,8233,0,60000,0.1372,0.0000,0.9342,12382,0,60000,0.2064,0.0000,0.5529,85307,1,154304,0.5529,0.0000,0.2771,42750,1,154304,0.2771,0.0000
320.05,0.9897,8233,0,60000,0.1372,0.0000,0.8877,16478,0,60000,0.2746,0.0099,0.5529,85307,1,154304,0.5529,0.0000,0.2771,42750,1,154304,0.2771,0.0000
320.55,0.9897,8233,0,60000,0.1372,0.0000,0.8877,16478,0,60000,0.2746,0.0099,0.5529,85307,1,154304,0.5529,0.0000,0.2759,42577,1,154304,0.2759,0.0000
321.05,0.9897,8233,0,60000,0.1372,0.0000,0.7863,12128,0,60000,0.2021,0.0000,0.5529,85307,1,154304,0.5529,0.0000,0.2759,42577,1,154304,0.2759,0.0000
321.55,0.9897,8233,0,60000,0.1372,0.0000,0.8546,16224,0,60000,0.2704,0.0099,0.5529,85307,1,154304,0.5529,0.0000,0.2759,42577,1,154304,0.2759,0.0000
322.05,0.9897,8233,0,60000,0.1372,0.0000,0.9229,11868,0,60000,0.1978,0.0000,0.5529,85307,1,154304,0.5529,0.0000,0.2759,42577,1,154304,0.2759,0.0000
322.55,0.9897,8233,0,60000,0.1372,0.0000,0.9911,15964,0,60000,0.2661,0.0099,0.5529,85307,1,154304,0.5529,0.0000,0.2759,42577,1,154304,0.2759,0.0000
323.05,0.9897,8233,0,60000,0.1372,0.0000,0.9911,15964,0,60000,0.2661,0.0099,0.5529,85307,1,154304,0.5529,0.0000,0.2759,42577,1,154304,0.2759,0.0000
323.55,0.9897,8233,0,60000,0.1372,0.0000,0.9181,11625,0,60000,0.1938,0.0000,0.5529,85307,1,154304,0.5529,0.0000,0.2759,42577,1,154304,0.2759,0.0000
324.05,0.9888,4138,0,60000,0.0690,0.0000,0.9741,15721,0,60000,0.2620,0.0099,0.5529,85307,1,154304,0.5529,0.0000,0.2759,42577,1,154304,0.2759,0.0000
324.55,0.9885,8234,0,60000,0.1372,0.0000,0.9639,11329,0,60000,0.1888,0.0000,0.5529,85307,1,154304,0.5529,0.0000,0.2759,42577,1,154304,0.2759,0.0000
325.05,0.9885,8234,0,60000,0.1372,0.0000,0.9639,11329,0,60000,0.1888,0.0000,0.5529,85307,1,154304,0.5529,0.0000,0.3321,51242,1,154304,0.3321,0.0000
325.55,0.9885,8234,0,60000,0.1372,0.0000,0.8214,15425,0,60000,0.2571,0.0099,0.4981,76865,1,154304,0.4981,0.0000,0.3321,51242,1,154304,0.3321,0.0000
326.05,0.9885,8234,0,60000,0.1372,0.0000,0.8897,10991,0,60000,0.1832,0.0000,0.4981,76865,1,154304,0.4981,0.0000,0.3321,51242,1,154304,0.3321,0.0000
326.55,0.9197,4137,0,60000,0.0689,0.0000,0.9579,15087,0,60000,0.2515,0.0099,0.4981,76865,1,154304,0.4981,0.0000,0.3321,51242,1,154304,0.3321,0.0000
327.05,0.9879,8233,0,60000,0.1372,0.0000,0.9579,15087,0,60000,0.2515,0.0099,0.4981,76865,1,154304,0.4981,0.0000,0.3321,51242,1,154304,0.3321,0.0000
327.55,0.9880,12606,0,60000,0.2101,0.0000,0.9462,10644,0,60000,0.1774,0.0000,0.4981,76865,1,154304,0.4981,0.0000,0.3321,51242,1,154304,0.3321,0.0000
328.05,0.9880,12606,0,60000,0.2101,0.0000,0.8127,14740,0,60000,0.2457,0.0099,0.4981,76865,1,154304,0.4981,0.0000,0.3321,51242,1,154304,0.3321,0.0000
328.55,0.9880,8233,0,60000,0.1372,0.0000,0.8810,10382,0,60000,0.1730,0.0000,0.4973,76743,1,154304,0.4973,0.0000,0.3321,51242,1,154304,0.3321,0.0000
329.05,0.9920,16951,0,60000,0.2825,0.9958,0.8810,10382,0,60000,0.1730,0.0000,0.4973,76743,1,154304,0.4973,0.0000,0.3321,51242,1,154304,0.3321,0.0000
329.55,0.9920,16951,0,60000,0.2825,0.9958,0.9493,14478,0,60000,0.2413,0.0099,0.4973,76743,1,154304,0.4973,0.0000,0.3321,51242,1,154304,0.3321,0.0000
330.05,0.9920,16951,0,60000,0.2825,0.9958,0.9326,10138,0,60000,0.1690,0.0000,0.4973,76743,1,154304,0.4973,0.0000,0.3321,51242,1,154304,0.3321,0.0000
330.55,0.9920,16951,0,60000,0.2825,0.9958,0.8681,14235,0,60000,0.2372,0.0101,0.4973,76743,1,154304,0.4973,0.0000,0.3321,51242,1,154304,0.3321,0.0000
331.05,0.9920,16951,0,60000,0.2825,0.9958,0.9364,9777,0,60000,0.1630,0.0000,0.4973,76743,1,154304,0.4973,0.0000,0.1666,25707,1,154304,0.1666,0.0000
331.55,0.9926,8510,0,60000,0.1418,0.9958,0.9364,9777,0,60000,0.1630,0.0000,0.4973,76743,1,154304,0.4973,0.0000,0.1666,25707,1,154304,0.1666,0.0000
332.05,0.9871,12642,0,60000,0.2107,0.0000,0.9174,13874,0,60000,0.2312,0.0101,0.4973,76743,1,154304,0.4973,0.0000,0.1666,25707,1,154304,0.1666,0.0000
332.55,0.9871,8233,0,60000,0.1372,0.0000,0.9857,9506,0,60000,0.1584,0.0000,0.4986,76939,2,154304,0.4986,0.0000,0.1666,25707,1,154304,0.1666,0.0000
333.05,0.9871,8233,0,60000,0.1372,0.0000,0.9857,9506,0,60000,0.1584,0.0000,0.4986,76939,2,154304,0.4986,0.0000,0.1666,25707,1,154304,0.1666,0.0000
333.55,0.9920,17045,0,60000,0.2841,0.9959,0.9743,9131,0,60000,0.1522,0.0000,0.4986,76939,2,154304,0.4986,0.0000,0.1666,25707,1,154304,0.1666,0.0000
334.05,0.9184,12688,0,60000,0.2115,0.0000,0.9743,9131,0,60000,0.1522,0.0000,0.4986,76939,2,154304,0.4986,0.0000,0.1666,25707,1,154304,0.1666,0.0000
334.55,0.9867,8233,0,60000,0.1372,0.0000,0.9743,13227,0,60000,0.2205,0.0101,0.4986,76939,2,154304,0.4986,0.0000,0.2217,34204,1,154304,0.2217,0.0000
335.05,0.9867,8233,0,60000,0.1372,0.0000,0.9418,8826,0,60000,0.1471,0.0000,0.5525,85253,1,154304,0.5525,0.0000,0.2217,34204,1,154304,0.2217,0.0000
335.55,0.9843,4137,0,60000,0.0689,0.0000,0.9418,8826,0,60000,0.1471,0.0000,0.5525,85253,1,154304,0.5525,0.0000,0.2217,34204,1,154304,0.2217,0.0000
336.05,0.9799,16738,0,60000,0.2790,0.9616,0.9334,12922,0,60000,0.2154,0.0099,0.5525,85253,1,154304,0.5525,0.0000,0.2217,34204,1,154304,0.2217,0.0000
336.55,0.9799,16738,0,60000,0.2790,0.9616,0.9334,8547,0,60000,0.1424,0.0000,0.5525,85253,1,154304,0.5525,0.0000,0.2217,34204,1,154304,0.2217,0.0000
337.05,0.9799,16738,0,60000,0.2790,0.9616,0.9199,12643,0,60000,0.2107,0.0000,0.5525,85253,1,154304,0.5525,0.0000,0.2217,34204,1,154304,0.2217,0.0000
337.55,0.9799,16738,0,60000,0.2790,0.9616,0.9882,8264,0,60000,0.1377,0.0099,0.5525,85253,1,154304,0.5525,0.0000,0.2217,34204,1,154304,0.2217,0.0000
338.05,0.9799,16738,0,60000,0.2790,0.9616,0.9882,8264,0,60000,0.1377,0.0099,0.3872,59741,1,154304,0.3872,0.0000,0.2217,34204,1,154304,0.2217,0.0000
338.55,0.9856,8474,0,60000,0.1412,0.9978,0.9456,12360,0,60000,0.2060,0.0000,0.3872,59741,1,154304,0.3872,0.0000,0.2217,34204,1,154304,0.2217,0.0000
339.05,0.9856,8474,0,60000,0.1412,0.9978,0.9351,16456,0,60000,0.2743,0.0099,0.3872,59741,1,154304,0.3872,0.0000,0.2217,34204,1,154304,0.2217,0.0000
339.55,0.9859,4138,0,60000,0.0690,0.0000,0.9351,12015,0,60000,0.2003,0.0000,0.3872,59741,1,154304,0.3872,0.0000,0.3318,51205,1,154304,0.3318,0.0000
340.05,0.9826,8234,0,60000,0.1372,0.0000,0.9351,12015,0,60000,0.2003,0.0000,0.3872,59741,1,154304,0.3872,0.0000,0.3318,51205,1,154304,0.3318,0.0000
340.55,0.9826,8234,0,60000,0.1372,0.0000,0.9243,16111,0,60000,0.2685,0.0099,0.3872,59741,1,154304,0.3872,0.0000,0.3318,51205,1,154304,0.3318,0.0000
341.05,0.9878,12643,0,60000,0.2107,0.0000,0.9926,11720,0,60000,0.1953,0.0000,0.3872,59741,1,154304,0.3872,0.0000,0.3318,51205,1,154304,0.3318,0.0000
341.55,0.8454,16746,0,60000,0.2791,0.9619,0.9926,15816,0,60000,0.2636,0.0099,0.3872,59741,1,154304,0.3872,0.0000,0.2216,34192,1,154304,0.2216,0.0000
342.05,0.8454,16746,0,60000,0.2791,0.9619,0.9812,11424,0,60000,0.1904,0.0000,0.3872,59741,1,154304,0.3872,0.0000,0.2216,34192,1,154304,0.2216,0.0000
342.55,0.8454,16746,0,60000,0.2791,0.9619,0.9812,11424,0,60000,0.1904,0.0000,0.3872,59741,1,154304,0.3872,0.0000,0.2216,34192,1,154304,0.2216,0.0000
343.05,0.8513,17042,0,60000,0.2840,0.9975,0.9812,15520,0,60000,0.2587,0.0099,0.3872,59741,1,154304,0.3872,0.0000,0.2216,34192,1,154304,0.2216,0.0000
343.55,0.8513,17042,0,60000,0.2840,0.9975,0.9715,11092,0,60000,0.1849,0.0000,0.3319,51216,1,154304,0.3319,0.0000,0.2216,34192,1,154304,0.2216,0.0000
344.05,0.8513,17042,0,60000,0.2840,0.9975,0.9715,15188,0,60000,0.2531,0.0099,0.3319,51216,1,154304,0.3319,0.0000,0.2216,34192,1,154304,0.2216,0.0000
344.55,0.8513,17042,0,60000,0.2840,0.9975,0.9715,15188,0,60000,0.2531,0.0099,0.3319,51216,1,154304,0.3319,0.0000,0.2216,34192,1,154304,0.2216,0.0000
345.05,0.8513,17042,0,60000,0.2840,0.9975,0.9622,10719,0,60000,0.1787,0.0000,0.2767,42703,1,154304,0.2767,0.0000,0.2216,34192,1,154304,0.2216,0.0000
345.55,0.9199,4137,0,60000,0.0689,0.0000,0.9622,14815,0,60000,0.2469,0.0099,0.2767,42703,1,154304,0.2767,0.0000,0.2216,34192,1,154304,0.2216,0.0000
346.05,0.9882,16744,0,60000,0.2791,0.9606,0.9517,10460,0,60000,0.1743,0.0000,0.2767,42703,1,154304,0.2767,0.0000,0.2216,34192,1,154304,0.2216,0.0000
346.55,0.9892,21191,0,60000,0.3532,0.0000,0.9517,10460,0,60000,0.1743,0.0000,0.2767,42703,1,154304,0.2767,0.0000,0.2216,34192,1,154304,0.2216,0.0000
347.05,0.9892,16764,0,60000,0.2794,0.0000,0.9517,14556,0,60000,0.2426,0.0099,0.2767,42703,1,154304,0.2767,0.0000,0.2216,34192,1,154304,0.2216,0.0000
347.55,0.9892,16764,0,60000,0.2794,0.0000,0.9364,10203,0,60000,0.1701,0.0000,0.2767,42703,1,154304,0.2767,0.0000,0.2216,34192,1,154304,0.2216,0.0000
348.05,0.9892,16764,0,60000,0.2794,0.0000,0.9259,14299,0,60000,0.2383,0.0099,0.2767,42703,1,154304,0.2767,0.0000,0.2216,34192,1,154304,0.2216,0.0000
348.55,0.9892,16764,0,60000,0.2794,0.0000,0.9259,14299,0,60000,0.2383,0.0099,0.2767,42703,1,154304,0.2767,0.0000,0.2216,34192,1,154304,0.2216,0.0000
349.05,0.9951,41,0,60000,0.0007,0.0099,0.9942,9925,0,60000,0.1654,0.0000,0.2222,34287,1,154304,0.2222,0.0000,0.2216,34192,1,154304,0.2216,0.0000
349.55,0.9893,4137,0,60000,0.0689,0.0000,0.9942,14021,0,60000,0.2337,0.0099,0.2222,34287,1,154304,0.2222,0.0000,0.2216,34192,1,154304,0.2216,0.0000
350.05,0.9893,8233,0,60000,0.1372,0.0000,0.9824,9659,0,60000,0.1610,0.0000,0.2222,34287,1,154304,0.2222,0.0000,0.2216,34192,1,154304,0.2216,0.0000
350.55,0.9889,12622,0,60000,0.2104,0.0000,0.9824,13755,0,60000,0.2293,0.0099,0.2222,34287,1,154304,0.2222,0.0000,0.2216,34192,1,154304,0.2216,0.0000
351.05,0.9889,8233,0,60000,0.1372,0.0000,0.9824,13755,0,60000,0.2293,0.0099,0.2222,34287,1,154304,0.2222,0.0000,0.2216,34192,1,154304,0.2216,0.0000
351.55,0.9889,8233,0,60000,0.1372,0.0000,0.9719,9327,0,60000,0.1555,0.0000,0.2222,34287,1,154304,0.2222,0.0000,0.2216,34192,1,154304,0.2216,0.0000
352.05,0.9928,16997,0,60000,0.2833,0.9977,0.9719,13423,0,60000,0.2237,0.0099,0.2222,34287,1,154304,0.2222,0.0000,0.2216,34192,1,154304,0.2216,0.0000
352.55,0.9928,16997,0,60000,0.2833,0.9977,0.9633,8986,0,60000,0.1498,0.0000,0.2222,34287,1,154304,0.2222,0.0000,0.2219,34234,1,154304,0.2219,0.0000
353.05,0.9874,8514,0,60000,0.1419,0.9978,0.9633,8986,0,60000,0.1498,0.0000,0.1667,25727,1,154304,0.1667,0.0000,0.2219,34234,1,154304,0.2219,0.0000
353.55,0.9874,8514,0,60000,0.1419,0.9978,0.9633,13082,0,60000,0.2180,0.0101,0.1667,25727,1,154304,0.1667,0.0000,0.2219,34234,1,154304,0.2219,0.0000
354.05,0.9874,8514,0,60000,0.1419,0.9978,0.8527,17178,0,60000,0.2863,0.0000,0.1667,25727,1,154304,0.1667,0.0000,0.2219,34234,1,154304,0.2219,0.0000
354.55,0.9877,4137,0,60000,0.0689,0.0000,0.9210,12751,0,60000,0.2125,0.0000,0.1667,25727,1,154304,0.1667,0.0000,0.2219,34242,2,154304,0.2219,0.0000
355.05,0.9877,8233,0,60000,0.1372,0.0000,0.9892,8306,0,60000,0.1384,0.0099,0.1667,25727,1,154304,0.1667,0.0000,0.2219,34242,2,154304,0.2219,0.0000
355.55,0.9882,12696,0,60000,0.2116,0.0000,0.9892,8306,0,60000,0.1384,0.0099,0.1667,25727,1,154304,0.1667,0.0000,0.2219,34242,2,154304,0.2219,0.0000
356.05,0.9882,12696,0,60000,0.2116,0.0000,0.9492,12402,0,60000,0.2067,0.0000,0.1667,25727,1,154304,0.1667,0.0000,0.2219,34242,2,154304,0.2219,0.0000
356.55,0.9882,8233,0,60000,0.1372,0.0000,0.9348,16498,0,60000,0.2750,0.0099,0.1667,25727,1,154304,0.1667,0.0000,0.2219,34242,2,154304,0.2219,0.0000
357.05,0.9882,8233,0,60000,0.1372,0.0000,0.9348,12025,0,60000,0.2004,0.0000,0.1669,25748,1,154304,0.1669,0.0000,0.2219,34242,2,154304,0.2219,0.0000
357.55,0.9894,8579,0,60000,0.1430,0.9977,0.9348,12025,0,60000,0.2004,0.0000,0.1669,25748,1,154304,0.1669,0.0000,0.2219,34242,2,154304,0.2219,0.0000
358.05,0.9894,8579,0,60000,0.1430,0.9977,0.9236,16121,0,60000,0.2687,0.0099,0.1669,25748,1,154304,0.1669,0.0000,0.1111,17137,1,154304,0.1111,0.0000
358.55,0.9898,0,0,60000,0.0000,0.0000,0.8444,11694,0,60000,0.1949,0.0000,0.1669,25748,1,154304,0.1669,0.0000,0.1111,17137,1,154304,0.1111,0.0000
359.05,0.9898,0,0,60000,0.0000,0.0000,0.9126,24261,0,60000,0.4043,0.6762,0.1669,25748,1,154304,0.1669,0.0000,0.1111,17137,1,154304,0.1111,0.0000
359.55,0.9898,0,0,60000,0.0000,0.0000,0.9126,24261,0,60000,0.4043,0.6762,0.1669,25748,1,154304,0.1669,0.0000,0.1111,17137,1,154304,0.1111,0.0000
