t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
288.04,0.8328,41407,0,60000,0.6901,0.8714,0.9882,12604,0,60000,0.2101,0.0000,0.1582,34228,1,216374,0.1582,0.0000,0.1584,34266,1,216374,0.1584,0.0000
288.54,0.8328,41407,0,60000,0.6901,0.8714,0.9882,25223,0,60000,0.4204,0.9542,0.1582,34228,1,216374,0.1582,0.0000,0.1191,25770,1,216374,0.1191,0.0000
289.04,0.8328,41407,0,60000,0.6901,0.8714,0.9950,34134,0,60000,0.5689,0.9959,0.1582,34228,1,216374,0.1582,0.0000,0.1191,25770,1,216374,0.1191,0.0000
289.54,0.8328,41407,0,60000,0.6901,0.8714,0.9896,29798,0,60000,0.4966,0.0000,0.0791,17120,1,216374,0.0791,0.0000,0.1191,25770,1,216374,0.1191,0.0000
290.04,0.8328,41407,0,60000,0.6901,0.8714,0.9896,29798,0,60000,0.4966,0.0000,0.0791,17120,1,216374,0.0791,0.0000,0.1191,25770,1,216374,0.1191,0.0000
290.54,0.8328,41407,0,60000,0.6901,0.8714,0.9896,33894,0,60000,0.5649,0.0000,0.0791,17120,1,216374,0.0791,0.0000,0.1191,25770,1,216374,0.1191,0.0000
291.04,0.9220,4137,0,60000,0.0689,0.0000,0.9896,33894,0,60000,0.5649,0.0000,0.0791,17120,1,216374,0.0791,0.0000,0.1191,25770,1,216374,0.1191,0.0000
291.54,0.9902,8233,0,60000,0.1372,0.0000,0.9954,34202,0,60000,0.5700,0.9959,0.0791,17120,1,216374,0.0791,0.0000,0.1191,25770,1,216374,0.1191,0.0000
292.04,0.9963,25627,0,60000,0.4271,0.9959,0.9954,34202,0,60000,0.5700,0.9959,0.0791,17120,1,216374,0.0791,0.0000,0.1191,25763,1,216374,0.1191,0.0000
292.54,0.9963,25627,0,60000,0.4271,0.9959,0.9911,21240,0,60000,0.3540,0.0000,0.0791,17120,1,216374,0.0791,0.0000,0.1191,25763,1,216374,0.1191,0.0000
293.04,0.9963,25627,0,60000,0.4271,0.9959,0.9911,21240,0,60000,0.3540,0.0000,0.0791,17120,1,216374,0.0791,0.0000,0.1191,25763,1,216374,0.1191,0.0000
293.54,0.9963,25627,0,60000,0.4271,0.9959,0.9911,25263,0,60000,0.4210,0.9529,0.0791,17120,1,216374,0.0791,0.0000,0.1191,25763,1,216374,0.1191,0.0000
294.04,0.9963,25627,0,60000,0.4271,0.9959,0.9911,25263,0,60000,0.4210,0.9529,0.0794,17171,1,216374,0.0794,0.0000,0.1191,25763,1,216374,0.1191,0.0000
294.54,0.9963,25627,0,60000,0.4271,0.9959,0.9911,25263,0,60000,0.4210,0.9529,0.0794,17171,1,216374,0.0794,0.0000,0.1191,25760,2,216374,0.1191,0.0000
295.04,0.9963,25627,0,60000,0.4271,0.9959,0.9911,25263,0,60000,0.4210,0.9529,0.0794,17171,1,216374,0.0794,0.0000,0.1191,25760,2,216374,0.1191,0.0000
295.54,0.9963,25627,0,60000,0.4271,0.9959,0.9911,25263,0,60000,0.4210,0.9529,0.0794,17171,1,216374,0.0794,0.0000,0.1191,25760,2,216374,0.1191,0.0000
296.04,0.9963,25627,0,60000,0.4271,0.9959,0.9911,25263,0,60000,0.4210,0.9529,0.0794,17171,1,216374,0.0794,0.0000,0.1191,25760,2,216374,0.1191,0.0000
296.54,0.9963,25627,0,60000,0.4271,0.9959,0.9911,25263,0,60000,0.4210,0.9529,0.0794,17171,1,216374,0.0794,0.0000,0.1191,25760,2,216374,0.1191,0.0000
297.04,0.9963,25627,0,60000,0.4271,0.9959,0.9911,25263,0,60000,0.4210,0.9529,0.0794,17171,1,216374,0.0794,0.0000,0.1191,25760,2,216374,0.1191,0.0000
297.54,0.9963,25627,0,60000,0.4271,0.9959,0.9967,8526,0,60000,0.1421,0.9917,0.0794,17171,1,216374,0.0794,0.0000,0.1191,25760,2,216374,0.1191,0.0000
298.04,0.9963,25627,0,60000,0.4271,0.9959,0.9967,8526,0,60000,0.1421,0.9917,0.0794,17171,1,216374,0.0794,0.0000,0.1191,25760,2,216374,0.1191,0.0000
298.54,0.9969,0,0,60000,0.0000,0.0000,0.9979,0,0,60000,0.0000,0.0000,0.0794,17171,1,216374,0.0794,0.0000,0.0398,8608,1,216374,0.0398,0.0000
299.04,0.9969,0,0,60000,0.0000,0.0000,0.9979,8544,0,60000,0.1424,0.9959,0.0794,17171,1,216374,0.0794,0.0000,0.0398,8608,1,216374,0.0398,0.0000
299.54,0.9969,0,0,60000,0.0000,0.0000,0.9979,8544,0,60000,0.1424,0.9959,0.0794,17171,1,216374,0.0794,0.0000,0.0398,8608,1,216374,0.0398,0.0000
