t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
0.00,0.0001,0,0,60000,0.0000,0.0000,0.0001,0,0,60000,0.0000,0.0000,,,,,,,,,,,,
0.50,0.0689,4121,0,60000,0.0687,0.0000,0.0683,4096,0,60000,0.0683,0.0000,,,,,,,,,,,,
1.00,0.1372,8217,0,60000,0.1369,0.0099,0.1366,8192,0,60000,0.1365,0.0099,,,,,,,,,,,,
1.50,0.1372,8217,0,60000,0.1369,0.0099,0.1366,8192,0,60000,0.1365,0.0099,,,,,,,,,,,,
2.00,0.1372,8217,0,60000,0.1369,0.0099,0.1366,8192,0,60000,0.1365,0.0099,,,,,,,,,,,,
2.50,0.2737,16409,0,60000,0.2735,0.0099,0.2732,16384,0,60000,0.2731,0.0099,,,,,,,,,,,,
3.00,0.3420,12062,0,60000,0.2010,0.0000,0.2732,16384,0,60000,0.2731,0.0099,,,,,,,,,,,,
3.50,0.4103,16158,0,60000,0.2693,0.0099,0.2732,16384,0,60000,0.2731,0.0099,,,,,,,,,,,,
4.00,0.4785,11801,0,60000,0.1967,0.0000,0.4097,16112,0,60000,0.2685,0.0099,,,,,,,,,,,,
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:cache_occupancy
4.50,0.4785,11801,0,60000,0.1967,0.0000,0.4779,11769,0,60000,0.1961,0.0000,,,,,,,0.3302,50946,1,154304,0.3302,0.0000
5.00,0.5468,15897,0,60000,0.2650,0.0099,0.5462,15865,0,60000,0.2644,0.0099,,,,,,,0.3302,50946,1,154304,0.3302,0.0000
# metric: P0:cache_occupancy P1:cache_occupancy D0:cache_occupancy D1:cache_occupancy
5.50,0.6151,11530,0,60000,0.1922,0.0000,0.5462,15865,0,60000,0.2644,0.0099,0.3305,51000,1,154304,0.3305,0.0000,0.3302,50946,1,154304,0.3302,0.0000
6.00,0.6834,15626,0,60000,0.2604,0.0104,0.5462,15865,0,60000,0.2644,0.0099,0.3305,51000,1,154304,0.3305,0.0000,0.3302,50946,1,154304,0.3302,0.0000
6.50,0.6834,15626,0,60000,0.2604,0.0104,0.6145,11525,0,60000,0.1921,0.0000,0.3305,51000,1,154304,0.3305,0.0000,0.3302,50946,1,154304,0.3302,0.0000
7.00,0.6834,15626,0,60000,0.2604,0.0104,0.8920,19717,0,60000,0.3286,0.0000,0.3305,51000,1,154304,0.3305,0.0000,0.3302,50946,1,154304,0.3302,0.0000
7.50,0.9610,15370,0,60000,0.2562,0.0099,0.8920,19717,0,60000,0.3286,0.0000,0.3305,51000,1,154304,0.3305,0.0000,0.3302,50946,1,154304,0.3302,0.0000
8.00,0.9610,15370,0,60000,0.2562,0.0099,0.8920,19717,0,60000,0.3286,0.0000,0.3305,51000,1,154304,0.3305,0.0000,0.3302,50946,1,154304,0.3302,0.0000
8.50,0.9610,15370,0,60000,0.2562,0.0099,0.9509,19448,0,60000,0.3241,0.0000,0.3305,51000,1,154304,0.3305,0.0000,0.3302,50946,1,154304,0.3302,0.0000
9.00,0.8157,15119,0,60000,0.2520,0.0099,0.9427,32006,0,60000,0.5334,0.9003,0.3305,51000,1,154304,0.3305,0.0000,0.2202,33977,1,154304,0.2202,0.0000
9.50,0.8840,10760,0,60000,0.1793,0.0000,0.9427,32006,0,60000,0.5334,0.9003,0.4966,76620,1,154304,0.4966,0.0000,0.2202,33977,1,154304,0.2202,0.0000
10.00,0.8840,10760,0,60000,0.1793,0.0000,0.9427,32006,0,60000,0.5334,0.9003,0.4966,76620,1,154304,0.4966,0.0000,0.2202,33977,1,154304,0.2202,0.0000
10.50,0.9389,14856,0,60000,0.2476,0.0101,0.8247,17004,0,60000,0.2834,0.9978,0.4966,76620,1,154304,0.4966,0.0000,0.2202,33977,1,154304,0.2202,0.0000
11.00,0.9389,14856,0,60000,0.2476,0.0101,0.8247,17004,0,60000,0.2834,0.9978,0.3867,59664,2,154304,0.3867,0.0000,0.2202,33977,1,154304,0.2202,0.0000
11.50,0.9259,14571,0,60000,0.2429,0.0099,0.8247,17004,0,60000,0.2834,0.9978,0.3867,59664,2,154304,0.3867,0.0000,0.2202,33977,1,154304,0.2202,0.0000
12.00,0.9941,18667,0,60000,0.3111,0.0000,0.8247,17004,0,60000,0.2834,0.9978,0.3867,59664,2,154304,0.3867,0.0000,0.2202,33977,1,154304,0.2202,0.0000
12.50,0.9941,18667,0,60000,0.3111,0.0000,0.8247,17004,0,60000,0.2834,0.9978,0.3316,51174,2,154304,0.3316,0.0000,0.2202,33977,1,154304,0.2202,0.0000
13.00,0.8030,14302,0,60000,0.2384,0.0099,0.8253,8505,0,60000,0.1417,0.9978,0.3316,51174,2,154304,0.3316,0.0000,0.2202,33977,1,154304,0.2202,0.0000
13.50,0.8357,9955,0,60000,0.1659,0.0000,0.8253,8505,0,60000,0.1417,0.9978,0.3316,51174,2,154304,0.3316,0.0000,0.2207,34054,1,154304,0.2207,0.0000
14.00,0.7979,14051,0,60000,0.2342,0.0099,0.8253,8505,0,60000,0.1417,0.9978,0.3316,51174,2,154304,0.3316,0.0000,0.2207,34054,1,154304,0.2207,0.0000
14.50,0.8266,9664,0,60000,0.1611,0.0000,0.8253,8505,0,60000,0.1417,0.9978,0.3317,51180,1,154304,0.3317,0.0000,0.2207,34054,1,154304,0.2207,0.0000
15.00,0.8948,13760,0,60000,0.2293,0.0099,0.8253,8505,0,60000,0.1417,0.9978,0.3317,51180,1,154304,0.3317,0.0000,0.2207,34054,1,154304,0.2207,0.0000
15.50,0.9631,9383,0,60000,0.1564,0.0000,0.8256,8536,0,60000,0.1423,0.9958,0.3317,51180,1,154304,0.3317,0.0000,0.2207,34054,1,154304,0.2207,0.0000
16.00,0.9631,13481,0,60000,0.2247,0.0104,0.8256,8536,0,60000,0.1423,0.9958,0.3317,51180,1,154304,0.3317,0.0000,0.2207,34054,1,154304,0.2207,0.0000
16.50,0.9631,13481,0,60000,0.2247,0.0104,0.8256,8536,0,60000,0.1423,0.9958,0.3317,51180,1,154304,0.3317,0.0000,0.2207,34054,1,154304,0.2207,0.0000
17.00,0.8573,9080,0,60000,0.1513,0.0000,0.8262,8524,0,60000,0.1421,0.9958,0.3317,51180,1,154304,0.3317,0.0000,0.2207,34054,1,154304,0.2207,0.0000
17.50,0.9256,13176,0,60000,0.2196,0.0099,0.9679,17025,0,60000,0.2838,0.9937,0.3317,51180,1,154304,0.3317,0.0000,0.2207,34054,1,154304,0.2207,0.0000
18.00,0.9939,8802,0,60000,0.1467,0.0000,0.9679,17025,0,60000,0.2838,0.9937,0.2765,42668,1,154304,0.2765,0.0000,0.2207,34054,1,154304,0.2207,0.0000
18.50,0.9213,12898,0,60000,0.2150,0.0000,0.9679,17025,0,60000,0.2838,0.9937,0.2765,42668,1,154304,0.2765,0.0000,0.3321,51244,1,154304,0.3321,0.0000
19.00,0.9213,12898,0,60000,0.2150,0.0000,0.9679,17025,0,60000,0.2838,0.9937,0.2765,42668,1,154304,0.2765,0.0000,0.3321,51244,1,154304,0.3321,0.0000
19.50,0.9213,12898,0,60000,0.2150,0.0000,0.9688,8572,0,60000,0.1429,0.9959,0.2765,42668,1,154304,0.2765,0.0000,0.3321,51244,1,154304,0.3321,0.0000
20.00,0.9452,12606,0,60000,0.2101,0.0000,0.9688,8572,0,60000,0.1429,0.9959,0.2765,42668,1,154304,0.2765,0.0000,0.3321,51244,1,154304,0.3321,0.0000
20.50,0.8438,16704,0,60000,0.2784,0.0104,0.9688,8572,0,60000,0.1429,0.9959,0.2765,42668,1,154304,0.2765,0.0000,0.2772,42774,1,154304,0.2772,0.0000
21.00,0.8438,16704,0,60000,0.2784,0.0104,0.9694,4137,0,60000,0.0689,0.0000,0.2765,42668,1,154304,0.2765,0.0000,0.2772,42774,1,154304,0.2772,0.0000
21.50,0.8438,16704,0,60000,0.2784,0.0104,0.9565,8233,0,60000,0.1372,0.0000,0.2765,42668,1,154304,0.2765,0.0000,0.2772,42774,1,154304,0.2772,0.0000
22.00,0.7763,16398,0,60000,0.2733,0.0099,0.7101,17033,0,60000,0.2839,0.9977,0.2765,42668,1,154304,0.2765,0.0000,0.2772,42774,1,154304,0.2772,0.0000
22.50,0.8446,12017,0,60000,0.2003,0.0000,0.8521,17094,0,60000,0.2849,0.9975,0.2765,42668,1,154304,0.2765,0.0000,0.2772,42774,1,154304,0.2772,0.0000
23.00,0.9128,16113,0,60000,0.2686,0.0099,0.8521,17094,0,60000,0.2849,0.9975,0.2765,42668,1,154304,0.2765,0.0000,0.2772,42774,1,154304,0.2772,0.0000
23.50,0.9811,11720,0,60000,0.1953,0.0000,0.8521,17094,0,60000,0.2849,0.9975,0.2765,42668,1,154304,0.2765,0.0000,0.2772,42774,1,154304,0.2772,0.0000
24.00,0.9811,11720,0,60000,0.1953,0.0000,0.8521,17094,0,60000,0.2849,0.9975,0.3324,51293,1,154304,0.3324,0.0000,0.3330,51378,1,154304,0.3330,0.0000
24.50,0.9811,15816,0,60000,0.2636,0.0099,0.9211,12650,0,60000,0.2108,0.0000,0.3324,51293,1,154304,0.3324,0.0000,0.3330,51378,1,154304,0.3330,0.0000
25.00,0.9712,11443,0,60000,0.1907,0.0000,0.9894,16746,0,60000,0.2791,0.0000,0.3324,51293,1,154304,0.3324,0.0000,0.3330,51378,1,154304,0.3330,0.0000
25.50,0.9712,15539,0,60000,0.2590,0.0099,0.9929,25512,0,60000,0.4252,0.9975,0.3324,51293,1,154304,0.3324,0.0000,0.3330,51378,1,154304,0.3330,0.0000
26.00,0.8926,11124,0,60000,0.1854,0.0000,0.8513,34006,0,60000,0.5668,0.9978,0.3326,51328,2,154304,0.3326,0.0000,0.3330,51378,1,154304,0.3330,0.0000
26.50,0.8926,11124,0,60000,0.1854,0.0000,0.8517,25493,0,60000,0.4249,0.0104,0.3326,51328,2,154304,0.3326,0.0000,0.3330,51378,1,154304,0.3330,0.0000
27.00,0.9608,15220,0,60000,0.2537,0.0099,0.9199,29589,0,60000,0.4931,0.0000,0.3326,51328,2,154304,0.3326,0.0000,0.3330,51378,1,154304,0.3330,0.0000
27.50,0.9018,10803,0,60000,0.1800,0.0000,0.9882,25245,0,60000,0.4208,0.9590,0.3326,51328,2,154304,0.3326,0.0000,0.3330,51378,1,154304,0.3330,0.0000
28.00,0.9700,14899,0,60000,0.2483,0.0101,0.9931,34095,0,60000,0.5683,0.9975,0.3326,51328,2,154304,0.3326,0.0000,0.3330,51378,1,154304,0.3330,0.0000
28.50,0.9507,10472,0,60000,0.1745,0.0000,0.9931,34095,0,60000,0.5683,0.9975,0.3328,51349,1,154304,0.3328,0.0000,0.2774,42798,1,154304,0.2774,0.0000
29.00,0.9507,10472,0,60000,0.1745,0.0000,0.9888,34150,0,60000,0.5692,0.9976,0.3328,51349,1,154304,0.3328,0.0000,0.2774,42798,1,154304,0.2774,0.0000
29.50,0.9411,14568,0,60000,0.2428,0.0099,0.8535,34197,0,60000,0.5699,0.9977,0.3328,51349,1,154304,0.3328,0.0000,0.2774,42798,1,154304,0.2774,0.0000
30.00,0.9411,10169,0,60000,0.1695,0.0000,0.8535,34197,0,60000,0.5699,0.9977,0.3328,51349,1,154304,0.3328,0.0000,0.2774,42798,1,154304,0.2774,0.0000
30.50,0.9315,14265,0,60000,0.2377,0.0099,0.8535,34197,0,60000,0.5699,0.9977,0.3328,51349,1,154304,0.3328,0.0000,0.2774,42798,1,154304,0.2774,0.0000
31.00,0.9315,14265,0,60000,0.2377,0.0099,0.8535,34197,0,60000,0.5699,0.9977,0.4438,68479,1,154304,0.4438,0.0000,0.1663,25660,1,154304,0.1663,0.0000
31.50,0.9831,9884,0,60000,0.1647,0.0000,0.8535,34197,0,60000,0.5699,0.9977,0.4438,68479,1,154304,0.4438,0.0000,0.1663,25660,1,154304,0.1663,0.0000
32.00,0.9778,13980,0,60000,0.2330,0.0099,0.9221,4137,0,60000,0.0689,0.0000,0.4438,68479,1,154304,0.4438,0.0000,0.1663,25660,1,154304,0.1663,0.0000
32.50,0.9161,18076,0,60000,0.3013,0.0000,0.9904,8233,0,60000,0.1372,0.0000,0.4438,68479,1,154304,0.4438,0.0000,0.1663,25660,1,154304,0.1663,0.0000
33.00,0.9843,13663,0,60000,0.2277,0.0099,0.9945,17005,0,60000,0.2834,0.6776,0.4989,76981,1,154304,0.4989,0.0000,0.1663,25660,1,154304,0.1663,0.0000
33.50,0.8629,9226,0,60000,0.1538,0.0000,0.9895,21101,0,60000,0.3517,0.0000,0.4989,76981,1,154304,0.4989,0.0000,0.1663,25660,1,154304,0.1663,0.0000
34.00,0.9312,13323,0,60000,0.2220,0.0101,0.9895,16758,0,60000,0.2793,0.0000,0.4989,76981,1,154304,0.4989,0.0000,0.1663,25660,1,154304,0.1663,0.0000
34.50,0.9312,13323,0,60000,0.2220,0.0101,0.9895,16758,0,60000,0.2793,0.0000,0.4989,76981,1,154304,0.4989,0.0000,0.1663,25660,1,154304,0.1663,0.0000
35.00,0.8061,8865,0,60000,0.1477,0.0000,0.9215,12670,0,60000,0.2112,0.0000,0.5554,85708,1,154304,0.5554,0.0000,0.1663,25660,1,154304,0.1663,0.0000
35.50,0.8744,12961,0,60000,0.2160,0.0099,0.9898,8235,0,60000,0.1373,0.0101,0.5554,85708,1,154304,0.5554,0.0000,0.1663,25660,1,154304,0.1663,0.0000
36.01,0.9426,8551,0,60000,0.1425,0.0000,0.9156,12331,0,60000,0.2055,0.0000,0.5554,85708,1,154304,0.5554,0.0000,0.1664,25672,1,154304,0.1664,0.0000
36.51,0.9426,12647,0,60000,0.2108,0.0000,0.9156,12331,0,60000,0.2055,0.0000,0.5554,85708,1,154304,0.5554,0.0000,0.1664,25672,1,154304,0.1664,0.0000
37.01,0.9426,12647,0,60000,0.2108,0.0000,0.9838,16427,0,60000,0.2738,0.0000,0.5554,85708,1,154304,0.5554,0.0000,0.1664,25672,1,154304,0.1664,0.0000
37.51,0.9878,8290,0,60000,0.1382,0.0099,0.9177,12613,0,60000,0.2102,0.0000,0.3890,60025,1,154304,0.3890,0.0000,0.1664,25672,1,154304,0.1664,0.0000
38.01,0.9301,12386,0,60000,0.2064,0.0000,0.9859,8233,0,60000,0.1372,0.0000,0.3890,60025,1,154304,0.3890,0.0000,0.1664,25672,1,154304,0.1664,0.0000
38.51,0.9983,16482,0,60000,0.2747,0.0099,0.9859,8233,0,60000,0.1372,0.0000,0.3890,60025,1,154304,0.3890,0.0000,0.1664,25672,1,154304,0.1664,0.0000
39.01,0.9085,12030,0,60000,0.2005,0.0000,0.9859,8233,0,60000,0.1372,0.0000,0.3890,60025,1,154304,0.3890,0.0000,0.1664,25672,1,154304,0.1664,0.0000
39.51,0.9085,12030,0,60000,0.2005,0.0000,0.9859,8233,0,60000,0.1372,0.0000,0.3890,60025,1,154304,0.3890,0.0000,0.1665,25698,1,154304,0.1665,0.0000
40.01,0.7677,16127,0,60000,0.2688,0.0101,0.9859,8233,0,60000,0.1372,0.0000,0.3890,60025,1,154304,0.3890,0.0000,0.1665,25698,1,154304,0.1665,0.0000
40.51,0.8360,11675,0,60000,0.1946,0.0000,0.9881,4137,0,60000,0.0689,0.0000,0.3890,60025,1,154304,0.3890,0.0000,0.1665,25698,1,154304,0.1665,0.0000
41.01,0.9042,15771,0,60000,0.2628,0.0099,0.9820,8233,0,60000,0.1372,0.0000,0.4992,77023,1,154304,0.4992,0.0000,0.1665,25698,1,154304,0.1665,0.0000
41.51,0.9725,11388,0,60000,0.1898,0.0000,0.9820,8233,0,60000,0.1372,0.0000,0.4992,77023,1,154304,0.4992,0.0000,0.1665,25698,1,154304,0.1665,0.0000
42.01,0.9725,15484,0,60000,0.2581,0.0099,0.9820,8233,0,60000,0.1372,0.0000,0.4992,77023,1,154304,0.4992,0.0000,0.1665,25698,1,154304,0.1665,0.0000
42.51,0.9725,15484,0,60000,0.2581,0.0099,0.9820,8233,0,60000,0.1372,0.0000,0.4992,77023,1,154304,0.4992,0.0000,0.1665,25698,1,154304,0.1665,0.0000
43.01,0.8946,11052,0,60000,0.1842,0.0000,0.9820,8233,0,60000,0.1372,0.0000,0.4992,77023,1,154304,0.4992,0.0000,0.1665,25698,1,154304,0.1665,0.0000
43.51,0.9629,15148,0,60000,0.2525,0.0099,0.9820,8233,0,60000,0.1372,0.0000,0.4992,77023,1,154304,0.4992,0.0000,0.1665,25698,1,154304,0.1665,0.0000
44.01,0.9579,10686,0,60000,0.1781,0.0000,0.9869,4137,0,60000,0.0689,0.0000,0.4992,77023,1,154304,0.4992,0.0000,0.1665,25698,1,154304,0.1665,0.0000
44.51,0.9579,10686,0,60000,0.1781,0.0000,0.9869,8233,0,60000,0.1372,0.0000,0.4992,77023,1,154304,0.4992,0.0000,0.1665,25698,1,154304,0.1665,0.0000
45.01,0.9579,14782,0,60000,0.2464,0.0099,0.9869,8233,0,60000,0.1372,0.0000,0.4431,68365,1,154304,0.4431,0.0000,0.1665,25698,1,154304,0.1665,0.0000
45.51,0.8937,10296,0,60000,0.1716,0.0000,0.9852,12603,0,60000,0.2100,0.0000,0.4431,68365,1,154304,0.4431,0.0000,0.1665,25698,1,154304,0.1665,0.0000
46.01,0.9620,14392,0,60000,0.2399,0.0099,0.9868,25262,0,60000,0.4210,0.9810,0.4431,68365,1,154304,0.4431,0.0000,0.1665,25698,1,154304,0.1665,0.0000
46.51,0.9405,9975,0,60000,0.1663,0.0000,0.9868,25262,0,60000,0.4210,0.9810,0.4431,68365,1,154304,0.4431,0.0000,0.1665,25698,1,154304,0.1665,0.0000
47.01,0.9298,14071,0,60000,0.2345,0.0099,0.9868,25262,0,60000,0.4210,0.9810,0.4431,68365,1,154304,0.4431,0.0000,0.1665,25698,1,154304,0.1665,0.0000
47.51,0.9298,14071,0,60000,0.2345,0.0099,0.9868,25262,0,60000,0.4210,0.9810,0.4431,68365,1,154304,0.4431,0.0000,0.1665,25698,1,154304,0.1665,0.0000
48.01,0.9981,9627,0,60000,0.1605,0.0000,0.9868,25262,0,60000,0.4210,0.9810,0.4432,68392,2,154304,0.4432,0.0000,0.3873,59765,1,154304,0.3873,0.0000
48.51,0.9981,13724,0,60000,0.2287,0.0101,0.9883,12660,0,60000,0.2110,0.0000,0.4432,68392,2,154304,0.4432,0.0000,0.3873,59765,1,154304,0.3873,0.0000
49.01,0.9877,9276,0,60000,0.1546,0.0000,0.9883,8233,0,60000,0.1372,0.0000,0.4432,68392,2,154304,0.4432,0.0000,0.3873,59765,1,154304,0.3873,0.0000
49.51,0.9877,9276,0,60000,0.1546,0.0000,0.9878,25522,0,60000,0.4254,0.9977,0.4432,68392,2,154304,0.4432,0.0000,0.3873,59765,1,154304,0.3873,0.0000
50.01,0.9877,13372,0,60000,0.2229,0.0099,0.9878,25522,0,60000,0.4254,0.9977,0.4432,68392,2,154304,0.4432,0.0000,0.3873,59765,1,154304,0.3873,0.0000
50.51,0.9760,8995,0,60000,0.1499,0.0000,0.9878,25522,0,60000,0.4254,0.9977,0.4432,68392,2,154304,0.4432,0.0000,0.4422,68229,1,154304,0.4422,0.0000
51.01,0.9760,13091,0,60000,0.2182,0.0099,0.9878,25522,0,60000,0.4254,0.9977,0.4432,68392,2,154304,0.4432,0.0000,0.4422,68229,1,154304,0.4422,0.0000
51.51,0.9760,13091,0,60000,0.2182,0.0099,0.9878,25522,0,60000,0.4254,0.9977,0.3323,51279,1,154304,0.3323,0.0000,0.4422,68229,1,154304,0.4422,0.0000
52.01,0.9564,12716,0,60000,0.2119,0.0000,0.9878,25522,0,60000,0.4254,0.9977,0.3323,51279,1,154304,0.3323,0.0000,0.4422,68229,1,154304,0.4422,0.0000
52.51,0.9114,8366,0,60000,0.1394,0.0101,0.9878,25522,0,60000,0.4254,0.9977,0.3323,51279,1,154304,0.3323,0.0000,0.4422,68229,1,154304,0.4422,0.0000
53.01,0.9114,8366,0,60000,0.1394,0.0101,0.9878,25522,0,60000,0.4254,0.9977,0.3323,51279,1,154304,0.3323,0.0000,0.4422,68229,1,154304,0.4422,0.0000
53.51,0.9796,12462,0,60000,0.2077,0.0000,0.9881,4137,0,60000,0.0689,0.0000,0.3323,51279,1,154304,0.3323,0.0000,0.4422,68229,1,154304,0.4422,0.0000
54.01,0.9336,16558,0,60000,0.2760,0.0099,0.9881,8233,0,60000,0.1372,0.0000,0.3323,51279,1,154304,0.3323,0.0000,0.4422,68229,1,154304,0.4422,0.0000
54.51,0.9336,12113,0,60000,0.2019,0.0000,0.9934,17050,0,60000,0.2842,0.9958,0.3323,51279,1,154304,0.3323,0.0000,0.4422,68229,1,154304,0.4422,0.0000
55.01,0.9336,12113,0,60000,0.2019,0.0000,0.9934,17050,0,60000,0.2842,0.9958,0.3323,51279,1,154304,0.3323,0.0000,0.4422,68229,1,154304,0.4422,0.0000
55.51,0.9231,16210,0,60000,0.2702,0.0101,0.9934,17050,0,60000,0.2842,0.9958,0.3323,51279,1,154304,0.3323,0.0000,0.6074,93722,1,154304,0.6074,0.0000
56.01,0.7932,11849,0,60000,0.1975,0.0000,0.9934,17050,0,60000,0.2842,0.9958,0.2767,42692,1,154304,0.2767,0.0000,0.6074,93722,1,154304,0.6074,0.0000
56.51,0.8615,15945,0,60000,0.2657,0.0099,0.9934,17050,0,60000,0.2842,0.9958,0.2767,42692,1,154304,0.2767,0.0000,0.6074,93722,1,154304,0.6074,0.0000
57.01,0.9297,11593,0,60000,0.1932,0.0000,0.9934,17050,0,60000,0.2842,0.9958,0.2767,42692,1,154304,0.2767,0.0000,0.6074,93722,1,154304,0.6074,0.0000
57.51,0.9980,15689,0,60000,0.2615,0.0099,0.9934,17050,0,60000,0.2842,0.9958,0.2767,42692,1,154304,0.2767,0.0000,0.6074,93722,1,154304,0.6074,0.0000
58.01,0.9980,15689,0,60000,0.2615,0.0099,0.9934,17050,0,60000,0.2842,0.9958,0.2767,42692,1,154304,0.2767,0.0000,0.6074,93722,1,154304,0.6074,0.0000
58.51,0.9122,11316,0,60000,0.1886,0.0000,0.9940,0,0,60000,0.0000,0.0000,0.2767,42692,1,154304,0.2767,0.0000,0.4417,68157,1,154304,0.4417,0.0000
59.01,0.9805,15412,0,60000,0.2569,0.0099,0.9894,4138,0,60000,0.0690,0.0000,0.2767,42692,1,154304,0.2767,0.0000,0.4417,68157,1,154304,0.4417,0.0000
59.51,0.9769,10998,0,60000,0.1833,0.0000,0.7688,16785,0,60000,0.2797,0.9643,0.2767,42692,1,154304,0.2767,0.0000,0.4417,68157,1,154304,0.4417,0.0000
60.01,0.9769,10998,0,60000,0.1833,0.0000,0.7688,16785,0,60000,0.2797,0.9643,0.2767,42692,1,154304,0.2767,0.0000,0.4417,68157,1,154304,0.4417,0.0000
60.51,0.8166,15094,0,60000,0.2516,0.0099,0.7688,16785,0,60000,0.2797,0.9643,0.2767,42692,1,154304,0.2767,0.0000,0.4417,68157,1,154304,0.4417,0.0000
61.01,0.8849,10675,0,60000,0.1779,0.0000,0.7688,16785,0,60000,0.2797,0.9643,0.2770,42741,1,154304,0.2770,0.0000,0.4417,68157,1,154304,0.4417,0.0000
61.51,0.7902,14772,0,60000,0.2462,0.0101,0.7688,16785,0,60000,0.2797,0.9643,0.2770,42741,1,154304,0.2770,0.0000,0.4417,68157,1,154304,0.4417,0.0000
62.01,0.8585,10418,0,60000,0.1736,0.0000,0.7688,16785,0,60000,0.2797,0.9643,0.2770,42741,1,154304,0.2770,0.0000,0.3863,59613,1,154304,0.3863,0.0000
62.51,0.9267,14514,0,60000,0.2419,0.0099,0.7688,16785,0,60000,0.2797,0.9643,0.2770,42741,1,154304,0.2770,0.0000,0.3863,59613,1,154304,0.3863,0.0000
63.01,0.9267,14514,0,60000,0.2419,0.0099,0.7688,16785,0,60000,0.2797,0.9643,0.2770,42741,1,154304,0.2770,0.0000,0.3863,59613,1,154304,0.3863,0.0000
63.51,0.9950,10131,0,60000,0.1689,0.0000,0.7741,8532,0,60000,0.1422,0.9975,0.2770,42741,1,154304,0.2770,0.0000,0.3863,59613,1,154304,0.3863,0.0000
64.01,0.9950,14227,0,60000,0.2371,0.0099,0.7741,8532,0,60000,0.1422,0.9975,0.2770,42741,1,154304,0.2770,0.0000,0.3863,59613,1,154304,0.3863,0.0000
64.51,0.9311,9822,0,60000,0.1637,0.0000,0.7741,8532,0,60000,0.1422,0.9975,0.2770,42741,1,154304,0.2770,0.0000,0.3863,59613,1,154304,0.3863,0.0000
65.01,0.9994,13918,0,60000,0.2320,0.0101,0.7741,8532,0,60000,0.1422,0.9975,0.2770,42741,1,154304,0.2770,0.0000,0.3863,59613,1,154304,0.3863,0.0000
