t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
834.11,0.9406,8379,0,60000,0.1396,0.9954,0.8788,3247,0,60000,0.0541,0.9924,0.0315,4163,1,132333,0.0315,0.0000,0.0631,8351,2,132333,0.0631,0.0000
834.61,0.9406,8379,0,60000,0.1396,0.9954,0.8788,3247,0,60000,0.0541,0.9924,0.0315,4163,1,132333,0.0315,0.0000,0.0631,8351,2,132333,0.0631,0.0000
835.12,0.9406,8379,0,60000,0.1396,0.9954,0.8788,3247,0,60000,0.0541,0.9924,0.0318,4203,1,132333,0.0318,0.0000,0.0637,8431,2,132333,0.0637,0.0000
835.62,0.9406,8379,0,60000,0.1396,0.9954,0.8788,3247,0,60000,0.0541,0.9924,0.0318,4203,1,132333,0.0318,0.0000,0.0637,8431,2,132333,0.0637,0.0000
836.12,0.9406,8379,0,60000,0.1396,0.9954,0.8788,3247,0,60000,0.0541,0.9924,0.0321,4243,1,132333,0.0321,0.0000,0.0643,8511,2,132333,0.0643,0.0000
836.62,0.9406,8379,0,60000,0.1396,0.9954,0.8788,3247,0,60000,0.0541,0.9924,0.0321,4243,1,132333,0.0321,0.0000,0.0643,8511,2,132333,0.0643,0.0000
837.12,0.9406,8379,0,60000,0.1396,0.9954,0.8788,3247,0,60000,0.0541,0.9924,0.0324,4283,1,132333,0.0324,0.0000,0.0335,4429,1,132333,0.0335,0.0000
837.62,0.9406,8379,0,60000,0.1396,0.9954,0.8788,3247,0,60000,0.0541,0.9924,0.0324,4283,1,132333,0.0324,0.0000,0.0335,4429,1,132333,0.0335,0.0000
838.12,0.9406,8379,0,60000,0.1396,0.9954,0.8788,3247,0,60000,0.0541,0.9924,0.0327,4323,1,132333,0.0327,0.0000,0.0338,4469,1,132333,0.0338,0.0000
838.62,0.9409,0,0,60000,0.0000,0.0000,0.8792,0,0,60000,0.0000,0.0000,0.0327,4323,1,132333,0.0327,0.0000,0.0338,4469,1,132333,0.0338,0.0000
839.12,0.9409,0,0,60000,0.0000,0.0000,0.8792,0,0,60000,0.0000,0.0000,0.0330,4363,1,132333,0.0330,0.0000,0.0341,4509,1,132333,0.0341,0.0000
839.62,0.9409,0,0,60000,0.0000,0.0000,0.8792,0,0,60000,0.0000,0.0000,0.0330,4363,1,132333,0.0330,0.0000,0.0344,4549,1,132333,0.0344,0.0000
840.12,0.9409,0,0,60000,0.0000,0.0000,0.9166,4158,0,60000,0.0693,0.9957,0.0648,8579,1,132333,0.0648,0.0000,0.0344,4549,1,132333,0.0344,0.0000
840.62,0.9409,0,0,60000,0.0000,0.0000,0.9166,4158,0,60000,0.0693,0.9957,0.0648,8579,1,132333,0.0648,0.0000,0.0344,4549,1,132333,0.0344,0.0000
841.12,0.9409,0,0,60000,0.0000,0.0000,0.9166,4158,0,60000,0.0693,0.9957,0.0653,8642,2,132333,0.0653,0.0000,0.0344,4549,1,132333,0.0344,0.0000
841.62,0.9409,0,0,60000,0.0000,0.0000,0.9166,4158,0,60000,0.0693,0.9957,0.0653,8642,2,132333,0.0653,0.0000,0.0344,4549,1,132333,0.0344,0.0000
842.12,0.9409,0,0,60000,0.0000,0.0000,0.9166,4158,0,60000,0.0693,0.9957,0.0659,8722,2,132333,0.0659,0.0000,0.0344,4549,1,132333,0.0344,0.0000
842.62,0.9409,0,0,60000,0.0000,0.0000,0.9166,4158,0,60000,0.0693,0.9957,0.0659,8722,2,132333,0.0659,0.0000,0.0344,4549,1,132333,0.0344,0.0000
843.12,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.0665,8802,2,132333,0.0665,0.0000,0.0344,4549,1,132333,0.0344,0.0000
843.62,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.0665,8802,2,132333,0.0665,0.0000,0.0344,4549,1,132333,0.0344,0.0000
844.12,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.1019,13490,3,132333,0.1019,0.0000,0.0344,4549,1,132333,0.0344,0.0000
844.62,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.1019,13490,3,132333,0.1019,0.0000,0.0344,4549,1,132333,0.0344,0.0000
845.12,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.1028,13610,3,132333,0.1028,0.0000,0.0344,4549,1,132333,0.0344,0.0000
845.62,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.1028,13610,3,132333,0.1028,0.0000,0.0344,4549,1,132333,0.0344,0.0000
846.12,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.1038,13730,3,132333,0.1038,0.0000,0.0344,4549,1,132333,0.0344,0.0000
846.62,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.1038,13730,3,132333,0.1038,0.0000,0.0344,4549,1,132333,0.0344,0.0000
847.12,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.1047,13850,3,132333,0.1047,0.0000,0.0344,4549,1,132333,0.0344,0.0000
847.62,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.1047,13850,3,132333,0.1047,0.0000,0.0344,4549,1,132333,0.0344,0.0000
848.12,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.1056,13970,3,132333,0.1056,0.0000,0.0344,4549,1,132333,0.0344,0.0000
848.62,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.1056,13970,3,132333,0.1056,0.0000,0.0344,4549,1,132333,0.0344,0.0000
849.12,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.1065,14090,3,132333,0.1065,0.0000,0.0344,4549,1,132333,0.0344,0.0000
849.62,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.1065,14090,3,132333,0.1065,0.0000,0.0344,4549,1,132333,0.0344,0.0000
850.12,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.1074,14210,3,132333,0.1074,0.0000,0.0344,4549,1,132333,0.0344,0.0000
850.62,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.1074,14210,3,132333,0.1074,0.0000,0.0344,4549,1,132333,0.0344,0.0000
851.12,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.1083,14330,3,132333,0.1083,0.0000,0.0344,4549,1,132333,0.0344,0.0000
851.62,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.1083,14330,3,132333,0.1083,0.0000,0.0344,4549,1,132333,0.0344,0.0000
852.12,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.0723,9567,2,132333,0.0723,0.0000,0.0344,4549,1,132333,0.0344,0.0000
852.62,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.0723,9567,2,132333,0.0723,0.0000,0.0344,4549,1,132333,0.0344,0.0000
853.12,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.0354,4679,1,132333,0.0354,0.0000,0.0344,4549,1,132333,0.0344,0.0000
853.62,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.0354,4679,1,132333,0.0354,0.0000,0.0344,4549,1,132333,0.0344,0.0000
854.12,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.0357,4719,1,132333,0.0357,0.0000,0.0344,4549,1,132333,0.0344,0.0000
854.62,0.8604,4555,0,60000,0.0759,0.9924,0.9166,4158,0,60000,0.0693,0.9957,0.0357,4719,1,132333,0.0357,0.0000,0.0344,4549,1,132333,0.0344,0.0000
855.12,0.8604,4555,0,60000,0.0759,0.9924,0.9437,4879,0,60000,0.0813,0.9961,0.0360,4759,1,132333,0.0360,0.0000,0.0344,4549,1,132333,0.0344,0.0000
855.62,0.8604,4555,0,60000,0.0759,0.9924,0.9437,4879,0,60000,0.0813,0.9961,0.0360,4759,1,132333,0.0360,0.0000,0.0344,4549,1,132333,0.0344,0.0000
856.12,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0363,4799,1,132333,0.0363,0.0000,0.0344,4549,1,132333,0.0344,0.0000
856.62,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0363,4799,1,132333,0.0363,0.0000,0.0344,4549,1,132333,0.0344,0.0000
857.12,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0366,4839,1,132333,0.0366,0.0000,0.0344,4549,1,132333,0.0344,0.0000
857.62,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0366,4839,1,132333,0.0366,0.0000,0.0344,4549,1,132333,0.0344,0.0000
858.12,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0369,4879,1,132333,0.0369,0.0000,0.0344,4549,1,132333,0.0344,0.0000
858.62,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0369,4879,1,132333,0.0369,0.0000,0.0749,9908,1,132333,0.0749,0.0000
859.12,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0749,9908,1,132333,0.0749,0.0000
859.62,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0752,9948,1,132333,0.0752,0.0000
860.12,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0752,9948,1,132333,0.0752,0.0000
860.62,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0755,9988,1,132333,0.0755,0.0000
861.12,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0755,9988,1,132333,0.0755,0.0000
861.62,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0758,10028,1,132333,0.0758,0.0000
862.12,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0758,10028,1,132333,0.0758,0.0000
862.62,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0763,10095,2,132333,0.0763,0.0000
863.12,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0763,10095,2,132333,0.0763,0.0000
863.62,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0769,10175,2,132333,0.0769,0.0000
864.12,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0769,10175,2,132333,0.0769,0.0000
864.62,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0775,10255,2,132333,0.0775,0.0000
865.12,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0775,10255,2,132333,0.0775,0.0000
865.62,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0781,10335,2,132333,0.0781,0.0000
866.12,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0781,10335,2,132333,0.0781,0.0000
866.62,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0787,10415,2,132333,0.0787,0.0000
867.12,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0787,10415,2,132333,0.0787,0.0000
867.62,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0793,10495,2,132333,0.0793,0.0000
868.12,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0793,10495,2,132333,0.0793,0.0000
868.62,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0799,10575,2,132333,0.0799,0.0000
869.12,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0799,10575,2,132333,0.0799,0.0000
869.62,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0805,10655,2,132333,0.0805,0.0000
870.12,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0805,10655,2,132333,0.0805,0.0000
870.62,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0811,10735,2,132333,0.0811,0.0000
871.12,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0811,10735,2,132333,0.0811,0.0000
871.62,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0817,10815,2,132333,0.0817,0.0000
872.12,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0817,10815,2,132333,0.0817,0.0000
872.62,0.8604,4555,0,60000,0.0759,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0823,10895,2,132333,0.0823,0.0000
873.12,0.8604,0,0,60000,0.0000,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0823,10895,2,132333,0.0823,0.0000
873.62,0.8604,0,0,60000,0.0000,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0829,10975,2,132333,0.0829,0.0000
874.12,0.8604,0,0,60000,0.0000,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0829,10975,2,132333,0.0829,0.0000
874.62,0.8604,0,0,60000,0.0000,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0835,11055,2,132333,0.0835,0.0000
875.12,0.8604,0,0,60000,0.0000,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0835,11055,2,132333,0.0835,0.0000
875.62,0.8604,0,0,60000,0.0000,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0841,11135,2,132333,0.0841,0.0000
876.12,0.8604,0,0,60000,0.0000,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0841,11135,2,132333,0.0841,0.0000
876.62,0.8604,0,0,60000,0.0000,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0841,11135,2,132333,0.0841,0.0000
877.12,0.8604,0,0,60000,0.0000,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0847,11215,2,132333,0.0847,0.0000
877.62,0.8604,0,0,60000,0.0000,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0847,11215,2,132333,0.0847,0.0000
878.12,0.8604,0,0,60000,0.0000,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0430,5691,1,132333,0.0430,0.0000
878.62,0.8604,0,0,60000,0.0000,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0433,5731,1,132333,0.0433,0.0000
879.12,0.8604,0,0,60000,0.0000,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0433,5731,1,132333,0.0433,0.0000
879.62,0.8604,0,0,60000,0.0000,0.9924,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0436,5771,1,132333,0.0436,0.0000
880.12,0.8774,5571,0,60000,0.0929,0.9948,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0436,5771,1,132333,0.0436,0.0000
880.62,0.8774,5571,0,60000,0.0929,0.9948,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0863,11414,2,132333,0.0863,0.0000
881.12,0.8774,5571,0,60000,0.0929,0.9948,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0863,11414,2,132333,0.0863,0.0000
881.62,0.8774,5571,0,60000,0.0929,0.9948,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0426,5643,1,132333,0.0426,0.0000
882.12,0.8774,5571,0,60000,0.0929,0.9948,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0426,5643,1,132333,0.0426,0.0000
882.62,0.8774,5571,0,60000,0.0929,0.9948,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0429,5683,1,132333,0.0429,0.0000
883.12,0.8774,5571,0,60000,0.0929,0.9948,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0429,5683,1,132333,0.0429,0.0000
883.62,0.8774,5571,0,60000,0.0929,0.9948,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0432,5723,1,132333,0.0432,0.0000
884.12,0.8774,5571,0,60000,0.0929,0.9948,0.9103,9813,0,60000,0.1636,0.9948,0.0372,4919,1,132333,0.0372,0.0000,0.0432,5723,1,132333,0.0432,0.0000
884.62,0.8774,5571,0,60000,0.0929,0.9948,0.8136,5845,0,60000,0.0974,0.9969,0.0372,4919,1,132333,0.0372,0.0000,0.0435,5763,1,132333,0.0435,0.0000
885.12,0.8774,5571,0,60000,0.0929,0.9948,0.8136,5845,0,60000,0.0974,0.9969,0.0372,4919,1,132333,0.0372,0.0000,0.0435,5763,1,132333,0.0435,0.0000
885.62,0.8774,5571,0,60000,0.0929,0.9948,0.8136,5845,0,60000,0.0974,0.9969,0.0444,5881,1,132333,0.0444,0.0000,0.0439,5803,1,132333,0.0439,0.0000
886.12,0.8774,5571,0,60000,0.0929,0.9948,0.8136,5845,0,60000,0.0974,0.9969,0.0444,5881,1,132333,0.0444,0.0000,0.0439,5803,1,132333,0.0439,0.0000
886.62,0.8774,5571,0,60000,0.0929,0.9948,0.8136,5845,0,60000,0.0974,0.9969,0.0447,5921,1,132333,0.0447,0.0000,0.0442,5843,1,132333,0.0442,0.0000
887.12,0.8774,5571,0,60000,0.0929,0.9948,0.8136,5845,0,60000,0.0974,0.9969,0.0447,5921,1,132333,0.0447,0.0000,0.0442,5843,1,132333,0.0442,0.0000
887.62,0.8774,5571,0,60000,0.0929,0.9948,0.8136,5845,0,60000,0.0974,0.9969,0.0450,5961,1,132333,0.0450,0.0000,0.0445,5883,1,132333,0.0445,0.0000
888.12,0.8774,5571,0,60000,0.0929,0.9948,0.8136,5845,0,60000,0.0974,0.9969,0.0450,5961,1,132333,0.0450,0.0000,0.0445,5883,1,132333,0.0445,0.0000
888.62,0.8774,5571,0,60000,0.0929,0.9948,0.8136,5845,0,60000,0.0974,0.9969,0.0453,6001,1,132333,0.0453,0.0000,0.0448,5923,1,132333,0.0448,0.0000
889.12,0.8774,5571,0,60000,0.0929,0.9948,0.8136,5845,0,60000,0.0974,0.9969,0.0453,6001,1,132333,0.0453,0.0000,0.0448,5923,1,132333,0.0448,0.0000
889.62,0.8774,5571,0,60000,0.0929,0.9948,0.8136,5845,0,60000,0.0974,0.9969,0.0456,6041,1,132333,0.0456,0.0000,0.0448,5923,1,132333,0.0448,0.0000
890.12,0.8774,5571,0,60000,0.0929,0.9948,0.8136,5845,0,60000,0.0974,0.9969,0.0456,6041,1,132333,0.0456,0.0000,0.0448,5923,1,132333,0.0448,0.0000
890.62,0.8774,5571,0,60000,0.0929,0.9948,0.8136,5845,0,60000,0.0974,0.9969,0.0460,6081,1,132333,0.0460,0.0000,0.0448,5923,1,132333,0.0448,0.0000
891.12,0.8774,5571,0,60000,0.0929,0.9948,0.8136,5845,0,60000,0.0974,0.9969,0.0460,6081,1,132333,0.0460,0.0000,0.0448,5923,1,132333,0.0448,0.0000
891.62,0.8774,5571,0,60000,0.0929,0.9948,0.8136,5845,0,60000,0.0974,0.9969,0.0463,6121,1,132333,0.0463,0.0000,0.0448,5923,1,132333,0.0448,0.0000
892.12,0.8835,5941,0,60000,0.0990,0.9971,0.8136,5845,0,60000,0.0974,0.9969,0.0463,6121,1,132333,0.0463,0.0000,0.0448,5923,1,132333,0.0448,0.0000
892.62,0.8835,5941,0,60000,0.0990,0.9971,0.8136,5845,0,60000,0.0974,0.9969,0.0466,6161,1,132333,0.0466,0.0000,0.0448,5923,1,132333,0.0448,0.0000
893.12,0.8835,5941,0,60000,0.0990,0.9971,0.8136,5845,0,60000,0.0974,0.9969,0.0466,6161,1,132333,0.0466,0.0000,0.0452,5979,1,132333,0.0452,0.0000
893.62,0.8835,5941,0,60000,0.0990,0.9971,0.8136,5845,0,60000,0.0974,0.9969,0.0469,6201,1,132333,0.0469,0.0000,0.0452,5979,1,132333,0.0452,0.0000
894.12,0.8835,5941,0,60000,0.0990,0.9971,0.8136,5845,0,60000,0.0974,0.9969,0.0472,6241,1,132333,0.0472,0.0000,0.0455,6019,1,132333,0.0455,0.0000
894.62,0.8835,5941,0,60000,0.0990,0.9971,0.8136,5845,0,60000,0.0974,0.9969,0.0472,6241,1,132333,0.0472,0.0000,0.0455,6019,1,132333,0.0455,0.0000
895.12,0.8835,5941,0,60000,0.0990,0.9971,0.8136,5845,0,60000,0.0974,0.9969,0.0475,6281,1,132333,0.0475,0.0000,0.0458,6059,1,132333,0.0458,0.0000
895.62,0.8835,5941,0,60000,0.0990,0.9971,0.8136,5845,0,60000,0.0974,0.9969,0.0475,6281,1,132333,0.0475,0.0000,0.0458,6059,1,132333,0.0458,0.0000
896.12,0.8835,5941,0,60000,0.0990,0.9971,0.8136,5845,0,60000,0.0974,0.9969,0.0478,6321,1,132333,0.0478,0.0000,0.0461,6099,1,132333,0.0461,0.0000
896.62,0.8835,5941,0,60000,0.0990,0.9971,0.8136,5845,0,60000,0.0974,0.9969,0.0478,6321,1,132333,0.0478,0.0000,0.0461,6099,1,132333,0.0461,0.0000
897.12,0.8835,5941,0,60000,0.0990,0.9971,0.8136,5845,0,60000,0.0974,0.9969,0.0481,6361,1,132333,0.0481,0.0000,0.0464,6139,1,132333,0.0464,0.0000
897.62,0.8835,5941,0,60000,0.0990,0.9971,0.8136,5845,0,60000,0.0974,0.9969,0.0481,6361,1,132333,0.0481,0.0000,0.0467,6179,1,132333,0.0467,0.0000
898.12,0.8835,5941,0,60000,0.0990,0.9971,0.8136,5845,0,60000,0.0974,0.9969,0.0484,6401,1,132333,0.0484,0.0000,0.0467,6179,1,132333,0.0467,0.0000
898.63,0.8838,0,0,60000,0.0000,0.0000,0.8139,0,0,60000,0.0000,0.0000,0.0484,6401,1,132333,0.0484,0.0000,0.0470,6219,1,132333,0.0470,0.0000
899.13,0.8838,0,0,60000,0.0000,0.0000,0.8139,0,0,60000,0.0000,0.0000,0.0487,6441,1,132333,0.0487,0.0000,0.0470,6219,1,132333,0.0470,0.0000
899.63,0.8838,0,0,60000,0.0000,0.0000,0.8139,0,0,60000,0.0000,0.0000,0.0487,6441,1,132333,0.0487,0.0000,0.0473,6259,1,132333,0.0473,0.0000
900.13,0.8838,0,0,60000,0.0000,0.0000,0.8139,0,0,60000,0.0000,0.0000,0.0490,6481,1,132333,0.0490,0.0000,0.0473,6259,1,132333,0.0473,0.0000
900.63,0.8838,0,0,60000,0.0000,0.0000,0.8139,0,0,60000,0.0000,0.0000,0.0490,6481,1,132333,0.0490,0.0000,0.0476,6299,1,132333,0.0476,0.0000
901.13,0.8838,0,0,60000,0.0000,0.0000,0.8139,0,0,60000,0.0000,0.0000,0.0493,6521,1,132333,0.0493,0.0000,0.0476,6299,1,132333,0.0476,0.0000
901.63,0.8838,0,0,60000,0.0000,0.0000,0.8139,0,0,60000,0.0000,0.0000,0.0493,6521,1,132333,0.0493,0.0000,0.0479,6339,1,132333,0.0479,0.0000
902.13,0.8838,0,0,60000,0.0000,0.0000,0.8139,0,0,60000,0.0000,0.0000,0.0496,6561,1,132333,0.0496,0.0000,0.0479,6339,1,132333,0.0479,0.0000
902.63,0.8838,0,0,60000,0.0000,0.0000,0.8139,0,0,60000,0.0000,0.0000,0.0496,6561,1,132333,0.0496,0.0000,0.0482,6379,1,132333,0.0482,0.0000
903.13,0.8838,0,0,60000,0.0000,0.0000,0.8139,0,0,60000,0.0000,0.0000,0.0499,6601,1,132333,0.0499,0.0000,0.0482,6379,1,132333,0.0482,0.0000
903.63,0.8838,0,0,60000,0.0000,0.0000,0.8139,0,0,60000,0.0000,0.0000,0.0499,6601,1,132333,0.0499,0.0000,0.0485,6419,1,132333,0.0485,0.0000
904.13,0.8838,0,0,60000,0.0000,0.0000,0.8139,0,0,60000,0.0000,0.0000,0.0502,6641,1,132333,0.0502,0.0000,0.0485,6419,1,132333,0.0485,0.0000
904.63,0.8838,0,0,60000,0.0000,0.0000,0.8139,0,0,60000,0.0000,0.0000,0.0502,6641,1,132333,0.0502,0.0000,0.0488,6459,1,132333,0.0488,0.0000
905.13,0.8838,0,0,60000,0.0000,0.0000,0.8139,0,0,60000,0.0000,0.0000,0.0505,6681,1,132333,0.0505,0.0000,0.0488,6459,1,132333,0.0488,0.0000
905.63,0.8838,0,0,60000,0.0000,0.0000,0.8139,0,0,60000,0.0000,0.0000,0.0505,6681,1,132333,0.0505,0.0000,0.0491,6499,1,132333,0.0491,0.0000
