t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
287.54,0.9983,281,0,60000,0.0047,0.9430,0.9747,1074,0,60000,0.0179,0.9817,0.0732,12081,7,165101,0.0732,0.0000,0.1009,16654,9,165101,0.1009,0.0000
288.04,0.9983,281,0,60000,0.0047,0.9430,0.9747,1074,0,60000,0.0179,0.9817,0.0732,12081,7,165101,0.0732,0.0000,0.1009,16654,9,165101,0.1009,0.0000
288.54,0.9983,281,0,60000,0.0047,0.9430,0.9747,1074,0,60000,0.0179,0.9817,0.0749,12361,7,165101,0.0749,0.0000,0.0910,15024,8,165101,0.0910,0.0000
289.04,0.9983,281,0,60000,0.0047,0.9430,0.9747,1074,0,60000,0.0179,0.9817,0.0749,12361,7,165101,0.0749,0.0000,0.0910,15024,8,165101,0.0910,0.0000
289.54,0.9983,281,0,60000,0.0047,0.9430,0.9747,1074,0,60000,0.0179,0.9817,0.0766,12641,7,165101,0.0766,0.0000,0.0881,14547,7,165101,0.0881,0.0000
290.04,0.9983,281,0,60000,0.0047,0.9430,0.9747,1074,0,60000,0.0179,0.9817,0.0766,12641,7,165101,0.0766,0.0000,0.0881,14547,7,165101,0.0881,0.0000
290.54,0.9983,281,0,60000,0.0047,0.9430,0.9747,1074,0,60000,0.0179,0.9817,0.0783,12921,7,165101,0.0783,0.0000,0.0898,14827,7,165101,0.0898,0.0000
291.04,0.9703,1973,0,60000,0.0329,0.9895,0.9747,1074,0,60000,0.0179,0.9817,0.0783,12921,7,165101,0.0783,0.0000,0.0898,14827,7,165101,0.0898,0.0000
291.54,0.9703,1973,0,60000,0.0329,0.9895,0.9747,1074,0,60000,0.0179,0.9817,0.0764,12620,6,165101,0.0764,0.0000,0.1037,17116,8,165101,0.1037,0.0000
292.04,0.9828,782,0,60000,0.0130,0.9666,0.9747,1074,0,60000,0.0179,0.9817,0.0764,12620,6,165101,0.0764,0.0000,0.1037,17116,8,165101,0.1037,0.0000
292.54,0.9828,782,0,60000,0.0130,0.9666,0.9747,1074,0,60000,0.0179,0.9817,0.0764,12620,6,165101,0.0764,0.0000,0.0956,15779,7,165101,0.0956,0.0000
293.04,0.9828,782,0,60000,0.0130,0.9666,0.9747,1074,0,60000,0.0179,0.9817,0.0829,13693,7,165101,0.0829,0.0000,0.0956,15779,7,165101,0.0956,0.0000
293.54,0.9828,782,0,60000,0.0130,0.9666,0.9747,1074,0,60000,0.0179,0.9817,0.0829,13693,7,165101,0.0829,0.0000,0.0763,12593,6,165101,0.0763,0.0000
294.04,0.9828,782,0,60000,0.0130,0.9666,0.9837,558,0,60000,0.0093,0.9362,0.0795,13121,6,165101,0.0795,0.0000,0.0763,12593,6,165101,0.0763,0.0000
294.54,0.9828,782,0,60000,0.0130,0.9666,0.9837,558,0,60000,0.0093,0.9362,0.0795,13121,6,165101,0.0795,0.0000,0.0777,12833,6,165101,0.0777,0.0000
295.04,0.9828,782,0,60000,0.0130,0.9666,0.9837,558,0,60000,0.0093,0.9362,0.0847,13981,7,165101,0.0847,0.0000,0.0777,12833,6,165101,0.0777,0.0000
295.54,0.9828,782,0,60000,0.0130,0.9666,0.9793,1673,0,60000,0.0279,0.6727,0.0847,13981,7,165101,0.0847,0.0000,0.0777,12833,6,165101,0.0777,0.0000
296.04,0.9349,3440,0,60000,0.0573,0.9939,0.9793,1673,0,60000,0.0279,0.6727,0.0439,7246,7,165101,0.0439,0.0000,0.0792,13073,6,165101,0.0792,0.0000
296.54,0.9349,3440,0,60000,0.0573,0.9939,0.9927,840,0,60000,0.0140,0.9711,0.0439,7246,7,165101,0.0439,0.0000,0.0792,13073,6,165101,0.0792,0.0000
297.04,0.9349,3440,0,60000,0.0573,0.9939,0.9927,840,0,60000,0.0140,0.9711,0.0720,11889,9,165101,0.0720,0.0000,0.0806,13313,6,165101,0.0806,0.0000
297.54,0.9349,3440,0,60000,0.0573,0.9939,0.9927,840,0,60000,0.0140,0.9711,0.0720,11889,9,165101,0.0720,0.0000,0.0806,13313,6,165101,0.0806,0.0000
298.04,0.9349,3440,0,60000,0.0573,0.9939,0.9927,840,0,60000,0.0140,0.9711,0.0742,12249,9,165101,0.0742,0.0000,0.0498,8223,4,165101,0.0498,0.0000
298.54,0.9353,0,0,60000,0.0000,0.0000,0.9931,0,0,60000,0.0000,0.0000,0.0742,12249,9,165101,0.0742,0.0000,0.0498,8223,4,165101,0.0498,0.0000
299.04,0.9524,2446,0,60000,0.0408,0.9808,0.9931,0,0,60000,0.0000,0.0000,0.0914,15094,9,165101,0.0914,0.0000,0.0508,8383,4,165101,0.0508,0.0000
299.54,0.9524,2446,0,60000,0.0408,0.9808,0.9931,0,0,60000,0.0000,0.0000,0.0914,15094,9,165101,0.0914,0.0000,0.0508,8383,4,165101,0.0508,0.0000
300.04,0.9524,2446,0,60000,0.0408,0.9808,0.9931,0,0,60000,0.0000,0.0000,0.0939,15504,10,165101,0.0939,0.0000,0.0517,8543,4,165101,0.0517,0.0000
300.54,0.9524,2446,0,60000,0.0408,0.9808,0.9494,2502,0,60000,0.0417,0.9901,0.0939,15504,10,165101,0.0939,0.0000,0.0517,8543,4,165101,0.0517,0.0000
301.04,0.9524,2446,0,60000,0.0408,0.9808,0.9868,2806,0,60000,0.0468,0.9940,0.0939,15504,10,165101,0.0939,0.0000,0.0698,11526,4,165101,0.0698,0.0000
301.54,0.9524,2446,0,60000,0.0408,0.9808,0.9868,2806,0,60000,0.0468,0.9940,0.1066,17594,10,165101,0.1066,0.0000,0.0698,11526,4,165101,0.0698,0.0000
302.04,0.9524,2446,0,60000,0.0408,0.9808,0.9868,2806,0,60000,0.0468,0.9940,0.1066,17594,10,165101,0.1066,0.0000,0.0710,11716,5,165101,0.0710,0.0000
302.54,0.9524,2446,0,60000,0.0408,0.9808,0.9868,2806,0,60000,0.0468,0.9940,0.0974,16078,8,165101,0.0974,0.0000,0.0710,11716,5,165101,0.0710,0.0000
303.04,0.9524,2446,0,60000,0.0408,0.9808,0.9868,2806,0,60000,0.0468,0.9940,0.0974,16078,8,165101,0.0974,0.0000,0.0624,10299,4,165101,0.0624,0.0000
303.54,0.9524,2446,0,60000,0.0408,0.9808,0.9868,2806,0,60000,0.0468,0.9940,0.0993,16398,8,165101,0.0993,0.0000,0.0624,10299,4,165101,0.0624,0.0000
304.04,0.9623,845,0,60000,0.0141,0.9837,0.9868,2806,0,60000,0.0468,0.9940,0.0993,16398,8,165101,0.0993,0.0000,0.0633,10459,4,165101,0.0633,0.0000
304.54,0.9623,845,0,60000,0.0141,0.9837,0.9907,276,0,60000,0.0046,0.9293,0.1066,17597,9,165101,0.1066,0.0000,0.0633,10459,4,165101,0.0633,0.0000
305.04,0.9623,845,0,60000,0.0141,0.9837,0.9907,276,0,60000,0.0046,0.9293,0.1066,17597,9,165101,0.1066,0.0000,0.0662,10932,5,165101,0.0662,0.0000
305.54,0.9886,1601,0,60000,0.0267,0.9883,0.9907,276,0,60000,0.0046,0.9293,0.0922,15222,8,165101,0.0922,0.0000,0.0662,10932,5,165101,0.0662,0.0000
306.04,0.9886,1601,0,60000,0.0267,0.9883,0.9801,1612,0,60000,0.0269,0.9805,0.0922,15222,8,165101,0.0922,0.0000,0.0873,14420,6,165101,0.0873,0.0000
306.54,0.9886,1601,0,60000,0.0267,0.9883,0.9801,1612,0,60000,0.0269,0.9805,0.0922,15222,8,165101,0.0922,0.0000,0.0873,14420,6,165101,0.0873,0.0000
307.04,0.9886,1601,0,60000,0.0267,0.9883,0.9801,1612,0,60000,0.0269,0.9805,0.0941,15542,8,165101,0.0941,0.0000,0.0890,14700,7,165101,0.0890,0.0000
307.54,0.9886,1601,0,60000,0.0267,0.9883,0.9801,1612,0,60000,0.0269,0.9805,0.0941,15542,8,165101,0.0941,0.0000,0.0890,14700,7,165101,0.0890,0.0000
308.04,0.9886,1601,0,60000,0.0267,0.9883,0.9801,1612,0,60000,0.0269,0.9805,0.0961,15862,8,165101,0.0961,0.0000,0.0907,14980,7,165101,0.0907,0.0000
308.54,0.9455,2731,0,60000,0.0455,0.9899,0.9801,1612,0,60000,0.0269,0.9805,0.0961,15862,8,165101,0.0961,0.0000,0.0907,14980,7,165101,0.0907,0.0000
309.04,0.9455,2731,0,60000,0.0455,0.9899,0.9801,1612,0,60000,0.0269,0.9805,0.1052,17365,7,165101,0.1052,0.0000,0.0907,14980,7,165101,0.0907,0.0000
309.54,0.9455,2731,0,60000,0.0455,0.9899,0.9801,1612,0,60000,0.0269,0.9805,0.1052,17365,7,165101,0.1052,0.0000,0.0757,12506,6,165101,0.0757,0.0000
310.04,0.9455,2731,0,60000,0.0455,0.9899,0.9801,1612,0,60000,0.0269,0.9805,0.1072,17693,8,165101,0.1072,0.0000,0.0757,12506,6,165101,0.0757,0.0000
310.54,0.9455,2731,0,60000,0.0455,0.9899,0.9801,1612,0,60000,0.0269,0.9805,0.1072,17693,8,165101,0.1072,0.0000,0.0607,10023,5,165101,0.0607,0.0000
311.04,0.9455,2731,0,60000,0.0455,0.9899,0.9628,1539,0,60000,0.0256,0.9853,0.1091,18013,8,165101,0.1091,0.0000,0.0607,10023,5,165101,0.0607,0.0000
311.54,0.9455,2731,0,60000,0.0455,0.9899,0.9628,1539,0,60000,0.0256,0.9853,0.1091,18013,8,165101,0.1091,0.0000,0.0714,11787,6,165101,0.0714,0.0000
312.04,0.9455,2731,0,60000,0.0455,0.9899,0.9242,2740,0,60000,0.0457,0.9902,0.1040,17174,7,165101,0.1040,0.0000,0.0714,11787,6,165101,0.0714,0.0000
312.54,0.9455,2731,0,60000,0.0455,0.9899,0.9412,2695,0,60000,0.0449,0.9912,0.1040,17174,7,165101,0.1040,0.0000,0.0896,14799,7,165101,0.0896,0.0000
313.04,0.9455,2731,0,60000,0.0455,0.9899,0.9412,2695,0,60000,0.0449,0.9912,0.0961,15861,6,165101,0.0961,0.0000,0.0896,14799,7,165101,0.0896,0.0000
313.54,0.9455,2731,0,60000,0.0455,0.9899,0.9412,2695,0,60000,0.0449,0.9912,0.0961,15861,6,165101,0.0961,0.0000,0.1079,17819,8,165101,0.1079,0.0000
314.04,0.9455,2731,0,60000,0.0455,0.9899,0.9412,2695,0,60000,0.0449,0.9912,0.0961,15861,6,165101,0.0961,0.0000,0.1079,17819,8,165101,0.1079,0.0000
314.54,0.9455,2731,0,60000,0.0455,0.9899,0.9412,2695,0,60000,0.0449,0.9912,0.0975,16101,6,165101,0.0975,0.0000,0.1099,18139,8,165101,0.1099,0.0000
315.04,0.9509,1154,0,60000,0.0192,0.9738,0.9412,2695,0,60000,0.0449,0.9912,0.0975,16101,6,165101,0.0975,0.0000,0.1099,18139,8,165101,0.1099,0.0000
315.54,0.9509,1154,0,60000,0.0192,0.9738,0.9412,2695,0,60000,0.0449,0.9912,0.0860,14199,5,165101,0.0860,0.0000,0.1148,18948,9,165101,0.1148,0.0000
316.04,0.9644,1589,0,60000,0.0265,0.9707,0.9412,2695,0,60000,0.0449,0.9912,0.0860,14199,5,165101,0.0860,0.0000,0.1148,18948,9,165101,0.1148,0.0000
316.54,0.9644,1589,0,60000,0.0265,0.9707,0.9412,2695,0,60000,0.0449,0.9912,0.0787,13000,5,165101,0.0787,0.0000,0.1148,18948,9,165101,0.1148,0.0000
317.04,0.9644,1589,0,60000,0.0265,0.9707,0.9412,2695,0,60000,0.0449,0.9912,0.0787,13000,5,165101,0.0787,0.0000,0.1167,19268,8,165101,0.1167,0.0000
317.54,0.9644,1589,0,60000,0.0265,0.9707,0.9412,2695,0,60000,0.0449,0.9912,0.0800,13200,5,165101,0.0800,0.0000,0.1167,19268,8,165101,0.1167,0.0000
318.04,0.9627,2117,0,60000,0.0353,0.9902,0.9412,2695,0,60000,0.0449,0.9912,0.0800,13200,5,165101,0.0800,0.0000,0.1186,19588,8,165101,0.1186,0.0000
318.54,0.9627,2117,0,60000,0.0353,0.9902,0.9485,712,0,60000,0.0119,0.9531,0.0942,15560,6,165101,0.0942,0.0000,0.1186,19588,8,165101,0.1186,0.0000
319.04,0.9630,2759,0,60000,0.0460,0.9055,0.9485,712,0,60000,0.0119,0.9531,0.0942,15560,6,165101,0.0942,0.0000,0.1067,17610,8,165101,0.1067,0.0000
319.54,0.9630,2759,0,60000,0.0460,0.9055,0.9485,712,0,60000,0.0119,0.9531,0.0698,11517,4,165101,0.0698,0.0000,0.1067,17610,8,165101,0.1067,0.0000
320.04,0.9630,2759,0,60000,0.0460,0.9055,0.9485,712,0,60000,0.0119,0.9531,0.0698,11517,4,165101,0.0698,0.0000,0.1272,21003,9,165101,0.1272,0.0000
320.54,0.9630,2759,0,60000,0.0460,0.9055,0.9485,712,0,60000,0.0119,0.9531,0.0707,11677,4,165101,0.0707,0.0000,0.1272,21003,9,165101,0.1272,0.0000
321.04,0.9340,3010,0,60000,0.0502,0.9908,0.9485,712,0,60000,0.0119,0.9531,0.0707,11677,4,165101,0.0707,0.0000,0.1294,21363,9,165101,0.1294,0.0000
321.54,0.9340,3010,0,60000,0.0502,0.9908,0.9626,1677,0,60000,0.0279,0.9671,0.1007,16627,5,165101,0.1007,0.0000,0.1294,21363,9,165101,0.1294,0.0000
322.04,0.9340,3010,0,60000,0.0502,0.9908,0.9338,2536,0,60000,0.0423,0.9910,0.1007,16627,5,165101,0.1007,0.0000,0.1294,21363,9,165101,0.1294,0.0000
322.54,0.9340,3010,0,60000,0.0502,0.9908,0.9338,2536,0,60000,0.0423,0.9910,0.1007,16627,5,165101,0.1007,0.0000,0.1471,24288,10,165101,0.1471,0.0000
323.04,0.9340,3010,0,60000,0.0502,0.9908,0.9338,2536,0,60000,0.0423,0.9910,0.1021,16862,6,165101,0.1021,0.0000,0.1471,24288,10,165101,0.1471,0.0000
323.54,0.9340,3010,0,60000,0.0502,0.9908,0.9338,2536,0,60000,0.0423,0.9910,0.1021,16862,6,165101,0.1021,0.0000,0.1495,24688,10,165101,0.1495,0.0000
324.04,0.9340,3010,0,60000,0.0502,0.9908,0.9338,2536,0,60000,0.0423,0.9910,0.0764,12616,6,165101,0.0764,0.0000,0.1495,24688,10,165101,0.1495,0.0000
324.54,0.9340,3010,0,60000,0.0502,0.9908,0.9342,36,0,60000,0.0006,0.1053,0.0764,12616,6,165101,0.0764,0.0000,0.1233,20354,8,165101,0.1233,0.0000
325.04,0.9340,3010,0,60000,0.0502,0.9908,0.9342,36,0,60000,0.0006,0.1053,0.0798,13167,6,165101,0.0798,0.0000,0.1233,20354,8,165101,0.1233,0.0000
325.54,0.9340,3010,0,60000,0.0502,0.9908,0.9342,36,0,60000,0.0006,0.1053,0.0798,13167,6,165101,0.0798,0.0000,0.1233,20354,8,165101,0.1233,0.0000
326.04,0.9340,3010,0,60000,0.0502,0.9908,0.9393,36,0,60000,0.0006,0.6667,0.0812,13407,6,165101,0.0812,0.0000,0.1252,20674,8,165101,0.1252,0.0000
326.54,0.9340,3010,0,60000,0.0502,0.9908,0.9393,36,0,60000,0.0006,0.6667,0.0812,13407,6,165101,0.0812,0.0000,0.1252,20674,8,165101,0.1252,0.0000
327.04,0.9345,3461,0,60000,0.0577,0.7679,0.9393,36,0,60000,0.0006,0.6667,0.0827,13647,6,165101,0.0827,0.0000,0.1316,21728,7,165101,0.1316,0.0000
327.55,0.9345,3461,0,60000,0.0577,0.7679,0.9550,1517,0,60000,0.0253,0.9883,0.0827,13647,6,165101,0.0827,0.0000,0.1316,21728,7,165101,0.1316,0.0000
328.05,0.9345,3461,0,60000,0.0577,0.7679,0.9550,1517,0,60000,0.0253,0.9883,0.0935,15435,7,165101,0.0935,0.0000,0.1066,17605,6,165101,0.1066,0.0000
328.55,0.9345,3461,0,60000,0.0577,0.7679,0.9550,1517,0,60000,0.0253,0.9883,0.0935,15435,7,165101,0.0935,0.0000,0.1066,17605,6,165101,0.1066,0.0000
329.05,0.9345,3461,0,60000,0.0577,0.7679,0.9550,1517,0,60000,0.0253,0.9883,0.0606,10004,6,165101,0.0606,0.0000,0.1081,17845,6,165101,0.1081,0.0000
329.55,0.9345,3461,0,60000,0.0577,0.7679,0.9553,54,0,60000,0.0009,0.5567,0.0606,10004,6,165101,0.0606,0.0000,0.1081,17845,6,165101,0.1081,0.0000
330.05,0.9519,3047,0,60000,0.0508,0.8943,0.9553,54,0,60000,0.0009,0.5567,0.0618,10204,5,165101,0.0618,0.0000,0.1107,18269,6,165101,0.1107,0.0000
330.55,0.9519,3047,0,60000,0.0508,0.8943,0.9612,1061,0,60000,0.0177,0.9879,0.0618,10204,5,165101,0.0618,0.0000,0.1107,18269,6,165101,0.1107,0.0000
331.05,0.9579,55,0,60000,0.0009,0.0153,0.9612,1061,0,60000,0.0177,0.9879,0.0696,11490,6,165101,0.0696,0.0000,0.1175,19404,5,165101,0.1175,0.0000
331.55,0.9579,55,0,60000,0.0009,0.0153,0.9612,1061,0,60000,0.0177,0.9879,0.0696,11490,6,165101,0.0696,0.0000,0.1175,19404,5,165101,0.1175,0.0000
332.05,0.9582,2120,0,60000,0.0353,0.9893,0.9612,1061,0,60000,0.0177,0.9879,0.0840,13873,6,165101,0.0840,0.0000,0.1175,19404,5,165101,0.1175,0.0000
332.55,0.9582,2120,0,60000,0.0353,0.9893,0.9612,1061,0,60000,0.0177,0.9879,0.0840,13873,6,165101,0.0840,0.0000,0.1188,19617,6,165101,0.1188,0.0000
333.05,0.9236,3332,0,60000,0.0555,0.9920,0.9612,1061,0,60000,0.0177,0.9879,0.0840,13873,6,165101,0.0840,0.0000,0.1188,19617,6,165101,0.1188,0.0000
333.55,0.9236,3332,0,60000,0.0555,0.9920,0.9619,127,0,60000,0.0021,0.5474,0.1060,17505,7,165101,0.1060,0.0000,0.1043,17213,6,165101,0.1043,0.0000
334.05,0.9236,3332,0,60000,0.0555,0.9920,0.9247,2552,0,60000,0.0425,0.9853,0.1060,17505,7,165101,0.1060,0.0000,0.1043,17213,6,165101,0.1043,0.0000
334.55,0.9236,3332,0,60000,0.0555,0.9920,0.9247,2552,0,60000,0.0425,0.9853,0.0971,16037,7,165101,0.0971,0.0000,0.1228,20281,7,165101,0.1228,0.0000
335.05,0.9236,3332,0,60000,0.0555,0.9920,0.9247,2552,0,60000,0.0425,0.9853,0.0971,16037,7,165101,0.0971,0.0000,0.1228,20281,7,165101,0.1228,0.0000
335.55,0.9236,3332,0,60000,0.0555,0.9920,0.9247,2552,0,60000,0.0425,0.9853,0.0988,16317,7,165101,0.0988,0.0000,0.1227,20253,6,165101,0.1227,0.0000
336.05,0.9236,3332,0,60000,0.0555,0.9920,0.9247,2552,0,60000,0.0425,0.9853,0.0988,16317,7,165101,0.0988,0.0000,0.1227,20253,6,165101,0.1227,0.0000
336.55,0.9236,3332,0,60000,0.0555,0.9920,0.9529,2643,0,60000,0.0440,0.9921,0.1005,16597,7,165101,0.1005,0.0000,0.1402,23151,6,165101,0.1402,0.0000
337.05,0.9236,3332,0,60000,0.0555,0.9920,0.9571,1766,0,60000,0.0294,0.9871,0.1005,16597,7,165101,0.1005,0.0000,0.1402,23151,6,165101,0.1402,0.0000
337.55,0.9236,3332,0,60000,0.0555,0.9920,0.9571,1766,0,60000,0.0294,0.9871,0.1022,16877,7,165101,0.1022,0.0000,0.1402,23151,6,165101,0.1402,0.0000
338.05,0.9236,3332,0,60000,0.0555,0.9920,0.9571,1766,0,60000,0.0294,0.9871,0.1022,16877,7,165101,0.1022,0.0000,0.1530,25254,8,165101,0.1530,0.0000
338.55,0.9285,301,0,60000,0.0050,0.8985,0.9571,1766,0,60000,0.0294,0.9871,0.1007,16627,8,165101,0.1007,0.0000,0.1530,25254,8,165101,0.1530,0.0000
339.05,0.9285,301,0,60000,0.0050,0.8985,0.9571,1766,0,60000,0.0294,0.9871,0.1007,16627,8,165101,0.1007,0.0000,0.1549,25574,8,165101,0.1549,0.0000
339.55,0.9285,301,0,60000,0.0050,0.8985,0.9617,37,0,60000,0.0006,0.1205,0.1007,16627,8,165101,0.1007,0.0000,0.1549,25574,8,165101,0.1549,0.0000
340.05,0.9285,301,0,60000,0.0050,0.8985,0.9617,37,0,60000,0.0006,0.1205,0.0811,13396,7,165101,0.0811,0.0000,0.1217,20085,6,165101,0.1217,0.0000
340.55,0.9285,301,0,60000,0.0050,0.8985,0.9617,37,0,60000,0.0006,0.1205,0.0811,13396,7,165101,0.0811,0.0000,0.1217,20085,6,165101,0.1217,0.0000
341.05,0.9285,301,0,60000,0.0050,0.8985,0.9617,37,0,60000,0.0006,0.1205,0.0828,13676,7,165101,0.0828,0.0000,0.1231,20325,6,165101,0.1231,0.0000
341.55,0.9285,301,0,60000,0.0050,0.8985,0.9662,342,0,60000,0.0057,0.3878,0.0828,13676,7,165101,0.0828,0.0000,0.1231,20325,6,165101,0.1231,0.0000
342.05,0.9291,335,0,60000,0.0056,0.6014,0.9662,342,0,60000,0.0057,0.3878,0.0932,15388,7,165101,0.0932,0.0000,0.1231,20325,6,165101,0.1231,0.0000
342.55,0.9291,335,0,60000,0.0056,0.6014,0.9513,3732,0,60000,0.0622,0.9904,0.0932,15388,7,165101,0.0932,0.0000,0.1126,18589,5,165101,0.1126,0.0000
343.05,0.9291,335,0,60000,0.0056,0.6014,0.9513,3732,0,60000,0.0622,0.9904,0.0954,15754,9,165101,0.0954,0.0000,0.1126,18589,5,165101,0.1126,0.0000
343.55,0.9291,335,0,60000,0.0056,0.6014,0.9513,3732,0,60000,0.0622,0.9904,0.0954,15754,9,165101,0.0954,0.0000,0.1367,22569,6,165101,0.1367,0.0000
