elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
136.1,172244.0,41230.0,44650.0,40688.0,45676.0,68451.9,56515.8,15760.5,13591.2,0.0,17207.5,0.0,15703.5,17773.9,19889.3,37727.6,106989.0,128652.3,85659.3,148
137.1,172244.0,41230.0,44650.0,40688.0,45676.0,68451.9,56515.8,15760.5,13591.2,0.0,17207.5,0.0,15703.6,17772.9,19885.7,37723.1,106993.1,128652.3,85659.4,148
138.2,172244.0,41230.0,44650.0,40688.0,45676.0,68451.9,56515.8,15760.6,13591.3,0.0,17207.5,0.0,15703.8,17772.0,19881.2,37717.6,106998.1,128652.3,85659.4,148
139.2,172244.0,41230.0,44650.0,40688.0,45676.0,68451.9,56515.8,15760.6,13591.3,0.0,17207.5,0.0,15703.8,17772.8,19883.2,37720.5,106995.7,128652.3,85659.4,148
140.3,172244.0,41230.0,44650.0,40688.0,45676.0,68451.9,56515.8,15760.6,13591.3,0.0,17207.5,0.0,15703.7,17772.0,20225.3,38061.7,106654.0,128652.3,85659.5,148
141.4,172244.0,41230.0,44650.0,40688.0,45676.0,68451.9,56515.8,15760.6,13591.3,0.0,17207.6,0.0,15703.8,17771.5,19882.1,37718.0,106997.5,128652.3,85659.5,148
142.4,172244.0,41230.0,44650.0,40688.0,45676.0,68452.6,56516.5,15761.3,13592.0,0.0,17207.6,0.0,15704.5,17772.4,19885.3,37722.1,106993.9,128652.3,85660.2,148
143.4,172244.0,41230.0,44650.0,40688.0,45676.0,68452.6,56516.5,15761.3,13592.0,0.0,17207.6,0.0,15705.1,17772.6,19884.6,37721.6,106994.5,128652.3,85660.2,148
144.4,172244.0,41230.0,44650.0,40688.0,45676.0,68452.7,56516.6,15761.4,13592.1,0.0,17207.6,0.0,15704.6,17772.5,19891.8,37728.7,106987.3,128652.3,85660.4,148
145.4,172244.0,41230.0,44650.0,40688.0,45676.0,68452.8,56516.7,15761.5,13592.2,0.0,17207.7,0.0,15705.3,17772.5,20034.5,37871.4,106844.6,128652.3,85660.4,148
146.4,172244.0,41230.0,44650.0,40688.0,45676.0,68452.8,56516.7,15761.5,13592.2,0.0,17207.7,0.0,15704.9,17772.5,19877.3,37714.2,107001.8,128652.3,85660.4,148
147.4,172244.0,41230.0,44650.0,40688.0,45676.0,68452.8,56516.7,15761.5,13592.2,0.0,17207.7,0.0,15704.9,17772.0,19879.7,37716.1,106999.7,128652.3,85660.4,148
148.5,172244.0,41230.0,44650.0,40688.0,45676.0,68453.3,56517.2,15762.0,13592.7,0.0,17207.7,0.0,15705.4,17772.2,19871.2,37707.8,107008.1,128652.3,85661.0,148
149.5,172244.0,41230.0,44650.0,40688.0,45676.0,68453.6,56517.5,15762.3,13593.0,0.0,17207.7,0.0,15705.4,17775.9,20097.3,37937.6,106780.1,128652.3,85661.3,148
150.5,172244.0,41230.0,44650.0,40688.0,45676.0,68453.6,56517.5,15762.3,13593.0,0.0,17207.7,0.0,15706.0,17772.2,19873.1,37709.8,107006.1,128652.3,85661.3,148
151.5,172244.0,41230.0,44650.0,40688.0,45676.0,68453.7,56517.6,15762.4,13593.0,0.0,17207.9,0.0,15702.6,17771.2,19866.6,37702.2,107013.3,128652.3,85661.5,148
152.5,172244.0,41230.0,44650.0,40688.0,45676.0,68453.7,56517.6,15762.5,13593.1,0.0,17207.9,0.0,15702.7,17772.3,19870.9,37707.6,107008.4,128652.3,85661.6,148
153.5,172244.0,41230.0,44650.0,40688.0,45676.0,68453.8,56517.7,15762.5,13593.2,0.0,17207.9,0.0,15703.2,17773.8,19877.8,37716.0,107000.8,128652.3,85661.7,148
154.5,172244.0,41230.0,44650.0,40688.0,45676.0,68453.9,56517.8,15762.6,13593.2,0.0,17208.1,0.0,15702.9,17773.3,19883.3,37721.0,106995.6,128652.3,85661.9,148
155.5,172244.0,41230.0,44650.0,40688.0,45676.0,68460.0,56523.9,15768.7,13599.4,0.0,17208.1,0.0,15708.9,17775.1,19894.8,37734.4,106983.2,128652.3,85668.1,148
156.5,172244.0,41230.0,44650.0,40688.0,45676.0,68460.0,56523.9,15768.7,13599.4,0.0,17208.1,0.0,15709.1,17773.3,19930.8,37768.5,106948.1,128652.3,85668.1,148
157.5,172244.0,41230.0,44650.0,40688.0,45676.0,68461.7,56525.6,15770.4,13601.1,0.0,17208.1,0.0,15711.1,17772.6,19896.4,37733.4,106982.9,128652.3,85669.8,148
158.5,172244.0,41230.0,44650.0,40688.0,45676.0,68426.7,56490.6,15735.4,13566.1,0.0,17233.7,0.0,15725.0,17800.3,20145.1,38012.0,106730.9,128652.3,85660.4,148
159.5,172244.0,41230.0,44650.0,40688.0,45676.0,68441.1,56505.0,15749.8,13580.5,0.0,17233.8,0.0,15685.6,17798.9,19869.5,37735.2,107007.2,128652.3,85674.9,148
160.6,172244.0,41230.0,44650.0,40688.0,45676.0,68441.1,56505.0,15749.8,13580.5,0.0,17233.8,0.0,15690.5,17798.5,19866.7,37731.9,107010.2,128652.3,85674.9,148
161.6,172244.0,41230.0,44650.0,40688.0,45676.0,68456.7,56520.6,15765.4,13596.1,0.0,17233.8,0.0,15706.3,17798.5,20142.6,38007.8,106734.3,128652.3,85690.5,148
162.8,172244.0,41230.0,44650.0,40688.0,45676.0,68467.6,56531.5,15776.4,13607.0,0.0,17233.9,0.0,15706.6,17799.5,19894.3,37760.5,106982.1,128652.3,85701.5,148
163.9,172244.0,41230.0,44650.0,40688.0,45676.0,68485.7,56549.6,15794.4,13625.1,0.0,17233.9,0.0,15735.4,17801.9,19926.5,37795.1,106948.7,128652.3,85719.6,148
165.0,172244.0,41230.0,44650.0,40688.0,45676.0,68492.3,56556.2,15801.0,13631.7,0.0,17234.0,0.0,15741.4,17801.0,19930.5,37798.3,106945.2,128652.3,85726.3,148
166.1,172244.0,41230.0,44650.0,40688.0,45676.0,68457.6,56521.5,15766.3,13596.9,0.0,17234.0,0.0,15707.6,17799.6,19892.1,37758.4,106984.3,128652.3,85691.6,148
167.2,172244.0,41230.0,44650.0,40688.0,45676.0,68470.2,56534.1,15779.0,13609.6,0.0,17234.0,0.0,15719.9,17802.0,20124.2,37992.9,106751.0,128652.3,85704.2,148
168.2,172244.0,41230.0,44650.0,40688.0,45676.0,68470.2,56534.1,15779.0,13609.6,0.0,17234.0,0.0,15720.8,17799.4,19895.4,37761.6,106981.1,128652.3,85704.3,148
169.2,172244.0,41230.0,44650.0,40688.0,45676.0,68475.4,56539.3,15784.2,13614.8,0.0,17234.0,0.0,15692.2,17800.4,19877.3,37744.5,106998.7,128652.3,85709.5,148
170.2,172244.0,41230.0,44650.0,40688.0,45676.0,68475.6,56539.5,15784.4,13615.0,0.0,17234.0,0.0,15725.7,17799.8,19904.6,37771.1,106971.7,128652.3,85709.7,148
171.2,172244.0,41230.0,44650.0,40688.0,45676.0,68487.2,56551.1,15795.9,13626.6,0.0,17234.1,0.0,15726.2,17799.3,19900.0,37766.0,106976.6,128652.3,85721.3,148
172.2,172244.0,41230.0,44650.0,40688.0,45676.0,68488.7,56552.6,15797.4,13628.1,0.0,17234.1,0.0,15739.2,17798.9,19906.1,37771.7,106970.7,128652.3,85722.8,148
173.3,172244.0,41230.0,44650.0,40688.0,45676.0,68488.8,56552.7,15797.6,13628.2,0.0,17234.1,0.0,15739.4,17799.2,19914.7,37780.7,106961.9,128652.3,85722.9,148
174.3,172244.0,41230.0,44650.0,40688.0,45676.0,68488.8,56552.7,15797.6,13628.2,0.0,17234.1,0.0,15739.5,17802.7,19919.2,37788.6,106955.7,128652.3,85722.9,148
175.3,172244.0,41230.0,44650.0,40688.0,45676.0,68488.8,56552.7,15797.6,13628.2,0.0,17234.1,0.0,15739.6,17799.5,19909.3,37775.5,106967.2,128652.3,85722.9,148
176.3,172244.0,41230.0,44650.0,40688.0,45676.0,68488.8,56552.7,15797.6,13628.2,0.0,17234.1,0.0,15739.6,17799.2,19909.7,37775.7,106966.9,128652.3,85722.9,148
177.4,172244.0,41230.0,44650.0,40688.0,45676.0,68488.8,56552.7,15797.6,13628.2,0.0,17234.2,0.0,15739.6,17800.0,19904.1,37770.8,106972.2,128652.3,85723.0,148
178.4,172244.0,41230.0,44650.0,40688.0,45676.0,68489.2,56553.1,15797.9,13628.6,0.0,17234.2,0.0,15739.8,17799.3,19911.0,37777.0,106965.7,128652.3,85723.4,148
179.4,172244.0,41230.0,44650.0,40688.0,45676.0,68489.5,56553.4,15798.3,13628.9,0.0,17234.3,0.0,15740.7,17799.7,19909.9,37776.4,106966.5,128652.3,85723.8,148
180.4,172244.0,41230.0,44650.0,40688.0,45676.0,68489.7,56553.6,15798.5,13629.1,0.0,17234.3,0.0,15740.9,17799.5,19913.5,37779.8,106963.1,128652.3,85724.0,148
181.4,172244.0,41230.0,44650.0,40688.0,45676.0,68489.8,56553.7,15798.5,13629.1,0.0,17234.3,0.0,15741.0,17799.4,19918.1,37784.2,106958.6,128652.3,85724.0,148
182.4,172244.0,41230.0,44650.0,40688.0,45676.0,68489.9,56553.8,15798.6,13629.3,0.0,17234.3,0.0,15741.1,17799.8,19920.3,37786.9,106956.1,128652.3,85724.2,148
183.4,172244.0,41230.0,44650.0,40688.0,45676.0,68489.9,56553.8,15798.6,13629.3,0.0,17234.4,0.0,15741.7,17799.8,19913.5,37780.1,106963.0,128652.3,85724.3,148
184.4,172244.0,41230.0,44650.0,40688.0,45676.0,68493.0,56556.9,15801.7,13632.4,0.0,17234.4,0.0,15744.3,17800.1,19921.3,37788.2,106955.0,128652.3,85727.4,148
185.4,172244.0,41230.0,44650.0,40688.0,45676.0,68443.6,56507.5,15752.4,13583.0,0.0,17234.4,0.0,15744.6,17799.7,19926.2,37792.7,106950.4,128652.3,85678.1,148
186.4,172244.0,41230.0,44650.0,40688.0,45676.0,68466.1,56530.0,15774.8,13605.5,0.0,17234.4,0.0,15717.6,17800.0,19904.2,37770.9,106972.2,128652.3,85700.5,148
187.5,172244.0,41230.0,44650.0,40688.0,45676.0,68472.6,56536.5,15781.3,13612.0,0.0,17234.7,0.0,15722.2,17800.8,19894.0,37761.6,106982.1,128652.3,85707.3,148
188.5,172244.0,41230.0,44650.0,40688.0,45676.0,68490.2,56554.1,15799.0,13629.6,0.0,17234.7,0.0,15739.9,17799.8,19907.2,37773.8,106969.4,128652.3,85724.9,148
189.5,172244.0,41230.0,44650.0,40688.0,45676.0,68490.2,56554.1,15799.0,13629.6,0.0,17234.7,0.0,15739.9,17799.5,19913.4,37779.7,106963.3,128652.3,85724.9,148
190.5,172244.0,41230.0,44650.0,40688.0,45676.0,68490.2,56554.1,15799.0,13629.6,0.0,17234.7,0.0,15739.9,17800.1,19909.7,37776.5,106966.8,128652.3,85724.9,148
191.5,172244.0,41230.0,44650.0,40688.0,45676.0,68490.4,56554.3,15799.2,13629.8,0.0,17234.8,0.0,15740.0,17799.9,19915.9,37782.6,106960.7,128652.3,85725.2,148
192.6,172244.0,41230.0,44650.0,40688.0,45676.0,68492.6,56556.4,15801.3,13631.9,0.0,17235.3,0.0,15742.4,17801.1,20225.1,38092.9,106651.2,128652.3,85727.8,148
193.7,172244.0,41230.0,44650.0,40688.0,45676.0,68492.6,56556.5,15801.3,13631.9,0.0,17235.8,0.0,15743.1,17801.6,19931.6,37800.0,106944.7,128652.3,85728.3,148
194.7,172244.0,41230.0,44650.0,40688.0,45676.0,68492.6,56556.5,15801.3,13631.9,0.0,17235.8,0.0,15743.0,17802.0,19922.7,37791.4,106953.4,128652.3,85728.4,148
195.7,172244.0,41230.0,44650.0,40688.0,45676.0,68483.9,56547.8,15792.7,13623.3,0.0,17235.9,0.0,15733.9,17803.1,19991.1,37861.0,106884.4,128652.3,85719.8,148
196.7,172244.0,41230.0,44650.0,40688.0,45676.0,68493.1,56557.0,15801.8,13632.4,0.0,17236.0,0.0,15743.1,17802.4,19913.4,37782.5,106962.6,128652.3,85729.0,148
197.7,172244.0,41230.0,44650.0,40688.0,45676.0,68471.6,56535.5,15780.3,13611.0,0.0,17236.1,0.0,15722.5,17800.8,20036.6,37904.2,106840.2,128652.3,85707.7,148
198.7,172244.0,41230.0,44650.0,40688.0,45676.0,68482.1,56546.0,15790.9,13621.5,0.0,17236.1,0.0,15733.1,17800.2,19908.3,37775.2,106968.9,128652.3,85718.3,148
199.7,172244.0,41230.0,44650.0,40688.0,45676.0,68482.1,56546.0,15790.9,13621.5,0.0,17236.1,0.0,15733.2,17800.6,20065.6,37933.1,106811.3,128652.3,85718.3,148
200.7,172244.0,41230.0,44650.0,40688.0,45676.0,68482.1,56546.0,15790.9,13621.5,0.0,17236.2,0.0,15733.2,17800.2,19910.9,37777.8,106966.3,128652.3,85718.3,148
201.7,172244.0,41230.0,44650.0,40688.0,45676.0,68482.1,56546.0,15790.9,13621.5,0.0,17236.2,0.0,15733.3,17801.6,20150.4,38018.8,106726.1,128652.3,85718.3,148
202.9,172244.0,41230.0,44650.0,40688.0,45676.0,68482.1,56546.0,15790.9,13621.5,0.0,17236.2,0.0,15733.3,17802.4,19915.4,37784.5,106960.7,128652.3,85718.3,148
203.9,172244.0,41230.0,44650.0,40688.0,45676.0,68482.1,56546.0,15790.9,13621.5,0.0,17236.2,0.0,15733.2,17802.8,19922.5,37792.1,106953.4,128652.3,85718.3,148
204.9,172244.0,41230.0,44650.0,40688.0,45676.0,68482.1,56546.0,15790.9,13621.5,0.0,17236.2,0.0,15733.6,17804.3,20017.9,37889.1,106857.2,128652.3,85718.4,148
206.0,172244.0,41230.0,44650.0,40688.0,45676.0,68483.8,56547.7,15792.5,13623.1,0.0,17236.2,0.0,15735.1,17803.7,19926.9,37797.4,106948.5,128652.3,85720.0,148
207.1,172244.0,41230.0,44650.0,40688.0,45676.0,68483.8,56547.7,15792.5,13623.1,0.0,17236.2,0.0,15735.1,17801.1,20386.0,38254.0,106490.0,128652.3,85720.0,148
208.1,172244.0,41230.0,44650.0,40688.0,45676.0,68483.8,56547.7,15792.5,13623.2,0.0,17236.2,0.0,15735.6,17804.5,20131.7,38002.9,106743.4,128652.3,85720.0,148
209.1,172244.0,41230.0,44650.0,40688.0,45676.0,68483.8,56547.7,15792.5,13623.2,0.0,17236.4,0.0,15735.2,17802.3,19937.1,37806.2,106939.1,128652.3,85720.1,148
210.1,172244.0,41230.0,44650.0,40688.0,45676.0,68483.8,56547.7,15792.5,13623.2,0.0,17236.4,0.0,15735.3,17802.1,20134.8,38003.7,106741.5,128652.3,85720.1,148
211.2,172244.0,41230.0,44650.0,40688.0,45676.0,68485.9,56549.8,15794.6,13625.3,0.0,17236.4,0.0,15737.5,17801.9,19930.9,37799.6,106945.5,128652.3,85722.3,148
212.2,172244.0,41230.0,44650.0,40688.0,45676.0,68485.9,56549.8,15794.6,13625.3,0.0,17236.4,0.0,15737.5,17804.2,20121.4,37992.4,106753.8,128652.3,85722.3,148
213.3,172244.0,41230.0,44650.0,40688.0,45676.0,68488.5,56552.4,15797.3,13627.9,0.0,17236.4,0.0,15740.6,17802.4,19977.9,37847.2,106898.2,128652.3,85724.9,148
214.3,172244.0,41230.0,44650.0,40688.0,45676.0,68490.1,56554.0,15798.9,13629.5,0.0,17236.4,0.0,15740.3,17802.7,19932.0,37801.5,106944.0,128652.3,85726.5,148
215.4,172244.0,41230.0,44650.0,40688.0,45676.0,68490.1,56554.0,15798.9,13629.5,0.0,17236.4,0.0,15741.9,17803.7,19926.0,37796.5,106949.5,128652.3,85726.5,148
216.4,172244.0,41230.0,44650.0,40688.0,45676.0,68490.1,56554.0,15798.9,13629.5,0.0,17236.4,0.0,15742.0,17803.1,19919.9,37789.8,106955.9,128652.3,85726.5,148
217.4,172244.0,41230.0,44650.0,40688.0,45676.0,68490.1,56554.0,15798.9,13629.5,0.0,17236.4,0.0,15742.0,17802.0,19925.5,37794.3,106950.8,128652.3,85726.5,148
218.5,172244.0,41230.0,44650.0,40688.0,45676.0,68450.0,56513.9,15758.8,13589.4,0.0,17236.4,0.0,15756.8,17803.0,19937.3,37807.2,106938.5,128652.3,85686.5,148
219.5,172244.0,41230.0,44650.0,40688.0,45676.0,68482.3,56546.2,15791.0,13621.7,0.0,17236.5,0.0,15702.1,17801.8,19872.0,37740.6,107004.5,128652.3,85718.8,148
220.6,172244.0,41230.0,44650.0,40688.0,45676.0,68482.3,56546.2,15791.0,13621.7,0.0,17236.5,0.0,15734.6,17802.2,19978.9,37847.9,106897.4,128652.3,85718.8,148
221.6,172244.0,41230.0,44650.0,40688.0,45676.0,68509.3,56573.2,15818.0,13648.6,0.0,17236.5,0.0,15738.1,17803.7,19913.4,37783.9,106962.1,128652.3,85745.8,148
222.8,172244.0,41230.0,44650.0,40688.0,45676.0,68509.3,56573.2,15818.0,13648.6,0.0,17236.5,0.0,15761.6,17801.9,19942.2,37810.9,106934.2,128652.3,85745.8,148
223.8,172244.0,41230.0,44650.0,40688.0,45676.0,68509.3,56573.2,15818.0,13648.6,0.0,17236.5,0.0,15762.3,17802.3,19936.7,37805.8,106939.5,128652.3,85745.8,148
224.8,172244.0,41230.0,44650.0,40688.0,45676.0,68509.3,56573.2,15818.0,13648.6,0.0,17236.6,0.0,15762.2,17802.8,19948.6,37818.3,106927.4,128652.3,85745.9,148
225.9,172244.0,41230.0,44650.0,40688.0,45676.0,68509.3,56573.2,15818.0,13648.6,0.0,17236.7,0.0,15762.1,17802.1,20246.1,38115.0,106630.3,128652.3,85746.0,148
226.9,172244.0,41230.0,44650.0,40688.0,45676.0,68509.3,56573.2,15818.0,13648.7,0.0,17236.7,0.0,15762.2,17804.0,19957.9,37828.8,106917.5,128652.3,85746.0,148
228.0,172244.0,41230.0,44650.0,40688.0,45676.0,68509.3,56573.2,15818.0,13648.7,0.0,17236.7,0.0,15762.2,17802.9,19947.9,37817.7,106928.1,128652.3,85746.0,148
229.0,172244.0,41230.0,44650.0,40688.0,45676.0,68509.3,56573.2,15818.0,13648.7,0.0,17236.8,0.0,15762.3,17803.3,19945.5,37815.6,106930.4,128652.3,85746.1,148
230.0,172244.0,41230.0,44650.0,40688.0,45676.0,68509.3,56573.2,15818.0,13648.7,0.0,17236.8,0.0,15762.4,17803.0,19957.7,37827.5,106918.3,128652.3,85746.1,148
231.0,172244.0,41230.0,44650.0,40688.0,45676.0,68509.3,56573.2,15818.0,13648.7,0.0,17236.9,0.0,15762.3,17803.7,19961.2,37831.8,106914.5,128652.3,85746.1,148
232.0,172244.0,41230.0,44650.0,40688.0,45676.0,68509.3,56573.2,15818.0,13648.7,0.0,17236.9,0.0,15762.3,17803.7,19945.5,37816.0,106930.2,128652.3,85746.1,148
233.1,172244.0,41230.0,44650.0,40688.0,45676.0,68509.3,56573.2,15818.0,13648.7,0.0,17236.9,0.0,15762.5,17802.5,19942.2,37811.5,106934.1,128652.3,85746.1,148
234.1,172244.0,41230.0,44650.0,40688.0,45676.0,68509.3,56573.2,15818.0,13648.7,0.0,17236.9,0.0,15762.4,17802.6,19967.8,37837.3,106908.4,128652.3,85746.2,148
235.2,172244.0,41230.0,44650.0,40688.0,45676.0,68509.4,56573.3,15818.1,13648.7,0.0,17237.2,0.0,15762.5,17802.8,19940.4,37810.1,106935.8,128652.3,85746.6,148
236.3,172244.0,41230.0,44650.0,40688.0,45676.0,68518.4,56582.3,15827.1,13657.8,0.0,17237.2,0.0,15763.1,17804.0,19945.0,37816.0,106930.6,128652.3,85755.6,148
237.3,172244.0,41230.0,44650.0,40688.0,45676.0,68521.5,56585.4,15830.2,13660.9,0.0,17237.2,0.0,15774.8,17805.1,19958.7,37830.7,106916.4,128652.3,85758.7,148
238.3,172244.0,41230.0,44650.0,40688.0,45676.0,68521.6,56585.5,15830.4,13661.0,0.0,17237.3,0.0,15778.7,17804.7,19965.1,37836.7,106910.2,128652.3,85758.9,148
239.3,172244.0,41230.0,44650.0,40688.0,45676.0,68522.0,56585.9,15830.7,13661.3,0.0,17237.3,0.0,15778.4,17803.0,19966.2,37836.0,106910.1,128652.3,85759.3,148
240.3,172244.0,41230.0,44650.0,40688.0,45676.0,68522.0,56585.9,15830.7,13661.3,0.0,17237.4,0.0,15779.2,17802.5,19966.7,37836.1,106909.7,128652.3,85759.3,148
241.3,172244.0,41230.0,44650.0,40688.0,45676.0,68522.0,56585.9,15830.7,13661.3,0.0,17237.4,0.0,15779.7,17803.4,19961.3,37831.6,106914.7,128652.3,85759.3,148
242.4,172244.0,41230.0,44650.0,40688.0,45676.0,68522.2,56586.1,15830.9,13661.6,0.0,17237.4,0.0,15779.5,17803.3,20176.8,38047.0,106699.3,128652.3,85759.6,148
243.4,172244.0,41230.0,44650.0,40688.0,45676.0,68522.4,56586.3,15831.1,13661.8,0.0,17237.4,0.0,15779.6,17802.8,19974.4,37844.1,106901.9,128652.3,85759.8,148
244.4,172244.0,41230.0,44650.0,40688.0,45676.0,68522.9,56586.8,15831.6,13662.3,0.0,17237.4,0.0,15779.8,17802.7,19968.8,37838.4,106907.6,128652.3,85760.3,148
245.6,172244.0,41230.0,44650.0,40688.0,45676.0,68523.7,56587.5,15832.4,13663.0,0.0,17237.4,0.0,15780.6,17804.5,19971.5,37842.9,106904.0,128652.3,85761.1,148
246.6,172244.0,41230.0,44650.0,40688.0,45676.0,68523.7,56587.6,15832.5,13663.1,0.0,17237.4,0.0,15781.2,17803.3,19976.2,37846.4,106899.9,128652.3,85761.2,148
247.7,172244.0,41230.0,44650.0,40688.0,45676.0,68523.7,56587.6,15832.5,13663.1,0.0,17237.5,0.0,15780.0,17803.5,19976.3,37846.7,106899.7,128652.3,85761.2,148
248.7,172244.0,41230.0,44650.0,40688.0,45676.0,68523.7,56587.6,15832.5,13663.1,0.0,17237.5,0.0,15779.9,17803.9,20206.8,38077.6,106669.0,128652.3,85761.2,148
249.7,172244.0,41230.0,44650.0,40688.0,45676.0,68523.7,56587.6,15832.5,13663.1,0.0,17237.5,0.0,15780.0,17803.6,19973.8,37844.2,106902.2,128652.3,85761.2,148
250.7,172244.0,41230.0,44650.0,40688.0,45676.0,68523.7,56587.6,15832.5,13663.1,0.0,17237.5,0.0,15779.9,17802.6,20186.0,38055.5,106690.5,128652.3,85761.2,148
251.7,172244.0,41230.0,44650.0,40688.0,45676.0,68523.7,56587.6,15832.5,13663.1,0.0,17237.6,0.0,15780.0,17803.4,19972.5,37842.8,106903.7,128652.3,85761.3,148
252.7,172244.0,41230.0,44650.0,40688.0,45676.0,68523.8,56587.7,15832.5,13663.1,0.0,17237.6,0.0,15780.0,17802.7,19978.5,37848.1,106898.0,128652.3,85761.4,148
253.8,172244.0,41230.0,44650.0,40688.0,45676.0,68523.8,56587.7,15832.5,13663.1,0.0,17237.6,0.0,15780.1,17803.0,19965.9,37835.9,106910.4,128652.3,85761.4,148
254.8,172244.0,41230.0,44650.0,40688.0,45676.0,68523.8,56587.7,15832.5,13663.2,0.0,17237.6,0.0,15780.1,17803.7,19973.7,37844.3,106902.3,128652.3,85761.4,148
255.8,172244.0,41230.0,44650.0,40688.0,45676.0,68523.8,56587.7,15832.5,13663.2,0.0,17237.6,0.0,15780.3,17802.9,19975.1,37844.9,106901.3,128652.3,85761.4,148
256.8,172244.0,41230.0,44650.0,40688.0,45676.0,68523.8,56587.7,15832.5,13663.2,0.0,17237.6,0.0,15780.2,17801.9,19971.8,37840.7,106905.1,128652.3,85761.4,148
257.8,172244.0,41230.0,44650.0,40688.0,45676.0,68523.8,56587.7,15832.5,13663.2,0.0,17237.6,0.0,15780.2,17801.9,20403.1,38271.9,106473.8,128652.3,85761.4,148
258.8,172244.0,41230.0,44650.0,40688.0,45676.0,68523.8,56587.7,15832.5,13663.2,0.0,17237.6,0.0,15780.2,17802.1,19979.7,37848.7,106897.1,128652.3,85761.4,148
259.8,172244.0,41230.0,44650.0,40688.0,45676.0,68523.8,56587.7,15832.5,13663.2,0.0,17237.7,0.0,15780.3,17802.2,19966.1,37835.2,106910.7,128652.3,85761.4,148
260.8,172244.0,41230.0,44650.0,40688.0,45676.0,68523.8,56587.7,15832.5,13663.2,0.0,17237.7,0.0,15780.4,17802.6,19973.0,37842.5,106903.6,128652.3,85761.5,148
261.8,172244.0,41230.0,44650.0,40688.0,45676.0,68523.8,56587.7,15832.5,13663.2,0.0,17237.7,0.0,15780.5,17802.3,19969.0,37838.2,106907.7,128652.3,85761.5,148
262.8,172244.0,41230.0,44650.0,40688.0,45676.0,68523.8,56587.7,15832.5,13663.2,0.0,17237.7,0.0,15780.3,17802.9,19964.2,37834.0,106912.2,128652.3,85761.5,148
263.8,172244.0,41230.0,44650.0,40688.0,45676.0,68523.8,56587.7,15832.5,13663.2,0.0,17237.7,0.0,15780.4,17802.3,19969.0,37838.2,106907.7,128652.3,85761.5,148
264.8,172244.0,41230.0,44650.0,40688.0,45676.0,68523.8,56587.7,15832.5,13663.2,0.0,17237.7,0.0,15780.5,17802.4,20136.4,38005.7,106740.3,128652.3,85761.5,148
265.8,172244.0,41230.0,44650.0,40688.0,45676.0,68523.8,56587.7,15832.5,13663.2,0.0,17237.7,0.0,15780.4,17802.4,19968.9,37838.3,106907.7,128652.3,85761.5,148
266.9,172244.0,41230.0,44650.0,40688.0,45676.0,68523.8,56587.7,15832.5,13663.2,0.0,17237.7,0.0,15780.5,17802.1,19957.7,37826.7,106919.1,128652.3,85761.5,148
267.9,172244.0,41230.0,44650.0,40688.0,45676.0,68523.8,56587.7,15832.5,13663.2,0.0,17237.8,0.0,15781.0,17801.6,19961.7,37830.2,106915.4,128652.3,85761.6,148
268.9,172244.0,41230.0,44650.0,40688.0,45676.0,68523.8,56587.7,15832.5,13663.2,0.0,17237.8,0.0,15782.4,17801.6,19955.9,37824.4,106921.2,128652.3,85761.6,148
269.9,172244.0,41230.0,44650.0,40688.0,45676.0,68523.8,56587.7,15832.5,13663.2,0.0,17237.8,0.0,15782.7,17801.8,19960.9,37829.6,106916.1,128652.3,85761.6,148
270.9,172244.0,41230.0,44650.0,40688.0,45676.0,68523.8,56587.7,15832.5,13663.2,0.0,17237.9,0.0,15782.7,17801.7,19961.1,37829.8,106915.9,128652.3,85761.7,148
272.0,172244.0,41230.0,44650.0,40688.0,45676.0,68523.8,56587.7,15832.5,13663.2,0.0,17237.9,0.0,15780.6,17802.2,19967.3,37836.5,106909.5,128652.3,85761.7,148
273.0,172244.0,41230.0,44650.0,40688.0,45676.0,68533.1,56596.9,15841.8,13672.4,0.0,17238.0,0.0,15780.6,17802.8,19970.2,37839.9,106906.4,128652.3,85771.1,148
274.0,172244.0,41230.0,44650.0,40688.0,45676.0,68533.1,56596.9,15841.8,13672.4,0.0,17238.0,0.0,15790.1,17803.0,19983.3,37853.3,106893.2,128652.3,85771.1,148
275.0,172244.0,41230.0,44650.0,40688.0,45676.0,68533.1,56596.9,15841.8,13672.4,0.0,17238.0,0.0,15789.9,17802.4,19983.3,37852.6,106893.5,128652.3,85771.1,148
276.0,172244.0,41230.0,44650.0,40688.0,45676.0,68533.1,56596.9,15841.8,13672.4,0.0,17238.0,0.0,15790.0,17804.0,19983.8,37854.7,106892.2,128652.3,85771.1,148
277.1,172244.0,41230.0,44650.0,40688.0,45676.0,68533.1,56597.0,15841.8,13672.4,0.0,17238.0,0.0,15790.0,17804.8,20071.9,37943.7,106803.7,128652.3,85771.1,148
278.1,172244.0,41230.0,44650.0,40688.0,45676.0,68533.1,56597.0,15841.8,13672.4,0.0,17238.0,0.0,15790.1,17802.5,19985.5,37855.0,106891.2,128652.3,85771.1,148
