elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
291.1,177312.0,44107.0,44549.0,44107.0,44549.0,67003.1,55982.2,14282.4,13077.9,0.0,20298.0,0.0,16189.4,21683.3,18256.4,41208.6,107908.3,128652.3,87301.1,148
292.2,177312.0,44107.0,44549.0,44107.0,44549.0,67003.1,55982.2,14282.4,13077.9,0.0,20298.0,0.0,16189.6,21683.4,18257.5,41209.8,107907.2,128652.3,87301.2,148
293.3,177312.0,44107.0,44549.0,44107.0,44549.0,67003.2,55982.2,14282.4,13077.9,0.0,20298.0,0.0,16190.7,21683.3,18257.5,41209.7,107907.2,128652.3,87301.2,148
294.4,177312.0,44107.0,44549.0,44107.0,44549.0,67003.2,55982.2,14282.5,13078.0,0.0,20298.1,0.0,16191.0,21683.8,18305.0,41257.6,107859.8,128652.3,87301.3,148
295.4,177312.0,44107.0,44549.0,44107.0,44549.0,67003.3,55982.3,14282.5,13078.1,0.0,20298.1,0.0,16191.5,21684.0,18259.0,41211.9,107905.7,128652.3,87301.3,148
296.5,177312.0,44107.0,44549.0,44107.0,44549.0,67003.3,55982.3,14282.5,13078.1,0.0,20298.2,0.0,16192.9,21683.6,18253.2,41205.7,107911.6,128652.3,87301.5,148
297.5,177312.0,44107.0,44549.0,44107.0,44549.0,67003.3,55982.3,14282.5,13078.1,0.0,20298.2,0.0,16188.2,21683.4,18247.7,41200.0,107917.0,128652.3,87301.5,148
298.5,177312.0,44107.0,44549.0,44107.0,44549.0,67003.3,55982.3,14282.5,13078.1,0.0,20298.2,0.0,16189.4,21683.8,18239.9,41192.5,107924.9,128652.3,87301.5,148
299.6,177312.0,44107.0,44549.0,44107.0,44549.0,67003.3,55982.3,14282.5,13078.1,0.0,20298.2,0.0,16191.3,21683.9,18255.9,41208.7,107908.8,128652.3,87301.5,148
300.7,177312.0,44107.0,44549.0,44107.0,44549.0,67003.3,55982.3,14282.5,13078.1,0.0,20298.4,0.0,16190.9,21684.1,18251.0,41204.0,107913.7,128652.3,87301.7,148
301.8,177312.0,44107.0,44549.0,44107.0,44549.0,67003.5,55982.5,14282.7,13078.2,0.0,20298.3,0.0,16194.0,21684.2,18257.8,41210.8,107906.9,128652.3,87301.8,148
302.8,177312.0,44107.0,44549.0,44107.0,44549.0,67003.5,55982.5,14282.7,13078.2,0.0,20298.3,0.0,16195.5,21684.2,18244.4,41197.5,107920.4,128652.3,87301.8,148
303.9,177312.0,44107.0,44549.0,44107.0,44549.0,67003.5,55982.5,14282.7,13078.2,0.0,20298.3,0.0,16189.3,21684.2,18239.8,41192.8,107925.0,128652.3,87301.8,148
304.9,177312.0,44107.0,44549.0,44107.0,44549.0,67003.5,55982.5,14282.7,13078.2,0.0,20298.3,0.0,16192.1,21684.2,18238.7,41191.8,107926.0,128652.3,87301.8,148
306.1,177312.0,44107.0,44549.0,44107.0,44549.0,67003.5,55982.5,14282.7,13078.2,0.0,20298.4,0.0,16192.5,21684.1,18232.0,41184.9,107932.8,128652.3,87301.8,148
307.1,177312.0,44107.0,44549.0,44107.0,44549.0,67003.5,55982.5,14282.7,13078.2,0.0,20298.4,0.0,16193.2,21684.2,18238.8,41191.9,107925.9,128652.3,87301.8,148
308.2,177312.0,44107.0,44549.0,44107.0,44549.0,67007.1,55986.1,14286.4,13081.9,0.0,20298.4,0.0,16194.0,21684.3,18249.6,41202.8,107915.1,128652.3,87305.5,148
309.3,177312.0,44107.0,44549.0,44107.0,44549.0,67007.1,55986.1,14286.4,13081.9,0.0,20298.4,0.0,16198.6,21684.5,18238.5,41191.9,107926.2,128652.3,87305.5,148
310.3,177312.0,44107.0,44549.0,44107.0,44549.0,67014.2,55993.2,14293.4,13088.9,0.0,20298.6,0.0,16199.3,21684.4,18244.0,41197.2,107920.7,128652.3,87312.7,148
311.4,177312.0,44107.0,44549.0,44107.0,44549.0,67014.2,55993.2,14293.4,13088.9,0.0,20298.6,0.0,16199.8,21684.3,18248.0,41201.1,107916.7,128652.3,87312.8,148
312.5,177312.0,44107.0,44549.0,44107.0,44549.0,67014.2,55993.2,14293.4,13088.9,0.0,20298.6,0.0,16201.6,21684.3,18249.8,41202.9,107915.0,128652.3,87312.8,148
313.5,177312.0,44107.0,44549.0,44107.0,44549.0,67014.2,55993.2,14293.4,13088.9,0.0,20298.6,0.0,16202.2,21684.1,18248.7,41201.7,107916.0,128652.3,87312.8,148
314.6,177312.0,44107.0,44549.0,44107.0,44549.0,67014.2,55993.2,14293.4,13088.9,0.0,20298.8,0.0,16203.6,21684.1,18245.2,41198.2,107919.5,128652.3,87312.9,148
315.7,177312.0,44107.0,44549.0,44107.0,44549.0,67014.2,55993.2,14293.4,13088.9,0.0,20298.8,0.0,16205.8,21684.0,18247.6,41200.4,107917.1,128652.3,87312.9,148
316.8,177312.0,44107.0,44549.0,44107.0,44549.0,67014.2,55993.2,14293.4,13088.9,0.0,20298.8,0.0,16199.8,21684.1,18229.2,41182.2,107935.6,128652.3,87312.9,148
317.8,177312.0,44107.0,44549.0,44107.0,44549.0,67014.5,55993.5,14293.7,13089.3,0.0,20298.8,0.0,16201.4,21683.9,18233.3,41186.1,107931.4,128652.3,87313.3,148
318.8,177312.0,44107.0,44549.0,44107.0,44549.0,67014.5,55993.5,14293.7,13089.3,0.0,20298.8,0.0,16203.1,21683.9,18238.3,41191.1,107926.4,128652.3,87313.3,148
319.9,177312.0,44107.0,44549.0,44107.0,44549.0,67014.9,55993.9,14294.1,13089.7,0.0,20298.8,0.0,16203.7,21683.7,18238.4,41190.9,107926.4,128652.3,87313.7,148
320.9,177312.0,44107.0,44549.0,44107.0,44549.0,67014.9,55993.9,14294.2,13089.7,0.0,20298.9,0.0,16206.5,21683.6,18244.3,41196.8,107920.4,128652.3,87313.8,148
322.0,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.3,0.0,20298.9,0.0,16209.6,21683.9,18253.2,41206.0,107911.6,128652.3,87317.5,148
323.0,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.3,0.0,20298.9,0.0,16205.7,21684.1,18250.2,41203.1,107914.5,128652.3,87317.5,148
324.1,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.3,0.0,20298.9,0.0,16205.3,21684.1,18248.6,41201.5,107916.1,128652.3,87317.5,148
325.2,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.3,0.0,20298.9,0.0,16207.1,21684.5,18248.6,41202.0,107916.1,128652.3,87317.5,148
326.3,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.3,0.0,20298.9,0.0,16210.2,21684.7,18257.1,41210.7,107907.6,128652.3,87317.5,148
327.4,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.3,0.0,20298.9,0.0,16208.4,21684.7,18254.5,41208.1,107910.2,128652.3,87317.5,148
328.4,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.3,0.0,20299.0,0.0,16210.2,21684.4,18258.3,41211.6,107906.4,128652.3,87317.5,148
329.4,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.3,0.0,20299.0,0.0,16206.6,21684.4,18251.5,41204.8,107913.2,128652.3,87317.5,148
330.6,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.3,0.0,20299.0,0.0,16205.8,21684.3,18258.2,41211.4,107906.5,128652.3,87317.5,148
331.7,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.3,0.0,20299.0,0.0,16209.3,21684.7,18445.0,41398.6,107719.7,128652.3,87317.5,148
332.8,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.3,0.0,20307.2,0.0,16208.1,21692.7,18273.2,41235.0,107891.3,128652.3,87325.8,148
334.0,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.3,0.0,20307.3,0.0,16212.4,21692.5,18283.5,41245.1,107881.0,128652.3,87325.8,148
335.0,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.3,0.0,20307.8,0.0,16225.5,21693.3,18287.5,41249.9,107877.0,128652.3,87326.3,148
336.0,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.3,0.0,20307.4,0.0,16214.3,21692.9,18282.7,41244.6,107881.9,128652.3,87326.0,148
337.1,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.3,0.0,20307.4,0.0,16209.7,21693.1,18275.0,41237.1,107889.5,128652.3,87326.0,148
338.1,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.3,0.0,20307.4,0.0,16210.5,21693.1,18274.9,41237.0,107889.6,128652.3,87326.0,148
339.2,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.3,0.0,20307.4,0.0,16212.1,21692.8,18277.7,41239.6,107886.8,128652.3,87326.0,148
340.3,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.4,0.0,20307.5,0.0,16211.6,21692.6,18276.5,41238.2,107888.0,128652.3,87326.1,148
341.3,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.4,0.0,20307.5,0.0,16213.2,21692.4,18281.7,41243.1,107882.8,128652.3,87326.1,148
342.4,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.4,0.0,20307.5,0.0,16217.1,21692.4,18322.4,41283.9,107842.1,128652.3,87326.1,148
343.4,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.4,0.0,20307.5,0.0,16209.0,21692.5,18274.7,41236.3,107889.8,128652.3,87326.1,148
344.5,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.4,0.0,20307.5,0.0,16210.2,21692.1,18267.5,41228.6,107897.0,128652.3,87326.1,148
345.5,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.4,0.0,20307.5,0.0,16212.6,21692.0,18273.5,41234.6,107891.0,128652.3,87326.1,148
346.5,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.4,0.0,20307.7,0.0,16213.2,21692.2,18270.9,41232.2,107893.6,128652.3,87326.3,148
347.5,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.4,0.0,20307.7,0.0,16214.8,21692.2,18269.4,41230.7,107895.1,128652.3,87326.3,148
348.5,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.4,0.0,20307.7,0.0,16216.2,21692.0,18271.3,41232.4,107893.2,128652.3,87326.3,148
349.6,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.7,13093.4,0.0,20307.7,0.0,16228.4,21692.0,18295.0,41256.1,107869.5,128652.3,87326.3,148
350.8,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.4,0.0,20307.8,0.0,16211.7,21692.1,18274.9,41236.1,107889.6,128652.3,87326.4,148
351.8,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.4,0.0,20307.8,0.0,16212.4,21692.1,18278.0,41239.2,107886.5,128652.3,87326.4,148
352.9,177312.0,44107.0,44549.0,44107.0,44549.0,67018.6,55997.6,14297.8,13093.4,0.0,20307.8,0.0,16214.6,21692.1,18273.2,41234.4,107891.2,128652.3,87326.4,148
