t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
289.54,0.9327,3823,0,60000,0.0637,0.9890,0.9522,39,0,60000,0.0006,0.1327,0.1786,33129,15,185482,0.1786,0.0000,0.1208,22403,9,185482,0.1208,0.0000
290.04,0.9501,1929,0,60000,0.0321,0.9933,0.9988,2581,0,60000,0.0430,0.9946,0.1835,34032,16,185482,0.1835,0.0000,0.1208,22403,9,185482,0.1208,0.0000
290.54,0.9501,1929,0,60000,0.0321,0.9933,0.9917,3184,0,60000,0.0531,0.9615,0.1835,34032,16,185482,0.1835,0.0000,0.1333,24724,10,185482,0.1333,0.0000
291.04,0.9693,4506,0,60000,0.0751,0.9724,0.9917,3184,0,60000,0.0531,0.9615,0.1854,34391,17,185482,0.1854,0.0000,0.1333,24724,10,185482,0.1333,0.0000
291.54,0.9693,4506,0,60000,0.0751,0.9724,0.9921,36,0,60000,0.0006,0.4557,0.1854,34391,17,185482,0.1854,0.0000,0.1388,25740,10,185482,0.1388,0.0000
292.04,0.9693,4506,0,60000,0.0751,0.9724,0.9921,36,0,60000,0.0006,0.4557,0.1854,34391,17,185482,0.1854,0.0000,0.1388,25740,10,185482,0.1388,0.0000
292.54,0.9693,4506,0,60000,0.0751,0.9724,0.9928,36,0,60000,0.0006,0.0563,0.1918,35573,17,185482,0.1918,0.0000,0.0955,17717,7,185482,0.0955,0.0000
293.04,0.9696,3445,0,60000,0.0574,0.3145,0.9928,36,0,60000,0.0006,0.0563,0.1918,35573,17,185482,0.1918,0.0000,0.0955,17717,7,185482,0.0955,0.0000
293.54,0.9696,3445,0,60000,0.0574,0.3145,0.9928,36,0,60000,0.0006,0.0563,0.1712,31754,15,185482,0.1712,0.0000,0.0955,17717,7,185482,0.0955,0.0000
294.04,0.9555,5536,0,60000,0.0923,0.0654,0.9928,36,0,60000,0.0006,0.0563,0.1712,31754,15,185482,0.1712,0.0000,0.1135,21049,8,185482,0.1135,0.0000
294.54,0.9555,5536,0,60000,0.0923,0.0654,0.9785,1320,0,60000,0.0220,0.6361,0.1712,31754,15,185482,0.1712,0.0000,0.1135,21049,8,185482,0.1135,0.0000
295.04,0.9555,5536,0,60000,0.0923,0.0654,0.9911,661,0,60000,0.0110,0.5793,0.1664,30865,15,185482,0.1664,0.0000,0.1153,21395,10,185482,0.1153,0.0000
295.54,0.9555,5536,0,60000,0.0923,0.0654,0.9911,661,0,60000,0.0110,0.5793,0.1664,30865,15,185482,0.1664,0.0000,0.1153,21395,10,185482,0.1153,0.0000
296.04,0.9646,206,0,60000,0.0034,0.1383,0.9911,661,0,60000,0.0110,0.5793,0.1609,29843,16,185482,0.1609,0.0000,0.1011,18745,9,185482,0.1011,0.0000
296.54,0.9859,1490,0,60000,0.0248,0.0303,0.9991,744,0,60000,0.0124,0.2822,0.1609,29843,16,185482,0.1609,0.0000,0.1011,18745,9,185482,0.1011,0.0000
297.04,0.9859,1490,0,60000,0.0248,0.0303,0.9914,37,0,60000,0.0006,0.0103,0.1643,30483,16,185482,0.1643,0.0000,0.1234,22886,12,185482,0.1234,0.0000
297.54,0.9859,1490,0,60000,0.0248,0.0303,0.9914,37,0,60000,0.0006,0.0103,0.1643,30483,16,185482,0.1643,0.0000,0.1234,22886,12,185482,0.1234,0.0000
298.04,0.9859,1490,0,60000,0.0248,0.0303,0.9914,37,0,60000,0.0006,0.0103,0.1643,30483,16,185482,0.1643,0.0000,0.1234,22886,12,185482,0.1234,0.0000
298.54,0.9343,2817,0,60000,0.0469,0.9944,0.9438,6581,0,60000,0.1097,0.9912,0.1678,31123,16,185482,0.1678,0.0000,0.1453,26948,12,185482,0.1453,0.0000
299.04,0.9343,2817,0,60000,0.0469,0.9944,0.9443,6608,0,60000,0.1101,0.0520,0.1678,31123,16,185482,0.1678,0.0000,0.1453,26948,12,185482,0.1453,0.0000
299.54,0.9343,2817,0,60000,0.0469,0.9944,0.9443,6608,0,60000,0.1101,0.0520,0.1625,30139,16,185482,0.1625,0.0000,0.1797,33323,12,185482,0.1797,0.0000
300.04,0.9520,4402,0,60000,0.0734,0.9889,0.9443,6608,0,60000,0.1101,0.0520,0.1625,30139,16,185482,0.1625,0.0000,0.1797,33323,12,185482,0.1797,0.0000
300.54,0.9523,36,0,60000,0.0006,0.1059,0.9443,6608,0,60000,0.1101,0.0520,0.1625,30139,16,185482,0.1625,0.0000,0.1844,34194,14,185482,0.1844,0.0000
301.04,0.9523,36,0,60000,0.0006,0.1059,0.9443,6608,0,60000,0.1101,0.0520,0.1624,30127,16,185482,0.1624,0.0000,0.1844,34194,14,185482,0.1844,0.0000
301.54,0.9523,36,0,60000,0.0006,0.1059,0.9443,6608,0,60000,0.1101,0.0520,0.1624,30127,16,185482,0.1624,0.0000,0.1844,34194,14,185482,0.1844,0.0000
302.04,0.9523,36,0,60000,0.0006,0.1059,0.9552,36,0,60000,0.0006,0.4932,0.1659,30767,16,185482,0.1659,0.0000,0.1711,31738,15,185482,0.1711,0.0000
302.54,0.9523,36,0,60000,0.0006,0.1059,0.9552,36,0,60000,0.0006,0.4932,0.1659,30767,16,185482,0.1659,0.0000,0.1711,31738,15,185482,0.1711,0.0000
303.04,0.9523,36,0,60000,0.0006,0.1059,0.9552,36,0,60000,0.0006,0.4932,0.1659,30767,16,185482,0.1659,0.0000,0.1694,31413,15,185482,0.1694,0.0000
303.54,0.9523,36,0,60000,0.0006,0.1059,0.9552,36,0,60000,0.0006,0.4932,0.1693,31407,16,185482,0.1693,0.0000,0.1694,31413,15,185482,0.1694,0.0000
304.04,0.9523,36,0,60000,0.0006,0.1059,0.9552,36,0,60000,0.0006,0.4932,0.1693,31407,16,185482,0.1693,0.0000,0.1694,31413,15,185482,0.1694,0.0000
304.54,0.9523,36,0,60000,0.0006,0.1059,0.9558,36,0,60000,0.0006,0.8571,0.1240,22999,13,185482,0.1240,0.0000,0.1726,32013,15,185482,0.1726,0.0000
305.04,0.9574,36,0,60000,0.0006,0.0373,0.9558,36,0,60000,0.0006,0.8571,0.1240,22999,13,185482,0.1240,0.0000,0.1726,32013,15,185482,0.1726,0.0000
305.54,0.9574,36,0,60000,0.0006,0.0373,0.9558,36,0,60000,0.0006,0.8571,0.1153,21379,13,185482,0.1153,0.0000,0.1631,30248,14,185482,0.1631,0.0000
306.04,0.9574,36,0,60000,0.0006,0.0373,0.9558,36,0,60000,0.0006,0.8571,0.1153,21379,13,185482,0.1153,0.0000,0.1631,30248,14,185482,0.1631,0.0000
306.54,0.9574,36,0,60000,0.0006,0.0373,0.9558,36,0,60000,0.0006,0.8571,0.1153,21379,13,185482,0.1153,0.0000,0.1661,30808,14,185482,0.1661,0.0000
307.04,0.9729,38,0,60000,0.0006,0.0117,0.9559,1665,0,60000,0.0278,0.6345,0.0984,18253,11,185482,0.0984,0.0000,0.1661,30808,14,185482,0.1661,0.0000
307.54,0.9700,4533,0,60000,0.0756,0.5559,0.9559,1665,0,60000,0.0278,0.6345,0.0984,18253,11,185482,0.0984,0.0000,0.1661,30808,14,185482,0.1661,0.0000
308.04,0.9700,4533,0,60000,0.0756,0.5559,0.9559,1665,0,60000,0.0278,0.6345,0.0945,17519,9,185482,0.0945,0.0000,0.1920,35620,14,185482,0.1920,0.0000
308.54,0.9700,4533,0,60000,0.0756,0.5559,0.9850,3138,0,60000,0.0523,0.7875,0.0945,17519,9,185482,0.0945,0.0000,0.1920,35620,14,185482,0.1920,0.0000
309.04,0.9875,1209,0,60000,0.0202,0.3922,0.9853,36,0,60000,0.0006,0.7826,0.0856,15885,9,185482,0.0856,0.0000,0.1993,36963,13,185482,0.1993,0.0000
309.54,0.9721,3083,0,60000,0.0514,0.0569,0.9853,36,0,60000,0.0006,0.7826,0.0856,15885,9,185482,0.0856,0.0000,0.1993,36963,13,185482,0.1993,0.0000
310.04,0.9937,1137,0,60000,0.0190,0.1131,0.9853,36,0,60000,0.0006,0.7826,0.0800,14833,8,185482,0.0800,0.0000,0.1993,36963,13,185482,0.1993,0.0000
310.54,0.9767,1052,0,60000,0.0175,0.9750,0.9514,2294,0,60000,0.0382,0.9914,0.0800,14833,8,185482,0.0800,0.0000,0.2238,41516,16,185482,0.2238,0.0000
311.04,0.9767,1052,0,60000,0.0175,0.9750,0.9518,36,0,60000,0.0006,0.0156,0.0800,14833,8,185482,0.0800,0.0000,0.2238,41516,16,185482,0.2238,0.0000
311.54,0.9767,1052,0,60000,0.0175,0.9750,0.9518,36,0,60000,0.0006,0.0156,0.0610,11321,6,185482,0.0610,0.0000,0.2238,41516,16,185482,0.2238,0.0000
312.04,0.9779,80,0,60000,0.0013,0.7767,0.9543,2056,0,60000,0.0343,0.9572,0.0610,11321,6,185482,0.0610,0.0000,0.2326,43139,18,185482,0.2326,0.0000
312.54,0.9779,80,0,60000,0.0013,0.7767,0.9758,2597,0,60000,0.0433,0.9873,0.0746,13833,8,185482,0.0746,0.0000,0.2326,43139,18,185482,0.2326,0.0000
313.04,0.9779,80,0,60000,0.0013,0.7767,0.9758,2597,0,60000,0.0433,0.9873,0.0746,13833,8,185482,0.0746,0.0000,0.2454,45515,19,185482,0.2454,0.0000
313.54,0.9779,80,0,60000,0.0013,0.7767,0.9826,1077,0,60000,0.0180,0.9711,0.0818,15170,9,185482,0.0818,0.0000,0.2454,45515,19,185482,0.2454,0.0000
314.04,0.9766,2613,0,60000,0.0435,0.9809,0.9841,105,0,60000,0.0018,0.8750,0.0818,15170,9,185482,0.0818,0.0000,0.2454,45515,19,185482,0.2454,0.0000
314.54,0.9342,2458,0,60000,0.0410,0.9875,0.9841,105,0,60000,0.0018,0.8750,0.0845,15671,10,185482,0.0845,0.0000,0.2834,52571,21,185482,0.2834,0.0000
315.04,0.9347,2489,0,60000,0.0415,0.1667,0.9841,105,0,60000,0.0018,0.8750,0.0845,15671,10,185482,0.0845,0.0000,0.2834,52571,21,185482,0.2834,0.0000
315.54,0.9347,2489,0,60000,0.0415,0.1667,0.9841,105,0,60000,0.0018,0.8750,0.0749,13900,9,185482,0.0749,0.0000,0.2834,52571,21,185482,0.2834,0.0000
316.04,0.9347,2489,0,60000,0.0415,0.1667,0.9841,105,0,60000,0.0018,0.8750,0.0749,13900,9,185482,0.0749,0.0000,0.2658,49308,21,185482,0.2658,0.0000
316.54,0.9377,37,0,60000,0.0006,0.1048,0.9841,105,0,60000,0.0018,0.8750,0.0742,13759,7,185482,0.0742,0.0000,0.2658,49308,21,185482,0.2658,0.0000
317.04,0.9377,37,0,60000,0.0006,0.1048,0.9841,105,0,60000,0.0018,0.8750,0.0742,13759,7,185482,0.0742,0.0000,0.2507,46508,20,185482,0.2507,0.0000
317.54,0.9377,37,0,60000,0.0006,0.1048,0.9843,92,0,60000,0.0015,0.0515,0.0853,15825,7,185482,0.0853,0.0000,0.2507,46508,20,185482,0.2507,0.0000
318.04,0.9377,37,0,60000,0.0006,0.1048,0.9843,92,0,60000,0.0015,0.0515,0.0853,15825,7,185482,0.0853,0.0000,0.2507,46508,20,185482,0.2507,0.0000
318.54,0.9433,36,0,60000,0.0006,0.0139,0.9843,92,0,60000,0.0015,0.0515,0.0853,15825,7,185482,0.0853,0.0000,0.2369,43947,18,185482,0.2369,0.0000
319.04,0.9433,36,0,60000,0.0006,0.0139,0.9580,259,0,60000,0.0043,0.9184,0.0821,15232,9,185482,0.0821,0.0000,0.2369,43947,18,185482,0.2369,0.0000
319.54,0.9865,2809,0,60000,0.0468,0.9068,0.9580,259,0,60000,0.0043,0.9184,0.0821,15232,9,185482,0.0821,0.0000,0.2369,43947,18,185482,0.2369,0.0000
320.04,0.9865,2809,0,60000,0.0468,0.9068,0.9580,259,0,60000,0.0043,0.9184,0.0773,14331,9,185482,0.0773,0.0000,0.2390,44339,19,185482,0.2390,0.0000
320.54,0.9869,36,0,60000,0.0006,0.1636,0.9580,259,0,60000,0.0043,0.9184,0.0773,14331,9,185482,0.0773,0.0000,0.2390,44339,19,185482,0.2390,0.0000
321.04,0.9905,382,0,60000,0.0064,0.9574,0.9580,259,0,60000,0.0043,0.9184,0.0827,15331,11,185482,0.0827,0.0000,0.2390,44339,19,185482,0.2390,0.0000
321.54,0.9905,382,0,60000,0.0064,0.9574,0.9584,36,0,60000,0.0006,0.8571,0.0827,15331,11,185482,0.0827,0.0000,0.2233,41418,18,185482,0.2233,0.0000
322.04,0.9907,633,0,60000,0.0106,0.6656,0.9584,36,0,60000,0.0006,0.8571,0.0766,14201,9,185482,0.0766,0.0000,0.2233,41418,18,185482,0.2233,0.0000
322.54,0.9907,633,0,60000,0.0106,0.6656,0.9040,3565,0,60000,0.0594,0.9227,0.0766,14201,9,185482,0.0766,0.0000,0.2161,40074,17,185482,0.2161,0.0000
323.04,0.9907,633,0,60000,0.0106,0.6656,0.9090,3595,0,60000,0.0599,0.0398,0.0841,15600,9,185482,0.0841,0.0000,0.2161,40074,17,185482,0.2161,0.0000
323.54,0.9907,633,0,60000,0.0106,0.6656,0.9090,3595,0,60000,0.0599,0.0398,0.0841,15600,9,185482,0.0841,0.0000,0.2161,40074,17,185482,0.2161,0.0000
324.04,0.9907,633,0,60000,0.0106,0.6656,0.9090,3595,0,60000,0.0599,0.0398,0.0841,15600,9,185482,0.0841,0.0000,0.2121,39337,17,185482,0.2121,0.0000
324.54,0.9907,633,0,60000,0.0106,0.6656,0.9090,3595,0,60000,0.0599,0.0398,0.0862,15994,10,185482,0.0862,0.0000,0.2121,39337,17,185482,0.2121,0.0000
325.04,0.9960,965,0,60000,0.0161,0.6100,0.9348,309,0,60000,0.0052,0.7023,0.0862,15994,10,185482,0.0862,0.0000,0.2159,40037,18,185482,0.2159,0.0000
325.54,0.9821,446,0,60000,0.0074,0.9654,0.9371,49,0,60000,0.0008,0.6282,0.0909,16856,10,185482,0.0909,0.0000,0.2159,40037,18,185482,0.2159,0.0000
326.04,0.9821,446,0,60000,0.0074,0.9654,0.9605,1410,0,60000,0.0235,0.9664,0.0909,16856,10,185482,0.0909,0.0000,0.2159,40037,18,185482,0.2159,0.0000
326.54,0.9821,446,0,60000,0.0074,0.9654,0.9605,1410,0,60000,0.0235,0.9664,0.1018,18887,13,185482,0.1018,0.0000,0.2197,40757,18,185482,0.2197,0.0000
327.04,0.9821,446,0,60000,0.0074,0.9654,0.9613,37,0,60000,0.0006,0.7708,0.1018,18887,13,185482,0.1018,0.0000,0.2197,40757,18,185482,0.2197,0.0000
327.54,0.9821,446,0,60000,0.0074,0.9654,0.9672,1995,0,60000,0.0333,0.9925,0.1017,18865,12,185482,0.1017,0.0000,0.2197,40757,18,185482,0.2197,0.0000
328.04,0.9821,446,0,60000,0.0074,0.9654,0.9672,1995,0,60000,0.0333,0.9925,0.1017,18865,12,185482,0.1017,0.0000,0.2126,39437,17,185482,0.2126,0.0000
328.54,0.9821,446,0,60000,0.0074,0.9654,0.9675,37,0,60000,0.0006,0.7551,0.1035,19202,12,185482,0.1035,0.0000,0.2126,39437,17,185482,0.2126,0.0000
329.04,0.9824,37,0,60000,0.0006,0.2662,0.9675,37,0,60000,0.0006,0.7551,0.1035,19202,12,185482,0.1035,0.0000,0.1817,33699,17,185482,0.1817,0.0000
329.54,0.9824,37,0,60000,0.0006,0.2662,0.9675,37,0,60000,0.0006,0.7551,0.1035,19202,12,185482,0.1035,0.0000,0.1817,33699,17,185482,0.1817,0.0000
330.04,0.9841,462,0,60000,0.0077,0.8587,0.9677,37,0,60000,0.0006,0.3627,0.0976,18096,11,185482,0.0976,0.0000,0.1817,33699,17,185482,0.1817,0.0000
330.54,0.9841,462,0,60000,0.0077,0.8587,0.9687,79,0,60000,0.0013,0.0692,0.0976,18096,11,185482,0.0976,0.0000,0.1640,30428,15,185482,0.1640,0.0000
331.04,0.9841,462,0,60000,0.0077,0.8587,0.9687,79,0,60000,0.0013,0.0692,0.0966,17923,10,185482,0.0966,0.0000,0.1640,30428,15,185482,0.1640,0.0000
331.54,0.9854,36,0,60000,0.0006,0.1506,0.9687,79,0,60000,0.0013,0.0692,0.0966,17923,10,185482,0.0966,0.0000,0.1448,26861,14,185482,0.1448,0.0000
332.04,0.9854,36,0,60000,0.0006,0.1506,0.9864,36,0,60000,0.0006,0.5902,0.0991,18384,10,185482,0.0991,0.0000,0.1448,26861,14,185482,0.1448,0.0000
332.55,0.9854,36,0,60000,0.0006,0.1506,0.9878,353,0,60000,0.0059,0.4638,0.0991,18384,10,185482,0.0991,0.0000,0.1448,26861,14,185482,0.1448,0.0000
333.05,0.9888,1037,0,60000,0.0173,0.4875,0.9993,37,0,60000,0.0006,0.7708,0.1075,19942,12,185482,0.1075,0.0000,0.1220,22623,13,185482,0.1220,0.0000
333.55,0.9888,1037,0,60000,0.0173,0.4875,0.9995,36,0,60000,0.0006,0.0398,0.1075,19942,12,185482,0.1075,0.0000,0.1220,22623,13,185482,0.1220,0.0000
334.05,0.9888,1037,0,60000,0.0173,0.4875,0.9995,36,0,60000,0.0006,0.0398,0.1075,19942,12,185482,0.1075,0.0000,0.1205,22348,14,185482,0.1205,0.0000
334.55,0.9998,3257,0,60000,0.0543,0.8145,0.9859,585,0,60000,0.0097,0.9653,0.1084,20101,13,185482,0.1084,0.0000,0.1205,22348,14,185482,0.1205,0.0000
335.05,0.9928,5631,0,60000,0.0939,0.9905,0.9859,585,0,60000,0.0097,0.9653,0.1084,20101,13,185482,0.1084,0.0000,0.1277,23686,13,185482,0.1277,0.0000
335.55,0.9930,36,0,60000,0.0006,0.5000,0.9859,585,0,60000,0.0097,0.9653,0.1131,20980,14,185482,0.1131,0.0000,0.1277,23686,13,185482,0.1277,0.0000
336.05,0.9930,36,0,60000,0.0006,0.5000,0.9859,585,0,60000,0.0097,0.9653,0.1131,20980,14,185482,0.1131,0.0000,0.1277,23686,13,185482,0.1277,0.0000
336.55,0.9930,36,0,60000,0.0006,0.5000,0.9863,37,0,60000,0.0006,0.0359,0.1220,22626,15,185482,0.1220,0.0000,0.1237,22944,14,185482,0.1237,0.0000
337.05,0.9391,3083,0,60000,0.0514,0.9897,0.9533,1429,0,60000,0.0238,0.7185,0.1220,22626,15,185482,0.1220,0.0000,0.1237,22944,14,185482,0.1237,0.0000
337.55,0.9391,3083,0,60000,0.0514,0.9897,0.9533,1429,0,60000,0.0238,0.7185,0.1220,22626,15,185482,0.1220,0.0000,0.1383,25644,12,185482,0.1383,0.0000
338.05,0.9396,1190,0,60000,0.0198,0.4923,0.9561,38,0,60000,0.0006,0.0725,0.1103,20454,16,185482,0.1103,0.0000,0.1383,25644,12,185482,0.1383,0.0000
338.55,0.9396,1190,0,60000,0.0198,0.4923,0.9561,38,0,60000,0.0006,0.0725,0.1103,20454,16,185482,0.1103,0.0000,0.1225,22717,13,185482,0.1225,0.0000
339.05,0.9396,1190,0,60000,0.0198,0.4923,0.9561,38,0,60000,0.0006,0.0725,0.1168,21671,14,185482,0.1168,0.0000,0.1225,22717,13,185482,0.1225,0.0000
339.55,0.9396,1190,0,60000,0.0198,0.4923,0.9561,38,0,60000,0.0006,0.0725,0.1168,21671,14,185482,0.1168,0.0000,0.1225,22717,13,185482,0.1225,0.0000
340.05,0.9637,256,0,60000,0.0043,0.9343,0.9549,3408,0,60000,0.0568,0.4800,0.1043,19340,13,185482,0.1043,0.0000,0.1088,20180,12,185482,0.1088,0.0000
340.55,0.9637,256,0,60000,0.0043,0.9343,0.9549,3408,0,60000,0.0568,0.4800,0.1043,19340,13,185482,0.1043,0.0000,0.1088,20180,12,185482,0.1088,0.0000
341.05,0.9755,747,0,60000,0.0124,0.9689,0.9549,3408,0,60000,0.0568,0.4800,0.1074,19914,14,185482,0.1074,0.0000,0.1307,24236,15,185482,0.1307,0.0000
341.55,0.9819,393,0,60000,0.0066,0.6349,0.9556,36,0,60000,0.0006,0.5538,0.1074,19914,14,185482,0.1074,0.0000,0.1307,24236,15,185482,0.1307,0.0000
342.05,0.9819,393,0,60000,0.0066,0.6349,0.9568,650,0,60000,0.0108,0.7937,0.1074,19914,14,185482,0.1074,0.0000,0.1267,23508,17,185482,0.1267,0.0000
342.55,0.9819,393,0,60000,0.0066,0.6349,0.9568,650,0,60000,0.0108,0.7937,0.0942,17471,12,185482,0.0942,0.0000,0.1267,23508,17,185482,0.1267,0.0000
343.05,0.9819,393,0,60000,0.0066,0.6349,0.9568,650,0,60000,0.0108,0.7937,0.0942,17471,12,185482,0.0942,0.0000,0.1267,23508,17,185482,0.1267,0.0000
343.55,0.9819,393,0,60000,0.0066,0.6349,0.9568,650,0,60000,0.0108,0.7937,0.0968,17951,12,185482,0.0968,0.0000,0.1215,22535,16,185482,0.1215,0.0000
344.05,0.9819,393,0,60000,0.0066,0.6349,0.9568,650,0,60000,0.0108,0.7937,0.0968,17951,12,185482,0.0968,0.0000,0.1215,22535,16,185482,0.1215,0.0000
344.55,0.9819,393,0,60000,0.0066,0.6349,0.9891,4152,0,60000,0.0692,0.9808,0.1054,19554,10,185482,0.1054,0.0000,0.1203,22321,14,185482,0.1203,0.0000
345.05,0.9819,393,0,60000,0.0066,0.6349,0.9891,4152,0,60000,0.0692,0.9808,0.1054,19554,10,185482,0.1054,0.0000,0.1203,22321,14,185482,0.1203,0.0000
345.55,0.9819,393,0,60000,0.0066,0.6349,0.9981,573,0,60000,0.0095,0.9728,0.1109,20574,11,185482,0.1109,0.0000,0.1356,25160,17,185482,0.1356,0.0000
346.05,0.9857,37,0,60000,0.0006,0.6727,0.9981,573,0,60000,0.0095,0.9728,0.1109,20574,11,185482,0.1109,0.0000,0.1356,25160,17,185482,0.1356,0.0000
346.55,0.9859,36,0,60000,0.0006,0.4045,0.9881,1055,0,60000,0.0176,0.9878,0.1109,20574,11,185482,0.1109,0.0000,0.1356,25160,17,185482,0.1356,0.0000
347.05,0.9942,477,0,60000,0.0080,0.9540,0.9934,414,0,60000,0.0069,0.5462,0.1053,19526,12,185482,0.1053,0.0000,0.1224,22706,17,185482,0.1224,0.0000
347.55,0.9942,477,0,60000,0.0080,0.9540,0.9934,414,0,60000,0.0069,0.5462,0.1053,19526,12,185482,0.1053,0.0000,0.1224,22706,17,185482,0.1224,0.0000
348.05,0.9942,477,0,60000,0.0080,0.9540,0.9934,414,0,60000,0.0069,0.5462,0.1107,20534,13,185482,0.1107,0.0000,0.1301,24133,17,185482,0.1301,0.0000
348.55,0.9946,36,0,60000,0.0006,0.7200,0.9934,414,0,60000,0.0069,0.5462,0.1107,20534,13,185482,0.1107,0.0000,0.1301,24133,17,185482,0.1301,0.0000
349.05,0.9946,36,0,60000,0.0006,0.7200,0.9934,414,0,60000,0.0069,0.5462,0.0938,17405,12,185482,0.0938,0.0000,0.1301,24133,17,185482,0.1301,0.0000
349.55,0.9946,36,0,60000,0.0006,0.7200,0.9848,241,0,60000,0.0040,0.6393,0.0938,17405,12,185482,0.0938,0.0000,0.1342,24893,18,185482,0.1342,0.0000
350.05,0.9880,759,0,60000,0.0126,0.9794,0.9848,241,0,60000,0.0040,0.6393,0.0947,17564,13,185482,0.0947,0.0000,0.1342,24893,18,185482,0.1342,0.0000
350.55,0.9880,759,0,60000,0.0126,0.9794,0.9848,241,0,60000,0.0040,0.6393,0.0947,17564,13,185482,0.0947,0.0000,0.1374,25493,17,185482,0.1374,0.0000
351.05,0.9880,759,0,60000,0.0126,0.9794,0.9848,241,0,60000,0.0040,0.6393,0.0947,17564,13,185482,0.0947,0.0000,0.1374,25493,17,185482,0.1374,0.0000
351.55,0.9880,759,0,60000,0.0126,0.9794,0.9848,241,0,60000,0.0040,0.6393,0.0903,16744,12,185482,0.0903,0.0000,0.1411,26173,17,185482,0.1411,0.0000
352.05,0.9880,759,0,60000,0.0126,0.9794,0.9848,241,0,60000,0.0040,0.6393,0.0903,16744,12,185482,0.0903,0.0000,0.1411,26173,17,185482,0.1411,0.0000
352.55,0.9880,759,0,60000,0.0126,0.9794,0.9640,1456,0,60000,0.0243,0.9759,0.0745,13823,10,185482,0.0745,0.0000,0.1411,26173,17,185482,0.1411,0.0000
353.05,0.9880,759,0,60000,0.0126,0.9794,0.9658,109,0,60000,0.0018,0.8516,0.0745,13823,10,185482,0.0745,0.0000,0.1479,27429,16,185482,0.1479,0.0000
353.55,0.9880,759,0,60000,0.0126,0.9794,0.9658,109,0,60000,0.0018,0.8516,0.0774,14361,11,185482,0.0774,0.0000,0.1479,27429,16,185482,0.1479,0.0000
354.05,0.9883,38,0,60000,0.0006,0.3193,0.9658,109,0,60000,0.0018,0.8516,0.0774,14361,11,185482,0.0774,0.0000,0.1181,21912,14,185482,0.1181,0.0000
354.55,0.9883,38,0,60000,0.0006,0.3193,0.9661,325,0,60000,0.0054,0.2400,0.0825,15310,10,185482,0.0825,0.0000,0.1181,21912,14,185482,0.1181,0.0000
355.05,0.9995,1183,0,60000,0.0197,0.2217,0.9946,759,0,60000,0.0126,0.8856,0.0825,15310,10,185482,0.0825,0.0000,0.1181,21912,14,185482,0.1181,0.0000
355.55,0.9995,1183,0,60000,0.0197,0.2217,0.9932,1079,0,60000,0.0180,0.9214,0.0931,17272,13,185482,0.0931,0.0000,0.1253,23241,12,185482,0.1253,0.0000
356.05,0.9861,2621,0,60000,0.0437,0.7200,0.9932,1079,0,60000,0.0180,0.9214,0.0931,17272,13,185482,0.0931,0.0000,0.1253,23241,12,185482,0.1253,0.0000
356.55,0.9861,2621,0,60000,0.0437,0.7200,0.9932,1079,0,60000,0.0180,0.9214,0.0931,17272,13,185482,0.0931,0.0000,0.0971,18011,13,185482,0.0971,0.0000
357.05,0.9763,160,0,60000,0.0027,0.4819,0.9581,1546,0,60000,0.0258,0.9779,0.0959,17792,13,185482,0.0959,0.0000,0.0971,18011,13,185482,0.0971,0.0000
357.55,0.9763,160,0,60000,0.0027,0.4819,0.9677,1068,0,60000,0.0178,0.9336,0.0959,17792,13,185482,0.0959,0.0000,0.1100,20402,14,185482,0.1100,0.0000
358.05,0.9763,160,0,60000,0.0027,0.4819,0.9734,1022,0,60000,0.0170,0.7661,0.1004,18623,15,185482,0.1004,0.0000,0.1100,20402,14,185482,0.1100,0.0000
358.55,0.9791,0,0,60000,0.0000,0.0000,0.9952,2394,0,60000,0.0399,0.0000,0.1004,18623,15,185482,0.1004,0.0000,0.1165,21603,14,185482,0.1165,0.0000
359.05,0.9791,0,0,60000,0.0000,0.0000,0.9952,2394,0,60000,0.0399,0.0000,0.0789,14627,13,185482,0.0789,0.0000,0.1165,21603,14,185482,0.1165,0.0000
359.55,0.9791,0,0,60000,0.0000,0.0000,0.9952,2394,0,60000,0.0399,0.0000,0.0789,14627,13,185482,0.0789,0.0000,0.1165,21603,14,185482,0.1165,0.0000
360.05,0.9791,0,0,60000,0.0000,0.0000,0.9952,2394,0,60000,0.0399,0.0000,0.0761,14116,12,185482,0.0761,0.0000,0.1117,20722,13,185482,0.1117,0.0000
360.55,0.9931,876,0,60000,0.0146,0.9832,0.9952,2394,0,60000,0.0399,0.0000,0.0761,14116,12,185482,0.0761,0.0000,0.1117,20722,13,185482,0.1117,0.0000
361.05,0.9931,876,0,60000,0.0146,0.9832,0.9841,872,0,60000,0.0145,0.9721,0.0761,14116,12,185482,0.0761,0.0000,0.1133,21014,11,185482,0.1133,0.0000
361.55,0.9345,3827,0,60000,0.0638,0.9343,0.9841,872,0,60000,0.0145,0.9721,0.0836,15507,13,185482,0.0836,0.0000,0.1133,21014,11,185482,0.1133,0.0000
