elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
384.1,150504.0,32727.0,32755.0,42511.0,42511.0,65468.8,54474.5,12764.7,11565.5,0.0,74748.5,0.0,14619.8,76076.2,16954.6,93817.9,109691.9,128652.3,140217.3,148
385.1,150504.0,32727.0,32755.0,42511.0,42511.0,65468.8,54474.5,12764.7,11565.5,0.0,74748.5,0.0,14619.8,76076.2,16957.6,93820.9,109688.9,128652.3,140217.3,148
386.1,150504.0,32727.0,32755.0,42511.0,42511.0,65468.8,54474.5,12764.7,11565.5,0.0,74748.6,0.0,14620.5,76076.0,16957.4,93820.5,109689.1,128652.3,140217.4,148
387.1,150504.0,32727.0,32755.0,42511.0,42511.0,65468.8,54474.5,12764.7,11565.5,0.0,74748.7,0.0,14619.9,76076.1,16957.8,93820.9,109688.8,128652.3,140217.5,148
388.1,150504.0,32727.0,32755.0,42511.0,42511.0,65468.8,54474.5,12764.7,11565.5,0.0,74748.7,0.0,14620.2,76076.1,16959.3,93822.4,109687.2,128652.3,140217.5,148
389.1,150504.0,32727.0,32755.0,42511.0,42511.0,65468.8,54474.5,12764.7,11565.5,0.0,74748.7,0.0,14620.2,76076.1,16960.4,93823.6,109686.1,128652.3,140217.5,148
390.1,150504.0,32727.0,32755.0,42511.0,42511.0,65468.8,54474.5,12764.7,11565.5,0.0,74748.7,0.0,14620.2,76076.1,16962.4,93825.6,109684.1,128652.3,140217.5,148
391.1,150504.0,32727.0,32755.0,42511.0,42511.0,65468.8,54474.5,12764.7,11565.5,0.0,74748.7,0.0,14620.3,76076.1,16963.4,93826.6,109683.1,128652.3,140217.5,148
392.1,150504.0,32727.0,32755.0,42511.0,42511.0,65468.9,54474.6,12764.8,11565.6,0.0,74748.7,0.0,14620.4,76076.1,16960.4,93823.5,109686.1,128652.3,140217.6,148
393.1,150504.0,32727.0,32755.0,42511.0,42511.0,65468.9,54474.6,12764.8,11565.6,0.0,74748.7,0.0,14620.4,76076.1,16959.5,93822.7,109687.0,128652.3,140217.6,148
394.1,150504.0,32727.0,32755.0,42511.0,42511.0,65468.9,54474.6,12764.8,11565.6,0.0,74748.7,0.0,14620.4,76076.1,16961.1,93824.3,109685.4,128652.3,140217.6,148
395.1,150504.0,32727.0,32755.0,42511.0,42511.0,65468.9,54474.6,12764.8,11565.6,0.0,74748.7,0.0,14620.4,76076.1,16958.9,93822.1,109687.6,128652.3,140217.6,148
396.1,150504.0,32727.0,32755.0,42511.0,42511.0,65468.9,54474.6,12764.8,11565.6,0.0,74748.7,0.0,14620.4,76076.1,16959.5,93822.7,109687.0,128652.3,140217.6,148
397.1,150504.0,32727.0,32755.0,42511.0,42511.0,65468.9,54474.6,12764.8,11565.6,0.0,74748.7,0.0,14620.4,76076.1,16959.6,93822.7,109687.0,128652.3,140217.6,148
398.1,150504.0,32727.0,32755.0,42511.0,42511.0,65468.9,54474.6,12764.9,11565.7,0.0,74748.7,0.0,14620.5,76075.8,16959.6,93822.5,109686.9,128652.3,140217.7,148
399.1,150504.0,32727.0,32755.0,42511.0,42511.0,65468.9,54474.6,12764.9,11565.7,0.0,74748.7,0.0,14620.6,76075.8,16962.4,93825.4,109684.1,128652.3,140217.7,148
400.1,150504.0,32727.0,32755.0,42511.0,42511.0,65468.9,54474.6,12764.9,11565.7,0.0,74748.7,0.0,14620.6,76075.8,16962.5,93825.4,109684.0,128652.3,140217.7,148
401.1,150504.0,32727.0,32755.0,42511.0,42511.0,65468.9,54474.6,12764.9,11565.7,0.0,74748.7,0.0,14620.9,76075.8,16964.1,93827.0,109682.4,128652.3,140217.7,148
402.1,150504.0,32727.0,32755.0,42511.0,42511.0,65468.9,54474.6,12764.9,11565.7,0.0,74748.7,0.0,14620.6,76075.8,16960.6,93823.5,109685.9,128652.3,140217.7,148
403.1,150504.0,32727.0,32755.0,42511.0,42511.0,65468.9,54474.6,12764.9,11565.7,0.0,74748.7,0.0,14620.6,76075.8,16961.6,93824.5,109684.9,128652.3,140217.7,148
404.1,150504.0,32727.0,32755.0,42511.0,42511.0,65468.9,54474.6,12764.9,11565.7,0.0,74748.7,0.0,14620.9,76075.8,16964.3,93827.2,109682.2,128652.3,140217.7,148
405.1,150504.0,32727.0,32755.0,42511.0,42511.0,65468.9,54474.6,12764.9,11565.7,0.0,74748.8,0.0,14622.4,76075.8,16963.8,93826.8,109682.7,128652.3,140217.7,148
406.1,150504.0,32727.0,32755.0,42511.0,42511.0,65469.0,54474.6,12764.9,11565.7,0.0,74748.8,0.0,14622.5,76075.8,16962.5,93825.4,109684.0,128652.3,140217.7,148
407.1,150504.0,32727.0,32755.0,42511.0,42511.0,65469.0,54474.6,12764.9,11565.7,0.0,74748.8,0.0,14622.5,76075.8,16963.7,93826.6,109682.8,128652.3,140217.7,148
408.1,150504.0,32727.0,32755.0,42511.0,42511.0,65469.0,54474.6,12764.9,11565.7,0.0,74748.9,0.0,14622.5,76075.9,16961.8,93824.9,109684.6,128652.3,140217.8,148
409.1,150504.0,32727.0,32755.0,42511.0,42511.0,65469.0,54474.6,12764.9,11565.7,0.0,74748.9,0.0,14622.5,76075.9,16963.1,93826.1,109683.4,128652.3,140217.8,148
410.1,150504.0,32727.0,32755.0,42511.0,42511.0,65469.0,54474.6,12764.9,11565.7,0.0,74748.9,0.0,14622.5,76075.9,16962.3,93825.3,109684.2,128652.3,140217.8,148
411.1,150504.0,32727.0,32755.0,42511.0,42511.0,65469.0,54474.6,12764.9,11565.7,0.0,74748.9,0.0,14622.8,76075.9,16964.6,93827.6,109681.9,128652.3,140217.9,148
412.1,150504.0,32727.0,32755.0,42511.0,42511.0,65469.0,54474.6,12764.9,11565.7,0.0,74748.9,0.0,14622.5,76075.9,16963.5,93826.5,109683.0,128652.3,140217.9,148
413.1,150504.0,32727.0,32755.0,42511.0,42511.0,65469.0,54474.6,12764.9,11565.7,0.0,74748.9,0.0,14622.5,76075.9,16964.3,93827.4,109682.2,128652.3,140217.9,148
414.1,150504.0,32727.0,32755.0,42511.0,42511.0,65469.0,54474.6,12764.9,11565.7,0.0,74748.9,0.0,14622.4,76075.9,16960.6,93823.7,109685.9,128652.3,140217.9,148
415.1,150504.0,32727.0,32755.0,42511.0,42511.0,65469.0,54474.6,12764.9,11565.7,0.0,74748.9,0.0,14622.5,76075.9,16961.9,93824.9,109684.6,128652.3,140217.9,148
416.1,150504.0,32727.0,32755.0,42511.0,42511.0,65469.0,54474.6,12764.9,11565.7,0.0,74748.9,0.0,14622.5,76075.9,16963.1,93826.1,109683.4,128652.3,140217.9,148
417.1,150504.0,32727.0,32755.0,42511.0,42511.0,65469.0,54474.6,12764.9,11565.7,0.0,74748.9,0.0,14622.5,76075.9,16962.9,93826.0,109683.6,128652.3,140217.9,148
418.1,150504.0,32727.0,32755.0,42511.0,42511.0,65469.0,54474.6,12764.9,11565.7,0.0,74748.9,0.0,14622.5,76075.9,16964.1,93827.2,109682.3,128652.3,140217.9,148
419.1,150504.0,32727.0,32755.0,42511.0,42511.0,65469.0,54474.6,12764.9,11565.7,0.0,74748.9,0.0,14622.5,76076.0,16964.0,93827.1,109682.5,128652.3,140217.9,148
420.1,150504.0,32727.0,32755.0,42511.0,42511.0,65469.0,54474.6,12764.9,11565.7,0.0,74748.9,0.0,14622.5,76075.9,16964.1,93827.2,109682.3,128652.3,140217.9,148
421.1,150504.0,32727.0,32755.0,42511.0,42511.0,65469.0,54474.6,12764.9,11565.7,0.0,74748.9,0.0,14622.7,76075.9,16961.5,93824.6,109684.9,128652.3,140217.9,148
422.1,150504.0,32727.0,32755.0,42511.0,42511.0,65469.0,54474.6,12764.9,11565.7,0.0,74749.1,0.0,14622.5,76076.1,16961.3,93824.5,109685.1,128652.3,140218.0,148
423.1,150504.0,32727.0,32755.0,42511.0,42511.0,65469.0,54474.7,12764.9,11565.7,0.0,74749.1,0.0,14622.5,76076.1,16961.3,93824.5,109685.2,128652.3,140218.1,148
424.1,150504.0,32727.0,32755.0,42511.0,42511.0,65490.6,54496.3,12786.5,11587.3,0.0,74749.1,0.0,14639.2,76079.8,17003.5,93870.5,109642.9,128652.3,140239.7,148
425.1,150504.0,32727.0,32755.0,42511.0,42511.0,65498.6,54504.2,12794.5,11595.3,0.0,74749.1,0.0,14651.5,76080.3,17004.1,93871.5,109642.3,128652.3,140247.7,148
426.1,150504.0,32727.0,32755.0,42511.0,42511.0,65484.9,54490.6,12780.8,11581.6,0.0,74749.1,0.0,14638.9,76077.3,16981.8,93846.2,109664.7,128652.3,140234.0,148
427.1,150504.0,32727.0,32755.0,42511.0,42511.0,65484.9,54490.6,12780.8,11581.6,0.0,74749.1,0.0,14638.6,76077.3,16982.5,93846.9,109664.0,128652.3,140234.0,148
428.1,150504.0,32727.0,32755.0,42511.0,42511.0,65484.9,54490.6,12780.8,11581.6,0.0,74749.1,0.0,14638.6,76077.3,16983.3,93847.8,109663.1,128652.3,140234.0,148
429.1,150504.0,32727.0,32755.0,42511.0,42511.0,65484.9,54490.6,12780.8,11581.6,0.0,74749.1,0.0,14638.6,76077.3,16986.1,93850.5,109660.4,128652.3,140234.0,148
430.1,150504.0,32727.0,32755.0,42511.0,42511.0,65484.9,54490.6,12780.8,11581.6,0.0,74749.1,0.0,14638.6,76077.3,16986.9,93851.3,109659.6,128652.3,140234.0,148
431.1,150504.0,32727.0,32755.0,42511.0,42511.0,65484.9,54490.6,12780.8,11581.6,0.0,74749.1,0.0,14638.9,76077.3,16985.3,93849.7,109661.2,128652.3,140234.0,148
432.1,150504.0,32727.0,32755.0,42511.0,42511.0,65484.9,54490.6,12780.8,11581.6,0.0,74749.1,0.0,14638.6,76077.3,16980.4,93844.8,109666.1,128652.3,140234.0,148
433.1,150504.0,32727.0,32755.0,42511.0,42511.0,65484.9,54490.6,12780.8,11581.6,0.0,74749.1,0.0,14638.6,76077.3,16981.0,93845.4,109665.5,128652.3,140234.0,148
434.1,150504.0,32727.0,32755.0,42511.0,42511.0,65484.9,54490.6,12780.8,11581.6,0.0,74749.1,0.0,14638.8,76076.9,16979.3,93843.3,109667.2,128652.3,140234.0,148
435.1,150504.0,32727.0,32755.0,42511.0,42511.0,65484.9,54490.6,12780.8,11581.6,0.0,74749.2,0.0,14638.0,76076.8,16980.1,93844.1,109666.3,128652.3,140234.1,148
436.1,150504.0,32727.0,32755.0,42511.0,42511.0,65484.9,54490.6,12780.8,11581.6,0.0,74749.2,0.0,14638.0,76076.8,16983.6,93847.6,109662.8,128652.3,140234.1,148
437.1,150504.0,32727.0,32755.0,42511.0,42511.0,65484.9,54490.6,12780.8,11581.6,0.0,74749.2,0.0,14638.1,76076.8,16984.9,93848.9,109661.5,128652.3,140234.1,148
438.1,150504.0,32727.0,32755.0,42511.0,42511.0,65484.9,54490.6,12780.8,11581.6,0.0,74749.2,0.0,14638.0,76076.8,16985.0,93849.0,109661.4,128652.3,140234.1,148
439.1,150504.0,32727.0,32755.0,42511.0,42511.0,65486.8,54492.5,12782.7,11583.5,0.0,74749.2,0.0,14638.2,76076.7,16991.7,93855.6,109654.7,128652.3,140236.0,148
440.1,150504.0,32727.0,32755.0,42511.0,42511.0,65510.9,54516.6,12806.8,11607.6,0.0,74749.2,0.0,14663.9,76079.2,17021.8,93888.2,109624.6,128652.3,140260.1,148
441.1,150504.0,32727.0,32755.0,42511.0,42511.0,65494.9,54500.6,12790.8,11591.6,0.0,74749.2,0.0,14648.3,76076.6,16995.3,93859.0,109651.1,128652.3,140244.1,148
442.1,150504.0,32727.0,32755.0,42511.0,42511.0,65494.9,54500.6,12790.8,11591.6,0.0,74749.2,0.0,14648.0,76076.6,16993.2,93856.9,109653.3,128652.3,140244.1,148
443.1,150504.0,32727.0,32755.0,42511.0,42511.0,65494.9,54500.6,12790.8,11591.6,0.0,74749.2,0.0,14648.0,76076.6,16993.5,93857.3,109652.9,128652.3,140244.1,148
444.1,150504.0,32727.0,32755.0,42511.0,42511.0,65494.9,54500.6,12790.8,11591.6,0.0,74749.2,0.0,14648.1,76076.6,16992.8,93856.5,109653.7,128652.3,140244.1,148
445.1,150504.0,32727.0,32755.0,42511.0,42511.0,65494.9,54500.6,12790.8,11591.6,0.0,74749.3,0.0,14648.1,76076.7,16993.7,93857.6,109652.7,128652.3,140244.2,148
446.1,150504.0,32727.0,32755.0,42511.0,42511.0,65494.9,54500.6,12790.8,11591.6,0.0,74749.3,0.0,14648.1,76076.7,16994.1,93858.0,109652.4,128652.3,140244.2,148
447.1,150504.0,32727.0,32755.0,42511.0,42511.0,65476.1,54481.7,12772.0,11572.8,0.0,74749.3,0.0,14629.2,76076.7,16982.0,93845.9,109664.4,128652.3,140225.4,148
448.1,150504.0,32727.0,32755.0,42511.0,42511.0,65476.1,54481.7,12772.0,11572.8,0.0,74749.3,0.0,14629.2,76076.7,16980.3,93844.2,109666.1,128652.3,140225.4,148
449.1,150504.0,32727.0,32755.0,42511.0,42511.0,65476.1,54481.7,12772.0,11572.8,0.0,74749.3,0.0,14629.2,76076.7,16980.1,93844.0,109666.4,128652.3,140225.4,148
450.1,150504.0,32727.0,32755.0,42511.0,42511.0,65476.1,54481.7,12772.0,11572.8,0.0,74749.3,0.0,14629.2,76076.7,16978.9,93842.9,109667.5,128652.3,140225.4,148
451.1,150504.0,32727.0,32755.0,42511.0,42511.0,65476.1,54481.7,12772.0,11572.8,0.0,74749.3,0.0,14629.5,76076.7,16974.8,93838.7,109671.6,128652.3,140225.4,148
452.1,150504.0,32727.0,32755.0,42511.0,42511.0,65476.1,54481.7,12772.0,11572.8,0.0,74749.3,0.0,14629.2,76076.7,16974.8,93838.8,109671.6,128652.3,140225.4,148
453.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.3,0.0,14633.4,76076.7,16975.4,93839.3,109671.0,128652.3,140229.6,148
454.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.4,0.0,14633.4,76076.7,16980.5,93844.4,109665.9,128652.3,140229.6,148
455.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.4,0.0,14633.7,76076.7,16980.0,93843.9,109666.4,128652.3,140229.6,148
456.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.4,0.0,14633.7,76076.7,16977.3,93841.3,109669.1,128652.3,140229.6,148
457.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.4,0.0,14633.7,76076.4,16981.0,93844.6,109665.4,128652.3,140229.6,148
458.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.4,0.0,14633.7,76076.4,16981.6,93845.2,109664.8,128652.3,140229.6,148
459.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.5,0.0,14633.7,76076.5,16982.1,93845.8,109664.3,128652.3,140229.8,148
460.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.5,0.0,14633.7,76076.5,16982.9,93846.6,109663.5,128652.3,140229.8,148
461.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.5,0.0,14633.7,76076.5,16983.9,93847.7,109662.5,128652.3,140229.8,148
462.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.5,0.0,14633.7,76076.5,16985.2,93848.9,109661.2,128652.3,140229.8,148
463.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.5,0.0,14633.7,76076.5,16986.4,93850.1,109660.0,128652.3,140229.8,148
464.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.6,0.0,14633.7,76076.6,16986.2,93850.0,109660.2,128652.3,140229.8,148
465.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.6,0.0,14633.7,76076.6,16986.3,93850.1,109660.1,128652.3,140229.8,148
466.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.6,0.0,14633.7,76076.6,16986.7,93850.4,109659.7,128652.3,140229.8,148
467.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.6,0.0,14633.7,76076.6,16986.4,93850.2,109660.0,128652.3,140229.8,148
468.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.6,0.0,14633.9,76076.6,16984.6,93848.4,109661.8,128652.3,140229.8,148
469.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.6,0.0,14633.7,76076.6,16981.8,93845.5,109664.6,128652.3,140229.8,148
470.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.6,0.0,14634.2,76076.6,16979.6,93843.4,109666.7,128652.3,140229.8,148
471.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.6,0.0,14634.3,76076.6,16979.7,93843.4,109666.7,128652.3,140229.8,148
472.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.6,0.0,14634.3,76076.6,16981.7,93845.5,109664.7,128652.3,140229.8,148
473.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.6,0.0,14634.3,76076.5,16981.4,93845.1,109665.0,128652.3,140229.9,148
474.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.6,0.0,14634.3,76076.5,16980.3,93844.0,109666.1,128652.3,140229.9,148
475.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.6,0.0,14634.3,76076.5,16981.2,93844.9,109665.2,128652.3,140229.9,148
476.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.6,0.0,14634.3,76076.5,16981.9,93845.6,109664.5,128652.3,140229.9,148
477.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.6,0.0,14634.5,76076.5,16980.1,93843.9,109666.2,128652.3,140229.9,148
478.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.6,0.0,14634.4,76076.5,16967.5,93831.3,109678.9,128652.3,140229.9,148
479.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.6,0.0,14634.4,76076.5,16969.2,93833.0,109677.2,128652.3,140229.9,148
480.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.6,0.0,14634.4,76076.5,16967.8,93831.5,109678.6,128652.3,140229.9,148
481.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.7,0.0,14634.4,76076.6,16969.2,93833.1,109677.1,128652.3,140230.0,148
482.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.7,0.0,14634.4,76076.7,16966.7,93830.5,109679.7,128652.3,140230.0,148
483.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.7,0.0,14634.4,76076.7,16965.6,93829.5,109680.8,128652.3,140230.0,148
484.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.8,0.0,14634.4,76076.7,16966.4,93830.3,109680.0,128652.3,140230.0,148
485.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.8,0.0,14633.9,76076.7,16968.4,93832.3,109678.0,128652.3,140230.0,148
486.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.8,0.0,14633.9,76076.7,16968.4,93832.3,109678.0,128652.3,140230.0,148
487.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.8,0.0,14633.9,76076.7,16968.5,93832.4,109677.9,128652.3,140230.0,148
488.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.8,0.0,14633.9,76076.7,16966.6,93830.6,109679.8,128652.3,140230.1,148
489.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.8,0.0,14633.9,76076.7,16966.9,93830.9,109679.4,128652.3,140230.1,148
490.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.8,0.0,14633.9,76076.7,16966.6,93830.5,109679.8,128652.3,140230.1,148
491.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.8,0.0,14634.2,76076.7,16967.4,93831.4,109678.9,128652.3,140230.1,148
492.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.8,0.0,14633.9,76076.7,16966.8,93830.8,109679.5,128652.3,140230.1,148
493.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.8,0.0,14633.9,76076.7,16967.7,93831.6,109678.7,128652.3,140230.1,148
494.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74749.8,0.0,14634.2,76076.7,16967.8,93831.7,109678.6,128652.3,140230.1,148
495.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74750.0,0.0,14634.2,76076.8,16970.7,93834.7,109675.6,128652.3,140230.3,148
496.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74750.0,0.0,14634.2,76076.8,16972.0,93836.1,109674.3,128652.3,140230.3,148
497.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74750.1,0.0,14634.2,76076.8,16972.4,93836.5,109673.9,128652.3,140230.4,148
498.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74750.1,0.0,14634.2,76076.8,16969.9,93833.9,109676.5,128652.3,140230.4,148
499.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74750.1,0.0,14634.2,76076.8,16967.4,93831.5,109678.9,128652.3,140230.4,148
500.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74750.1,0.0,14634.2,76076.8,16965.4,93829.5,109680.9,128652.3,140230.4,148
501.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74750.1,0.0,14634.2,76076.4,16966.1,93829.8,109680.2,128652.3,140230.4,148
502.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74750.1,0.0,14634.0,76076.4,16963.2,93826.9,109683.1,128652.3,140230.4,148
503.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74750.1,0.0,14634.2,76076.4,16955.6,93819.3,109690.7,128652.3,140230.4,148
504.1,150504.0,32727.0,32755.0,42511.0,42511.0,65480.3,54485.9,12776.2,11577.0,0.0,74750.1,0.0,14634.2,76076.4,16956.7,93820.4,109689.6,128652.3,140230.4,148
505.1,150504.0,32727.0,32755.0,42511.0,42511.0,65526.5,54532.2,12822.4,11623.2,0.0,74750.1,0.0,14650.3,76080.3,16988.2,93855.8,109658.1,128652.3,140276.7,148
506.1,150504.0,32727.0,32755.0,42511.0,42511.0,65503.0,54508.7,12798.9,11599.7,0.0,74750.1,0.0,14688.7,76081.0,17019.7,93888.0,109626.6,128652.3,140253.1,148
507.1,150504.0,32727.0,32755.0,42511.0,42511.0,65503.0,54508.7,12798.9,11599.7,0.0,74750.1,0.0,14656.9,76077.5,16985.6,93850.3,109660.7,128652.3,140253.1,148
508.1,150504.0,32727.0,32755.0,42511.0,42511.0,65503.0,54508.7,12798.9,11599.7,0.0,74750.1,0.0,14656.9,76077.5,16987.1,93851.9,109659.2,128652.3,140253.1,148
509.1,150504.0,32727.0,32755.0,42511.0,42511.0,65503.0,54508.7,12798.9,11599.7,0.0,74750.2,0.0,14656.9,76077.5,16987.5,93852.3,109658.8,128652.3,140253.1,148
510.1,150504.0,32727.0,32755.0,42511.0,42511.0,65503.0,54508.7,12798.9,11599.7,0.0,74750.2,0.0,14657.6,76077.5,16987.1,93851.9,109659.2,128652.3,140253.1,148
511.1,150504.0,32727.0,32755.0,42511.0,42511.0,65491.2,54496.9,12787.1,11587.9,0.0,74750.2,0.0,14645.8,76078.5,16985.3,93851.1,109661.0,128652.3,140241.4,148
512.1,150504.0,32727.0,32755.0,42511.0,42511.0,65491.2,54496.9,12787.1,11587.9,0.0,74750.2,0.0,14645.8,76077.7,16980.3,93845.3,109666.0,128652.3,140241.4,148
513.1,150504.0,32727.0,32755.0,42511.0,42511.0,65502.0,54507.7,12798.0,11598.7,0.0,74750.2,0.0,14665.2,76079.8,17012.0,93879.0,109634.3,128652.3,140252.2,148
514.1,150504.0,32727.0,32755.0,42511.0,42511.0,65502.0,54507.7,12798.0,11598.8,0.0,74750.2,0.0,14656.8,76078.8,16993.4,93859.4,109652.9,128652.3,140252.2,148
515.1,150504.0,32727.0,32755.0,42511.0,42511.0,65502.0,54507.7,12798.0,11598.8,0.0,74750.2,0.0,14657.3,76078.8,16992.4,93858.4,109653.9,128652.3,140252.2,148
516.1,150504.0,32727.0,32755.0,42511.0,42511.0,65502.0,54507.7,12798.0,11598.8,0.0,74750.2,0.0,14657.5,76078.8,16994.9,93861.0,109651.4,128652.3,140252.2,148
517.1,150504.0,32727.0,32755.0,42511.0,42511.0,65502.0,54507.7,12798.0,11598.8,0.0,74750.2,0.0,14657.3,76078.8,16995.5,93861.6,109650.8,128652.3,140252.2,148
518.1,150504.0,32727.0,32755.0,42511.0,42511.0,65502.0,54507.7,12798.0,11598.8,0.0,74750.2,0.0,14657.3,76078.8,16995.9,93862.0,109650.3,128652.3,140252.2,148
519.1,150504.0,32727.0,32755.0,42511.0,42511.0,65502.0,54507.7,12798.0,11598.8,0.0,74750.3,0.0,14657.3,76078.9,16999.0,93865.1,109647.3,128652.3,140252.3,148
520.1,150504.0,32727.0,32755.0,42511.0,42511.0,65503.4,54509.1,12799.3,11600.1,0.0,74750.3,0.0,14658.8,76082.3,17005.1,93874.7,109641.2,128652.3,140253.7,148
521.1,150504.0,32727.0,32755.0,42511.0,42511.0,65503.4,54509.1,12799.3,11600.1,0.0,74750.3,0.0,14659.4,76079.4,17005.0,93871.7,109641.2,128652.3,140253.7,148
522.1,150504.0,32727.0,32755.0,42511.0,42511.0,65502.4,54508.1,12798.3,11599.1,0.0,74750.3,0.0,14657.7,76078.9,17005.4,93871.7,109640.9,128652.3,140252.7,148
