elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
276.0,147708.0,30248.0,28940.0,44256.0,44264.0,68170.7,56231.6,15422.5,13311.3,0.0,54343.0,0.0,16486.6,55989.0,19473.9,76452.2,106970.5,128652.3,122513.6,148
277.0,147708.0,30248.0,28940.0,44256.0,44264.0,68170.7,56231.6,15422.6,13311.3,0.0,54343.0,0.0,16486.4,55989.0,19473.8,76452.0,106970.6,128652.3,122513.7,148
278.0,147708.0,30248.0,28940.0,44256.0,44264.0,68170.7,56231.6,15422.6,13311.4,0.0,54343.0,0.0,16486.6,55989.1,19472.9,76451.1,106971.5,128652.3,122513.7,148
279.0,147708.0,30248.0,28940.0,44256.0,44264.0,68170.7,56231.6,15422.6,13311.4,0.0,54343.0,0.0,16486.6,55989.1,19473.1,76451.4,106971.3,128652.3,122513.7,148
280.0,147708.0,30248.0,28940.0,44256.0,44264.0,68170.8,56231.7,15422.6,13311.4,0.0,54343.0,0.0,16486.5,55989.1,19473.8,76452.1,106970.6,128652.3,122513.8,148
281.1,147708.0,30248.0,28940.0,44256.0,44264.0,68170.8,56231.7,15422.7,13311.4,0.0,54343.0,0.0,16486.6,55989.1,19473.8,76452.1,106970.5,128652.3,122513.8,148
282.1,147708.0,30248.0,28940.0,44256.0,44264.0,68170.8,56231.7,15422.7,13311.5,0.0,54343.0,0.0,16486.3,55989.1,19471.8,76450.0,106972.6,128652.3,122513.8,148
283.1,147708.0,30248.0,28940.0,44256.0,44264.0,68170.8,56231.7,15422.7,13311.5,0.0,54343.0,0.0,16487.4,55989.1,19472.5,76450.8,106971.9,128652.3,122513.8,148
284.1,147708.0,30248.0,28940.0,44256.0,44264.0,68170.8,56231.7,15422.7,13311.5,0.0,54343.0,0.0,16487.1,55989.1,19472.2,76450.5,106972.2,128652.3,122513.8,148
285.1,147708.0,30248.0,28940.0,44256.0,44264.0,68170.8,56231.8,15422.7,13311.5,0.0,54343.0,0.0,16487.1,55989.1,19471.0,76449.3,106973.4,128652.3,122513.9,148
286.1,147708.0,30248.0,28940.0,44256.0,44264.0,68170.9,56231.8,15422.7,13311.5,0.0,54343.2,0.0,16486.8,55989.2,19471.6,76450.1,106972.7,128652.3,122514.0,148
287.1,147708.0,30248.0,28940.0,44256.0,44264.0,68170.9,56231.8,15422.8,13311.5,0.0,54343.2,0.0,16486.9,55989.2,19468.5,76447.0,106975.8,128652.3,122514.1,148
288.1,147708.0,30248.0,28940.0,44256.0,44264.0,68170.9,56231.8,15422.8,13311.6,0.0,54343.2,0.0,16486.8,55989.2,19468.2,76446.6,106976.2,128652.3,122514.1,148
289.1,147710.0,30250.0,28940.0,44256.0,44264.0,68170.9,56231.8,15422.8,13311.6,0.0,54343.2,0.0,16486.5,55989.2,19467.6,76446.0,106976.8,128652.3,122514.1,148
