t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
281.54,0.9473,1756,0,60000,0.0293,0.8260,0.9815,1139,0,60000,0.0190,0.9156,0.2033,37707,20,185482,0.2033,0.0000,0.0966,17916,10,185482,0.0966,0.0000
282.04,0.9473,1756,0,60000,0.0293,0.8260,0.9815,1139,0,60000,0.0190,0.9156,0.2076,38507,20,185482,0.2076,0.0000,0.0966,17916,10,185482,0.0966,0.0000
282.54,0.9794,1622,0,60000,0.0270,0.9884,0.9815,1139,0,60000,0.0190,0.9156,0.2076,38507,20,185482,0.2076,0.0000,0.0989,18342,11,185482,0.0989,0.0000
283.04,0.9794,1622,0,60000,0.0270,0.9884,0.9815,1139,0,60000,0.0190,0.9156,0.2004,37167,18,185482,0.2004,0.0000,0.0989,18342,11,185482,0.0989,0.0000
283.54,0.9794,1622,0,60000,0.0270,0.9884,0.9815,1139,0,60000,0.0190,0.9156,0.2004,37167,18,185482,0.2004,0.0000,0.1101,20428,12,185482,0.1101,0.0000
284.04,0.9794,1622,0,60000,0.0270,0.9884,0.9815,1139,0,60000,0.0190,0.9156,0.2004,37167,18,185482,0.2004,0.0000,0.1101,20428,12,185482,0.1101,0.0000
284.54,0.9794,1622,0,60000,0.0270,0.9884,0.9815,1139,0,60000,0.0190,0.9156,0.1771,32857,16,185482,0.1771,0.0000,0.1074,19918,11,185482,0.1074,0.0000
285.04,0.9794,1622,0,60000,0.0270,0.9884,0.9423,1401,0,60000,0.0233,0.9743,0.1771,32857,16,185482,0.1771,0.0000,0.1074,19918,11,185482,0.1074,0.0000
285.54,0.9794,1622,0,60000,0.0270,0.9884,0.9535,2076,0,60000,0.0346,0.9642,0.1802,33415,16,185482,0.1802,0.0000,0.1106,20509,11,185482,0.1106,0.0000
286.04,0.9794,1622,0,60000,0.0270,0.9884,0.9535,2076,0,60000,0.0346,0.9642,0.1802,33415,16,185482,0.1802,0.0000,0.1106,20509,11,185482,0.1106,0.0000
286.54,0.9794,1622,0,60000,0.0270,0.9884,0.9535,2076,0,60000,0.0346,0.9642,0.1802,33415,16,185482,0.1802,0.0000,0.1106,20509,11,185482,0.1106,0.0000
287.04,0.9794,1622,0,60000,0.0270,0.9884,0.9662,2530,0,60000,0.0422,0.9818,0.1836,34055,16,185482,0.1836,0.0000,0.1096,20333,10,185482,0.1096,0.0000
287.54,0.9685,2974,0,60000,0.0496,0.9665,0.9818,3525,0,60000,0.0587,0.8461,0.1836,34055,16,185482,0.1836,0.0000,0.1096,20333,10,185482,0.1096,0.0000
288.04,0.9858,1507,0,60000,0.0251,0.9824,0.9818,3525,0,60000,0.0587,0.8461,0.1882,34901,16,185482,0.1882,0.0000,0.1230,22813,11,185482,0.1230,0.0000
288.54,0.9858,1507,0,60000,0.0251,0.9824,0.9818,3525,0,60000,0.0587,0.8461,0.1882,34901,16,185482,0.1882,0.0000,0.1230,22813,11,185482,0.1230,0.0000
289.04,0.9858,1507,0,60000,0.0251,0.9824,0.9818,3525,0,60000,0.0587,0.8461,0.1882,34901,16,185482,0.1882,0.0000,0.1309,24282,12,185482,0.1309,0.0000
289.54,0.9858,1507,0,60000,0.0251,0.9824,0.9818,3525,0,60000,0.0587,0.8461,0.1916,35541,16,185482,0.1916,0.0000,0.1309,24282,12,185482,0.1309,0.0000
290.04,0.9858,1507,0,60000,0.0251,0.9824,0.9944,612,0,60000,0.0102,0.9730,0.1916,35541,16,185482,0.1916,0.0000,0.1309,24282,12,185482,0.1309,0.0000
290.54,0.9472,2092,0,60000,0.0349,0.9901,0.9600,2360,0,60000,0.0393,0.9903,0.1951,36181,16,185482,0.1951,0.0000,0.1221,22645,12,185482,0.1221,0.0000
291.04,0.9476,2618,0,60000,0.0436,0.9442,0.9600,2360,0,60000,0.0393,0.9903,0.1951,36181,16,185482,0.1951,0.0000,0.1221,22645,12,185482,0.1221,0.0000
291.54,0.9476,2618,0,60000,0.0436,0.9442,0.9600,2360,0,60000,0.0393,0.9903,0.1951,36181,16,185482,0.1951,0.0000,0.1352,25081,12,185482,0.1352,0.0000
292.04,0.9476,2618,0,60000,0.0436,0.9442,0.9600,2360,0,60000,0.0393,0.9903,0.1890,35063,15,185482,0.1890,0.0000,0.1352,25081,12,185482,0.1352,0.0000
292.54,0.9476,2618,0,60000,0.0436,0.9442,0.9108,2728,0,60000,0.0455,0.9942,0.1890,35063,15,185482,0.1890,0.0000,0.1527,28327,14,185482,0.1527,0.0000
293.04,0.9476,2618,0,60000,0.0436,0.9442,0.9108,2728,0,60000,0.0455,0.9942,0.1923,35663,15,185482,0.1923,0.0000,0.1527,28327,14,185482,0.1527,0.0000
293.54,0.9476,2618,0,60000,0.0436,0.9442,0.9108,2728,0,60000,0.0455,0.9942,0.1923,35663,15,185482,0.1923,0.0000,0.1527,28327,14,185482,0.1527,0.0000
294.04,0.9554,1735,0,60000,0.0289,0.7876,0.9108,2728,0,60000,0.0455,0.9942,0.1923,35663,15,185482,0.1923,0.0000,0.1471,27279,15,185482,0.1471,0.0000
294.54,0.9202,5293,0,60000,0.0882,0.9914,0.9108,2728,0,60000,0.0455,0.9942,0.1998,37066,14,185482,0.1998,0.0000,0.1471,27279,15,185482,0.1471,0.0000
295.04,0.9202,5293,0,60000,0.0882,0.9914,0.9108,2728,0,60000,0.0455,0.9942,0.1998,37066,14,185482,0.1998,0.0000,0.1620,30042,14,185482,0.1620,0.0000
295.54,0.9202,5293,0,60000,0.0882,0.9914,0.9108,2728,0,60000,0.0455,0.9942,0.2029,37640,15,185482,0.2029,0.0000,0.1620,30042,14,185482,0.1620,0.0000
296.04,0.9202,5293,0,60000,0.0882,0.9914,0.9108,2728,0,60000,0.0455,0.9942,0.2029,37640,15,185482,0.2029,0.0000,0.1652,30637,15,185482,0.1652,0.0000
296.54,0.9202,5293,0,60000,0.0882,0.9914,0.9108,2728,0,60000,0.0455,0.9942,0.2029,37640,15,185482,0.2029,0.0000,0.1652,30637,15,185482,0.1652,0.0000
297.04,0.9386,1639,0,60000,0.0273,0.9891,0.9374,2336,0,60000,0.0389,0.9840,0.2151,39897,15,185482,0.2151,0.0000,0.1652,30637,15,185482,0.1652,0.0000
297.54,0.9389,1657,0,60000,0.0276,0.4557,0.9374,2336,0,60000,0.0389,0.9840,0.2151,39897,15,185482,0.2151,0.0000,0.1684,31237,15,185482,0.1684,0.0000
298.04,0.9389,1657,0,60000,0.0276,0.4557,0.9374,2336,0,60000,0.0389,0.9840,0.1954,36249,12,185482,0.1954,0.0000,0.1684,31237,15,185482,0.1684,0.0000
298.54,0.9396,1657,0,60000,0.0276,0.0000,0.9380,2374,0,60000,0.0396,0.0000,0.1954,36249,12,185482,0.1954,0.0000,0.1722,31944,16,185482,0.1722,0.0000
299.04,0.9396,1657,0,60000,0.0276,0.0000,0.9380,2374,0,60000,0.0396,0.0000,0.1954,36249,12,185482,0.1954,0.0000,0.1722,31944,16,185482,0.1722,0.0000
299.54,0.9396,1657,0,60000,0.0276,0.0000,0.9380,2374,0,60000,0.0396,0.0000,0.1729,32070,9,185482,0.1729,0.0000,0.1722,31944,16,185482,0.1722,0.0000
300.04,0.9396,1657,0,60000,0.0276,0.0000,0.9380,2374,0,60000,0.0396,0.0000,0.1729,32070,9,185482,0.1729,0.0000,0.1757,32584,16,185482,0.1757,0.0000
300.54,0.9527,3033,0,60000,0.0505,0.9745,0.9380,4859,0,60000,0.0810,0.7724,0.1694,31425,7,185482,0.1694,0.0000,0.1757,32584,16,185482,0.1757,0.0000
301.04,0.9527,3033,0,60000,0.0505,0.9745,0.9504,5602,0,60000,0.0934,0.0563,0.1694,31425,7,185482,0.1694,0.0000,0.1791,33224,16,185482,0.1791,0.0000
301.54,0.9534,3070,0,60000,0.0512,0.0520,0.9504,5602,0,60000,0.0934,0.0563,0.1613,29924,6,185482,0.1613,0.0000,0.1791,33224,16,185482,0.1791,0.0000
302.04,0.9643,3729,0,60000,0.0621,0.0266,0.9605,6205,0,60000,0.1034,0.1059,0.1613,29924,6,185482,0.1613,0.0000,0.1791,33224,16,185482,0.1791,0.0000
302.54,0.9643,3729,0,60000,0.0621,0.0266,0.9973,9542,0,60000,0.1590,0.6857,0.1613,29924,6,185482,0.1613,0.0000,0.1647,30545,15,185482,0.1647,0.0000
303.04,0.9643,3729,0,60000,0.0621,0.0266,0.9941,9923,0,60000,0.1654,0.5177,0.1457,27027,5,185482,0.1457,0.0000,0.1647,30545,15,185482,0.1647,0.0000
303.54,0.9643,3729,0,60000,0.0621,0.0266,0.9941,9923,0,60000,0.1654,0.5177,0.1457,27027,5,185482,0.1457,0.0000,0.1796,33309,17,185482,0.1796,0.0000
304.04,0.9643,3729,0,60000,0.0621,0.0266,0.9941,9923,0,60000,0.1654,0.5177,0.1359,25208,5,185482,0.1359,0.0000,0.1796,33309,17,185482,0.1796,0.0000
304.54,0.9618,5049,0,60000,0.0842,0.7048,0.9941,9923,0,60000,0.1654,0.5177,0.1359,25208,5,185482,0.1359,0.0000,0.1796,33309,17,185482,0.1796,0.0000
305.04,0.9802,8015,0,60000,0.1336,0.6434,0.9941,9923,0,60000,0.1654,0.5177,0.1731,32101,5,185482,0.1731,0.0000,0.1612,29908,15,185482,0.1612,0.0000
305.54,0.9802,8015,0,60000,0.1336,0.6434,0.9303,5774,0,60000,0.0962,0.4932,0.1731,32101,5,185482,0.1731,0.0000,0.1612,29908,15,185482,0.1612,0.0000
306.04,0.9717,11345,0,60000,0.1891,0.9868,0.9303,5774,0,60000,0.0962,0.4932,0.1373,25474,5,185482,0.1373,0.0000,0.1643,30466,14,185482,0.1643,0.0000
306.54,0.9717,11345,0,60000,0.1891,0.9868,0.9415,3868,0,60000,0.0645,0.5677,0.1373,25474,5,185482,0.1373,0.0000,0.1643,30466,14,185482,0.1643,0.0000
307.04,0.9717,11345,0,60000,0.1891,0.9868,0.9415,3868,0,60000,0.0645,0.5677,0.1444,26782,5,185482,0.1444,0.0000,0.1778,32975,16,185482,0.1778,0.0000
307.54,0.9722,11156,0,60000,0.1859,0.7106,0.9415,3868,0,60000,0.0645,0.5677,0.1444,26782,5,185482,0.1444,0.0000,0.1778,32975,16,185482,0.1778,0.0000
308.04,0.9722,11156,0,60000,0.1859,0.7106,0.9494,4260,0,60000,0.0710,0.5995,0.1567,29065,7,185482,0.1567,0.0000,0.1778,32975,16,185482,0.1778,0.0000
308.54,0.9866,9066,0,60000,0.1511,0.8571,0.9494,4260,0,60000,0.0710,0.5995,0.1567,29065,7,185482,0.1567,0.0000,0.1974,36620,17,185482,0.1974,0.0000
309.04,0.9802,10805,0,60000,0.1801,0.9899,0.9494,4260,0,60000,0.0710,0.5995,0.1567,29065,7,185482,0.1567,0.0000,0.1974,36620,17,185482,0.1974,0.0000
309.54,0.9802,10805,0,60000,0.1801,0.9899,0.9635,2085,0,60000,0.0348,0.1667,0.1503,27869,6,185482,0.1503,0.0000,0.1733,32144,15,185482,0.1733,0.0000
310.04,0.9805,8414,0,60000,0.1402,0.1048,0.9635,2085,0,60000,0.0348,0.1667,0.1503,27869,6,185482,0.1503,0.0000,0.1733,32144,15,185482,0.1733,0.0000
310.54,0.9805,8414,0,60000,0.1402,0.1048,0.9635,2085,0,60000,0.0348,0.1667,0.1380,25602,9,185482,0.1380,0.0000,0.1733,32144,15,185482,0.1733,0.0000
311.04,0.9805,8414,0,60000,0.1402,0.1048,0.9635,2085,0,60000,0.0348,0.1667,0.1380,25602,9,185482,0.1380,0.0000,0.1790,33195,18,185482,0.1790,0.0000
311.54,0.9857,37,0,60000,0.0006,0.6607,0.9635,2085,0,60000,0.0348,0.1667,0.1199,22246,11,185482,0.1199,0.0000,0.1790,33195,18,185482,0.1790,0.0000
312.04,0.9857,37,0,60000,0.0006,0.6607,0.9665,340,0,60000,0.0057,0.3279,0.1199,22246,11,185482,0.1199,0.0000,0.1790,33195,18,185482,0.1790,0.0000
312.54,0.9857,37,0,60000,0.0006,0.6607,0.9665,340,0,60000,0.0057,0.3279,0.1280,23741,12,185482,0.1280,0.0000,0.1733,32143,15,185482,0.1733,0.0000
313.04,0.9857,37,0,60000,0.0006,0.6607,0.9665,340,0,60000,0.0057,0.3279,0.1280,23741,12,185482,0.1280,0.0000,0.1733,32143,15,185482,0.1733,0.0000
313.54,0.9857,37,0,60000,0.0006,0.6607,0.9665,340,0,60000,0.0057,0.3279,0.1280,23741,12,185482,0.1280,0.0000,0.1403,26025,12,185482,0.1403,0.0000
314.04,0.9857,37,0,60000,0.0006,0.6607,0.9781,216,0,60000,0.0036,0.7742,0.1306,24221,12,185482,0.1306,0.0000,0.1403,26025,12,185482,0.1403,0.0000
314.54,0.9872,105,0,60000,0.0018,0.8750,0.9795,62,0,60000,0.0010,0.0927,0.1306,24221,12,185482,0.1306,0.0000,0.1455,26986,14,185482,0.1455,0.0000
315.04,0.9750,1006,0,60000,0.0168,0.9692,0.9795,62,0,60000,0.0010,0.0927,0.1355,25138,14,185482,0.1355,0.0000,0.1455,26986,14,185482,0.1455,0.0000
315.54,0.9385,6043,0,60000,0.1007,0.9819,0.9795,62,0,60000,0.0010,0.0927,0.1355,25138,14,185482,0.1355,0.0000,0.1455,26986,14,185482,0.1455,0.0000
316.04,0.9385,6043,0,60000,0.1007,0.9819,0.9945,571,0,60000,0.0095,0.9021,0.1563,28983,14,185482,0.1563,0.0000,0.1691,31358,14,185482,0.1691,0.0000
316.54,0.9385,6043,0,60000,0.1007,0.9819,0.9945,571,0,60000,0.0095,0.9021,0.1563,28983,14,185482,0.1563,0.0000,0.1691,31358,14,185482,0.1691,0.0000
317.04,0.9385,6043,0,60000,0.1007,0.9819,0.9955,36,0,60000,0.0006,0.1636,0.1563,28983,14,185482,0.1563,0.0000,0.1731,32104,14,185482,0.1731,0.0000
317.54,0.9385,6043,0,60000,0.1007,0.9819,0.9955,36,0,60000,0.0006,0.1636,0.1475,27359,14,185482,0.1475,0.0000,0.1731,32104,14,185482,0.1731,0.0000
318.04,0.9385,6043,0,60000,0.1007,0.9819,0.9955,36,0,60000,0.0006,0.1636,0.1475,27359,14,185482,0.1475,0.0000,0.1731,32104,14,185482,0.1731,0.0000
318.54,0.9403,101,0,60000,0.0017,0.8211,0.9955,36,0,60000,0.0006,0.1636,0.1505,27919,14,185482,0.1505,0.0000,0.1545,28660,13,185482,0.1545,0.0000
319.04,0.9403,101,0,60000,0.0017,0.8211,0.9918,166,0,60000,0.0028,0.9171,0.1505,27919,14,185482,0.1505,0.0000,0.1545,28660,13,185482,0.1545,0.0000
319.54,0.9403,101,0,60000,0.0017,0.8211,0.9918,166,0,60000,0.0028,0.9171,0.1505,27919,14,185482,0.1505,0.0000,0.1435,26614,12,185482,0.1435,0.0000
320.04,0.9403,101,0,60000,0.0017,0.8211,0.9918,166,0,60000,0.0028,0.9171,0.1484,27518,16,185482,0.1484,0.0000,0.1435,26614,12,185482,0.1435,0.0000
320.54,0.9403,101,0,60000,0.0017,0.8211,0.9621,1389,0,60000,0.0232,0.9385,0.1484,27518,16,185482,0.1484,0.0000,0.1461,27094,12,185482,0.1461,0.0000
321.04,0.9403,101,0,60000,0.0017,0.8211,0.9188,2628,0,60000,0.0438,0.9910,0.1557,28884,15,185482,0.1557,0.0000,0.1461,27094,12,185482,0.1461,0.0000
321.54,0.9403,101,0,60000,0.0017,0.8211,0.9188,2628,0,60000,0.0438,0.9910,0.1557,28884,15,185482,0.1557,0.0000,0.1461,27094,12,185482,0.1461,0.0000
322.04,0.9403,101,0,60000,0.0017,0.8211,0.9188,2628,0,60000,0.0438,0.9910,0.1383,25647,14,185482,0.1383,0.0000,0.1631,30244,13,185482,0.1631,0.0000
322.54,0.9403,101,0,60000,0.0017,0.8211,0.9898,4358,0,60000,0.0726,0.9901,0.1383,25647,14,185482,0.1383,0.0000,0.1631,30244,13,185482,0.1631,0.0000
323.04,0.9403,101,0,60000,0.0017,0.8211,0.9901,36,0,60000,0.0006,0.8571,0.1383,25647,14,185482,0.1383,0.0000,0.1643,30467,13,185482,0.1643,0.0000
323.54,0.9423,216,0,60000,0.0036,0.6225,0.9901,36,0,60000,0.0006,0.8571,0.1457,27023,15,185482,0.1457,0.0000,0.1643,30467,13,185482,0.1643,0.0000
324.04,0.9445,37,0,60000,0.0006,0.1138,0.9914,3264,0,60000,0.0544,0.8547,0.1457,27023,15,185482,0.1457,0.0000,0.1643,30467,13,185482,0.1643,0.0000
324.54,0.9445,37,0,60000,0.0006,0.1138,0.9914,3264,0,60000,0.0544,0.8547,0.1487,27588,15,185482,0.1487,0.0000,0.1561,28956,12,185482,0.1561,0.0000
325.04,0.9445,37,0,60000,0.0006,0.1138,0.9914,3264,0,60000,0.0544,0.8547,0.1487,27588,15,185482,0.1487,0.0000,0.1561,28956,12,185482,0.1561,0.0000
325.54,0.9187,4253,0,60000,0.0709,0.9890,0.9914,3264,0,60000,0.0544,0.8547,0.1487,27588,15,185482,0.1487,0.0000,0.1647,30550,11,185482,0.1647,0.0000
326.04,0.9187,4253,0,60000,0.0709,0.9890,0.9914,3264,0,60000,0.0544,0.8547,0.1545,28660,14,185482,0.1545,0.0000,0.1647,30550,11,185482,0.1647,0.0000
326.54,0.9187,4253,0,60000,0.0709,0.9890,0.9841,49,0,60000,0.0008,0.6282,0.1545,28660,14,185482,0.1545,0.0000,0.1677,31100,13,185482,0.1677,0.0000
327.04,0.9187,4253,0,60000,0.0709,0.9890,0.9885,293,0,60000,0.0049,0.9272,0.1595,29578,16,185482,0.1595,0.0000,0.1677,31100,13,185482,0.1677,0.0000
327.54,0.9278,1190,0,60000,0.0198,0.9843,0.9885,293,0,60000,0.0049,0.9272,0.1595,29578,16,185482,0.1595,0.0000,0.1677,31100,13,185482,0.1677,0.0000
328.04,0.9423,930,0,60000,0.0155,0.9442,0.9885,293,0,60000,0.0049,0.9272,0.1629,30218,16,185482,0.1629,0.0000,0.1739,32250,13,185482,0.1739,0.0000
328.54,0.9470,585,0,60000,0.0097,0.9653,0.9889,37,0,60000,0.0006,0.7708,0.1629,30218,16,185482,0.1629,0.0000,0.1739,32250,13,185482,0.1739,0.0000
329.04,0.9474,37,0,60000,0.0006,0.7551,0.9889,37,0,60000,0.0006,0.7708,0.1629,30218,16,185482,0.1629,0.0000,0.1571,29134,12,185482,0.1571,0.0000
329.54,0.9474,37,0,60000,0.0006,0.7551,0.9889,37,0,60000,0.0006,0.7708,0.1660,30796,18,185482,0.1660,0.0000,0.1571,29134,12,185482,0.1571,0.0000
330.04,0.9577,650,0,60000,0.0108,0.6273,0.9889,37,0,60000,0.0006,0.7708,0.1660,30796,18,185482,0.1660,0.0000,0.1571,29134,12,185482,0.1571,0.0000
330.54,0.9631,36,0,60000,0.0006,0.5902,0.9891,37,0,60000,0.0006,0.3627,0.1580,29297,17,185482,0.1580,0.0000,0.1446,26812,11,185482,0.1446,0.0000
331.04,0.9631,36,0,60000,0.0006,0.5902,0.9891,37,0,60000,0.0006,0.3627,0.1580,29297,17,185482,0.1580,0.0000,0.1446,26812,11,185482,0.1446,0.0000
331.54,0.9631,36,0,60000,0.0006,0.5902,0.9891,37,0,60000,0.0006,0.3627,0.1580,29297,17,185482,0.1580,0.0000,0.1270,23556,10,185482,0.1270,0.0000
332.04,0.9631,36,0,60000,0.0006,0.5902,0.9891,37,0,60000,0.0006,0.3627,0.1616,29977,17,185482,0.1616,0.0000,0.1270,23556,10,185482,0.1270,0.0000
332.54,0.9631,36,0,60000,0.0006,0.5902,0.9901,78,0,60000,0.0013,0.3333,0.1616,29977,17,185482,0.1616,0.0000,0.1304,24180,10,185482,0.1304,0.0000
333.04,0.9271,2416,0,60000,0.0403,0.9942,0.9901,78,0,60000,0.0013,0.3333,0.1563,28994,16,185482,0.1563,0.0000,0.1304,24180,10,185482,0.1304,0.0000
333.54,0.9278,2474,0,60000,0.0412,0.7477,0.9901,78,0,60000,0.0013,0.3333,0.1563,28994,16,185482,0.1563,0.0000,0.1304,24180,10,185482,0.1304,0.0000
334.04,0.9283,36,0,60000,0.0006,0.7500,0.9949,167,0,60000,0.0028,0.4228,0.1563,28994,16,185482,0.1563,0.0000,0.1447,26830,12,185482,0.1447,0.0000
334.54,0.9283,36,0,60000,0.0006,0.7500,0.9926,1573,0,60000,0.0262,0.9899,0.1594,29561,15,185482,0.1594,0.0000,0.1447,26830,12,185482,0.1447,0.0000
335.05,0.9318,1627,0,60000,0.0271,0.7532,0.9926,1573,0,60000,0.0262,0.9899,0.1594,29561,15,185482,0.1594,0.0000,0.1231,22834,13,185482,0.1231,0.0000
335.55,0.9409,2172,0,60000,0.0362,0.7500,0.9926,1573,0,60000,0.0262,0.9899,0.1474,27337,14,185482,0.1474,0.0000,0.1231,22834,13,185482,0.1231,0.0000
336.05,0.9409,2172,0,60000,0.0362,0.7500,0.9926,1573,0,60000,0.0262,0.9899,0.1474,27337,14,185482,0.1474,0.0000,0.1353,25088,14,185482,0.1353,0.0000
336.55,0.9409,2172,0,60000,0.0362,0.7500,0.9929,37,0,60000,0.0006,0.0462,0.1474,27337,14,185482,0.1474,0.0000,0.1353,25088,14,185482,0.1353,0.0000
337.05,0.9409,2172,0,60000,0.0362,0.7500,0.9929,37,0,60000,0.0006,0.0462,0.1427,26465,15,185482,0.1427,0.0000,0.1353,25088,14,185482,0.1353,0.0000
337.55,0.9411,36,0,60000,0.0006,0.0368,0.9929,37,0,60000,0.0006,0.0462,0.1427,26465,15,185482,0.1427,0.0000,0.1383,25648,14,185482,0.1383,0.0000
338.05,0.9411,36,0,60000,0.0006,0.0368,0.9929,37,0,60000,0.0006,0.0462,0.1345,24944,13,185482,0.1345,0.0000,0.1383,25648,14,185482,0.1383,0.0000
338.55,0.9617,434,0,60000,0.0072,0.7185,0.9656,2237,0,60000,0.0373,0.9907,0.1345,24944,13,185482,0.1345,0.0000,0.1431,26544,14,185482,0.1431,0.0000
339.05,0.9617,434,0,60000,0.0072,0.7185,0.9656,2237,0,60000,0.0373,0.9907,0.1373,25464,13,185482,0.1373,0.0000,0.1431,26544,14,185482,0.1431,0.0000
339.55,0.9617,434,0,60000,0.0072,0.7185,0.9660,36,0,60000,0.0006,0.5000,0.1373,25464,13,185482,0.1373,0.0000,0.1431,26544,14,185482,0.1431,0.0000
340.05,0.9646,1072,0,60000,0.0179,0.5711,0.9660,36,0,60000,0.0006,0.5000,0.1373,25464,13,185482,0.1373,0.0000,0.1550,28741,15,185482,0.1550,0.0000
340.55,0.9646,1072,0,60000,0.0179,0.5711,0.9666,36,0,60000,0.0006,0.0349,0.1108,20553,12,185482,0.1108,0.0000,0.1550,28741,15,185482,0.1550,0.0000
341.05,0.9784,872,0,60000,0.0145,0.7267,0.9831,37,0,60000,0.0006,0.1341,0.1108,20553,12,185482,0.1108,0.0000,0.1681,31175,16,185482,0.1681,0.0000
341.55,0.9784,872,0,60000,0.0145,0.7267,0.9831,37,0,60000,0.0006,0.1341,0.1039,19270,14,185482,0.1039,0.0000,0.1681,31175,16,185482,0.1681,0.0000
342.05,0.9839,36,0,60000,0.0006,0.2647,0.9871,38,0,60000,0.0006,0.0725,0.1039,19270,14,185482,0.1039,0.0000,0.1723,31955,17,185482,0.1723,0.0000
342.55,0.9856,36,0,60000,0.0006,0.4800,0.9871,38,0,60000,0.0006,0.0725,0.0684,12688,13,185482,0.0684,0.0000,0.1723,31955,17,185482,0.1723,0.0000
343.05,0.9862,1032,0,60000,0.0172,0.4947,0.9952,395,0,60000,0.0066,0.4823,0.0684,12688,13,185482,0.0684,0.0000,0.1723,31955,17,185482,0.1723,0.0000
343.55,0.9862,1032,0,60000,0.0172,0.4947,0.9952,395,0,60000,0.0066,0.4823,0.0712,13208,13,185482,0.0712,0.0000,0.1683,31213,19,185482,0.1683,0.0000
344.05,0.9862,1032,0,60000,0.0172,0.4947,0.9952,395,0,60000,0.0066,0.4823,0.0712,13208,13,185482,0.0712,0.0000,0.1683,31213,19,185482,0.1683,0.0000
344.55,0.9862,1032,0,60000,0.0172,0.4947,0.9801,36,0,60000,0.0006,0.5538,0.0616,11424,10,185482,0.0616,0.0000,0.1499,27798,19,185482,0.1499,0.0000
345.05,0.9862,1032,0,60000,0.0172,0.4947,0.9806,36,0,60000,0.0006,0.4045,0.0616,11424,10,185482,0.0616,0.0000,0.1499,27798,19,185482,0.1499,0.0000
345.55,0.9862,1032,0,60000,0.0172,0.4947,0.9806,36,0,60000,0.0006,0.4045,0.0616,11424,10,185482,0.0616,0.0000,0.1499,27798,19,185482,0.1499,0.0000
346.05,0.9862,1032,0,60000,0.0172,0.4947,0.9806,36,0,60000,0.0006,0.4045,0.0637,11824,10,185482,0.0637,0.0000,0.1433,26571,17,185482,0.1433,0.0000
346.55,0.9862,1032,0,60000,0.0172,0.4947,0.9806,36,0,60000,0.0006,0.4045,0.0637,11824,10,185482,0.0637,0.0000,0.1433,26571,17,185482,0.1433,0.0000
347.05,0.9862,1032,0,60000,0.0172,0.4947,0.9814,36,0,60000,0.0006,0.6545,0.0577,10703,10,185482,0.0577,0.0000,0.1469,27251,17,185482,0.1469,0.0000
347.55,0.9948,1302,0,60000,0.0217,0.9894,0.9929,401,0,60000,0.0067,0.5383,0.0577,10703,10,185482,0.0577,0.0000,0.1469,27251,17,185482,0.1469,0.0000
348.05,0.9907,1116,0,60000,0.0186,0.7237,0.9929,401,0,60000,0.0067,0.5383,0.0601,11155,10,185482,0.0601,0.0000,0.1469,27251,17,185482,0.1469,0.0000
348.55,0.9907,1116,0,60000,0.0186,0.7237,0.9929,401,0,60000,0.0067,0.5383,0.0601,11155,10,185482,0.0601,0.0000,0.1632,30269,19,185482,0.1632,0.0000
349.05,0.9907,1116,0,60000,0.0186,0.7237,0.9929,401,0,60000,0.0067,0.5383,0.0669,12400,11,185482,0.0669,0.0000,0.1632,30269,19,185482,0.1632,0.0000
349.55,0.9907,1116,0,60000,0.0186,0.7237,0.9929,401,0,60000,0.0067,0.5383,0.0669,12400,11,185482,0.0669,0.0000,0.1622,30077,18,185482,0.1622,0.0000
350.05,0.9907,1116,0,60000,0.0186,0.7237,0.9929,401,0,60000,0.0067,0.5383,0.0692,12840,11,185482,0.0692,0.0000,0.1622,30077,18,185482,0.1622,0.0000
350.55,0.9907,1116,0,60000,0.0186,0.7237,0.9904,167,0,60000,0.0028,0.5512,0.0692,12840,11,185482,0.0692,0.0000,0.1622,30077,18,185482,0.1622,0.0000
351.05,0.9907,1116,0,60000,0.0186,0.7237,0.9771,36,0,60000,0.0006,0.7200,0.0611,11339,12,185482,0.0611,0.0000,0.1436,26626,16,185482,0.1436,0.0000
351.55,0.9945,38,0,60000,0.0006,0.3193,0.9771,36,0,60000,0.0006,0.7200,0.0611,11339,12,185482,0.0611,0.0000,0.1436,26626,16,185482,0.1436,0.0000
352.05,0.9945,38,0,60000,0.0006,0.3193,0.9877,936,0,60000,0.0156,0.9811,0.0588,10912,11,185482,0.0588,0.0000,0.1228,22776,16,185482,0.1228,0.0000
352.55,0.9306,2610,0,60000,0.0435,0.9943,0.9877,936,0,60000,0.0156,0.9811,0.0588,10912,11,185482,0.0588,0.0000,0.1228,22776,16,185482,0.1228,0.0000
353.05,0.9308,2625,0,60000,0.0437,0.7200,0.9877,936,0,60000,0.0156,0.9811,0.0588,10912,11,185482,0.0588,0.0000,0.0917,17017,15,185482,0.0917,0.0000
