t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
288.15,0.9174,17049,0,60000,0.2842,0.9958,0.9849,33817,0,60000,0.5636,0.0000,0.1189,25731,1,216374,0.1189,0.0000,0.1586,34323,1,216374,0.1586,0.0000
288.65,0.9174,17049,0,60000,0.2842,0.9958,0.9849,33817,0,60000,0.5636,0.0000,0.1187,25681,1,216374,0.1187,0.0000,0.1586,34323,1,216374,0.1586,0.0000
289.15,0.8527,17020,0,60000,0.2837,0.9918,0.9849,33817,0,60000,0.5636,0.0000,0.1187,25681,1,216374,0.1187,0.0000,0.1586,34323,1,216374,0.1586,0.0000
289.65,0.8527,17020,0,60000,0.2837,0.9918,0.9899,34136,0,60000,0.5689,0.9958,0.1187,25681,1,216374,0.1187,0.0000,0.1586,34323,1,216374,0.1586,0.0000
290.15,0.8527,17020,0,60000,0.2837,0.9918,0.9899,34136,0,60000,0.5689,0.9958,0.1187,25681,1,216374,0.1187,0.0000,0.1586,34323,1,216374,0.1586,0.0000
290.65,0.8527,17020,0,60000,0.2837,0.9918,0.9899,34136,0,60000,0.5689,0.9958,0.1187,25681,1,216374,0.1187,0.0000,0.1586,34323,1,216374,0.1586,0.0000
291.15,0.9221,4138,0,60000,0.0690,0.0000,0.9899,34136,0,60000,0.5689,0.9958,0.0395,8547,1,216374,0.0395,0.0000,0.1192,25784,1,216374,0.1192,0.0000
291.65,0.9904,8234,0,60000,0.1372,0.0099,0.9899,34136,0,60000,0.5689,0.9958,0.0395,8547,1,216374,0.0395,0.0000,0.1192,25784,1,216374,0.1192,0.0000
292.15,0.9904,8234,0,60000,0.1372,0.0099,0.9905,4137,0,60000,0.0689,0.0000,0.0395,8547,1,216374,0.0395,0.0000,0.1192,25784,1,216374,0.1192,0.0000
292.65,0.9845,12330,0,60000,0.2055,0.0000,0.9905,8233,0,60000,0.1372,0.0000,0.0395,8547,1,216374,0.0395,0.0000,0.1192,25784,1,216374,0.1192,0.0000
293.15,0.9845,16426,0,60000,0.2738,0.0000,0.9966,8599,0,60000,0.1433,0.0099,0.0395,8547,1,216374,0.0395,0.0000,0.1192,25784,1,216374,0.1192,0.0000
293.65,0.9845,16426,0,60000,0.2738,0.0000,0.9847,12695,0,60000,0.2116,0.0000,0.0395,8547,1,216374,0.0395,0.0000,0.1193,25810,1,216374,0.1193,0.0000
294.15,0.9845,16426,0,60000,0.2738,0.0000,0.9170,16791,0,60000,0.2798,0.0099,0.0395,8547,1,216374,0.0395,0.0000,0.1193,25810,1,216374,0.1193,0.0000
294.65,0.9845,16426,0,60000,0.2738,0.0000,0.9170,16791,0,60000,0.2798,0.0099,0.0395,8547,1,216374,0.0395,0.0000,0.1193,25810,1,216374,0.1193,0.0000
295.15,0.9845,16426,0,60000,0.2738,0.0000,0.9852,12329,0,60000,0.2055,0.0000,0.0395,8547,1,216374,0.0395,0.0000,0.1193,25810,1,216374,0.1193,0.0000
295.65,0.9845,16426,0,60000,0.2738,0.0000,0.9852,33428,0,60000,0.5571,0.9550,0.0395,8547,1,216374,0.0395,0.0000,0.1193,25810,1,216374,0.1193,0.0000
296.15,0.9845,16426,0,60000,0.2738,0.0000,0.9852,33428,0,60000,0.5571,0.9550,0.0395,8547,1,216374,0.0395,0.0000,0.1193,25810,1,216374,0.1193,0.0000
296.65,0.9845,16426,0,60000,0.2738,0.0000,0.9852,33428,0,60000,0.5571,0.9550,0.0395,8547,1,216374,0.0395,0.0000,0.1193,25810,1,216374,0.1193,0.0000
297.15,0.9845,16426,0,60000,0.2738,0.0000,0.9852,33428,0,60000,0.5571,0.9550,0.0395,8547,1,216374,0.0395,0.0000,0.1193,25810,1,216374,0.1193,0.0000
297.65,0.9845,16426,0,60000,0.2738,0.0000,0.9852,33428,0,60000,0.5571,0.9550,0.0395,8547,1,216374,0.0395,0.0000,0.1193,25810,1,216374,0.1193,0.0000
298.15,0.9845,16426,0,60000,0.2738,0.0000,0.9852,33428,0,60000,0.5571,0.9550,0.0397,8590,1,216374,0.0397,0.0000,0.0795,17195,1,216374,0.0795,0.0000
298.65,0.9970,0,0,60000,0.0000,0.0000,0.9987,8576,0,60000,0.1429,0.0000,0.0397,8590,1,216374,0.0397,0.0000,0.0795,17195,1,216374,0.0795,0.0000
