t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
216.03,0.9907,37314,0,60000,0.6219,0.0000,0.9876,25206,0,60000,0.4201,0.0000,0.3552,76850,1,216374,0.3552,0.0000,0.1572,34010,1,216374,0.1572,0.0000
216.53,0.9907,37314,0,60000,0.6219,0.0000,0.9861,21135,0,60000,0.3523,0.0000,0.3552,76850,1,216374,0.3552,0.0000,0.1572,34010,1,216374,0.1572,0.0000
217.03,0.9907,24403,0,60000,0.4067,0.0099,0.9861,25231,0,60000,0.4205,0.0000,0.2765,59822,1,216374,0.2765,0.0000,0.1572,34010,1,216374,0.1572,0.0000
217.53,0.9907,24403,0,60000,0.4067,0.0099,0.9861,25231,0,60000,0.4205,0.0000,0.2765,59822,1,216374,0.2765,0.0000,0.1572,34010,1,216374,0.1572,0.0000
218.03,0.9767,20030,0,60000,0.3338,0.0000,0.9861,25231,0,60000,0.4205,0.0000,0.2765,59822,1,216374,0.2765,0.0000,0.1572,34010,1,216374,0.1572,0.0000
218.53,0.9767,20030,0,60000,0.3338,0.0000,0.9920,25555,0,60000,0.4259,0.9960,0.2765,59822,1,216374,0.2765,0.0000,0.1572,34010,1,216374,0.1572,0.0000
219.03,0.9767,15675,0,60000,0.2612,0.0099,0.9883,12622,0,60000,0.2104,0.0000,0.2765,59822,1,216374,0.2765,0.0000,0.1973,42691,1,216374,0.1973,0.0000
219.53,0.8724,22684,0,60000,0.3781,0.0000,0.9883,12622,0,60000,0.2104,0.0000,0.2765,59836,1,216374,0.2765,0.0000,0.1973,42691,1,216374,0.1973,0.0000
220.03,0.8724,22684,0,60000,0.3781,0.0000,0.9883,16718,0,60000,0.2786,0.0000,0.2765,59836,1,216374,0.2765,0.0000,0.1973,42691,1,216374,0.1973,0.0000
220.53,0.9407,18281,0,60000,0.3047,0.4190,0.9188,12576,0,60000,0.2096,0.0000,0.2765,59836,1,216374,0.2765,0.0000,0.1973,42691,1,216374,0.1973,0.0000
221.03,0.9325,22377,0,60000,0.3730,0.0099,0.9870,16672,0,60000,0.2779,0.0099,0.2765,59836,1,216374,0.2765,0.0000,0.1580,34189,1,216374,0.1580,0.0000
221.53,0.9325,22377,0,60000,0.3730,0.0099,0.9870,16672,0,60000,0.2779,0.0099,0.2765,59836,1,216374,0.2765,0.0000,0.1580,34189,1,216374,0.1580,0.0000
222.03,0.7954,26529,0,60000,0.4421,0.0000,0.9755,12329,0,60000,0.2055,0.0000,0.2765,59836,1,216374,0.2765,0.0000,0.1580,34189,1,216374,0.1580,0.0000
222.53,0.7954,26529,0,60000,0.4421,0.0000,0.9085,16426,0,60000,0.2738,0.0101,0.3166,68513,1,216374,0.3166,0.0000,0.1580,34189,1,216374,0.1580,0.0000
223.03,0.8446,39137,0,60000,0.6523,0.8072,0.9085,16426,0,60000,0.2738,0.0101,0.3166,68513,1,216374,0.3166,0.0000,0.1580,34189,1,216374,0.1580,0.0000
223.53,0.9151,34883,0,60000,0.5814,0.0000,0.9767,20522,0,60000,0.3420,0.0000,0.3166,68513,1,216374,0.3166,0.0000,0.1580,34189,1,216374,0.1580,0.0000
224.03,0.9151,34883,0,60000,0.5814,0.0000,0.9767,20522,0,60000,0.3420,0.0000,0.3166,68513,1,216374,0.3166,0.0000,0.1580,34189,1,216374,0.1580,0.0000
224.53,0.9834,30499,0,60000,0.5083,0.0412,0.9767,24625,0,60000,0.4104,0.8970,0.3166,68513,1,216374,0.3166,0.0000,0.1580,34189,1,216374,0.1580,0.0000
225.03,0.9099,43074,0,60000,0.7179,0.0000,0.9767,24625,0,60000,0.4104,0.8970,0.3166,68513,1,216374,0.3166,0.0000,0.1580,34189,1,216374,0.1580,0.0000
225.53,0.9099,43074,0,60000,0.7179,0.0000,0.9871,21167,0,60000,0.3528,0.0000,0.3166,68513,1,216374,0.3166,0.0000,0.1580,34189,1,216374,0.1580,0.0000
226.03,0.9267,55602,0,60000,0.9267,0.8620,0.9866,25263,0,60000,0.4210,0.0000,0.2774,60021,2,216374,0.2774,0.0000,0.1580,34189,1,216374,0.1580,0.0000
226.53,0.9950,59698,0,60000,0.9950,0.0000,0.9866,25263,0,60000,0.4210,0.0000,0.2774,60021,2,216374,0.2774,0.0000,0.1580,34189,1,216374,0.1580,0.0000
227.03,0.9950,59698,0,60000,0.9950,0.0000,0.9911,17050,0,60000,0.2842,0.0099,0.2774,60021,2,216374,0.2774,0.0000,0.1580,34189,1,216374,0.1580,0.0000
227.53,0.9209,55253,0,60000,0.9209,0.0000,0.9868,21146,0,60000,0.3524,0.0000,0.2774,60021,2,216374,0.2774,0.0000,0.1580,34189,1,216374,0.1580,0.0000
228.03,0.9892,59349,0,60000,0.9891,0.0000,0.9868,25200,0,60000,0.4200,0.9673,0.2774,60021,2,216374,0.2774,0.0000,0.3550,76814,1,216374,0.3550,0.0000
228.53,0.9892,59349,0,60000,0.9891,0.0000,0.9868,25200,0,60000,0.4200,0.9673,0.2774,60021,2,216374,0.2774,0.0000,0.3550,76814,1,216374,0.3550,0.0000
229.03,0.9892,59349,0,60000,0.9891,0.0000,0.9916,17025,0,60000,0.2838,0.0099,0.1978,42794,1,216374,0.1978,0.0000,0.3550,76814,1,216374,0.3550,0.0000
229.53,0.9263,55142,0,60000,0.9190,0.0000,0.9875,21121,0,60000,0.3520,0.0000,0.1978,42794,1,216374,0.1978,0.0000,0.3550,76814,1,216374,0.3550,0.0000
230.03,0.9263,55142,0,60000,0.9190,0.0000,0.9875,16772,0,60000,0.2795,0.0099,0.1978,42794,1,216374,0.1978,0.0000,0.3550,76814,1,216374,0.3550,0.0000
230.53,0.9946,59238,0,60000,0.9873,0.9589,0.9875,16772,0,60000,0.2795,0.0099,0.1978,42794,1,216374,0.1978,0.0000,0.3550,76814,1,216374,0.3550,0.0000
231.03,0.9946,59238,0,60000,0.9873,0.9589,0.9765,12329,0,60000,0.2055,0.0000,0.1974,42721,1,216374,0.1974,0.0000,0.3550,76814,1,216374,0.3550,0.0000
231.53,0.9946,59238,0,60000,0.9873,0.9589,0.9659,16425,0,60000,0.2737,0.0000,0.1974,42721,1,216374,0.1974,0.0000,0.3550,76814,1,216374,0.3550,0.0000
232.03,0.9200,55198,0,60000,0.9200,0.0000,0.9659,16425,0,60000,0.2737,0.0000,0.1974,42721,1,216374,0.1974,0.0000,0.2757,59654,1,216374,0.2757,0.0000
232.53,0.9882,50760,0,60000,0.8460,0.0099,0.9752,16986,0,60000,0.2831,0.9960,0.1974,42721,1,216374,0.1974,0.0000,0.2757,59654,1,216374,0.2757,0.0000
233.03,0.9700,54856,0,60000,0.9143,0.0000,0.9752,16986,0,60000,0.2831,0.9960,0.2368,51227,1,216374,0.2368,0.0000,0.2757,59654,1,216374,0.2757,0.0000
233.53,0.9700,54856,0,60000,0.9143,0.0000,0.9752,16986,0,60000,0.2831,0.9960,0.2368,51227,1,216374,0.2368,0.0000,0.2757,59654,1,216374,0.2757,0.0000
234.03,0.9825,41936,0,60000,0.6989,0.0099,0.9752,16986,0,60000,0.2831,0.9960,0.2368,51227,1,216374,0.2368,0.0000,0.2757,59654,1,216374,0.2757,0.0000
234.53,0.9088,46032,0,60000,0.7672,0.0000,0.9752,16986,0,60000,0.2831,0.9960,0.1183,25595,1,216374,0.1183,0.0000,0.2757,59654,1,216374,0.2757,0.0000
235.03,0.9088,46032,0,60000,0.7672,0.0000,0.9758,42,0,60000,0.0007,0.0101,0.1183,25595,1,216374,0.1183,0.0000,0.2757,59654,1,216374,0.2757,0.0000
235.53,0.9770,41655,0,60000,0.6943,0.0099,0.9758,4138,0,60000,0.0690,0.0000,0.1183,25595,1,216374,0.1183,0.0000,0.2367,51226,1,216374,0.2367,0.0000
236.03,0.9770,41655,0,60000,0.6943,0.0099,0.9119,8234,0,60000,0.1372,0.0000,0.1183,25595,1,216374,0.1183,0.0000,0.2367,51226,1,216374,0.2367,0.0000
236.53,0.9023,45620,0,60000,0.7603,0.0000,0.9176,17076,0,60000,0.2846,0.9959,0.1183,25595,1,216374,0.1183,0.0000,0.2367,51226,1,216374,0.2367,0.0000
237.03,0.9706,41200,0,60000,0.6867,0.6741,0.9176,17076,0,60000,0.2846,0.9959,0.1183,25595,1,216374,0.1183,0.0000,0.2367,51226,1,216374,0.2367,0.0000
237.53,0.9706,41200,0,60000,0.6867,0.6741,0.9182,17055,0,60000,0.2843,0.9958,0.1183,25595,1,216374,0.1183,0.0000,0.2367,51226,1,216374,0.2367,0.0000
238.03,0.9452,53799,0,60000,0.8966,0.0000,0.9182,17055,0,60000,0.2843,0.9958,0.1183,25595,1,216374,0.1183,0.0000,0.2367,51226,1,216374,0.2367,0.0000
238.53,0.9649,49446,0,60000,0.8241,0.6770,0.9188,17091,0,60000,0.2848,0.0000,0.1183,25595,1,216374,0.1183,0.0000,0.2367,51226,1,216374,0.2367,0.0000
239.03,0.9649,49446,0,60000,0.8241,0.6770,0.9188,17091,0,60000,0.2848,0.0000,0.1183,25595,1,216374,0.1183,0.0000,0.2763,59775,1,216374,0.2763,0.0000
239.53,0.9607,53542,0,60000,0.8924,0.0000,0.9188,17091,0,60000,0.2848,0.0000,0.2764,59815,1,216374,0.2764,0.0000,0.2763,59775,1,216374,0.2763,0.0000
240.04,0.9607,53542,0,60000,0.8924,0.0000,0.9871,4137,0,60000,0.0689,0.0000,0.2764,59815,1,216374,0.2764,0.0000,0.2763,59775,1,216374,0.2763,0.0000
240.54,0.9607,49117,0,60000,0.8186,0.0099,0.9832,8233,0,60000,0.1372,0.0000,0.2764,59815,1,216374,0.2764,0.0000,0.2763,59775,1,216374,0.2763,0.0000
241.04,0.9421,53213,0,60000,0.8869,0.0000,0.9832,8233,0,60000,0.1372,0.0000,0.2764,59815,1,216374,0.2764,0.0000,0.2763,59775,1,216374,0.2763,0.0000
241.54,0.9421,53213,0,60000,0.8869,0.0000,0.9891,12688,0,60000,0.2115,0.0000,0.2764,59815,1,216374,0.2764,0.0000,0.2763,59775,1,216374,0.2763,0.0000
242.04,0.9539,48847,0,60000,0.8141,0.6768,0.9891,16784,0,60000,0.2797,0.0000,0.2764,59815,1,216374,0.2764,0.0000,0.2763,59775,1,216374,0.2763,0.0000
242.54,0.8824,52943,0,60000,0.8824,0.0000,0.9891,16784,0,60000,0.2797,0.0000,0.2764,59815,1,216374,0.2764,0.0000,0.2763,59775,1,216374,0.2763,0.0000
243.04,0.8824,52943,0,60000,0.8824,0.0000,0.9891,16784,0,60000,0.2797,0.0000,0.2764,59815,1,216374,0.2764,0.0000,0.2763,59775,1,216374,0.2763,0.0000
243.54,0.9510,57060,0,60000,0.9510,0.7722,0.9891,16784,0,60000,0.2797,0.0000,0.2371,51297,1,216374,0.2371,0.0000,0.2764,59813,1,216374,0.2764,0.0000
244.04,0.9510,57060,0,60000,0.9510,0.7722,0.9880,4137,0,60000,0.0689,0.0000,0.2371,51297,1,216374,0.2371,0.0000,0.2764,59813,1,216374,0.2764,0.0000
244.54,0.9510,57060,0,60000,0.9510,0.7722,0.9880,8233,0,60000,0.1372,0.0099,0.2371,51297,1,216374,0.2371,0.0000,0.2764,59813,1,216374,0.2764,0.0000
245.04,0.9194,55162,0,60000,0.9194,0.0000,0.9880,8233,0,60000,0.1372,0.0099,0.2371,51297,1,216374,0.2371,0.0000,0.2764,59813,1,216374,0.2764,0.0000
245.54,0.9876,59258,0,60000,0.9876,0.0000,0.9838,12329,0,60000,0.2055,0.0000,0.2371,51297,1,216374,0.2371,0.0000,0.2764,59813,1,216374,0.2764,0.0000
246.04,0.9876,59258,0,60000,0.9876,0.0000,0.9838,16425,0,60000,0.2737,0.0000,0.2371,51297,1,216374,0.2371,0.0000,0.2759,59704,1,216374,0.2759,0.0000
246.54,0.9621,46650,0,60000,0.7775,0.0000,0.9838,16425,0,60000,0.2737,0.0000,0.2376,51410,1,216374,0.2376,0.0000,0.2759,59704,1,216374,0.2759,0.0000
247.04,0.9621,46650,0,60000,0.7775,0.0000,0.9930,16948,0,60000,0.2825,0.9958,0.2376,51410,1,216374,0.2376,0.0000,0.2759,59704,1,216374,0.2759,0.0000
247.54,0.8964,50746,0,60000,0.8458,0.0101,0.9930,16948,0,60000,0.2825,0.9958,0.2376,51410,1,216374,0.2376,0.0000,0.2759,59704,1,216374,0.2759,0.0000
248.04,0.9647,54842,0,60000,0.9140,0.0000,0.9930,16948,0,60000,0.2825,0.9958,0.2376,51410,1,216374,0.2376,0.0000,0.2759,59704,1,216374,0.2759,0.0000
248.54,0.9647,54842,0,60000,0.9140,0.0000,0.9930,16948,0,60000,0.2825,0.9958,0.2376,51410,1,216374,0.2376,0.0000,0.1974,42723,1,216374,0.1974,0.0000
249.04,0.9823,50505,0,60000,0.8417,0.0099,0.9936,41,0,60000,0.0007,0.0099,0.2376,51410,1,216374,0.2376,0.0000,0.1974,42723,1,216374,0.1974,0.0000
249.54,0.9823,50505,0,60000,0.8417,0.0099,0.9879,4137,0,60000,0.0689,0.0000,0.2376,51410,1,216374,0.2376,0.0000,0.1974,42723,1,216374,0.1974,0.0000
250.04,0.9410,37536,0,60000,0.6256,0.0000,0.9879,8234,0,60000,0.1372,0.0101,0.2376,51410,1,216374,0.2376,0.0000,0.1974,42723,1,216374,0.1974,0.0000
250.54,0.8734,41632,0,60000,0.6939,0.0099,0.9193,17322,0,60000,0.2887,0.0000,0.2376,51410,1,216374,0.2376,0.0000,0.1974,42723,1,216374,0.1974,0.0000
251.04,0.8734,41632,0,60000,0.6939,0.0099,0.9876,21418,0,60000,0.3570,0.5513,0.2376,51410,1,216374,0.2376,0.0000,0.1974,42723,1,216374,0.1974,0.0000
251.54,0.9416,37172,0,60000,0.6195,0.0000,0.9876,21418,0,60000,0.3570,0.5513,0.3948,85426,1,216374,0.3948,0.0000,0.1974,42723,1,216374,0.1974,0.0000
252.04,0.8304,41268,0,60000,0.6878,0.0099,0.9857,42447,0,60000,0.7075,0.8064,0.3948,85426,1,216374,0.3948,0.0000,0.1974,42723,1,216374,0.1974,0.0000
252.54,0.8304,41268,0,60000,0.6878,0.0099,0.9857,42447,0,60000,0.7075,0.8064,0.3948,85426,1,216374,0.3948,0.0000,0.1974,42723,1,216374,0.1974,0.0000
253.04,0.8970,45369,0,60000,0.7561,0.0000,0.9857,38083,0,60000,0.6347,0.0000,0.3948,85426,1,216374,0.3948,0.0000,0.1974,42723,1,216374,0.1974,0.0000
253.54,0.9650,57898,0,60000,0.9650,0.9098,0.9857,42179,0,60000,0.7030,0.0099,0.3948,85426,1,216374,0.3948,0.0000,0.1978,42809,1,216374,0.1978,0.0000
254.04,0.9650,57898,0,60000,0.9650,0.9098,0.9857,42179,0,60000,0.7030,0.0099,0.3948,85426,1,216374,0.3948,0.0000,0.1978,42809,1,216374,0.1978,0.0000
254.54,0.9650,57898,0,60000,0.9650,0.9098,0.9805,37708,0,60000,0.6285,0.0000,0.3948,85426,1,216374,0.3948,0.0000,0.1978,42809,1,216374,0.1978,0.0000
255.04,0.9796,51197,0,60000,0.8533,0.6802,0.9760,41804,0,60000,0.6967,0.0099,0.3552,76859,2,216374,0.3552,0.0000,0.1978,42809,1,216374,0.1978,0.0000
255.54,0.9796,46743,0,60000,0.7791,0.0000,0.9760,41804,0,60000,0.6967,0.0099,0.3552,76859,2,216374,0.3552,0.0000,0.1978,42809,1,216374,0.1978,0.0000
256.04,0.9796,50839,0,60000,0.8473,0.0099,0.9760,28917,0,60000,0.4819,0.0000,0.3552,76859,2,216374,0.3552,0.0000,0.1978,42809,1,216374,0.1978,0.0000
256.54,0.9796,50839,0,60000,0.8473,0.0099,0.9760,24483,0,60000,0.4081,0.0099,0.3552,76859,2,216374,0.3552,0.0000,0.1978,42809,1,216374,0.1978,0.0000
257.04,0.9796,54935,0,60000,0.9156,0.0000,0.9005,37028,0,60000,0.6171,0.0000,0.3552,76859,2,216374,0.3552,0.0000,0.1978,42809,1,216374,0.1978,0.0000
257.54,0.9796,54935,0,60000,0.9156,0.0000,0.9005,37028,0,60000,0.6171,0.0000,0.3552,76859,2,216374,0.3552,0.0000,0.2367,51224,1,216374,0.2367,0.0000
258.04,0.9839,50497,0,60000,0.8416,0.0099,0.9324,47415,0,60000,0.7903,0.8094,0.3552,76859,2,216374,0.3552,0.0000,0.2367,51224,1,216374,0.2367,0.0000
258.54,0.9618,54593,0,60000,0.9099,0.0000,0.9324,47415,0,60000,0.7903,0.8094,0.2753,59565,1,216374,0.2753,0.0000,0.2367,51224,1,216374,0.2367,0.0000
259.04,0.9618,54593,0,60000,0.9099,0.0000,0.9324,47415,0,60000,0.7903,0.8094,0.2753,59565,1,216374,0.2753,0.0000,0.2367,51224,1,216374,0.2367,0.0000
259.54,0.9781,41716,0,60000,0.6953,0.0099,0.9324,47415,0,60000,0.7903,0.8094,0.2753,59565,1,216374,0.2753,0.0000,0.2367,51224,1,216374,0.2367,0.0000
260.04,0.9513,37273,0,60000,0.6212,0.0000,0.9324,47415,0,60000,0.7903,0.8094,0.2753,59565,1,216374,0.2753,0.0000,0.2367,51224,1,216374,0.2367,0.0000
260.54,0.9480,32902,0,60000,0.5484,0.0104,0.9324,47415,0,60000,0.7903,0.8094,0.1972,42666,2,216374,0.1972,0.0000,0.2367,51224,1,216374,0.2367,0.0000
261.04,0.9480,32902,0,60000,0.5484,0.0104,0.9324,47415,0,60000,0.7903,0.8094,0.1972,42666,2,216374,0.1972,0.0000,0.2367,51224,1,216374,0.2367,0.0000
261.54,0.8999,45528,0,60000,0.7588,0.0000,0.9324,47415,0,60000,0.7903,0.8094,0.1972,42666,2,216374,0.1972,0.0000,0.2367,51224,1,216374,0.2367,0.0000
262.04,0.9693,58158,0,60000,0.9693,0.9216,0.9906,25461,0,60000,0.4244,0.9960,0.1972,42666,2,216374,0.1972,0.0000,0.2367,51224,1,216374,0.2367,0.0000
262.54,0.9693,58158,0,60000,0.9693,0.9216,0.9855,21098,0,60000,0.3516,0.0000,0.1974,42713,1,216374,0.1974,0.0000,0.2369,51255,1,216374,0.2369,0.0000
263.04,0.9936,51123,0,60000,0.8520,0.0099,0.9855,25194,0,60000,0.4199,0.0000,0.1974,42713,1,216374,0.1974,0.0000,0.2369,51255,1,216374,0.2369,0.0000
263.54,0.9936,51123,0,60000,0.8520,0.0099,0.9855,25194,0,60000,0.4199,0.0000,0.1974,42713,1,216374,0.1974,0.0000,0.2369,51255,1,216374,0.2369,0.0000
264.04,0.9586,53628,0,60000,0.8938,0.0000,0.9788,12660,0,60000,0.2110,0.0000,0.1974,42713,1,216374,0.1974,0.0000,0.2369,51255,1,216374,0.2369,0.0000
264.54,0.9621,49293,0,60000,0.8216,0.6293,0.9643,16756,0,60000,0.2793,0.0000,0.1974,42713,1,216374,0.1974,0.0000,0.2766,59853,1,216374,0.2766,0.0000
265.04,0.9621,49293,0,60000,0.8216,0.6293,0.9643,16756,0,60000,0.2793,0.0000,0.1974,42713,1,216374,0.1974,0.0000,0.2766,59853,1,216374,0.2766,0.0000
265.54,0.9500,53389,0,60000,0.8898,0.0000,0.9643,16756,0,60000,0.2793,0.0000,0.1189,25728,1,216374,0.1189,0.0000,0.2766,59853,1,216374,0.2766,0.0000
266.04,0.9581,57485,0,60000,0.9581,0.0000,0.9695,12640,0,60000,0.2107,0.0000,0.1189,25728,1,216374,0.1189,0.0000,0.2766,59853,1,216374,0.2766,0.0000
266.54,0.9581,57485,0,60000,0.9581,0.0000,0.9695,12640,0,60000,0.2107,0.0000,0.1189,25728,1,216374,0.1189,0.0000,0.2766,59853,1,216374,0.2766,0.0000
267.04,0.9946,42564,0,60000,0.7094,0.0099,0.9695,8234,0,60000,0.1372,0.0101,0.1189,25728,1,216374,0.1189,0.0000,0.2766,59853,1,216374,0.2766,0.0000
267.54,0.9767,46660,0,60000,0.7777,0.0000,0.9695,12330,0,60000,0.2055,0.0000,0.1189,25728,1,216374,0.1189,0.0000,0.2766,59853,1,216374,0.2766,0.0000
268.04,0.9662,50756,0,60000,0.8459,0.0099,0.8962,16426,0,60000,0.2738,0.0000,0.1970,42622,1,216374,0.1970,0.0000,0.2766,59853,1,216374,0.2766,0.0000
268.54,0.9662,50756,0,60000,0.8459,0.0099,0.8962,16426,0,60000,0.2738,0.0000,0.1970,42622,1,216374,0.1970,0.0000,0.2766,59853,1,216374,0.2766,0.0000
269.04,0.9638,37715,0,60000,0.6286,0.0000,0.9052,8538,0,60000,0.1423,0.0099,0.1970,42622,1,216374,0.1970,0.0000,0.3161,68393,1,216374,0.3161,0.0000
269.54,0.9541,41811,0,60000,0.6968,0.6759,0.9735,12634,0,60000,0.2106,0.0000,0.1970,42622,1,216374,0.1970,0.0000,0.3161,68393,1,216374,0.3161,0.0000
270.04,0.9541,45907,0,60000,0.7651,0.0000,0.9004,25233,0,60000,0.4205,0.9664,0.1970,42622,1,216374,0.1970,0.0000,0.3161,68393,1,216374,0.3161,0.0000
270.54,0.9541,45907,0,60000,0.7651,0.0000,0.9004,25233,0,60000,0.4205,0.9664,0.1970,42622,1,216374,0.1970,0.0000,0.3161,68393,1,216374,0.3161,0.0000
271.04,0.8334,41562,0,60000,0.6927,0.0099,0.9736,21129,0,60000,0.3522,0.0000,0.1970,42622,1,216374,0.1970,0.0000,0.2769,59911,1,216374,0.2769,0.0000
271.54,0.8334,41562,0,60000,0.6927,0.0099,0.9666,25225,0,60000,0.4204,0.0000,0.2370,51278,1,216374,0.2370,0.0000,0.2769,59911,1,216374,0.2769,0.0000
272.04,0.9016,37172,0,60000,0.6195,0.0000,0.9666,25225,0,60000,0.4204,0.0000,0.2370,51278,1,216374,0.2370,0.0000,0.2769,59911,1,216374,0.2769,0.0000
272.54,0.9016,37172,0,60000,0.6195,0.0000,0.9727,25568,0,60000,0.4261,0.9960,0.2370,51278,1,216374,0.2370,0.0000,0.2769,59911,1,216374,0.2769,0.0000
273.04,0.9699,41268,0,60000,0.6878,0.0099,0.9732,34099,0,60000,0.5683,0.9958,0.2370,51278,1,216374,0.2370,0.0000,0.2769,59911,1,216374,0.2769,0.0000
273.54,0.9658,45364,0,60000,0.7561,0.0000,0.9706,29693,0,60000,0.4949,0.0000,0.2370,51278,1,216374,0.2370,0.0000,0.2769,59911,1,216374,0.2769,0.0000
274.04,0.9658,45364,0,60000,0.7561,0.0000,0.9706,29693,0,60000,0.4949,0.0000,0.2370,51278,1,216374,0.2370,0.0000,0.2769,59911,1,216374,0.2769,0.0000
274.54,0.9658,45364,0,60000,0.7561,0.0000,0.9706,33789,0,60000,0.5632,0.0000,0.2370,51278,1,216374,0.2370,0.0000,0.2769,59911,1,216374,0.2769,0.0000
275.04,0.9292,32525,0,60000,0.5421,0.0099,0.9706,33789,0,60000,0.5632,0.0000,0.2370,51278,1,216374,0.2370,0.0000,0.2769,59911,1,216374,0.2769,0.0000
275.54,0.9816,45108,0,60000,0.7518,0.0000,0.9706,33789,0,60000,0.5632,0.0000,0.2764,59800,1,216374,0.2764,0.0000,0.2765,59829,2,216374,0.2765,0.0000
276.04,0.9816,45108,0,60000,0.7518,0.0000,0.9706,33789,0,60000,0.5632,0.0000,0.2764,59800,1,216374,0.2764,0.0000,0.2765,59829,2,216374,0.2765,0.0000
276.54,0.9604,57622,0,60000,0.9604,0.9267,0.9747,15936,0,60000,0.2656,0.0000,0.2764,59800,1,216374,0.2764,0.0000,0.2765,59829,2,216374,0.2765,0.0000
277.04,0.9934,59602,0,60000,0.9934,0.9958,0.9747,15936,0,60000,0.2656,0.0000,0.2764,59800,1,216374,0.2764,0.0000,0.2765,59829,2,216374,0.2765,0.0000
277.54,0.9934,59602,0,60000,0.9934,0.9958,0.9747,15936,0,60000,0.2656,0.0000,0.2764,59800,1,216374,0.2764,0.0000,0.2765,59829,2,216374,0.2765,0.0000
278.04,0.9725,55215,0,60000,0.9203,0.0000,0.9747,15936,0,60000,0.2656,0.0000,0.2764,59800,1,216374,0.2764,0.0000,0.2765,59829,2,216374,0.2765,0.0000
278.54,0.9885,59311,0,60000,0.9885,0.0000,0.9747,15936,0,60000,0.2656,0.0000,0.2764,59800,1,216374,0.2764,0.0000,0.1974,42719,1,216374,0.1974,0.0000
279.04,0.9885,59311,0,60000,0.9885,0.0000,0.9925,8574,0,60000,0.1429,0.9959,0.2764,59800,1,216374,0.2764,0.0000,0.1974,42719,1,216374,0.1974,0.0000
279.54,0.9885,59311,0,60000,0.9885,0.0000,0.9930,17050,0,60000,0.2842,0.9978,0.2764,59800,1,216374,0.2764,0.0000,0.1974,42719,1,216374,0.1974,0.0000
280.04,0.9659,46681,0,60000,0.7780,0.0000,0.9930,17050,0,60000,0.2842,0.9978,0.2764,59800,1,216374,0.2764,0.0000,0.1974,42719,1,216374,0.1974,0.0000
280.54,0.9560,50777,0,60000,0.8463,0.0099,0.9930,17050,0,60000,0.2842,0.9978,0.2764,59800,1,216374,0.2764,0.0000,0.1974,42719,1,216374,0.1974,0.0000
281.04,0.9560,50777,0,60000,0.8463,0.0099,0.9890,4137,0,60000,0.0689,0.0000,0.1972,42671,1,216374,0.1972,0.0000,0.2773,59991,1,216374,0.2773,0.0000
281.54,0.9560,54873,0,60000,0.9145,0.0000,0.9890,4137,0,60000,0.0689,0.0000,0.1972,42671,1,216374,0.1972,0.0000,0.2773,59991,1,216374,0.2773,0.0000
282.04,0.9811,58863,0,60000,0.9810,0.9627,0.9890,16752,0,60000,0.2792,0.9685,0.1972,42671,1,216374,0.1972,0.0000,0.2773,59991,1,216374,0.2773,0.0000
282.54,0.9811,58863,0,60000,0.9810,0.9627,0.9879,21126,0,60000,0.3521,0.0000,0.1972,42671,1,216374,0.1972,0.0000,0.2773,59991,1,216374,0.2773,0.0000
283.04,0.9873,55145,0,60000,0.9191,0.0000,0.9879,25222,0,60000,0.4204,0.0000,0.2369,51254,1,216374,0.2369,0.0000,0.2773,59991,1,216374,0.2773,0.0000
283.54,0.9873,50720,0,60000,0.8453,0.0099,0.9879,25222,0,60000,0.4204,0.0000,0.2369,51254,1,216374,0.2369,0.0000,0.2773,59991,1,216374,0.2773,0.0000
284.04,0.9873,50720,0,60000,0.8453,0.0099,0.9930,25558,0,60000,0.4260,0.9958,0.2369,51254,1,216374,0.2369,0.0000,0.2773,59991,1,216374,0.2773,0.0000
284.54,0.9502,54816,0,60000,0.9136,0.0000,0.9930,25558,0,60000,0.4260,0.9958,0.2369,51254,1,216374,0.2369,0.0000,0.2773,59991,1,216374,0.2773,0.0000
285.04,0.9819,58912,0,60000,0.9819,0.0000,0.9876,21136,0,60000,0.3523,0.0000,0.2369,51254,1,216374,0.2369,0.0000,0.3557,76964,1,216374,0.3557,0.0000
285.54,0.9819,58912,0,60000,0.9819,0.0000,0.9876,21136,0,60000,0.3523,0.0000,0.2369,51254,1,216374,0.2369,0.0000,0.3557,76964,1,216374,0.3557,0.0000
286.04,0.9843,46754,0,60000,0.7792,0.0000,0.9876,16729,0,60000,0.2788,0.0000,0.2369,51254,1,216374,0.2369,0.0000,0.3557,76964,1,216374,0.3557,0.0000
286.54,0.8475,50850,0,60000,0.8475,0.0099,0.9916,25408,0,60000,0.4235,0.9960,0.2369,51254,1,216374,0.2369,0.0000,0.2768,59903,1,216374,0.2768,0.0000
287.04,0.8475,50850,0,60000,0.8475,0.0099,0.9916,25408,0,60000,0.4235,0.9960,0.2366,51197,1,216374,0.2366,0.0000,0.2768,59903,1,216374,0.2768,0.0000
287.54,0.9158,54946,0,60000,0.9158,0.0000,0.9916,25408,0,60000,0.4235,0.9960,0.2366,51197,1,216374,0.2366,0.0000,0.2768,59903,1,216374,0.2768,0.0000
