t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
288.54,0.8467,8233,0,60000,0.1372,0.0000,0.8687,16660,0,60000,0.2777,0.0101,0.2834,51296,1,180984,0.2834,0.0000,0.4980,76836,1,154304,0.4980,0.0000
289.04,0.9190,12571,0,60000,0.2095,0.0000,0.9370,12233,0,60000,0.2039,0.0000,0.2358,42669,1,180984,0.2358,0.0000,0.4980,76836,1,154304,0.4980,0.0000
289.54,0.9872,8234,0,60000,0.1372,0.0099,0.9370,12233,0,60000,0.2039,0.0000,0.2358,42669,1,180984,0.2358,0.0000,0.4980,76836,1,154304,0.4980,0.0000
290.04,0.9872,8234,0,60000,0.1372,0.0099,0.9219,16330,0,60000,0.2722,0.0101,0.2358,42669,1,180984,0.2358,0.0000,0.4980,76836,1,154304,0.4980,0.0000
290.54,0.9826,12330,0,60000,0.2055,0.0000,0.9902,11915,0,60000,0.1986,0.0000,0.2358,42669,1,180984,0.2358,0.0000,0.4980,76836,1,154304,0.4980,0.0000
291.04,0.9763,24896,0,60000,0.4149,0.9334,0.9902,16011,0,60000,0.2668,0.0099,0.2358,42669,1,180984,0.2358,0.0000,0.5538,85456,1,154304,0.5538,0.0000
291.54,0.9763,24896,0,60000,0.4149,0.9334,0.9902,16011,0,60000,0.2668,0.0099,0.2358,42669,1,180984,0.2358,0.0000,0.5538,85456,1,154304,0.5538,0.0000
292.04,0.9763,24896,0,60000,0.4149,0.9334,0.9258,11632,0,60000,0.1939,0.0000,0.2358,42669,1,180984,0.2358,0.0000,0.5538,85456,1,154304,0.5538,0.0000
292.54,0.9763,24896,0,60000,0.4149,0.9334,0.9941,15728,0,60000,0.2621,0.0099,0.2358,42669,1,180984,0.2358,0.0000,0.5538,85456,1,154304,0.5538,0.0000
293.04,0.9763,24896,0,60000,0.4149,0.9334,0.9301,11270,0,60000,0.1878,0.0000,0.2358,42669,1,180984,0.2358,0.0000,0.5538,85456,1,154304,0.5538,0.0000
293.54,0.9763,24896,0,60000,0.4149,0.9334,0.8284,15366,0,60000,0.2561,0.0099,0.2358,42669,1,180984,0.2358,0.0000,0.5538,85456,1,154304,0.5538,0.0000
294.04,0.9763,24896,0,60000,0.4149,0.9334,0.8284,15366,0,60000,0.2561,0.0099,0.2358,42669,1,180984,0.2358,0.0000,0.3325,51303,1,154304,0.3325,0.0000
294.54,0.9763,24896,0,60000,0.4149,0.9334,0.8966,11009,0,60000,0.1835,0.0000,0.2358,42669,1,180984,0.2358,0.0000,0.3325,51303,1,154304,0.3325,0.0000
295.04,0.9864,4138,0,60000,0.0690,0.0000,0.9604,15105,0,60000,0.2517,0.0099,0.2358,42669,1,180984,0.2358,0.0000,0.3325,51303,1,154304,0.3325,0.0000
295.54,0.7704,16693,0,60000,0.2782,0.9620,0.9488,10685,0,60000,0.1781,0.0000,0.2358,42669,1,180984,0.2358,0.0000,0.3325,51303,1,154304,0.3325,0.0000
296.04,0.7704,16693,0,60000,0.2782,0.9620,0.9488,10685,0,60000,0.1781,0.0000,0.2358,42669,1,180984,0.2358,0.0000,0.3325,51303,1,154304,0.3325,0.0000
296.54,0.7704,16693,0,60000,0.2782,0.9620,0.8797,14782,0,60000,0.2464,0.0101,0.3305,59811,1,180984,0.3305,0.0000,0.3325,51303,1,154304,0.3325,0.0000
297.04,0.7704,16693,0,60000,0.2782,0.9620,0.9480,10448,0,60000,0.1741,0.0000,0.3305,59811,1,180984,0.3305,0.0000,0.3325,51303,1,154304,0.3325,0.0000
297.54,0.9171,25497,0,60000,0.4249,0.9978,0.9260,14545,0,60000,0.2424,0.0101,0.3305,59811,1,180984,0.3305,0.0000,0.3325,51303,1,154304,0.3325,0.0000
298.04,0.9171,25497,0,60000,0.4249,0.9978,0.9942,10082,0,60000,0.1680,0.0000,0.2838,51358,1,180984,0.2838,0.0000,0.2775,42826,1,154304,0.2775,0.0000
298.54,0.9174,0,0,60000,0.0000,0.0000,0.9942,10082,0,60000,0.1680,0.0000,0.2838,51358,1,180984,0.2838,0.0000,0.2775,42826,1,154304,0.2775,0.0000
299.04,0.9174,0,0,60000,0.0000,0.0000,0.8700,14178,0,60000,0.2363,0.0099,0.2838,51358,1,180984,0.2838,0.0000,0.2775,42826,1,154304,0.2775,0.0000
299.54,0.9174,0,0,60000,0.0000,0.0000,0.9383,9768,0,60000,0.1628,0.0000,0.2838,51358,1,180984,0.2838,0.0000,0.2775,42826,1,154304,0.2775,0.0000
300.04,0.9174,0,0,60000,0.0000,0.0000,0.9109,13864,0,60000,0.2311,0.0099,0.2838,51358,1,180984,0.2838,0.0000,0.2775,42826,1,154304,0.2775,0.0000
300.54,0.9174,0,0,60000,0.0000,0.0000,0.9109,13864,0,60000,0.2311,0.0099,0.2838,51358,1,180984,0.2838,0.0000,0.2775,42826,1,154304,0.2775,0.0000
301.04,0.9175,8518,0,60000,0.1420,0.9958,0.9792,9509,0,60000,0.1585,0.0000,0.2838,51358,1,180984,0.2838,0.0000,0.2775,42826,1,154304,0.2775,0.0000
301.54,0.9175,8518,0,60000,0.1420,0.9958,0.8591,13605,0,60000,0.2268,0.0099,0.2838,51358,1,180984,0.2838,0.0000,0.2775,42826,1,154304,0.2775,0.0000
302.04,0.9175,8518,0,60000,0.1420,0.9958,0.8620,9133,0,60000,0.1522,0.0000,0.3314,59972,1,180984,0.3314,0.0000,0.2775,42826,1,154304,0.2775,0.0000
302.54,0.9175,8518,0,60000,0.1420,0.9958,0.8620,9133,0,60000,0.1522,0.0000,0.3314,59972,1,180984,0.3314,0.0000,0.2775,42826,1,154304,0.2775,0.0000
303.04,0.9175,8518,0,60000,0.1420,0.9958,0.7409,13229,0,60000,0.2205,0.0099,0.3314,59972,1,180984,0.3314,0.0000,0.2775,42826,1,154304,0.2775,0.0000
303.54,0.9175,8518,0,60000,0.1420,0.9958,0.8091,8801,0,60000,0.1467,0.0000,0.3314,59972,1,180984,0.3314,0.0000,0.2775,42820,1,154304,0.2775,0.0000
304.04,0.9175,8518,0,60000,0.1420,0.9958,0.7818,12897,0,60000,0.2150,0.0000,0.3314,59972,1,180984,0.3314,0.0000,0.2775,42820,1,154304,0.2775,0.0000
304.54,0.9175,8518,0,60000,0.1420,0.9958,0.8501,8457,0,60000,0.1409,0.0101,0.3314,59972,1,180984,0.3314,0.0000,0.2775,42820,1,154304,0.2775,0.0000
305.04,0.7095,8569,0,60000,0.1428,0.9977,0.8501,8457,0,60000,0.1409,0.0101,0.3314,59972,1,180984,0.3314,0.0000,0.2775,42820,1,154304,0.2775,0.0000
305.54,0.7095,8569,0,60000,0.1428,0.9977,0.9184,12553,0,60000,0.2092,0.0000,0.3314,59972,1,180984,0.3314,0.0000,0.2775,42820,1,154304,0.2775,0.0000
306.04,0.7095,8569,0,60000,0.1428,0.9977,0.9866,16650,0,60000,0.2775,0.0101,0.3314,59972,1,180984,0.3314,0.0000,0.2775,42820,1,154304,0.2775,0.0000
306.54,0.8522,8580,0,60000,0.1430,0.9977,0.9132,12279,0,60000,0.2046,0.0000,0.3314,59972,1,180984,0.3314,0.0000,0.2221,34274,1,154304,0.2221,0.0000
307.04,0.8522,8580,0,60000,0.1430,0.9977,0.9132,12279,0,60000,0.2046,0.0000,0.3314,59972,1,180984,0.3314,0.0000,0.2221,34274,1,154304,0.2221,0.0000
307.54,0.8522,8580,0,60000,0.1430,0.9977,0.9815,16375,0,60000,0.2729,0.0099,0.2842,51444,1,180984,0.2842,0.0000,0.2221,34274,1,154304,0.2221,0.0000
308.04,0.8522,8580,0,60000,0.1430,0.9977,0.9385,11925,0,60000,0.1988,0.0000,0.2842,51444,1,180984,0.2842,0.0000,0.2221,34274,1,154304,0.2221,0.0000
308.54,0.8522,8580,0,60000,0.1430,0.9977,0.9172,16021,0,60000,0.2670,0.0099,0.2842,51444,1,180984,0.2842,0.0000,0.2221,34274,1,154304,0.2221,0.0000
309.04,0.8522,8580,0,60000,0.1430,0.9977,0.9172,16021,0,60000,0.2670,0.0099,0.2842,51444,1,180984,0.2842,0.0000,0.2221,34274,1,154304,0.2221,0.0000
309.54,0.8525,41,0,60000,0.0007,0.0099,0.9855,11583,0,60000,0.1930,0.0000,0.2842,51444,1,180984,0.2842,0.0000,0.2221,34274,1,154304,0.2221,0.0000
310.04,0.9208,4137,0,60000,0.0689,0.0000,0.9855,15679,0,60000,0.2613,0.0099,0.2842,51444,1,180984,0.2842,0.0000,0.2221,34274,1,154304,0.2221,0.0000
310.54,0.9890,8233,0,60000,0.1372,0.0000,0.9232,11234,0,60000,0.1872,0.0000,0.2842,51444,1,180984,0.2842,0.0000,0.2221,34274,1,154304,0.2221,0.0000
311.05,0.9890,8233,0,60000,0.1372,0.0000,0.9915,15331,0,60000,0.2555,0.0101,0.2842,51444,1,180984,0.2842,0.0000,0.2221,34274,1,154304,0.2221,0.0000
311.55,0.9890,8233,0,60000,0.1372,0.0000,0.9915,15331,0,60000,0.2555,0.0101,0.2842,51444,1,180984,0.2842,0.0000,0.2221,34274,1,154304,0.2221,0.0000
312.05,0.9890,8233,0,60000,0.1372,0.0000,0.9696,10876,0,60000,0.1813,0.0000,0.1894,34275,1,180984,0.1894,0.0000,0.2221,34274,1,154304,0.2221,0.0000
312.55,0.9890,8233,0,60000,0.1372,0.0000,0.8230,14972,0,60000,0.2495,0.0099,0.1894,34275,1,180984,0.1894,0.0000,0.2221,34274,1,154304,0.2221,0.0000
313.05,0.9890,8233,0,60000,0.1372,0.0000,0.8913,10604,0,60000,0.1767,0.0000,0.1894,34275,1,180984,0.1894,0.0000,0.1108,17095,1,154304,0.1108,0.0000
313.55,0.9890,8233,0,60000,0.1372,0.0000,0.8913,10604,0,60000,0.1767,0.0000,0.1894,34275,1,180984,0.1894,0.0000,0.1108,17095,1,154304,0.1108,0.0000
314.05,0.9890,8233,0,60000,0.1372,0.0000,0.9596,14700,0,60000,0.2450,0.0101,0.1894,34275,1,180984,0.1894,0.0000,0.1108,17095,1,154304,0.1108,0.0000
314.55,0.9890,8233,0,60000,0.1372,0.0000,0.9491,10251,0,60000,0.1709,0.0000,0.1894,34275,1,180984,0.1894,0.0000,0.1108,17095,1,154304,0.1108,0.0000
315.05,0.9890,8233,0,60000,0.1372,0.0000,0.9317,14348,0,60000,0.2391,0.0101,0.1894,34275,1,180984,0.1894,0.0000,0.1108,17095,1,154304,0.1108,0.0000
315.55,0.9890,8233,0,60000,0.1372,0.0000,0.9317,14348,0,60000,0.2391,0.0101,0.1894,34275,1,180984,0.1894,0.0000,0.1108,17095,1,154304,0.1108,0.0000
316.05,0.9890,8233,0,60000,0.1372,0.0000,1.0000,9921,0,60000,0.1653,0.0000,0.1421,25714,1,180984,0.1421,0.0000,0.1108,17095,1,154304,0.1108,0.0000
316.55,0.9890,8233,0,60000,0.1372,0.0000,0.8519,22565,0,60000,0.3761,0.6782,0.1421,25714,1,180984,0.1421,0.0000,0.1108,17095,1,154304,0.1108,0.0000
317.05,0.9890,8233,0,60000,0.1372,0.0000,0.9202,18120,0,60000,0.3020,0.0000,0.1421,25714,1,180984,0.1421,0.0000,0.1108,17095,1,154304,0.1108,0.0000
317.55,0.9890,8233,0,60000,0.1372,0.0000,0.9202,18120,0,60000,0.3020,0.0000,0.1421,25714,1,180984,0.1421,0.0000,0.1108,17095,1,154304,0.1108,0.0000
318.05,0.9890,8233,0,60000,0.1372,0.0000,0.9884,30695,0,60000,0.5116,0.7125,0.1421,25714,1,180984,0.1421,0.0000,0.1108,17095,1,154304,0.1108,0.0000
318.55,0.9890,8233,0,60000,0.1372,0.0000,0.9884,30695,0,60000,0.5116,0.7125,0.1421,25714,1,180984,0.1421,0.0000,0.1108,17095,1,154304,0.1108,0.0000
319.05,0.7117,8579,0,60000,0.1430,0.9977,0.9884,30695,0,60000,0.5116,0.7125,0.1421,25714,1,180984,0.1421,0.0000,0.1108,17095,1,154304,0.1108,0.0000
319.55,0.7117,8579,0,60000,0.1430,0.9977,0.9884,30695,0,60000,0.5116,0.7125,0.1421,25714,1,180984,0.1421,0.0000,0.1108,17095,1,154304,0.1108,0.0000
320.05,0.7117,8579,0,60000,0.1430,0.9977,0.9884,30695,0,60000,0.5116,0.7125,0.0947,17146,1,180984,0.0947,0.0000,0.1108,17095,1,154304,0.1108,0.0000
320.55,0.8546,8598,0,60000,0.1433,0.9977,0.9884,30695,0,60000,0.5116,0.7125,0.0947,17146,1,180984,0.0947,0.0000,0.1108,17095,1,154304,0.1108,0.0000
321.05,0.8546,8598,0,60000,0.1433,0.9977,0.9884,30695,0,60000,0.5116,0.7125,0.0947,17146,1,180984,0.0947,0.0000,0.1115,17212,1,154304,0.1115,0.0000
321.55,0.8546,8598,0,60000,0.1433,0.9977,0.8134,8541,0,60000,0.1424,0.9975,0.0947,17146,1,180984,0.0947,0.0000,0.1115,17212,1,154304,0.1115,0.0000
322.05,0.8546,8598,0,60000,0.1433,0.9977,0.8134,8541,0,60000,0.1424,0.9975,0.0947,17146,1,180984,0.0947,0.0000,0.1115,17212,1,154304,0.1115,0.0000
322.55,0.8546,8598,0,60000,0.1433,0.9977,0.8134,8541,0,60000,0.1424,0.9975,0.0474,8576,1,180984,0.0474,0.0000,0.1115,17212,1,154304,0.1115,0.0000
323.05,0.8546,8598,0,60000,0.1433,0.9977,0.8134,8541,0,60000,0.1424,0.9975,0.0474,8576,1,180984,0.0474,0.0000,0.1115,17212,1,154304,0.1115,0.0000
323.55,0.8546,8598,0,60000,0.1433,0.9977,0.8134,8541,0,60000,0.1424,0.9975,0.0474,8576,1,180984,0.0474,0.0000,0.1115,17212,1,154304,0.1115,0.0000
324.05,0.9969,8556,0,60000,0.1426,0.9977,0.8134,8541,0,60000,0.1424,0.9975,0.0474,8576,1,180984,0.0474,0.0000,0.1115,17212,1,154304,0.1115,0.0000
324.55,0.9969,8556,0,60000,0.1426,0.9977,0.8134,8541,0,60000,0.1424,0.9975,0.0474,8576,1,180984,0.0474,0.0000,0.1115,17212,1,154304,0.1115,0.0000
325.05,0.9969,8556,0,60000,0.1426,0.9977,0.8134,8541,0,60000,0.1424,0.9975,0.0474,8576,1,180984,0.0474,0.0000,0.1115,17212,1,154304,0.1115,0.0000
325.55,0.9964,8577,0,60000,0.1429,0.9977,0.8134,8541,0,60000,0.1424,0.9975,0.0474,8576,1,180984,0.0474,0.0000,0.1115,17212,1,154304,0.1115,0.0000
326.05,0.9964,8577,0,60000,0.1429,0.9977,0.8134,8541,0,60000,0.1424,0.9975,0.0474,8576,1,180984,0.0474,0.0000,0.1115,17212,1,154304,0.1115,0.0000
326.55,0.9964,8577,0,60000,0.1429,0.9977,0.8134,8541,0,60000,0.1424,0.9975,0.0474,8576,1,180984,0.0474,0.0000,0.0558,8604,1,154304,0.0558,0.0000
