t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
73.01,0.9116,12693,0,60000,0.2115,0.0000,0.9317,12120,0,60000,0.2020,0.0000,0.2364,42758,1,180896,0.2364,0.0000,0.4429,68338,1,154304,0.4429,0.0000
73.51,0.9799,8233,0,60000,0.1372,0.0000,0.9999,16216,0,60000,0.2703,0.0099,0.2843,51421,1,180896,0.2843,0.0000,0.4429,68338,1,154304,0.4429,0.0000
74.01,0.9799,8233,0,60000,0.1372,0.0000,0.9999,16216,0,60000,0.2703,0.0099,0.2843,51421,1,180896,0.2843,0.0000,0.4429,68338,1,154304,0.4429,0.0000
74.51,0.9859,21171,0,60000,0.3528,0.0000,0.9843,11787,0,60000,0.1965,0.0000,0.2843,51421,1,180896,0.2843,0.0000,0.4429,68338,1,154304,0.4429,0.0000
75.01,0.9742,25267,0,60000,0.4211,0.0000,0.9843,15883,0,60000,0.2647,0.0099,0.2843,51421,1,180896,0.2843,0.0000,0.4429,68338,1,154304,0.4429,0.0000
75.51,0.9742,25267,0,60000,0.4211,0.0000,0.8998,11514,0,60000,0.1919,0.0000,0.2358,42660,1,180896,0.2358,0.0000,0.4977,76801,1,154304,0.4977,0.0000
76.01,0.9783,12575,0,60000,0.2096,0.0000,0.9681,15610,0,60000,0.2602,0.0099,0.2358,42660,1,180896,0.2358,0.0000,0.4977,76801,1,154304,0.4977,0.0000
76.51,0.8474,8234,0,60000,0.1372,0.0000,0.9681,15610,0,60000,0.2602,0.0099,0.2358,42660,1,180896,0.2358,0.0000,0.4977,76801,1,154304,0.4977,0.0000
77.01,0.8474,8234,0,60000,0.1372,0.0000,0.9021,11245,0,60000,0.1874,0.0000,0.2358,42660,1,180896,0.2358,0.0000,0.4977,76801,1,154304,0.4977,0.0000
77.51,0.8474,8234,0,60000,0.1372,0.0000,0.9703,15341,0,60000,0.2557,0.0099,0.2358,42660,1,180896,0.2358,0.0000,0.4977,76801,1,154304,0.4977,0.0000
78.01,0.9220,4138,0,60000,0.0690,0.0000,0.9066,10888,0,60000,0.1815,0.0000,0.1896,34302,1,180896,0.1896,0.0000,0.4977,76801,1,154304,0.4977,0.0000
78.51,0.9902,8234,0,60000,0.1372,0.0000,0.9066,10888,0,60000,0.1815,0.0000,0.1896,34302,1,180896,0.1896,0.0000,0.4977,76801,1,154304,0.4977,0.0000
79.01,0.9902,8234,0,60000,0.1372,0.0000,0.9749,14985,0,60000,0.2497,0.0101,0.1896,34302,1,180896,0.1896,0.0000,0.4420,68205,1,154304,0.4420,0.0000
79.51,0.9902,8234,0,60000,0.1372,0.0000,0.9552,10566,0,60000,0.1761,0.0000,0.1896,34302,1,180896,0.1896,0.0000,0.4420,68205,1,154304,0.4420,0.0000
80.01,0.9876,4137,0,60000,0.0689,0.0000,0.9552,14662,0,60000,0.2444,0.0099,0.1896,34302,1,180896,0.1896,0.0000,0.4420,68205,1,154304,0.4420,0.0000
80.51,0.9876,8233,0,60000,0.1372,0.0000,0.9462,10316,0,60000,0.1719,0.0000,0.1896,34302,1,180896,0.1896,0.0000,0.4420,68205,1,154304,0.4420,0.0000
81.01,0.9874,17100,0,60000,0.2850,0.9977,0.9462,10316,0,60000,0.1719,0.0000,0.1896,34302,1,180896,0.1896,0.0000,0.4420,68205,1,154304,0.4420,0.0000
81.51,0.9874,17100,0,60000,0.2850,0.9977,0.9361,14413,0,60000,0.2402,0.0101,0.1896,34302,1,180896,0.1896,0.0000,0.4420,68205,1,154304,0.4420,0.0000
82.01,0.9874,17100,0,60000,0.2850,0.9977,0.9361,9947,0,60000,0.1658,0.0000,0.1896,34302,1,180896,0.1896,0.0000,0.4420,68205,1,154304,0.4420,0.0000
82.51,0.9874,17100,0,60000,0.2850,0.9977,0.9270,14043,0,60000,0.2341,0.0099,0.1896,34302,1,180896,0.1896,0.0000,0.4429,68343,1,154304,0.4429,0.0000
83.01,0.9877,4137,0,60000,0.0689,0.0000,0.9953,9652,0,60000,0.1609,0.0000,0.2829,51173,1,180896,0.2829,0.0000,0.4429,68343,1,154304,0.4429,0.0000
83.51,0.9877,8233,0,60000,0.1372,0.0000,0.9953,9652,0,60000,0.1609,0.0000,0.2829,51173,1,180896,0.2829,0.0000,0.4429,68343,1,154304,0.4429,0.0000
84.01,0.9877,8233,0,60000,0.1372,0.0000,0.9953,13748,0,60000,0.2291,0.0099,0.2829,51173,1,180896,0.2829,0.0000,0.4429,68343,1,154304,0.4429,0.0000
84.51,0.9877,8233,0,60000,0.1372,0.0000,0.9849,9300,0,60000,0.1550,0.0000,0.2829,51173,1,180896,0.2829,0.0000,0.4429,68343,1,154304,0.4429,0.0000
85.01,0.9877,8233,0,60000,0.1372,0.0000,0.9849,13396,0,60000,0.2233,0.0099,0.2829,51173,1,180896,0.2829,0.0000,0.3875,59788,1,154304,0.3875,0.0000
85.51,0.9877,8233,0,60000,0.1372,0.0000,0.9713,8972,0,60000,0.1495,0.0000,0.2829,51173,1,180896,0.2829,0.0000,0.3875,59788,1,154304,0.3875,0.0000
86.01,0.9919,8536,0,60000,0.1423,0.9958,0.9713,8972,0,60000,0.1495,0.0000,0.2829,51173,1,180896,0.2829,0.0000,0.3875,59788,1,154304,0.3875,0.0000
86.51,0.9882,17074,0,60000,0.2846,0.9975,0.9713,13068,0,60000,0.2178,0.0099,0.2829,51173,1,180896,0.2829,0.0000,0.3875,59788,1,154304,0.3875,0.0000
87.01,0.9882,17074,0,60000,0.2846,0.9975,0.9617,8715,0,60000,0.1452,0.0000,0.2829,51173,1,180896,0.2829,0.0000,0.3876,59803,1,154304,0.3876,0.0000
87.51,0.9882,17074,0,60000,0.2846,0.9975,0.9617,12811,0,60000,0.2135,0.0000,0.2829,51173,1,180896,0.2829,0.0000,0.3876,59803,1,154304,0.3876,0.0000
88.01,0.9885,8484,0,60000,0.1414,0.9960,0.9617,12811,0,60000,0.2135,0.0000,0.2829,51173,1,180896,0.2829,0.0000,0.3876,59803,1,154304,0.3876,0.0000
88.51,0.9885,8484,0,60000,0.1414,0.9960,0.9514,8456,0,60000,0.1409,0.0099,0.2825,51109,1,180896,0.2825,0.0000,0.3876,59803,1,154304,0.3876,0.0000
89.01,0.9885,8484,0,60000,0.1414,0.9960,0.9514,12552,0,60000,0.2092,0.0000,0.2825,51109,1,180896,0.2825,0.0000,0.3876,59803,1,154304,0.3876,0.0000
89.51,0.9885,8484,0,60000,0.1414,0.9960,0.9404,16648,0,60000,0.2775,0.0099,0.2825,51109,1,180896,0.2825,0.0000,0.3876,59803,1,154304,0.3876,0.0000
90.01,0.9897,8607,0,60000,0.1434,0.0099,0.9404,16648,0,60000,0.2775,0.0099,0.2825,51109,1,180896,0.2825,0.0000,0.3876,59803,1,154304,0.3876,0.0000
90.51,0.9897,12703,0,60000,0.2117,0.0000,0.9404,12262,0,60000,0.2044,0.0000,0.2825,51109,1,180896,0.2825,0.0000,0.3328,51349,1,154304,0.3328,0.0000
91.01,0.9834,8233,0,60000,0.1372,0.0000,0.9234,16358,0,60000,0.2726,0.0099,0.2825,51109,1,180896,0.2825,0.0000,0.3328,51349,1,154304,0.3328,0.0000
91.51,0.9882,12621,0,60000,0.2104,0.0000,0.9917,11901,0,60000,0.1983,0.0000,0.2825,51109,1,180896,0.2825,0.0000,0.3328,51349,1,154304,0.3328,0.0000
92.01,0.9882,8234,0,60000,0.1372,0.0099,0.9917,15997,0,60000,0.2666,0.0099,0.2825,51109,1,180896,0.2825,0.0000,0.3320,51236,1,154304,0.3320,0.0000
92.51,0.9882,8234,0,60000,0.1372,0.0099,0.9917,15997,0,60000,0.2666,0.0099,0.2825,51109,1,180896,0.2825,0.0000,0.3320,51236,1,154304,0.3320,0.0000
93.01,0.9843,12330,0,60000,0.2055,0.0000,0.9819,11594,0,60000,0.1932,0.0000,0.2825,51109,1,180896,0.2825,0.0000,0.3320,51236,1,154304,0.3320,0.0000
93.51,0.9843,16426,0,60000,0.2738,0.0000,0.9819,15690,0,60000,0.2615,0.0099,0.2825,51109,1,180896,0.2825,0.0000,0.3320,51236,1,154304,0.3320,0.0000
94.01,0.9185,12605,0,60000,0.2101,0.0000,0.9733,11235,0,60000,0.1872,0.0000,0.3303,59746,1,180896,0.3303,0.0000,0.3320,51236,1,154304,0.3320,0.0000
94.51,0.9185,12605,0,60000,0.2101,0.0000,0.9733,15331,0,60000,0.2555,0.0099,0.3303,59746,1,180896,0.3303,0.0000,0.3320,51236,1,154304,0.3320,0.0000
95.01,0.9868,8233,0,60000,0.1372,0.0000,0.9733,15331,0,60000,0.2555,0.0099,0.3303,59746,1,180896,0.3303,0.0000,0.3320,51236,1,154304,0.3320,0.0000
95.51,0.8490,17005,0,60000,0.2834,0.9975,0.9642,10956,0,60000,0.1826,0.0000,0.3303,59746,1,180896,0.3303,0.0000,0.3320,51236,1,154304,0.3320,0.0000
96.01,0.9912,25540,0,60000,0.4257,0.9976,0.9642,15053,0,60000,0.2509,0.0101,0.3301,59721,1,180896,0.3301,0.0000,0.3320,51236,1,154304,0.3320,0.0000
96.51,0.9912,25540,0,60000,0.4257,0.9976,0.8870,10713,0,60000,0.1785,0.0000,0.3301,59721,1,180896,0.3301,0.0000,0.3320,51236,1,154304,0.3320,0.0000
97.01,0.9912,25540,0,60000,0.4257,0.9976,0.8870,10713,0,60000,0.1785,0.0000,0.3301,59721,1,180896,0.3301,0.0000,0.3320,51236,1,154304,0.3320,0.0000
97.51,0.9912,25540,0,60000,0.4257,0.9976,0.9553,14809,0,60000,0.2468,0.0099,0.3301,59721,1,180896,0.3301,0.0000,0.3320,51236,1,154304,0.3320,0.0000
98.01,0.9880,12639,0,60000,0.2107,0.0000,0.9482,10355,0,60000,0.1726,0.0000,0.2361,42711,1,180896,0.2361,0.0000,0.3324,51289,1,154304,0.3324,0.0000
98.51,0.9880,12639,0,60000,0.2107,0.0000,0.7896,14451,0,60000,0.2409,0.0099,0.2361,42711,1,180896,0.2361,0.0000,0.3324,51289,1,154304,0.3324,0.0000
99.01,0.9880,8233,0,60000,0.1372,0.0000,0.8579,10101,0,60000,0.1683,0.0000,0.2361,42711,1,180896,0.2361,0.0000,0.3324,51289,1,154304,0.3324,0.0000
99.51,0.9880,8233,0,60000,0.1372,0.0000,0.8579,10101,0,60000,0.1683,0.0000,0.2361,42711,1,180896,0.2361,0.0000,0.3324,51289,1,154304,0.3324,0.0000
100.01,0.9863,4137,0,60000,0.0689,0.0000,0.9262,14198,0,60000,0.2366,0.0101,0.2361,42711,1,180896,0.2361,0.0000,0.3324,51289,1,154304,0.3324,0.0000
100.51,0.9863,8233,0,60000,0.1372,0.0000,0.9944,9818,0,60000,0.1636,0.0000,0.2361,42711,1,180896,0.2361,0.0000,0.2766,42683,1,154304,0.2766,0.0000
101.01,0.9863,8233,0,60000,0.1372,0.0000,0.9944,9818,0,60000,0.1636,0.0000,0.2361,42711,1,180896,0.2361,0.0000,0.2766,42683,1,154304,0.2766,0.0000
101.51,0.9863,8233,0,60000,0.1372,0.0000,0.9944,9818,0,60000,0.1636,0.0000,0.2361,42711,1,180896,0.2361,0.0000,0.2766,42683,1,154304,0.2766,0.0000
102.01,0.9910,8543,0,60000,0.1424,0.9958,0.9611,18010,0,60000,0.3002,0.0000,0.3790,68564,1,180896,0.3790,0.0000,0.2766,42683,1,154304,0.2766,0.0000
102.51,0.9910,8543,0,60000,0.1424,0.9958,0.9422,13661,0,60000,0.2277,0.0099,0.3790,68564,1,180896,0.3790,0.0000,0.2766,42683,1,154304,0.2766,0.0000
103.01,0.8463,8524,0,60000,0.1421,0.9978,0.9422,17757,0,60000,0.2959,0.0000,0.3790,68564,1,180896,0.3790,0.0000,0.2766,42683,1,154304,0.2766,0.0000
103.51,0.8463,8524,0,60000,0.1421,0.9978,0.9422,17757,0,60000,0.2959,0.0000,0.2371,42894,1,180896,0.2371,0.0000,0.2766,42683,1,154304,0.2766,0.0000
104.01,0.8463,8524,0,60000,0.1421,0.9978,0.6465,13298,0,60000,0.2216,0.0099,0.2371,42894,1,180896,0.2371,0.0000,0.2766,42683,1,154304,0.2766,0.0000
104.51,0.9149,4137,0,60000,0.0689,0.0000,0.7147,8836,0,60000,0.1473,0.0000,0.2371,42894,1,180896,0.2371,0.0000,0.2766,42683,1,154304,0.2766,0.0000
105.01,0.9149,4137,0,60000,0.0689,0.0000,0.7830,12932,0,60000,0.2155,0.0000,0.2371,42894,1,180896,0.2371,0.0000,0.2766,42683,1,154304,0.2766,0.0000
105.51,0.7046,16718,0,60000,0.2786,0.9659,0.8513,8543,0,60000,0.1424,0.0099,0.2371,42894,1,180896,0.2371,0.0000,0.3874,59770,1,154304,0.3874,0.0000
106.01,0.7779,21115,0,60000,0.3519,0.0000,0.8513,8543,0,60000,0.1424,0.0099,0.2371,42894,1,180896,0.2371,0.0000,0.3874,59770,1,154304,0.3874,0.0000
106.51,0.8462,33749,0,60000,0.5625,0.9638,0.9195,12639,0,60000,0.2107,0.0000,0.2371,42894,1,180896,0.2371,0.0000,0.3874,59770,1,154304,0.3874,0.0000
107.02,0.8462,33749,0,60000,0.5625,0.9638,0.9878,16735,0,60000,0.2789,0.0099,0.2371,42894,1,180896,0.2371,0.0000,0.3874,59770,1,154304,0.3874,0.0000
107.52,0.8462,33749,0,60000,0.5625,0.9638,0.9363,12318,0,60000,0.2053,0.0000,0.2371,42894,1,180896,0.2371,0.0000,0.3874,59770,1,154304,0.3874,0.0000
108.02,0.8462,33749,0,60000,0.5625,0.9638,0.8720,16414,0,60000,0.2736,0.0101,0.3788,68516,1,180896,0.3788,0.0000,0.3874,59770,1,154304,0.3874,0.0000
108.52,0.8462,33749,0,60000,0.5625,0.9638,0.8720,16414,0,60000,0.2736,0.0101,0.3788,68516,1,180896,0.3788,0.0000,0.2215,34179,1,154304,0.2215,0.0000
109.02,0.9881,12658,0,60000,0.2110,0.0000,0.9403,11992,0,60000,0.1999,0.0000,0.3788,68516,1,180896,0.3788,0.0000,0.2215,34179,1,154304,0.2215,0.0000
109.52,0.9881,16754,0,60000,0.2792,0.0000,0.9192,16088,0,60000,0.2681,0.0099,0.3788,68516,1,180896,0.3788,0.0000,0.2215,34179,1,154304,0.2215,0.0000
110.02,0.9881,16754,0,60000,0.2792,0.0000,0.9875,11693,0,60000,0.1949,0.0000,0.3788,68516,1,180896,0.3788,0.0000,0.2215,34179,1,154304,0.2215,0.0000
110.52,0.9879,12643,0,60000,0.2107,0.0000,0.9875,11693,0,60000,0.1949,0.0000,0.3788,68516,1,180896,0.3788,0.0000,0.2768,42707,1,154304,0.2768,0.0000
111.02,0.9879,16712,0,60000,0.2785,0.9560,0.9814,15789,0,60000,0.2631,0.0099,0.3788,68516,1,180896,0.3788,0.0000,0.2768,42707,1,154304,0.2768,0.0000
111.52,0.9879,16712,0,60000,0.2785,0.9560,0.9711,11378,0,60000,0.1896,0.0000,0.2842,51414,1,180896,0.2842,0.0000,0.2768,42707,1,154304,0.2768,0.0000
112.02,0.9879,16712,0,60000,0.2785,0.9560,0.8248,15474,0,60000,0.2579,0.0099,0.2842,51414,1,180896,0.2842,0.0000,0.2768,42707,1,154304,0.2768,0.0000
112.52,0.9879,16712,0,60000,0.2785,0.9560,0.8248,15474,0,60000,0.2579,0.0099,0.2842,51414,1,180896,0.2842,0.0000,0.2768,42707,1,154304,0.2768,0.0000
113.02,0.9945,8562,0,60000,0.1427,0.9959,0.8931,11070,0,60000,0.1845,0.0000,0.2842,51414,1,180896,0.2842,0.0000,0.3332,51416,1,154304,0.3332,0.0000
113.52,0.9945,8562,0,60000,0.1427,0.9959,0.9614,15167,0,60000,0.2528,0.0101,0.2365,42784,1,180896,0.2365,0.0000,0.3332,51416,1,154304,0.3332,0.0000
114.02,0.9898,4137,0,60000,0.0689,0.0000,0.9507,10693,0,60000,0.1782,0.0000,0.2365,42784,1,180896,0.2365,0.0000,0.3332,51416,1,154304,0.3332,0.0000
114.52,0.9898,4137,0,60000,0.0689,0.0000,0.8152,14789,0,60000,0.2465,0.0099,0.2365,42784,1,180896,0.2365,0.0000,0.3332,51416,1,154304,0.3332,0.0000
115.02,0.8472,16754,0,60000,0.2792,0.9668,0.8152,14789,0,60000,0.2465,0.0099,0.2365,42784,1,180896,0.2365,0.0000,0.3332,51416,1,154304,0.3332,0.0000
115.52,0.9204,21144,0,60000,0.3524,0.0000,0.8835,10331,0,60000,0.1722,0.0000,0.2365,42784,1,180896,0.2365,0.0000,0.3332,51416,1,154304,0.3332,0.0000
116.02,0.9886,16775,0,60000,0.2796,0.0099,0.9517,14427,0,60000,0.2404,0.0099,0.2365,42784,1,180896,0.2365,0.0000,0.3332,51416,1,154304,0.3332,0.0000
116.52,0.9886,16775,0,60000,0.2796,0.0099,0.9459,10041,0,60000,0.1673,0.0000,0.2365,42784,1,180896,0.2365,0.0000,0.5545,85559,1,154304,0.5545,0.0000
117.02,0.9842,12329,0,60000,0.2055,0.0000,0.9459,10041,0,60000,0.1673,0.0000,0.2365,42784,1,180896,0.2365,0.0000,0.5545,85559,1,154304,0.5545,0.0000
117.52,0.9842,16425,0,60000,0.2737,0.0000,0.9251,14137,0,60000,0.2356,0.0099,0.2365,42784,1,180896,0.2365,0.0000,0.3886,59962,2,154304,0.3886,0.0000
118.02,0.9842,16425,0,60000,0.2737,0.0000,0.9933,9721,0,60000,0.1620,0.0000,0.2365,42784,1,180896,0.2365,0.0000,0.3886,59962,2,154304,0.3886,0.0000
118.52,0.9942,0,0,60000,0.0000,0.0000,0.9933,13817,0,60000,0.2303,0.0099,0.2365,42784,1,180896,0.2365,0.0000,0.3886,59962,2,154304,0.3886,0.0000
119.02,0.9942,0,0,60000,0.0000,0.0000,0.9819,9455,0,60000,0.1576,0.0000,0.1890,34194,1,180896,0.1890,0.0000,0.3886,59962,2,154304,0.3886,0.0000
119.52,0.9883,4137,0,60000,0.0689,0.0000,0.9819,9455,0,60000,0.1576,0.0000,0.1890,34194,1,180896,0.1890,0.0000,0.3886,59962,2,154304,0.3886,0.0000
120.02,0.9883,4137,0,60000,0.0689,0.0000,0.9819,13551,0,60000,0.2258,0.0099,0.1890,34194,1,180896,0.1890,0.0000,0.3886,59962,2,154304,0.3886,0.0000
120.52,0.9883,16775,0,60000,0.2796,0.9597,0.9185,9109,0,60000,0.1518,0.0000,0.1890,34194,1,180896,0.1890,0.0000,0.3886,59962,2,154304,0.3886,0.0000
121.02,0.9895,29716,0,60000,0.4953,0.0000,0.9868,13206,0,60000,0.2201,0.0101,0.1890,34194,1,180896,0.1890,0.0000,0.3886,59962,2,154304,0.3886,0.0000
121.52,0.9895,33812,0,60000,0.5635,0.0000,0.9868,13206,0,60000,0.2201,0.0101,0.1890,34194,1,180896,0.1890,0.0000,0.3886,59962,2,154304,0.3886,0.0000
122.02,0.9895,33812,0,60000,0.5635,0.0000,0.9641,8761,0,60000,0.1460,0.0000,0.1890,34194,1,180896,0.1890,0.0000,0.4443,68556,1,154304,0.4443,0.0000
122.52,0.9211,29746,0,60000,0.4958,0.0000,0.9641,12857,0,60000,0.2143,0.0000,0.1890,34194,1,180896,0.1890,0.0000,0.4443,68556,1,154304,0.4443,0.0000
123.02,0.9893,25357,0,60000,0.4226,0.0000,0.9533,8400,0,60000,0.1400,0.0099,0.1890,34194,1,180896,0.1890,0.0000,0.4443,68556,1,154304,0.4443,0.0000
123.52,0.9943,17081,0,60000,0.2847,0.0101,0.9533,12496,0,60000,0.2083,0.0000,0.1890,34194,1,180896,0.1890,0.0000,0.4429,68334,1,154304,0.4429,0.0000
124.02,0.9898,21177,0,60000,0.3529,0.0000,0.9533,12496,0,60000,0.2083,0.0000,0.1890,34194,1,180896,0.1890,0.0000,0.4429,68334,1,154304,0.4429,0.0000
124.52,0.9798,16726,0,60000,0.2788,0.0000,0.9431,16592,0,60000,0.2765,0.0099,0.3313,59931,1,180896,0.3313,0.0000,0.4429,68334,1,154304,0.4429,0.0000
125.02,0.9798,16726,0,60000,0.2788,0.0000,0.9431,12160,0,60000,0.2027,0.0000,0.3313,59931,1,180896,0.3313,0.0000,0.4429,68334,1,154304,0.4429,0.0000
125.52,0.9798,16726,0,60000,0.2788,0.0000,0.9333,16256,0,60000,0.2709,0.0099,0.3313,59931,1,180896,0.3313,0.0000,0.3863,59614,1,154304,0.3863,0.0000
126.02,0.9843,8526,0,60000,0.1421,0.9958,0.9333,16256,0,60000,0.2709,0.0099,0.3313,59931,1,180896,0.3313,0.0000,0.3863,59614,1,154304,0.3863,0.0000
126.52,0.9843,8526,0,60000,0.1421,0.9958,0.9333,11902,0,60000,0.1984,0.0000,0.3313,59931,1,180896,0.3313,0.0000,0.3863,59614,1,154304,0.3863,0.0000
127.02,0.9843,8526,0,60000,0.1421,0.9958,0.9231,15999,0,60000,0.2666,0.0101,0.2368,42844,1,180896,0.2368,0.0000,0.3863,59614,1,154304,0.3863,0.0000
127.52,0.9843,8526,0,60000,0.1421,0.9958,0.9914,11603,0,60000,0.1934,0.0000,0.2368,42844,1,180896,0.2368,0.0000,0.3863,59614,1,154304,0.3863,0.0000
128.02,0.9838,4138,0,60000,0.0690,0.0000,0.9914,11603,0,60000,0.1934,0.0000,0.2368,42844,1,180896,0.2368,0.0000,0.3863,59614,1,154304,0.3863,0.0000
128.52,0.9838,8234,0,60000,0.1372,0.0000,0.9914,15699,0,60000,0.2616,0.0099,0.2368,42844,1,180896,0.2368,0.0000,0.3863,59614,1,154304,0.3863,0.0000
129.02,0.9838,8234,0,60000,0.1372,0.0000,0.9798,11336,0,60000,0.1889,0.0000,0.2368,42844,1,180896,0.2368,0.0000,0.3863,59614,1,154304,0.3863,0.0000
129.52,0.9838,8234,0,60000,0.1372,0.0000,0.9798,15432,0,60000,0.2572,0.0099,0.2368,42844,1,180896,0.2368,0.0000,0.3863,59614,1,154304,0.3863,0.0000
130.02,0.9836,4137,0,60000,0.0689,0.0000,0.9680,10986,0,60000,0.1831,0.0000,0.2368,42844,1,180896,0.2368,0.0000,0.3315,51148,1,154304,0.3315,0.0000
130.52,0.9836,4137,0,60000,0.0689,0.0000,0.9680,10986,0,60000,0.1831,0.0000,0.2368,42844,1,180896,0.2368,0.0000,0.3315,51148,1,154304,0.3315,0.0000
131.02,0.9147,16740,0,60000,0.2790,0.9671,0.9680,15082,0,60000,0.2514,0.0099,0.2368,42844,1,180896,0.2368,0.0000,0.3315,51148,1,154304,0.3315,0.0000
131.52,0.9147,16740,0,60000,0.2790,0.9671,0.9564,10628,0,60000,0.1771,0.0000,0.2368,42844,1,180896,0.2368,0.0000,0.3315,51148,1,154304,0.3315,0.0000
132.02,0.9147,16740,0,60000,0.2790,0.9671,0.9564,14724,0,60000,0.2454,0.0099,0.3780,68383,1,180896,0.3780,0.0000,0.3315,51148,1,154304,0.3315,0.0000
132.52,0.9147,16740,0,60000,0.2790,0.9671,0.9564,14724,0,60000,0.2454,0.0099,0.3780,68383,1,180896,0.3780,0.0000,0.3315,51148,1,154304,0.3315,0.0000
133.02,0.9147,16740,0,60000,0.2790,0.9671,0.9465,10321,0,60000,0.1720,0.0000,0.3780,68383,1,180896,0.3780,0.0000,0.3315,51148,1,154304,0.3315,0.0000
133.52,0.9147,16740,0,60000,0.2790,0.9671,0.9372,14417,0,60000,0.2403,0.0099,0.3780,68383,1,180896,0.3780,0.0000,0.3315,51148,1,154304,0.3315,0.0000
134.02,0.9147,16740,0,60000,0.2790,0.9671,0.9372,9942,0,60000,0.1657,0.0000,0.3780,68383,1,180896,0.3780,0.0000,0.3315,51148,1,154304,0.3315,0.0000
134.52,0.9147,16740,0,60000,0.2790,0.9671,0.9277,14038,0,60000,0.2340,0.0099,0.3780,68383,1,180896,0.3780,0.0000,0.3315,51148,1,154304,0.3315,0.0000
135.02,0.9147,16740,0,60000,0.2790,0.9671,0.9277,14038,0,60000,0.2340,0.0099,0.3780,68383,1,180896,0.3780,0.0000,0.3315,51148,1,154304,0.3315,0.0000
