t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
215.63,0.9776,9850,0,60000,0.1642,0.0000,0.9921,25513,0,60000,0.4252,0.9968,0.2923,42627,1,145840,0.2923,0.0000,0.4435,68438,1,154304,0.4435,0.0000
216.13,0.8558,13946,0,60000,0.2324,0.0101,0.9921,25513,0,60000,0.4252,0.9968,0.2923,42627,1,145840,0.2923,0.0000,0.4435,68438,1,154304,0.4435,0.0000
216.63,0.8558,13946,0,60000,0.2324,0.0101,0.9921,25513,0,60000,0.4252,0.9968,0.2923,42627,1,145840,0.2923,0.0000,0.4435,68438,1,154304,0.4435,0.0000
217.13,0.9240,9572,0,60000,0.1595,0.0000,0.9921,25513,0,60000,0.4252,0.9968,0.2923,42627,1,145840,0.2923,0.0000,0.3323,51270,1,154304,0.3323,0.0000
217.63,0.9923,13668,0,60000,0.2278,0.0099,0.9885,4137,0,60000,0.0689,0.0000,0.2923,42627,1,145840,0.2923,0.0000,0.3323,51270,1,154304,0.3323,0.0000
218.13,0.9746,9230,0,60000,0.1538,0.0000,0.9885,8233,0,60000,0.1372,0.0000,0.2923,42627,1,145840,0.2923,0.0000,0.3323,51270,1,154304,0.3323,0.0000
218.63,0.9746,13326,0,60000,0.2221,0.0099,0.9881,12653,0,60000,0.2109,0.0000,0.2923,42627,1,145840,0.2923,0.0000,0.3323,51270,1,154304,0.3323,0.0000
219.13,0.9746,13326,0,60000,0.2221,0.0099,0.9881,8233,0,60000,0.1372,0.0000,0.2923,42627,1,145840,0.2923,0.0000,0.3323,51270,1,154304,0.3323,0.0000
219.63,0.9611,8869,0,60000,0.1478,0.0000,0.9881,8233,0,60000,0.1372,0.0000,0.3511,51198,1,145840,0.3511,0.0000,0.3323,51270,1,154304,0.3323,0.0000
220.13,0.9611,12965,0,60000,0.2161,0.0000,0.9926,16997,0,60000,0.2833,0.9958,0.3511,51198,1,145840,0.3511,0.0000,0.3323,51270,1,154304,0.3323,0.0000
220.63,0.9514,8498,0,60000,0.1416,0.0099,0.9938,17094,0,60000,0.2849,0.0099,0.3511,51198,1,145840,0.3511,0.0000,0.3871,59732,1,154304,0.3871,0.0000
221.13,0.9514,12594,0,60000,0.2099,0.0000,0.9889,21190,0,60000,0.3532,0.0000,0.3511,51198,1,145840,0.3511,0.0000,0.3871,59732,1,154304,0.3871,0.0000
221.63,0.9514,12594,0,60000,0.2099,0.0000,0.9889,25286,0,60000,0.4214,0.0000,0.3511,51198,1,145840,0.3511,0.0000,0.3871,59732,1,154304,0.3871,0.0000
222.14,0.8877,16690,0,60000,0.2782,0.0099,0.9889,25286,0,60000,0.4214,0.0000,0.3511,51198,1,145840,0.3511,0.0000,0.3871,59732,1,154304,0.3871,0.0000
222.64,0.9559,12322,0,60000,0.2054,0.0000,0.9889,25286,0,60000,0.4214,0.0000,0.3511,51198,1,145840,0.3511,0.0000,0.3871,59732,1,154304,0.3871,0.0000
223.14,0.9374,16418,0,60000,0.2736,0.0099,0.9889,25286,0,60000,0.4214,0.0000,0.4674,68169,1,145840,0.4674,0.0000,0.3871,59732,1,154304,0.3871,0.0000
223.64,0.9374,16418,0,60000,0.2736,0.0099,0.9889,25286,0,60000,0.4214,0.0000,0.4674,68169,1,145840,0.4674,0.0000,0.3871,59732,1,154304,0.3871,0.0000
224.14,0.9374,12056,0,60000,0.2009,0.0000,0.9889,25286,0,60000,0.4214,0.0000,0.4674,68169,1,145840,0.4674,0.0000,0.3871,59732,1,154304,0.3871,0.0000
224.64,0.9271,16152,0,60000,0.2692,0.0099,0.9889,25286,0,60000,0.4214,0.0000,0.4674,68169,1,145840,0.4674,0.0000,0.3871,59732,1,154304,0.3871,0.0000
225.14,0.9953,11803,0,60000,0.1967,0.0000,0.9932,8573,0,60000,0.1429,0.9959,0.4674,68169,1,145840,0.4674,0.0000,0.3871,59732,1,154304,0.3871,0.0000
225.64,0.9953,11803,0,60000,0.1967,0.0000,0.9932,8573,0,60000,0.1429,0.9959,0.4674,68169,1,145840,0.4674,0.0000,0.3871,59732,1,154304,0.3871,0.0000
226.14,0.9894,15899,0,60000,0.2650,0.0099,0.9932,8573,0,60000,0.1429,0.9959,0.3512,51220,1,145840,0.3512,0.0000,0.3882,59896,1,154304,0.3882,0.0000
226.64,0.9710,11510,0,60000,0.1918,0.0000,0.9200,4137,0,60000,0.0689,0.0000,0.3512,51220,1,145840,0.3512,0.0000,0.3882,59896,1,154304,0.3882,0.0000
227.14,0.8261,15606,0,60000,0.2601,0.0099,0.9882,8233,0,60000,0.1372,0.0000,0.3512,51220,1,145840,0.3512,0.0000,0.3882,59896,1,154304,0.3882,0.0000
227.64,0.8944,11199,0,60000,0.1867,0.0000,0.9882,8233,0,60000,0.1372,0.0000,0.3512,51220,1,145840,0.3512,0.0000,0.3882,59896,1,154304,0.3882,0.0000
228.14,0.9627,15295,0,60000,0.2549,0.0099,0.9912,8501,0,60000,0.1417,0.9978,0.3512,51220,1,145840,0.3512,0.0000,0.3882,59896,1,154304,0.3882,0.0000
228.64,0.9627,15295,0,60000,0.2549,0.0099,0.9912,8501,0,60000,0.1417,0.9978,0.3512,51220,1,145840,0.3512,0.0000,0.3882,59896,1,154304,0.3882,0.0000
229.14,0.8887,10870,0,60000,0.1812,0.0000,0.9912,8501,0,60000,0.1417,0.9978,0.4097,59757,1,145840,0.4097,0.0000,0.2767,42701,1,154304,0.2767,0.0000
229.64,0.9569,14966,0,60000,0.2494,0.0099,0.9867,8541,0,60000,0.1424,0.9977,0.4097,59757,1,145840,0.4097,0.0000,0.2767,42701,1,154304,0.2767,0.0000
230.14,0.9433,10582,0,60000,0.1764,0.0000,0.9867,8541,0,60000,0.1424,0.9977,0.4097,59757,1,145840,0.4097,0.0000,0.2767,42701,1,154304,0.2767,0.0000
230.64,0.9433,10582,0,60000,0.1764,0.0000,0.9871,4137,0,60000,0.0689,0.0000,0.4097,59757,1,145840,0.4097,0.0000,0.2767,42701,1,154304,0.2767,0.0000
231.14,0.8109,14678,0,60000,0.2446,0.0099,0.9816,8233,0,60000,0.1372,0.0000,0.4097,59757,1,145840,0.4097,0.0000,0.2767,42701,1,154304,0.2767,0.0000
231.64,0.8792,10325,0,60000,0.1721,0.0000,0.9816,8233,0,60000,0.1372,0.0000,0.4097,59757,1,145840,0.4097,0.0000,0.2767,42701,1,154304,0.2767,0.0000
232.14,0.9475,14421,0,60000,0.2404,0.0099,0.9816,8233,0,60000,0.1372,0.0000,0.4097,59757,1,145840,0.4097,0.0000,0.2767,42701,1,154304,0.2767,0.0000
232.64,0.9426,9996,0,60000,0.1666,0.0000,0.9874,8520,0,60000,0.1420,0.9958,0.4105,59861,1,145840,0.4105,0.0000,0.2767,42701,1,154304,0.2767,0.0000
233.14,0.9426,9996,0,60000,0.1666,0.0000,0.9874,8520,0,60000,0.1420,0.9958,0.4105,59861,1,145840,0.4105,0.0000,0.2767,42701,1,154304,0.2767,0.0000
233.64,0.9239,14092,0,60000,0.2349,0.0099,0.9874,8520,0,60000,0.1420,0.9958,0.4105,59861,1,145840,0.4105,0.0000,0.2767,42701,1,154304,0.2767,0.0000
234.14,0.9922,9748,0,60000,0.1625,0.0000,0.9874,8520,0,60000,0.1420,0.9958,0.2931,42751,1,145840,0.2931,0.0000,0.2767,42701,1,154304,0.2767,0.0000
234.64,0.9922,13844,0,60000,0.2307,0.0099,0.9874,8520,0,60000,0.1420,0.9958,0.2931,42751,1,145840,0.2931,0.0000,0.2767,42701,1,154304,0.2767,0.0000
235.14,0.9815,9433,0,60000,0.1572,0.0000,0.9874,8520,0,60000,0.1420,0.9958,0.2931,42751,1,145840,0.2931,0.0000,0.3874,59778,1,154304,0.3874,0.0000
235.64,0.9815,9433,0,60000,0.1572,0.0000,0.9874,8520,0,60000,0.1420,0.9958,0.2931,42751,1,145840,0.2931,0.0000,0.3874,59778,1,154304,0.3874,0.0000
236.14,0.9815,13529,0,60000,0.2255,0.0099,0.9874,8520,0,60000,0.1420,0.9958,0.2931,42751,1,145840,0.2931,0.0000,0.3874,59778,1,154304,0.3874,0.0000
236.64,0.9678,9074,0,60000,0.1512,0.0000,0.9880,4137,0,60000,0.0689,0.0000,0.2931,42751,1,145840,0.2931,0.0000,0.3874,59778,1,154304,0.3874,0.0000
237.14,0.9678,13170,0,60000,0.2195,0.0099,0.9836,8233,0,60000,0.1372,0.0000,0.2931,42751,1,145840,0.2931,0.0000,0.3874,59778,1,154304,0.3874,0.0000
237.64,0.9678,13170,0,60000,0.2195,0.0099,0.9836,8233,0,60000,0.1372,0.0000,0.2931,42751,1,145840,0.2931,0.0000,0.3874,59778,1,154304,0.3874,0.0000
238.14,0.8069,8772,0,60000,0.1462,0.0000,0.9836,8233,0,60000,0.1372,0.0000,0.2931,42751,1,145840,0.2931,0.0000,0.3874,59778,1,154304,0.3874,0.0000
238.64,0.6390,12868,0,60000,0.2145,0.0000,0.9881,0,0,60000,0.0000,0.0000,0.4695,68477,1,145840,0.4695,0.0000,0.3874,59778,1,154304,0.3874,0.0000
239.14,0.7073,8408,0,60000,0.1401,0.0099,0.9881,4138,0,60000,0.0690,0.0000,0.4695,68477,1,145840,0.4695,0.0000,0.3874,59778,1,154304,0.3874,0.0000
239.64,0.7755,12504,0,60000,0.2084,0.0000,0.9881,4138,0,60000,0.0690,0.0000,0.4695,68477,1,145840,0.4695,0.0000,0.3874,59778,1,154304,0.3874,0.0000
240.14,0.7755,12504,0,60000,0.2084,0.0000,0.9136,8234,0,60000,0.1372,0.0000,0.4695,68477,1,145840,0.4695,0.0000,0.3874,59778,1,154304,0.3874,0.0000
240.64,0.8438,16600,0,60000,0.2767,0.0099,0.9136,8234,0,60000,0.1372,0.0000,0.4695,68477,1,145840,0.4695,0.0000,0.3870,59713,1,154304,0.3870,0.0000
241.14,0.9121,12198,0,60000,0.2033,0.0000,0.8505,8550,0,60000,0.1425,0.9975,0.4695,68477,1,145840,0.4695,0.0000,0.3870,59713,1,154304,0.3870,0.0000
241.64,0.9803,16294,0,60000,0.2716,0.0099,0.8509,17030,0,60000,0.2838,0.9960,0.4695,68477,1,145840,0.4695,0.0000,0.3870,59713,1,154304,0.3870,0.0000
242.14,0.9210,11904,0,60000,0.1984,0.0000,0.8509,17030,0,60000,0.2838,0.9960,0.4695,68477,1,145840,0.4695,0.0000,0.3870,59713,1,154304,0.3870,0.0000
242.64,0.9210,11904,0,60000,0.1984,0.0000,0.8509,17030,0,60000,0.2838,0.9960,0.4698,68519,1,145840,0.4698,0.0000,0.3870,59713,1,154304,0.3870,0.0000
243.14,0.9893,16000,0,60000,0.2667,0.0099,0.8509,17030,0,60000,0.2838,0.9960,0.4698,68519,1,145840,0.4698,0.0000,0.3870,59713,1,154304,0.3870,0.0000
243.64,0.9320,11602,0,60000,0.1934,0.0000,0.8509,17030,0,60000,0.2838,0.9960,0.4698,68519,1,145840,0.4698,0.0000,0.3870,59713,1,154304,0.3870,0.0000
244.14,0.7638,15698,0,60000,0.2616,0.0099,0.8509,17030,0,60000,0.2838,0.9960,0.4698,68519,1,145840,0.4698,0.0000,0.3870,59713,1,154304,0.3870,0.0000
244.64,0.7638,15698,0,60000,0.2616,0.0099,0.8509,17030,0,60000,0.2838,0.9960,0.4698,68519,1,145840,0.4698,0.0000,0.2766,42673,1,154304,0.2766,0.0000
245.14,0.8320,11361,0,60000,0.1893,0.0000,0.8515,8571,0,60000,0.1429,0.9959,0.4698,68519,1,145840,0.4698,0.0000,0.2766,42673,1,154304,0.2766,0.0000
245.64,0.7429,15457,0,60000,0.2576,0.0099,0.8515,8571,0,60000,0.1429,0.9959,0.4698,68519,1,145840,0.4698,0.0000,0.2766,42673,1,154304,0.2766,0.0000
246.14,0.9530,11066,0,60000,0.1844,0.0000,0.8515,8571,0,60000,0.1429,0.9959,0.4698,68519,1,145840,0.4698,0.0000,0.2766,42673,1,154304,0.2766,0.0000
246.64,0.9530,11066,0,60000,0.1844,0.0000,0.9203,4137,0,60000,0.0689,0.0000,0.4698,68519,1,145840,0.4698,0.0000,0.2766,42673,1,154304,0.2766,0.0000
247.14,0.8756,15162,0,60000,0.2527,0.0099,0.9886,8233,0,60000,0.1372,0.0000,0.4698,68519,1,145840,0.4698,0.0000,0.2766,42673,1,154304,0.2766,0.0000
247.64,0.9439,10702,0,60000,0.1784,0.0000,0.9886,8233,0,60000,0.1372,0.0000,0.4698,68519,1,145840,0.4698,0.0000,0.2766,42673,1,154304,0.2766,0.0000
248.14,0.8804,14798,0,60000,0.2466,0.0099,0.9190,12576,0,60000,0.2096,0.0000,0.4698,68519,1,145840,0.4698,0.0000,0.3876,59803,1,154304,0.3876,0.0000
248.64,0.9486,10378,0,60000,0.1730,0.0000,0.9872,8233,0,60000,0.1372,0.0000,0.4698,68519,1,145840,0.4698,0.0000,0.3876,59803,1,154304,0.3876,0.0000
249.14,0.9298,14474,0,60000,0.2412,0.0099,0.9872,8233,0,60000,0.1372,0.0000,0.4698,68519,1,145840,0.4698,0.0000,0.3876,59803,1,154304,0.3876,0.0000
249.64,0.9298,14474,0,60000,0.2412,0.0099,0.9872,8233,0,60000,0.1372,0.0000,0.4696,68484,1,145840,0.4696,0.0000,0.3876,59803,1,154304,0.3876,0.0000
250.14,0.9980,10087,0,60000,0.1681,0.0000,0.9872,8233,0,60000,0.1372,0.0000,0.4696,68484,1,145840,0.4696,0.0000,0.3876,59803,1,154304,0.3876,0.0000
250.64,0.9980,14183,0,60000,0.2364,0.0099,0.9872,8233,0,60000,0.1372,0.0000,0.4696,68484,1,145840,0.4696,0.0000,0.3876,59803,1,154304,0.3876,0.0000
251.14,0.8724,9705,0,60000,0.1618,0.0000,0.9872,8233,0,60000,0.1372,0.0000,0.4696,68484,1,145840,0.4696,0.0000,0.3876,59803,1,154304,0.3876,0.0000
251.64,0.8724,9705,0,60000,0.1618,0.0000,0.9872,8233,0,60000,0.1372,0.0000,0.4696,68484,1,145840,0.4696,0.0000,0.3876,59803,1,154304,0.3876,0.0000
252.14,0.8724,9705,0,60000,0.1618,0.0000,0.9872,8233,0,60000,0.1372,0.0000,0.4696,68484,1,145840,0.4696,0.0000,0.3876,59803,1,154304,0.3876,0.0000
252.64,0.8283,17897,0,60000,0.2983,0.0000,0.9872,8233,0,60000,0.1372,0.0000,0.4696,68484,1,145840,0.4696,0.0000,0.3876,59803,1,154304,0.3876,0.0000
253.14,0.8283,17897,0,60000,0.2983,0.0000,0.9872,8233,0,60000,0.1372,0.0000,0.3521,51353,1,145840,0.3521,0.0000,0.3876,59803,1,154304,0.3876,0.0000
253.64,0.8600,8983,0,60000,0.1497,0.0000,0.9872,8233,0,60000,0.1372,0.0000,0.3521,51353,1,145840,0.3521,0.0000,0.3876,59803,1,154304,0.3876,0.0000
254.14,0.8600,8983,0,60000,0.1497,0.0000,0.9860,4137,0,60000,0.0689,0.0000,0.3521,51353,1,145840,0.3521,0.0000,0.3876,59803,1,154304,0.3876,0.0000
254.64,0.9283,13079,0,60000,0.2180,0.0099,0.9860,8233,0,60000,0.1372,0.0000,0.3521,51353,1,145840,0.3521,0.0000,0.3876,59803,1,154304,0.3876,0.0000
255.14,0.9965,8701,0,60000,0.1450,0.0000,0.9860,8233,0,60000,0.1372,0.0000,0.3521,51353,1,145840,0.3521,0.0000,0.3876,59803,1,154304,0.3876,0.0000
255.64,0.9638,12797,0,60000,0.2133,0.0000,0.9860,8233,0,60000,0.1372,0.0000,0.3521,51353,1,145840,0.3521,0.0000,0.5537,85442,1,154304,0.5537,0.0000
256.14,0.9411,8352,0,60000,0.1392,0.0101,0.9860,8233,0,60000,0.1372,0.0000,0.3521,51353,1,145840,0.3521,0.0000,0.5537,85442,1,154304,0.5537,0.0000
256.64,0.9411,8352,0,60000,0.1392,0.0101,0.9860,8233,0,60000,0.1372,0.0000,0.3521,51353,1,145840,0.3521,0.0000,0.5537,85442,1,154304,0.5537,0.0000
257.14,0.9411,12448,0,60000,0.2075,0.0000,0.9860,8233,0,60000,0.1372,0.0000,0.3521,51353,1,145840,0.3521,0.0000,0.5537,85442,1,154304,0.5537,0.0000
257.64,0.8435,16544,0,60000,0.2757,0.0099,0.9860,8233,0,60000,0.1372,0.0000,0.2927,42692,1,145840,0.2927,0.0000,0.5537,85442,1,154304,0.5537,0.0000
258.14,0.9117,12106,0,60000,0.2018,0.0000,0.9857,8530,0,60000,0.1422,0.9975,0.2927,42692,1,145840,0.2927,0.0000,0.5537,85442,1,154304,0.5537,0.0000
258.64,0.9800,16202,0,60000,0.2700,0.0099,0.9857,8530,0,60000,0.1422,0.9975,0.2927,42692,1,145840,0.2927,0.0000,0.5537,85442,1,154304,0.5537,0.0000
259.14,0.9800,16202,0,60000,0.2700,0.0099,0.9860,8493,0,60000,0.1416,0.9960,0.2927,42692,1,145840,0.2927,0.0000,0.5537,85442,1,154304,0.5537,0.0000
259.64,0.9066,11815,0,60000,0.1969,0.0000,0.9860,8493,0,60000,0.1416,0.9960,0.2927,42692,1,145840,0.2927,0.0000,0.5535,85405,2,154304,0.5535,0.0000
260.14,0.9749,15911,0,60000,0.2652,0.0099,0.9860,8493,0,60000,0.1416,0.9960,0.2927,42692,1,145840,0.2927,0.0000,0.5535,85405,2,154304,0.5535,0.0000
260.64,0.9191,11485,0,60000,0.1914,0.0000,0.9860,8493,0,60000,0.1416,0.9960,0.2927,42692,1,145840,0.2927,0.0000,0.5535,85405,2,154304,0.5535,0.0000
261.14,0.9191,11485,0,60000,0.1914,0.0000,0.9860,8493,0,60000,0.1416,0.9960,0.2927,42692,1,145840,0.2927,0.0000,0.5535,85405,2,154304,0.5535,0.0000
261.64,0.9874,15581,0,60000,0.2597,0.0099,0.9860,8493,0,60000,0.1416,0.9960,0.2927,42692,1,145840,0.2927,0.0000,0.5535,85405,2,154304,0.5535,0.0000
262.14,0.9269,11149,0,60000,0.1858,0.0000,0.9860,8493,0,60000,0.1416,0.9960,0.2927,42692,1,145840,0.2927,0.0000,0.5535,85405,2,154304,0.5535,0.0000
262.64,0.9952,15245,0,60000,0.2541,0.0099,0.9871,16779,0,60000,0.2797,0.9619,0.2927,42692,1,145840,0.2927,0.0000,0.5535,85405,2,154304,0.5535,0.0000
263.14,0.9662,10812,0,60000,0.1802,0.0000,0.9926,25591,0,60000,0.4265,0.9958,0.2927,42692,1,145840,0.2927,0.0000,0.4430,68363,1,154304,0.4430,0.0000
263.64,0.9662,10812,0,60000,0.1802,0.0000,0.9926,25591,0,60000,0.4265,0.9958,0.2927,42692,1,145840,0.2927,0.0000,0.4430,68363,1,154304,0.4430,0.0000
264.14,0.9662,14908,0,60000,0.2485,0.0099,0.9926,25591,0,60000,0.4265,0.9958,0.4107,59896,2,145840,0.4107,0.0000,0.4430,68363,1,154304,0.4430,0.0000
264.64,0.9547,10544,0,60000,0.1757,0.0000,0.9926,25591,0,60000,0.4265,0.9958,0.4107,59896,2,145840,0.4107,0.0000,0.4430,68363,1,154304,0.4430,0.0000
265.14,0.9547,14640,0,60000,0.2440,0.0099,0.9932,8534,0,60000,0.1422,0.9919,0.4107,59896,2,145840,0.4107,0.0000,0.4430,68363,1,154304,0.4430,0.0000
265.64,0.9547,14640,0,60000,0.2440,0.0099,0.9932,8534,0,60000,0.1422,0.9919,0.4107,59896,2,145840,0.4107,0.0000,0.4426,68293,1,154304,0.4426,0.0000
266.14,0.9441,10213,0,60000,0.1702,0.0000,0.9932,8534,0,60000,0.1422,0.9919,0.4107,59896,2,145840,0.4107,0.0000,0.4426,68293,1,154304,0.4426,0.0000
266.64,0.9338,14309,0,60000,0.2385,0.0099,0.9932,8534,0,60000,0.1422,0.9919,0.4107,59896,2,145840,0.4107,0.0000,0.4426,68293,1,154304,0.4426,0.0000
267.14,0.9338,9961,0,60000,0.1660,0.0000,0.9932,8534,0,60000,0.1422,0.9919,0.4107,59896,2,145840,0.4107,0.0000,0.4426,68293,1,154304,0.4426,0.0000
267.64,0.9227,14057,0,60000,0.2343,0.0099,0.9199,4137,0,60000,0.0689,0.0000,0.4107,59896,2,145840,0.4107,0.0000,0.4426,68293,1,154304,0.4426,0.0000
268.14,0.9227,14057,0,60000,0.2343,0.0099,0.9881,16755,0,60000,0.2792,0.9621,0.4107,59896,2,145840,0.4107,0.0000,0.3869,59700,1,154304,0.3869,0.0000
268.64,0.9909,9680,0,60000,0.1613,0.0000,0.9881,16755,0,60000,0.2792,0.9621,0.4107,59896,2,145840,0.4107,0.0000,0.3869,59700,1,154304,0.3869,0.0000
269.14,0.8435,13776,0,60000,0.2296,0.0099,0.9881,16755,0,60000,0.2792,0.9621,0.4107,59896,2,145840,0.4107,0.0000,0.3869,59700,1,154304,0.3869,0.0000
269.64,0.9117,9321,0,60000,0.1553,0.0000,0.9881,16755,0,60000,0.2792,0.9621,0.4107,59896,2,145840,0.4107,0.0000,0.3869,59700,1,154304,0.3869,0.0000
270.14,0.9117,9321,0,60000,0.1553,0.0000,0.9881,16755,0,60000,0.2792,0.9621,0.4101,59805,1,145840,0.4101,0.0000,0.3869,59700,1,154304,0.3869,0.0000
270.64,0.8336,13417,0,60000,0.2236,0.0099,0.9896,4137,0,60000,0.0689,0.0000,0.4101,59805,1,145840,0.4101,0.0000,0.3869,59700,1,154304,0.3869,0.0000
271.14,0.9019,9010,0,60000,0.1502,0.0000,0.9896,8233,0,60000,0.1372,0.0000,0.4101,59805,1,145840,0.4101,0.0000,0.4419,68187,1,154304,0.4419,0.0000
271.64,0.9701,13106,0,60000,0.2184,0.0101,0.8519,16983,0,60000,0.2831,0.9975,0.4101,59805,1,145840,0.4101,0.0000,0.4419,68187,1,154304,0.4419,0.0000
272.14,0.9513,8683,0,60000,0.1447,0.0000,0.8519,16983,0,60000,0.2831,0.9975,0.4101,59805,1,145840,0.4101,0.0000,0.4419,68187,1,154304,0.4419,0.0000
272.64,0.9513,8683,0,60000,0.1447,0.0000,0.8519,16983,0,60000,0.2831,0.9975,0.4101,59805,1,145840,0.4101,0.0000,0.4419,68187,1,154304,0.4419,0.0000
273.14,0.9513,12779,0,60000,0.2130,0.0000,0.8519,16983,0,60000,0.2831,0.9975,0.4101,59805,1,145840,0.4101,0.0000,0.4419,68187,1,154304,0.4419,0.0000
273.64,0.8870,8427,0,60000,0.1404,0.0099,0.8525,8550,0,60000,0.1425,0.9975,0.4101,59805,1,145840,0.4101,0.0000,0.4419,68187,1,154304,0.4419,0.0000
274.14,0.9552,12523,0,60000,0.2087,0.0000,0.8525,8550,0,60000,0.1425,0.9975,0.3522,51362,1,145840,0.3522,0.0000,0.4419,68187,1,154304,0.4419,0.0000
274.64,0.7347,16619,0,60000,0.2770,0.0099,0.8525,8550,0,60000,0.1425,0.9975,0.3522,51362,1,145840,0.3522,0.0000,0.4419,68187,1,154304,0.4419,0.0000
275.14,0.7347,16619,0,60000,0.2770,0.0099,0.8525,8550,0,60000,0.1425,0.9975,0.3522,51362,1,145840,0.3522,0.0000,0.3314,51140,1,154304,0.3314,0.0000
275.64,0.8030,12252,0,60000,0.2042,0.0000,0.8529,8495,0,60000,0.1416,0.9960,0.3522,51362,1,145840,0.3522,0.0000,0.3314,51140,1,154304,0.3314,0.0000
276.14,0.8713,16348,0,60000,0.2725,0.0099,0.8529,8495,0,60000,0.1416,0.9960,0.3522,51362,1,145840,0.3522,0.0000,0.3314,51140,1,154304,0.3314,0.0000
276.64,0.7778,11875,0,60000,0.1979,0.0000,0.8529,8495,0,60000,0.1416,0.9960,0.3522,51362,1,145840,0.3522,0.0000,0.3314,51140,1,154304,0.3314,0.0000
277.14,0.8460,15971,0,60000,0.2662,0.0099,0.8529,8495,0,60000,0.1416,0.9960,0.3522,51362,1,145840,0.3522,0.0000,0.3314,51140,1,154304,0.3314,0.0000
277.64,0.8460,15971,0,60000,0.2662,0.0099,0.8529,8495,0,60000,0.1416,0.9960,0.3522,51362,1,145840,0.3522,0.0000,0.3316,51168,1,154304,0.3316,0.0000
278.14,0.9143,11634,0,60000,0.1939,0.0000,0.8529,8495,0,60000,0.1416,0.9960,0.3522,51362,1,145840,0.3522,0.0000,0.3316,51168,1,154304,0.3316,0.0000
278.64,0.8279,15730,0,60000,0.2622,0.0099,0.8529,8495,0,60000,0.1416,0.9960,0.3522,51362,1,145840,0.3522,0.0000,0.3316,51168,1,154304,0.3316,0.0000
279.14,0.8962,11269,0,60000,0.1878,0.0000,0.9217,4138,0,60000,0.0690,0.0000,0.5279,76995,1,145840,0.5279,0.0000,0.3316,51168,1,154304,0.3316,0.0000
279.64,0.8962,11269,0,60000,0.1878,0.0000,0.9217,4138,0,60000,0.0690,0.0000,0.5279,76995,1,145840,0.5279,0.0000,0.3316,51168,1,154304,0.3316,0.0000
280.14,0.9633,15365,0,60000,0.2561,0.0099,0.9900,8234,0,60000,0.1372,0.0000,0.5279,76995,1,145840,0.5279,0.0000,0.3316,51168,1,154304,0.3316,0.0000
280.64,0.8980,11020,0,60000,0.1837,0.0000,0.9900,8234,0,60000,0.1372,0.0000,0.5279,76995,1,145840,0.5279,0.0000,0.3316,51168,1,154304,0.3316,0.0000
281.14,0.8210,15116,0,60000,0.2519,0.0099,0.9900,8234,0,60000,0.1372,0.0000,0.5279,76995,1,145840,0.5279,0.0000,0.3316,51168,1,154304,0.3316,0.0000
281.64,0.8892,10780,0,60000,0.1797,0.0000,0.9900,8234,0,60000,0.1372,0.0000,0.5279,76995,1,145840,0.5279,0.0000,0.3316,51168,1,154304,0.3316,0.0000
282.14,0.8892,10780,0,60000,0.1797,0.0000,0.9900,8234,0,60000,0.1372,0.0000,0.5279,76995,1,145840,0.5279,0.0000,0.3316,51168,1,154304,0.3316,0.0000
282.64,0.9575,14876,0,60000,0.2479,0.0099,0.9900,8234,0,60000,0.1372,0.0000,0.5279,76995,1,145840,0.5279,0.0000,0.3316,51168,1,154304,0.3316,0.0000
283.14,0.9366,10418,0,60000,0.1736,0.0000,0.9900,8234,0,60000,0.1372,0.0000,0.5279,76995,1,145840,0.5279,0.0000,0.3316,51168,1,154304,0.3316,0.0000
283.64,0.8065,14514,0,60000,0.2419,0.0099,0.9888,4137,0,60000,0.0689,0.0000,0.5279,76995,1,145840,0.5279,0.0000,0.3316,51168,1,154304,0.3316,0.0000
284.14,0.8748,10052,0,60000,0.1675,0.0000,0.9888,8233,0,60000,0.1372,0.0000,0.5279,76995,1,145840,0.5279,0.0000,0.2764,42642,1,154304,0.2764,0.0000
284.64,0.8748,10052,0,60000,0.1675,0.0000,0.9888,8233,0,60000,0.1372,0.0000,0.5279,76995,1,145840,0.5279,0.0000,0.2764,42642,1,154304,0.2764,0.0000
285.14,0.9430,14148,0,60000,0.2358,0.0099,0.9888,8233,0,60000,0.1372,0.0000,0.5279,76995,1,145840,0.5279,0.0000,0.2764,42642,1,154304,0.2764,0.0000
285.64,0.9212,9792,0,60000,0.1632,0.0000,0.9888,8233,0,60000,0.1372,0.0000,0.5279,76995,1,145840,0.5279,0.0000,0.2764,42642,1,154304,0.2764,0.0000
286.14,0.9895,13888,0,60000,0.2315,0.0099,0.9888,8233,0,60000,0.1372,0.0000,0.5279,76995,1,145840,0.5279,0.0000,0.2764,42642,1,154304,0.2764,0.0000
286.64,0.9895,13888,0,60000,0.2315,0.0099,0.9888,8233,0,60000,0.1372,0.0000,0.5860,85455,1,145840,0.5860,0.0000,0.2764,42642,1,154304,0.2764,0.0000
287.14,0.9270,9506,0,60000,0.1584,0.0000,0.9888,8233,0,60000,0.1372,0.0000,0.5860,85455,1,145840,0.5860,0.0000,0.2764,42642,1,154304,0.2764,0.0000
