t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
535.84,0.9432,23442,0,60000,0.3907,0.8058,0.8346,15563,0,60000,0.2594,0.0099,0.5542,85521,1,154304,0.5542,0.0000,0.2764,42650,1,154304,0.2764,0.0000
536.34,0.9432,23442,0,60000,0.3907,0.8058,0.8346,15563,0,60000,0.2594,0.0099,0.5542,85521,1,154304,0.5542,0.0000,0.2764,42650,1,154304,0.2764,0.0000
536.84,0.9432,23442,0,60000,0.3907,0.8058,0.9029,11176,0,60000,0.1863,0.0000,0.5542,85521,1,154304,0.5542,0.0000,0.2764,42650,1,154304,0.2764,0.0000
537.34,0.9432,23442,0,60000,0.3907,0.8058,0.8242,15272,0,60000,0.2545,0.0099,0.5542,85521,1,154304,0.5542,0.0000,0.2764,42650,1,154304,0.2764,0.0000
537.84,0.9432,23442,0,60000,0.3907,0.8058,0.8924,10847,0,60000,0.1808,0.0000,0.5542,85521,1,154304,0.5542,0.0000,0.2764,42650,1,154304,0.2764,0.0000
538.34,0.9432,23442,0,60000,0.3907,0.8058,0.8924,10847,0,60000,0.1808,0.0000,0.5542,85521,1,154304,0.5542,0.0000,0.2764,42650,1,154304,0.2764,0.0000
538.84,0.9432,23442,0,60000,0.3907,0.8058,0.8009,14944,0,60000,0.2491,0.0101,0.6096,94059,1,154304,0.6096,0.0000,0.2764,42650,1,154304,0.2764,0.0000
539.34,0.9432,23442,0,60000,0.3907,0.8058,0.8692,10546,0,60000,0.1758,0.0000,0.6096,94059,1,154304,0.6096,0.0000,0.2764,42650,1,154304,0.2764,0.0000
539.84,0.9432,23442,0,60000,0.3907,0.8058,0.7900,14642,0,60000,0.2440,0.0099,0.6096,94059,1,154304,0.6096,0.0000,0.2764,42650,1,154304,0.2764,0.0000
540.34,0.9432,23442,0,60000,0.3907,0.8058,0.8583,10164,0,60000,0.1694,0.0000,0.6096,94059,1,154304,0.6096,0.0000,0.2764,42650,1,154304,0.2764,0.0000
540.84,0.9432,23442,0,60000,0.3907,0.8058,0.8583,10164,0,60000,0.1694,0.0000,0.6096,94059,1,154304,0.6096,0.0000,0.2764,42650,1,154304,0.2764,0.0000
541.34,0.9432,23442,0,60000,0.3907,0.8058,0.8060,14260,0,60000,0.2377,0.0099,0.6096,94059,1,154304,0.6096,0.0000,0.2764,42650,1,154304,0.2764,0.0000
541.84,0.9432,23442,0,60000,0.3907,0.8058,0.8743,9907,0,60000,0.1651,0.0000,0.5534,85397,1,154304,0.5534,0.0000,0.2764,42650,1,154304,0.2764,0.0000
542.34,0.9432,23442,0,60000,0.3907,0.8058,0.8743,9907,0,60000,0.1651,0.0000,0.5534,85397,1,154304,0.5534,0.0000,0.2764,42650,1,154304,0.2764,0.0000
542.84,0.9432,23442,0,60000,0.3907,0.8058,0.7651,14003,0,60000,0.2334,0.0099,0.5534,85397,1,154304,0.5534,0.0000,0.2764,42650,1,154304,0.2764,0.0000
543.34,0.9432,23442,0,60000,0.3907,0.8058,0.8334,9590,0,60000,0.1598,0.0000,0.5534,85397,1,154304,0.5534,0.0000,0.3332,51411,1,154304,0.3332,0.0000
543.84,0.9432,23442,0,60000,0.3907,0.8058,0.9016,13686,0,60000,0.2281,0.0099,0.5534,85397,1,154304,0.5534,0.0000,0.3332,51411,1,154304,0.3332,0.0000
544.34,0.9432,23442,0,60000,0.3907,0.8058,0.9699,9308,0,60000,0.1551,0.0000,0.5534,85397,1,154304,0.5534,0.0000,0.3332,51411,1,154304,0.3332,0.0000
544.84,0.9432,23442,0,60000,0.3907,0.8058,0.9699,9308,0,60000,0.1551,0.0000,0.5534,85397,1,154304,0.5534,0.0000,0.3332,51411,1,154304,0.3332,0.0000
545.34,0.9432,23442,0,60000,0.3907,0.8058,0.7893,13404,0,60000,0.2234,0.0099,0.5534,85397,1,154304,0.5534,0.0000,0.3332,51411,1,154304,0.3332,0.0000
545.84,0.9432,23442,0,60000,0.3907,0.8058,0.8576,8944,0,60000,0.1491,0.0000,0.5534,85397,1,154304,0.5534,0.0000,0.3332,51411,1,154304,0.3332,0.0000
546.34,0.9432,23442,0,60000,0.3907,0.8058,0.7339,13040,0,60000,0.2173,0.0099,0.5534,85397,1,154304,0.5534,0.0000,0.3332,51411,1,154304,0.3332,0.0000
546.84,0.9432,23442,0,60000,0.3907,0.8058,0.7339,13040,0,60000,0.2173,0.0099,0.5534,85397,1,154304,0.5534,0.0000,0.3332,51411,1,154304,0.3332,0.0000
547.34,0.9432,23442,0,60000,0.3907,0.8058,0.8022,8650,0,60000,0.1442,0.0000,0.5534,85397,1,154304,0.5534,0.0000,0.2218,34229,1,154304,0.2218,0.0000
547.84,0.9432,23442,0,60000,0.3907,0.8058,0.7236,12746,0,60000,0.2124,0.0000,0.5534,85397,1,154304,0.5534,0.0000,0.2218,34229,1,154304,0.2218,0.0000
548.34,0.9432,23442,0,60000,0.3907,0.8058,0.7919,8308,0,60000,0.1385,0.0099,0.5534,85397,1,154304,0.5534,0.0000,0.2218,34229,1,154304,0.2218,0.0000
548.84,0.9432,23442,0,60000,0.3907,0.8058,0.7919,8308,0,60000,0.1385,0.0099,0.5534,85397,1,154304,0.5534,0.0000,0.2218,34229,1,154304,0.2218,0.0000
549.34,0.9432,23442,0,60000,0.3907,0.8058,0.8601,12404,0,60000,0.2067,0.0000,0.5534,85397,1,154304,0.5534,0.0000,0.2218,34229,1,154304,0.2218,0.0000
549.84,0.9432,23442,0,60000,0.3907,0.8058,0.9284,16500,0,60000,0.2750,0.0099,0.5539,85469,1,154304,0.5539,0.0000,0.2218,34229,1,154304,0.2218,0.0000
550.34,0.9432,23442,0,60000,0.3907,0.8058,0.7966,12109,0,60000,0.2018,0.0000,0.5539,85469,1,154304,0.5539,0.0000,0.2218,34229,1,154304,0.2218,0.0000
550.84,0.9432,23442,0,60000,0.3907,0.8058,0.8648,16205,0,60000,0.2701,0.0099,0.5539,85469,1,154304,0.5539,0.0000,0.2218,34229,1,154304,0.2218,0.0000
551.34,0.9432,23442,0,60000,0.3907,0.8058,0.8648,16205,0,60000,0.2701,0.0099,0.5539,85469,1,154304,0.5539,0.0000,0.2218,34229,1,154304,0.2218,0.0000
551.84,0.9432,23442,0,60000,0.3907,0.8058,0.7866,11734,0,60000,0.1956,0.0000,0.5539,85469,1,154304,0.5539,0.0000,0.2218,34229,1,154304,0.2218,0.0000
552.34,0.9432,23442,0,60000,0.3907,0.8058,0.8548,15830,0,60000,0.2638,0.0099,0.5539,85469,1,154304,0.5539,0.0000,0.2218,34229,1,154304,0.2218,0.0000
552.84,0.9432,23442,0,60000,0.3907,0.8058,0.9231,11411,0,60000,0.1902,0.0000,0.5537,85436,1,154304,0.5537,0.0000,0.2218,34229,1,154304,0.2218,0.0000
553.34,0.9432,23442,0,60000,0.3907,0.8058,0.9231,11411,0,60000,0.1902,0.0000,0.5537,85436,1,154304,0.5537,0.0000,0.2218,34229,1,154304,0.2218,0.0000
553.84,0.9432,23442,0,60000,0.3907,0.8058,0.8392,15507,0,60000,0.2585,0.0099,0.5537,85436,1,154304,0.5537,0.0000,0.2218,34229,1,154304,0.2218,0.0000
554.34,0.9432,23442,0,60000,0.3907,0.8058,0.9074,11136,0,60000,0.1856,0.0000,0.5537,85436,1,154304,0.5537,0.0000,0.2218,34229,1,154304,0.2218,0.0000
554.84,0.9432,23442,0,60000,0.3907,0.8058,0.9757,15233,0,60000,0.2539,0.0101,0.5537,85436,1,154304,0.5537,0.0000,0.2218,34229,1,154304,0.2218,0.0000
555.34,0.9432,23442,0,60000,0.3907,0.8058,0.9757,15233,0,60000,0.2539,0.0101,0.5537,85436,1,154304,0.5537,0.0000,0.2218,34229,1,154304,0.2218,0.0000
555.84,0.9432,23442,0,60000,0.3907,0.8058,0.9539,10778,0,60000,0.1796,0.0000,0.5537,85436,1,154304,0.5537,0.0000,0.2218,34229,1,154304,0.2218,0.0000
556.34,0.9432,23442,0,60000,0.3907,0.8058,0.7395,14874,0,60000,0.2479,0.0099,0.5537,85436,1,154304,0.5537,0.0000,0.2218,34229,1,154304,0.2218,0.0000
556.84,0.9432,23442,0,60000,0.3907,0.8058,0.8078,10477,0,60000,0.1746,0.0000,0.3874,59772,1,154304,0.3874,0.0000,0.2218,34229,1,154304,0.2218,0.0000
557.34,0.9432,23442,0,60000,0.3907,0.8058,0.8078,10477,0,60000,0.1746,0.0000,0.3874,59772,1,154304,0.3874,0.0000,0.2218,34229,1,154304,0.2218,0.0000
557.84,0.9432,23442,0,60000,0.3907,0.8058,0.7164,14573,0,60000,0.2429,0.0099,0.3874,59772,1,154304,0.3874,0.0000,0.2218,34229,1,154304,0.2218,0.0000
558.34,0.9432,23442,0,60000,0.3907,0.8058,0.7846,10150,0,60000,0.1692,0.0000,0.3874,59772,1,154304,0.3874,0.0000,0.2218,34229,1,154304,0.2218,0.0000
558.84,0.9432,23442,0,60000,0.3907,0.8058,0.8529,14246,0,60000,0.2374,0.0099,0.3874,59772,1,154304,0.3874,0.0000,0.2218,34229,1,154304,0.2218,0.0000
559.34,0.9432,23442,0,60000,0.3907,0.8058,0.9212,9903,0,60000,0.1651,0.0000,0.3874,59772,1,154304,0.3874,0.0000,0.2218,34229,1,154304,0.2218,0.0000
559.84,0.9432,23442,0,60000,0.3907,0.8058,0.9212,9903,0,60000,0.1651,0.0000,0.3874,59772,1,154304,0.3874,0.0000,0.2218,34229,1,154304,0.2218,0.0000
560.34,0.9432,23442,0,60000,0.3907,0.8058,0.8373,14000,0,60000,0.2333,0.0101,0.3874,59772,1,154304,0.3874,0.0000,0.2218,34229,1,154304,0.2218,0.0000
560.84,0.9432,23442,0,60000,0.3907,0.8058,0.9056,9540,0,60000,0.1590,0.0000,0.3874,59772,1,154304,0.3874,0.0000,0.2218,34229,1,154304,0.2218,0.0000
561.34,0.9432,23442,0,60000,0.3907,0.8058,0.8125,13636,0,60000,0.2273,0.0099,0.3874,59772,1,154304,0.3874,0.0000,0.2218,34229,1,154304,0.2218,0.0000
561.84,0.9432,23442,0,60000,0.3907,0.8058,0.8807,9202,0,60000,0.1534,0.0000,0.3874,59772,1,154304,0.3874,0.0000,0.4990,76998,1,154304,0.4990,0.0000
562.34,0.9432,23442,0,60000,0.3907,0.8058,0.8807,9202,0,60000,0.1534,0.0000,0.3874,59772,1,154304,0.3874,0.0000,0.4990,76998,1,154304,0.4990,0.0000
562.84,0.9432,23442,0,60000,0.3907,0.8058,0.8319,13298,0,60000,0.2216,0.0099,0.3874,59772,1,154304,0.3874,0.0000,0.4990,76998,1,154304,0.4990,0.0000
563.34,0.9432,23442,0,60000,0.3907,0.8058,0.9002,8911,0,60000,0.1485,0.0000,0.3874,59773,1,154304,0.3874,0.0000,0.4990,76998,1,154304,0.4990,0.0000
563.84,0.9432,23442,0,60000,0.3907,0.8058,0.9002,8911,0,60000,0.1485,0.0000,0.3874,59773,1,154304,0.3874,0.0000,0.4990,76998,1,154304,0.4990,0.0000
564.34,0.9432,23442,0,60000,0.3907,0.8058,0.9685,13007,0,60000,0.2168,0.0099,0.3874,59773,1,154304,0.3874,0.0000,0.4990,76998,1,154304,0.4990,0.0000
564.84,0.9432,23442,0,60000,0.3907,0.8058,0.9478,8643,0,60000,0.1441,0.0000,0.3874,59773,1,154304,0.3874,0.0000,0.4990,76998,1,154304,0.4990,0.0000
565.34,0.9432,23442,0,60000,0.3907,0.8058,0.7780,12739,0,60000,0.2123,0.0000,0.3874,59773,1,154304,0.3874,0.0000,0.4990,76998,1,154304,0.4990,0.0000
565.84,0.9432,23442,0,60000,0.3907,0.8058,0.8463,8291,0,60000,0.1382,0.0099,0.3874,59773,1,154304,0.3874,0.0000,0.4990,76998,1,154304,0.4990,0.0000
566.34,0.9432,23442,0,60000,0.3907,0.8058,0.8463,8291,0,60000,0.1382,0.0099,0.3874,59773,1,154304,0.3874,0.0000,0.4990,76998,1,154304,0.4990,0.0000
566.84,0.9432,23442,0,60000,0.3907,0.8058,0.7125,12387,0,60000,0.2064,0.0000,0.3874,59773,1,154304,0.3874,0.0000,0.4990,76998,1,154304,0.4990,0.0000
567.34,0.9432,23442,0,60000,0.3907,0.8058,0.7807,16483,0,60000,0.2747,0.0099,0.3874,59773,1,154304,0.3874,0.0000,0.4990,76998,1,154304,0.4990,0.0000
567.84,0.9432,23442,0,60000,0.3907,0.8058,0.7807,16483,0,60000,0.2747,0.0099,0.3874,59773,1,154304,0.3874,0.0000,0.4990,76998,1,154304,0.4990,0.0000
568.34,0.9432,23442,0,60000,0.3907,0.8058,0.9107,12069,0,60000,0.2011,0.0000,0.3874,59773,1,154304,0.3874,0.0000,0.4990,76998,1,154304,0.4990,0.0000
568.84,0.9432,23442,0,60000,0.3907,0.8058,0.9789,16165,0,60000,0.2694,0.0099,0.3874,59773,1,154304,0.3874,0.0000,0.4990,76998,1,154304,0.4990,0.0000
569.34,0.9432,23442,0,60000,0.3907,0.8058,0.9266,11739,0,60000,0.1956,0.0000,0.3874,59773,1,154304,0.3874,0.0000,0.3881,59889,1,154304,0.3881,0.0000
569.84,0.9432,23442,0,60000,0.3907,0.8058,0.9948,15835,0,60000,0.2639,0.0099,0.3874,59775,1,154304,0.3874,0.0000,0.3881,59889,1,154304,0.3881,0.0000
570.34,0.9432,23442,0,60000,0.3907,0.8058,0.9948,15835,0,60000,0.2639,0.0099,0.3874,59775,1,154304,0.3874,0.0000,0.3881,59889,1,154304,0.3881,0.0000
570.84,0.9432,23442,0,60000,0.3907,0.8058,0.9740,11362,0,60000,0.1894,0.0000,0.3874,59775,1,154304,0.3874,0.0000,0.3881,59889,1,154304,0.3881,0.0000
571.34,0.9432,23442,0,60000,0.3907,0.8058,0.8258,15458,0,60000,0.2576,0.0099,0.3874,59775,1,154304,0.3874,0.0000,0.3881,59889,1,154304,0.3881,0.0000
571.84,0.9432,23442,0,60000,0.3907,0.8058,0.8941,11110,0,60000,0.1852,0.0000,0.3874,59775,1,154304,0.3874,0.0000,0.3881,59889,1,154304,0.3881,0.0000
572.34,0.9432,23442,0,60000,0.3907,0.8058,0.8053,15207,0,60000,0.2535,0.0101,0.3874,59775,1,154304,0.3874,0.0000,0.3881,59889,1,154304,0.3881,0.0000
572.84,0.9432,23442,0,60000,0.3907,0.8058,0.8053,15207,0,60000,0.2535,0.0101,0.3874,59775,1,154304,0.3874,0.0000,0.3881,59889,1,154304,0.3881,0.0000
573.35,0.9432,23442,0,60000,0.3907,0.8058,0.8735,10780,0,60000,0.1797,0.0000,0.3874,59775,1,154304,0.3874,0.0000,0.3881,59889,1,154304,0.3881,0.0000
573.85,0.9432,23442,0,60000,0.3907,0.8058,0.9418,14876,0,60000,0.2479,0.0099,0.3874,59775,1,154304,0.3874,0.0000,0.3881,59889,1,154304,0.3881,0.0000
574.35,0.9432,23442,0,60000,0.3907,0.8058,0.9418,10523,0,60000,0.1754,0.0000,0.3874,59775,1,154304,0.3874,0.0000,0.3881,59889,1,154304,0.3881,0.0000
574.85,0.9432,23442,0,60000,0.3907,0.8058,0.9418,10523,0,60000,0.1754,0.0000,0.3874,59775,1,154304,0.3874,0.0000,0.3881,59889,1,154304,0.3881,0.0000
575.35,0.9432,23442,0,60000,0.3907,0.8058,0.7314,14619,0,60000,0.2437,0.0099,0.3874,59775,1,154304,0.3874,0.0000,0.3882,59904,1,154304,0.3882,0.0000
575.85,0.9432,23442,0,60000,0.3907,0.8058,0.7997,10165,0,60000,0.1694,0.0000,0.3874,59775,1,154304,0.3874,0.0000,0.3882,59904,1,154304,0.3882,0.0000
576.35,0.9432,23442,0,60000,0.3907,0.8058,0.7059,14261,0,60000,0.2377,0.0099,0.3874,59775,1,154304,0.3874,0.0000,0.3882,59904,1,154304,0.3882,0.0000
576.85,0.9432,23442,0,60000,0.3907,0.8058,0.7059,14261,0,60000,0.2377,0.0099,0.3874,59775,1,154304,0.3874,0.0000,0.3882,59904,1,154304,0.3882,0.0000
577.35,0.9432,23442,0,60000,0.3907,0.8058,0.7742,9854,0,60000,0.1642,0.0000,0.3874,59775,1,154304,0.3874,0.0000,0.3882,59904,1,154304,0.3882,0.0000
577.85,0.9432,23442,0,60000,0.3907,0.8058,0.9411,13950,0,60000,0.2325,0.0099,0.3874,59775,1,154304,0.3874,0.0000,0.3882,59904,1,154304,0.3882,0.0000
578.35,0.9432,23442,0,60000,0.3907,0.8058,0.9205,9517,0,60000,0.1586,0.0000,0.3874,59775,1,154304,0.3874,0.0000,0.2216,34190,1,154304,0.2216,0.0000
578.85,0.9432,23442,0,60000,0.3907,0.8058,0.9888,13613,0,60000,0.2269,0.0099,0.3874,59775,1,154304,0.3874,0.0000,0.2216,34190,1,154304,0.2216,0.0000
579.35,0.9432,23442,0,60000,0.3907,0.8058,0.9888,13613,0,60000,0.2269,0.0099,0.3874,59775,1,154304,0.3874,0.0000,0.2216,34190,1,154304,0.2216,0.0000
579.85,0.9432,23442,0,60000,0.3907,0.8058,0.9688,9257,0,60000,0.1543,0.0000,0.5535,85410,1,154304,0.5535,0.0000,0.2216,34190,1,154304,0.2216,0.0000
580.35,0.9432,23442,0,60000,0.3907,0.8058,0.7886,13353,0,60000,0.2225,0.0099,0.5535,85410,1,154304,0.5535,0.0000,0.2216,34190,1,154304,0.2216,0.0000
580.85,0.9432,23442,0,60000,0.3907,0.8058,0.8569,8895,0,60000,0.1482,0.0000,0.5535,85410,1,154304,0.5535,0.0000,0.2216,34190,1,154304,0.2216,0.0000
581.35,0.9432,23442,0,60000,0.3907,0.8058,0.8569,8895,0,60000,0.1482,0.0000,0.5535,85410,1,154304,0.5535,0.0000,0.2216,34190,1,154304,0.2216,0.0000
581.85,0.9432,23442,0,60000,0.3907,0.8058,0.7755,12992,0,60000,0.2165,0.0101,0.5535,85410,1,154304,0.5535,0.0000,0.2216,34190,1,154304,0.2216,0.0000
582.35,0.9432,23442,0,60000,0.3907,0.8058,0.8438,8615,0,60000,0.1436,0.0000,0.5535,85410,1,154304,0.5535,0.0000,0.2216,34190,1,154304,0.2216,0.0000
582.85,0.9432,23442,0,60000,0.3907,0.8058,0.8438,8615,0,60000,0.1436,0.0000,0.5535,85410,1,154304,0.5535,0.0000,0.2216,34190,1,154304,0.2216,0.0000
583.35,0.9432,23442,0,60000,0.3907,0.8058,0.8898,8242,0,60000,0.1374,0.0099,0.5535,85410,1,154304,0.5535,0.0000,0.2216,34190,1,154304,0.2216,0.0000
583.85,0.9432,23442,0,60000,0.3907,0.8058,0.8898,8242,0,60000,0.1374,0.0099,0.5535,85410,1,154304,0.5535,0.0000,0.2216,34190,1,154304,0.2216,0.0000
584.35,0.9432,23442,0,60000,0.3907,0.8058,0.9581,12338,0,60000,0.2056,0.0000,0.5535,85410,1,154304,0.5535,0.0000,0.2216,34190,1,154304,0.2216,0.0000
584.85,0.9432,23442,0,60000,0.3907,0.8058,0.9009,16434,0,60000,0.2739,0.0099,0.6090,93973,1,154304,0.6090,0.0000,0.2216,34190,1,154304,0.2216,0.0000
585.35,0.9432,23442,0,60000,0.3907,0.8058,0.9009,16434,0,60000,0.2739,0.0099,0.6090,93973,1,154304,0.6090,0.0000,0.2216,34190,1,154304,0.2216,0.0000
585.85,0.9432,23442,0,60000,0.3907,0.8058,0.7945,12067,0,60000,0.2011,0.0000,0.6090,93973,1,154304,0.6090,0.0000,0.2216,34190,1,154304,0.2216,0.0000
586.35,0.9432,23442,0,60000,0.3907,0.8058,0.8628,16165,0,60000,0.2694,0.0104,0.6090,93973,1,154304,0.6090,0.0000,0.2216,34190,1,154304,0.2216,0.0000
586.85,0.9432,23442,0,60000,0.3907,0.8058,0.9311,11742,0,60000,0.1957,0.0000,0.6090,93973,1,154304,0.6090,0.0000,0.2216,34190,1,154304,0.2216,0.0000
587.35,0.9432,23442,0,60000,0.3907,0.8058,0.9993,15838,0,60000,0.2640,0.0099,0.6090,93973,1,154304,0.6090,0.0000,0.2216,34190,1,154304,0.2216,0.0000
587.85,0.9432,23442,0,60000,0.3907,0.8058,0.9993,15838,0,60000,0.2640,0.0099,0.6090,93973,1,154304,0.6090,0.0000,0.2216,34190,1,154304,0.2216,0.0000
588.35,0.9432,23442,0,60000,0.3907,0.8058,0.9891,11440,0,60000,0.1907,0.0000,0.6090,93973,1,154304,0.6090,0.0000,0.2216,34190,1,154304,0.2216,0.0000
588.85,0.9432,23442,0,60000,0.3907,0.8058,0.8316,15536,0,60000,0.2589,0.0099,0.6090,93973,1,154304,0.6090,0.0000,0.2216,34190,1,154304,0.2216,0.0000
589.35,0.9432,23442,0,60000,0.3907,0.8058,0.8998,11199,0,60000,0.1867,0.0000,0.6090,93973,1,154304,0.6090,0.0000,0.1657,25562,1,154304,0.1657,0.0000
589.85,0.9432,23442,0,60000,0.3907,0.8058,0.8998,11199,0,60000,0.1867,0.0000,0.6090,93973,1,154304,0.6090,0.0000,0.1657,25562,1,154304,0.1657,0.0000
590.35,0.9432,23442,0,60000,0.3907,0.8058,0.8206,15295,0,60000,0.2549,0.0099,0.6090,93973,1,154304,0.6090,0.0000,0.1657,25562,1,154304,0.1657,0.0000
590.85,0.9432,23442,0,60000,0.3907,0.8058,0.8888,10846,0,60000,0.1808,0.0000,0.6090,93973,1,154304,0.6090,0.0000,0.1657,25562,1,154304,0.1657,0.0000
591.35,0.9432,23442,0,60000,0.3907,0.8058,0.7972,14942,0,60000,0.2490,0.0099,0.6090,93973,1,154304,0.6090,0.0000,0.1657,25562,1,154304,0.1657,0.0000
591.85,0.9432,23442,0,60000,0.3907,0.8058,0.8655,10481,0,60000,0.1747,0.0000,0.6092,94005,1,154304,0.6092,0.0000,0.1657,25562,1,154304,0.1657,0.0000
592.35,0.9432,23442,0,60000,0.3907,0.8058,0.8655,10481,0,60000,0.1747,0.0000,0.6092,94005,1,154304,0.6092,0.0000,0.1657,25562,1,154304,0.1657,0.0000
592.85,0.9432,23442,0,60000,0.3907,0.8058,0.8106,14577,0,60000,0.2429,0.0099,0.6092,94005,1,154304,0.6092,0.0000,0.1657,25562,1,154304,0.1657,0.0000
593.35,0.9432,23442,0,60000,0.3907,0.8058,0.8789,10195,0,60000,0.1699,0.0000,0.6092,94005,1,154304,0.6092,0.0000,0.1657,25562,1,154304,0.1657,0.0000
593.85,0.9432,23442,0,60000,0.3907,0.8058,0.9471,14291,0,60000,0.2382,0.0099,0.6092,94005,1,154304,0.6092,0.0000,0.1657,25562,1,154304,0.1657,0.0000
594.35,0.9432,23442,0,60000,0.3907,0.8058,0.9471,14291,0,60000,0.2382,0.0099,0.6092,94005,1,154304,0.6092,0.0000,0.1657,25562,1,154304,0.1657,0.0000
594.85,0.9432,23442,0,60000,0.3907,0.8058,0.9224,9946,0,60000,0.1658,0.0000,0.6092,94005,1,154304,0.6092,0.0000,0.1657,25562,1,154304,0.1657,0.0000
595.35,0.9432,23442,0,60000,0.3907,0.8058,0.9907,14042,0,60000,0.2340,0.0099,0.5534,85388,1,154304,0.5534,0.0000,0.1657,25562,1,154304,0.1657,0.0000
595.85,0.9432,23442,0,60000,0.3907,0.8058,0.9262,9580,0,60000,0.1597,0.0000,0.5534,85388,1,154304,0.5534,0.0000,0.1657,25562,1,154304,0.1657,0.0000
596.35,0.9432,23442,0,60000,0.3907,0.8058,0.9262,9580,0,60000,0.1597,0.0000,0.5534,85388,1,154304,0.5534,0.0000,0.1657,25562,1,154304,0.1657,0.0000
596.85,0.9432,23442,0,60000,0.3907,0.8058,0.8371,13676,0,60000,0.2279,0.0099,0.5534,85388,1,154304,0.5534,0.0000,0.1657,25562,1,154304,0.1657,0.0000
597.35,0.9432,23442,0,60000,0.3907,0.8058,0.9054,9289,0,60000,0.1548,0.0000,0.5534,85388,1,154304,0.5534,0.0000,0.1657,25562,1,154304,0.1657,0.0000
597.85,0.9432,23442,0,60000,0.3907,0.8058,0.7896,13385,0,60000,0.2231,0.0099,0.5534,85388,1,154304,0.5534,0.0000,0.1657,25562,1,154304,0.1657,0.0000
598.35,0.9432,23442,0,60000,0.3907,0.8058,0.8579,8943,0,60000,0.1490,0.0000,0.5531,85344,1,154304,0.5531,0.0000,0.1657,25562,1,154304,0.1657,0.0000
598.85,0.9432,23442,0,60000,0.3907,0.8058,0.8579,8943,0,60000,0.1490,0.0000,0.5531,85344,1,154304,0.5531,0.0000,0.1657,25562,1,154304,0.1657,0.0000
599.35,0.9432,23442,0,60000,0.3907,0.8058,0.9262,13039,0,60000,0.2173,0.0099,0.5531,85344,1,154304,0.5531,0.0000,0.1657,25562,1,154304,0.1657,0.0000
599.85,0.9432,23442,0,60000,0.3907,0.8058,0.9944,8703,0,60000,0.1451,0.0000,0.5531,85344,1,154304,0.5531,0.0000,0.1657,25562,1,154304,0.1657,0.0000
600.35,0.9432,23442,0,60000,0.3907,0.8058,0.7787,12799,0,60000,0.2133,0.0000,0.5531,85344,1,154304,0.5531,0.0000,0.1657,25562,1,154304,0.1657,0.0000
600.85,0.9432,23442,0,60000,0.3907,0.8058,0.8470,8331,0,60000,0.1389,0.0099,0.5531,85344,1,154304,0.5531,0.0000,0.1657,25562,1,154304,0.1657,0.0000
601.35,0.9432,23442,0,60000,0.3907,0.8058,0.8470,8331,0,60000,0.1389,0.0099,0.5531,85344,1,154304,0.5531,0.0000,0.1657,25562,1,154304,0.1657,0.0000
601.85,0.9432,23442,0,60000,0.3907,0.8058,0.9153,12427,0,60000,0.2071,0.0000,0.5531,85344,1,154304,0.5531,0.0000,0.1657,25562,1,154304,0.1657,0.0000
602.35,0.9432,23442,0,60000,0.3907,0.8058,0.9835,16523,0,60000,0.2754,0.0099,0.5531,85344,1,154304,0.5531,0.0000,0.1657,25562,1,154304,0.1657,0.0000
602.85,0.9432,23442,0,60000,0.3907,0.8058,0.9835,16523,0,60000,0.2754,0.0099,0.4972,76715,1,154304,0.4972,0.0000,0.1657,25562,1,154304,0.1657,0.0000
603.35,0.9432,23442,0,60000,0.3907,0.8058,0.7864,12133,0,60000,0.2022,0.0000,0.4972,76715,1,154304,0.4972,0.0000,0.1657,25562,1,154304,0.1657,0.0000
603.85,0.9432,23442,0,60000,0.3907,0.8058,0.8547,16230,0,60000,0.2705,0.0101,0.4972,76715,1,154304,0.4972,0.0000,0.1657,25562,1,154304,0.1657,0.0000
604.35,0.9432,23442,0,60000,0.3907,0.8058,0.9229,11874,0,60000,0.1979,0.0000,0.4972,76715,1,154304,0.4972,0.0000,0.2764,42652,1,154304,0.2764,0.0000
604.85,0.9432,23442,0,60000,0.3907,0.8058,0.9912,15970,0,60000,0.2662,0.0099,0.4972,76715,1,154304,0.4972,0.0000,0.2764,42652,1,154304,0.2764,0.0000
605.35,0.9432,23442,0,60000,0.3907,0.8058,0.9912,15970,0,60000,0.2662,0.0099,0.4972,76715,1,154304,0.4972,0.0000,0.2764,42652,1,154304,0.2764,0.0000
605.85,0.9432,23442,0,60000,0.3907,0.8058,0.9909,11557,0,60000,0.1926,0.0000,0.4972,76715,1,154304,0.4972,0.0000,0.2764,42652,1,154304,0.2764,0.0000
606.35,0.9432,23442,0,60000,0.3907,0.8058,0.8485,15653,0,60000,0.2609,0.0099,0.4972,76715,1,154304,0.4972,0.0000,0.2764,42652,1,154304,0.2764,0.0000
606.85,0.9432,23442,0,60000,0.3907,0.8058,0.9167,11252,0,60000,0.1875,0.0000,0.4972,76716,1,154304,0.4972,0.0000,0.2764,42652,1,154304,0.2764,0.0000
607.35,0.9432,23442,0,60000,0.3907,0.8058,0.9167,11252,0,60000,0.1875,0.0000,0.4972,76716,1,154304,0.4972,0.0000,0.2764,42652,1,154304,0.2764,0.0000
