t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
72.51,0.9839,24904,0,60000,0.4151,0.0099,0.9275,8233,0,60000,0.1372,0.0000,0.3327,51331,1,154304,0.3327,0.0000,0.4439,68502,1,154304,0.4439,0.0000
73.01,0.9839,24904,0,60000,0.4151,0.0099,0.9317,4137,0,60000,0.0689,0.0000,0.3327,51331,1,154304,0.3327,0.0000,0.4439,68502,1,154304,0.4439,0.0000
73.51,0.9839,24904,0,60000,0.4151,0.0099,0.8451,8233,0,60000,0.1372,0.0000,0.3327,51331,1,154304,0.3327,0.0000,0.4439,68502,1,154304,0.4439,0.0000
74.01,0.9839,24904,0,60000,0.4151,0.0099,0.8451,8233,0,60000,0.1372,0.0000,0.3327,51331,1,154304,0.3327,0.0000,0.4439,68502,1,154304,0.4439,0.0000
74.51,0.9780,33096,0,60000,0.5516,0.0099,0.8451,8233,0,60000,0.1372,0.0000,0.3327,51331,1,154304,0.3327,0.0000,0.4439,68502,1,154304,0.4439,0.0000
75.01,0.9041,28713,0,60000,0.4785,0.0000,0.8451,8233,0,60000,0.1372,0.0000,0.3327,51331,1,154304,0.3327,0.0000,0.2772,42780,1,154304,0.2772,0.0000
75.51,0.9041,28713,0,60000,0.4785,0.0000,0.8451,8233,0,60000,0.1372,0.0000,0.3884,59932,1,154304,0.3884,0.0000,0.2772,42780,1,154304,0.2772,0.0000
76.01,0.9711,15769,0,60000,0.2628,0.0101,0.8496,8488,0,60000,0.1415,0.9960,0.3884,59932,1,154304,0.3884,0.0000,0.2772,42780,1,154304,0.2772,0.0000
76.51,0.8979,19865,0,60000,0.3311,0.0000,0.8496,8488,0,60000,0.1415,0.9960,0.3884,59932,1,154304,0.3884,0.0000,0.2772,42780,1,154304,0.2772,0.0000
77.01,0.9662,23961,0,60000,0.3993,0.0099,0.8496,8488,0,60000,0.1415,0.9960,0.3884,59932,1,154304,0.3884,0.0000,0.2772,42780,1,154304,0.2772,0.0000
77.51,0.8931,19502,0,60000,0.3250,0.0000,0.8496,8488,0,60000,0.1415,0.9960,0.3884,59932,1,154304,0.3884,0.0000,0.2772,42780,1,154304,0.2772,0.0000
78.01,0.9614,15092,0,60000,0.2515,0.0099,0.8496,8488,0,60000,0.1415,0.9960,0.3884,59932,1,154304,0.3884,0.0000,0.2769,42723,1,154304,0.2769,0.0000
78.51,0.9614,15092,0,60000,0.2515,0.0099,0.8496,8488,0,60000,0.1415,0.9960,0.3882,59896,1,154304,0.3882,0.0000,0.2769,42723,1,154304,0.2769,0.0000
79.01,0.9496,10735,0,60000,0.1789,0.0000,0.9921,17132,0,60000,0.2855,0.9977,0.3882,59896,1,154304,0.3882,0.0000,0.2769,42723,1,154304,0.2769,0.0000
79.51,0.8134,14832,0,60000,0.2472,0.0101,0.9921,17132,0,60000,0.2855,0.9977,0.3882,59896,1,154304,0.3882,0.0000,0.2769,42723,1,154304,0.2769,0.0000
80.01,0.8817,10374,0,60000,0.1729,0.0000,0.9925,8590,0,60000,0.1432,0.0101,0.3882,59896,1,154304,0.3882,0.0000,0.2769,42723,1,154304,0.2769,0.0000
80.51,0.8817,10374,0,60000,0.1729,0.0000,0.9183,12686,0,60000,0.2114,0.0000,0.3882,59896,1,154304,0.3882,0.0000,0.2769,42723,1,154304,0.2769,0.0000
81.01,0.8817,10374,0,60000,0.1729,0.0000,0.8415,16730,0,60000,0.2788,0.9666,0.3882,59896,1,154304,0.3882,0.0000,0.3872,59743,1,154304,0.3872,0.0000
81.51,0.8817,10374,0,60000,0.1729,0.0000,0.9884,25546,0,60000,0.4258,0.9977,0.3882,59896,1,154304,0.3882,0.0000,0.3872,59743,1,154304,0.3872,0.0000
82.01,0.8817,10374,0,60000,0.1729,0.0000,0.9206,34034,0,60000,0.5672,0.9978,0.3882,59896,1,154304,0.3882,0.0000,0.3872,59743,1,154304,0.3872,0.0000
82.51,0.8817,10374,0,60000,0.1729,0.0000,0.9206,34034,0,60000,0.5672,0.9978,0.3882,59896,1,154304,0.3882,0.0000,0.3872,59743,1,154304,0.3872,0.0000
83.01,0.8817,10374,0,60000,0.1729,0.0000,0.9206,34034,0,60000,0.5672,0.9978,0.3882,59896,1,154304,0.3882,0.0000,0.3872,59743,1,154304,0.3872,0.0000
83.51,0.8817,10374,0,60000,0.1729,0.0000,0.9206,34034,0,60000,0.5672,0.9978,0.3882,59896,1,154304,0.3882,0.0000,0.3872,59743,1,154304,0.3872,0.0000
84.01,0.8817,10374,0,60000,0.1729,0.0000,0.9206,34034,0,60000,0.5672,0.9978,0.3882,59896,1,154304,0.3882,0.0000,0.3872,59743,1,154304,0.3872,0.0000
84.51,0.8817,10374,0,60000,0.1729,0.0000,0.9206,34034,0,60000,0.5672,0.9978,0.3882,59896,1,154304,0.3882,0.0000,0.3872,59743,1,154304,0.3872,0.0000
85.01,0.8817,10374,0,60000,0.1729,0.0000,0.9206,34034,0,60000,0.5672,0.9978,0.3882,59896,1,154304,0.3882,0.0000,0.3872,59743,1,154304,0.3872,0.0000
85.51,0.8817,10374,0,60000,0.1729,0.0000,0.9892,4137,0,60000,0.0689,0.0000,0.3882,59896,1,154304,0.3882,0.0000,0.3872,59743,1,154304,0.3872,0.0000
86.01,0.8817,10374,0,60000,0.1729,0.0000,0.9892,4137,0,60000,0.0689,0.0000,0.3882,59896,1,154304,0.3882,0.0000,0.3872,59743,1,154304,0.3872,0.0000
86.51,0.8817,10374,0,60000,0.1729,0.0000,0.9889,8233,0,60000,0.1372,0.0000,0.3882,59896,1,154304,0.3882,0.0000,0.3872,59743,1,154304,0.3872,0.0000
87.01,0.8817,10374,0,60000,0.1729,0.0000,0.7092,25525,0,60000,0.4254,0.9978,0.3882,59896,1,154304,0.3882,0.0000,0.3872,59743,1,154304,0.3872,0.0000
87.51,0.8817,10374,0,60000,0.1729,0.0000,0.7092,25525,0,60000,0.4254,0.9978,0.3882,59896,1,154304,0.3882,0.0000,0.3872,59743,1,154304,0.3872,0.0000
88.01,0.8817,10374,0,60000,0.1729,0.0000,0.7092,25525,0,60000,0.4254,0.9978,0.3882,59896,1,154304,0.3882,0.0000,0.3872,59743,1,154304,0.3872,0.0000
88.51,0.8817,10374,0,60000,0.1729,0.0000,0.7092,25525,0,60000,0.4254,0.9978,0.4992,77023,1,154304,0.4992,0.0000,0.3872,59743,1,154304,0.3872,0.0000
89.01,0.8817,10374,0,60000,0.1729,0.0000,0.7092,25525,0,60000,0.4254,0.9978,0.4992,77023,1,154304,0.4992,0.0000,0.3872,59743,1,154304,0.3872,0.0000
89.51,0.8817,10374,0,60000,0.1729,0.0000,0.7092,25525,0,60000,0.4254,0.9978,0.4992,77023,1,154304,0.4992,0.0000,0.4421,68213,1,154304,0.4421,0.0000
90.01,0.8817,10374,0,60000,0.1729,0.0000,0.7092,25525,0,60000,0.4254,0.9978,0.4992,77023,1,154304,0.4992,0.0000,0.4421,68213,1,154304,0.4421,0.0000
90.51,0.8817,10374,0,60000,0.1729,0.0000,0.7092,25525,0,60000,0.4254,0.9978,0.4992,77023,1,154304,0.4992,0.0000,0.4421,68213,1,154304,0.4421,0.0000
91.01,0.8817,10374,0,60000,0.1729,0.0000,0.7092,25525,0,60000,0.4254,0.9978,0.4992,77023,1,154304,0.4992,0.0000,0.4421,68213,1,154304,0.4421,0.0000
91.51,0.9277,9984,0,60000,0.1664,0.0000,0.7778,4137,0,60000,0.0689,0.0000,0.3882,59896,1,154304,0.3882,0.0000,0.4421,68213,1,154304,0.4421,0.0000
92.01,0.9960,14080,0,60000,0.2347,0.0099,0.8461,8233,0,60000,0.1372,0.0000,0.3882,59896,1,154304,0.3882,0.0000,0.4421,68213,1,154304,0.4421,0.0000
92.51,0.9960,9609,0,60000,0.1601,0.0000,0.8461,8233,0,60000,0.1372,0.0000,0.3882,59896,1,154304,0.3882,0.0000,0.4421,68213,1,154304,0.4421,0.0000
93.01,0.9960,13705,0,60000,0.2284,0.0101,0.8506,16953,0,60000,0.2826,0.9978,0.3882,59896,1,154304,0.3882,0.0000,0.4421,68213,1,154304,0.4421,0.0000
93.51,0.9960,13705,0,60000,0.2284,0.0101,0.8506,16953,0,60000,0.2826,0.9978,0.3882,59896,1,154304,0.3882,0.0000,0.4421,68213,1,154304,0.4421,0.0000
94.01,0.9804,9367,0,60000,0.1561,0.0000,0.8506,16953,0,60000,0.2826,0.9978,0.3882,59896,1,154304,0.3882,0.0000,0.3872,59747,1,154304,0.3872,0.0000
94.51,0.9804,13463,0,60000,0.2244,0.0101,0.8506,16953,0,60000,0.2826,0.9978,0.3882,59896,1,154304,0.3882,0.0000,0.3872,59747,1,154304,0.3872,0.0000
95.01,0.8616,9020,0,60000,0.1503,0.0000,0.8506,16953,0,60000,0.2826,0.9978,0.3882,59896,1,154304,0.3882,0.0000,0.3872,59747,1,154304,0.3872,0.0000
95.51,0.9299,13117,0,60000,0.2186,0.0101,0.8506,16953,0,60000,0.2826,0.9978,0.3882,59896,1,154304,0.3882,0.0000,0.3872,59747,1,154304,0.3872,0.0000
96.01,0.9981,8740,0,60000,0.1457,0.0000,0.8506,16953,0,60000,0.2826,0.9978,0.3868,59679,1,154304,0.3868,0.0000,0.3872,59747,1,154304,0.3872,0.0000
96.51,0.9981,8740,0,60000,0.1457,0.0000,0.8506,16953,0,60000,0.2826,0.9978,0.3868,59679,1,154304,0.3868,0.0000,0.3872,59747,1,154304,0.3872,0.0000
97.01,0.9655,12836,0,60000,0.2139,0.0000,0.8506,16953,0,60000,0.2826,0.9978,0.3868,59679,1,154304,0.3868,0.0000,0.3872,59747,1,154304,0.3872,0.0000
97.51,0.9530,8422,0,60000,0.1404,0.0099,0.8511,8540,0,60000,0.1423,0.9975,0.3868,59679,1,154304,0.3868,0.0000,0.3872,59747,1,154304,0.3872,0.0000
98.01,0.9530,12518,0,60000,0.2086,0.0000,0.8511,8540,0,60000,0.1423,0.9975,0.3868,59679,1,154304,0.3868,0.0000,0.3872,59747,1,154304,0.3872,0.0000
98.51,0.9403,16614,0,60000,0.2769,0.0099,0.8511,8540,0,60000,0.1423,0.9975,0.3868,59679,1,154304,0.3868,0.0000,0.3872,59747,1,154304,0.3872,0.0000
99.01,0.9403,16614,0,60000,0.2769,0.0099,0.8511,8540,0,60000,0.1423,0.9975,0.3314,51144,1,154304,0.3314,0.0000,0.3872,59747,1,154304,0.3872,0.0000
99.51,0.9403,12162,0,60000,0.2027,0.0000,0.9197,4137,0,60000,0.0689,0.0000,0.3314,51144,1,154304,0.3314,0.0000,0.3872,59747,1,154304,0.3872,0.0000
100.01,0.9300,16258,0,60000,0.2710,0.0099,0.9880,8233,0,60000,0.1372,0.0000,0.3314,51144,1,154304,0.3314,0.0000,0.3872,59747,1,154304,0.3872,0.0000
100.51,0.9982,11906,0,60000,0.1984,0.0000,0.9880,8233,0,60000,0.1372,0.0000,0.3314,51144,1,154304,0.3314,0.0000,0.4425,68272,1,154304,0.4425,0.0000
101.01,0.9982,16002,0,60000,0.2667,0.0099,0.8508,17027,0,60000,0.2838,0.9976,0.3314,51144,1,154304,0.3314,0.0000,0.4425,68272,1,154304,0.4425,0.0000
101.51,0.9982,16002,0,60000,0.2667,0.0099,0.8514,25583,0,60000,0.4264,0.9977,0.3314,51144,1,154304,0.3314,0.0000,0.4425,68272,1,154304,0.4425,0.0000
102.01,0.9884,11607,0,60000,0.1935,0.0000,0.8514,25583,0,60000,0.4264,0.9977,0.3314,51144,1,154304,0.3314,0.0000,0.4425,68272,1,154304,0.4425,0.0000
102.51,0.9884,15703,0,60000,0.2617,0.0099,0.8514,25583,0,60000,0.4264,0.9977,0.2761,42611,1,154304,0.2761,0.0000,0.4425,68272,1,154304,0.4425,0.0000
103.01,0.9780,11284,0,60000,0.1881,0.0000,0.9200,4137,0,60000,0.0689,0.0000,0.2761,42611,1,154304,0.2761,0.0000,0.4425,68272,1,154304,0.4425,0.0000
103.51,0.9780,15380,0,60000,0.2563,0.0099,0.9883,8233,0,60000,0.1372,0.0000,0.2761,42611,1,154304,0.2761,0.0000,0.4425,68272,1,154304,0.4425,0.0000
104.01,0.9780,15380,0,60000,0.2563,0.0099,0.9883,8233,0,60000,0.1372,0.0000,0.2761,42611,1,154304,0.2761,0.0000,0.3872,59745,1,154304,0.3872,0.0000
104.51,0.9680,11010,0,60000,0.1835,0.0000,0.9909,16946,0,60000,0.2824,0.9978,0.2761,42611,1,154304,0.2761,0.0000,0.3872,59745,1,154304,0.3872,0.0000
105.01,0.9680,11010,0,60000,0.1835,0.0000,0.7087,33968,0,60000,0.5661,0.9978,0.2761,42611,1,154304,0.2761,0.0000,0.3872,59745,1,154304,0.3872,0.0000
105.51,0.9680,11010,0,60000,0.1835,0.0000,0.7087,33968,0,60000,0.5661,0.9978,0.2761,42611,1,154304,0.2761,0.0000,0.3872,59745,1,154304,0.3872,0.0000
106.01,0.9680,11010,0,60000,0.1835,0.0000,0.8512,25593,0,60000,0.4265,0.9977,0.2761,42611,1,154304,0.2761,0.0000,0.3872,59745,1,154304,0.3872,0.0000
106.51,0.9680,11010,0,60000,0.1835,0.0000,0.8512,25593,0,60000,0.4265,0.9977,0.2761,42611,1,154304,0.2761,0.0000,0.3872,59745,1,154304,0.3872,0.0000
107.01,0.9568,19202,0,60000,0.3200,0.0000,0.8512,25593,0,60000,0.4265,0.9977,0.2761,42611,1,154304,0.2761,0.0000,0.3872,59745,1,154304,0.3872,0.0000
107.51,0.9568,19202,0,60000,0.3200,0.0000,0.8512,25593,0,60000,0.4265,0.9977,0.3317,51182,1,154304,0.3317,0.0000,0.3872,59745,1,154304,0.3872,0.0000
108.02,0.8131,14845,0,60000,0.2474,0.0101,0.8512,25593,0,60000,0.4265,0.9977,0.3317,51182,1,154304,0.3317,0.0000,0.3872,59745,1,154304,0.3872,0.0000
108.52,0.8813,10419,0,60000,0.1736,0.0000,0.8512,25593,0,60000,0.4265,0.9977,0.3317,51182,1,154304,0.3317,0.0000,0.3879,59852,2,154304,0.3879,0.0000
109.02,0.9496,14516,0,60000,0.2419,0.0101,0.8512,25593,0,60000,0.4265,0.9977,0.3317,51182,1,154304,0.3317,0.0000,0.3879,59852,2,154304,0.3879,0.0000
109.52,0.9376,10133,0,60000,0.1689,0.0000,0.8518,8538,0,60000,0.1423,0.9975,0.3317,51182,1,154304,0.3317,0.0000,0.3879,59852,2,154304,0.3879,0.0000
110.02,0.9202,14229,0,60000,0.2371,0.0099,0.8518,8538,0,60000,0.1423,0.9975,0.3317,51182,1,154304,0.3317,0.0000,0.3879,59852,2,154304,0.3879,0.0000
110.52,0.9202,14229,0,60000,0.2371,0.0099,0.8518,8538,0,60000,0.1423,0.9975,0.2756,42528,1,154304,0.2756,0.0000,0.3879,59852,2,154304,0.3879,0.0000
111.02,0.9884,9877,0,60000,0.1646,0.0000,0.9933,8509,0,60000,0.1418,0.9978,0.2756,42528,1,154304,0.2756,0.0000,0.3879,59852,2,154304,0.3879,0.0000
111.52,0.9741,13973,0,60000,0.2329,0.0099,0.7111,25596,0,60000,0.4266,0.9976,0.2756,42528,1,154304,0.2756,0.0000,0.3879,59852,2,154304,0.3879,0.0000
112.02,0.9741,9532,0,60000,0.1589,0.0000,0.7111,25596,0,60000,0.4266,0.9976,0.2756,42528,1,154304,0.2756,0.0000,0.3888,59990,1,154304,0.3888,0.0000
112.52,0.9739,13628,0,60000,0.2271,0.0099,0.7111,25596,0,60000,0.4266,0.9976,0.2756,42528,1,154304,0.2756,0.0000,0.3888,59990,1,154304,0.3888,0.0000
113.02,0.9739,13628,0,60000,0.2271,0.0099,0.7111,25596,0,60000,0.4266,0.9976,0.2756,42528,1,154304,0.2756,0.0000,0.3888,59990,1,154304,0.3888,0.0000
113.52,0.9739,9259,0,60000,0.1543,0.0000,0.7800,4137,0,60000,0.0689,0.0000,0.3317,51179,2,154304,0.3317,0.0000,0.3888,59990,1,154304,0.3888,0.0000
114.02,0.9595,13355,0,60000,0.2226,0.0101,0.7800,4137,0,60000,0.0689,0.0000,0.3317,51179,2,154304,0.3317,0.0000,0.3888,59990,1,154304,0.3888,0.0000
114.52,0.9595,8998,0,60000,0.1500,0.0000,0.8482,16766,0,60000,0.2794,0.9685,0.3317,51179,2,154304,0.3317,0.0000,0.3882,59907,1,154304,0.3882,0.0000
115.02,0.9246,13094,0,60000,0.2182,0.0099,0.8482,16766,0,60000,0.2794,0.9685,0.3317,51179,2,154304,0.3317,0.0000,0.3882,59907,1,154304,0.3882,0.0000
115.52,0.9929,8709,0,60000,0.1452,0.0000,0.8482,16766,0,60000,0.2794,0.9685,0.3317,51179,2,154304,0.3317,0.0000,0.3882,59907,1,154304,0.3882,0.0000
116.02,0.9929,8709,0,60000,0.1452,0.0000,0.8482,16766,0,60000,0.2794,0.9685,0.3317,51179,2,154304,0.3317,0.0000,0.3882,59907,1,154304,0.3882,0.0000
116.52,0.9562,12805,0,60000,0.2134,0.0000,0.9211,4137,0,60000,0.0689,0.0000,0.3317,51179,2,154304,0.3317,0.0000,0.3328,51360,1,154304,0.3328,0.0000
117.02,0.9472,8392,0,60000,0.1399,0.0099,0.9894,8233,0,60000,0.1372,0.0000,0.3317,51179,2,154304,0.3317,0.0000,0.3328,51360,1,154304,0.3328,0.0000
117.52,0.9472,8392,0,60000,0.1399,0.0099,0.9894,8233,0,60000,0.1372,0.0000,0.3317,51179,2,154304,0.3317,0.0000,0.3328,51360,1,154304,0.3328,0.0000
118.02,0.9472,8392,0,60000,0.1399,0.0099,0.9894,8233,0,60000,0.1372,0.0000,0.3317,51179,2,154304,0.3317,0.0000,0.3328,51360,1,154304,0.3328,0.0000
118.52,0.9472,8392,0,60000,0.1399,0.0099,0.8512,8507,0,60000,0.1418,0.9978,0.3317,51179,2,154304,0.3317,0.0000,0.3328,51360,1,154304,0.3328,0.0000
119.02,0.9472,8392,0,60000,0.1399,0.0099,0.8512,8507,0,60000,0.1418,0.9978,0.3317,51179,2,154304,0.3317,0.0000,0.3328,51360,1,154304,0.3328,0.0000
119.52,0.9472,8392,0,60000,0.1399,0.0099,0.8512,8507,0,60000,0.1418,0.9978,0.3317,51179,2,154304,0.3317,0.0000,0.3328,51360,1,154304,0.3328,0.0000
120.02,0.9372,16584,0,60000,0.2764,0.0099,0.8512,8507,0,60000,0.1418,0.9978,0.3317,51179,2,154304,0.3317,0.0000,0.2778,42866,1,154304,0.2778,0.0000
120.52,0.7906,12099,0,60000,0.2016,0.0000,0.8512,8507,0,60000,0.1418,0.9978,0.3317,51179,2,154304,0.3317,0.0000,0.2778,42866,1,154304,0.2778,0.0000
121.02,0.8589,16195,0,60000,0.2699,0.0099,0.8512,8507,0,60000,0.1418,0.9978,0.3317,51179,2,154304,0.3317,0.0000,0.2778,42866,1,154304,0.2778,0.0000
121.52,0.8589,16195,0,60000,0.2699,0.0099,0.8516,8478,0,60000,0.1413,0.9960,0.3317,51179,2,154304,0.3317,0.0000,0.2778,42866,1,154304,0.2778,0.0000
122.02,0.9272,11791,0,60000,0.1965,0.0000,0.8516,8478,0,60000,0.1413,0.9960,0.3317,51179,2,154304,0.3317,0.0000,0.2778,42866,1,154304,0.2778,0.0000
122.52,0.9954,15887,0,60000,0.2648,0.0099,0.8516,8478,0,60000,0.1413,0.9960,0.3317,51179,2,154304,0.3317,0.0000,0.2213,34154,1,154304,0.2213,0.0000
123.02,0.9865,11534,0,60000,0.1922,0.0000,0.8524,8541,0,60000,0.1424,0.9975,0.5543,85531,1,154304,0.5543,0.0000,0.2213,34154,1,154304,0.2213,0.0000
123.52,,,,,,,0.9943,8505,0,60000,0.1417,0.9978,0.5543,85531,1,154304,0.5543,0.0000,0.2213,34154,1,154304,0.2213,0.0000
126.57,,,,,,,0.9946,8577,0,60000,0.1429,0.9959,0.5547,85585,1,154304,0.5547,0.0000,0.2213,34154,1,154304,0.2213,0.0000
129.67,,,,,,,0.9952,8524,0,60000,0.1421,0.9958,0.4995,77075,1,154304,0.4995,0.0000,0.2220,34256,1,154304,0.2220,0.0000
132.75,0.9605,14656,0,60000,0.2443,0.0099,0.9952,8524,0,60000,0.1421,0.9958,0.4995,77075,1,154304,0.4995,0.0000,0.2220,34256,1,154304,0.2220,0.0000
135.45,0.9605,14656,0,60000,0.2443,0.0099,0.9958,41,0,60000,0.0007,0.0099,0.4995,77075,1,154304,0.4995,0.0000,0.2220,34256,1,154304,0.2220,0.0000
135.95,0.9605,14656,0,60000,0.2443,0.0099,0.9217,4137,0,60000,0.0689,0.0000,0.4995,77075,1,154304,0.4995,0.0000,0.2220,34256,1,154304,0.2220,0.0000
139.30,0.9605,14656,0,60000,0.2443,0.0099,0.9900,8233,0,60000,0.1372,0.0000,0.4995,77075,1,154304,0.4995,0.0000,0.2220,34256,1,154304,0.2220,0.0000
140.18,0.9605,14656,0,60000,0.2443,0.0099,0.9900,8233,0,60000,0.1372,0.0000,0.4995,77075,1,154304,0.4995,0.0000,0.2220,34256,1,154304,0.2220,0.0000
140.68,0.9605,14656,0,60000,0.2443,0.0099,0.9900,8233,0,60000,0.1372,0.0000,0.4995,77075,1,154304,0.4995,0.0000,0.2220,34256,1,154304,0.2220,0.0000
141.18,0.9605,14656,0,60000,0.2443,0.0099,0.9900,8233,0,60000,0.1372,0.0000,0.4995,77075,1,154304,0.4995,0.0000,0.2220,34256,1,154304,0.2220,0.0000
141.68,0.9605,14656,0,60000,0.2443,0.0099,0.9900,8233,0,60000,0.1372,0.0000,0.4995,77075,1,154304,0.4995,0.0000,0.2220,34256,1,154304,0.2220,0.0000
142.18,0.9605,14656,0,60000,0.2443,0.0099,0.9900,8233,0,60000,0.1372,0.0000,0.4995,77075,1,154304,0.4995,0.0000,0.2220,34256,1,154304,0.2220,0.0000
142.68,0.9605,14656,0,60000,0.2443,0.0099,0.9900,8233,0,60000,0.1372,0.0000,0.4995,77075,1,154304,0.4995,0.0000,0.2220,34256,1,154304,0.2220,0.0000
143.18,0.9605,14656,0,60000,0.2443,0.0099,0.9900,8233,0,60000,0.1372,0.0000,0.4995,77075,1,154304,0.4995,0.0000,0.2220,34256,1,154304,0.2220,0.0000
143.68,0.9605,14656,0,60000,0.2443,0.0099,0.9942,8484,0,60000,0.1414,0.9960,0.4995,77075,1,154304,0.4995,0.0000,0.2220,34256,1,154304,0.2220,0.0000
144.18,0.9605,14656,0,60000,0.2443,0.0099,0.9942,8484,0,60000,0.1414,0.9960,0.4995,77075,1,154304,0.4995,0.0000,0.2220,34256,1,154304,0.2220,0.0000
144.68,0.9605,14656,0,60000,0.2443,0.0099,0.9942,8484,0,60000,0.1414,0.9960,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
145.18,0.9605,14656,0,60000,0.2443,0.0099,0.9942,8484,0,60000,0.1414,0.9960,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
145.68,0.9605,14656,0,60000,0.2443,0.0099,0.9942,8484,0,60000,0.1414,0.9960,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
146.18,0.9605,14656,0,60000,0.2443,0.0099,0.9942,8484,0,60000,0.1414,0.9960,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
146.68,0.9605,14656,0,60000,0.2443,0.0099,0.9942,8484,0,60000,0.1414,0.9960,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
147.18,0.9605,14656,0,60000,0.2443,0.0099,0.9942,8484,0,60000,0.1414,0.9960,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
147.68,0.9605,14656,0,60000,0.2443,0.0099,0.9942,8484,0,60000,0.1414,0.9960,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
148.18,0.9605,14656,0,60000,0.2443,0.0099,0.9942,8484,0,60000,0.1414,0.9960,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
148.68,0.9605,14656,0,60000,0.2443,0.0099,0.9942,8484,0,60000,0.1414,0.9960,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
149.18,0.9605,14656,0,60000,0.2443,0.0099,0.9942,8484,0,60000,0.1414,0.9960,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
149.68,0.9605,14656,0,60000,0.2443,0.0099,0.9942,8484,0,60000,0.1414,0.9960,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
150.18,0.9605,14656,0,60000,0.2443,0.0099,0.9942,8484,0,60000,0.1414,0.9960,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
150.68,0.9605,14656,0,60000,0.2443,0.0099,0.9942,8484,0,60000,0.1414,0.9960,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
151.18,0.9605,14656,0,60000,0.2443,0.0099,0.9942,8484,0,60000,0.1414,0.9960,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
151.68,0.9605,14656,0,60000,0.2443,0.0099,0.9942,8484,0,60000,0.1414,0.9960,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
152.18,0.9605,14656,0,60000,0.2443,0.0099,0.8525,8533,0,60000,0.1422,0.9975,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
152.68,0.9605,14656,0,60000,0.2443,0.0099,0.8525,8533,0,60000,0.1422,0.9975,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
153.18,0.9605,14656,0,60000,0.2443,0.0099,0.8525,8533,0,60000,0.1422,0.9975,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
153.68,0.9605,14656,0,60000,0.2443,0.0099,0.8525,8533,0,60000,0.1422,0.9975,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
154.18,0.9605,14656,0,60000,0.2443,0.0099,0.8525,8533,0,60000,0.1422,0.9975,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
154.68,0.9605,14656,0,60000,0.2443,0.0099,,,,,,,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
157.71,0.9605,14656,0,60000,0.2443,0.0099,0.8525,8533,0,60000,0.1422,0.9975,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
158.88,0.9605,14656,0,60000,0.2443,0.0099,0.8531,8569,0,60000,0.1428,0.9977,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
159.38,0.9605,14656,0,60000,0.2443,0.0099,0.8531,8569,0,60000,0.1428,0.9977,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
159.88,0.9605,14656,0,60000,0.2443,0.0099,0.8531,8569,0,60000,0.1428,0.9977,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
160.38,0.9605,14656,0,60000,0.2443,0.0099,0.8531,8569,0,60000,0.1428,0.9977,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
