t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
324.04,0.9535,2070,0,204790,0.0101,0.0549,0.9883,2232,0,204789,0.0109,0.9654,0.1199,22243,12,185482,0.1199,0.0000,0.1510,28000,15,185482,0.1510,0.0000
324.54,0.9535,2070,0,204790,0.0101,0.0549,0.9883,2232,0,204789,0.0109,0.9654,0.1271,23567,14,185482,0.1271,0.0000,0.1510,28000,15,185482,0.1510,0.0000
325.04,0.9535,2070,0,204790,0.0101,0.0549,0.9887,871,0,204789,0.0043,0.6112,0.1271,23567,14,185482,0.1271,0.0000,0.1534,28454,14,185482,0.1534,0.0000
325.54,0.9615,1521,0,204790,0.0074,0.9614,0.9887,871,0,204789,0.0043,0.6112,0.1301,24127,14,185482,0.1301,0.0000,0.1534,28454,14,185482,0.1534,0.0000
326.04,0.9615,1521,0,204790,0.0074,0.9614,0.9887,871,0,204789,0.0043,0.6112,0.1301,24127,14,185482,0.1301,0.0000,0.1652,30638,16,185482,0.1652,0.0000
326.54,0.9615,1521,0,204790,0.0074,0.9614,0.9887,871,0,204789,0.0043,0.6112,0.1301,24127,14,185482,0.1301,0.0000,0.1652,30638,16,185482,0.1652,0.0000
327.04,0.9618,1136,0,204790,0.0055,0.4441,0.9887,871,0,204789,0.0043,0.6112,0.1103,20452,12,185482,0.1103,0.0000,0.1652,30638,16,185482,0.1652,0.0000
327.54,0.9618,1136,0,204790,0.0055,0.4441,0.9941,1550,0,204789,0.0076,0.9823,0.1103,20452,12,185482,0.1103,0.0000,0.1671,31001,16,185482,0.1671,0.0000
328.04,0.9618,1136,0,204790,0.0055,0.4441,0.9942,56,0,204789,0.0003,0.5138,0.1069,19819,11,185482,0.1069,0.0000,0.1671,31001,16,185482,0.1671,0.0000
328.54,0.9618,1136,0,204790,0.0055,0.4441,0.9942,56,0,204789,0.0003,0.5138,0.1069,19819,11,185482,0.1069,0.0000,0.1632,30267,17,185482,0.1632,0.0000
329.04,0.9618,1136,0,204790,0.0055,0.4441,0.9945,38,0,204789,0.0002,0.5000,0.0715,13262,8,185482,0.0715,0.0000,0.1632,30267,17,185482,0.1632,0.0000
329.54,0.9759,5045,0,204790,0.0246,0.0174,0.9945,38,0,204789,0.0002,0.5000,0.0715,13262,8,185482,0.0715,0.0000,0.1632,30267,17,185482,0.1632,0.0000
330.04,0.9759,5045,0,204790,0.0246,0.0174,0.9945,38,0,204789,0.0002,0.5000,0.0846,15695,9,185482,0.0846,0.0000,0.1897,35191,19,185482,0.1897,0.0000
330.54,0.9759,5045,0,204790,0.0246,0.0174,0.9945,38,0,204789,0.0002,0.5000,0.0846,15695,9,185482,0.0846,0.0000,0.1897,35191,19,185482,0.1897,0.0000
331.04,0.9759,5045,0,204790,0.0246,0.0174,0.9990,3228,0,204789,0.0158,0.6667,0.0846,15695,9,185482,0.0846,0.0000,0.1869,34659,18,185482,0.1869,0.0000
331.54,0.9859,36,0,204790,0.0002,0.6102,0.9991,1498,0,204789,0.0073,0.6903,0.0905,16777,9,185482,0.0905,0.0000,0.1869,34659,18,185482,0.1869,0.0000
332.04,0.9859,36,0,204790,0.0002,0.6102,0.9991,1498,0,204789,0.0073,0.6903,0.0905,16777,9,185482,0.0905,0.0000,0.1869,34659,18,185482,0.1869,0.0000
332.54,0.9859,36,0,204790,0.0002,0.6102,0.9991,1498,0,204789,0.0073,0.6903,0.0857,15903,8,185482,0.0857,0.0000,0.1917,35551,20,185482,0.1917,0.0000
333.04,0.9898,897,0,204790,0.0044,0.9543,0.9991,1498,0,204789,0.0073,0.6903,0.0857,15903,8,185482,0.0857,0.0000,0.1917,35551,20,185482,0.1917,0.0000
333.54,0.9898,897,0,204790,0.0044,0.9543,0.9965,959,0,204789,0.0047,0.7227,0.0946,17550,8,185482,0.0946,0.0000,0.1980,36726,20,185482,0.1980,0.0000
334.04,0.9898,897,0,204790,0.0044,0.9543,0.9965,959,0,204789,0.0047,0.7227,0.0946,17550,8,185482,0.0946,0.0000,0.1980,36726,20,185482,0.1980,0.0000
334.54,0.9912,293,0,204790,0.0014,0.9331,0.9965,959,0,204789,0.0047,0.7227,0.0965,17902,9,185482,0.0965,0.0000,0.1980,36726,20,185482,0.1980,0.0000
335.04,0.9952,1597,0,204790,0.0078,0.9882,0.9965,959,0,204789,0.0047,0.7227,0.0965,17902,9,185482,0.0965,0.0000,0.2037,37781,20,185482,0.2037,0.0000
335.54,0.9975,553,0,204790,0.0027,0.9567,0.9965,959,0,204789,0.0047,0.7227,0.0862,15985,8,185482,0.0862,0.0000,0.2037,37781,20,185482,0.2037,0.0000
336.04,0.9975,553,0,204790,0.0027,0.9567,0.9965,959,0,204789,0.0047,0.7227,0.0862,15985,8,185482,0.0862,0.0000,0.2037,37781,20,185482,0.2037,0.0000
336.54,0.9976,579,0,204790,0.0028,0.2033,0.9965,959,0,204789,0.0047,0.7227,0.0862,15985,8,185482,0.0862,0.0000,0.1886,34990,19,185482,0.1886,0.0000
337.05,0.9976,579,0,204790,0.0028,0.2033,0.9983,37,0,204789,0.0002,0.7551,0.0880,16316,9,185482,0.0880,0.0000,0.1886,34990,19,185482,0.1886,0.0000
337.55,0.9983,1108,0,204790,0.0054,0.6595,0.9983,37,0,204789,0.0002,0.7551,0.0880,16316,9,185482,0.0880,0.0000,0.1808,33543,19,185482,0.1808,0.0000
338.05,0.9983,1108,0,204790,0.0054,0.6595,0.9984,38,0,204789,0.0002,0.8444,0.0990,18356,9,185482,0.0990,0.0000,0.1808,33543,19,185482,0.1808,0.0000
338.55,0.9970,3716,0,204790,0.0181,0.7225,0.9984,38,0,204789,0.0002,0.8444,0.0990,18356,9,185482,0.0990,0.0000,0.1808,33543,19,185482,0.1808,0.0000
339.05,0.9951,4513,0,204790,0.0220,0.0382,0.9984,38,0,204789,0.0002,0.8444,0.1197,22195,9,185482,0.1197,0.0000,0.1638,30377,18,185482,0.1638,0.0000
339.55,0.9951,4513,0,204790,0.0220,0.0382,0.9984,38,0,204789,0.0002,0.8444,0.1197,22195,9,185482,0.1197,0.0000,0.1638,30377,18,185482,0.1638,0.0000
340.05,0.9951,4513,0,204790,0.0220,0.0382,0.9984,38,0,204789,0.0002,0.8444,0.1216,22561,10,185482,0.1216,0.0000,0.1677,31097,18,185482,0.1677,0.0000
340.55,0.9934,1332,0,204790,0.0065,0.8316,0.9984,38,0,204789,0.0002,0.8444,0.1216,22561,10,185482,0.1216,0.0000,0.1677,31097,18,185482,0.1677,0.0000
341.05,0.9934,1332,0,204790,0.0065,0.8316,0.9984,38,0,204789,0.0002,0.8444,0.1053,19527,11,185482,0.1053,0.0000,0.1677,31097,18,185482,0.1677,0.0000
341.55,0.9956,863,0,204790,0.0042,0.9187,0.9984,36,0,204789,0.0002,0.2748,0.1053,19527,11,185482,0.1053,0.0000,0.1741,32298,18,185482,0.1741,0.0000
342.05,0.9956,863,0,204790,0.0042,0.9187,0.9984,36,0,204789,0.0002,0.2748,0.1053,19527,11,185482,0.1053,0.0000,0.1741,32298,18,185482,0.1741,0.0000
342.55,0.9956,863,0,204790,0.0042,0.9187,0.9984,36,0,204789,0.0002,0.2748,0.1109,20565,12,185482,0.1109,0.0000,0.1275,23652,15,185482,0.1275,0.0000
343.05,0.9956,863,0,204790,0.0042,0.9187,0.9984,36,0,204789,0.0002,0.2748,0.1109,20565,12,185482,0.1109,0.0000,0.1275,23652,15,185482,0.1275,0.0000
343.55,0.9956,863,0,204790,0.0042,0.9187,0.9984,36,0,204789,0.0002,0.2748,0.1135,21045,12,185482,0.1135,0.0000,0.1275,23652,15,185482,0.1275,0.0000
344.05,0.9956,863,0,204790,0.0042,0.9187,0.9984,36,0,204789,0.0002,0.2748,0.1135,21045,12,185482,0.1135,0.0000,0.1167,21654,13,185482,0.1167,0.0000
344.55,0.9958,1265,0,204790,0.0062,0.6644,0.9984,36,0,204789,0.0002,0.2748,0.1216,22560,11,185482,0.1216,0.0000,0.1167,21654,13,185482,0.1167,0.0000
345.05,0.9989,45,0,204790,0.0002,0.1009,0.9989,1295,0,204789,0.0063,0.3153,0.1216,22560,11,185482,0.1216,0.0000,0.0883,16386,10,185482,0.0883,0.0000
345.55,0.9898,1852,0,204790,0.0090,0.9909,0.9986,6383,0,204789,0.0312,0.7480,0.1216,22560,11,185482,0.1216,0.0000,0.0883,16386,10,185482,0.0883,0.0000
346.05,0.9918,36,0,204790,0.0002,0.6316,0.9967,5195,0,204789,0.0254,0.9788,0.1440,26703,13,185482,0.1440,0.0000,0.1188,22043,10,185482,0.1188,0.0000
346.55,0.9918,36,0,204790,0.0002,0.6316,0.9967,5195,0,204789,0.0254,0.9788,0.1440,26703,13,185482,0.1440,0.0000,0.1188,22043,10,185482,0.1188,0.0000
347.05,0.9973,1147,0,204790,0.0056,0.9379,0.9967,5195,0,204789,0.0254,0.9788,0.1352,25078,15,185482,0.1352,0.0000,0.1213,22505,12,185482,0.1213,0.0000
347.55,0.9973,1147,0,204790,0.0056,0.9379,0.9916,3456,0,204789,0.0169,0.9679,0.1352,25078,15,185482,0.1352,0.0000,0.1213,22505,12,185482,0.1213,0.0000
348.05,0.9973,1147,0,204790,0.0056,0.9379,0.9916,3456,0,204789,0.0169,0.9679,0.1593,29551,17,185482,0.1593,0.0000,0.1213,22505,12,185482,0.1213,0.0000
348.55,1.0000,509,0,204790,0.0025,0.5781,0.9916,3456,0,204789,0.0169,0.9679,0.1593,29551,17,185482,0.1593,0.0000,0.1351,25061,12,185482,0.1351,0.0000
349.05,0.9981,38,0,204790,0.0002,0.7755,0.9916,3456,0,204789,0.0169,0.9679,0.1593,29551,17,185482,0.1593,0.0000,0.1351,25061,12,185482,0.1351,0.0000
349.55,0.9981,38,0,204790,0.0002,0.7755,0.9916,3456,0,204789,0.0169,0.9679,0.1166,21618,15,185482,0.1166,0.0000,0.1188,22026,12,185482,0.1188,0.0000
350.05,0.9983,84,0,204790,0.0004,0.5316,0.9916,3456,0,204789,0.0169,0.9679,0.1166,21618,15,185482,0.1166,0.0000,0.1188,22026,12,185482,0.1188,0.0000
350.55,0.9941,569,0,204790,0.0028,0.9563,0.9916,3456,0,204789,0.0169,0.9679,0.1198,22218,15,185482,0.1198,0.0000,0.1256,23288,14,185482,0.1256,0.0000
351.05,0.9941,569,0,204790,0.0028,0.9563,0.9939,422,0,204789,0.0021,0.6667,0.1198,22218,15,185482,0.1198,0.0000,0.1256,23288,14,185482,0.1256,0.0000
351.55,0.9941,569,0,204790,0.0028,0.9563,0.9939,422,0,204789,0.0021,0.6667,0.1142,21189,15,185482,0.1142,0.0000,0.1256,23288,14,185482,0.1256,0.0000
352.05,0.9942,1019,0,204790,0.0050,0.4876,0.9939,422,0,204789,0.0021,0.6667,0.1142,21189,15,185482,0.1142,0.0000,0.1242,23035,14,185482,0.1242,0.0000
352.55,0.9942,1019,0,204790,0.0050,0.4876,0.9964,535,0,204789,0.0026,0.9436,0.1142,21189,15,185482,0.1142,0.0000,0.1242,23035,14,185482,0.1242,0.0000
353.05,0.9942,1019,0,204790,0.0050,0.4876,0.9964,535,0,204789,0.0026,0.9436,0.1176,21810,15,185482,0.1176,0.0000,0.1372,25446,14,185482,0.1372,0.0000
353.55,0.9942,1019,0,204790,0.0050,0.4876,0.9964,535,0,204789,0.0026,0.9436,0.1176,21810,15,185482,0.1176,0.0000,0.1372,25446,14,185482,0.1372,0.0000
354.05,0.9942,1019,0,204790,0.0050,0.4876,0.9950,854,0,204789,0.0042,0.9134,0.1175,21790,14,185482,0.1175,0.0000,0.1404,26035,14,185482,0.1404,0.0000
354.55,0.9942,1019,0,204790,0.0050,0.4876,0.9950,854,0,204789,0.0042,0.9134,0.1175,21790,14,185482,0.1175,0.0000,0.1404,26035,14,185482,0.1404,0.0000
355.05,0.9995,38,0,204790,0.0002,0.7451,0.9957,84,0,204789,0.0004,0.1721,0.1234,22882,15,185482,0.1234,0.0000,0.1404,26035,14,185482,0.1404,0.0000
355.55,0.9995,38,0,204790,0.0002,0.7451,0.9979,45,0,204789,0.0002,0.0663,0.1234,22882,15,185482,0.1234,0.0000,0.0796,14757,10,185482,0.0796,0.0000
356.05,0.9995,38,0,204790,0.0002,0.7451,0.9979,45,0,204789,0.0002,0.0663,0.1234,22882,15,185482,0.1234,0.0000,0.0796,14757,10,185482,0.0796,0.0000
356.55,0.9995,508,0,204790,0.0025,0.8089,0.9979,45,0,204789,0.0002,0.0663,0.1191,22094,14,185482,0.1191,0.0000,0.0819,15192,11,185482,0.0819,0.0000
357.05,0.9995,508,0,204790,0.0025,0.8089,0.9971,481,0,204789,0.0023,0.4969,0.1191,22094,14,185482,0.1191,0.0000,0.0819,15192,11,185482,0.0819,0.0000
357.55,0.9976,3961,0,204790,0.0193,0.7164,0.9995,36,0,204789,0.0002,0.5714,0.1310,24301,16,185482,0.1310,0.0000,0.1106,20514,11,185482,0.1106,0.0000
358.05,0.9976,3961,0,204790,0.0193,0.7164,0.9995,36,0,204789,0.0002,0.5714,0.1310,24301,16,185482,0.1310,0.0000,0.1106,20514,11,185482,0.1106,0.0000
358.55,0.9963,0,0,204790,0.0000,0.0000,0.9972,0,0,204789,0.0000,0.0000,0.1345,24941,16,185482,0.1345,0.0000,0.1050,19481,14,185482,0.1050,0.0000
359.05,0.9955,515,0,204790,0.0025,0.3287,0.9972,0,0,204789,0.0000,0.0000,0.1345,24941,16,185482,0.1345,0.0000,0.1050,19481,14,185482,0.1050,0.0000
359.55,0.9955,515,0,204790,0.0025,0.3287,0.9972,38,0,204789,0.0002,0.2111,0.1345,24941,16,185482,0.1345,0.0000,0.1050,19481,14,185482,0.1050,0.0000
360.05,0.9955,515,0,204790,0.0025,0.3287,0.9972,38,0,204789,0.0002,0.2111,0.1377,25537,17,185482,0.1377,0.0000,0.0953,17682,12,185482,0.0953,0.0000
360.55,0.9953,36,0,204790,0.0002,0.7826,0.9972,38,0,204789,0.0002,0.2111,0.1377,25537,17,185482,0.1377,0.0000,0.0953,17682,12,185482,0.0953,0.0000
361.05,0.9953,36,0,204790,0.0002,0.7826,0.9972,38,0,204789,0.0002,0.2111,0.1281,23769,14,185482,0.1281,0.0000,0.0983,18226,13,185482,0.0983,0.0000
361.55,0.9953,36,0,204790,0.0002,0.7826,0.9972,38,0,204789,0.0002,0.2111,0.1281,23769,14,185482,0.1281,0.0000,0.0983,18226,13,185482,0.0983,0.0000
362.05,0.9886,1561,0,204790,0.0076,0.9577,0.9972,38,0,204789,0.0002,0.2111,0.1265,23461,14,185482,0.1265,0.0000,0.1005,18642,12,185482,0.1005,0.0000
362.55,0.9927,956,0,204790,0.0047,0.9785,0.9950,892,0,204789,0.0044,0.9802,0.1265,23461,14,185482,0.1265,0.0000,0.1005,18642,12,185482,0.1005,0.0000
363.05,0.9937,223,0,204790,0.0011,0.8956,0.9974,524,0,204789,0.0026,0.9391,0.1265,23461,14,185482,0.1265,0.0000,0.1006,18667,14,185482,0.1006,0.0000
363.55,0.9938,36,0,204790,0.0002,0.6792,0.9974,524,0,204789,0.0026,0.9391,0.1021,18938,14,185482,0.1021,0.0000,0.1006,18667,14,185482,0.1006,0.0000
364.05,0.9938,36,0,204790,0.0002,0.6792,0.9974,524,0,204789,0.0026,0.9391,0.1021,18938,14,185482,0.1021,0.0000,0.1006,18667,14,185482,0.1006,0.0000
364.55,0.9939,46,0,204790,0.0002,0.3833,0.9974,524,0,204789,0.0026,0.9391,0.0918,17026,13,185482,0.0918,0.0000,0.1005,18648,13,185482,0.1005,0.0000
365.05,0.9939,46,0,204790,0.0002,0.3833,0.9944,2517,0,204789,0.0123,0.8182,0.0918,17026,13,185482,0.0918,0.0000,0.1005,18648,13,185482,0.1005,0.0000
365.55,0.9943,446,0,204790,0.0022,0.4219,0.9944,2517,0,204789,0.0123,0.8182,0.0798,14808,12,185482,0.0798,0.0000,0.0965,17907,12,185482,0.0965,0.0000
366.05,0.9943,446,0,204790,0.0022,0.4219,0.9944,2517,0,204789,0.0123,0.8182,0.0798,14808,12,185482,0.0798,0.0000,0.0965,17907,12,185482,0.0965,0.0000
366.55,0.9973,39,0,204790,0.0002,0.6094,0.9944,2517,0,204789,0.0123,0.8182,0.0798,14808,12,185482,0.0798,0.0000,0.1052,19515,14,185482,0.1052,0.0000
367.05,0.9974,38,0,204790,0.0002,0.7451,0.9944,37,0,204789,0.0002,0.0642,0.0758,14052,12,185482,0.0758,0.0000,0.1052,19515,14,185482,0.1052,0.0000
367.55,0.9974,38,0,204790,0.0002,0.7451,0.9975,137,0,204789,0.0007,0.0154,0.0758,14052,12,185482,0.0758,0.0000,0.1081,20050,13,185482,0.1081,0.0000
368.05,0.9974,38,0,204790,0.0002,0.7451,0.9975,137,0,204789,0.0007,0.0154,0.0593,10990,14,185482,0.0593,0.0000,0.1081,20050,13,185482,0.1081,0.0000
368.55,0.9902,1849,0,204790,0.0090,0.9783,0.9900,51,0,204789,0.0002,0.5795,0.0593,10990,14,185482,0.0593,0.0000,0.1081,20050,13,185482,0.1081,0.0000
369.05,0.9902,1849,0,204790,0.0090,0.9783,0.9900,51,0,204789,0.0002,0.5795,0.0677,12557,15,185482,0.0677,0.0000,0.1213,22490,14,185482,0.1213,0.0000
369.55,0.9902,1849,0,204790,0.0090,0.9783,0.9900,51,0,204789,0.0002,0.5795,0.0677,12557,15,185482,0.0677,0.0000,0.1213,22490,14,185482,0.1213,0.0000
370.05,0.9902,1849,0,204790,0.0090,0.9783,0.9921,494,0,204789,0.0024,0.9724,0.0721,13370,14,185482,0.0721,0.0000,0.1245,23087,15,185482,0.1245,0.0000
370.55,0.9902,1849,0,204790,0.0090,0.9783,0.9921,494,0,204789,0.0024,0.9724,0.0721,13370,14,185482,0.0721,0.0000,0.1245,23087,15,185482,0.1245,0.0000
371.05,0.9902,1849,0,204790,0.0090,0.9783,0.9923,118,0,204789,0.0006,0.8872,0.0712,13212,14,185482,0.0712,0.0000,0.1277,23687,15,185482,0.1277,0.0000
371.55,0.9904,36,0,204790,0.0002,0.2081,0.9923,118,0,204789,0.0006,0.8872,0.0712,13212,14,185482,0.0712,0.0000,0.1277,23687,15,185482,0.1277,0.0000
372.05,0.9904,36,0,204790,0.0002,0.2081,0.9923,118,0,204789,0.0006,0.8872,0.0712,13212,14,185482,0.0712,0.0000,0.1277,23687,15,185482,0.1277,0.0000
372.55,0.9920,124,0,204790,0.0006,0.7515,0.9923,118,0,204789,0.0006,0.8872,0.0751,13926,14,185482,0.0751,0.0000,0.1146,21263,13,185482,0.1146,0.0000
373.05,0.9920,124,0,204790,0.0006,0.7515,0.9930,156,0,204789,0.0008,0.9286,0.0751,13926,14,185482,0.0751,0.0000,0.1146,21263,13,185482,0.1146,0.0000
373.55,0.9920,124,0,204790,0.0006,0.7515,0.9930,156,0,204789,0.0008,0.9286,0.0713,13228,14,185482,0.0713,0.0000,0.1108,20560,14,185482,0.1108,0.0000
374.05,0.9920,124,0,204790,0.0006,0.7515,0.9970,849,0,204789,0.0041,0.9703,0.0713,13228,14,185482,0.0713,0.0000,0.1108,20560,14,185482,0.1108,0.0000
374.55,0.9920,124,0,204790,0.0006,0.7515,0.9970,849,0,204789,0.0041,0.9703,0.0753,13962,14,185482,0.0753,0.0000,0.1136,21080,13,185482,0.1136,0.0000
375.05,0.9920,124,0,204790,0.0006,0.7515,0.9973,165,0,204789,0.0008,0.9016,0.0753,13962,14,185482,0.0753,0.0000,0.1136,21080,13,185482,0.1136,0.0000
375.55,0.9960,1370,0,204790,0.0067,0.9709,0.9973,165,0,204789,0.0008,0.9016,0.0711,13189,12,185482,0.0711,0.0000,0.1096,20337,13,185482,0.1096,0.0000
376.05,0.9962,1412,0,204790,0.0069,0.6852,0.9974,679,0,204789,0.0033,0.5199,0.0711,13189,12,185482,0.0711,0.0000,0.1096,20337,13,185482,0.1096,0.0000
376.55,0.9962,1412,0,204790,0.0069,0.6852,0.9898,124,0,204789,0.0006,0.6078,0.0559,10369,13,185482,0.0559,0.0000,0.1096,20337,13,185482,0.1096,0.0000
377.05,0.9962,1412,0,204790,0.0069,0.6852,0.9898,124,0,204789,0.0006,0.6078,0.0559,10369,13,185482,0.0559,0.0000,0.1113,20642,13,185482,0.1113,0.0000
377.55,0.9968,289,0,204790,0.0014,0.6752,0.9902,180,0,204789,0.0009,0.2419,0.0458,8488,9,185482,0.0458,0.0000,0.1113,20642,13,185482,0.1113,0.0000
378.05,0.9968,289,0,204790,0.0014,0.6752,0.9825,3834,0,204789,0.0187,0.9630,0.0458,8488,9,185482,0.0458,0.0000,0.1242,23035,14,185482,0.1242,0.0000
378.55,0.9934,1245,0,204790,0.0061,0.9905,0.9825,3834,0,204789,0.0187,0.9630,0.0458,8488,9,185482,0.0458,0.0000,0.1242,23035,14,185482,0.1242,0.0000
379.05,0.9942,215,0,204790,0.0010,0.8669,0.9825,3834,0,204789,0.0187,0.9630,0.0667,12378,9,185482,0.0667,0.0000,0.1022,18947,13,185482,0.1022,0.0000
379.55,0.9942,215,0,204790,0.0010,0.8669,0.9825,3834,0,204789,0.0187,0.9630,0.0667,12378,9,185482,0.0667,0.0000,0.1022,18947,13,185482,0.1022,0.0000
380.05,0.9947,1579,0,204790,0.0077,0.8937,0.9825,3834,0,204789,0.0187,0.9630,0.0596,11059,9,185482,0.0596,0.0000,0.1022,18947,13,185482,0.1022,0.0000
380.55,0.9947,1579,0,204790,0.0077,0.8937,0.9840,314,0,204789,0.0015,0.7548,0.0596,11059,9,185482,0.0596,0.0000,0.1023,18975,14,185482,0.1023,0.0000
381.05,0.9947,1579,0,204790,0.0077,0.8937,0.9840,314,0,204789,0.0015,0.7548,0.0701,12996,10,185482,0.0701,0.0000,0.1023,18975,14,185482,0.1023,0.0000
381.55,0.9948,51,0,204790,0.0002,0.0789,0.9845,38,0,204789,0.0002,0.0470,0.0701,12996,10,185482,0.0701,0.0000,0.1017,18869,12,185482,0.1017,0.0000
382.05,0.9948,51,0,204790,0.0002,0.0789,0.9829,3859,0,204789,0.0188,0.9738,0.0717,13290,10,185482,0.0717,0.0000,0.1017,18869,12,185482,0.1017,0.0000
382.55,0.9973,535,0,204790,0.0026,0.9605,0.9883,5344,0,204789,0.0261,0.9888,0.0717,13290,10,185482,0.0717,0.0000,0.1216,22550,11,185482,0.1216,0.0000
383.05,0.9973,535,0,204790,0.0026,0.9605,0.9883,5344,0,204789,0.0261,0.9888,0.0738,13690,10,185482,0.0738,0.0000,0.1216,22550,11,185482,0.1216,0.0000
383.55,0.9960,1352,0,204790,0.0066,0.8892,0.9883,5344,0,204789,0.0261,0.9888,0.0738,13690,10,185482,0.0738,0.0000,0.1216,22550,11,185482,0.1216,0.0000
384.05,0.9992,724,0,204790,0.0035,0.9731,0.9908,531,0,204789,0.0026,0.8323,0.0824,15283,11,185482,0.0824,0.0000,0.1245,23100,14,185482,0.1245,0.0000
384.55,0.9993,36,0,204790,0.0002,0.7826,0.9940,1307,0,204789,0.0064,0.9774,0.0824,15283,11,185482,0.0824,0.0000,0.1245,23100,14,185482,0.1245,0.0000
385.05,0.9993,431,0,204790,0.0021,0.2695,0.9940,1307,0,204789,0.0064,0.9774,0.0824,15283,11,185482,0.0824,0.0000,0.1002,18592,15,185482,0.1002,0.0000
385.55,0.9990,2551,0,204790,0.0125,0.8310,0.9942,38,0,204789,0.0002,0.0886,0.0974,18070,12,185482,0.0974,0.0000,0.1002,18592,15,185482,0.1002,0.0000
386.05,0.9990,2551,0,204790,0.0125,0.8310,0.9942,38,0,204789,0.0002,0.0886,0.0974,18070,12,185482,0.0974,0.0000,0.0935,17340,15,185482,0.0935,0.0000
386.55,0.9990,2551,0,204790,0.0125,0.8310,0.9942,38,0,204789,0.0002,0.0886,0.0915,16977,12,185482,0.0915,0.0000,0.0935,17340,15,185482,0.0935,0.0000
387.05,0.9990,2551,0,204790,0.0125,0.8310,0.9961,508,0,204789,0.0025,0.4894,0.0915,16977,12,185482,0.0915,0.0000,0.0886,16431,13,185482,0.0886,0.0000
387.55,0.9999,36,0,204790,0.0002,0.0357,0.9988,215,0,204789,0.0010,0.5348,0.0941,17457,12,185482,0.0941,0.0000,0.0886,16431,13,185482,0.0886,0.0000
388.05,0.9999,36,0,204790,0.0002,0.0357,0.9988,215,0,204789,0.0010,0.5348,0.0941,17457,12,185482,0.0941,0.0000,0.0886,16431,13,185482,0.0886,0.0000
388.55,0.9943,327,0,204790,0.0016,0.8910,0.9943,1581,0,204789,0.0077,0.9759,0.0967,17937,12,185482,0.0967,0.0000,0.0995,18456,16,185482,0.0995,0.0000
389.05,0.9943,327,0,204790,0.0016,0.8910,0.9943,1581,0,204789,0.0077,0.9759,0.0967,17937,12,185482,0.0967,0.0000,0.0995,18456,16,185482,0.0995,0.0000
389.55,0.9943,327,0,204790,0.0016,0.8910,0.9883,1766,0,204789,0.0086,0.9910,0.0993,18417,13,185482,0.0993,0.0000,0.1129,20934,15,185482,0.1129,0.0000
390.05,0.9960,740,0,204790,0.0036,0.8565,0.9883,1766,0,204789,0.0086,0.9910,0.0993,18417,13,185482,0.0993,0.0000,0.1129,20934,15,185482,0.1129,0.0000
390.55,0.9960,740,0,204790,0.0036,0.8565,0.9883,1766,0,204789,0.0086,0.9910,0.0993,18417,13,185482,0.0993,0.0000,0.1089,20199,15,185482,0.1089,0.0000
391.05,0.9960,740,0,204790,0.0036,0.8565,0.9884,37,0,204789,0.0002,0.5286,0.0891,16520,11,185482,0.0891,0.0000,0.1089,20199,15,185482,0.1089,0.0000
391.55,0.9966,36,0,204790,0.0002,0.1791,0.9885,1404,0,204789,0.0069,0.9243,0.0891,16520,11,185482,0.0891,0.0000,0.1005,18649,14,185482,0.1005,0.0000
392.05,0.9966,36,0,204790,0.0002,0.1791,0.9885,1404,0,204789,0.0069,0.9243,0.0602,11170,9,185482,0.0602,0.0000,0.1005,18649,14,185482,0.1005,0.0000
392.55,0.9966,36,0,204790,0.0002,0.1791,0.9885,1404,0,204789,0.0069,0.9243,0.0602,11170,9,185482,0.0602,0.0000,0.1005,18649,14,185482,0.1005,0.0000
393.05,0.9983,1704,0,204790,0.0083,0.8759,0.9885,1404,0,204789,0.0069,0.9243,0.0698,12948,11,185482,0.0698,0.0000,0.0985,18266,13,185482,0.0985,0.0000
393.55,0.9986,1630,0,204790,0.0080,0.6019,0.9891,37,0,204789,0.0002,0.0608,0.0698,12948,11,185482,0.0698,0.0000,0.0985,18266,13,185482,0.0985,0.0000
394.05,0.9933,37,0,204790,0.0002,0.0196,0.9891,37,0,204789,0.0002,0.0608,0.0802,14881,11,185482,0.0802,0.0000,0.1078,19997,13,185482,0.1078,0.0000
394.55,0.9910,2852,0,204790,0.0139,0.9867,0.9891,37,0,204789,0.0002,0.0608,0.0802,14881,11,185482,0.0802,0.0000,0.1078,19997,13,185482,0.1078,0.0000
395.05,0.9910,2852,0,204790,0.0139,0.9867,0.9891,37,0,204789,0.0002,0.0608,0.0938,17391,13,185482,0.0938,0.0000,0.1128,20925,13,185482,0.1128,0.0000
395.55,0.9912,39,0,204790,0.0002,0.6393,0.9961,901,0,204789,0.0044,0.9879,0.0938,17391,13,185482,0.0938,0.0000,0.1128,20925,13,185482,0.1128,0.0000
396.05,0.9918,974,0,204790,0.0048,0.9420,0.9977,695,0,204789,0.0034,0.6359,0.0938,17391,13,185482,0.0938,0.0000,0.1128,20925,13,185482,0.1128,0.0000
