t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
72.51,0.2145,2403,0,204790,0.0117,0.8221,0.2392,4588,0,204789,0.0224,0.6652,0.0839,13852,10,165101,0.0839,0.0000,0.1793,29607,17,165101,0.1793,0.0000
73.01,0.2145,2403,0,204790,0.0117,0.8221,0.2392,4588,0,204789,0.0224,0.6652,0.0900,14865,10,165101,0.0900,0.0000,0.1793,29607,17,165101,0.1793,0.0000
73.51,0.2145,2403,0,204790,0.0117,0.8221,0.2426,36,0,204789,0.0002,0.0690,0.0900,14865,10,165101,0.0900,0.0000,0.1793,29607,17,165101,0.1793,0.0000
74.01,0.2171,1991,0,204790,0.0097,0.7585,0.2426,36,0,204789,0.0002,0.0690,0.0907,14969,11,165101,0.0907,0.0000,0.1555,25668,15,165101,0.1555,0.0000
74.51,0.2290,2614,0,204790,0.0128,0.4613,0.2426,36,0,204789,0.0002,0.0690,0.0907,14969,11,165101,0.0907,0.0000,0.1555,25668,15,165101,0.1555,0.0000
75.01,0.2290,2614,0,204790,0.0128,0.4613,0.2426,36,0,204789,0.0002,0.0690,0.1104,18221,13,165101,0.1104,0.0000,0.1675,27660,15,165101,0.1675,0.0000
75.51,0.2290,2614,0,204790,0.0128,0.4613,0.2426,36,0,204789,0.0002,0.0690,0.1104,18221,13,165101,0.1104,0.0000,0.1675,27660,15,165101,0.1675,0.0000
76.01,0.2290,2614,0,204790,0.0128,0.4613,0.2426,36,0,204789,0.0002,0.0690,0.1135,18741,13,165101,0.1135,0.0000,0.1712,28260,15,165101,0.1712,0.0000
76.51,0.2462,4568,0,204790,0.0223,0.9625,0.2426,36,0,204789,0.0002,0.0690,0.1135,18741,13,165101,0.1135,0.0000,0.1712,28260,15,165101,0.1712,0.0000
77.01,0.2462,4568,0,204790,0.0223,0.9625,0.2508,1227,0,204789,0.0060,0.9871,0.1135,18741,13,165101,0.1135,0.0000,0.1712,28260,15,165101,0.1712,0.0000
77.51,0.2462,4568,0,204790,0.0223,0.9625,0.2508,1227,0,204789,0.0060,0.9871,0.1453,23995,15,165101,0.1453,0.0000,0.1878,30999,17,165101,0.1878,0.0000
78.01,0.2466,37,0,204790,0.0002,0.2342,0.2508,1227,0,204789,0.0060,0.9871,0.1453,23995,15,165101,0.1453,0.0000,0.1878,30999,17,165101,0.1878,0.0000
78.51,0.2466,37,0,204790,0.0002,0.2342,0.2508,1227,0,204789,0.0060,0.9871,0.1455,24018,14,165101,0.1455,0.0000,0.1774,29292,17,165101,0.1774,0.0000
79.01,0.2466,37,0,204790,0.0002,0.2342,0.2508,1227,0,204789,0.0060,0.9871,0.1455,24018,14,165101,0.1455,0.0000,0.1774,29292,17,165101,0.1774,0.0000
79.51,0.2466,37,0,204790,0.0002,0.2342,0.2508,1227,0,204789,0.0060,0.9871,0.1489,24578,14,165101,0.1489,0.0000,0.1774,29292,17,165101,0.1774,0.0000
80.01,0.2466,37,0,204790,0.0002,0.2342,0.2508,36,0,204789,0.0002,0.0282,0.1489,24578,14,165101,0.1489,0.0000,0.1672,27601,16,165101,0.1672,0.0000
80.51,0.2472,36,0,204790,0.0002,0.4186,0.2569,1642,0,204789,0.0080,0.6454,0.1489,24578,14,165101,0.1489,0.0000,0.1672,27601,16,165101,0.1672,0.0000
81.01,0.2472,36,0,204790,0.0002,0.4186,0.2569,1642,0,204789,0.0080,0.6454,0.1385,22868,14,165101,0.1385,0.0000,0.1741,28744,15,165101,0.1741,0.0000
81.51,0.2472,36,0,204790,0.0002,0.4186,0.2569,1642,0,204789,0.0080,0.6454,0.1385,22868,14,165101,0.1385,0.0000,0.1741,28744,15,165101,0.1741,0.0000
82.01,0.2475,1997,0,204790,0.0098,0.8387,0.2569,1642,0,204789,0.0080,0.6454,0.1211,19997,13,165101,0.1211,0.0000,0.1741,28744,15,165101,0.1741,0.0000
82.51,0.2475,1997,0,204790,0.0098,0.8387,0.2569,1642,0,204789,0.0080,0.6454,0.1211,19997,13,165101,0.1211,0.0000,0.1877,30986,15,165101,0.1877,0.0000
83.01,0.2475,1997,0,204790,0.0098,0.8387,0.2613,38,0,204789,0.0002,0.5938,0.1180,19474,12,165101,0.1180,0.0000,0.1877,30986,15,165101,0.1877,0.0000
83.51,0.2475,1997,0,204790,0.0098,0.8387,0.2613,38,0,204789,0.0002,0.5938,0.1180,19474,12,165101,0.1180,0.0000,0.1657,27349,15,165101,0.1657,0.0000
84.01,0.2493,51,0,204790,0.0002,0.1010,0.2614,37,0,204789,0.0002,0.4458,0.1133,18710,12,165101,0.1133,0.0000,0.1657,27349,15,165101,0.1657,0.0000
84.51,0.2493,51,0,204790,0.0002,0.1010,0.2614,37,0,204789,0.0002,0.4458,0.1133,18710,12,165101,0.1133,0.0000,0.1456,24032,14,165101,0.1456,0.0000
85.01,0.2516,374,0,204790,0.0018,0.4740,0.2664,2913,0,204789,0.0142,0.8414,0.1133,18710,12,165101,0.1133,0.0000,0.1456,24032,14,165101,0.1456,0.0000
85.51,0.2584,1347,0,204790,0.0066,0.4808,0.2664,2913,0,204789,0.0142,0.8414,0.1130,18661,11,165101,0.1130,0.0000,0.1456,24032,14,165101,0.1456,0.0000
86.01,0.2602,37,0,204790,0.0002,0.4868,0.2664,2913,0,204789,0.0142,0.8414,0.1130,18661,11,165101,0.1130,0.0000,0.1857,30656,18,165101,0.1857,0.0000
86.51,0.2604,36,0,204790,0.0002,0.2667,0.2720,1325,0,204789,0.0065,0.4066,0.0880,14530,11,165101,0.0880,0.0000,0.1857,30656,18,165101,0.1857,0.0000
87.01,0.2604,36,0,204790,0.0002,0.2667,0.2723,1418,0,204789,0.0069,0.7122,0.0880,14530,11,165101,0.0880,0.0000,0.1820,30042,16,165101,0.1820,0.0000
87.51,0.2604,36,0,204790,0.0002,0.2667,0.2723,1418,0,204789,0.0069,0.7122,0.0896,14798,12,165101,0.0896,0.0000,0.1820,30042,16,165101,0.1820,0.0000
88.01,0.2604,36,0,204790,0.0002,0.2667,0.2751,37,0,204789,0.0002,0.0658,0.0896,14798,12,165101,0.0896,0.0000,0.1820,30042,16,165101,0.1820,0.0000
88.51,0.2604,36,0,204790,0.0002,0.2667,0.2776,36,0,204789,0.0002,0.1706,0.0938,15489,12,165101,0.0938,0.0000,0.1819,30024,16,165101,0.1819,0.0000
89.01,0.2609,47,0,204790,0.0002,0.0648,0.2776,36,0,204789,0.0002,0.1706,0.0938,15489,12,165101,0.0938,0.0000,0.1819,30024,16,165101,0.1819,0.0000
89.51,0.2609,47,0,204790,0.0002,0.0648,0.2798,292,0,204789,0.0014,0.9299,0.0938,15489,12,165101,0.0938,0.0000,0.1687,27853,16,165101,0.1687,0.0000
90.01,0.2642,36,0,204790,0.0002,0.2927,0.2798,292,0,204789,0.0014,0.9299,0.1015,16754,14,165101,0.1015,0.0000,0.1687,27853,16,165101,0.1687,0.0000
90.51,0.2647,864,0,204790,0.0042,0.6895,0.2798,292,0,204789,0.0014,0.9299,0.1015,16754,14,165101,0.1015,0.0000,0.1687,27853,16,165101,0.1687,0.0000
91.01,0.2647,864,0,204790,0.0042,0.6895,0.2798,292,0,204789,0.0014,0.9299,0.1027,16964,14,165101,0.1027,0.0000,0.1421,23460,16,165101,0.1421,0.0000
91.51,0.2647,864,0,204790,0.0042,0.6895,0.2798,292,0,204789,0.0014,0.9299,0.1027,16964,14,165101,0.1027,0.0000,0.1421,23460,16,165101,0.1421,0.0000
92.01,0.2647,864,0,204790,0.0042,0.6895,0.2798,292,0,204789,0.0014,0.9299,0.1044,17239,13,165101,0.1044,0.0000,0.1460,24100,16,165101,0.1460,0.0000
92.51,0.2666,36,0,204790,0.0002,0.3564,0.2798,292,0,204789,0.0014,0.9299,0.1044,17239,13,165101,0.1044,0.0000,0.1460,24100,16,165101,0.1460,0.0000
93.01,0.2666,36,0,204790,0.0002,0.3564,0.2799,724,0,204789,0.0035,0.4556,0.0706,11652,12,165101,0.0706,0.0000,0.1555,25678,15,165101,0.1555,0.0000
93.51,0.2666,36,0,204790,0.0002,0.3564,0.2799,724,0,204789,0.0035,0.4556,0.0706,11652,12,165101,0.0706,0.0000,0.1555,25678,15,165101,0.1555,0.0000
94.01,0.2682,2658,0,204790,0.0130,0.9940,0.2799,724,0,204789,0.0035,0.4556,0.0677,11173,11,165101,0.0677,0.0000,0.1555,25678,15,165101,0.1555,0.0000
94.51,0.2682,2658,0,204790,0.0130,0.9940,0.2799,724,0,204789,0.0035,0.4556,0.0677,11173,11,165101,0.0677,0.0000,0.1576,26024,16,165101,0.1576,0.0000
95.01,0.2682,2658,0,204790,0.0130,0.9940,0.2841,37,0,204789,0.0002,0.1095,0.0646,10666,11,165101,0.0646,0.0000,0.1576,26024,16,165101,0.1576,0.0000
95.51,0.2682,2658,0,204790,0.0130,0.9940,0.2841,37,0,204789,0.0002,0.1095,0.0646,10666,11,165101,0.0646,0.0000,0.1615,26664,16,165101,0.1615,0.0000
96.01,0.2682,2658,0,204790,0.0130,0.9940,0.3036,3739,0,204789,0.0183,0.9833,0.0646,10666,11,165101,0.0646,0.0000,0.1615,26664,16,165101,0.1615,0.0000
96.51,0.2682,2658,0,204790,0.0130,0.9940,0.3037,3750,0,204789,0.0183,0.2748,0.0694,11451,10,165101,0.0694,0.0000,0.1515,25009,15,165101,0.1515,0.0000
97.01,0.2717,2152,0,204790,0.0105,0.4062,0.3037,3750,0,204789,0.0183,0.2748,0.0694,11451,10,165101,0.0694,0.0000,0.1515,25009,15,165101,0.1515,0.0000
97.51,0.2804,3010,0,204790,0.0147,0.0392,0.3037,3750,0,204789,0.0183,0.2748,0.0903,14914,12,165101,0.0903,0.0000,0.1515,25009,15,165101,0.1515,0.0000
98.01,0.2804,3010,0,204790,0.0147,0.0392,0.3037,3750,0,204789,0.0183,0.2748,0.0903,14914,12,165101,0.0903,0.0000,0.1452,23978,15,165101,0.1452,0.0000
98.51,0.2804,3010,0,204790,0.0147,0.0392,0.3037,3750,0,204789,0.0183,0.2748,0.0902,14892,12,165101,0.0902,0.0000,0.1452,23978,15,165101,0.1452,0.0000
99.01,0.2804,3010,0,204790,0.0147,0.0392,0.3037,3750,0,204789,0.0183,0.2748,0.0902,14892,12,165101,0.0902,0.0000,0.1492,24634,16,165101,0.1492,0.0000
99.51,0.2896,1199,0,204790,0.0059,0.3094,0.3037,3750,0,204789,0.0183,0.2748,0.0829,13689,10,165101,0.0829,0.0000,0.1492,24634,16,165101,0.1492,0.0000
100.01,0.3005,5706,0,204790,0.0279,0.9892,0.3037,3750,0,204789,0.0183,0.2748,0.0829,13689,10,165101,0.0829,0.0000,0.1697,28017,17,165101,0.1697,0.0000
100.51,0.3029,493,0,204790,0.0024,0.8456,0.3037,3750,0,204789,0.0183,0.2748,0.0755,12460,10,165101,0.0755,0.0000,0.1697,28017,17,165101,0.1697,0.0000
101.01,0.3029,493,0,204790,0.0024,0.8456,0.3037,3750,0,204789,0.0183,0.2748,0.0755,12460,10,165101,0.0755,0.0000,0.1697,28017,17,165101,0.1697,0.0000
101.51,0.3029,493,0,204790,0.0024,0.8456,0.3037,3750,0,204789,0.0183,0.2748,0.0776,12820,9,165101,0.0776,0.0000,0.1777,29339,19,165101,0.1777,0.0000
102.01,0.3056,590,0,204790,0.0029,0.8526,0.3037,3750,0,204789,0.0183,0.2748,0.0776,12820,9,165101,0.0776,0.0000,0.1777,29339,19,165101,0.1777,0.0000
102.51,0.3056,590,0,204790,0.0029,0.8526,0.3092,1070,0,204789,0.0052,0.9718,0.0821,13555,9,165101,0.0821,0.0000,0.1866,30805,20,165101,0.1866,0.0000
103.01,0.3056,590,0,204790,0.0029,0.8526,0.3092,1070,0,204789,0.0052,0.9718,0.0821,13555,9,165101,0.0821,0.0000,0.1866,30805,20,165101,0.1866,0.0000
103.51,0.3078,1610,0,204790,0.0079,0.9805,0.3123,690,0,204789,0.0034,0.9732,0.0821,13555,9,165101,0.0821,0.0000,0.1866,30805,20,165101,0.1866,0.0000
104.01,0.3078,1610,0,204790,0.0079,0.9805,0.3123,690,0,204789,0.0034,0.9732,0.0814,13440,8,165101,0.0814,0.0000,0.1809,29868,19,165101,0.1809,0.0000
104.51,0.3078,1610,0,204790,0.0079,0.9805,0.3123,690,0,204789,0.0034,0.9732,0.0814,13440,8,165101,0.0814,0.0000,0.1809,29868,19,165101,0.1809,0.0000
105.01,0.3078,1610,0,204790,0.0079,0.9805,0.3123,690,0,204789,0.0034,0.9732,0.0833,13760,8,165101,0.0833,0.0000,0.1730,28558,16,165101,0.1730,0.0000
105.51,0.3113,714,0,204790,0.0035,0.8981,0.3123,690,0,204789,0.0034,0.9732,0.0833,13760,8,165101,0.0833,0.0000,0.1730,28558,16,165101,0.1730,0.0000
106.01,0.3164,1765,0,204790,0.0086,0.8732,0.3124,36,0,204789,0.0002,0.1925,0.0782,12919,8,165101,0.0782,0.0000,0.1730,28558,16,165101,0.1730,0.0000
106.51,0.3294,2661,0,204790,0.0130,0.9155,0.3124,36,0,204789,0.0002,0.1925,0.0782,12919,8,165101,0.0782,0.0000,0.1803,29760,17,165101,0.1803,0.0000
107.01,0.3297,36,0,204790,0.0002,0.2143,0.3157,1090,0,204789,0.0053,0.9732,0.0806,13301,10,165101,0.0806,0.0000,0.1803,29760,17,165101,0.1803,0.0000
107.51,0.3297,36,0,204790,0.0002,0.2143,0.3186,1686,0,204789,0.0082,0.8563,0.0806,13301,10,165101,0.0806,0.0000,0.1398,23084,15,165101,0.1398,0.0000
108.01,0.3297,36,0,204790,0.0002,0.2143,0.3204,310,0,204789,0.0015,0.7524,0.0911,15046,12,165101,0.0911,0.0000,0.1398,23084,15,165101,0.1398,0.0000
108.51,0.3297,36,0,204790,0.0002,0.2143,0.3209,37,0,204789,0.0002,0.3033,0.0911,15046,12,165101,0.0911,0.0000,0.1304,21536,15,165101,0.1304,0.0000
109.01,0.3297,36,0,204790,0.0002,0.2143,0.3209,37,0,204789,0.0002,0.3033,0.0940,15526,12,165101,0.0940,0.0000,0.1304,21536,15,165101,0.1304,0.0000
109.51,0.3303,36,0,204790,0.0002,0.0174,0.3278,3086,0,204789,0.0151,0.4477,0.0940,15526,12,165101,0.0940,0.0000,0.1304,21536,15,165101,0.1304,0.0000
110.01,0.3424,474,0,204790,0.0023,0.8618,0.3278,3086,0,204789,0.0151,0.4477,0.0940,15526,12,165101,0.0940,0.0000,0.1343,22176,16,165101,0.1343,0.0000
110.51,0.3424,474,0,204790,0.0023,0.8618,0.3278,3086,0,204789,0.0151,0.4477,0.1425,23528,16,165101,0.1425,0.0000,0.1343,22176,16,165101,0.1343,0.0000
111.01,0.3424,474,0,204790,0.0023,0.8618,0.3278,3086,0,204789,0.0151,0.4477,0.1425,23528,16,165101,0.1425,0.0000,0.1326,21889,15,165101,0.1326,0.0000
111.51,0.3424,474,0,204790,0.0023,0.8618,0.3362,36,0,204789,0.0002,0.5714,0.1464,24168,16,165101,0.1464,0.0000,0.1326,21889,15,165101,0.1326,0.0000
112.01,0.3424,474,0,204790,0.0023,0.8618,0.3362,36,0,204789,0.0002,0.5714,0.1464,24168,16,165101,0.1464,0.0000,0.1170,19313,14,165101,0.1170,0.0000
112.51,0.3424,474,0,204790,0.0023,0.8618,0.3362,36,0,204789,0.0002,0.5714,0.1503,24808,16,165101,0.1503,0.0000,0.1170,19313,14,165101,0.1170,0.0000
113.01,0.3424,474,0,204790,0.0023,0.8618,0.3362,36,0,204789,0.0002,0.5714,0.1503,24808,16,165101,0.1503,0.0000,0.1204,19873,14,165101,0.1204,0.0000
113.51,0.3424,474,0,204790,0.0023,0.8618,0.3362,36,0,204789,0.0002,0.5714,0.1503,24808,16,165101,0.1503,0.0000,0.1204,19873,14,165101,0.1204,0.0000
114.01,0.3427,583,0,204790,0.0028,0.5693,0.3362,36,0,204789,0.0002,0.5714,0.1393,22996,14,165101,0.1393,0.0000,0.1204,19873,14,165101,0.1204,0.0000
114.51,0.3427,583,0,204790,0.0028,0.5693,0.3362,36,0,204789,0.0002,0.5714,0.1393,22996,14,165101,0.1393,0.0000,0.0832,13740,12,165101,0.0832,0.0000
115.01,0.3449,38,0,204790,0.0002,0.0363,0.3362,36,0,204789,0.0002,0.5714,0.1427,23556,14,165101,0.1427,0.0000,0.0832,13740,12,165101,0.0832,0.0000
115.52,0.3498,37,0,204790,0.0002,0.6379,0.3362,36,0,204789,0.0002,0.5714,0.1427,23556,14,165101,0.1427,0.0000,0.0760,12554,11,165101,0.0760,0.0000
116.02,0.3498,37,0,204790,0.0002,0.6379,0.3363,314,0,204789,0.0015,0.2757,0.1534,25333,16,165101,0.1534,0.0000,0.0760,12554,11,165101,0.0760,0.0000
116.52,0.3499,158,0,204790,0.0008,0.1129,0.3404,3462,0,204789,0.0169,0.7913,0.1534,25333,16,165101,0.1534,0.0000,0.0675,11146,10,165101,0.0675,0.0000
117.02,0.3499,158,0,204790,0.0008,0.1129,0.3512,6161,0,204789,0.0301,0.9886,0.1534,25333,16,165101,0.1534,0.0000,0.0675,11146,10,165101,0.0675,0.0000
117.52,0.3578,2022,0,204790,0.0099,0.9868,0.3585,3335,0,204789,0.0163,0.9903,0.1924,31772,17,165101,0.1924,0.0000,0.0838,13838,11,165101,0.0838,0.0000
118.02,0.3578,2022,0,204790,0.0099,0.9868,0.3586,37,0,204789,0.0002,0.3895,0.1924,31772,17,165101,0.1924,0.0000,0.0838,13838,11,165101,0.0838,0.0000
118.52,0.3610,763,0,204790,0.0037,0.0000,0.3589,0,0,204789,0.0000,0.0000,0.1698,28039,17,165101,0.1698,0.0000,0.0699,11544,9,165101,0.0699,0.0000
119.02,0.3610,763,0,204790,0.0037,0.0000,0.3589,0,0,204789,0.0000,0.0000,0.1698,28039,17,165101,0.1698,0.0000,0.0699,11544,9,165101,0.0699,0.0000
119.52,0.3610,763,0,204790,0.0037,0.0000,0.3589,0,0,204789,0.0000,0.0000,0.1698,28039,17,165101,0.1698,0.0000,0.0646,10667,8,165101,0.0646,0.0000
120.02,0.3628,1079,0,204790,0.0053,0.9600,0.3589,0,0,204789,0.0000,0.0000,0.1631,26921,16,165101,0.1631,0.0000,0.0646,10667,8,165101,0.0646,0.0000
120.52,0.3630,725,0,204790,0.0035,0.4098,0.3589,0,0,204789,0.0000,0.0000,0.1631,26921,16,165101,0.1631,0.0000,0.0665,10987,8,165101,0.0665,0.0000
121.02,0.3716,3382,0,204790,0.0165,0.9944,0.3696,2237,0,204789,0.0109,0.9207,0.1710,28231,16,165101,0.1710,0.0000,0.0665,10987,8,165101,0.0665,0.0000
121.52,0.3748,1759,0,204790,0.0086,0.9497,0.3696,2237,0,204789,0.0109,0.9207,0.1710,28231,16,165101,0.1710,0.0000,0.0665,10987,8,165101,0.0665,0.0000
122.02,0.3748,1759,0,204790,0.0086,0.9497,0.3755,1210,0,204789,0.0059,0.9202,0.1657,27352,15,165101,0.1657,0.0000,0.1142,18859,12,165101,0.1142,0.0000
122.52,0.3748,1759,0,204790,0.0086,0.9497,0.3755,1210,0,204789,0.0059,0.9202,0.1657,27352,15,165101,0.1657,0.0000,0.1142,18859,12,165101,0.1142,0.0000
123.02,0.3748,1759,0,204790,0.0086,0.9497,0.3755,1210,0,204789,0.0059,0.9202,0.1657,27352,15,165101,0.1657,0.0000,0.1097,18113,12,165101,0.1097,0.0000
123.52,0.3748,1759,0,204790,0.0086,0.9497,0.3857,2293,0,204789,0.0112,0.8824,0.1566,25856,13,165101,0.1566,0.0000,0.1097,18113,12,165101,0.1097,0.0000
124.02,0.3753,37,0,204790,0.0002,0.2891,0.3857,2293,0,204789,0.0112,0.8824,0.1566,25856,13,165101,0.1566,0.0000,0.1283,21182,14,165101,0.1283,0.0000
124.52,0.3776,418,0,204790,0.0020,0.9127,0.3857,2293,0,204789,0.0112,0.8824,0.1309,21608,11,165101,0.1309,0.0000,0.1283,21182,14,165101,0.1283,0.0000
125.02,0.3776,418,0,204790,0.0020,0.9127,0.3857,2293,0,204789,0.0112,0.8824,0.1309,21608,11,165101,0.1309,0.0000,0.1350,22284,16,165101,0.1350,0.0000
125.52,0.3859,1931,0,204790,0.0094,0.8984,0.3905,1193,0,204789,0.0058,0.8923,0.1335,22048,11,165101,0.1335,0.0000,0.1350,22284,16,165101,0.1350,0.0000
126.02,0.3859,1931,0,204790,0.0094,0.8984,0.3944,1370,0,204789,0.0067,0.9779,0.1335,22048,11,165101,0.1335,0.0000,0.1350,22284,16,165101,0.1350,0.0000
126.52,0.3900,793,0,204790,0.0039,0.9440,0.3944,1370,0,204789,0.0067,0.9779,0.1335,22048,11,165101,0.1335,0.0000,0.1598,26384,19,165101,0.1598,0.0000
127.02,0.3900,793,0,204790,0.0039,0.9440,0.3944,1370,0,204789,0.0067,0.9779,0.1410,23284,12,165101,0.1410,0.0000,0.1598,26384,19,165101,0.1598,0.0000
127.52,0.3900,793,0,204790,0.0039,0.9440,0.3944,1370,0,204789,0.0067,0.9779,0.1410,23284,12,165101,0.1410,0.0000,0.1395,23026,16,165101,0.1395,0.0000
128.02,0.3900,793,0,204790,0.0039,0.9440,0.3944,1370,0,204789,0.0067,0.9779,0.1373,22675,11,165101,0.1373,0.0000,0.1395,23026,16,165101,0.1395,0.0000
128.52,0.3900,793,0,204790,0.0039,0.9440,0.3944,1370,0,204789,0.0067,0.9779,0.1373,22675,11,165101,0.1373,0.0000,0.1395,23026,16,165101,0.1395,0.0000
129.02,0.3902,37,0,204790,0.0002,0.3936,0.3944,1370,0,204789,0.0067,0.9779,0.1235,20388,10,165101,0.1235,0.0000,0.1212,20011,15,165101,0.1212,0.0000
129.52,0.3914,1210,0,204790,0.0059,0.7878,0.3949,98,0,204789,0.0005,0.0487,0.1235,20388,10,165101,0.1235,0.0000,0.1212,20011,15,165101,0.1212,0.0000
130.02,0.3932,552,0,204790,0.0027,0.4095,0.3949,98,0,204789,0.0005,0.0487,0.1235,20388,10,165101,0.1235,0.0000,0.1326,21888,16,165101,0.1326,0.0000
130.52,0.3932,552,0,204790,0.0027,0.4095,0.4042,122,0,204789,0.0006,0.1396,0.1161,19166,9,165101,0.1161,0.0000,0.1326,21888,16,165101,0.1326,0.0000
131.02,0.3971,763,0,204790,0.0037,0.6561,0.4079,3109,0,204789,0.0152,0.8527,0.1161,19166,9,165101,0.1161,0.0000,0.1453,23996,19,165101,0.1453,0.0000
131.52,0.3971,763,0,204790,0.0037,0.6561,0.4079,3109,0,204789,0.0152,0.8527,0.1529,25249,12,165101,0.1529,0.0000,0.1453,23996,19,165101,0.1453,0.0000
132.02,0.3971,763,0,204790,0.0037,0.6561,0.4079,3109,0,204789,0.0152,0.8527,0.1529,25249,12,165101,0.1529,0.0000,0.1453,23996,19,165101,0.1453,0.0000
132.52,0.3991,37,0,204790,0.0002,0.2403,0.4127,1584,0,204789,0.0077,0.9594,0.1437,23726,11,165101,0.1437,0.0000,0.1504,24836,18,165101,0.1504,0.0000
133.02,0.3996,38,0,204790,0.0002,0.2603,0.4127,1584,0,204789,0.0077,0.9594,0.1437,23726,11,165101,0.1437,0.0000,0.1504,24836,18,165101,0.1504,0.0000
133.52,0.3996,38,0,204790,0.0002,0.2603,0.4127,1584,0,204789,0.0077,0.9594,0.1437,23726,11,165101,0.1437,0.0000,0.1373,22674,18,165101,0.1373,0.0000
134.02,0.3996,38,0,204790,0.0002,0.2603,0.4127,1584,0,204789,0.0077,0.9594,0.1274,21031,10,165101,0.1274,0.0000,0.1373,22674,18,165101,0.1373,0.0000
134.52,0.3996,38,0,204790,0.0002,0.2603,0.4127,1584,0,204789,0.0077,0.9594,0.1274,21031,10,165101,0.1274,0.0000,0.1383,22837,17,165101,0.1383,0.0000
135.02,0.3996,38,0,204790,0.0002,0.2603,0.4145,1101,0,204789,0.0054,0.5133,0.1003,16556,10,165101,0.1003,0.0000,0.1383,22837,17,165101,0.1383,0.0000
135.52,0.3996,38,0,204790,0.0002,0.2603,0.4196,1298,0,204789,0.0063,0.7507,0.1003,16556,10,165101,0.1003,0.0000,0.1383,22837,17,165101,0.1383,0.0000
136.02,0.4002,37,0,204790,0.0002,0.4684,0.4196,1298,0,204789,0.0063,0.7507,0.0946,15623,10,165101,0.0946,0.0000,0.1653,27293,19,165101,0.1653,0.0000
136.52,0.4004,37,0,204790,0.0002,0.0524,0.4196,1298,0,204789,0.0063,0.7507,0.0946,15623,10,165101,0.0946,0.0000,0.1653,27293,19,165101,0.1653,0.0000
137.02,0.4004,37,0,204790,0.0002,0.0524,0.4217,36,0,204789,0.0002,0.3673,0.0637,10509,9,165101,0.0637,0.0000,0.1649,27223,20,165101,0.1649,0.0000
137.52,0.4036,112,0,204790,0.0005,0.1905,0.4217,36,0,204789,0.0002,0.3673,0.0637,10509,9,165101,0.0637,0.0000,0.1649,27223,20,165101,0.1649,0.0000
138.02,0.4036,112,0,204790,0.0005,0.1905,0.4217,36,0,204789,0.0002,0.3673,0.0695,11480,10,165101,0.0695,0.0000,0.1649,27223,20,165101,0.1649,0.0000
138.52,0.4036,112,0,204790,0.0005,0.1905,0.4217,36,0,204789,0.0002,0.3673,0.0695,11480,10,165101,0.0695,0.0000,0.1564,25820,17,165101,0.1564,0.0000
139.02,0.4060,2047,0,204790,0.0100,0.6666,0.4220,1582,0,204789,0.0077,0.9071,0.0695,11480,10,165101,0.0695,0.0000,0.1564,25820,17,165101,0.1564,0.0000
139.52,0.4060,2047,0,204790,0.0100,0.6666,0.4220,1582,0,204789,0.0077,0.9071,0.0599,9894,6,165101,0.0599,0.0000,0.1342,22150,15,165101,0.1342,0.0000
140.02,0.4060,2047,0,204790,0.0100,0.6666,0.4220,1582,0,204789,0.0077,0.9071,0.0599,9894,6,165101,0.0599,0.0000,0.1342,22150,15,165101,0.1342,0.0000
140.52,0.4142,851,0,204790,0.0042,0.2277,0.4260,690,0,204789,0.0034,0.5679,0.0470,7765,8,165101,0.0470,0.0000,0.1109,18314,12,165101,0.1109,0.0000
141.02,0.4142,851,0,204790,0.0042,0.2277,0.4260,690,0,204789,0.0034,0.5679,0.0470,7765,8,165101,0.0470,0.0000,0.1109,18314,12,165101,0.1109,0.0000
141.52,0.4181,2758,0,204790,0.0135,0.7091,0.4286,1843,0,204789,0.0090,0.7124,0.0524,8656,9,165101,0.0524,0.0000,0.1109,18314,12,165101,0.1109,0.0000
142.02,0.4235,2793,0,204790,0.0136,0.5951,0.4322,1401,0,204789,0.0068,0.7436,0.0524,8656,9,165101,0.0524,0.0000,0.1141,18832,13,165101,0.1141,0.0000
142.52,0.4235,2793,0,204790,0.0136,0.5951,0.4322,1401,0,204789,0.0068,0.7436,0.1138,18786,13,165101,0.1138,0.0000,0.1141,18832,13,165101,0.1141,0.0000
143.02,0.4282,1348,0,204790,0.0066,0.7837,0.4437,1936,0,204789,0.0095,0.3058,0.1138,18786,13,165101,0.1138,0.0000,0.1279,21115,13,165101,0.1279,0.0000
143.52,0.4331,2580,0,204790,0.0126,0.9106,0.4559,4354,0,204789,0.0213,0.9895,0.1195,19727,15,165101,0.1195,0.0000,0.1279,21115,13,165101,0.1279,0.0000
144.02,0.4331,2580,0,204790,0.0126,0.9106,0.4559,4354,0,204789,0.0213,0.9895,0.1195,19727,15,165101,0.1195,0.0000,0.1280,21130,13,165101,0.1280,0.0000
144.52,0.4331,2580,0,204790,0.0126,0.9106,0.4559,4354,0,204789,0.0213,0.9895,0.1231,20327,15,165101,0.1231,0.0000,0.1280,21130,13,165101,0.1280,0.0000
