elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
134.9,173180.0,45472.0,41384.0,44940.0,41384.0,68153.4,56132.8,15405.5,13218.5,0.0,24790.7,0.0,16535.2,26356.2,19329.5,47148.1,106351.2,128652.3,92944.1,148
135.9,173180.0,45472.0,41384.0,44940.0,41384.0,68153.4,56132.9,15405.6,13218.6,0.0,24790.7,0.0,16535.7,26356.4,19330.4,47149.2,106350.2,128652.3,92944.2,148
136.9,173180.0,45472.0,41384.0,44940.0,41384.0,68153.4,56132.9,15405.6,13218.6,0.0,24790.7,0.0,16536.0,26357.0,19327.4,47146.8,106353.2,128652.3,92944.2,148
137.9,173180.0,45472.0,41384.0,44940.0,41384.0,68153.5,56132.9,15405.6,13218.6,0.0,24790.8,0.0,16535.8,26356.5,19326.0,47145.0,106354.6,128652.3,92944.2,148
139.0,173180.0,45472.0,41384.0,44940.0,41384.0,68153.5,56132.9,15405.6,13218.6,0.0,24790.8,0.0,16534.8,26356.4,19320.8,47139.6,106359.8,128652.3,92944.2,148
140.0,173180.0,45472.0,41384.0,44940.0,41384.0,68153.5,56133.0,15405.7,13218.7,0.0,24790.9,0.0,16533.8,26356.5,19326.7,47145.6,106354.0,128652.3,92944.4,148
141.0,173180.0,45472.0,41384.0,44940.0,41384.0,68153.5,56133.0,15405.7,13218.7,0.0,24790.9,0.0,16549.5,26356.8,19345.0,47164.2,106335.6,128652.3,92944.4,148
142.1,173180.0,45472.0,41384.0,44940.0,41384.0,68153.8,56133.2,15405.9,13218.9,0.0,24790.9,0.0,16534.8,26356.8,19334.4,47153.6,106346.3,128652.3,92944.7,148
143.1,173180.0,45472.0,41384.0,44940.0,41384.0,68153.8,56133.2,15406.0,13218.9,0.0,24790.9,0.0,16535.2,26356.7,19327.9,47146.9,106352.8,128652.3,92944.7,148
144.2,173180.0,45472.0,41384.0,44940.0,41384.0,68153.8,56133.3,15406.0,13219.0,0.0,24790.9,0.0,16535.2,26357.1,19329.3,47148.8,106351.4,128652.3,92944.7,148
145.2,173180.0,45472.0,41384.0,44940.0,41384.0,68153.8,56133.3,15406.0,13219.0,0.0,24790.9,0.0,16535.6,26357.0,19337.4,47156.8,106343.2,128652.3,92944.8,148
146.3,173180.0,45472.0,41384.0,44940.0,41384.0,68153.8,56133.3,15406.0,13219.0,0.0,24791.0,0.0,16535.8,26357.0,19337.0,47156.5,106343.6,128652.3,92944.8,148
147.3,173180.0,45472.0,41384.0,44940.0,41384.0,68153.8,56133.3,15406.0,13219.0,0.0,24791.0,0.0,16535.7,26357.2,19337.0,47156.6,106343.7,128652.3,92944.8,148
148.4,173180.0,45472.0,41384.0,44940.0,41384.0,68153.9,56133.4,15406.1,13219.1,0.0,24791.0,0.0,16535.8,26357.2,19337.1,47156.7,106343.6,128652.3,92944.9,148
149.5,173180.0,45472.0,41384.0,44940.0,41384.0,68154.1,56133.6,15406.3,13219.3,0.0,24791.0,0.0,16535.9,26357.7,19339.0,47159.1,106341.7,128652.3,92945.1,148
150.6,173180.0,45472.0,41384.0,44940.0,41384.0,68154.1,56133.6,15406.3,13219.3,0.0,24791.0,0.0,16536.1,26357.6,19337.9,47157.9,106342.7,128652.3,92945.1,148
151.7,173180.0,45472.0,41384.0,44940.0,41384.0,68154.4,56133.9,15406.6,13219.6,0.0,24791.0,0.0,16536.4,26357.2,19341.9,47161.6,106338.7,128652.3,92945.4,148
152.7,173180.0,45472.0,41384.0,44940.0,41384.0,68154.4,56133.9,15406.6,13219.6,0.0,24791.0,0.0,16537.2,26357.2,19344.1,47163.7,106336.6,128652.3,92945.4,148
153.7,173180.0,45472.0,41384.0,44940.0,41384.0,68154.4,56133.9,15406.6,13219.6,0.0,24791.0,0.0,16536.7,26357.0,19343.7,47163.1,106336.9,128652.3,92945.5,148
154.7,173180.0,45472.0,41384.0,44940.0,41384.0,68154.4,56133.9,15406.6,13219.6,0.0,24791.0,0.0,16536.8,26357.0,19337.5,47156.9,106343.1,128652.3,92945.5,148
155.7,173180.0,45472.0,41384.0,44940.0,41384.0,68154.4,56133.9,15406.6,13219.6,0.0,24791.0,0.0,16537.4,26357.1,19338.9,47158.5,106341.7,128652.3,92945.5,148
156.8,173180.0,45472.0,41384.0,44940.0,41384.0,68154.4,56133.9,15406.6,13219.6,0.0,24791.0,0.0,16537.6,26357.0,19342.7,47162.2,106337.9,128652.3,92945.5,148
157.9,173180.0,45472.0,41384.0,44940.0,41384.0,68154.5,56134.0,15406.7,13219.7,0.0,24791.2,0.0,16537.7,26356.8,19337.5,47156.8,106343.1,128652.3,92945.7,148
158.9,173180.0,45472.0,41384.0,44940.0,41384.0,68154.6,56134.0,15406.8,13219.7,0.0,24791.2,0.0,16537.7,26356.8,19338.0,47157.2,106342.7,128652.3,92945.7,148
160.0,173180.0,45472.0,41384.0,44940.0,41384.0,68154.6,56134.1,15406.8,13219.8,0.0,24791.2,0.0,16537.8,26356.8,19340.1,47159.3,106340.6,128652.3,92945.8,148
161.1,173180.0,45472.0,41384.0,44940.0,41384.0,68154.8,56134.3,15407.0,13220.0,0.0,24791.2,0.0,16537.9,26357.1,19343.7,47163.2,106336.9,128652.3,92946.0,148
162.1,173180.0,45472.0,41384.0,44940.0,41384.0,68154.8,56134.3,15407.0,13220.0,0.0,24791.2,0.0,16538.5,26357.2,19343.8,47163.4,106336.8,128652.3,92946.0,148
163.1,173180.0,45472.0,41384.0,44940.0,41384.0,68154.9,56134.3,15407.1,13220.0,0.0,24791.2,0.0,16538.1,26357.3,19340.3,47160.1,106340.3,128652.3,92946.1,148
164.1,173182.0,45474.0,41384.0,44940.0,41384.0,68155.2,56134.7,15407.4,13220.4,0.0,24791.2,0.0,16538.5,26358.0,19344.3,47164.8,106336.3,128652.3,92946.4,148
165.1,173182.0,45474.0,41384.0,44940.0,41384.0,68155.2,56134.7,15407.4,13220.4,0.0,24791.2,0.0,16538.5,26357.7,19343.9,47164.0,106336.8,128652.3,92946.4,148
166.1,173182.0,45474.0,41384.0,44940.0,41384.0,68155.2,56134.7,15407.4,13220.4,0.0,24791.2,0.0,16539.3,26357.7,19346.8,47166.9,106333.8,128652.3,92946.4,148
167.2,173182.0,45474.0,41384.0,44940.0,41384.0,68155.2,56134.7,15407.4,13220.4,0.0,24791.2,0.0,16538.6,26358.1,19341.7,47162.2,106338.9,128652.3,92946.4,148
168.2,173182.0,45474.0,41384.0,44940.0,41384.0,68155.2,56134.7,15407.4,13220.4,0.0,24791.2,0.0,16538.6,26357.7,19342.4,47162.5,106338.2,128652.3,92946.4,148
169.2,173182.0,45474.0,41384.0,44940.0,41384.0,68155.5,56135.0,15407.7,13220.7,0.0,24791.2,0.0,16538.6,26358.0,19342.2,47162.7,106338.4,128652.3,92946.8,148
170.2,173182.0,45474.0,41384.0,44940.0,41384.0,68155.5,56135.0,15407.8,13220.7,0.0,24791.2,0.0,16536.7,26358.0,19339.0,47159.4,106341.6,128652.3,92946.8,148
171.2,173182.0,45474.0,41384.0,44940.0,41384.0,68155.5,56135.0,15407.8,13220.7,0.0,24791.2,0.0,16535.9,26358.0,19340.2,47160.7,106340.4,128652.3,92946.8,148
172.3,173182.0,45474.0,41384.0,44940.0,41384.0,68155.6,56135.1,15407.8,13220.8,0.0,24791.3,0.0,16535.9,26358.8,19332.2,47153.4,106348.4,128652.3,92946.9,148
173.4,173182.0,45474.0,41384.0,44940.0,41384.0,68155.8,56135.2,15408.0,13220.9,0.0,24791.3,0.0,16536.6,26358.1,19333.4,47154.0,106347.2,128652.3,92947.1,148
174.4,173182.0,45474.0,41384.0,44940.0,41384.0,68155.8,56135.3,15408.0,13221.0,0.0,24791.4,0.0,16536.3,26357.9,19334.4,47154.7,106346.2,128652.3,92947.1,148
175.4,173182.0,45474.0,41384.0,44940.0,41384.0,68155.8,56135.3,15408.0,13221.0,0.0,24791.4,0.0,16536.8,26357.6,19333.5,47153.6,106347.1,128652.3,92947.1,148
176.5,173182.0,45474.0,41384.0,44940.0,41384.0,68155.9,56135.4,15408.1,13221.1,0.0,24791.4,0.0,16536.5,26357.8,19334.8,47155.1,106345.8,128652.3,92947.3,148
177.6,173182.0,45474.0,41384.0,44940.0,41384.0,68155.9,56135.4,15408.2,13221.1,0.0,24791.4,0.0,16536.7,26358.2,19330.8,47151.5,106349.8,128652.3,92947.3,148
178.6,173182.0,45474.0,41384.0,44940.0,41384.0,68155.9,56135.4,15408.2,13221.1,0.0,24791.4,0.0,16536.7,26358.5,19331.0,47151.9,106349.6,128652.3,92947.3,148
179.6,173182.0,45474.0,41384.0,44940.0,41384.0,68156.0,56135.5,15408.3,13221.2,0.0,24791.4,0.0,16536.7,26358.6,19330.1,47151.2,106350.5,128652.3,92947.4,148
180.6,173182.0,45474.0,41384.0,44940.0,41384.0,68156.1,56135.5,15408.3,13221.2,0.0,24791.4,0.0,16536.2,26359.0,19330.4,47151.9,106350.2,128652.3,92947.5,148
181.6,173182.0,45474.0,41384.0,44940.0,41384.0,68156.2,56135.6,15408.4,13221.3,0.0,24791.4,0.0,16536.2,26358.8,19331.6,47152.9,106349.0,128652.3,92947.6,148
182.6,173182.0,45474.0,41384.0,44940.0,41384.0,68156.2,56135.6,15408.4,13221.3,0.0,24791.4,0.0,16536.3,26358.9,19329.4,47150.7,106351.3,128652.3,92947.6,148
183.6,173182.0,45474.0,41384.0,44940.0,41384.0,68156.2,56135.6,15408.4,13221.3,0.0,24791.4,0.0,16536.4,26358.3,19331.6,47152.3,106349.0,128652.3,92947.6,148
184.7,173182.0,45474.0,41384.0,44940.0,41384.0,68156.3,56135.8,15408.5,13221.5,0.0,24791.5,0.0,16536.5,26358.3,19334.7,47155.5,106345.9,128652.3,92947.8,148
185.8,173182.0,45474.0,41384.0,44940.0,41384.0,68156.3,56135.8,15408.5,13221.5,0.0,24791.5,0.0,16536.9,26358.1,19332.5,47153.1,106348.1,128652.3,92947.8,148
186.9,173182.0,45474.0,41384.0,44940.0,41384.0,68156.7,56136.2,15408.9,13221.9,0.0,24791.5,0.0,16536.8,26357.9,19326.1,47146.4,106354.6,128652.3,92948.2,148
187.9,173182.0,45474.0,41384.0,44940.0,41384.0,68156.9,56136.4,15409.1,13222.1,0.0,24791.5,0.0,16537.7,26357.9,19319.3,47139.7,106361.3,128652.3,92948.4,148
189.0,173182.0,45474.0,41384.0,44940.0,41384.0,68157.0,56136.5,15409.2,13222.2,0.0,24791.5,0.0,16537.4,26357.7,19325.0,47145.2,106355.6,128652.3,92948.5,148
190.0,173182.0,45474.0,41384.0,44940.0,41384.0,68157.1,56136.5,15409.3,13222.2,0.0,24791.5,0.0,16537.4,26357.4,19328.2,47148.1,106352.4,128652.3,92948.6,148
191.2,173182.0,45474.0,41384.0,44940.0,41384.0,68157.7,56137.2,15409.9,13222.9,0.0,24791.5,0.0,16541.4,26357.8,19338.5,47158.7,106342.1,128652.3,92949.3,148
192.2,173182.0,45474.0,41384.0,44940.0,41384.0,68157.8,56137.3,15410.0,13223.0,0.0,24791.5,0.0,16541.6,26357.5,19335.4,47155.4,106345.2,128652.3,92949.3,148
193.2,173182.0,45474.0,41384.0,44940.0,41384.0,68157.8,56137.3,15410.0,13223.0,0.0,24791.5,0.0,16541.6,26357.5,19336.2,47156.1,106344.4,128652.3,92949.3,148
194.2,173182.0,45474.0,41384.0,44940.0,41384.0,68157.9,56137.3,15410.1,13223.0,0.0,24791.7,0.0,16541.7,26357.8,19336.1,47156.3,106344.5,128652.3,92949.5,148
195.2,173182.0,45474.0,41384.0,44940.0,41384.0,68157.9,56137.4,15410.1,13223.1,0.0,24791.7,0.0,16541.7,26357.8,19335.9,47156.1,106344.7,128652.3,92949.6,148
196.3,173182.0,45474.0,41384.0,44940.0,41384.0,68158.0,56137.5,15410.2,13223.2,0.0,24791.7,0.0,16541.8,26357.9,19333.4,47153.7,106347.2,128652.3,92949.7,148
197.3,173182.0,45474.0,41384.0,44940.0,41384.0,68158.0,56137.5,15410.2,13223.2,0.0,24791.7,0.0,16541.9,26357.4,19337.9,47157.8,106342.7,128652.3,92949.7,148
198.3,173182.0,45474.0,41384.0,44940.0,41384.0,68158.0,56137.5,15410.2,13223.2,0.0,24791.7,0.0,16541.9,26357.4,19337.7,47157.6,106342.9,128652.3,92949.7,148
199.3,173182.0,45474.0,41384.0,44940.0,41384.0,68158.1,56137.6,15410.3,13223.3,0.0,24791.7,0.0,16542.2,26357.6,19339.1,47159.2,106341.5,128652.3,92949.8,148
200.4,173182.0,45474.0,41384.0,44940.0,41384.0,68158.1,56137.6,15410.3,13223.3,0.0,24791.7,0.0,16542.1,26357.9,19340.2,47160.7,106340.4,128652.3,92949.8,148
201.4,173182.0,45474.0,41384.0,44940.0,41384.0,68158.1,56137.6,15410.3,13223.3,0.0,24791.7,0.0,16542.1,26357.9,19335.0,47155.4,106345.6,128652.3,92949.8,148
202.4,173182.0,45474.0,41384.0,44940.0,41384.0,68158.2,56137.7,15410.4,13223.4,0.0,24791.7,0.0,16542.2,26358.0,19334.6,47155.1,106346.0,128652.3,92949.9,148
203.4,173182.0,45474.0,41384.0,44940.0,41384.0,68158.2,56137.7,15410.4,13223.4,0.0,24791.7,0.0,16542.3,26358.1,19337.2,47157.7,106343.4,128652.3,92949.9,148
204.4,173182.0,45474.0,41384.0,44940.0,41384.0,68158.2,56137.7,15410.4,13223.4,0.0,24791.7,0.0,16542.3,26358.4,19328.5,47149.4,106352.1,128652.3,92949.9,148
205.4,173182.0,45474.0,41384.0,44940.0,41384.0,68158.2,56137.7,15410.4,13223.4,0.0,24791.7,0.0,16542.3,26358.4,19325.4,47146.2,106355.2,128652.3,92950.0,148
206.4,173182.0,45474.0,41384.0,44940.0,41384.0,68158.6,56138.1,15410.8,13223.8,0.0,24791.7,0.0,16542.7,26358.3,19330.7,47151.5,106349.9,128652.3,92950.3,148
207.4,173182.0,45474.0,41384.0,44940.0,41384.0,68161.5,56141.0,15413.7,13226.7,0.0,24791.7,0.0,16545.5,26358.5,19338.5,47159.5,106342.1,128652.3,92953.2,148
208.4,173182.0,45474.0,41384.0,44940.0,41384.0,68161.5,56141.0,15413.7,13226.7,0.0,24791.8,0.0,16545.7,26358.8,19337.4,47158.7,106343.2,128652.3,92953.3,148
209.4,173182.0,45474.0,41384.0,44940.0,41384.0,68161.5,56141.0,15413.7,13226.7,0.0,24791.8,0.0,16545.7,26358.5,19338.3,47159.3,106342.3,128652.3,92953.4,148
210.5,173182.0,45474.0,41384.0,44940.0,41384.0,68177.7,56157.2,15429.9,13242.9,0.0,24791.9,0.0,16561.6,26361.7,19378.4,47202.7,106302.2,128652.3,92969.6,148
211.5,173182.0,45474.0,41384.0,44940.0,41384.0,68179.8,56159.3,15432.0,13245.0,0.0,24791.9,0.0,16563.5,26360.1,19362.4,47185.0,106318.2,128652.3,92971.7,148
212.5,173182.0,45474.0,41384.0,44940.0,41384.0,68182.4,56161.9,15434.6,13247.6,0.0,24791.9,0.0,16566.5,26361.3,19378.4,47202.2,106302.2,128652.3,92974.3,148
213.6,173182.0,45474.0,41384.0,44940.0,41384.0,68182.8,56162.2,15434.9,13247.9,0.0,24791.9,0.0,16566.9,26361.0,19373.0,47196.4,106307.6,128652.3,92974.7,148
214.6,173182.0,45474.0,41384.0,44940.0,41384.0,68180.8,56160.3,15433.0,13246.0,0.0,24791.9,0.0,16565.5,26360.2,19373.1,47195.8,106307.4,128652.3,92972.7,148
215.6,173182.0,45474.0,41384.0,44940.0,41384.0,68199.9,56179.3,15452.0,13265.0,0.0,24791.9,0.0,16584.3,26365.2,19404.3,47231.9,106276.3,128652.3,92991.8,148
216.7,173182.0,45474.0,41384.0,44940.0,41384.0,68201.6,56181.1,15453.8,13266.8,0.0,24791.9,0.0,16585.7,26359.8,19395.7,47217.9,106284.9,128652.3,92993.5,148
217.7,173182.0,45474.0,41384.0,44940.0,41384.0,68201.6,56181.0,15453.7,13266.7,0.0,24791.9,0.0,16586.3,26360.4,19456.8,47279.7,106223.8,128652.3,92993.5,148
218.8,173182.0,45474.0,41384.0,44940.0,41384.0,68201.6,56181.1,15453.8,13266.8,0.0,24791.9,0.0,16586.2,26359.5,19390.8,47212.8,106289.8,128652.3,92993.5,148
219.9,173182.0,45474.0,41384.0,44940.0,41384.0,68203.4,56182.8,15455.5,13268.5,0.0,24791.9,0.0,16587.9,26360.4,19391.4,47214.3,106289.2,128652.3,92995.3,148
220.9,173182.0,45474.0,41384.0,44940.0,41384.0,68328.9,56308.4,15581.1,13394.1,0.0,24792.0,0.0,16708.9,26364.4,19554.5,47381.4,106126.1,128652.3,93120.9,148
221.9,173182.0,45474.0,41384.0,44940.0,41384.0,68369.9,56349.3,15622.0,13435.0,0.0,24792.3,0.0,16768.6,26363.0,19587.4,47413.0,106093.1,128652.3,93162.2,148
222.9,173184.0,45474.0,41384.0,44942.0,41384.0,68369.9,56349.3,15622.0,13435.0,0.0,24792.3,0.0,16754.7,26363.0,19572.3,47397.9,106108.2,128652.3,93162.2,148
223.9,173184.0,45474.0,41384.0,44942.0,41384.0,68392.2,56368.3,15641.0,13454.0,0.0,24792.3,0.0,16773.5,26365.1,19596.8,47424.3,106083.8,128652.3,93184.5,148
224.9,173184.0,45474.0,41384.0,44942.0,41384.0,68393.4,56369.5,15642.2,13455.2,0.0,24792.5,0.0,16775.1,26367.2,19713.5,47543.2,105967.1,128652.3,93185.9,148
226.0,173184.0,45474.0,41384.0,44942.0,41384.0,68393.4,56369.5,15642.2,13455.2,0.0,24792.5,0.0,16775.4,26363.6,19595.4,47421.5,106085.1,128652.3,93185.9,148
227.0,173184.0,45474.0,41384.0,44942.0,41384.0,68396.7,56372.8,15645.5,13458.5,0.0,24792.5,0.0,16778.3,26364.5,19601.7,47428.7,106078.9,128652.3,93189.2,148
228.0,173184.0,45474.0,41384.0,44942.0,41384.0,68397.3,56373.4,15646.1,13459.1,0.0,24792.5,0.0,16778.5,26364.7,19599.5,47426.7,106081.0,128652.3,93189.8,148
229.0,173184.0,45474.0,41384.0,44942.0,41384.0,68395.1,56371.2,15643.9,13456.9,0.0,24792.5,0.0,16776.7,26363.3,19595.8,47421.6,106084.8,128652.3,93187.6,148
230.0,173184.0,45474.0,41384.0,44942.0,41384.0,68395.1,56371.2,15643.9,13456.9,0.0,24792.5,0.0,16776.7,26363.3,19598.4,47424.2,106082.1,128652.3,93187.6,148
231.1,173184.0,45474.0,41384.0,44942.0,41384.0,68395.1,56371.2,15643.9,13456.9,0.0,24792.5,0.0,16776.8,26363.3,19599.9,47425.7,106080.7,128652.3,93187.6,148
232.1,173184.0,45474.0,41384.0,44942.0,41384.0,68395.1,56371.2,15643.9,13456.9,0.0,24792.5,0.0,16776.8,26363.1,19596.0,47421.6,106084.6,128652.3,93187.6,148
233.1,173184.0,45474.0,41384.0,44942.0,41384.0,68400.5,56376.6,15649.3,13462.3,0.0,24792.5,0.0,16782.2,26363.2,19602.9,47428.6,106077.7,128652.3,93193.0,148
234.2,173184.0,45474.0,41384.0,44942.0,41384.0,68400.6,56376.6,15649.4,13462.3,0.0,24792.5,0.0,16782.3,26363.2,19595.7,47421.4,106084.9,128652.3,93193.1,148
235.2,173184.0,45474.0,41384.0,44942.0,41384.0,68400.9,56376.9,15649.7,13462.6,0.0,24792.5,0.0,16782.2,26363.6,19598.4,47424.5,106082.2,128652.3,93193.4,148
236.2,173184.0,45474.0,41384.0,44942.0,41384.0,68400.9,56376.9,15649.7,13462.6,0.0,24792.5,0.0,16782.2,26363.4,19601.8,47427.7,106078.8,128652.3,93193.4,148
237.2,173184.0,45474.0,41384.0,44942.0,41384.0,68400.9,56376.9,15649.7,13462.6,0.0,24792.5,0.0,16782.3,26362.9,19597.1,47422.6,106083.4,128652.3,93193.4,148
238.2,173184.0,45474.0,41384.0,44942.0,41384.0,68400.9,56376.9,15649.7,13462.6,0.0,24792.5,0.0,16782.3,26362.9,19605.5,47430.9,106075.0,128652.3,93193.4,148
239.2,173184.0,45474.0,41384.0,44942.0,41384.0,68400.9,56376.9,15649.7,13462.6,0.0,24792.5,0.0,16782.3,26363.0,19600.5,47426.1,106080.0,128652.3,93193.4,148
240.3,173184.0,45474.0,41384.0,44942.0,41384.0,68400.9,56376.9,15649.7,13462.6,0.0,24792.5,0.0,16782.4,26362.8,19601.2,47426.6,106079.3,128652.3,93193.4,148
241.3,173184.0,45474.0,41384.0,44942.0,41384.0,68401.0,56377.0,15649.8,13462.7,0.0,24792.6,0.0,16782.5,26362.5,19601.6,47426.6,106079.0,128652.3,93193.6,148
242.3,173184.0,45474.0,41384.0,44942.0,41384.0,68401.1,56377.1,15649.8,13462.8,0.0,24792.6,0.0,16782.6,26362.5,19600.8,47425.8,106079.8,128652.3,93193.6,148
243.3,173184.0,45474.0,41384.0,44942.0,41384.0,68401.2,56377.2,15650.0,13462.9,0.0,24792.6,0.0,16782.6,26362.6,19600.8,47425.9,106079.8,128652.3,93193.8,148
244.4,173184.0,45474.0,41384.0,44942.0,41384.0,68401.2,56377.2,15650.0,13462.9,0.0,24792.6,0.0,16782.8,26362.9,19603.0,47428.4,106077.6,128652.3,93193.8,148
245.5,173184.0,45474.0,41384.0,44942.0,41384.0,68401.2,56377.2,15650.0,13462.9,0.0,24792.6,0.0,16782.8,26362.8,19601.2,47426.5,106079.3,128652.3,93193.8,148
246.5,173184.0,45474.0,41384.0,44942.0,41384.0,68401.2,56377.2,15650.0,13462.9,0.0,24792.6,0.0,16783.2,26362.9,19601.6,47427.0,106079.0,128652.3,93193.9,148
247.5,173184.0,45474.0,41384.0,44942.0,41384.0,68401.2,56377.2,15650.0,13462.9,0.0,24792.6,0.0,16782.9,26362.6,19599.6,47424.8,106080.9,128652.3,93193.9,148
248.6,173184.0,45474.0,41384.0,44942.0,41384.0,68401.2,56377.2,15650.0,13462.9,0.0,24792.6,0.0,16782.8,26362.6,19598.3,47423.4,106082.3,128652.3,93193.9,148
249.6,173184.0,45474.0,41384.0,44942.0,41384.0,68401.2,56377.2,15650.0,13462.9,0.0,24792.7,0.0,16782.9,26362.7,19598.9,47424.1,106081.6,128652.3,93193.9,148
250.6,173184.0,45474.0,41384.0,44942.0,41384.0,68401.2,56377.3,15650.0,13463.0,0.0,24792.7,0.0,16782.9,26362.8,19601.4,47426.8,106079.1,128652.3,93193.9,148
251.6,173184.0,45474.0,41384.0,44942.0,41384.0,68401.2,56377.3,15650.1,13463.0,0.0,24792.7,0.0,16780.1,26363.1,19597.9,47423.6,106082.6,128652.3,93193.9,148
252.7,173184.0,45474.0,41384.0,44942.0,41384.0,68401.3,56377.3,15650.1,13463.0,0.0,24792.7,0.0,16779.7,26363.1,19594.5,47420.2,106086.1,128652.3,93193.9,148
253.7,173184.0,45474.0,41384.0,44942.0,41384.0,68401.3,56377.3,15650.1,13463.0,0.0,24792.7,0.0,16779.8,26363.2,19593.5,47419.2,106087.1,128652.3,93194.0,148
254.8,173184.0,45474.0,41384.0,44942.0,41384.0,68401.3,56377.3,15650.2,13463.0,0.0,24792.7,0.0,16779.8,26362.8,19585.1,47410.4,106095.5,128652.3,93194.0,148
255.9,173184.0,45474.0,41384.0,44942.0,41384.0,68401.4,56377.4,15650.2,13463.1,0.0,24792.7,0.0,16780.4,26362.8,19590.5,47415.8,106090.0,128652.3,93194.1,148
256.9,173184.0,45474.0,41384.0,44942.0,41384.0,68401.4,56377.4,15650.2,13463.1,0.0,24792.7,0.0,16780.2,26362.8,19587.4,47412.7,106093.2,128652.3,93194.2,148
258.0,173184.0,45474.0,41384.0,44942.0,41384.0,68401.6,56377.6,15650.4,13463.3,0.0,24792.7,0.0,16780.2,26362.8,19583.0,47408.4,106097.5,128652.3,93194.3,148
259.1,173184.0,45474.0,41384.0,44942.0,41384.0,68401.6,56377.6,15650.4,13463.3,0.0,24792.7,0.0,16780.4,26362.6,19586.5,47411.7,106094.0,128652.3,93194.3,148
260.1,173184.0,45474.0,41384.0,44942.0,41384.0,68401.6,56377.6,15650.4,13463.3,0.0,24792.7,0.0,16780.4,26362.6,19583.2,47408.4,106097.3,128652.3,93194.3,148
261.2,173184.0,45474.0,41384.0,44942.0,41384.0,68401.7,56377.7,15650.6,13463.4,0.0,24792.7,0.0,16780.6,26362.6,19586.7,47411.8,106093.9,128652.3,93194.5,148
262.3,173184.0,45474.0,41384.0,44942.0,41384.0,68402.0,56378.0,15650.8,13463.7,0.0,24792.8,0.0,16780.9,26363.3,19584.4,47410.2,106096.1,128652.3,93194.8,148
263.3,173184.0,45474.0,41384.0,44942.0,41384.0,68403.0,56379.1,15651.9,13464.8,0.0,24792.8,0.0,16782.1,26362.7,19582.1,47407.4,106098.4,128652.3,93195.8,148
264.3,173184.0,45474.0,41384.0,44942.0,41384.0,68403.1,56379.1,15651.9,13464.8,0.0,24792.8,0.0,16782.0,26362.7,19584.8,47410.0,106095.8,128652.3,93195.8,148
265.3,173184.0,45474.0,41384.0,44942.0,41384.0,68403.1,56379.1,15651.9,13464.8,0.0,24792.8,0.0,16782.0,26363.0,19581.6,47407.1,106099.0,128652.3,93195.8,148
266.4,173184.0,45474.0,41384.0,44942.0,41384.0,68403.1,56379.1,15651.8,13464.8,0.0,24792.8,0.0,16783.8,26362.8,19585.1,47410.5,106095.4,128652.3,93195.8,148
267.4,173184.0,45474.0,41384.0,44942.0,41384.0,68403.1,56379.1,15651.8,13464.8,0.0,24792.8,0.0,16784.2,26362.9,19585.7,47411.1,106094.9,128652.3,93195.9,148
268.4,173184.0,45474.0,41384.0,44942.0,41384.0,68403.1,56379.1,15651.8,13464.8,0.0,24792.9,0.0,16784.2,26362.9,19586.0,47411.4,106094.5,128652.3,93195.9,148
269.5,173184.0,45474.0,41384.0,44942.0,41384.0,68403.1,56379.1,15651.9,13464.8,0.0,24792.9,0.0,16782.8,26363.0,19589.4,47415.0,106091.1,128652.3,93195.9,148
270.5,173184.0,45474.0,41384.0,44942.0,41384.0,68403.1,56379.1,15651.9,13464.8,0.0,24792.9,0.0,16782.2,26363.7,19589.7,47416.0,106090.8,128652.3,93195.9,148
271.6,173184.0,45474.0,41384.0,44942.0,41384.0,68403.1,56379.1,15651.9,13464.8,0.0,24792.9,0.0,16797.8,26363.2,19603.8,47429.6,106076.7,128652.3,93196.0,148
272.6,173184.0,45474.0,41384.0,44942.0,41384.0,68403.1,56379.1,15651.9,13464.8,0.0,24792.9,0.0,16785.1,26363.0,19591.7,47417.2,106088.8,128652.3,93196.0,148
273.7,173186.0,45476.0,41384.0,44942.0,41384.0,68403.1,56379.1,15651.9,13464.8,0.0,24793.0,0.0,16784.9,26363.1,19591.1,47416.7,106089.5,128652.3,93196.1,148
274.7,173186.0,45476.0,41384.0,44942.0,41384.0,68403.2,56379.2,15652.0,13464.9,0.0,24793.0,0.0,16784.9,26363.4,19594.2,47420.1,106086.3,128652.3,93196.2,148
275.7,173186.0,45476.0,41384.0,44942.0,41384.0,68403.2,56379.2,15652.0,13464.9,0.0,24793.0,0.0,16785.2,26363.4,19595.2,47421.1,106085.4,128652.3,93196.2,148
276.8,173186.0,45476.0,41384.0,44942.0,41384.0,68403.2,56379.2,15652.0,13464.9,0.0,24793.0,0.0,16785.0,26363.4,19593.7,47419.6,106086.8,128652.3,93196.2,148
277.8,173186.0,45476.0,41384.0,44942.0,41384.0,68403.2,56379.2,15652.0,13464.9,0.0,24793.0,0.0,16785.0,26363.4,19591.3,47417.2,106089.3,128652.3,93196.2,148
