elapsed_s,gpu0_gb,gpu1_gb,gpu_total_gb,host_gb,total_gb,host_frac,host_peak_gb,host_blocks,host_flushes,host_evicted,serving_gb,park_local_gb,park_peer_gb,dropped_gb,host_evicted_gb,peer_frac_of_parked,fetch_hits,fetch_local_hits,fetch_peer_hits,fetch_host_hits,fetch_miss,fetch_already,fetch_nospace,fetched_tokens,parked_tokens,writers,stale
3199.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1407,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1009,0,0,0,0,2,0
3200.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1407,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1009,0,0,0,0,2,0
3201.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1407,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1009,0,0,0,0,2,0
3202.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.0822,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1011,0,0,0,0,2,0
3203.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1951,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1012,0,0,0,0,2,0
3204.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1951,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1012,0,0,0,0,2,0
3205.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1951,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1012,0,0,0,0,2,0
3206.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1951,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1012,0,0,0,0,2,0
3207.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3147,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1013,0,0,0,0,2,0
3208.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.4815,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1014,0,0,0,0,2,0
3209.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.4815,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1014,0,0,0,0,2,0
3210.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.4815,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1014,0,0,0,0,2,0
3211.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.4815,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1014,0,0,0,0,2,0
3212.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3939,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1015,0,0,0,0,2,0
3213.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3939,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1015,0,0,0,0,2,0
3214.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3939,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1015,0,0,0,0,2,0
3215.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3939,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1015,0,0,0,0,2,0
3216.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3939,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1015,0,0,0,0,2,0
3217.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3939,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1015,0,0,0,0,2,0
3218.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3939,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1015,0,0,0,0,2,0
3219.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3939,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1015,0,0,0,0,2,0
3220.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.4127,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1017,0,0,0,0,2,0
3221.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.4127,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1017,0,0,0,0,2,0
3222.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.4127,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1017,0,0,0,0,2,0
3223.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.4127,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1017,0,0,0,0,2,0
3224.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.4127,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1017,0,0,0,0,2,0
3225.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.4127,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1017,0,0,0,0,2,0
3226.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2467,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1018,0,0,0,0,2,0
3227.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2467,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1018,0,0,0,0,2,0
3228.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2467,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1018,0,0,0,0,2,0
3229.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2467,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1018,0,0,0,0,2,0
3230.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2467,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1018,0,0,0,0,2,0
3231.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2467,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1018,0,0,0,0,2,0
3232.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2467,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1018,0,0,0,0,2,0
3233.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2467,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1018,0,0,0,0,2,0
3234.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2467,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1018,0,0,0,0,2,0
3235.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2033,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1019,0,0,0,0,2,0
3236.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1088,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1020,0,0,0,0,2,0
3237.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1663,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1021,0,0,0,0,2,0
3238.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1663,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1023,0,0,0,0,2,0
3239.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1663,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1023,0,0,0,0,2,0
3240.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1663,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1023,0,0,0,0,2,0
3241.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1663,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1023,0,0,0,0,2,0
3242.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1663,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1023,0,0,0,0,2,0
3243.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1663,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1023,0,0,0,0,2,0
3244.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1663,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1023,0,0,0,0,2,0
3245.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1483,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1024,0,0,0,0,2,0
3246.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1483,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1024,0,0,0,0,2,0
3247.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1483,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1024,0,0,0,0,2,0
3248.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1483,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1024,0,0,0,0,2,0
3249.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1483,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1024,0,0,0,0,2,0
3250.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1148,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1025,0,0,0,0,2,0
3251.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.374,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1026,0,0,0,0,2,0
3252.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2864,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1027,0,0,0,0,2,0
3253.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2864,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1027,0,0,0,0,2,0
3254.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2864,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1027,0,0,0,0,2,0
3255.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3206,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1029,0,0,0,0,2,0
3256.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3206,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1029,0,0,0,0,2,0
3257.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3206,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1029,0,0,0,0,2,0
3258.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3206,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1029,0,0,0,0,2,0
3259.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3206,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1029,0,0,0,0,2,0
3260.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3206,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1029,0,0,0,0,2,0
3261.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3206,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1029,0,0,0,0,2,0
3262.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3206,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1029,0,0,0,0,2,0
3263.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3206,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1029,0,0,0,0,2,0
3264.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3206,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1029,0,0,0,0,2,0
3265.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3206,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1029,0,0,0,0,2,0
3266.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3206,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1029,0,0,0,0,2,0
3267.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3206,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1029,0,0,0,0,2,0
3268.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3087,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1030,0,0,0,0,2,0
3269.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3087,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1030,0,0,0,0,2,0
3270.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3087,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1030,0,0,0,0,2,0
3271.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3087,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1030,0,0,0,0,2,0
3272.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.327,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1033,0,0,0,0,2,0
3273.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2587,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1033,0,0,0,0,2,0
3274.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2587,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1033,0,0,0,0,2,0
3275.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2587,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1033,0,0,0,0,2,0
3276.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2587,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1033,0,0,0,0,2,0
3277.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3368,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1034,0,0,0,0,2,0
3278.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3368,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1034,0,0,0,0,2,0
3279.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3368,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1034,0,0,0,0,2,0
3280.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3368,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1034,0,0,0,0,2,0
3281.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3368,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1034,0,0,0,0,2,0
3282.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3368,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1034,0,0,0,0,2,0
3283.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.434,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1036,0,0,0,0,2,0
3284.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.434,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1036,0,0,0,0,2,0
3285.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.434,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1036,0,0,0,0,2,0
3286.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.434,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1036,0,0,0,0,2,0
3287.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.434,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1036,0,0,0,0,2,0
3288.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.434,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1036,0,0,0,0,2,0
3289.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.434,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1036,0,0,0,0,2,0
3290.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.434,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1036,0,0,0,0,2,0
3291.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.4677,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1037,0,0,0,0,2,0
3292.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.4725,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1038,0,0,0,0,2,0
3293.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.4725,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1038,0,0,0,0,2,0
3294.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.4725,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1038,0,0,0,0,2,0
3295.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.4725,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1038,0,0,0,0,2,0
3296.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.4725,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1038,0,0,0,0,2,0
3297.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.4725,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1038,0,0,0,0,2,0
3298.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.4725,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1039,0,0,0,0,2,0
3299.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.4309,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1041,0,0,0,0,2,0
3300.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1571,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1042,0,0,0,0,2,0
3301.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1089,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1044,0,0,0,0,2,0
3302.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1089,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1044,0,0,0,0,2,0
3303.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1089,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1044,0,0,0,0,2,0
3304.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9764,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1045,0,0,0,0,2,0
3305.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9764,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1045,0,0,0,0,2,0
3306.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9764,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1045,0,0,0,0,2,0
3307.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9764,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1045,0,0,0,0,2,0
3308.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9764,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1045,0,0,0,0,2,0
3309.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9764,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1045,0,0,0,0,2,0
3310.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9764,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1045,0,0,0,0,2,0
3311.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.9764,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1045,0,0,0,0,2,0
3312.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3681,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1046,0,0,0,0,2,0
3313.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3681,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1046,0,0,0,0,2,0
3314.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3681,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1046,0,0,0,0,2,0
3315.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3681,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1046,0,0,0,0,2,0
3316.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3681,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1046,0,0,0,0,2,0
3317.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3681,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1046,0,0,0,0,2,0
3318.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3681,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1046,0,0,0,0,2,0
3319.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3681,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1046,0,0,0,0,2,0
3320.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3681,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1046,0,0,0,0,2,0
3321.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3681,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1046,0,0,0,0,2,0
3322.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3681,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1046,0,0,0,0,2,0
3323.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.3681,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1046,0,0,0,0,2,0
3324.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.5081,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1047,0,0,0,0,2,0
3325.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.5081,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1047,0,0,0,0,2,0
3326.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1563,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1048,0,0,0,0,2,0
3327.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.1563,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1048,0,0,0,0,2,0
3328.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2621,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1049,0,0,0,0,2,0
3329.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2621,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1049,0,0,0,0,2,0
3330.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2621,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1049,0,0,0,0,2,0
3331.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,6.2621,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1049,0,0,0,0,2,0
3332.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.853,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1050,0,0,0,0,2,0
3333.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.853,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1050,0,0,0,0,2,0
3334.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.853,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1050,0,0,0,0,2,0
3335.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.853,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1050,0,0,0,0,2,0
3336.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.853,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1050,0,0,0,0,2,0
3337.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.853,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1050,0,0,0,0,2,0
3338.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.853,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1050,0,0,0,0,2,0
3339.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.853,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1050,0,0,0,0,2,0
3340.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.6736,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1051,0,0,0,0,2,0
3341.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.6736,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1051,0,0,0,0,2,0
3342.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.6736,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1051,0,0,0,0,2,0
3343.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.6736,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1051,0,0,0,0,2,0
3344.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.6736,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1051,0,0,0,0,2,0
3345.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.6736,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1051,0,0,0,0,2,0
3346.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.6736,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1051,0,0,0,0,2,0
3347.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.6754,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1052,0,0,0,0,2,0
3348.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.6754,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1052,0,0,0,0,2,0
3349.3,0.983,0.983,1.9661,0.0,1.9661,0.0,0.0,0,0,0,5.6754,1.9661,1.9661,0.0,0.0,0.5,0,0,0,0,1052,0,0,0,0,2,0
