t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
72.51,0.1833,879,0,204790,0.0043,0.9734,0.2277,2214,0,204789,0.0108,0.9689,0.1981,32708,15,165101,0.1981,0.0000,0.1478,24398,12,165101,0.1478,0.0000
73.01,0.1833,879,0,204790,0.0043,0.9734,0.2277,2214,0,204789,0.0108,0.9689,0.1981,32708,15,165101,0.1981,0.0000,0.1510,24931,13,165101,0.1510,0.0000
73.51,0.1853,478,0,204790,0.0023,0.9598,0.2277,2214,0,204789,0.0108,0.9689,0.1981,32708,15,165101,0.1981,0.0000,0.1510,24931,13,165101,0.1510,0.0000
74.01,0.1853,478,0,204790,0.0023,0.9598,0.2277,2214,0,204789,0.0108,0.9689,0.1423,23493,13,165101,0.1423,0.0000,0.1542,25451,13,165101,0.1542,0.0000
74.51,0.1854,56,0,204790,0.0003,0.0386,0.2277,2214,0,204789,0.0108,0.9689,0.1423,23493,13,165101,0.1423,0.0000,0.1542,25451,13,165101,0.1542,0.0000
75.01,0.1953,2187,0,204790,0.0107,0.9865,0.2277,2214,0,204789,0.0108,0.9689,0.1508,24899,12,165101,0.1508,0.0000,0.1542,25451,13,165101,0.1542,0.0000
75.51,0.1953,2187,0,204790,0.0107,0.9865,0.2277,2214,0,204789,0.0108,0.9689,0.1508,24899,12,165101,0.1508,0.0000,0.1572,25957,14,165101,0.1572,0.0000
76.01,0.1953,2187,0,204790,0.0107,0.9865,0.2277,2214,0,204789,0.0108,0.9689,0.1508,24899,12,165101,0.1508,0.0000,0.1572,25957,14,165101,0.1572,0.0000
76.51,0.1981,3065,0,204790,0.0150,0.9651,0.2328,2515,0,204789,0.0123,0.8879,0.1537,25379,12,165101,0.1537,0.0000,0.1565,25838,13,165101,0.1565,0.0000
77.01,0.1981,3065,0,204790,0.0150,0.9651,0.2475,4687,0,204789,0.0229,0.9821,0.1537,25379,12,165101,0.1537,0.0000,0.1565,25838,13,165101,0.1565,0.0000
77.51,0.1987,521,0,204790,0.0025,0.9648,0.2475,4687,0,204789,0.0229,0.9821,0.2208,36449,16,165101,0.2208,0.0000,0.1478,24408,12,165101,0.1478,0.0000
78.01,0.1987,521,0,204790,0.0025,0.9648,0.2477,36,0,204789,0.0002,0.3158,0.2208,36449,16,165101,0.2208,0.0000,0.1478,24408,12,165101,0.1478,0.0000
78.51,0.1987,521,0,204790,0.0025,0.9648,0.2511,648,0,204789,0.0032,0.9833,0.2143,35377,16,165101,0.2143,0.0000,0.1478,24408,12,165101,0.1478,0.0000
79.01,0.1987,521,0,204790,0.0025,0.9648,0.2511,648,0,204789,0.0032,0.9833,0.2143,35377,16,165101,0.2143,0.0000,0.1331,21970,12,165101,0.1331,0.0000
79.51,0.1987,521,0,204790,0.0025,0.9648,0.2511,648,0,204789,0.0032,0.9833,0.2143,35377,16,165101,0.2143,0.0000,0.1331,21970,12,165101,0.1331,0.0000
80.01,0.1987,521,0,204790,0.0025,0.9648,0.2511,1688,0,204789,0.0082,0.6795,0.2163,35705,16,165101,0.2163,0.0000,0.1360,22450,12,165101,0.1360,0.0000
80.51,0.1987,521,0,204790,0.0025,0.9648,0.2550,38,0,204789,0.0002,0.8636,0.2163,35705,16,165101,0.2163,0.0000,0.1360,22450,12,165101,0.1360,0.0000
81.01,0.1987,521,0,204790,0.0025,0.9648,0.2550,1654,0,204789,0.0081,0.6571,0.2163,35705,16,165101,0.2163,0.0000,0.1014,16749,9,165101,0.1014,0.0000
81.51,0.1987,521,0,204790,0.0025,0.9648,0.2596,521,0,204789,0.0025,0.8555,0.2055,33928,17,165101,0.2055,0.0000,0.1014,16749,9,165101,0.1014,0.0000
82.01,0.1987,521,0,204790,0.0025,0.9648,0.2596,521,0,204789,0.0025,0.8555,0.2055,33928,17,165101,0.2055,0.0000,0.1059,17485,10,165101,0.1059,0.0000
82.51,0.1987,521,0,204790,0.0025,0.9648,0.2596,521,0,204789,0.0025,0.8555,0.1842,30415,15,165101,0.1842,0.0000,0.1059,17485,10,165101,0.1059,0.0000
83.01,0.1988,36,0,204790,0.0002,0.0424,0.2600,1936,0,204789,0.0095,0.6765,0.1842,30415,15,165101,0.1842,0.0000,0.1059,17485,10,165101,0.1059,0.0000
83.51,0.2028,1875,0,204790,0.0092,0.7223,0.2600,1936,0,204789,0.0095,0.6765,0.2210,36488,16,165101,0.2210,0.0000,0.1135,18738,11,165101,0.1135,0.0000
84.01,0.2028,1875,0,204790,0.0092,0.7223,0.2681,38,0,204789,0.0002,0.6230,0.2210,36488,16,165101,0.2210,0.0000,0.1135,18738,11,165101,0.1135,0.0000
84.51,0.2063,36,0,204790,0.0002,0.7500,0.2682,1744,0,204789,0.0085,0.6176,0.2078,34303,17,165101,0.2078,0.0000,0.1460,24101,12,165101,0.1460,0.0000
85.01,0.2094,1619,0,204790,0.0079,0.9546,0.2768,2536,0,204789,0.0124,0.9941,0.2078,34303,17,165101,0.2078,0.0000,0.1460,24101,12,165101,0.1460,0.0000
85.51,0.2094,1619,0,204790,0.0079,0.9546,0.2768,2536,0,204789,0.0124,0.9941,0.2078,34303,17,165101,0.2078,0.0000,0.1553,25637,13,165101,0.1553,0.0000
86.01,0.2094,1619,0,204790,0.0079,0.9546,0.2768,2536,0,204789,0.0124,0.9941,0.2078,34303,17,165101,0.2078,0.0000,0.1553,25637,13,165101,0.1553,0.0000
86.51,0.2094,1619,0,204790,0.0079,0.9546,0.2768,2536,0,204789,0.0124,0.9941,0.1980,32698,16,165101,0.1980,0.0000,0.1584,26157,13,165101,0.1584,0.0000
87.01,0.2094,1619,0,204790,0.0079,0.9546,0.2768,2536,0,204789,0.0124,0.9941,0.1980,32698,16,165101,0.1980,0.0000,0.1584,26157,13,165101,0.1584,0.0000
87.51,0.2094,1619,0,204790,0.0079,0.9546,0.2795,1499,0,204789,0.0073,0.9804,0.1701,28085,14,165101,0.1701,0.0000,0.1584,26157,13,165101,0.1584,0.0000
88.01,0.2094,1619,0,204790,0.0079,0.9546,0.2795,1499,0,204789,0.0073,0.9804,0.1701,28085,14,165101,0.1701,0.0000,0.1315,21711,11,165101,0.1315,0.0000
88.51,0.2203,2618,0,204790,0.0128,0.9879,0.2795,1499,0,204789,0.0073,0.9804,0.1701,28085,14,165101,0.1701,0.0000,0.1315,21711,11,165101,0.1315,0.0000
89.01,0.2203,2618,0,204790,0.0128,0.9879,0.2861,1360,0,204789,0.0066,0.9869,0.1829,30202,15,165101,0.1829,0.0000,0.1225,20226,10,165101,0.1225,0.0000
89.51,0.2203,2618,0,204790,0.0128,0.9879,0.2861,1360,0,204789,0.0066,0.9869,0.1829,30202,15,165101,0.1829,0.0000,0.1225,20226,10,165101,0.1225,0.0000
90.01,0.2286,3062,0,204790,0.0150,0.5480,0.2861,1360,0,204789,0.0066,0.9869,0.1694,27961,14,165101,0.1694,0.0000,0.1356,22393,11,165101,0.1356,0.0000
90.51,0.2342,5064,0,204790,0.0247,0.7545,0.2862,1062,0,204789,0.0052,0.3859,0.1694,27961,14,165101,0.1694,0.0000,0.1356,22393,11,165101,0.1356,0.0000
91.01,0.2342,5064,0,204790,0.0247,0.7545,0.2862,1062,0,204789,0.0052,0.3859,0.2084,34410,16,165101,0.2084,0.0000,0.1356,22393,11,165101,0.1356,0.0000
91.51,0.2500,5888,0,204790,0.0288,0.9752,0.2862,1062,0,204789,0.0052,0.3859,0.2084,34410,16,165101,0.2084,0.0000,0.1385,22869,12,165101,0.1385,0.0000
92.01,0.2500,5888,0,204790,0.0288,0.9752,0.2862,1062,0,204789,0.0052,0.3859,0.2084,34410,16,165101,0.2084,0.0000,0.1385,22869,12,165101,0.1385,0.0000
92.51,0.2500,5888,0,204790,0.0288,0.9752,0.2944,40,0,204789,0.0002,0.7547,0.1900,31365,15,165101,0.1900,0.0000,0.1606,26513,14,165101,0.1606,0.0000
93.01,0.2503,1223,0,204790,0.0060,0.4278,0.2944,40,0,204789,0.0002,0.7547,0.1900,31365,15,165101,0.1900,0.0000,0.1606,26513,14,165101,0.1606,0.0000
93.51,0.2503,1223,0,204790,0.0060,0.4278,0.2945,2205,0,204789,0.0108,0.7770,0.1936,31965,15,165101,0.1936,0.0000,0.1814,29943,15,165101,0.1814,0.0000
94.01,0.2503,1223,0,204790,0.0060,0.4278,0.2945,2205,0,204789,0.0108,0.7770,0.1936,31965,15,165101,0.1936,0.0000,0.1814,29943,15,165101,0.1814,0.0000
94.51,0.2503,1223,0,204790,0.0060,0.4278,0.2945,2205,0,204789,0.0108,0.7770,0.1936,31965,15,165101,0.1936,0.0000,0.1814,29943,15,165101,0.1814,0.0000
95.01,0.2723,2924,0,204790,0.0143,0.9919,0.2945,2205,0,204789,0.0108,0.7770,0.2104,34741,15,165101,0.2104,0.0000,0.1850,30543,15,165101,0.1850,0.0000
95.51,0.2723,2924,0,204790,0.0143,0.9919,0.2945,2205,0,204789,0.0108,0.7770,0.2104,34741,15,165101,0.2104,0.0000,0.1850,30543,15,165101,0.1850,0.0000
96.01,0.2723,2924,0,204790,0.0143,0.9919,0.2976,36,0,204789,0.0002,0.8182,0.2107,34790,14,165101,0.2107,0.0000,0.1661,27417,14,165101,0.1661,0.0000
96.51,0.2723,2924,0,204790,0.0143,0.9919,0.2976,107,0,204789,0.0005,0.1592,0.2107,34790,14,165101,0.2107,0.0000,0.1661,27417,14,165101,0.1661,0.0000
97.01,0.2723,2924,0,204790,0.0143,0.9919,0.2976,107,0,204789,0.0005,0.1592,0.2107,34790,14,165101,0.2107,0.0000,0.1661,27417,14,165101,0.1661,0.0000
97.51,0.2723,2924,0,204790,0.0143,0.9919,0.2976,107,0,204789,0.0005,0.1592,0.2183,36040,15,165101,0.2183,0.0000,0.1647,27187,13,165101,0.1647,0.0000
98.01,0.2724,36,0,204790,0.0002,0.0495,0.3004,44,0,204789,0.0002,0.0833,0.2183,36040,15,165101,0.2183,0.0000,0.1647,27187,13,165101,0.1647,0.0000
98.51,0.2758,2711,0,204790,0.0132,0.6636,0.3004,44,0,204789,0.0002,0.0833,0.2159,35651,15,165101,0.2159,0.0000,0.1645,27159,12,165101,0.1645,0.0000
99.01,0.2758,2711,0,204790,0.0132,0.6636,0.3004,44,0,204789,0.0002,0.0833,0.2159,35651,15,165101,0.2159,0.0000,0.1645,27159,12,165101,0.1645,0.0000
99.51,0.2758,2711,0,204790,0.0132,0.6636,0.3065,801,0,204789,0.0039,0.9491,0.2159,35651,15,165101,0.2159,0.0000,0.1490,24601,11,165101,0.1490,0.0000
100.01,0.2758,2711,0,204790,0.0132,0.6636,0.3065,801,0,204789,0.0039,0.9491,0.2249,37139,17,165101,0.2249,0.0000,0.1490,24601,11,165101,0.1490,0.0000
100.51,0.2758,2711,0,204790,0.0132,0.6636,0.3161,5222,0,204789,0.0255,0.9928,0.2249,37139,17,165101,0.2249,0.0000,0.1490,24601,11,165101,0.1490,0.0000
101.01,0.2758,2711,0,204790,0.0132,0.6636,0.3161,5222,0,204789,0.0255,0.9928,0.2611,43109,19,165101,0.2611,0.0000,0.1496,24706,10,165101,0.1496,0.0000
101.51,0.2832,537,0,204790,0.0026,0.9764,0.3161,5222,0,204789,0.0255,0.9928,0.2611,43109,19,165101,0.2611,0.0000,0.1496,24706,10,165101,0.1496,0.0000
102.01,0.2832,537,0,204790,0.0026,0.9764,0.3184,3016,0,204789,0.0147,0.9944,0.2611,43109,19,165101,0.2611,0.0000,0.1317,21738,9,165101,0.1317,0.0000
102.51,0.2832,537,0,204790,0.0026,0.9764,0.3184,3016,0,204789,0.0147,0.9944,0.2877,47493,21,165101,0.2877,0.0000,0.1317,21738,9,165101,0.1317,0.0000
103.01,0.2832,537,0,204790,0.0026,0.9764,0.3184,3016,0,204789,0.0147,0.9944,0.2877,47493,21,165101,0.2877,0.0000,0.1226,20239,8,165101,0.1226,0.0000
103.51,0.2846,315,0,204790,0.0015,0.9375,0.3184,3016,0,204789,0.0147,0.9944,0.2877,47493,21,165101,0.2877,0.0000,0.1226,20239,8,165101,0.1226,0.0000
104.01,0.2862,3332,0,204790,0.0163,0.9768,0.3184,3016,0,204789,0.0147,0.9944,0.2839,46873,20,165101,0.2839,0.0000,0.1226,20239,8,165101,0.1226,0.0000
104.51,0.2862,3332,0,204790,0.0163,0.9768,0.3184,3016,0,204789,0.0147,0.9944,0.2839,46873,20,165101,0.2839,0.0000,0.1267,20926,9,165101,0.1267,0.0000
105.01,0.2862,3332,0,204790,0.0163,0.9768,0.3184,3016,0,204789,0.0147,0.9944,0.2839,46873,20,165101,0.2839,0.0000,0.1267,20926,9,165101,0.1267,0.0000
105.51,0.2862,3332,0,204790,0.0163,0.9768,0.3184,3016,0,204789,0.0147,0.9944,0.2756,45502,19,165101,0.2756,0.0000,0.1289,21286,9,165101,0.1289,0.0000
106.01,0.2933,1443,0,204790,0.0070,0.4800,0.3208,1856,0,204789,0.0091,0.9920,0.2756,45502,19,165101,0.2756,0.0000,0.1289,21286,9,165101,0.1289,0.0000
106.51,0.2933,1443,0,204790,0.0070,0.4800,0.3208,1856,0,204789,0.0091,0.9920,0.2592,42798,18,165101,0.2592,0.0000,0.1405,23194,11,165101,0.1405,0.0000
107.01,0.2933,1443,0,204790,0.0070,0.4800,0.3246,3240,0,204789,0.0158,0.9942,0.2592,42798,18,165101,0.2592,0.0000,0.1405,23194,11,165101,0.1405,0.0000
107.51,0.2933,1443,0,204790,0.0070,0.4800,0.3246,3240,0,204789,0.0158,0.9942,0.2592,42798,18,165101,0.2592,0.0000,0.1227,20263,11,165101,0.1227,0.0000
108.01,0.2935,37,0,204790,0.0002,0.6727,0.3341,2315,0,204789,0.0113,0.9499,0.2985,49286,19,165101,0.2985,0.0000,0.1227,20263,11,165101,0.1227,0.0000
108.51,0.2935,37,0,204790,0.0002,0.6727,0.3341,2315,0,204789,0.0113,0.9499,0.2985,49286,19,165101,0.2985,0.0000,0.1227,20263,11,165101,0.1227,0.0000
109.01,0.2935,37,0,204790,0.0002,0.6727,0.3341,2315,0,204789,0.0113,0.9499,0.2985,49286,19,165101,0.2985,0.0000,0.0724,11959,7,165101,0.0724,0.0000
109.51,0.2935,37,0,204790,0.0002,0.6727,0.3347,38,0,204789,0.0002,0.7308,0.2972,49060,20,165101,0.2972,0.0000,0.0724,11959,7,165101,0.0724,0.0000
110.01,0.2936,1085,0,204790,0.0053,0.3344,0.3347,38,0,204789,0.0002,0.7308,0.2972,49060,20,165101,0.2972,0.0000,0.0383,6317,6,165101,0.0383,0.0000
110.51,0.3041,3246,0,204790,0.0159,0.6379,0.3348,37,0,204789,0.0002,0.7255,0.2972,49060,20,165101,0.2972,0.0000,0.0383,6317,6,165101,0.0383,0.0000
111.01,0.3041,3246,0,204790,0.0159,0.6379,0.3524,6897,0,204789,0.0337,0.9966,0.2377,39240,17,165101,0.2377,0.0000,0.0509,8400,8,165101,0.0509,0.0000
111.51,0.3042,48,0,204790,0.0002,0.0591,0.3524,6897,0,204789,0.0337,0.9966,0.2377,39240,17,165101,0.2377,0.0000,0.0509,8400,8,165101,0.0509,0.0000
112.01,0.3079,39,0,204790,0.0002,0.6610,0.3524,6897,0,204789,0.0337,0.9966,0.2624,43318,19,165101,0.2624,0.0000,0.0543,8967,9,165101,0.0543,0.0000
112.51,0.3113,2382,0,204790,0.0116,0.9823,0.3524,1438,0,204789,0.0070,0.3993,0.2624,43318,19,165101,0.2624,0.0000,0.0543,8967,9,165101,0.0543,0.0000
113.01,0.3113,2382,0,204790,0.0116,0.9823,0.3680,6954,0,204789,0.0340,0.9950,0.2624,43318,19,165101,0.2624,0.0000,0.0712,11754,10,165101,0.0712,0.0000
113.52,0.3113,2382,0,204790,0.0116,0.9823,0.3680,6954,0,204789,0.0340,0.9950,0.2888,47689,20,165101,0.2888,0.0000,0.0712,11754,10,165101,0.0712,0.0000
114.02,0.3141,566,0,204790,0.0028,0.9642,0.3680,6954,0,204789,0.0340,0.9950,0.2888,47689,20,165101,0.2888,0.0000,0.0900,14858,10,165101,0.0900,0.0000
114.52,0.3141,566,0,204790,0.0028,0.9642,0.3680,6954,0,204789,0.0340,0.9950,0.2888,47689,20,165101,0.2888,0.0000,0.0900,14858,10,165101,0.0900,0.0000
115.02,0.3141,566,0,204790,0.0028,0.9642,0.3680,6954,0,204789,0.0340,0.9950,0.2937,48489,20,165101,0.2937,0.0000,0.0962,15881,11,165101,0.0962,0.0000
115.52,0.3141,566,0,204790,0.0028,0.9642,0.3680,6954,0,204789,0.0340,0.9950,0.2937,48489,20,165101,0.2937,0.0000,0.0962,15881,11,165101,0.0962,0.0000
116.02,0.3141,566,0,204790,0.0028,0.9642,0.3680,6954,0,204789,0.0340,0.9950,0.2985,49289,20,165101,0.2985,0.0000,0.0989,16321,11,165101,0.0989,0.0000
116.52,0.3141,566,0,204790,0.0028,0.9642,0.3713,708,0,204789,0.0035,0.9699,0.2985,49289,20,165101,0.2985,0.0000,0.0989,16321,11,165101,0.0989,0.0000
117.02,0.3141,566,0,204790,0.0028,0.9642,0.3713,708,0,204789,0.0035,0.9699,0.2985,49289,20,165101,0.2985,0.0000,0.0989,16321,11,165101,0.0989,0.0000
117.52,0.3141,566,0,204790,0.0028,0.9642,0.3713,708,0,204789,0.0035,0.9699,0.2736,45171,18,165101,0.2736,0.0000,0.1061,17514,12,165101,0.1061,0.0000
118.02,0.3141,566,0,204790,0.0028,0.9642,0.3713,708,0,204789,0.0035,0.9699,0.2736,45171,18,165101,0.2736,0.0000,0.1061,17514,12,165101,0.1061,0.0000
118.52,0.3142,0,0,204790,0.0000,0.0000,0.3714,0,0,204789,0.0000,0.0000,0.2736,45171,18,165101,0.2736,0.0000,0.0834,13771,10,165101,0.0834,0.0000
119.02,0.3142,0,0,204790,0.0000,0.0000,0.3714,0,0,204789,0.0000,0.0000,0.2710,44748,17,165101,0.2710,0.0000,0.0834,13771,10,165101,0.0834,0.0000
119.52,0.3142,0,0,204790,0.0000,0.0000,0.3714,0,0,204789,0.0000,0.0000,0.2710,44748,17,165101,0.2710,0.0000,0.0858,14171,10,165101,0.0858,0.0000
120.02,0.3142,727,0,204790,0.0035,0.5558,0.3714,0,0,204789,0.0000,0.0000,0.2523,41649,15,165101,0.2523,0.0000,0.0858,14171,10,165101,0.0858,0.0000
120.52,0.3170,2596,0,204790,0.0127,0.7142,0.3714,0,0,204789,0.0000,0.0000,0.2523,41649,15,165101,0.2523,0.0000,0.0883,14571,10,165101,0.0883,0.0000
121.02,0.3170,2596,0,204790,0.0127,0.7142,0.3714,1595,0,204789,0.0078,0.4302,0.2523,41649,15,165101,0.2523,0.0000,0.0883,14571,10,165101,0.0883,0.0000
121.52,0.3170,2596,0,204790,0.0127,0.7142,0.3841,4689,0,204789,0.0229,0.6151,0.2594,42826,16,165101,0.2594,0.0000,0.1201,19832,11,165101,0.1201,0.0000
122.02,0.3257,3602,0,204790,0.0176,0.9950,0.3841,4689,0,204789,0.0229,0.6151,0.2594,42826,16,165101,0.2594,0.0000,0.1201,19832,11,165101,0.1201,0.0000
122.52,0.3257,3602,0,204790,0.0176,0.9950,0.3873,38,0,204789,0.0002,0.7451,0.2594,42826,16,165101,0.2594,0.0000,0.1230,20311,12,165101,0.1230,0.0000
123.02,0.3257,3602,0,204790,0.0176,0.9950,0.3903,1449,0,204789,0.0071,0.9817,0.2715,44828,18,165101,0.2715,0.0000,0.1230,20311,12,165101,0.1230,0.0000
123.52,0.3258,36,0,204790,0.0002,0.7660,0.3903,1449,0,204789,0.0071,0.9817,0.2715,44828,18,165101,0.2715,0.0000,0.1230,20311,12,165101,0.1230,0.0000
124.02,0.3259,1987,0,204790,0.0097,0.5391,0.3903,1449,0,204789,0.0071,0.9817,0.2392,39495,17,165101,0.2392,0.0000,0.1263,20848,13,165101,0.1263,0.0000
124.52,0.3259,1987,0,204790,0.0097,0.5391,0.3903,1449,0,204789,0.0071,0.9817,0.2392,39495,17,165101,0.2392,0.0000,0.1263,20848,13,165101,0.1263,0.0000
125.02,0.3259,1987,0,204790,0.0097,0.5391,0.3903,1449,0,204789,0.0071,0.9817,0.2392,39495,17,165101,0.2392,0.0000,0.1294,21368,13,165101,0.1294,0.0000
125.52,0.3259,1987,0,204790,0.0097,0.5391,0.3903,1449,0,204789,0.0071,0.9817,0.2433,40165,17,165101,0.2433,0.0000,0.1294,21368,13,165101,0.1294,0.0000
126.02,0.3259,1987,0,204790,0.0097,0.5391,0.3903,1449,0,204789,0.0071,0.9817,0.2433,40165,17,165101,0.2433,0.0000,0.1044,17240,10,165101,0.1044,0.0000
126.52,0.3342,1716,0,204790,0.0084,0.4575,0.3903,1449,0,204789,0.0071,0.9817,0.2433,40165,17,165101,0.2433,0.0000,0.1044,17240,10,165101,0.1044,0.0000
127.02,0.3342,1716,0,204790,0.0084,0.4575,0.3903,1449,0,204789,0.0071,0.9817,0.2701,44596,17,165101,0.2701,0.0000,0.1044,17240,10,165101,0.1044,0.0000
127.52,0.3342,1716,0,204790,0.0084,0.4575,0.3903,1449,0,204789,0.0071,0.9817,0.2701,44596,17,165101,0.2701,0.0000,0.0893,14749,8,165101,0.0893,0.0000
128.02,0.3441,2163,0,204790,0.0106,0.5819,0.3904,52,0,204789,0.0003,0.0796,0.2705,44664,17,165101,0.2705,0.0000,0.0893,14749,8,165101,0.0893,0.0000
128.52,0.3575,7582,0,204790,0.0370,0.9697,0.3904,52,0,204789,0.0003,0.0796,0.2705,44664,17,165101,0.2705,0.0000,0.1068,17640,7,165101,0.1068,0.0000
129.02,0.3575,7582,0,204790,0.0370,0.9697,0.3904,52,0,204789,0.0003,0.0796,0.2705,44664,17,165101,0.2705,0.0000,0.1068,17640,7,165101,0.1068,0.0000
129.52,0.3608,642,0,204790,0.0031,0.9568,0.4009,2196,0,204789,0.0107,0.7500,0.2498,41248,17,165101,0.2498,0.0000,0.1467,24226,10,165101,0.1467,0.0000
130.02,0.3609,55,0,204790,0.0003,0.0874,0.4009,2196,0,204789,0.0107,0.7500,0.2498,41248,17,165101,0.2498,0.0000,0.1467,24226,10,165101,0.1467,0.0000
130.52,0.3609,55,0,204790,0.0003,0.0874,0.4009,2196,0,204789,0.0107,0.7500,0.2303,38017,16,165101,0.2303,0.0000,0.1576,26014,13,165101,0.1576,0.0000
131.02,0.3609,55,0,204790,0.0003,0.0874,0.4093,1776,0,204789,0.0087,0.7200,0.2303,38017,16,165101,0.2303,0.0000,0.1576,26014,13,165101,0.1576,0.0000
131.52,0.3609,55,0,204790,0.0003,0.0874,0.4093,1776,0,204789,0.0087,0.7200,0.2303,38017,16,165101,0.2303,0.0000,0.1576,26014,13,165101,0.1576,0.0000
132.02,0.3609,55,0,204790,0.0003,0.0874,0.4093,1776,0,204789,0.0087,0.7200,0.1859,30692,12,165101,0.1859,0.0000,0.1724,28468,16,165101,0.1724,0.0000
132.52,0.3609,55,0,204790,0.0003,0.0874,0.4094,3259,0,204789,0.0159,0.8276,0.1859,30692,12,165101,0.1859,0.0000,0.1724,28468,16,165101,0.1724,0.0000
133.02,0.3609,55,0,204790,0.0003,0.0874,0.4127,36,0,204789,0.0002,0.5455,0.1833,30256,11,165101,0.1833,0.0000,0.1612,26611,15,165101,0.1612,0.0000
133.52,0.3609,55,0,204790,0.0003,0.0874,0.4127,36,0,204789,0.0002,0.5455,0.1833,30256,11,165101,0.1833,0.0000,0.1612,26611,15,165101,0.1612,0.0000
134.02,0.3637,75,0,204790,0.0004,0.0870,0.4129,672,0,204789,0.0033,0.3918,0.1833,30256,11,165101,0.1833,0.0000,0.1654,27306,14,165101,0.1654,0.0000
134.52,0.3637,75,0,204790,0.0004,0.0870,0.4179,61,0,204789,0.0003,0.0416,0.1283,21185,10,165101,0.1283,0.0000,0.1654,27306,14,165101,0.1654,0.0000
135.02,0.3756,2506,0,204790,0.0122,0.0856,0.4179,61,0,204789,0.0003,0.0416,0.1283,21185,10,165101,0.1283,0.0000,0.1654,27306,14,165101,0.1654,0.0000
135.52,0.3756,2506,0,204790,0.0122,0.0856,0.4179,61,0,204789,0.0003,0.0416,0.1500,24757,10,165101,0.1500,0.0000,0.1685,27827,16,165101,0.1685,0.0000
136.02,0.3756,2506,0,204790,0.0122,0.0856,0.4179,61,0,204789,0.0003,0.0416,0.1500,24757,10,165101,0.1500,0.0000,0.1685,27827,16,165101,0.1685,0.0000
136.52,0.3787,3620,0,204790,0.0177,0.9130,0.4372,3183,0,204789,0.0155,0.9931,0.1962,32395,12,165101,0.1962,0.0000,0.1821,30058,16,165101,0.1821,0.0000
137.02,0.3787,3620,0,204790,0.0177,0.9130,0.4411,6380,0,204789,0.0312,0.9826,0.1962,32395,12,165101,0.1962,0.0000,0.1821,30058,16,165101,0.1821,0.0000
137.52,0.3787,3620,0,204790,0.0177,0.9130,0.4411,6380,0,204789,0.0312,0.9826,0.1962,32395,12,165101,0.1962,0.0000,0.1821,30058,16,165101,0.1821,0.0000
138.02,0.3787,3620,0,204790,0.0177,0.9130,0.4411,6380,0,204789,0.0312,0.9826,0.1995,32941,14,165101,0.1995,0.0000,0.2062,34045,18,165101,0.2062,0.0000
138.52,0.3787,3620,0,204790,0.0177,0.9130,0.4411,6380,0,204789,0.0312,0.9826,0.1995,32941,14,165101,0.1995,0.0000,0.2062,34045,18,165101,0.2062,0.0000
139.02,0.3787,3620,0,204790,0.0177,0.9130,0.4411,6380,0,204789,0.0312,0.9826,0.2029,33501,14,165101,0.2029,0.0000,0.2106,34765,18,165101,0.2106,0.0000
139.52,0.3787,3620,0,204790,0.0177,0.9130,0.4411,6380,0,204789,0.0312,0.9826,0.2029,33501,14,165101,0.2029,0.0000,0.2106,34765,18,165101,0.2106,0.0000
140.02,0.3787,3620,0,204790,0.0177,0.9130,0.4411,6380,0,204789,0.0312,0.9826,0.2029,33501,14,165101,0.2029,0.0000,0.2106,34765,18,165101,0.2106,0.0000
140.52,0.3787,3620,0,204790,0.0177,0.9130,0.4411,6380,0,204789,0.0312,0.9826,0.2063,34061,14,165101,0.2063,0.0000,0.1886,31134,17,165101,0.1886,0.0000
141.02,0.3787,3620,0,204790,0.0177,0.9130,0.4411,6380,0,204789,0.0312,0.9826,0.2063,34061,14,165101,0.2063,0.0000,0.1886,31134,17,165101,0.1886,0.0000
141.52,0.3787,3620,0,204790,0.0177,0.9130,0.4414,36,0,204789,0.0002,0.5902,0.1841,30392,13,165101,0.1841,0.0000,0.1701,28081,16,165101,0.1701,0.0000
142.02,0.3787,3620,0,204790,0.0177,0.9130,0.4414,36,0,204789,0.0002,0.5902,0.1841,30392,13,165101,0.1841,0.0000,0.1701,28081,16,165101,0.1701,0.0000
142.52,0.3804,2650,0,204790,0.0129,0.5987,0.4414,36,0,204789,0.0002,0.5902,0.1841,30392,13,165101,0.1841,0.0000,0.1701,28081,16,165101,0.1701,0.0000
143.02,0.3804,2650,0,204790,0.0129,0.5987,0.4414,36,0,204789,0.0002,0.5902,0.2013,33236,12,165101,0.2013,0.0000,0.1379,22762,15,165101,0.1379,0.0000
143.52,0.3804,2650,0,204790,0.0129,0.5987,0.4414,36,0,204789,0.0002,0.5902,0.2013,33236,12,165101,0.2013,0.0000,0.1379,22762,15,165101,0.1379,0.0000
144.02,0.3804,2650,0,204790,0.0129,0.5987,0.4432,3268,0,204789,0.0160,0.9556,0.2068,34137,13,165101,0.2068,0.0000,0.1347,22235,13,165101,0.1347,0.0000
144.52,0.3804,2650,0,204790,0.0129,0.5987,0.4432,3268,0,204789,0.0160,0.9556,0.2068,34137,13,165101,0.2068,0.0000,0.1347,22235,13,165101,0.1347,0.0000
