t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
288.54,0.9949,8523,0,60000,0.1421,0.9975,0.9539,14633,0,60000,0.2439,0.0101,0.3341,51548,1,154304,0.3341,0.0000,0.1665,25693,1,154304,0.1665,0.0000
289.04,0.9949,8523,0,60000,0.1421,0.9975,0.9455,10185,0,60000,0.1698,0.0000,0.3341,51548,1,154304,0.3341,0.0000,0.1665,25693,1,154304,0.1665,0.0000
289.54,0.8536,8556,0,60000,0.1426,0.9977,0.9351,14281,0,60000,0.2380,0.0099,0.3341,51548,1,154304,0.3341,0.0000,0.1665,25693,1,154304,0.1665,0.0000
290.04,0.8536,8556,0,60000,0.1426,0.9977,0.9351,14281,0,60000,0.2380,0.0099,0.2229,34393,1,154304,0.2229,0.0000,0.1665,25693,1,154304,0.1665,0.0000
290.54,0.8536,8556,0,60000,0.1426,0.9977,0.9351,9856,0,60000,0.1643,0.0000,0.2229,34393,1,154304,0.2229,0.0000,0.1665,25693,1,154304,0.1665,0.0000
291.04,0.8542,8559,0,60000,0.1426,0.9977,0.9247,13952,0,60000,0.2325,0.0099,0.2229,34393,1,154304,0.2229,0.0000,0.1665,25693,1,154304,0.1665,0.0000
291.54,0.8542,8559,0,60000,0.1426,0.9977,0.9930,9479,0,60000,0.1580,0.0000,0.2229,34393,1,154304,0.2229,0.0000,0.1665,25693,1,154304,0.1665,0.0000
292.04,0.8542,8559,0,60000,0.1426,0.9977,0.9930,9479,0,60000,0.1580,0.0000,0.1672,25794,1,154304,0.1672,0.0000,0.1665,25693,1,154304,0.1665,0.0000
292.54,0.8542,8559,0,60000,0.1426,0.9977,0.9930,13575,0,60000,0.2263,0.0000,0.1672,25794,1,154304,0.1672,0.0000,0.1665,25693,1,154304,0.1665,0.0000
293.04,0.8542,8559,0,60000,0.1426,0.9977,0.9930,13575,0,60000,0.2263,0.0000,0.1672,25794,1,154304,0.1672,0.0000,0.1665,25693,1,154304,0.1665,0.0000
293.54,0.8542,8559,0,60000,0.1426,0.9977,0.9736,17125,0,60000,0.2854,0.9959,0.1672,25794,1,154304,0.1672,0.0000,0.1665,25693,1,154304,0.1665,0.0000
294.04,0.8542,8559,0,60000,0.1426,0.9977,0.9736,17125,0,60000,0.2854,0.9959,0.1672,25794,1,154304,0.1672,0.0000,0.1665,25693,1,154304,0.1665,0.0000
294.54,0.8542,8559,0,60000,0.1426,0.9977,0.9736,17125,0,60000,0.2854,0.9959,0.1672,25794,1,154304,0.1672,0.0000,0.0557,8601,1,154304,0.0557,0.0000
