t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
288.04,0.9961,41,0,60000,0.0007,0.0099,0.9944,34164,0,60000,0.5694,0.9959,0.1588,34355,2,216374,0.1588,0.0000,0.0397,8580,1,216374,0.0397,0.0000
288.54,0.9906,4137,0,60000,0.0689,0.0000,0.9944,34164,0,60000,0.5694,0.9959,0.1588,34355,2,216374,0.1588,0.0000,0.0397,8580,1,216374,0.0397,0.0000
289.04,0.9906,8233,0,60000,0.1372,0.0000,0.9944,34164,0,60000,0.5694,0.9959,0.1588,34355,2,216374,0.1588,0.0000,0.0397,8580,1,216374,0.0397,0.0000
289.54,0.9906,8233,0,60000,0.1372,0.0000,0.9950,17097,0,60000,0.2849,0.9958,0.1588,34355,2,216374,0.1588,0.0000,0.0397,8580,1,216374,0.0397,0.0000
290.04,0.9906,8233,0,60000,0.1372,0.0000,0.9478,17049,0,60000,0.2842,0.9917,0.0794,17185,1,216374,0.0794,0.0000,0.0397,8580,1,216374,0.0397,0.0000
290.54,0.9906,8233,0,60000,0.1372,0.0000,0.9478,17049,0,60000,0.2842,0.9917,0.0794,17185,1,216374,0.0794,0.0000,0.0397,8580,1,216374,0.0397,0.0000
291.04,0.9906,8233,0,60000,0.1372,0.0000,0.9478,17049,0,60000,0.2842,0.9917,0.0794,17185,1,216374,0.0794,0.0000,0.0397,8580,1,216374,0.0397,0.0000
291.54,0.9906,8233,0,60000,0.1372,0.0000,0.9490,4137,0,60000,0.0689,0.0000,0.0794,17185,1,216374,0.0794,0.0000,0.0397,8580,1,216374,0.0397,0.0000
292.04,0.9906,8233,0,60000,0.1372,0.0000,0.9170,16736,0,60000,0.2789,0.9546,0.0794,17185,1,216374,0.0794,0.0000,0.0397,8580,1,216374,0.0397,0.0000
292.54,0.9906,8233,0,60000,0.1372,0.0000,0.9170,16736,0,60000,0.2789,0.9546,0.0794,17185,1,216374,0.0794,0.0000,0.0397,8580,1,216374,0.0397,0.0000
293.04,0.9906,8233,0,60000,0.1372,0.0000,0.9170,16736,0,60000,0.2789,0.9546,0.0794,17185,1,216374,0.0794,0.0000,0.0397,8580,1,216374,0.0397,0.0000
293.54,0.9906,8233,0,60000,0.1372,0.0000,0.9920,21238,0,60000,0.3540,0.0000,0.0794,17185,1,216374,0.0794,0.0000,0.0398,8607,1,216374,0.0398,0.0000
294.04,0.9906,8233,0,60000,0.1372,0.0000,0.9920,25334,0,60000,0.4222,0.0000,0.0794,17185,1,216374,0.0794,0.0000,0.0398,8607,1,216374,0.0398,0.0000
294.54,0.9906,8233,0,60000,0.1372,0.0000,0.9920,25334,0,60000,0.4222,0.0000,0.0794,17185,1,216374,0.0794,0.0000,0.0398,8607,1,216374,0.0398,0.0000
295.04,0.9906,8233,0,60000,0.1372,0.0000,0.9978,17099,0,60000,0.2850,0.9959,0.0794,17185,1,216374,0.0794,0.0000,0.0398,8607,1,216374,0.0398,0.0000
295.54,0.9906,8233,0,60000,0.1372,0.0000,0.9978,17099,0,60000,0.2850,0.9959,0.0794,17185,1,216374,0.0794,0.0000,0.0398,8607,1,216374,0.0398,0.0000
296.04,0.9906,8233,0,60000,0.1372,0.0000,0.9978,17099,0,60000,0.2850,0.9959,0.0396,8579,1,216374,0.0396,0.0000,0.0398,8607,1,216374,0.0398,0.0000
