t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
216.03,0.9863,8233,0,60000,0.1372,0.0000,0.9882,8280,0,60000,0.1380,0.0099,0.2771,42760,1,154304,0.2771,0.0000,0.4423,68254,1,154304,0.4423,0.0000
216.53,0.8510,8501,0,60000,0.1417,0.9978,0.9882,8280,0,60000,0.1380,0.0099,0.2771,42760,1,154304,0.2771,0.0000,0.4423,68254,1,154304,0.4423,0.0000
217.03,0.8510,8501,0,60000,0.1417,0.9978,0.9362,12376,0,60000,0.2063,0.0000,0.2771,42760,1,154304,0.2771,0.0000,0.4423,68254,1,154304,0.4423,0.0000
217.53,0.8510,8501,0,60000,0.1417,0.9978,0.8718,16472,0,60000,0.2745,0.0099,0.2771,42760,1,154304,0.2771,0.0000,0.4423,68254,1,154304,0.4423,0.0000
218.03,0.8510,8501,0,60000,0.1417,0.9978,0.7844,12047,0,60000,0.2008,0.0000,0.2771,42760,1,154304,0.2771,0.0000,0.4423,68254,1,154304,0.4423,0.0000
218.53,0.8510,8501,0,60000,0.1417,0.9978,0.7844,12047,0,60000,0.2008,0.0000,0.2771,42760,1,154304,0.2771,0.0000,0.4423,68254,1,154304,0.4423,0.0000
219.03,0.8510,8501,0,60000,0.1417,0.9978,0.8527,16143,0,60000,0.2691,0.0099,0.3318,51195,1,154304,0.3318,0.0000,0.4423,68254,1,154304,0.4423,0.0000
219.53,0.8510,8501,0,60000,0.1417,0.9978,0.9210,11741,0,60000,0.1957,0.0000,0.3318,51195,1,154304,0.3318,0.0000,0.4423,68254,1,154304,0.4423,0.0000
220.03,0.8510,8501,0,60000,0.1417,0.9978,0.9892,15837,0,60000,0.2640,0.0099,0.3318,51195,1,154304,0.3318,0.0000,0.4423,68254,1,154304,0.4423,0.0000
220.53,0.8510,8501,0,60000,0.1417,0.9978,0.9266,11493,0,60000,0.1915,0.0000,0.3318,51195,1,154304,0.3318,0.0000,0.4422,68227,1,154304,0.4422,0.0000
221.03,0.8510,8501,0,60000,0.1417,0.9978,0.9266,11493,0,60000,0.1915,0.0000,0.3318,51195,1,154304,0.3318,0.0000,0.4422,68227,1,154304,0.4422,0.0000
221.53,0.8510,8501,0,60000,0.1417,0.9978,0.9745,15589,0,60000,0.2598,0.0099,0.3318,51195,1,154304,0.3318,0.0000,0.4422,68227,1,154304,0.4422,0.0000
222.03,0.8510,8501,0,60000,0.1417,0.9978,0.9633,11169,0,60000,0.1862,0.0000,0.3318,51195,1,154304,0.3318,0.0000,0.4422,68227,1,154304,0.4422,0.0000
222.53,0.9932,8554,0,60000,0.1426,0.9976,0.9633,15265,0,60000,0.2544,0.0099,0.3318,51195,1,154304,0.3318,0.0000,0.4422,68227,1,154304,0.4422,0.0000
223.03,0.9932,8554,0,60000,0.1426,0.9976,0.9633,15265,0,60000,0.2544,0.0099,0.3318,51195,1,154304,0.3318,0.0000,0.4422,68227,1,154304,0.4422,0.0000
223.53,0.9195,4138,0,60000,0.0690,0.0000,0.9005,10805,0,60000,0.1801,0.0000,0.3877,59820,1,154304,0.3877,0.0000,0.4422,68227,1,154304,0.4422,0.0000
224.03,0.9834,16689,0,60000,0.2782,0.9686,0.9688,14901,0,60000,0.2483,0.0099,0.3877,59820,1,154304,0.3877,0.0000,0.4422,68227,1,154304,0.4422,0.0000
224.53,0.9834,16689,0,60000,0.2782,0.9686,0.9469,10514,0,60000,0.1752,0.0000,0.3877,59820,1,154304,0.3877,0.0000,0.4422,68227,1,154304,0.4422,0.0000
225.03,0.9834,16689,0,60000,0.2782,0.9686,0.9377,14610,0,60000,0.2435,0.0099,0.3877,59820,1,154304,0.3877,0.0000,0.4422,68227,1,154304,0.4422,0.0000
225.53,0.9834,16689,0,60000,0.2782,0.9686,0.9377,14610,0,60000,0.2435,0.0099,0.3877,59820,1,154304,0.3877,0.0000,0.3312,51107,1,154304,0.3312,0.0000
226.03,0.9834,16689,0,60000,0.2782,0.9686,0.7379,10254,0,60000,0.1709,0.0000,0.3877,59820,1,154304,0.3877,0.0000,0.3312,51107,1,154304,0.3312,0.0000
226.53,0.9834,16689,0,60000,0.2782,0.9686,0.7379,10254,0,60000,0.1709,0.0000,0.3877,59820,1,154304,0.3877,0.0000,0.3312,51107,1,154304,0.3312,0.0000
227.03,0.9834,16689,0,60000,0.2782,0.9686,0.9233,9961,0,60000,0.1660,0.0000,0.3877,59820,1,154304,0.3877,0.0000,0.3312,51107,1,154304,0.3312,0.0000
227.53,0.9880,4137,0,60000,0.0689,0.0000,0.9233,9961,0,60000,0.1660,0.0000,0.3877,59820,1,154304,0.3877,0.0000,0.3312,51107,1,154304,0.3312,0.0000
228.03,0.9880,8233,0,60000,0.1372,0.0000,0.9916,14058,0,60000,0.2343,0.0101,0.3877,59820,1,154304,0.3877,0.0000,0.3312,51107,1,154304,0.3312,0.0000
228.53,0.9880,8233,0,60000,0.1372,0.0000,0.9806,9661,0,60000,0.1610,0.0000,0.3877,59820,1,154304,0.3877,0.0000,0.3312,51107,1,154304,0.3312,0.0000
229.03,0.8518,25534,0,60000,0.4256,0.9978,0.9806,13757,0,60000,0.2293,0.0099,0.3877,59820,1,154304,0.3877,0.0000,0.3312,51107,1,154304,0.3312,0.0000
229.53,0.8518,25534,0,60000,0.4256,0.9978,0.9806,13757,0,60000,0.2293,0.0099,0.3883,59913,1,154304,0.3883,0.0000,0.3873,59756,1,154304,0.3873,0.0000
230.03,0.8518,25534,0,60000,0.4256,0.9978,0.9460,9400,0,60000,0.1567,0.0000,0.3883,59913,1,154304,0.3883,0.0000,0.3873,59756,1,154304,0.3873,0.0000
230.53,0.8518,25534,0,60000,0.4256,0.9978,0.8884,13496,0,60000,0.2249,0.0099,0.3883,59913,1,154304,0.3883,0.0000,0.3873,59756,1,154304,0.3873,0.0000
231.03,0.8518,25534,0,60000,0.4256,0.9978,0.7601,9060,0,60000,0.1510,0.0000,0.3883,59913,1,154304,0.3883,0.0000,0.3320,51227,2,154304,0.3320,0.0000
231.53,0.9939,8549,0,60000,0.1425,0.9975,0.7601,9060,0,60000,0.1510,0.0000,0.3883,59913,1,154304,0.3883,0.0000,0.3320,51227,2,154304,0.3320,0.0000
232.03,0.9939,8549,0,60000,0.1425,0.9975,0.8284,13156,0,60000,0.2193,0.0099,0.3883,59913,1,154304,0.3883,0.0000,0.3320,51227,2,154304,0.3320,0.0000
232.53,0.8515,8575,0,60000,0.1429,0.9977,0.8967,8819,0,60000,0.1470,0.0000,0.3883,59913,1,154304,0.3883,0.0000,0.3320,51227,2,154304,0.3320,0.0000
233.03,0.8515,8575,0,60000,0.1429,0.9977,0.9649,12915,0,60000,0.2152,0.0099,0.3340,51533,1,154304,0.3340,0.0000,0.3320,51227,2,154304,0.3320,0.0000
233.53,0.8521,8566,0,60000,0.1428,0.9977,0.9459,8538,0,60000,0.1423,0.0000,0.3340,51533,1,154304,0.3340,0.0000,0.3320,51227,2,154304,0.3320,0.0000
234.03,0.8521,8566,0,60000,0.1428,0.9977,0.9459,8538,0,60000,0.1423,0.0000,0.3340,51533,1,154304,0.3340,0.0000,0.3320,51227,2,154304,0.3320,0.0000
234.53,0.8521,8566,0,60000,0.1428,0.9977,0.9419,12634,0,60000,0.2106,0.0000,0.3340,51533,1,154304,0.3340,0.0000,0.3320,51227,2,154304,0.3320,0.0000
235.03,0.8521,8566,0,60000,0.1428,0.9977,0.8784,8272,0,60000,0.1379,0.0101,0.3340,51533,1,154304,0.3340,0.0000,0.3320,51227,2,154304,0.3320,0.0000
235.53,0.8521,8566,0,60000,0.1428,0.9977,0.9466,12368,0,60000,0.2061,0.0000,0.3340,51533,1,154304,0.3340,0.0000,0.3320,51227,2,154304,0.3320,0.0000
236.03,0.8521,8566,0,60000,0.1428,0.9977,0.9466,12368,0,60000,0.2061,0.0000,0.3340,51533,1,154304,0.3340,0.0000,0.3320,51227,2,154304,0.3320,0.0000
236.53,0.8521,8566,0,60000,0.1428,0.9977,0.9180,16464,0,60000,0.2744,0.0099,0.3884,59928,1,154304,0.3884,0.0000,0.3320,51227,2,154304,0.3320,0.0000
237.03,0.9207,4137,0,60000,0.0689,0.0000,0.9863,12003,0,60000,0.2001,0.0000,0.3884,59928,1,154304,0.3884,0.0000,0.3320,51227,2,154304,0.3320,0.0000
237.53,0.9889,8233,0,60000,0.1372,0.0099,0.9863,16099,0,60000,0.2683,0.0099,0.3884,59928,1,154304,0.3884,0.0000,0.3320,51227,2,154304,0.3320,0.0000
238.03,0.9150,12329,0,60000,0.2055,0.0000,0.9218,11680,0,60000,0.1947,0.0000,0.3884,59928,1,154304,0.3884,0.0000,0.3320,51227,2,154304,0.3320,0.0000
238.54,0.9150,12329,0,60000,0.2055,0.0000,0.9218,11680,0,60000,0.1947,0.0000,0.3884,59928,1,154304,0.3884,0.0000,0.3320,51227,2,154304,0.3320,0.0000
239.04,0.9787,24899,0,60000,0.4150,0.9354,0.9901,15776,0,60000,0.2629,0.0099,0.3884,59928,1,154304,0.3884,0.0000,0.4986,76935,1,154304,0.4986,0.0000
239.54,0.9885,21074,0,60000,0.3512,0.0000,0.8973,11331,0,60000,0.1888,0.0000,0.2768,42717,1,154304,0.2768,0.0000,0.4986,76935,1,154304,0.4986,0.0000
240.04,0.9885,25170,0,60000,0.4195,0.0000,0.9655,15427,0,60000,0.2571,0.0099,0.2768,42717,1,154304,0.2768,0.0000,0.4986,76935,1,154304,0.4986,0.0000
240.54,0.9885,25170,0,60000,0.4195,0.0000,0.9655,15427,0,60000,0.2571,0.0099,0.2768,42717,1,154304,0.2768,0.0000,0.4986,76935,1,154304,0.4986,0.0000
241.04,0.9188,12586,0,60000,0.2098,0.0000,0.8979,10972,0,60000,0.1829,0.0000,0.2768,42717,1,154304,0.2768,0.0000,0.4986,76935,1,154304,0.4986,0.0000
241.54,0.9871,8233,0,60000,0.1372,0.0000,0.8208,15068,0,60000,0.2511,0.0099,0.2768,42717,1,154304,0.2768,0.0000,0.5540,85482,1,154304,0.5540,0.0000
242.04,0.9871,8233,0,60000,0.1372,0.0000,0.8208,15068,0,60000,0.2511,0.0099,0.2768,42717,1,154304,0.2768,0.0000,0.5540,85482,1,154304,0.5540,0.0000
242.54,0.9871,8233,0,60000,0.1372,0.0000,0.8891,10595,0,60000,0.1766,0.0000,0.2768,42717,1,154304,0.2768,0.0000,0.5540,85482,1,154304,0.5540,0.0000
243.04,0.9871,8233,0,60000,0.1372,0.0000,0.9401,14691,0,60000,0.2449,0.0099,0.2768,42717,1,154304,0.2768,0.0000,0.5540,85482,1,154304,0.5540,0.0000
243.54,0.9871,8233,0,60000,0.1372,0.0000,0.9401,10301,0,60000,0.1717,0.0000,0.2768,42717,1,154304,0.2768,0.0000,0.5540,85482,1,154304,0.5540,0.0000
244.04,0.9915,8485,0,60000,0.1414,0.9960,0.9283,14397,0,60000,0.2399,0.0099,0.2768,42717,1,154304,0.2768,0.0000,0.5540,85482,1,154304,0.5540,0.0000
244.54,0.9915,8485,0,60000,0.1414,0.9960,0.9966,9972,0,60000,0.1662,0.0000,0.2760,42594,1,154304,0.2760,0.0000,0.4439,68493,1,154304,0.4439,0.0000
245.04,0.9915,8485,0,60000,0.1414,0.9960,0.9966,9972,0,60000,0.1662,0.0000,0.2760,42594,1,154304,0.2760,0.0000,0.4439,68493,1,154304,0.4439,0.0000
245.54,0.8495,8494,0,60000,0.1416,0.9979,0.9966,14068,0,60000,0.2345,0.0099,0.2760,42594,1,154304,0.2760,0.0000,0.4439,68493,1,154304,0.4439,0.0000
246.04,0.8495,8494,0,60000,0.1416,0.9979,0.9339,9677,0,60000,0.1613,0.0000,0.2760,42594,1,154304,0.2760,0.0000,0.4439,68493,1,154304,0.4439,0.0000
246.54,0.9915,8542,0,60000,0.1424,0.9975,0.9104,13774,0,60000,0.2296,0.0101,0.2760,42594,1,154304,0.2760,0.0000,0.4439,68493,1,154304,0.4439,0.0000
247.04,0.9915,8542,0,60000,0.1424,0.9975,0.9104,13774,0,60000,0.2296,0.0101,0.2760,42594,1,154304,0.2760,0.0000,0.4439,68493,1,154304,0.4439,0.0000
247.54,0.9915,8542,0,60000,0.1424,0.9975,0.9787,9431,0,60000,0.1572,0.0000,0.2209,34083,1,154304,0.2209,0.0000,0.4439,68493,1,154304,0.4439,0.0000
248.04,0.9915,8542,0,60000,0.1424,0.9975,0.9328,13527,0,60000,0.2255,0.0099,0.2209,34083,1,154304,0.2209,0.0000,0.4439,68493,1,154304,0.4439,0.0000
248.54,0.9915,8542,0,60000,0.1424,0.9975,0.8990,9056,0,60000,0.1509,0.0000,0.2209,34083,1,154304,0.2209,0.0000,0.3887,59974,1,154304,0.3887,0.0000
249.04,0.9176,4137,0,60000,0.0689,0.0000,0.8990,9056,0,60000,0.1509,0.0000,0.2209,34083,1,154304,0.2209,0.0000,0.3887,59974,1,154304,0.3887,0.0000
249.54,0.8442,16735,0,60000,0.2789,0.9702,0.9673,13152,0,60000,0.2192,0.0099,0.2209,34083,1,154304,0.2209,0.0000,0.3887,59974,1,154304,0.3887,0.0000
250.04,0.8442,16735,0,60000,0.2789,0.9702,0.9520,8729,0,60000,0.1455,0.0000,0.2209,34083,1,154304,0.2209,0.0000,0.3887,59974,1,154304,0.3887,0.0000
250.54,0.9169,21093,0,60000,0.3515,0.0000,0.9520,12825,0,60000,0.2137,0.0000,0.2209,34083,1,154304,0.2209,0.0000,0.3887,59974,1,154304,0.3887,0.0000
251.04,0.8345,25295,0,60000,0.4216,0.9663,0.9429,8461,0,60000,0.1410,0.0099,0.2209,34083,1,154304,0.2209,0.0000,0.3887,59974,1,154304,0.3887,0.0000
251.54,0.8345,25295,0,60000,0.4216,0.9663,0.9429,8461,0,60000,0.1410,0.0099,0.2209,34083,1,154304,0.2209,0.0000,0.3879,59859,1,154304,0.3879,0.0000
252.04,0.8345,25295,0,60000,0.4216,0.9663,0.9429,12557,0,60000,0.2093,0.0000,0.2209,34083,1,154304,0.2209,0.0000,0.3879,59859,1,154304,0.3879,0.0000
252.54,0.8345,25295,0,60000,0.4216,0.9663,0.8793,16654,0,60000,0.2776,0.0101,0.2209,34083,1,154304,0.2209,0.0000,0.3879,59859,1,154304,0.3879,0.0000
253.04,0.8345,25295,0,60000,0.4216,0.9663,0.9476,12284,0,60000,0.2047,0.0000,0.2777,42844,1,154304,0.2777,0.0000,0.3879,59859,1,154304,0.3879,0.0000
253.54,0.9078,4137,0,60000,0.0689,0.0000,0.9476,12284,0,60000,0.2047,0.0000,0.2777,42844,1,154304,0.2777,0.0000,0.3879,59859,1,154304,0.3879,0.0000
254.04,0.9760,8233,0,60000,0.1372,0.0000,0.8398,16380,0,60000,0.2730,0.0099,0.2777,42844,1,154304,0.2777,0.0000,0.3334,51448,1,154304,0.3334,0.0000
254.54,0.9760,8233,0,60000,0.1372,0.0000,0.9064,11912,0,60000,0.1985,0.0000,0.2777,42844,1,154304,0.2777,0.0000,0.3334,51448,1,154304,0.3334,0.0000
255.04,0.9760,8233,0,60000,0.1372,0.0000,0.9747,16008,0,60000,0.2668,0.0099,0.2777,42844,1,154304,0.2777,0.0000,0.3334,51448,1,154304,0.3334,0.0000
255.54,0.9760,8233,0,60000,0.1372,0.0000,0.9747,16008,0,60000,0.2668,0.0099,0.2777,42844,1,154304,0.2777,0.0000,0.3334,51448,1,154304,0.3334,0.0000
256.04,0.7766,8550,0,60000,0.1425,0.0099,0.9739,11554,0,60000,0.1926,0.0000,0.2777,42844,1,154304,0.2777,0.0000,0.3334,51448,1,154304,0.3334,0.0000
256.54,0.8449,12646,0,60000,0.2108,0.0000,0.9739,15650,0,60000,0.2608,0.0099,0.2777,42844,1,154304,0.2777,0.0000,0.3334,51448,1,154304,0.3334,0.0000
257.04,0.9132,16742,0,60000,0.2790,0.0000,0.9101,11283,0,60000,0.1880,0.0000,0.6089,93955,1,154304,0.6089,0.0000,0.3334,51448,1,154304,0.3334,0.0000
257.54,0.9132,16742,0,60000,0.2790,0.0000,0.9784,15380,0,60000,0.2563,0.0101,0.6089,93955,1,154304,0.6089,0.0000,0.3334,51448,1,154304,0.3334,0.0000
258.04,0.9132,16742,0,60000,0.2790,0.0000,0.9784,15380,0,60000,0.2563,0.0101,0.6089,93955,1,154304,0.6089,0.0000,0.3334,51448,1,154304,0.3334,0.0000
258.54,0.7098,8497,0,60000,0.1416,0.9978,0.9577,10932,0,60000,0.1822,0.0000,0.6089,93955,1,154304,0.6089,0.0000,0.3334,51448,1,154304,0.3334,0.0000
259.04,0.7098,8497,0,60000,0.1416,0.9978,0.8937,15028,0,60000,0.2505,0.0099,0.4425,68279,1,154304,0.4425,0.0000,0.3334,51448,1,154304,0.3334,0.0000
259.54,0.7098,8497,0,60000,0.1416,0.9978,0.9620,10595,0,60000,0.1766,0.0000,0.4425,68279,1,154304,0.4425,0.0000,0.3334,51448,1,154304,0.3334,0.0000
260.04,0.8514,8519,0,60000,0.1420,0.9978,0.9620,10595,0,60000,0.1766,0.0000,0.4425,68279,1,154304,0.4425,0.0000,0.3334,51448,1,154304,0.3334,0.0000
260.54,0.8514,8519,0,60000,0.1420,0.9978,0.9620,14691,0,60000,0.2449,0.0099,0.4425,68279,1,154304,0.4425,0.0000,0.3334,51448,1,154304,0.3334,0.0000
261.04,0.8514,8519,0,60000,0.1420,0.9978,0.8812,10304,0,60000,0.1717,0.0000,0.4425,68279,1,154304,0.4425,0.0000,0.2768,42707,1,154304,0.2768,0.0000
261.54,0.8514,8519,0,60000,0.1420,0.9978,0.9495,14400,0,60000,0.2400,0.0099,0.4425,68279,1,154304,0.4425,0.0000,0.2768,42707,1,154304,0.2768,0.0000
262.04,0.8514,8519,0,60000,0.1420,0.9978,0.9495,14400,0,60000,0.2400,0.0099,0.4425,68279,1,154304,0.4425,0.0000,0.2768,42707,1,154304,0.2768,0.0000
262.54,0.8514,8519,0,60000,0.1420,0.9978,0.9365,9940,0,60000,0.1657,0.0000,0.4425,68279,1,154304,0.4425,0.0000,0.2768,42707,1,154304,0.2768,0.0000
263.04,0.8514,8519,0,60000,0.1420,0.9978,0.9201,14037,0,60000,0.2339,0.0101,0.4425,68279,1,154304,0.4425,0.0000,0.2768,42707,1,154304,0.2768,0.0000
263.54,0.8514,8519,0,60000,0.1420,0.9978,0.9884,9619,0,60000,0.1603,0.0000,0.3873,59759,1,154304,0.3873,0.0000,0.2768,42707,1,154304,0.2768,0.0000
264.04,0.8514,8519,0,60000,0.1420,0.9978,0.9884,9619,0,60000,0.1603,0.0000,0.3873,59759,1,154304,0.3873,0.0000,0.2768,42707,1,154304,0.2768,0.0000
264.54,0.8517,8538,0,60000,0.1423,0.9958,0.9884,13715,0,60000,0.2286,0.0099,0.3873,59759,1,154304,0.3873,0.0000,0.2768,42707,1,154304,0.2768,0.0000
265.04,0.8517,8538,0,60000,0.1423,0.9958,0.9769,9304,0,60000,0.1551,0.0000,0.3873,59759,1,154304,0.3873,0.0000,0.2768,42707,1,154304,0.2768,0.0000
265.54,0.8517,8538,0,60000,0.1423,0.9958,0.9769,13400,0,60000,0.2233,0.0099,0.3873,59759,1,154304,0.3873,0.0000,0.2768,42707,1,154304,0.2768,0.0000
266.04,0.8517,8538,0,60000,0.1423,0.9958,0.9665,8942,0,60000,0.1490,0.0000,0.3873,59759,1,154304,0.3873,0.0000,0.3879,59859,1,154304,0.3879,0.0000
266.54,0.8517,8538,0,60000,0.1423,0.9958,0.9665,8942,0,60000,0.1490,0.0000,0.3873,59759,1,154304,0.3873,0.0000,0.3879,59859,1,154304,0.3879,0.0000
267.04,0.8517,8538,0,60000,0.1423,0.9958,0.9665,13038,0,60000,0.2173,0.0099,0.3873,59759,1,154304,0.3873,0.0000,0.3879,59859,1,154304,0.3879,0.0000
267.54,0.8517,8538,0,60000,0.1423,0.9958,0.9555,8640,0,60000,0.1440,0.0000,0.3873,59759,1,154304,0.3873,0.0000,0.3879,59859,1,154304,0.3879,0.0000
268.04,0.8517,8538,0,60000,0.1423,0.9958,0.9555,12736,0,60000,0.2123,0.0000,0.3873,59759,1,154304,0.3873,0.0000,0.3879,59859,1,154304,0.3879,0.0000
268.54,0.8517,8538,0,60000,0.1423,0.9958,0.9555,12736,0,60000,0.2123,0.0000,0.3323,51270,1,154304,0.3323,0.0000,0.3879,59859,1,154304,0.3879,0.0000
269.04,0.8517,8538,0,60000,0.1423,0.9958,0.9897,8365,0,60000,0.1394,0.0099,0.3323,51270,1,154304,0.3323,0.0000,0.3879,59859,1,154304,0.3879,0.0000
269.54,0.8517,8538,0,60000,0.1423,0.9958,0.9445,12461,0,60000,0.2077,0.0000,0.3323,51270,1,154304,0.3323,0.0000,0.3879,59859,1,154304,0.3879,0.0000
270.04,0.8517,8538,0,60000,0.1423,0.9958,0.9338,16557,0,60000,0.2759,0.0099,0.3323,51270,1,154304,0.3323,0.0000,0.3879,59859,1,154304,0.3879,0.0000
270.54,0.9941,8550,0,60000,0.1425,0.9975,0.9338,16557,0,60000,0.2759,0.0099,0.3323,51270,1,154304,0.3323,0.0000,0.3879,59859,1,154304,0.3879,0.0000
271.04,0.9941,8550,0,60000,0.1425,0.9975,0.9338,12221,0,60000,0.2037,0.0000,0.3323,51270,1,154304,0.3323,0.0000,0.3879,59859,1,154304,0.3879,0.0000
271.54,0.9941,8550,0,60000,0.1425,0.9975,0.9226,16317,0,60000,0.2720,0.0099,0.2223,34297,1,154304,0.2223,0.0000,0.3879,59859,1,154304,0.3879,0.0000
272.04,0.9207,4137,0,60000,0.0689,0.0000,0.8435,11855,0,60000,0.1976,0.0000,0.2223,34297,1,154304,0.2223,0.0000,0.3879,59859,1,154304,0.3879,0.0000
272.54,0.9890,8233,0,60000,0.1372,0.0000,0.9118,15953,0,60000,0.2659,0.0104,0.2223,34297,1,154304,0.2223,0.0000,0.3879,59859,1,154304,0.3879,0.0000
273.04,0.9890,8233,0,60000,0.1372,0.0000,0.9118,15953,0,60000,0.2659,0.0104,0.2223,34297,1,154304,0.2223,0.0000,0.3879,59859,1,154304,0.3879,0.0000
273.54,0.9890,8233,0,60000,0.1372,0.0000,0.9800,11597,0,60000,0.1933,0.0000,0.2223,34297,1,154304,0.2223,0.0000,0.3879,59859,1,154304,0.3879,0.0000
274.04,0.9890,8233,0,60000,0.1372,0.0000,0.8272,15693,0,60000,0.2616,0.0099,0.2223,34297,1,154304,0.2223,0.0000,0.6640,102459,1,154304,0.6640,0.0000
274.54,0.9890,8233,0,60000,0.1372,0.0000,0.8272,15693,0,60000,0.2616,0.0099,0.2223,34297,1,154304,0.2223,0.0000,0.6640,102459,1,154304,0.6640,0.0000
275.04,0.9890,8233,0,60000,0.1372,0.0000,0.8946,11335,0,60000,0.1889,0.0000,0.2223,34297,1,154304,0.2223,0.0000,0.6640,102459,1,154304,0.6640,0.0000
275.54,0.9890,8233,0,60000,0.1372,0.0000,0.9629,15431,0,60000,0.2572,0.0099,0.2223,34297,1,154304,0.2223,0.0000,0.6640,102459,1,154304,0.6640,0.0000
276.04,0.9187,4137,0,60000,0.0689,0.0000,0.8966,10983,0,60000,0.1830,0.0000,0.2223,34297,1,154304,0.2223,0.0000,0.6640,102459,1,154304,0.6640,0.0000
276.54,0.9869,8233,0,60000,0.1372,0.0000,0.9648,15079,0,60000,0.2513,0.0099,0.2223,34297,1,154304,0.2223,0.0000,0.6640,102459,1,154304,0.6640,0.0000
277.04,0.9869,8233,0,60000,0.1372,0.0000,0.9648,15079,0,60000,0.2513,0.0099,0.2223,34297,1,154304,0.2223,0.0000,0.6640,102459,1,154304,0.6640,0.0000
277.54,0.9869,8233,0,60000,0.1372,0.0000,0.9458,10653,0,60000,0.1776,0.0000,0.3322,51254,1,154304,0.3322,0.0000,0.6640,102459,1,154304,0.6640,0.0000
278.04,0.9869,8233,0,60000,0.1372,0.0000,0.8834,14749,0,60000,0.2458,0.0099,0.3322,51254,1,154304,0.3322,0.0000,0.6640,102459,1,154304,0.6640,0.0000
278.54,0.9869,8233,0,60000,0.1372,0.0000,0.9517,10404,0,60000,0.1734,0.0000,0.3322,51254,1,154304,0.3322,0.0000,0.4985,76917,1,154304,0.4985,0.0000
279.04,0.9869,8233,0,60000,0.1372,0.0000,0.9517,10404,0,60000,0.1734,0.0000,0.3322,51254,1,154304,0.3322,0.0000,0.4985,76917,1,154304,0.4985,0.0000
279.54,0.9869,8233,0,60000,0.1372,0.0000,0.9517,14500,0,60000,0.2417,0.0099,0.3322,51254,1,154304,0.3322,0.0000,0.4985,76917,1,154304,0.4985,0.0000
280.04,0.9869,8233,0,60000,0.1372,0.0000,0.9329,10085,0,60000,0.1681,0.0000,0.3322,51254,1,154304,0.3322,0.0000,0.4985,76917,1,154304,0.4985,0.0000
280.54,0.9869,8233,0,60000,0.1372,0.0000,0.8033,14181,0,60000,0.2364,0.0099,0.3322,51254,1,154304,0.3322,0.0000,0.4985,76917,1,154304,0.4985,0.0000
281.04,0.8447,8519,0,60000,0.1420,0.9978,0.8716,9713,0,60000,0.1619,0.0000,0.3322,51254,1,154304,0.3322,0.0000,0.4435,68429,1,154304,0.4435,0.0000
281.54,0.8447,8519,0,60000,0.1420,0.9978,0.8716,9713,0,60000,0.1619,0.0000,0.3322,51254,1,154304,0.3322,0.0000,0.4435,68429,1,154304,0.4435,0.0000
282.04,0.8447,8519,0,60000,0.1420,0.9978,0.7977,13809,0,60000,0.2301,0.0099,0.3322,51254,1,154304,0.3322,0.0000,0.4435,68429,1,154304,0.4435,0.0000
282.54,0.8447,8519,0,60000,0.1420,0.9978,0.8660,9386,0,60000,0.1564,0.0000,0.3322,51254,1,154304,0.3322,0.0000,0.4435,68429,1,154304,0.4435,0.0000
283.04,0.8459,8567,0,60000,0.1428,0.9977,0.9343,13482,0,60000,0.2247,0.0101,0.3322,51254,1,154304,0.3322,0.0000,0.4435,68429,1,154304,0.4435,0.0000
283.54,0.8459,8567,0,60000,0.1428,0.9977,0.9343,13482,0,60000,0.2247,0.0101,0.3322,51254,1,154304,0.3322,0.0000,0.3877,59822,1,154304,0.3877,0.0000
284.04,0.8459,8567,0,60000,0.1428,0.9977,0.9063,9133,0,60000,0.1522,0.0000,0.3322,51254,1,154304,0.3322,0.0000,0.3877,59822,1,154304,0.3877,0.0000
284.54,0.8459,8567,0,60000,0.1428,0.9977,0.9746,13230,0,60000,0.2205,0.0101,0.3322,51254,1,154304,0.3322,0.0000,0.3877,59822,1,154304,0.3877,0.0000
285.04,0.8459,8567,0,60000,0.1428,0.9977,0.9596,8777,0,60000,0.1463,0.0000,0.3322,51254,1,154304,0.3322,0.0000,0.3877,59822,1,154304,0.3877,0.0000
285.54,0.9145,4138,0,60000,0.0690,0.0000,0.9596,8777,0,60000,0.1463,0.0000,0.3322,51254,1,154304,0.3322,0.0000,0.3877,59822,1,154304,0.3877,0.0000
286.04,0.9828,8234,0,60000,0.1372,0.0000,0.9528,12873,0,60000,0.2145,0.0000,0.3322,51254,1,154304,0.3322,0.0000,0.3877,59822,1,154304,0.3877,0.0000
286.54,0.9828,8234,0,60000,0.1372,0.0000,0.8897,8427,0,60000,0.1404,0.0099,0.3322,51254,1,154304,0.3322,0.0000,0.3320,51235,1,154304,0.3320,0.0000
287.04,0.9828,8234,0,60000,0.1372,0.0000,0.8005,12523,0,60000,0.2087,0.0000,0.3322,51254,1,154304,0.3322,0.0000,0.3320,51235,1,154304,0.3320,0.0000
287.54,0.9828,8234,0,60000,0.1372,0.0000,0.8005,12523,0,60000,0.2087,0.0000,0.3322,51254,1,154304,0.3322,0.0000,0.3320,51235,1,154304,0.3320,0.0000
