t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
288.56,0.9901,16767,0,60000,0.2794,0.0000,0.9919,38304,0,60000,0.6384,0.0000,0.0796,17214,1,216374,0.0796,0.0000,0.0394,8533,1,216374,0.0394,0.0000
289.06,0.9901,16767,0,60000,0.2794,0.0000,0.9919,42400,0,60000,0.7067,0.0000,0.0796,17214,1,216374,0.0796,0.0000,0.0792,17145,1,216374,0.0792,0.0000
289.56,0.9901,16767,0,60000,0.2794,0.0000,0.9919,42400,0,60000,0.7067,0.0000,0.0796,17214,1,216374,0.0796,0.0000,0.0792,17145,1,216374,0.0792,0.0000
290.06,0.9901,16767,0,60000,0.2794,0.0000,0.9919,42400,0,60000,0.7067,0.0000,0.0796,17214,1,216374,0.0796,0.0000,0.0792,17145,1,216374,0.0792,0.0000
290.56,0.9901,16767,0,60000,0.2794,0.0000,0.9919,42400,0,60000,0.7067,0.0000,0.0794,17190,1,216374,0.0794,0.0000,0.0792,17145,1,216374,0.0792,0.0000
291.06,0.9901,16767,0,60000,0.2794,0.0000,0.9919,42400,0,60000,0.7067,0.0000,0.0794,17190,1,216374,0.0794,0.0000,0.0792,17145,1,216374,0.0792,0.0000
291.56,0.9901,16767,0,60000,0.2794,0.0000,0.9919,42400,0,60000,0.7067,0.0000,0.0794,17190,1,216374,0.0794,0.0000,0.0792,17145,1,216374,0.0792,0.0000
292.06,0.9901,16767,0,60000,0.2794,0.0000,0.9919,42400,0,60000,0.7067,0.0000,0.0794,17190,1,216374,0.0794,0.0000,0.0792,17145,1,216374,0.0792,0.0000
292.56,0.9901,16767,0,60000,0.2794,0.0000,0.9919,42400,0,60000,0.7067,0.0000,0.0794,17190,1,216374,0.0794,0.0000,0.0792,17145,1,216374,0.0792,0.0000
293.06,0.9901,16767,0,60000,0.2794,0.0000,0.9919,42400,0,60000,0.7067,0.0000,0.0794,17190,1,216374,0.0794,0.0000,0.0792,17145,1,216374,0.0792,0.0000
293.56,0.9901,16767,0,60000,0.2794,0.0000,0.9977,8569,0,60000,0.1428,0.9959,0.0794,17190,1,216374,0.0794,0.0000,0.0792,17145,1,216374,0.0792,0.0000
294.06,0.9901,16767,0,60000,0.2794,0.0000,0.9977,8569,0,60000,0.1428,0.9959,0.0794,17190,1,216374,0.0794,0.0000,0.0792,17145,1,216374,0.0792,0.0000
