t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
216.03,0.9810,25229,0,60000,0.4205,0.0000,0.9972,15891,0,60000,0.2648,0.0104,0.2770,42748,1,154304,0.2770,0.0000,0.3874,59784,1,154304,0.3874,0.0000
216.53,0.9176,4137,0,60000,0.0689,0.0000,0.9308,15618,0,60000,0.2603,0.0099,0.2770,42748,1,154304,0.2770,0.0000,0.3874,59784,1,154304,0.3874,0.0000
217.03,0.9858,16682,0,60000,0.2780,0.9612,0.9308,15618,0,60000,0.2603,0.0099,0.2770,42748,1,154304,0.2770,0.0000,0.3874,59784,1,154304,0.3874,0.0000
217.53,0.9858,16682,0,60000,0.2780,0.9612,0.9991,11158,0,60000,0.1860,0.0000,0.2770,42748,1,154304,0.2770,0.0000,0.3874,59784,1,154304,0.3874,0.0000
218.03,0.9858,16682,0,60000,0.2780,0.9612,0.9915,15254,0,60000,0.2542,0.0099,0.2770,42748,1,154304,0.2770,0.0000,0.3870,59723,1,154304,0.3870,0.0000
218.53,0.9858,16682,0,60000,0.2780,0.9612,0.9915,15254,0,60000,0.2542,0.0099,0.2770,42748,1,154304,0.2770,0.0000,0.3870,59723,1,154304,0.3870,0.0000
219.03,0.9916,8575,0,60000,0.1429,0.9959,0.9584,10832,0,60000,0.1805,0.0000,0.2770,42748,1,154304,0.2770,0.0000,0.3870,59723,1,154304,0.3870,0.0000
219.53,0.9921,17072,0,60000,0.2845,0.9960,0.9584,14928,0,60000,0.2488,0.0099,0.2770,42748,1,154304,0.2770,0.0000,0.3870,59723,1,154304,0.3870,0.0000
220.03,0.9927,25552,0,60000,0.4259,0.9960,0.9488,10479,0,60000,0.1746,0.0000,0.2772,42780,1,154304,0.2772,0.0000,0.4428,68333,1,154304,0.4428,0.0000
220.53,0.9927,25552,0,60000,0.4259,0.9960,0.9488,10479,0,60000,0.1746,0.0000,0.2772,42780,1,154304,0.2772,0.0000,0.4428,68333,1,154304,0.4428,0.0000
221.03,0.9927,25552,0,60000,0.4259,0.9960,0.9392,14575,0,60000,0.2429,0.0099,0.2772,42780,1,154304,0.2772,0.0000,0.4428,68333,1,154304,0.4428,0.0000
221.53,0.9192,4137,0,60000,0.0689,0.0000,0.9392,10150,0,60000,0.1692,0.0000,0.2772,42780,1,154304,0.2772,0.0000,0.2762,42624,1,154304,0.2762,0.0000
222.03,0.9875,16732,0,60000,0.2789,0.6769,0.9286,14246,0,60000,0.2374,0.0099,0.2772,42780,1,154304,0.2772,0.0000,0.2762,42624,1,154304,0.2762,0.0000
222.53,0.9875,16732,0,60000,0.2789,0.6769,0.9968,9787,0,60000,0.1631,0.0000,0.2772,42780,1,154304,0.2772,0.0000,0.2762,42624,1,154304,0.2762,0.0000
223.03,0.9826,20828,0,60000,0.3471,0.0000,0.9968,9787,0,60000,0.1631,0.0000,0.2772,42780,1,154304,0.2772,0.0000,0.2762,42624,1,154304,0.2762,0.0000
223.53,0.9826,24925,0,60000,0.4154,0.0101,0.9968,13884,0,60000,0.2314,0.0101,0.2772,42780,1,154304,0.2772,0.0000,0.2762,42624,1,154304,0.2762,0.0000
224.03,0.9777,20576,0,60000,0.3429,0.0000,0.8686,9511,0,60000,0.1585,0.0000,0.3866,59652,1,154304,0.3866,0.0000,0.2762,42624,1,154304,0.2762,0.0000
224.53,0.9777,33167,0,60000,0.5528,0.9007,0.9369,13607,0,60000,0.2268,0.0099,0.3866,59652,1,154304,0.3866,0.0000,0.2762,42624,1,154304,0.2762,0.0000
225.03,0.9777,33167,0,60000,0.5528,0.9007,0.9369,13607,0,60000,0.2268,0.0099,0.3866,59652,1,154304,0.3866,0.0000,0.2762,42624,1,154304,0.2762,0.0000
225.53,0.9777,33167,0,60000,0.5528,0.9007,0.9057,9218,0,60000,0.1536,0.0000,0.3866,59652,1,154304,0.3866,0.0000,0.2768,42713,1,154304,0.2768,0.0000
226.03,0.9777,33167,0,60000,0.5528,0.9007,0.9740,13314,0,60000,0.2219,0.0099,0.3866,59652,1,154304,0.3866,0.0000,0.2768,42713,1,154304,0.2768,0.0000
226.53,0.9777,33167,0,60000,0.5528,0.9007,0.9626,8959,0,60000,0.1493,0.0000,0.3866,59652,1,154304,0.3866,0.0000,0.2768,42713,1,154304,0.2768,0.0000
227.03,0.9188,4137,0,60000,0.0689,0.0000,0.9626,8959,0,60000,0.1493,0.0000,0.3866,59652,1,154304,0.3866,0.0000,0.2768,42713,1,154304,0.2768,0.0000
227.53,0.9871,16678,0,60000,0.2780,0.9609,0.9626,13057,0,60000,0.2176,0.0104,0.4416,68141,1,154304,0.4416,0.0000,0.2768,42713,1,154304,0.2768,0.0000
228.03,0.9871,16678,0,60000,0.2780,0.9609,0.9511,8702,0,60000,0.1450,0.0000,0.4416,68141,1,154304,0.4416,0.0000,0.2768,42713,1,154304,0.2768,0.0000
228.53,0.9871,16678,0,60000,0.2780,0.9609,0.9511,12798,0,60000,0.2133,0.0000,0.4416,68141,1,154304,0.4416,0.0000,0.2768,42713,1,154304,0.2768,0.0000
229.03,0.9871,16678,0,60000,0.2780,0.9609,0.9404,8372,0,60000,0.1395,0.0099,0.4416,68141,1,154304,0.4416,0.0000,0.2770,42740,1,154304,0.2770,0.0000
229.53,0.9871,16678,0,60000,0.2780,0.9609,0.9404,8372,0,60000,0.1395,0.0099,0.4416,68141,1,154304,0.4416,0.0000,0.2770,42740,1,154304,0.2770,0.0000
230.03,0.9929,8573,0,60000,0.1429,0.9959,0.9404,12468,0,60000,0.2078,0.0000,0.4416,68141,1,154304,0.4416,0.0000,0.2770,42740,1,154304,0.2770,0.0000
230.53,0.9929,8573,0,60000,0.1429,0.9959,0.9309,16564,0,60000,0.2761,0.0099,0.4416,68141,1,154304,0.4416,0.0000,0.2770,42740,1,154304,0.2770,0.0000
231.03,0.9886,4137,0,60000,0.0689,0.0000,0.9992,12143,0,60000,0.2024,0.0000,0.3317,51185,1,154304,0.3317,0.0000,0.2770,42740,1,154304,0.2770,0.0000
231.53,0.9886,8233,0,60000,0.1372,0.0099,0.9992,16239,0,60000,0.2707,0.0099,0.3317,51185,1,154304,0.3317,0.0000,0.2770,42740,1,154304,0.2770,0.0000
232.03,0.9886,8233,0,60000,0.1372,0.0099,0.9992,16239,0,60000,0.2707,0.0099,0.3317,51185,1,154304,0.3317,0.0000,0.2770,42740,1,154304,0.2770,0.0000
232.53,0.9778,12329,0,60000,0.2055,0.0000,0.9046,11834,0,60000,0.1972,0.0000,0.3317,51185,1,154304,0.3317,0.0000,0.2770,42740,1,154304,0.2770,0.0000
233.03,0.8255,24919,0,60000,0.4153,0.9403,0.9135,15931,0,60000,0.2655,0.0101,0.3317,51185,1,154304,0.3317,0.0000,0.2770,42740,1,154304,0.2770,0.0000
233.53,0.8255,24919,0,60000,0.4153,0.9403,0.9818,11588,0,60000,0.1931,0.0000,0.3317,51185,1,154304,0.3317,0.0000,0.3318,51200,1,154304,0.3318,0.0000
234.03,0.8255,24919,0,60000,0.4153,0.9403,0.9818,11588,0,60000,0.1931,0.0000,0.3874,59775,1,154304,0.3874,0.0000,0.3318,51200,1,154304,0.3318,0.0000
234.53,0.8255,24919,0,60000,0.4153,0.9403,0.9818,15684,0,60000,0.2614,0.0099,0.3874,59775,1,154304,0.3874,0.0000,0.3318,51200,1,154304,0.3318,0.0000
235.03,0.8255,24919,0,60000,0.4153,0.9403,0.9719,11316,0,60000,0.1886,0.0000,0.3874,59775,1,154304,0.3874,0.0000,0.3318,51200,1,154304,0.3318,0.0000
235.53,0.8255,24919,0,60000,0.4153,0.9403,0.9719,15412,0,60000,0.2569,0.0099,0.3874,59775,1,154304,0.3874,0.0000,0.3318,51200,1,154304,0.3318,0.0000
236.03,0.8255,24919,0,60000,0.4153,0.9403,0.9719,15412,0,60000,0.2569,0.0099,0.3874,59775,1,154304,0.3874,0.0000,0.3318,51200,1,154304,0.3318,0.0000
236.53,0.9028,4137,0,60000,0.0689,0.0000,0.9611,10988,0,60000,0.1831,0.0000,0.3874,59775,1,154304,0.3874,0.0000,0.3318,51200,1,154304,0.3318,0.0000
237.03,0.9711,16685,0,60000,0.2781,0.6757,0.9611,15084,0,60000,0.2514,0.0099,0.3874,59775,1,154304,0.3874,0.0000,0.3318,51200,1,154304,0.3318,0.0000
237.53,0.9711,20781,0,60000,0.3463,0.0000,0.9505,10664,0,60000,0.1777,0.0000,0.3320,51227,1,154304,0.3320,0.0000,0.3318,51200,1,154304,0.3318,0.0000
238.03,0.9711,20781,0,60000,0.3463,0.0000,0.9505,10664,0,60000,0.1777,0.0000,0.3320,51227,1,154304,0.3320,0.0000,0.3318,51200,1,154304,0.3318,0.0000
238.53,0.9085,24877,0,60000,0.4146,0.0000,0.7905,14760,0,60000,0.2460,0.0099,0.3320,51227,1,154304,0.3320,0.0000,0.3318,51200,1,154304,0.3318,0.0000
239.03,0.9177,17000,0,60000,0.2833,0.0000,0.8587,10396,0,60000,0.1733,0.0000,0.3320,51227,1,154304,0.3320,0.0000,0.3318,51200,1,154304,0.3318,0.0000
239.53,0.9177,17000,0,60000,0.2833,0.0000,0.9270,14492,0,60000,0.2415,0.0099,0.3320,51227,1,154304,0.3320,0.0000,0.4984,76899,1,154304,0.4984,0.0000
240.03,0.9177,17000,0,60000,0.2833,0.0000,0.9953,10148,0,60000,0.1691,0.0000,0.3320,51227,1,154304,0.3320,0.0000,0.4984,76899,1,154304,0.4984,0.0000
240.53,0.9177,17000,0,60000,0.2833,0.0000,0.9953,10148,0,60000,0.1691,0.0000,0.1666,25706,1,154304,0.1666,0.0000,0.4984,76899,1,154304,0.4984,0.0000
241.03,0.9177,17000,0,60000,0.2833,0.0000,0.8026,14244,0,60000,0.2374,0.0099,0.1666,25706,1,154304,0.1666,0.0000,0.4984,76899,1,154304,0.4984,0.0000
241.53,0.9177,17000,0,60000,0.2833,0.0000,0.8708,9819,0,60000,0.1636,0.0000,0.1666,25706,1,154304,0.1666,0.0000,0.4984,76899,1,154304,0.4984,0.0000
242.03,0.7755,8508,0,60000,0.1418,0.0099,0.9391,13915,0,60000,0.2319,0.0099,0.1666,25706,1,154304,0.1666,0.0000,0.4984,76899,1,154304,0.4984,0.0000
242.53,0.8438,12604,0,60000,0.2101,0.0000,0.9391,13915,0,60000,0.2319,0.0099,0.1666,25706,1,154304,0.1666,0.0000,0.3881,59880,1,154304,0.3881,0.0000
243.03,0.9121,16719,0,60000,0.2787,0.9619,0.9220,9526,0,60000,0.1588,0.0000,0.1666,25706,1,154304,0.1666,0.0000,0.3881,59880,1,154304,0.3881,0.0000
243.53,0.9177,25530,0,60000,0.4255,0.9958,0.8341,13622,0,60000,0.2270,0.0099,0.1666,25706,1,154304,0.1666,0.0000,0.3881,59880,1,154304,0.3881,0.0000
244.03,0.9177,25530,0,60000,0.4255,0.9958,0.9023,9235,0,60000,0.1539,0.0000,0.1666,25706,1,154304,0.1666,0.0000,0.3881,59880,1,154304,0.3881,0.0000
244.53,0.9177,25530,0,60000,0.4255,0.9958,0.9023,9235,0,60000,0.1539,0.0000,0.1666,25706,1,154304,0.1666,0.0000,0.3881,59880,1,154304,0.3881,0.0000
245.03,0.9177,25530,0,60000,0.4255,0.9958,0.7882,13331,0,60000,0.2222,0.0099,0.3333,51424,1,154304,0.3333,0.0000,0.3881,59880,1,154304,0.3881,0.0000
245.53,0.9177,25530,0,60000,0.4255,0.9958,0.8564,8942,0,60000,0.1490,0.0000,0.3333,51424,1,154304,0.3333,0.0000,0.3328,51353,1,154304,0.3328,0.0000
246.03,0.9866,4137,0,60000,0.0689,0.0000,0.9247,13038,0,60000,0.2173,0.0000,0.3333,51424,1,154304,0.3333,0.0000,0.3328,51353,1,154304,0.3328,0.0000
246.53,0.9866,16700,0,60000,0.2783,0.9589,0.9930,8577,0,60000,0.1429,0.0099,0.2774,42811,1,154304,0.2774,0.0000,0.3328,51353,1,154304,0.3328,0.0000
247.04,0.9880,25563,0,60000,0.4260,0.9975,0.9930,8577,0,60000,0.1429,0.0099,0.2774,42811,1,154304,0.2774,0.0000,0.3328,51353,1,154304,0.3328,0.0000
247.54,0.9880,25563,0,60000,0.4260,0.9975,0.9207,12673,0,60000,0.2112,0.0000,0.2774,42811,1,154304,0.2774,0.0000,0.3328,51353,1,154304,0.3328,0.0000
248.04,0.7788,25600,0,60000,0.4267,0.9977,0.9890,16769,0,60000,0.2795,0.0099,0.2774,42811,1,154304,0.2774,0.0000,0.3328,51353,1,154304,0.3328,0.0000
248.54,0.7793,34144,0,60000,0.5691,0.9977,0.9374,12326,0,60000,0.2054,0.0000,0.2774,42811,1,154304,0.2774,0.0000,0.3328,51353,1,154304,0.3328,0.0000
249.04,0.7793,34144,0,60000,0.5691,0.9977,0.9374,12326,0,60000,0.2054,0.0000,0.2774,42811,1,154304,0.2774,0.0000,0.3328,51353,1,154304,0.3328,0.0000
249.54,0.7793,34144,0,60000,0.5691,0.9977,0.8738,16422,0,60000,0.2737,0.0099,0.2774,42811,1,154304,0.2774,0.0000,0.3328,51353,1,154304,0.3328,0.0000
250.04,0.8479,21200,0,60000,0.3533,0.0000,0.9421,11982,0,60000,0.1997,0.0000,0.2774,42811,1,154304,0.2774,0.0000,0.3328,51353,1,154304,0.3328,0.0000
250.54,0.9162,16777,0,60000,0.2796,0.0099,0.9220,16078,0,60000,0.2680,0.0099,0.3321,51249,1,154304,0.3321,0.0000,0.3881,59884,1,154304,0.3881,0.0000
251.04,0.9845,12329,0,60000,0.2055,0.0000,0.9220,16078,0,60000,0.2680,0.0099,0.3321,51249,1,154304,0.3321,0.0000,0.3881,59884,1,154304,0.3881,0.0000
251.54,0.9845,16425,0,60000,0.2737,0.0000,0.9849,11687,0,60000,0.1948,0.0000,0.3321,51249,1,154304,0.3321,0.0000,0.3881,59884,1,154304,0.3881,0.0000
252.04,0.9845,16425,0,60000,0.2737,0.0000,0.9849,15783,0,60000,0.2631,0.0099,0.3321,51249,1,154304,0.3321,0.0000,0.3881,59884,1,154304,0.3881,0.0000
252.54,0.9874,4137,0,60000,0.0689,0.0000,0.8995,11329,0,60000,0.1888,0.0000,0.3321,51249,1,154304,0.3321,0.0000,0.3881,59884,1,154304,0.3881,0.0000
253.04,0.9874,8233,0,60000,0.1372,0.0000,0.9678,15425,0,60000,0.2571,0.0099,0.3321,51249,1,154304,0.3321,0.0000,0.3881,59884,1,154304,0.3881,0.0000
253.54,0.9874,8233,0,60000,0.1372,0.0000,0.9678,15425,0,60000,0.2571,0.0099,0.3321,51249,1,154304,0.3321,0.0000,0.3880,59869,1,154304,0.3880,0.0000
254.04,0.9874,8233,0,60000,0.1372,0.0000,0.9619,11023,0,60000,0.1837,0.0000,0.3321,51249,1,154304,0.3321,0.0000,0.3880,59869,1,154304,0.3880,0.0000
254.54,0.9874,8233,0,60000,0.1372,0.0000,0.8034,15119,0,60000,0.2520,0.0099,0.3321,51249,1,154304,0.3321,0.0000,0.3880,59869,1,154304,0.3880,0.0000
255.04,0.9874,8233,0,60000,0.1372,0.0000,0.8717,10664,0,60000,0.1777,0.0000,0.3321,51249,1,154304,0.3321,0.0000,0.3880,59869,1,154304,0.3880,0.0000
255.54,0.9916,8490,0,60000,0.1415,0.9960,0.8717,10664,0,60000,0.1777,0.0000,0.3321,51249,1,154304,0.3321,0.0000,0.3880,59869,1,154304,0.3880,0.0000
256.04,0.9922,16963,0,60000,0.2827,0.9960,0.9399,14760,0,60000,0.2460,0.0099,0.4431,68376,1,154304,0.4431,0.0000,0.3880,59869,1,154304,0.3880,0.0000
256.54,0.9922,16963,0,60000,0.2827,0.9960,0.9399,10382,0,60000,0.1730,0.0000,0.4431,68376,1,154304,0.4431,0.0000,0.3327,51344,1,154304,0.3327,0.0000
257.04,0.9927,8485,0,60000,0.1414,0.9978,0.9288,14478,0,60000,0.2413,0.0099,0.4431,68376,1,154304,0.4431,0.0000,0.3327,51344,1,154304,0.3327,0.0000
257.54,0.9927,8485,0,60000,0.1414,0.9978,0.9971,10018,0,60000,0.1670,0.0000,0.3879,59850,1,154304,0.3879,0.0000,0.3327,51344,1,154304,0.3327,0.0000
258.04,0.9879,12600,0,60000,0.2100,0.0000,0.9971,10018,0,60000,0.1670,0.0000,0.3879,59850,1,154304,0.3879,0.0000,0.3327,51344,1,154304,0.3327,0.0000
258.54,0.9879,8233,0,60000,0.1372,0.0000,0.9971,14114,0,60000,0.2352,0.0099,0.3879,59850,1,154304,0.3879,0.0000,0.3327,51344,1,154304,0.3327,0.0000
259.04,0.9879,8233,0,60000,0.1372,0.0000,0.8716,9751,0,60000,0.1625,0.0000,0.3879,59850,1,154304,0.3879,0.0000,0.3327,51344,1,154304,0.3327,0.0000
259.54,0.9922,8524,0,60000,0.1421,0.9958,0.7706,13847,0,60000,0.2308,0.0099,0.3324,51294,1,154304,0.3324,0.0000,0.3327,51344,1,154304,0.3327,0.0000
260.04,0.8504,17048,0,60000,0.2841,0.9975,0.7706,13847,0,60000,0.2308,0.0099,0.3324,51294,1,154304,0.3324,0.0000,0.3327,51344,1,154304,0.3327,0.0000
260.54,0.8504,17048,0,60000,0.2841,0.9975,0.8389,9413,0,60000,0.1569,0.0000,0.3324,51294,1,154304,0.3324,0.0000,0.3327,51344,1,154304,0.3327,0.0000
261.04,0.8504,17048,0,60000,0.2841,0.9975,0.9072,13509,0,60000,0.2251,0.0099,0.2772,42777,1,154304,0.2772,0.0000,0.3327,51344,1,154304,0.3327,0.0000
261.54,0.8510,8519,0,60000,0.1420,0.9975,0.9754,9084,0,60000,0.1514,0.0000,0.2772,42777,1,154304,0.2772,0.0000,0.3327,51344,1,154304,0.3327,0.0000
262.04,0.9196,12636,0,60000,0.2106,0.0000,0.9754,9084,0,60000,0.1514,0.0000,0.2772,42777,1,154304,0.2772,0.0000,0.3327,51344,1,154304,0.3327,0.0000
262.54,0.9879,8233,0,60000,0.1372,0.0000,0.9754,13180,0,60000,0.2197,0.0099,0.2772,42777,1,154304,0.2772,0.0000,0.3327,51344,1,154304,0.3327,0.0000
263.04,0.9879,8233,0,60000,0.1372,0.0000,0.9587,8728,0,60000,0.1455,0.0000,0.2772,42777,1,154304,0.2772,0.0000,0.2776,42834,1,154304,0.2776,0.0000
263.54,0.9192,21082,0,60000,0.3514,0.0000,0.9587,12824,0,60000,0.2137,0.0000,0.2772,42777,1,154304,0.2772,0.0000,0.2776,42834,1,154304,0.2776,0.0000
264.04,0.8447,25219,0,60000,0.4203,0.9635,0.9587,12824,0,60000,0.2137,0.0000,0.2772,42777,1,154304,0.2772,0.0000,0.2776,42834,1,154304,0.2776,0.0000
264.54,0.9936,42624,0,60000,0.7104,0.9977,0.9482,8460,0,60000,0.1410,0.0099,0.2772,42777,1,154304,0.2772,0.0000,0.2776,42834,1,154304,0.2776,0.0000
265.04,0.9936,42624,0,60000,0.7104,0.9977,0.9482,12556,0,60000,0.2093,0.0000,0.2771,42751,1,154304,0.2771,0.0000,0.2776,42834,1,154304,0.2776,0.0000
265.54,0.9936,42624,0,60000,0.7104,0.9977,0.8857,16652,0,60000,0.2775,0.0099,0.2771,42751,1,154304,0.2771,0.0000,0.2776,42834,1,154304,0.2776,0.0000
266.04,0.9939,34158,0,60000,0.5693,0.0104,0.8857,16652,0,60000,0.2775,0.0099,0.2771,42751,1,154304,0.2771,0.0000,0.2776,42834,1,154304,0.2776,0.0000
266.54,0.9888,38254,0,60000,0.6376,0.0000,0.9540,12189,0,60000,0.2031,0.0000,0.2771,42751,1,154304,0.2771,0.0000,0.2776,42834,1,154304,0.2776,0.0000
267.04,0.9888,25333,0,60000,0.4222,0.0000,0.9331,16285,0,60000,0.2714,0.0099,0.1661,25632,1,154304,0.1661,0.0000,0.2776,42834,1,154304,0.2776,0.0000
267.54,0.9879,29620,0,60000,0.4937,0.0000,0.9331,11843,0,60000,0.1974,0.0000,0.1661,25632,1,154304,0.1661,0.0000,0.5544,85546,1,154304,0.5544,0.0000
268.04,0.9879,33716,0,60000,0.5619,0.0099,0.9220,15939,0,60000,0.2656,0.0099,0.1661,25632,1,154304,0.1661,0.0000,0.5544,85546,1,154304,0.5544,0.0000
268.54,0.9879,33716,0,60000,0.5619,0.0099,0.9220,15939,0,60000,0.2656,0.0099,0.1661,25632,1,154304,0.1661,0.0000,0.5544,85546,1,154304,0.5544,0.0000
269.04,0.9828,29256,0,60000,0.4876,0.0000,0.9903,11481,0,60000,0.1913,0.0000,0.1661,25632,1,154304,0.1661,0.0000,0.5544,85546,1,154304,0.5544,0.0000
269.54,0.9828,33352,0,60000,0.5559,0.0099,0.9903,15577,0,60000,0.2596,0.0099,0.1661,25632,1,154304,0.1661,0.0000,0.4973,76733,1,154304,0.4973,0.0000
270.04,0.9774,20521,0,60000,0.3420,0.0000,0.9788,11150,0,60000,0.1858,0.0000,0.1661,25632,1,154304,0.1661,0.0000,0.4973,76733,1,154304,0.4973,0.0000
270.54,0.9774,16185,0,60000,0.2697,0.0000,0.9788,11150,0,60000,0.1858,0.0000,0.1661,25632,1,154304,0.1661,0.0000,0.4973,76733,1,154304,0.4973,0.0000
271.04,0.9774,16185,0,60000,0.2697,0.0000,0.9732,15246,0,60000,0.2541,0.0099,0.1661,25632,1,154304,0.1661,0.0000,0.4973,76733,1,154304,0.4973,0.0000
271.54,0.9774,16185,0,60000,0.2697,0.0000,0.9626,10893,0,60000,0.1815,0.0000,0.1661,25632,1,154304,0.1661,0.0000,0.4973,76733,1,154304,0.4973,0.0000
272.04,0.9774,16185,0,60000,0.2697,0.0000,0.9626,14989,0,60000,0.2498,0.0099,0.1661,25632,1,154304,0.1661,0.0000,0.4973,76733,1,154304,0.4973,0.0000
272.54,0.9774,16185,0,60000,0.2697,0.0000,0.9626,14989,0,60000,0.2498,0.0099,0.1661,25632,1,154304,0.1661,0.0000,0.4973,76733,1,154304,0.4973,0.0000
273.04,0.9901,8474,0,60000,0.1412,0.9960,0.9507,10551,0,60000,0.1759,0.0000,0.1661,25632,1,154304,0.1661,0.0000,0.4973,76733,1,154304,0.4973,0.0000
273.54,0.8483,16941,0,60000,0.2823,0.9979,0.6695,14647,0,60000,0.2441,0.0099,0.1661,25632,1,154304,0.1661,0.0000,0.4973,76733,1,154304,0.4973,0.0000
274.04,0.8483,16941,0,60000,0.2823,0.9979,0.7377,10233,0,60000,0.1706,0.0000,0.3325,51306,1,154304,0.3325,0.0000,0.3320,51230,1,154304,0.3320,0.0000
274.54,0.8483,16941,0,60000,0.2823,0.9979,0.7377,10233,0,60000,0.1706,0.0000,0.3325,51306,1,154304,0.3325,0.0000,0.3320,51230,1,154304,0.3320,0.0000
275.04,0.8483,16941,0,60000,0.2823,0.9979,0.8060,14329,0,60000,0.2388,0.0099,0.3325,51306,1,154304,0.3325,0.0000,0.3320,51230,1,154304,0.3320,0.0000
275.54,0.9169,4137,0,60000,0.0689,0.0000,0.8743,9875,0,60000,0.1646,0.0000,0.3325,51306,1,154304,0.3325,0.0000,0.3320,51230,1,154304,0.3320,0.0000
276.04,0.9851,8234,0,60000,0.1372,0.0101,0.9425,13971,0,60000,0.2329,0.0099,0.3325,51306,1,154304,0.3325,0.0000,0.3324,51283,1,154304,0.3324,0.0000
276.54,0.9108,12330,0,60000,0.2055,0.0000,0.9129,9533,0,60000,0.1589,0.0000,0.3325,51306,1,154304,0.3325,0.0000,0.3324,51283,1,154304,0.3324,0.0000
277.04,0.9790,16426,0,60000,0.2738,0.0099,0.9812,13629,0,60000,0.2271,0.0099,0.3325,51306,1,154304,0.3325,0.0000,0.3324,51283,1,154304,0.3324,0.0000
277.54,0.9790,16426,0,60000,0.2738,0.0099,0.9812,13629,0,60000,0.2271,0.0099,0.3325,51306,1,154304,0.3325,0.0000,0.3324,51283,1,154304,0.3324,0.0000
278.04,0.6897,12076,0,60000,0.2013,0.0000,0.9170,9284,0,60000,0.1547,0.0000,0.3325,51306,1,154304,0.3325,0.0000,0.3324,51283,1,154304,0.3324,0.0000
278.54,0.7580,33179,0,60000,0.5530,0.9492,0.9690,13380,0,60000,0.2230,0.0099,0.3325,51306,1,154304,0.3325,0.0000,0.3324,51283,1,154304,0.3324,0.0000
279.04,0.7580,33179,0,60000,0.5530,0.9492,0.9064,8947,0,60000,0.1491,0.0000,0.3325,51306,1,154304,0.3325,0.0000,0.3322,51254,1,154304,0.3322,0.0000
279.54,0.7580,33179,0,60000,0.5530,0.9492,0.9064,8947,0,60000,0.1491,0.0000,0.3325,51306,1,154304,0.3325,0.0000,0.3322,51254,1,154304,0.3322,0.0000
280.04,0.7580,33179,0,60000,0.5530,0.9492,0.9747,13044,0,60000,0.2174,0.0101,0.3325,51306,1,154304,0.3325,0.0000,0.3322,51254,1,154304,0.3322,0.0000
280.54,0.7580,33179,0,60000,0.5530,0.9492,0.9534,8618,0,60000,0.1436,0.0000,0.4983,76896,2,154304,0.4983,0.0000,0.3322,51254,1,154304,0.3322,0.0000
281.04,0.8415,12640,0,60000,0.2107,0.0000,0.9534,12714,0,60000,0.2119,0.0000,0.4983,76896,2,154304,0.4983,0.0000,0.2761,42601,1,154304,0.2761,0.0000
281.54,0.9098,8233,0,60000,0.1372,0.0000,0.9418,8369,0,60000,0.1395,0.0099,0.4983,76896,2,154304,0.4983,0.0000,0.2761,42601,1,154304,0.2761,0.0000
282.04,0.9098,8233,0,60000,0.1372,0.0000,0.9418,8369,0,60000,0.1395,0.0099,0.4983,76896,2,154304,0.4983,0.0000,0.2761,42601,1,154304,0.2761,0.0000
282.54,0.9824,4137,0,60000,0.0689,0.0000,0.9418,12465,0,60000,0.2077,0.0000,0.4983,76896,2,154304,0.4983,0.0000,0.2761,42601,1,154304,0.2761,0.0000
283.04,0.9822,8233,0,60000,0.1372,0.0000,0.9319,16561,0,60000,0.2760,0.0099,0.4983,76896,2,154304,0.4983,0.0000,0.2761,42601,1,154304,0.2761,0.0000
283.54,0.9822,8233,0,60000,0.1372,0.0000,0.9319,16561,0,60000,0.2760,0.0099,0.3874,59784,1,154304,0.3874,0.0000,0.2761,42601,1,154304,0.2761,0.0000
284.04,0.9884,12702,0,60000,0.2117,0.0000,0.9319,12160,0,60000,0.2027,0.0000,0.3874,59784,1,154304,0.3874,0.0000,0.2761,42601,1,154304,0.2761,0.0000
284.54,0.9779,8234,0,60000,0.1372,0.0000,0.8374,16257,0,60000,0.2710,0.0101,0.3874,59784,1,154304,0.3874,0.0000,0.2772,42773,1,154304,0.2772,0.0000
285.04,0.9187,25572,0,60000,0.4262,0.9977,0.9057,11823,0,60000,0.1971,0.0000,0.3874,59784,1,154304,0.3874,0.0000,0.2772,42773,1,154304,0.2772,0.0000
285.54,0.9187,25572,0,60000,0.4262,0.9977,0.9739,15919,0,60000,0.2653,0.0099,0.3874,59784,1,154304,0.3874,0.0000,0.2772,42773,1,154304,0.2772,0.0000
286.04,0.7107,34080,0,60000,0.5680,0.9978,0.9739,15919,0,60000,0.2653,0.0099,0.3874,59784,1,154304,0.3874,0.0000,0.2772,42773,1,154304,0.2772,0.0000
286.54,0.7793,21100,0,60000,0.3517,0.0000,0.9176,11457,0,60000,0.1910,0.0000,0.4417,68150,1,154304,0.4417,0.0000,0.2772,42773,1,154304,0.2772,0.0000
287.04,0.8476,25196,0,60000,0.4199,0.0099,0.9859,15553,0,60000,0.2592,0.0099,0.4417,68150,1,154304,0.4417,0.0000,0.2772,42773,1,154304,0.2772,0.0000
287.54,0.9159,29292,0,60000,0.4882,0.0000,0.9747,11181,0,60000,0.1863,0.0000,0.4417,68150,1,154304,0.4417,0.0000,0.2772,42773,1,154304,0.2772,0.0000
